case_id,activity_id,time_stamp,product_id
2,8,2023-09-24 10:39:35,2
4,17,2023-09-24 10:40:35,4
2,9,2023-09-24 10:41:35,2
2,10,2023-09-24 10:42:35,2
11,0,2023-09-24 10:43:35,11
11,15,2023-09-24 10:44:35,11
12,19,2023-09-24 10:45:35,12
12,1,2023-09-24 10:46:35,12
10,2,2023-09-24 10:47:35,10
11,18,2023-09-24 10:48:35,11
10,3,2023-09-24 10:49:35,10
11,20,2023-09-24 10:50:35,11
10,4,2023-09-24 10:51:35,10
6,5,2023-09-24 10:52:35,6
5,6,2023-09-24 10:53:35,5
5,7,2023-09-24 10:54:35,5
5,8,2023-09-24 10:55:35,5
5,9,2023-09-24 10:56:35,5
4,14,2023-09-24 10:57:35,4
4,10,2023-09-24 10:58:35,4
2,11,2023-09-24 10:59:35,2
2,End of Line,2023-09-24 11:00:35,2
13,19,2023-09-24 11:01:35,13
13,15,2023-09-24 11:02:35,13
13,2,2023-09-24 11:03:35,13
13,3,2023-09-24 11:04:35,13
7,4,2023-09-24 11:05:35,7
8,5,2023-09-24 11:06:35,8
6,6,2023-09-24 11:07:35,6
5,10,2023-09-24 11:08:35,5
4,11,2023-09-24 11:09:35,4
4,End of Line,2023-09-24 11:10:35,4
14,19,2023-09-24 11:11:35,14
14,15,2023-09-24 11:12:35,14
12,2,2023-09-24 11:13:35,12
14,18,2023-09-24 11:14:35,14
12,12,2023-09-24 11:15:35,12
14,3,2023-09-24 11:16:35,14
13,4,2023-09-24 11:17:35,13
10,5,2023-09-24 11:18:35,10
8,22,2023-09-24 11:19:35,8
8,7,2023-09-24 11:20:35,8
8,8,2023-09-24 11:21:35,8
8,9,2023-09-24 11:22:35,8
5,11,2023-09-24 11:23:35,5
5,End of Line,2023-09-24 11:24:35,5
15,0,2023-09-24 11:25:35,15
15,1,2023-09-24 11:26:35,15
16,19,2023-09-24 11:27:35,16
16,15,2023-09-24 11:28:35,16
15,2,2023-09-24 11:29:35,15
16,18,2023-09-24 11:30:35,16
16,3,2023-09-24 11:31:35,16
14,4,2023-09-24 11:32:35,14
10,22,2023-09-24 11:33:35,10
6,7,2023-09-24 11:34:35,6
10,16,2023-09-24 11:35:35,10
6,8,2023-09-24 11:36:35,6
10,17,2023-09-24 11:37:35,10
6,14,2023-09-24 11:38:35,6
10,9,2023-09-24 11:39:35,10
8,10,2023-09-24 11:40:35,8
6,10,2023-09-24 11:41:35,6
8,11,2023-09-24 11:42:35,8
8,End of Line,2023-09-24 11:43:35,8
17,0,2023-09-24 11:44:35,17
17,1,2023-09-24 11:45:35,17
17,18,2023-09-24 11:46:35,17
15,3,2023-09-24 11:47:35,15
17,12,2023-09-24 11:48:35,17
7,5,2023-09-24 11:49:35,7
7,6,2023-09-24 11:50:35,7
7,7,2023-09-24 11:51:35,7
7,8,2023-09-24 11:52:35,7
10,10,2023-09-24 11:53:35,10
6,11,2023-09-24 11:54:35,6
6,End of Line,2023-09-24 11:55:35,6
18,0,2023-09-24 11:56:35,18
18,1,2023-09-24 11:57:35,18
19,19,2023-09-24 11:58:35,19
19,15,2023-09-24 11:59:35,19
18,2,2023-09-24 12:00:35,18
19,18,2023-09-24 12:01:35,19
18,13,2023-09-24 12:02:35,18
19,20,2023-09-24 12:03:35,19
16,4,2023-09-24 12:04:35,16
13,5,2023-09-24 12:05:35,13
13,6,2023-09-24 12:06:35,13
13,7,2023-09-24 12:07:35,13
7,9,2023-09-24 12:08:35,7
7,10,2023-09-24 12:09:35,7
10,11,2023-09-24 12:10:35,10
10,End of Line,2023-09-24 12:11:35,10
20,0,2023-09-24 12:12:35,20
20,1,2023-09-24 12:13:35,20
21,19,2023-09-24 12:14:35,21
21,15,2023-09-24 12:15:35,21
20,2,2023-09-24 12:16:35,20
21,18,2023-09-24 12:17:35,21
20,3,2023-09-24 12:18:35,20
21,3,2023-09-24 12:19:35,21
15,4,2023-09-24 12:20:35,15
14,5,2023-09-24 12:21:35,14
14,6,2023-09-24 12:22:35,14
14,16,2023-09-24 12:23:35,14
13,8,2023-09-24 12:24:35,13
14,17,2023-09-24 12:25:35,14
13,9,2023-09-24 12:26:35,13
14,14,2023-09-24 12:27:35,14
13,10,2023-09-24 12:28:35,13
14,10,2023-09-24 12:29:35,14
7,11,2023-09-24 12:30:35,7
7,End of Line,2023-09-24 12:31:35,7
22,0,2023-09-24 12:32:35,22
22,1,2023-09-24 12:33:35,22
23,19,2023-09-24 12:34:35,23
23,15,2023-09-24 12:35:35,23
22,2,2023-09-24 12:36:35,22
23,18,2023-09-24 12:37:35,23
22,3,2023-09-24 12:38:35,22
23,12,2023-09-24 12:39:35,23
12,4,2023-09-24 12:40:35,12
16,5,2023-09-24 12:41:35,16
13,11,2023-09-24 12:42:35,13
13,End of Line,2023-09-24 12:43:35,13
24,0,2023-09-24 12:44:35,24
24,1,2023-09-24 12:45:35,24
25,19,2023-09-24 12:46:35,25
25,15,2023-09-24 12:47:35,25
24,2,2023-09-24 12:48:35,24
25,18,2023-09-24 12:49:35,25
25,12,2023-09-24 12:50:35,25
17,4,2023-09-24 12:51:35,17
15,5,2023-09-24 12:52:35,15
16,6,2023-09-24 12:53:35,16
16,7,2023-09-24 12:54:35,16
16,8,2023-09-24 12:55:35,16
16,9,2023-09-24 12:56:35,16
16,10,2023-09-24 12:57:35,16
14,11,2023-09-24 12:58:35,14
14,End of Line,2023-09-24 12:59:35,14
26,0,2023-09-24 13:00:35,26
26,1,2023-09-24 13:01:35,26
27,19,2023-09-24 13:02:35,27
27,15,2023-09-24 13:03:35,27
26,18,2023-09-24 13:04:35,26
27,2,2023-09-24 13:05:35,27
24,12,2023-09-24 13:06:35,24
26,13,2023-09-24 13:07:35,26
20,4,2023-09-24 13:08:35,20
12,5,2023-09-24 13:09:35,12
15,6,2023-09-24 13:10:35,15
16,11,2023-09-24 13:11:35,16
16,End of Line,2023-09-24 13:12:35,16
28,0,2023-09-24 13:13:35,28
28,1,2023-09-24 13:14:35,28
29,19,2023-09-24 13:15:35,29
29,15,2023-09-24 13:16:35,29
28,18,2023-09-24 13:17:35,28
29,2,2023-09-24 13:18:35,29
27,3,2023-09-24 13:19:35,27
28,20,2023-09-24 13:20:35,28
21,4,2023-09-24 13:21:35,21
17,5,2023-09-24 13:22:35,17
12,22,2023-09-24 13:23:35,12
15,7,2023-09-24 13:24:35,15
12,16,2023-09-24 13:25:35,12
12,8,2023-09-24 13:26:35,12
12,9,2023-09-24 13:27:35,12
30,0,2023-09-24 13:28:35,30
30,1,2023-09-24 13:29:35,30
30,18,2023-09-24 13:30:35,30
29,3,2023-09-24 13:31:35,29
22,4,2023-09-24 13:32:35,22
20,5,2023-09-24 13:33:35,20
17,6,2023-09-24 13:34:35,17
17,16,2023-09-24 13:35:35,17
15,8,2023-09-24 13:36:35,15
17,17,2023-09-24 13:37:35,17
15,14,2023-09-24 13:38:35,15
17,9,2023-09-24 13:39:35,17
12,10,2023-09-24 13:40:35,12
15,10,2023-09-24 13:41:35,15
12,11,2023-09-24 13:42:35,12
12,End of Line,2023-09-24 13:43:35,12
31,0,2023-09-24 13:44:35,31
31,1,2023-09-24 13:45:35,31
32,19,2023-09-24 13:46:35,32
32,15,2023-09-24 13:47:35,32
31,2,2023-09-24 13:48:35,31
32,2,2023-09-24 13:49:35,32
31,3,2023-09-24 13:50:35,31
27,4,2023-09-24 13:51:35,27
21,5,2023-09-24 13:52:35,21
20,6,2023-09-24 13:53:35,20
20,7,2023-09-24 13:54:35,20
17,10,2023-09-24 13:55:35,17
15,11,2023-09-24 13:56:35,15
15,End of Line,2023-09-24 13:57:35,15
33,0,2023-09-24 13:58:35,33
33,1,2023-09-24 13:59:35,33
34,19,2023-09-24 14:00:35,34
34,15,2023-09-24 14:01:35,34
33,2,2023-09-24 14:02:35,33
32,3,2023-09-24 14:03:35,32
29,4,2023-09-24 14:04:35,29
22,5,2023-09-24 14:05:35,22
21,6,2023-09-24 14:06:35,21
20,8,2023-09-24 14:07:35,20
20,9,2023-09-24 14:08:35,20
20,10,2023-09-24 14:09:35,20
17,11,2023-09-24 14:10:35,17
17,End of Line,2023-09-24 14:11:35,17
35,19,2023-09-24 14:12:35,35
35,1,2023-09-24 14:13:35,35
35,2,2023-09-24 14:14:35,35
34,18,2023-09-24 14:15:35,34
33,3,2023-09-24 14:16:35,33
31,4,2023-09-24 14:17:35,31
27,5,2023-09-24 14:18:35,27
22,22,2023-09-24 14:19:35,22
21,7,2023-09-24 14:20:35,21
22,16,2023-09-24 14:21:35,22
21,8,2023-09-24 14:22:35,21
22,17,2023-09-24 14:23:35,22
21,9,2023-09-24 14:24:35,21
22,14,2023-09-24 14:25:35,22
22,10,2023-09-24 14:26:35,22
20,11,2023-09-24 14:27:35,20
20,End of Line,2023-09-24 14:28:35,20
36,0,2023-09-24 14:29:35,36
36,1,2023-09-24 14:30:35,36
37,19,2023-09-24 14:31:35,37
37,15,2023-09-24 14:32:35,37
36,2,2023-09-24 14:33:35,36
37,2,2023-09-24 14:34:35,37
35,3,2023-09-24 14:35:35,35
32,4,2023-09-24 14:36:35,32
29,5,2023-09-24 14:37:35,29
27,6,2023-09-24 14:38:35,27
27,7,2023-09-24 14:39:35,27
27,8,2023-09-24 14:40:35,27
27,14,2023-09-24 14:41:35,27
21,10,2023-09-24 14:42:35,21
27,10,2023-09-24 14:43:35,27
22,11,2023-09-24 14:44:35,22
22,End of Line,2023-09-24 14:45:35,22
38,0,2023-09-24 14:46:35,38
38,1,2023-09-24 14:47:35,38
39,19,2023-09-24 14:48:35,39
39,15,2023-09-24 14:49:35,39
38,2,2023-09-24 14:50:35,38
39,18,2023-09-24 14:51:35,39
36,3,2023-09-24 14:52:35,36
33,4,2023-09-24 14:53:35,33
31,5,2023-09-24 14:54:35,31
29,6,2023-09-24 14:55:35,29
29,7,2023-09-24 14:56:35,29
29,8,2023-09-24 14:57:35,29
29,9,2023-09-24 14:58:35,29
29,10,2023-09-24 14:59:35,29
21,11,2023-09-24 15:00:35,21
21,End of Line,2023-09-24 15:01:35,21
40,0,2023-09-24 15:02:35,40
40,1,2023-09-24 15:03:35,40
40,2,2023-09-24 15:04:35,40
37,3,2023-09-24 15:05:35,37
35,4,2023-09-24 15:06:35,35
32,5,2023-09-24 15:07:35,32
31,6,2023-09-24 15:08:35,31
31,7,2023-09-24 15:09:35,31
31,8,2023-09-24 15:10:35,31
31,9,2023-09-24 15:11:35,31
31,10,2023-09-24 15:12:35,31
27,11,2023-09-24 15:13:35,27
27,End of Line,2023-09-24 15:14:35,27
41,19,2023-09-24 15:15:35,41
41,1,2023-09-24 15:16:35,41
41,2,2023-09-24 15:17:35,41
38,3,2023-09-24 15:18:35,38
36,4,2023-09-24 15:19:35,36
33,5,2023-09-24 15:20:35,33
29,11,2023-09-24 15:21:35,29
29,End of Line,2023-09-24 15:22:35,29
42,0,2023-09-24 15:23:35,42
42,1,2023-09-24 15:24:35,42
43,19,2023-09-24 15:25:35,43
43,15,2023-09-24 15:26:35,43
42,2,2023-09-24 15:27:35,42
40,3,2023-09-24 15:28:35,40
37,4,2023-09-24 15:29:35,37
35,5,2023-09-24 15:30:35,35
32,6,2023-09-24 15:31:35,32
32,7,2023-09-24 15:32:35,32
32,8,2023-09-24 15:33:35,32
32,9,2023-09-24 15:34:35,32
32,10,2023-09-24 15:35:35,32
31,11,2023-09-24 15:36:35,31
31,End of Line,2023-09-24 15:37:35,31
44,0,2023-09-24 15:38:35,44
44,1,2023-09-24 15:39:35,44
45,19,2023-09-24 15:40:35,45
45,1,2023-09-24 15:41:35,45
44,2,2023-09-24 15:42:35,44
41,3,2023-09-24 15:43:35,41
38,4,2023-09-24 15:44:35,38
36,5,2023-09-24 15:45:35,36
33,6,2023-09-24 15:46:35,33
33,7,2023-09-24 15:47:35,33
33,8,2023-09-24 15:48:35,33
33,9,2023-09-24 15:49:35,33
33,10,2023-09-24 15:50:35,33
32,11,2023-09-24 15:51:35,32
32,End of Line,2023-09-24 15:52:35,32
46,0,2023-09-24 15:53:35,46
46,1,2023-09-24 15:54:35,46
47,19,2023-09-24 15:55:35,47
47,15,2023-09-24 15:56:35,47
45,2,2023-09-24 15:57:35,45
42,3,2023-09-24 15:58:35,42
40,4,2023-09-24 15:59:35,40
37,5,2023-09-24 16:00:35,37
35,6,2023-09-24 16:01:35,35
35,7,2023-09-24 16:02:35,35
35,8,2023-09-24 16:03:35,35
35,9,2023-09-24 16:04:35,35
35,10,2023-09-24 16:05:35,35
48,0,2023-09-24 16:06:35,48
48,1,2023-09-24 16:07:35,48
46,2,2023-09-24 16:08:35,46
44,3,2023-09-24 16:09:35,44
41,4,2023-09-24 16:10:35,41
38,5,2023-09-24 16:11:35,38
36,6,2023-09-24 16:12:35,36
36,7,2023-09-24 16:13:35,36
36,8,2023-09-24 16:14:35,36
36,9,2023-09-24 16:15:35,36
36,10,2023-09-24 16:16:35,36
33,11,2023-09-24 16:17:35,33
33,End of Line,2023-09-24 16:18:35,33
49,0,2023-09-24 16:19:35,49
49,1,2023-09-24 16:20:35,49
50,19,2023-09-24 16:21:35,50
50,1,2023-09-24 16:22:35,50
48,2,2023-09-24 16:23:35,48
45,3,2023-09-24 16:24:35,45
42,4,2023-09-24 16:25:35,42
40,5,2023-09-24 16:26:35,40
37,6,2023-09-24 16:27:35,37
37,7,2023-09-24 16:28:35,37
37,8,2023-09-24 16:29:35,37
37,9,2023-09-24 16:30:35,37
37,10,2023-09-24 16:31:35,37
35,11,2023-09-24 16:32:35,35
51,0,2023-09-24 16:33:35,51
51,1,2023-09-24 16:34:35,51
52,19,2023-09-24 16:35:35,52
52,15,2023-09-24 16:36:35,52
46,3,2023-09-24 16:37:35,46
44,4,2023-09-24 16:38:35,44
41,5,2023-09-24 16:39:35,41
38,6,2023-09-24 16:40:35,38
38,7,2023-09-24 16:41:35,38
38,8,2023-09-24 16:42:35,38
38,9,2023-09-24 16:43:35,38
38,10,2023-09-24 16:44:35,38
36,11,2023-09-24 16:45:35,36
35,End of Line,2023-09-24 16:46:35,35
49,2,2023-09-24 16:47:35,49
43,2,2023-09-24 16:48:35,43
30,3,2023-09-24 16:49:35,30
45,4,2023-09-24 16:50:35,45
42,5,2023-09-24 16:51:35,42
40,6,2023-09-24 16:52:35,40
37,11,2023-09-24 16:53:35,37
36,End of Line,2023-09-24 16:54:35,36
53,0,2023-09-24 16:55:35,53
53,1,2023-09-24 16:56:35,53
54,19,2023-09-24 16:57:35,54
54,15,2023-09-24 16:58:35,54
50,18,2023-09-24 16:59:35,50
48,3,2023-09-24 17:00:35,48
46,4,2023-09-24 17:01:35,46
44,5,2023-09-24 17:02:35,44
41,22,2023-09-24 17:03:35,41
41,7,2023-09-24 17:04:35,41
37,End of Line,2023-09-24 17:05:35,37
55,0,2023-09-24 17:06:35,55
55,1,2023-09-24 17:07:35,55
51,2,2023-09-24 17:08:35,51
49,3,2023-09-24 17:09:35,49
30,4,2023-09-24 17:10:35,30
45,5,2023-09-24 17:11:35,45
42,22,2023-09-24 17:12:35,42
42,16,2023-09-24 17:13:35,42
41,8,2023-09-24 17:14:35,41
42,17,2023-09-24 17:15:35,42
41,9,2023-09-24 17:16:35,41
42,14,2023-09-24 17:17:35,42
41,10,2023-09-24 17:18:35,41
42,10,2023-09-24 17:19:35,42
38,11,2023-09-24 17:20:35,38
38,End of Line,2023-09-24 17:21:35,38
56,0,2023-09-24 17:22:35,56
56,1,2023-09-24 17:23:35,56
53,2,2023-09-24 17:24:35,53
34,3,2023-09-24 17:25:35,34
48,4,2023-09-24 17:26:35,48
46,5,2023-09-24 17:27:35,46
40,7,2023-09-24 17:28:35,40
40,8,2023-09-24 17:29:35,40
57,0,2023-09-24 17:30:35,57
57,1,2023-09-24 17:31:35,57
55,18,2023-09-24 17:32:35,55
43,3,2023-09-24 17:33:35,43
49,4,2023-09-24 17:34:35,49
44,6,2023-09-24 17:35:35,44
44,7,2023-09-24 17:36:35,44
44,17,2023-09-24 17:37:35,44
40,9,2023-09-24 17:38:35,40
44,14,2023-09-24 17:39:35,44
40,10,2023-09-24 17:40:35,40
41,11,2023-09-24 17:41:35,41
41,End of Line,2023-09-24 17:42:35,41
58,0,2023-09-24 17:43:35,58
58,1,2023-09-24 17:44:35,58
56,2,2023-09-24 17:45:35,56
51,3,2023-09-24 17:46:35,51
30,5,2023-09-24 17:47:35,30
44,10,2023-09-24 17:48:35,44
42,11,2023-09-24 17:49:35,42
42,End of Line,2023-09-24 17:50:35,42
59,19,2023-09-24 17:51:35,59
59,1,2023-09-24 17:52:35,59
57,2,2023-09-24 17:53:35,57
34,4,2023-09-24 17:54:35,34
40,11,2023-09-24 17:55:35,40
40,End of Line,2023-09-24 17:56:35,40
60,0,2023-09-24 17:57:35,60
60,1,2023-09-24 17:58:35,60
53,3,2023-09-24 17:59:35,53
45,6,2023-09-24 18:00:35,45
44,11,2023-09-24 18:01:35,44
44,End of Line,2023-09-24 18:02:35,44
58,2,2023-09-24 18:03:35,58
48,5,2023-09-24 18:04:35,48
46,22,2023-09-24 18:05:35,46
46,7,2023-09-24 18:06:35,46
46,8,2023-09-24 18:07:35,46
46,9,2023-09-24 18:08:35,46
46,10,2023-09-24 18:09:35,46
46,11,2023-09-24 18:10:35,46
46,End of Line,2023-09-24 18:11:35,46
61,0,2023-09-24 18:12:35,61
61,1,2023-09-24 18:13:35,61
43,4,2023-09-24 18:14:35,43
49,5,2023-09-24 18:15:35,49
30,22,2023-09-24 18:16:35,30
45,7,2023-09-24 18:17:35,45
30,16,2023-09-24 18:18:35,30
45,8,2023-09-24 18:19:35,45
30,17,2023-09-24 18:20:35,30
30,9,2023-09-24 18:21:35,30
30,10,2023-09-24 18:22:35,30
30,11,2023-09-24 18:23:35,30
30,End of Line,2023-09-24 18:24:35,30
56,3,2023-09-24 18:25:35,56
51,4,2023-09-24 18:26:35,51
34,5,2023-09-24 18:27:35,34
48,6,2023-09-24 18:28:35,48
48,7,2023-09-24 18:29:35,48
48,17,2023-09-24 18:30:35,48
45,9,2023-09-24 18:31:35,45
48,14,2023-09-24 18:32:35,48
45,10,2023-09-24 18:33:35,45
48,10,2023-09-24 18:34:35,48
45,11,2023-09-24 18:35:35,45
45,End of Line,2023-09-24 18:36:35,45
59,2,2023-09-24 18:37:35,59
57,3,2023-09-24 18:38:35,57
53,4,2023-09-24 18:39:35,53
43,5,2023-09-24 18:40:35,43
49,6,2023-09-24 18:41:35,49
49,7,2023-09-24 18:42:35,49
49,8,2023-09-24 18:43:35,49
49,9,2023-09-24 18:44:35,49
49,10,2023-09-24 18:45:35,49
48,11,2023-09-24 18:46:35,48
48,End of Line,2023-09-24 18:47:35,48
62,0,2023-09-24 18:48:35,62
62,1,2023-09-24 18:49:35,62
47,2,2023-09-24 18:50:35,47
58,3,2023-09-24 18:51:35,58
56,4,2023-09-24 18:52:35,56
51,5,2023-09-24 18:53:35,51
49,11,2023-09-24 18:54:35,49
49,End of Line,2023-09-24 18:55:35,49
63,0,2023-09-24 18:56:35,63
63,15,2023-09-24 18:57:35,63
60,2,2023-09-24 18:58:35,60
59,3,2023-09-24 18:59:35,59
57,4,2023-09-24 19:00:35,57
34,6,2023-09-24 19:01:35,34
64,0,2023-09-24 19:02:35,64
64,1,2023-09-24 19:03:35,64
61,2,2023-09-24 19:04:35,61
47,3,2023-09-24 19:05:35,47
53,5,2023-09-24 19:06:35,53
43,22,2023-09-24 19:07:35,43
43,7,2023-09-24 19:08:35,43
43,8,2023-09-24 19:09:35,43
43,9,2023-09-24 19:10:35,43
43,10,2023-09-24 19:11:35,43
43,11,2023-09-24 19:12:35,43
43,End of Line,2023-09-24 19:13:35,43
65,0,2023-09-24 19:14:35,65
65,1,2023-09-24 19:15:35,65
62,2,2023-09-24 19:16:35,62
58,4,2023-09-24 19:17:35,58
56,5,2023-09-24 19:18:35,56
51,22,2023-09-24 19:19:35,51
34,7,2023-09-24 19:20:35,34
51,16,2023-09-24 19:21:35,51
34,8,2023-09-24 19:22:35,34
51,17,2023-09-24 19:23:35,51
34,9,2023-09-24 19:24:35,34
51,14,2023-09-24 19:25:35,51
34,10,2023-09-24 19:26:35,34
51,10,2023-09-24 19:27:35,51
34,11,2023-09-24 19:28:35,34
34,End of Line,2023-09-24 19:29:35,34
66,0,2023-09-24 19:30:35,66
66,1,2023-09-24 19:31:35,66
60,3,2023-09-24 19:32:35,60
59,4,2023-09-24 19:33:35,59
57,5,2023-09-24 19:34:35,57
53,6,2023-09-24 19:35:35,53
53,7,2023-09-24 19:36:35,53
53,8,2023-09-24 19:37:35,53
53,9,2023-09-24 19:38:35,53
53,10,2023-09-24 19:39:35,53
51,11,2023-09-24 19:40:35,51
51,End of Line,2023-09-24 19:41:35,51
64,2,2023-09-24 19:42:35,64
61,3,2023-09-24 19:43:35,61
47,4,2023-09-24 19:44:35,47
58,5,2023-09-24 19:45:35,58
56,6,2023-09-24 19:46:35,56
56,7,2023-09-24 19:47:35,56
56,8,2023-09-24 19:48:35,56
56,9,2023-09-24 19:49:35,56
56,10,2023-09-24 19:50:35,56
53,11,2023-09-24 19:51:35,53
67,0,2023-09-24 19:52:35,67
67,1,2023-09-24 19:53:35,67
65,2,2023-09-24 19:54:35,65
62,3,2023-09-24 19:55:35,62
60,4,2023-09-24 19:56:35,60
59,5,2023-09-24 19:57:35,59
57,6,2023-09-24 19:58:35,57
57,7,2023-09-24 19:59:35,57
57,8,2023-09-24 20:00:35,57
57,9,2023-09-24 20:01:35,57
57,10,2023-09-24 20:02:35,57
56,11,2023-09-24 20:03:35,56
53,End of Line,2023-09-24 20:04:35,53
68,0,2023-09-24 20:05:35,68
68,1,2023-09-24 20:06:35,68
66,2,2023-09-24 20:07:35,66
64,3,2023-09-24 20:08:35,64
61,4,2023-09-24 20:09:35,61
47,5,2023-09-24 20:10:35,47
58,6,2023-09-24 20:11:35,58
58,7,2023-09-24 20:12:35,58
58,8,2023-09-24 20:13:35,58
58,9,2023-09-24 20:14:35,58
58,10,2023-09-24 20:15:35,58
57,11,2023-09-24 20:16:35,57
56,End of Line,2023-09-24 20:17:35,56
69,0,2023-09-24 20:18:35,69
69,1,2023-09-24 20:19:35,69
67,2,2023-09-24 20:20:35,67
65,3,2023-09-24 20:21:35,65
62,4,2023-09-24 20:22:35,62
60,5,2023-09-24 20:23:35,60
59,6,2023-09-24 20:24:35,59
59,7,2023-09-24 20:25:35,59
59,8,2023-09-24 20:26:35,59
59,9,2023-09-24 20:27:35,59
59,10,2023-09-24 20:28:35,59
58,11,2023-09-24 20:29:35,58
57,End of Line,2023-09-24 20:30:35,57
70,0,2023-09-24 20:31:35,70
70,1,2023-09-24 20:32:35,70
68,2,2023-09-24 20:33:35,68
66,3,2023-09-24 20:34:35,66
64,4,2023-09-24 20:35:35,64
61,5,2023-09-24 20:36:35,61
47,6,2023-09-24 20:37:35,47
47,7,2023-09-24 20:38:35,47
47,8,2023-09-24 20:39:35,47
47,9,2023-09-24 20:40:35,47
47,10,2023-09-24 20:41:35,47
59,11,2023-09-24 20:42:35,59
58,End of Line,2023-09-24 20:43:35,58
71,0,2023-09-24 20:44:35,71
71,1,2023-09-24 20:45:35,71
69,2,2023-09-24 20:46:35,69
67,3,2023-09-24 20:47:35,67
65,4,2023-09-24 20:48:35,65
62,5,2023-09-24 20:49:35,62
60,6,2023-09-24 20:50:35,60
60,7,2023-09-24 20:51:35,60
60,8,2023-09-24 20:52:35,60
47,11,2023-09-24 20:53:35,47
59,End of Line,2023-09-24 20:54:35,59
72,0,2023-09-24 20:55:35,72
72,1,2023-09-24 20:56:35,72
70,2,2023-09-24 20:57:35,70
68,3,2023-09-24 20:58:35,68
66,4,2023-09-24 20:59:35,66
64,5,2023-09-24 21:00:35,64
61,6,2023-09-24 21:01:35,61
60,9,2023-09-24 21:02:35,60
60,10,2023-09-24 21:03:35,60
60,11,2023-09-24 21:04:35,60
47,End of Line,2023-09-24 21:05:35,47
73,0,2023-09-24 21:06:35,73
73,1,2023-09-24 21:07:35,73
71,2,2023-09-24 21:08:35,71
69,3,2023-09-24 21:09:35,69
67,4,2023-09-24 21:10:35,67
65,5,2023-09-24 21:11:35,65
62,22,2023-09-24 21:12:35,62
61,7,2023-09-24 21:13:35,61
62,16,2023-09-24 21:14:35,62
61,8,2023-09-24 21:15:35,61
62,17,2023-09-24 21:16:35,62
61,9,2023-09-24 21:17:35,61
62,14,2023-09-24 21:18:35,62
61,10,2023-09-24 21:19:35,61
62,10,2023-09-24 21:20:35,62
61,11,2023-09-24 21:21:35,61
60,End of Line,2023-09-24 21:22:35,60
74,0,2023-09-24 21:23:35,74
74,1,2023-09-24 21:24:35,74
70,3,2023-09-24 21:25:35,70
68,4,2023-09-24 21:26:35,68
66,5,2023-09-24 21:27:35,66
64,6,2023-09-24 21:28:35,64
64,7,2023-09-24 21:29:35,64
64,8,2023-09-24 21:30:35,64
64,9,2023-09-24 21:31:35,64
64,10,2023-09-24 21:32:35,64
62,11,2023-09-24 21:33:35,62
61,End of Line,2023-09-24 21:34:35,61
72,2,2023-09-24 21:35:35,72
52,2,2023-09-24 21:36:35,52
71,3,2023-09-24 21:37:35,71
