case_id,activity_id,time_stamp,product_id
13,End of Line,2023-09-24 10:37:35,13
22,0,2023-09-24 10:38:35,22
22,1,2023-09-24 10:39:35,22
23,7,2023-09-24 10:40:35,23
23,End of Line,2023-09-24 10:41:35,23
16,2,2023-09-24 10:42:35,16
16,3,2023-09-24 10:43:35,16
16,4,2023-09-24 10:44:35,16
16,5,2023-09-24 10:45:35,16
16,End of Line,2023-09-24 10:46:35,16
24,0,2023-09-24 10:47:35,24
24,1,2023-09-24 10:48:35,24
25,6,2023-09-24 10:49:35,25
25,End of Line,2023-09-24 10:50:35,25
26,7,2023-09-24 10:51:35,26
26,End of Line,2023-09-24 10:52:35,26
19,2,2023-09-24 10:53:35,19
19,3,2023-09-24 10:54:35,19
19,4,2023-09-24 10:55:35,19
19,5,2023-09-24 10:56:35,19
19,End of Line,2023-09-24 10:57:35,19
27,6,2023-09-24 10:58:35,27
27,End of Line,2023-09-24 10:59:35,27
22,2,2023-09-24 11:00:35,22
22,3,2023-09-24 11:01:35,22
22,4,2023-09-24 11:02:35,22
22,5,2023-09-24 11:03:35,22
22,End of Line,2023-09-24 11:04:35,22
28,0,2023-09-24 11:05:35,28
28,1,2023-09-24 11:06:35,28
29,6,2023-09-24 11:07:35,29
29,End of Line,2023-09-24 11:08:35,29
30,7,2023-09-24 11:09:35,30
30,End of Line,2023-09-24 11:10:35,30
24,2,2023-09-24 11:11:35,24
24,3,2023-09-24 11:12:35,24
24,4,2023-09-24 11:13:35,24
24,5,2023-09-24 11:14:35,24
24,End of Line,2023-09-24 11:15:35,24
31,6,2023-09-24 11:16:35,31
31,End of Line,2023-09-24 11:17:35,31
32,7,2023-09-24 11:18:35,32
32,End of Line,2023-09-24 11:19:35,32
28,2,2023-09-24 11:20:35,28
33,0,2023-09-24 11:21:35,33
33,1,2023-09-24 11:22:35,33
34,7,2023-09-24 11:23:35,34
34,End of Line,2023-09-24 11:24:35,34
33,2,2023-09-24 11:25:35,33
35,0,2023-09-24 11:26:35,35
35,1,2023-09-24 11:27:35,35
36,6,2023-09-24 11:28:35,36
36,End of Line,2023-09-24 11:29:35,36
37,7,2023-09-24 11:30:35,37
37,End of Line,2023-09-24 11:31:35,37
28,3,2023-09-24 11:32:35,28
28,4,2023-09-24 11:33:35,28
28,5,2023-09-24 11:34:35,28
38,0,2023-09-24 11:35:35,38
38,1,2023-09-24 11:36:35,38
39,6,2023-09-24 11:37:35,39
39,End of Line,2023-09-24 11:38:35,39
40,7,2023-09-24 11:39:35,40
40,End of Line,2023-09-24 11:40:35,40
35,2,2023-09-24 11:41:35,35
33,3,2023-09-24 11:42:35,33
33,4,2023-09-24 11:43:35,33
33,5,2023-09-24 11:44:35,33
28,End of Line,2023-09-24 11:45:35,28
41,6,2023-09-24 11:46:35,41
41,End of Line,2023-09-24 11:47:35,41
42,7,2023-09-24 11:48:35,42
42,End of Line,2023-09-24 11:49:35,42
38,2,2023-09-24 11:50:35,38
33,End of Line,2023-09-24 11:51:35,33
43,0,2023-09-24 11:52:35,43
43,1,2023-09-24 11:53:35,43
44,6,2023-09-24 11:54:35,44
44,End of Line,2023-09-24 11:55:35,44
45,7,2023-09-24 11:56:35,45
45,End of Line,2023-09-24 11:57:35,45
43,2,2023-09-24 11:58:35,43
35,3,2023-09-24 11:59:35,35
46,0,2023-09-24 12:00:35,46
46,1,2023-09-24 12:01:35,46
47,6,2023-09-24 12:02:35,47
47,End of Line,2023-09-24 12:03:35,47
46,2,2023-09-24 12:04:35,46
38,3,2023-09-24 12:05:35,38
35,4,2023-09-24 12:06:35,35
35,5,2023-09-24 12:07:35,35
35,End of Line,2023-09-24 12:08:35,35
48,0,2023-09-24 12:09:35,48
48,1,2023-09-24 12:10:35,48
49,6,2023-09-24 12:11:35,49
49,End of Line,2023-09-24 12:12:35,49
50,7,2023-09-24 12:13:35,50
50,End of Line,2023-09-24 12:14:35,50
48,2,2023-09-24 12:15:35,48
43,3,2023-09-24 12:16:35,43
38,4,2023-09-24 12:17:35,38
38,5,2023-09-24 12:18:35,38
51,0,2023-09-24 12:19:35,51
51,1,2023-09-24 12:20:35,51
52,6,2023-09-24 12:21:35,52
52,End of Line,2023-09-24 12:22:35,52
53,7,2023-09-24 12:23:35,53
53,End of Line,2023-09-24 12:24:35,53
51,2,2023-09-24 12:25:35,51
46,3,2023-09-24 12:26:35,46
43,4,2023-09-24 12:27:35,43
43,5,2023-09-24 12:28:35,43
54,0,2023-09-24 12:29:35,54
54,1,2023-09-24 12:30:35,54
55,6,2023-09-24 12:31:35,55
55,End of Line,2023-09-24 12:32:35,55
56,7,2023-09-24 12:33:35,56
56,End of Line,2023-09-24 12:34:35,56
54,2,2023-09-24 12:35:35,54
48,3,2023-09-24 12:36:35,48
46,4,2023-09-24 12:37:35,46
46,5,2023-09-24 12:38:35,46
38,End of Line,2023-09-24 12:39:35,38
57,0,2023-09-24 12:40:35,57
57,1,2023-09-24 12:41:35,57
58,6,2023-09-24 12:42:35,58
58,End of Line,2023-09-24 12:43:35,58
59,7,2023-09-24 12:44:35,59
59,End of Line,2023-09-24 12:45:35,59
57,2,2023-09-24 12:46:35,57
51,3,2023-09-24 12:47:35,51
43,End of Line,2023-09-24 12:48:35,43
60,0,2023-09-24 12:49:35,60
60,1,2023-09-24 12:50:35,60
61,6,2023-09-24 12:51:35,61
61,End of Line,2023-09-24 12:52:35,61
62,7,2023-09-24 12:53:35,62
62,End of Line,2023-09-24 12:54:35,62
60,2,2023-09-24 12:55:35,60
54,3,2023-09-24 12:56:35,54
48,4,2023-09-24 12:57:35,48
48,5,2023-09-24 12:58:35,48
46,End of Line,2023-09-24 12:59:35,46
63,0,2023-09-24 13:00:35,63
63,1,2023-09-24 13:01:35,63
64,6,2023-09-24 13:02:35,64
64,End of Line,2023-09-24 13:03:35,64
65,7,2023-09-24 13:04:35,65
65,End of Line,2023-09-24 13:05:35,65
63,2,2023-09-24 13:06:35,63
57,3,2023-09-24 13:07:35,57
51,4,2023-09-24 13:08:35,51
51,5,2023-09-24 13:09:35,51
48,End of Line,2023-09-24 13:10:35,48
66,0,2023-09-24 13:11:35,66
66,1,2023-09-24 13:12:35,66
67,6,2023-09-24 13:13:35,67
67,End of Line,2023-09-24 13:14:35,67
68,7,2023-09-24 13:15:35,68
68,End of Line,2023-09-24 13:16:35,68
66,2,2023-09-24 13:17:35,66
60,3,2023-09-24 13:18:35,60
54,4,2023-09-24 13:19:35,54
54,5,2023-09-24 13:20:35,54
51,End of Line,2023-09-24 13:21:35,51
69,0,2023-09-24 13:22:35,69
69,1,2023-09-24 13:23:35,69
70,6,2023-09-24 13:24:35,70
70,End of Line,2023-09-24 13:25:35,70
71,7,2023-09-24 13:26:35,71
71,End of Line,2023-09-24 13:27:35,71
63,3,2023-09-24 13:28:35,63
57,4,2023-09-24 13:29:35,57
54,End of Line,2023-09-24 13:30:35,54
72,0,2023-09-24 13:31:35,72
72,1,2023-09-24 13:32:35,72
73,6,2023-09-24 13:33:35,73
73,End of Line,2023-09-24 13:34:35,73
74,7,2023-09-24 13:35:35,74
74,End of Line,2023-09-24 13:36:35,74
69,2,2023-09-24 13:37:35,69
66,3,2023-09-24 13:38:35,66
57,5,2023-09-24 13:39:35,57
75,0,2023-09-24 13:40:35,75
75,1,2023-09-24 13:41:35,75
76,6,2023-09-24 13:42:35,76
76,End of Line,2023-09-24 13:43:35,76
77,7,2023-09-24 13:44:35,77
77,End of Line,2023-09-24 13:45:35,77
72,2,2023-09-24 13:46:35,72
60,4,2023-09-24 13:47:35,60
60,5,2023-09-24 13:48:35,60
57,End of Line,2023-09-24 13:49:35,57
78,0,2023-09-24 13:50:35,78
78,1,2023-09-24 13:51:35,78
79,6,2023-09-24 13:52:35,79
79,End of Line,2023-09-24 13:53:35,79
80,7,2023-09-24 13:54:35,80
80,End of Line,2023-09-24 13:55:35,80
75,2,2023-09-24 13:56:35,75
69,3,2023-09-24 13:57:35,69
63,4,2023-09-24 13:58:35,63
63,5,2023-09-24 13:59:35,63
60,End of Line,2023-09-24 14:00:35,60
81,0,2023-09-24 14:01:35,81
81,1,2023-09-24 14:02:35,81
82,6,2023-09-24 14:03:35,82
82,End of Line,2023-09-24 14:04:35,82
83,7,2023-09-24 14:05:35,83
83,End of Line,2023-09-24 14:06:35,83
72,3,2023-09-24 14:07:35,72
66,4,2023-09-24 14:08:35,66
66,5,2023-09-24 14:09:35,66
63,End of Line,2023-09-24 14:10:35,63
84,0,2023-09-24 14:11:35,84
84,1,2023-09-24 14:12:35,84
85,6,2023-09-24 14:13:35,85
85,End of Line,2023-09-24 14:14:35,85
86,7,2023-09-24 14:15:35,86
86,End of Line,2023-09-24 14:16:35,86
78,2,2023-09-24 14:17:35,78
75,3,2023-09-24 14:18:35,75
69,4,2023-09-24 14:19:35,69
69,5,2023-09-24 14:20:35,69
66,End of Line,2023-09-24 14:21:35,66
87,0,2023-09-24 14:22:35,87
87,1,2023-09-24 14:23:35,87
88,7,2023-09-24 14:24:35,88
88,End of Line,2023-09-24 14:25:35,88
81,2,2023-09-24 14:26:35,81
72,4,2023-09-24 14:27:35,72
69,End of Line,2023-09-24 14:28:35,69
89,0,2023-09-24 14:29:35,89
89,1,2023-09-24 14:30:35,89
90,6,2023-09-24 14:31:35,90
90,End of Line,2023-09-24 14:32:35,90
91,7,2023-09-24 14:33:35,91
91,End of Line,2023-09-24 14:34:35,91
84,2,2023-09-24 14:35:35,84
78,3,2023-09-24 14:36:35,78
75,4,2023-09-24 14:37:35,75
72,5,2023-09-24 14:38:35,72
72,End of Line,2023-09-24 14:39:35,72
92,0,2023-09-24 14:40:35,92
92,1,2023-09-24 14:41:35,92
93,6,2023-09-24 14:42:35,93
93,End of Line,2023-09-24 14:43:35,93
94,7,2023-09-24 14:44:35,94
94,End of Line,2023-09-24 14:45:35,94
87,2,2023-09-24 14:46:35,87
81,3,2023-09-24 14:47:35,81
78,4,2023-09-24 14:48:35,78
75,5,2023-09-24 14:49:35,75
75,End of Line,2023-09-24 14:50:35,75
95,0,2023-09-24 14:51:35,95
95,1,2023-09-24 14:52:35,95
96,6,2023-09-24 14:53:35,96
96,End of Line,2023-09-24 14:54:35,96
97,7,2023-09-24 14:55:35,97
97,End of Line,2023-09-24 14:56:35,97
89,2,2023-09-24 14:57:35,89
84,3,2023-09-24 14:58:35,84
81,4,2023-09-24 14:59:35,81
98,0,2023-09-24 15:00:35,98
98,1,2023-09-24 15:01:35,98
99,6,2023-09-24 15:02:35,99
99,End of Line,2023-09-24 15:03:35,99
100,7,2023-09-24 15:04:35,100
100,End of Line,2023-09-24 15:05:35,100
92,2,2023-09-24 15:06:35,92
87,3,2023-09-24 15:07:35,87
84,4,2023-09-24 15:08:35,84
95,2,2023-09-24 15:09:35,95
89,3,2023-09-24 15:10:35,89
78,5,2023-09-24 15:11:35,78
78,End of Line,2023-09-24 15:12:35,78
92,3,2023-09-24 15:13:35,92
87,4,2023-09-24 15:14:35,87
81,5,2023-09-24 15:15:35,81
81,End of Line,2023-09-24 15:16:35,81
98,2,2023-09-24 15:17:35,98
89,4,2023-09-24 15:18:35,89
84,5,2023-09-24 15:19:35,84
84,End of Line,2023-09-24 15:20:35,84
95,3,2023-09-24 15:21:35,95
92,4,2023-09-24 15:22:35,92
87,5,2023-09-24 15:23:35,87
87,End of Line,2023-09-24 15:24:35,87
98,3,2023-09-24 15:25:35,98
95,4,2023-09-24 15:26:35,95
89,5,2023-09-24 15:27:35,89
89,End of Line,2023-09-24 15:28:35,89
98,4,2023-09-24 15:29:35,98
92,5,2023-09-24 15:30:35,92
95,5,2023-09-24 15:31:35,95
92,End of Line,2023-09-24 15:32:35,92
98,5,2023-09-24 15:33:35,98
95,End of Line,2023-09-24 15:34:35,95
98,End of Line,2023-09-24 15:35:35,98
