case_id,activity_id,time_stamp,product_id
14,1,2023-09-24 10:39:35,14
15,12,2023-09-24 10:40:35,15
15,15,2023-09-24 10:41:35,15
10,9,2023-09-24 10:42:35,10
11,2,2023-09-24 10:43:35,11
8,3,2023-09-24 10:44:35,8
6,4,2023-09-24 10:45:35,6
5,5,2023-09-24 10:46:35,5
16,0,2023-09-24 10:47:35,16
16,1,2023-09-24 10:48:35,16
17,16,2023-09-24 10:49:35,17
17,15,2023-09-24 10:50:35,17
12,2,2023-09-24 10:51:35,12
13,9,2023-09-24 10:52:35,13
11,3,2023-09-24 10:53:35,11
7,4,2023-09-24 10:54:35,7
6,13,2023-09-24 10:55:35,6
5,6,2023-09-24 10:56:35,5
6,14,2023-09-24 10:57:35,6
5,7,2023-09-24 10:58:35,5
6,11,2023-09-24 10:59:35,6
5,8,2023-09-24 11:00:35,5
6,8,2023-09-24 11:01:35,6
5,End of Line,2023-09-24 11:02:35,5
18,12,2023-09-24 11:03:35,18
18,1,2023-09-24 11:04:35,18
19,16,2023-09-24 11:05:35,19
19,15,2023-09-24 11:06:35,19
14,2,2023-09-24 11:07:35,14
12,3,2023-09-24 11:08:35,12
7,5,2023-09-24 11:09:35,7
7,6,2023-09-24 11:10:35,7
6,End of Line,2023-09-24 11:11:35,6
20,0,2023-09-24 11:12:35,20
20,1,2023-09-24 11:13:35,20
16,2,2023-09-24 11:14:35,16
8,4,2023-09-24 11:15:35,8
8,5,2023-09-24 11:16:35,8
8,14,2023-09-24 11:17:35,8
8,7,2023-09-24 11:18:35,8
8,8,2023-09-24 11:19:35,8
8,End of Line,2023-09-24 11:20:35,8
21,0,2023-09-24 11:21:35,21
21,1,2023-09-24 11:22:35,21
18,10,2023-09-24 11:23:35,18
15,2,2023-09-24 11:24:35,15
14,3,2023-09-24 11:25:35,14
11,4,2023-09-24 11:26:35,11
7,7,2023-09-24 11:27:35,7
7,8,2023-09-24 11:28:35,7
7,End of Line,2023-09-24 11:29:35,7
22,12,2023-09-24 11:30:35,22
22,1,2023-09-24 11:31:35,22
23,16,2023-09-24 11:32:35,23
23,15,2023-09-24 11:33:35,23
20,2,2023-09-24 11:34:35,20
17,9,2023-09-24 11:35:35,17
16,3,2023-09-24 11:36:35,16
12,4,2023-09-24 11:37:35,12
24,0,2023-09-24 11:38:35,24
24,1,2023-09-24 11:39:35,24
25,12,2023-09-24 11:40:35,25
25,15,2023-09-24 11:41:35,25
19,2,2023-09-24 11:42:35,19
15,3,2023-09-24 11:43:35,15
14,4,2023-09-24 11:44:35,14
11,5,2023-09-24 11:45:35,11
11,6,2023-09-24 11:46:35,11
11,7,2023-09-24 11:47:35,11
11,8,2023-09-24 11:48:35,11
11,End of Line,2023-09-24 11:49:35,11
26,0,2023-09-24 11:50:35,26
26,15,2023-09-24 11:51:35,26
21,2,2023-09-24 11:52:35,21
23,10,2023-09-24 11:53:35,23
20,3,2023-09-24 11:54:35,20
12,5,2023-09-24 11:55:35,12
12,6,2023-09-24 11:56:35,12
12,7,2023-09-24 11:57:35,12
12,8,2023-09-24 11:58:35,12
12,End of Line,2023-09-24 11:59:35,12
27,0,2023-09-24 12:00:35,27
27,1,2023-09-24 12:01:35,27
28,12,2023-09-24 12:02:35,28
28,15,2023-09-24 12:03:35,28
25,2,2023-09-24 12:04:35,25
16,4,2023-09-24 12:05:35,16
14,5,2023-09-24 12:06:35,14
14,6,2023-09-24 12:07:35,14
14,7,2023-09-24 12:08:35,14
14,8,2023-09-24 12:09:35,14
14,End of Line,2023-09-24 12:10:35,14
29,0,2023-09-24 12:11:35,29
29,15,2023-09-24 12:12:35,29
19,3,2023-09-24 12:13:35,19
15,4,2023-09-24 12:14:35,15
16,5,2023-09-24 12:15:35,16
16,6,2023-09-24 12:16:35,16
16,7,2023-09-24 12:17:35,16
22,2,2023-09-24 12:18:35,22
21,3,2023-09-24 12:19:35,21
20,4,2023-09-24 12:20:35,20
15,5,2023-09-24 12:21:35,15
15,6,2023-09-24 12:22:35,15
15,11,2023-09-24 12:23:35,15
16,8,2023-09-24 12:24:35,16
15,8,2023-09-24 12:25:35,15
16,End of Line,2023-09-24 12:26:35,16
30,0,2023-09-24 12:27:35,30
30,1,2023-09-24 12:28:35,30
24,2,2023-09-24 12:29:35,24
25,3,2023-09-24 12:30:35,25
19,4,2023-09-24 12:31:35,19
20,5,2023-09-24 12:32:35,20
20,6,2023-09-24 12:33:35,20
20,7,2023-09-24 12:34:35,20
20,8,2023-09-24 12:35:35,20
15,End of Line,2023-09-24 12:36:35,15
31,0,2023-09-24 12:37:35,31
31,1,2023-09-24 12:38:35,31
27,2,2023-09-24 12:39:35,27
22,3,2023-09-24 12:40:35,22
21,4,2023-09-24 12:41:35,21
19,5,2023-09-24 12:42:35,19
19,6,2023-09-24 12:43:35,19
19,7,2023-09-24 12:44:35,19
19,8,2023-09-24 12:45:35,19
20,End of Line,2023-09-24 12:46:35,20
32,0,2023-09-24 12:47:35,32
32,1,2023-09-24 12:48:35,32
26,2,2023-09-24 12:49:35,26
24,3,2023-09-24 12:50:35,24
21,5,2023-09-24 12:51:35,21
21,6,2023-09-24 12:52:35,21
21,7,2023-09-24 12:53:35,21
21,8,2023-09-24 12:54:35,21
19,End of Line,2023-09-24 12:55:35,19
33,0,2023-09-24 12:56:35,33
33,15,2023-09-24 12:57:35,33
28,2,2023-09-24 12:58:35,28
21,End of Line,2023-09-24 12:59:35,21
34,0,2023-09-24 13:00:35,34
34,15,2023-09-24 13:01:35,34
25,4,2023-09-24 13:02:35,25
25,5,2023-09-24 13:03:35,25
25,6,2023-09-24 13:04:35,25
25,7,2023-09-24 13:05:35,25
25,8,2023-09-24 13:06:35,25
25,End of Line,2023-09-24 13:07:35,25
27,3,2023-09-24 13:08:35,27
22,4,2023-09-24 13:09:35,22
22,5,2023-09-24 13:10:35,22
22,6,2023-09-24 13:11:35,22
22,7,2023-09-24 13:12:35,22
22,8,2023-09-24 13:13:35,22
22,End of Line,2023-09-24 13:14:35,22
30,2,2023-09-24 13:15:35,30
26,3,2023-09-24 13:16:35,26
24,4,2023-09-24 13:17:35,24
35,0,2023-09-24 13:18:35,35
35,1,2023-09-24 13:19:35,35
31,2,2023-09-24 13:20:35,31
28,3,2023-09-24 13:21:35,28
27,4,2023-09-24 13:22:35,27
24,5,2023-09-24 13:23:35,24
24,6,2023-09-24 13:24:35,24
24,7,2023-09-24 13:25:35,24
24,8,2023-09-24 13:26:35,24
24,End of Line,2023-09-24 13:27:35,24
36,0,2023-09-24 13:28:35,36
36,1,2023-09-24 13:29:35,36
32,2,2023-09-24 13:30:35,32
30,3,2023-09-24 13:31:35,30
26,4,2023-09-24 13:32:35,26
37,0,2023-09-24 13:33:35,37
37,1,2023-09-24 13:34:35,37
35,2,2023-09-24 13:35:35,35
10,3,2023-09-24 13:36:35,10
27,5,2023-09-24 13:37:35,27
27,6,2023-09-24 13:38:35,27
27,7,2023-09-24 13:39:35,27
27,8,2023-09-24 13:40:35,27
27,End of Line,2023-09-24 13:41:35,27
38,0,2023-09-24 13:42:35,38
38,1,2023-09-24 13:43:35,38
36,9,2023-09-24 13:44:35,36
28,4,2023-09-24 13:45:35,28
26,5,2023-09-24 13:46:35,26
26,6,2023-09-24 13:47:35,26
26,7,2023-09-24 13:48:35,26
26,8,2023-09-24 13:49:35,26
26,End of Line,2023-09-24 13:50:35,26
39,0,2023-09-24 13:51:35,39
39,1,2023-09-24 13:52:35,39
31,3,2023-09-24 13:53:35,31
30,4,2023-09-24 13:54:35,30
28,5,2023-09-24 13:55:35,28
28,6,2023-09-24 13:56:35,28
28,7,2023-09-24 13:57:35,28
28,8,2023-09-24 13:58:35,28
28,End of Line,2023-09-24 13:59:35,28
37,2,2023-09-24 14:00:35,37
32,3,2023-09-24 14:01:35,32
30,5,2023-09-24 14:02:35,30
30,6,2023-09-24 14:03:35,30
30,7,2023-09-24 14:04:35,30
30,8,2023-09-24 14:05:35,30
30,End of Line,2023-09-24 14:06:35,30
40,0,2023-09-24 14:07:35,40
40,1,2023-09-24 14:08:35,40
29,2,2023-09-24 14:09:35,29
10,4,2023-09-24 14:10:35,10
10,5,2023-09-24 14:11:35,10
10,6,2023-09-24 14:12:35,10
41,0,2023-09-24 14:13:35,41
41,15,2023-09-24 14:14:35,41
35,3,2023-09-24 14:15:35,35
31,4,2023-09-24 14:16:35,31
31,5,2023-09-24 14:17:35,31
31,14,2023-09-24 14:18:35,31
31,7,2023-09-24 14:19:35,31
31,8,2023-09-24 14:20:35,31
31,End of Line,2023-09-24 14:21:35,31
38,2,2023-09-24 14:22:35,38
37,3,2023-09-24 14:23:35,37
32,4,2023-09-24 14:24:35,32
32,5,2023-09-24 14:25:35,32
32,14,2023-09-24 14:26:35,32
10,7,2023-09-24 14:27:35,10
32,11,2023-09-24 14:28:35,32
10,8,2023-09-24 14:29:35,10
32,8,2023-09-24 14:30:35,32
10,End of Line,2023-09-24 14:31:35,10
42,12,2023-09-24 14:32:35,42
42,1,2023-09-24 14:33:35,42
39,2,2023-09-24 14:34:35,39
29,3,2023-09-24 14:35:35,29
35,4,2023-09-24 14:36:35,35
35,5,2023-09-24 14:37:35,35
35,6,2023-09-24 14:38:35,35
35,7,2023-09-24 14:39:35,35
35,8,2023-09-24 14:40:35,35
32,End of Line,2023-09-24 14:41:35,32
43,0,2023-09-24 14:42:35,43
43,1,2023-09-24 14:43:35,43
40,2,2023-09-24 14:44:35,40
38,3,2023-09-24 14:45:35,38
37,4,2023-09-24 14:46:35,37
37,5,2023-09-24 14:47:35,37
37,6,2023-09-24 14:48:35,37
37,7,2023-09-24 14:49:35,37
37,8,2023-09-24 14:50:35,37
35,End of Line,2023-09-24 14:51:35,35
44,0,2023-09-24 14:52:35,44
44,1,2023-09-24 14:53:35,44
42,2,2023-09-24 14:54:35,42
39,3,2023-09-24 14:55:35,39
29,4,2023-09-24 14:56:35,29
29,5,2023-09-24 14:57:35,29
29,6,2023-09-24 14:58:35,29
29,7,2023-09-24 14:59:35,29
29,8,2023-09-24 15:00:35,29
37,End of Line,2023-09-24 15:01:35,37
45,0,2023-09-24 15:02:35,45
45,1,2023-09-24 15:03:35,45
43,2,2023-09-24 15:04:35,43
40,3,2023-09-24 15:05:35,40
38,4,2023-09-24 15:06:35,38
38,5,2023-09-24 15:07:35,38
38,6,2023-09-24 15:08:35,38
29,End of Line,2023-09-24 15:09:35,29
46,0,2023-09-24 15:10:35,46
46,1,2023-09-24 15:11:35,46
44,2,2023-09-24 15:12:35,44
42,3,2023-09-24 15:13:35,42
39,4,2023-09-24 15:14:35,39
39,5,2023-09-24 15:15:35,39
39,14,2023-09-24 15:16:35,39
38,7,2023-09-24 15:17:35,38
39,11,2023-09-24 15:18:35,39
38,8,2023-09-24 15:19:35,38
39,8,2023-09-24 15:20:35,39
47,0,2023-09-24 15:21:35,47
47,1,2023-09-24 15:22:35,47
45,2,2023-09-24 15:23:35,45
43,3,2023-09-24 15:24:35,43
40,4,2023-09-24 15:25:35,40
40,5,2023-09-24 15:26:35,40
38,End of Line,2023-09-24 15:27:35,38
48,0,2023-09-24 15:28:35,48
48,1,2023-09-24 15:29:35,48
46,2,2023-09-24 15:30:35,46
44,3,2023-09-24 15:31:35,44
42,4,2023-09-24 15:32:35,42
42,13,2023-09-24 15:33:35,42
40,6,2023-09-24 15:34:35,40
42,14,2023-09-24 15:35:35,42
40,7,2023-09-24 15:36:35,40
42,11,2023-09-24 15:37:35,42
40,8,2023-09-24 15:38:35,40
42,8,2023-09-24 15:39:35,42
39,End of Line,2023-09-24 15:40:35,39
49,0,2023-09-24 15:41:35,49
49,1,2023-09-24 15:42:35,49
47,2,2023-09-24 15:43:35,47
45,3,2023-09-24 15:44:35,45
43,4,2023-09-24 15:45:35,43
43,5,2023-09-24 15:46:35,43
43,6,2023-09-24 15:47:35,43
43,7,2023-09-24 15:48:35,43
43,8,2023-09-24 15:49:35,43
40,End of Line,2023-09-24 15:50:35,40
50,0,2023-09-24 15:51:35,50
50,1,2023-09-24 15:52:35,50
48,2,2023-09-24 15:53:35,48
46,3,2023-09-24 15:54:35,46
44,4,2023-09-24 15:55:35,44
44,5,2023-09-24 15:56:35,44
44,6,2023-09-24 15:57:35,44
44,7,2023-09-24 15:58:35,44
44,8,2023-09-24 15:59:35,44
42,End of Line,2023-09-24 16:00:35,42
51,0,2023-09-24 16:01:35,51
51,1,2023-09-24 16:02:35,51
49,2,2023-09-24 16:03:35,49
47,3,2023-09-24 16:04:35,47
45,4,2023-09-24 16:05:35,45
45,5,2023-09-24 16:06:35,45
45,6,2023-09-24 16:07:35,45
45,7,2023-09-24 16:08:35,45
45,8,2023-09-24 16:09:35,45
52,0,2023-09-24 16:10:35,52
52,1,2023-09-24 16:11:35,52
33,2,2023-09-24 16:12:35,33
48,3,2023-09-24 16:13:35,48
46,4,2023-09-24 16:14:35,46
46,5,2023-09-24 16:15:35,46
46,6,2023-09-24 16:16:35,46
46,7,2023-09-24 16:17:35,46
43,End of Line,2023-09-24 16:18:35,43
53,0,2023-09-24 16:19:35,53
53,15,2023-09-24 16:20:35,53
50,2,2023-09-24 16:21:35,50
49,3,2023-09-24 16:22:35,49
47,4,2023-09-24 16:23:35,47
47,5,2023-09-24 16:24:35,47
47,6,2023-09-24 16:25:35,47
47,11,2023-09-24 16:26:35,47
46,8,2023-09-24 16:27:35,46
44,End of Line,2023-09-24 16:28:35,44
54,0,2023-09-24 16:29:35,54
54,1,2023-09-24 16:30:35,54
51,2,2023-09-24 16:31:35,51
33,3,2023-09-24 16:32:35,33
48,4,2023-09-24 16:33:35,48
48,5,2023-09-24 16:34:35,48
48,6,2023-09-24 16:35:35,48
48,7,2023-09-24 16:36:35,48
47,8,2023-09-24 16:37:35,47
45,End of Line,2023-09-24 16:38:35,45
55,16,2023-09-24 16:39:35,55
55,1,2023-09-24 16:40:35,55
52,2,2023-09-24 16:41:35,52
50,3,2023-09-24 16:42:35,50
49,4,2023-09-24 16:43:35,49
49,5,2023-09-24 16:44:35,49
49,6,2023-09-24 16:45:35,49
49,11,2023-09-24 16:46:35,49
48,8,2023-09-24 16:47:35,48
46,End of Line,2023-09-24 16:48:35,46
56,0,2023-09-24 16:49:35,56
56,1,2023-09-24 16:50:35,56
54,2,2023-09-24 16:51:35,54
51,3,2023-09-24 16:52:35,51
49,8,2023-09-24 16:53:35,49
47,End of Line,2023-09-24 16:54:35,47
57,0,2023-09-24 16:55:35,57
57,1,2023-09-24 16:56:35,57
55,2,2023-09-24 16:57:35,55
48,End of Line,2023-09-24 16:58:35,48
58,0,2023-09-24 16:59:35,58
58,1,2023-09-24 17:00:35,58
33,4,2023-09-24 17:01:35,33
33,5,2023-09-24 17:02:35,33
33,6,2023-09-24 17:03:35,33
33,7,2023-09-24 17:04:35,33
33,8,2023-09-24 17:05:35,33
49,End of Line,2023-09-24 17:06:35,49
52,3,2023-09-24 17:07:35,52
33,End of Line,2023-09-24 17:08:35,33
50,4,2023-09-24 17:09:35,50
50,5,2023-09-24 17:10:35,50
50,6,2023-09-24 17:11:35,50
50,7,2023-09-24 17:12:35,50
50,8,2023-09-24 17:13:35,50
50,End of Line,2023-09-24 17:14:35,50
56,2,2023-09-24 17:15:35,56
13,3,2023-09-24 17:16:35,13
51,4,2023-09-24 17:17:35,51
51,5,2023-09-24 17:18:35,51
51,6,2023-09-24 17:19:35,51
51,7,2023-09-24 17:20:35,51
51,8,2023-09-24 17:21:35,51
51,End of Line,2023-09-24 17:22:35,51
59,0,2023-09-24 17:23:35,59
59,1,2023-09-24 17:24:35,59
57,9,2023-09-24 17:25:35,57
54,3,2023-09-24 17:26:35,54
52,4,2023-09-24 17:27:35,52
60,0,2023-09-24 17:28:35,60
60,1,2023-09-24 17:29:35,60
58,2,2023-09-24 17:30:35,58
55,3,2023-09-24 17:31:35,55
52,5,2023-09-24 17:32:35,52
52,6,2023-09-24 17:33:35,52
61,12,2023-09-24 17:34:35,61
61,1,2023-09-24 17:35:35,61
59,2,2023-09-24 17:36:35,59
13,4,2023-09-24 17:37:35,13
13,5,2023-09-24 17:38:35,13
13,14,2023-09-24 17:39:35,13
52,7,2023-09-24 17:40:35,52
13,11,2023-09-24 17:41:35,13
52,8,2023-09-24 17:42:35,52
13,8,2023-09-24 17:43:35,13
52,End of Line,2023-09-24 17:44:35,52
62,0,2023-09-24 17:45:35,62
62,1,2023-09-24 17:46:35,62
56,3,2023-09-24 17:47:35,56
54,4,2023-09-24 17:48:35,54
54,5,2023-09-24 17:49:35,54
54,6,2023-09-24 17:50:35,54
54,7,2023-09-24 17:51:35,54
13,End of Line,2023-09-24 17:52:35,13
60,2,2023-09-24 17:53:35,60
58,3,2023-09-24 17:54:35,58
54,8,2023-09-24 17:55:35,54
54,End of Line,2023-09-24 17:56:35,54
63,0,2023-09-24 17:57:35,63
63,1,2023-09-24 17:58:35,63
34,2,2023-09-24 17:59:35,34
55,4,2023-09-24 18:00:35,55
55,5,2023-09-24 18:01:35,55
55,6,2023-09-24 18:02:35,55
55,7,2023-09-24 18:03:35,55
64,0,2023-09-24 18:04:35,64
64,15,2023-09-24 18:05:35,64
59,3,2023-09-24 18:06:35,59
56,4,2023-09-24 18:07:35,56
56,5,2023-09-24 18:08:35,56
56,6,2023-09-24 18:09:35,56
55,8,2023-09-24 18:10:35,55
55,End of Line,2023-09-24 18:11:35,55
61,2,2023-09-24 18:12:35,61
60,3,2023-09-24 18:13:35,60
58,4,2023-09-24 18:14:35,58
58,5,2023-09-24 18:15:35,58
58,14,2023-09-24 18:16:35,58
56,7,2023-09-24 18:17:35,56
58,11,2023-09-24 18:18:35,58
56,8,2023-09-24 18:19:35,56
58,8,2023-09-24 18:20:35,58
56,End of Line,2023-09-24 18:21:35,56
65,0,2023-09-24 18:22:35,65
65,1,2023-09-24 18:23:35,65
62,2,2023-09-24 18:24:35,62
17,3,2023-09-24 18:25:35,17
59,4,2023-09-24 18:26:35,59
59,5,2023-09-24 18:27:35,59
59,6,2023-09-24 18:28:35,59
59,7,2023-09-24 18:29:35,59
59,8,2023-09-24 18:30:35,59
58,End of Line,2023-09-24 18:31:35,58
66,0,2023-09-24 18:32:35,66
66,1,2023-09-24 18:33:35,66
63,9,2023-09-24 18:34:35,63
34,3,2023-09-24 18:35:35,34
60,4,2023-09-24 18:36:35,60
60,5,2023-09-24 18:37:35,60
60,6,2023-09-24 18:38:35,60
60,7,2023-09-24 18:39:35,60
60,8,2023-09-24 18:40:35,60
59,End of Line,2023-09-24 18:41:35,59
67,0,2023-09-24 18:42:35,67
67,1,2023-09-24 18:43:35,67
65,2,2023-09-24 18:44:35,65
61,3,2023-09-24 18:45:35,61
17,4,2023-09-24 18:46:35,17
17,5,2023-09-24 18:47:35,17
17,6,2023-09-24 18:48:35,17
17,7,2023-09-24 18:49:35,17
17,8,2023-09-24 18:50:35,17
60,End of Line,2023-09-24 18:51:35,60
68,0,2023-09-24 18:52:35,68
68,1,2023-09-24 18:53:35,68
66,2,2023-09-24 18:54:35,66
62,3,2023-09-24 18:55:35,62
17,End of Line,2023-09-24 18:56:35,17
69,0,2023-09-24 18:57:35,69
69,1,2023-09-24 18:58:35,69
67,2,2023-09-24 18:59:35,67
34,4,2023-09-24 19:00:35,34
70,0,2023-09-24 19:01:35,70
70,1,2023-09-24 19:02:35,70
65,3,2023-09-24 19:03:35,65
61,4,2023-09-24 19:04:35,61
34,5,2023-09-24 19:05:35,34
34,6,2023-09-24 19:06:35,34
34,7,2023-09-24 19:07:35,34
34,8,2023-09-24 19:08:35,34
68,2,2023-09-24 19:09:35,68
66,3,2023-09-24 19:10:35,66
62,4,2023-09-24 19:11:35,62
61,5,2023-09-24 19:12:35,61
61,6,2023-09-24 19:13:35,61
34,End of Line,2023-09-24 19:14:35,34
71,0,2023-09-24 19:15:35,71
71,1,2023-09-24 19:16:35,71
69,2,2023-09-24 19:17:35,69
67,3,2023-09-24 19:18:35,67
65,4,2023-09-24 19:19:35,65
62,5,2023-09-24 19:20:35,62
62,14,2023-09-24 19:21:35,62
61,7,2023-09-24 19:22:35,61
62,11,2023-09-24 19:23:35,62
61,8,2023-09-24 19:24:35,61
62,8,2023-09-24 19:25:35,62
61,End of Line,2023-09-24 19:26:35,61
72,0,2023-09-24 19:27:35,72
72,1,2023-09-24 19:28:35,72
70,2,2023-09-24 19:29:35,70
68,3,2023-09-24 19:30:35,68
66,4,2023-09-24 19:31:35,66
65,5,2023-09-24 19:32:35,65
65,6,2023-09-24 19:33:35,65
65,7,2023-09-24 19:34:35,65
65,8,2023-09-24 19:35:35,65
62,End of Line,2023-09-24 19:36:35,62
73,0,2023-09-24 19:37:35,73
73,1,2023-09-24 19:38:35,73
71,2,2023-09-24 19:39:35,71
69,3,2023-09-24 19:40:35,69
67,4,2023-09-24 19:41:35,67
66,5,2023-09-24 19:42:35,66
66,6,2023-09-24 19:43:35,66
66,7,2023-09-24 19:44:35,66
66,8,2023-09-24 19:45:35,66
65,End of Line,2023-09-24 19:46:35,65
74,0,2023-09-24 19:47:35,74
74,1,2023-09-24 19:48:35,74
72,2,2023-09-24 19:49:35,72
70,3,2023-09-24 19:50:35,70
68,4,2023-09-24 19:51:35,68
67,5,2023-09-24 19:52:35,67
67,6,2023-09-24 19:53:35,67
67,7,2023-09-24 19:54:35,67
67,8,2023-09-24 19:55:35,67
66,End of Line,2023-09-24 19:56:35,66
75,0,2023-09-24 19:57:35,75
75,1,2023-09-24 19:58:35,75
73,2,2023-09-24 19:59:35,73
71,3,2023-09-24 20:00:35,71
68,5,2023-09-24 20:01:35,68
68,6,2023-09-24 20:02:35,68
68,7,2023-09-24 20:03:35,68
68,8,2023-09-24 20:04:35,68
67,End of Line,2023-09-24 20:05:35,67
76,0,2023-09-24 20:06:35,76
76,1,2023-09-24 20:07:35,76
74,2,2023-09-24 20:08:35,74
69,4,2023-09-24 20:09:35,69
69,5,2023-09-24 20:10:35,69
69,6,2023-09-24 20:11:35,69
69,7,2023-09-24 20:12:35,69
69,8,2023-09-24 20:13:35,69
68,End of Line,2023-09-24 20:14:35,68
77,0,2023-09-24 20:15:35,77
77,1,2023-09-24 20:16:35,77
72,3,2023-09-24 20:17:35,72
70,4,2023-09-24 20:18:35,70
70,5,2023-09-24 20:19:35,70
70,6,2023-09-24 20:20:35,70
70,7,2023-09-24 20:21:35,70
70,8,2023-09-24 20:22:35,70
69,End of Line,2023-09-24 20:23:35,69
75,2,2023-09-24 20:24:35,75
73,3,2023-09-24 20:25:35,73
71,4,2023-09-24 20:26:35,71
71,5,2023-09-24 20:27:35,71
71,6,2023-09-24 20:28:35,71
71,7,2023-09-24 20:29:35,71
71,8,2023-09-24 20:30:35,71
70,End of Line,2023-09-24 20:31:35,70
78,0,2023-09-24 20:32:35,78
78,1,2023-09-24 20:33:35,78
76,2,2023-09-24 20:34:35,76
74,3,2023-09-24 20:35:35,74
72,4,2023-09-24 20:36:35,72
72,5,2023-09-24 20:37:35,72
72,6,2023-09-24 20:38:35,72
72,7,2023-09-24 20:39:35,72
72,8,2023-09-24 20:40:35,72
71,End of Line,2023-09-24 20:41:35,71
79,0,2023-09-24 20:42:35,79
79,1,2023-09-24 20:43:35,79
77,2,2023-09-24 20:44:35,77
75,3,2023-09-24 20:45:35,75
73,4,2023-09-24 20:46:35,73
73,5,2023-09-24 20:47:35,73
73,6,2023-09-24 20:48:35,73
73,7,2023-09-24 20:49:35,73
73,8,2023-09-24 20:50:35,73
72,End of Line,2023-09-24 20:51:35,72
80,0,2023-09-24 20:52:35,80
80,1,2023-09-24 20:53:35,80
78,2,2023-09-24 20:54:35,78
76,3,2023-09-24 20:55:35,76
74,4,2023-09-24 20:56:35,74
74,5,2023-09-24 20:57:35,74
74,6,2023-09-24 20:58:35,74
74,7,2023-09-24 20:59:35,74
74,8,2023-09-24 21:00:35,74
73,End of Line,2023-09-24 21:01:35,73
81,12,2023-09-24 21:02:35,81
81,1,2023-09-24 21:03:35,81
79,2,2023-09-24 21:04:35,79
77,3,2023-09-24 21:05:35,77
75,4,2023-09-24 21:06:35,75
75,5,2023-09-24 21:07:35,75
75,6,2023-09-24 21:08:35,75
75,7,2023-09-24 21:09:35,75
75,8,2023-09-24 21:10:35,75
82,0,2023-09-24 21:11:35,82
82,1,2023-09-24 21:12:35,82
80,2,2023-09-24 21:13:35,80
78,3,2023-09-24 21:14:35,78
76,4,2023-09-24 21:15:35,76
76,5,2023-09-24 21:16:35,76
76,6,2023-09-24 21:17:35,76
76,7,2023-09-24 21:18:35,76
76,8,2023-09-24 21:19:35,76
74,End of Line,2023-09-24 21:20:35,74
83,0,2023-09-24 21:21:35,83
83,1,2023-09-24 21:22:35,83
81,2,2023-09-24 21:23:35,81
79,3,2023-09-24 21:24:35,79
77,4,2023-09-24 21:25:35,77
77,5,2023-09-24 21:26:35,77
77,6,2023-09-24 21:27:35,77
77,7,2023-09-24 21:28:35,77
77,8,2023-09-24 21:29:35,77
75,End of Line,2023-09-24 21:30:35,75
84,0,2023-09-24 21:31:35,84
84,1,2023-09-24 21:32:35,84
82,2,2023-09-24 21:33:35,82
80,3,2023-09-24 21:34:35,80
