case_id,activity_id,time_stamp,product_id
16,End of Line,2023-09-24 10:37:35,16
22,0,2023-09-24 10:38:35,22
22,1,2023-09-24 10:39:35,22
23,7,2023-09-24 10:40:35,23
23,End of Line,2023-09-24 10:41:35,23
22,2,2023-09-24 10:42:35,22
19,3,2023-09-24 10:43:35,19
19,4,2023-09-24 10:44:35,19
19,End of Line,2023-09-24 10:45:35,19
24,0,2023-09-24 10:46:35,24
24,1,2023-09-24 10:47:35,24
25,6,2023-09-24 10:48:35,25
25,End of Line,2023-09-24 10:49:35,25
26,7,2023-09-24 10:50:35,26
26,End of Line,2023-09-24 10:51:35,26
24,2,2023-09-24 10:52:35,24
22,3,2023-09-24 10:53:35,22
22,4,2023-09-24 10:54:35,22
22,End of Line,2023-09-24 10:55:35,22
27,0,2023-09-24 10:56:35,27
27,1,2023-09-24 10:57:35,27
28,6,2023-09-24 10:58:35,28
28,End of Line,2023-09-24 10:59:35,28
27,2,2023-09-24 11:00:35,27
29,0,2023-09-24 11:01:35,29
29,1,2023-09-24 11:02:35,29
30,6,2023-09-24 11:03:35,30
30,End of Line,2023-09-24 11:04:35,30
31,7,2023-09-24 11:05:35,31
31,End of Line,2023-09-24 11:06:35,31
29,2,2023-09-24 11:07:35,29
24,3,2023-09-24 11:08:35,24
24,4,2023-09-24 11:09:35,24
24,End of Line,2023-09-24 11:10:35,24
32,0,2023-09-24 11:11:35,32
32,1,2023-09-24 11:12:35,32
33,6,2023-09-24 11:13:35,33
33,End of Line,2023-09-24 11:14:35,33
34,7,2023-09-24 11:15:35,34
34,End of Line,2023-09-24 11:16:35,34
32,2,2023-09-24 11:17:35,32
27,3,2023-09-24 11:18:35,27
27,4,2023-09-24 11:19:35,27
35,0,2023-09-24 11:20:35,35
35,1,2023-09-24 11:21:35,35
36,6,2023-09-24 11:22:35,36
36,End of Line,2023-09-24 11:23:35,36
37,7,2023-09-24 11:24:35,37
37,End of Line,2023-09-24 11:25:35,37
29,3,2023-09-24 11:26:35,29
27,End of Line,2023-09-24 11:27:35,27
38,0,2023-09-24 11:28:35,38
38,5,2023-09-24 11:29:35,38
39,7,2023-09-24 11:30:35,39
39,End of Line,2023-09-24 11:31:35,39
35,2,2023-09-24 11:32:35,35
38,2,2023-09-24 11:33:35,38
29,4,2023-09-24 11:34:35,29
29,End of Line,2023-09-24 11:35:35,29
40,0,2023-09-24 11:36:35,40
40,1,2023-09-24 11:37:35,40
41,7,2023-09-24 11:38:35,41
41,End of Line,2023-09-24 11:39:35,41
32,3,2023-09-24 11:40:35,32
32,4,2023-09-24 11:41:35,32
32,End of Line,2023-09-24 11:42:35,32
42,0,2023-09-24 11:43:35,42
42,5,2023-09-24 11:44:35,42
43,6,2023-09-24 11:45:35,43
43,End of Line,2023-09-24 11:46:35,43
44,7,2023-09-24 11:47:35,44
44,End of Line,2023-09-24 11:48:35,44
40,2,2023-09-24 11:49:35,40
45,0,2023-09-24 11:50:35,45
45,1,2023-09-24 11:51:35,45
46,6,2023-09-24 11:52:35,46
46,End of Line,2023-09-24 11:53:35,46
47,7,2023-09-24 11:54:35,47
47,End of Line,2023-09-24 11:55:35,47
48,0,2023-09-24 11:56:35,48
48,1,2023-09-24 11:57:35,48
49,6,2023-09-24 11:58:35,49
49,End of Line,2023-09-24 11:59:35,49
50,7,2023-09-24 12:00:35,50
50,End of Line,2023-09-24 12:01:35,50
35,3,2023-09-24 12:02:35,35
35,4,2023-09-24 12:03:35,35
35,End of Line,2023-09-24 12:04:35,35
51,6,2023-09-24 12:05:35,51
51,End of Line,2023-09-24 12:06:35,51
52,7,2023-09-24 12:07:35,52
52,End of Line,2023-09-24 12:08:35,52
42,2,2023-09-24 12:09:35,42
38,3,2023-09-24 12:10:35,38
38,4,2023-09-24 12:11:35,38
38,End of Line,2023-09-24 12:12:35,38
53,0,2023-09-24 12:13:35,53
53,5,2023-09-24 12:14:35,53
54,6,2023-09-24 12:15:35,54
54,End of Line,2023-09-24 12:16:35,54
55,7,2023-09-24 12:17:35,55
55,End of Line,2023-09-24 12:18:35,55
45,2,2023-09-24 12:19:35,45
40,3,2023-09-24 12:20:35,40
40,4,2023-09-24 12:21:35,40
40,End of Line,2023-09-24 12:22:35,40
56,0,2023-09-24 12:23:35,56
56,1,2023-09-24 12:24:35,56
57,7,2023-09-24 12:25:35,57
57,End of Line,2023-09-24 12:26:35,57
48,2,2023-09-24 12:27:35,48
42,3,2023-09-24 12:28:35,42
42,4,2023-09-24 12:29:35,42
42,End of Line,2023-09-24 12:30:35,42
58,0,2023-09-24 12:31:35,58
58,1,2023-09-24 12:32:35,58
59,6,2023-09-24 12:33:35,59
59,End of Line,2023-09-24 12:34:35,59
56,2,2023-09-24 12:35:35,56
45,3,2023-09-24 12:36:35,45
45,4,2023-09-24 12:37:35,45
45,End of Line,2023-09-24 12:38:35,45
60,0,2023-09-24 12:39:35,60
60,1,2023-09-24 12:40:35,60
61,6,2023-09-24 12:41:35,61
61,End of Line,2023-09-24 12:42:35,61
62,7,2023-09-24 12:43:35,62
62,End of Line,2023-09-24 12:44:35,62
58,2,2023-09-24 12:45:35,58
48,3,2023-09-24 12:46:35,48
48,4,2023-09-24 12:47:35,48
48,End of Line,2023-09-24 12:48:35,48
63,0,2023-09-24 12:49:35,63
63,1,2023-09-24 12:50:35,63
64,6,2023-09-24 12:51:35,64
64,End of Line,2023-09-24 12:52:35,64
60,2,2023-09-24 12:53:35,60
56,3,2023-09-24 12:54:35,56
56,4,2023-09-24 12:55:35,56
56,End of Line,2023-09-24 12:56:35,56
65,0,2023-09-24 12:57:35,65
65,1,2023-09-24 12:58:35,65
66,6,2023-09-24 12:59:35,66
66,End of Line,2023-09-24 13:00:35,66
67,7,2023-09-24 13:01:35,67
67,End of Line,2023-09-24 13:02:35,67
63,2,2023-09-24 13:03:35,63
58,3,2023-09-24 13:04:35,58
58,4,2023-09-24 13:05:35,58
58,End of Line,2023-09-24 13:06:35,58
68,0,2023-09-24 13:07:35,68
68,1,2023-09-24 13:08:35,68
69,6,2023-09-24 13:09:35,69
69,End of Line,2023-09-24 13:10:35,69
70,7,2023-09-24 13:11:35,70
70,End of Line,2023-09-24 13:12:35,70
65,2,2023-09-24 13:13:35,65
60,3,2023-09-24 13:14:35,60
60,4,2023-09-24 13:15:35,60
60,End of Line,2023-09-24 13:16:35,60
71,0,2023-09-24 13:17:35,71
71,1,2023-09-24 13:18:35,71
72,6,2023-09-24 13:19:35,72
72,End of Line,2023-09-24 13:20:35,72
73,7,2023-09-24 13:21:35,73
73,End of Line,2023-09-24 13:22:35,73
68,2,2023-09-24 13:23:35,68
63,3,2023-09-24 13:24:35,63
63,4,2023-09-24 13:25:35,63
63,End of Line,2023-09-24 13:26:35,63
74,0,2023-09-24 13:27:35,74
74,1,2023-09-24 13:28:35,74
75,6,2023-09-24 13:29:35,75
75,End of Line,2023-09-24 13:30:35,75
76,7,2023-09-24 13:31:35,76
76,End of Line,2023-09-24 13:32:35,76
53,2,2023-09-24 13:33:35,53
65,3,2023-09-24 13:34:35,65
77,0,2023-09-24 13:35:35,77
77,5,2023-09-24 13:36:35,77
78,6,2023-09-24 13:37:35,78
78,End of Line,2023-09-24 13:38:35,78
79,7,2023-09-24 13:39:35,79
79,End of Line,2023-09-24 13:40:35,79
71,2,2023-09-24 13:41:35,71
68,3,2023-09-24 13:42:35,68
65,4,2023-09-24 13:43:35,65
80,0,2023-09-24 13:44:35,80
80,1,2023-09-24 13:45:35,80
81,7,2023-09-24 13:46:35,81
81,End of Line,2023-09-24 13:47:35,81
74,2,2023-09-24 13:48:35,74
53,3,2023-09-24 13:49:35,53
68,4,2023-09-24 13:50:35,68
65,End of Line,2023-09-24 13:51:35,65
82,0,2023-09-24 13:52:35,82
82,1,2023-09-24 13:53:35,82
83,6,2023-09-24 13:54:35,83
83,End of Line,2023-09-24 13:55:35,83
84,7,2023-09-24 13:56:35,84
84,End of Line,2023-09-24 13:57:35,84
80,2,2023-09-24 13:58:35,80
71,3,2023-09-24 13:59:35,71
53,4,2023-09-24 14:00:35,53
68,End of Line,2023-09-24 14:01:35,68
85,0,2023-09-24 14:02:35,85
85,1,2023-09-24 14:03:35,85
86,6,2023-09-24 14:04:35,86
86,End of Line,2023-09-24 14:05:35,86
87,7,2023-09-24 14:06:35,87
87,End of Line,2023-09-24 14:07:35,87
82,2,2023-09-24 14:08:35,82
74,3,2023-09-24 14:09:35,74
71,4,2023-09-24 14:10:35,71
88,0,2023-09-24 14:11:35,88
88,1,2023-09-24 14:12:35,88
89,6,2023-09-24 14:13:35,89
89,End of Line,2023-09-24 14:14:35,89
90,7,2023-09-24 14:15:35,90
90,End of Line,2023-09-24 14:16:35,90
85,2,2023-09-24 14:17:35,85
80,3,2023-09-24 14:18:35,80
74,4,2023-09-24 14:19:35,74
53,End of Line,2023-09-24 14:20:35,53
91,0,2023-09-24 14:21:35,91
91,1,2023-09-24 14:22:35,91
92,6,2023-09-24 14:23:35,92
92,End of Line,2023-09-24 14:24:35,92
93,7,2023-09-24 14:25:35,93
93,End of Line,2023-09-24 14:26:35,93
88,2,2023-09-24 14:27:35,88
82,3,2023-09-24 14:28:35,82
80,4,2023-09-24 14:29:35,80
94,0,2023-09-24 14:30:35,94
94,1,2023-09-24 14:31:35,94
95,6,2023-09-24 14:32:35,95
95,End of Line,2023-09-24 14:33:35,95
91,2,2023-09-24 14:34:35,91
71,End of Line,2023-09-24 14:35:35,71
96,0,2023-09-24 14:36:35,96
96,1,2023-09-24 14:37:35,96
97,6,2023-09-24 14:38:35,97
97,End of Line,2023-09-24 14:39:35,97
98,7,2023-09-24 14:40:35,98
98,End of Line,2023-09-24 14:41:35,98
85,3,2023-09-24 14:42:35,85
82,4,2023-09-24 14:43:35,82
74,End of Line,2023-09-24 14:44:35,74
99,0,2023-09-24 14:45:35,99
99,5,2023-09-24 14:46:35,99
100,6,2023-09-24 14:47:35,100
100,End of Line,2023-09-24 14:48:35,100
94,2,2023-09-24 14:49:35,94
88,3,2023-09-24 14:50:35,88
85,4,2023-09-24 14:51:35,85
80,End of Line,2023-09-24 14:52:35,80
96,2,2023-09-24 14:53:35,96
91,3,2023-09-24 14:54:35,91
88,4,2023-09-24 14:55:35,88
82,End of Line,2023-09-24 14:56:35,82
77,2,2023-09-24 14:57:35,77
94,3,2023-09-24 14:58:35,94
91,4,2023-09-24 14:59:35,91
85,End of Line,2023-09-24 15:00:35,85
99,2,2023-09-24 15:01:35,99
96,3,2023-09-24 15:02:35,96
88,End of Line,2023-09-24 15:03:35,88
77,3,2023-09-24 15:04:35,77
94,4,2023-09-24 15:05:35,94
91,End of Line,2023-09-24 15:06:35,91
99,3,2023-09-24 15:07:35,99
96,4,2023-09-24 15:08:35,96
77,4,2023-09-24 15:09:35,77
94,End of Line,2023-09-24 15:10:35,94
99,4,2023-09-24 15:11:35,99
96,End of Line,2023-09-24 15:12:35,96
77,End of Line,2023-09-24 15:13:35,77
99,End of Line,2023-09-24 15:14:35,99
