case_id,activity_id,time_stamp,product_id
3,8,2023-09-24 10:39:35,3
3,9,2023-09-24 10:40:35,3
3,End of Line,2023-09-24 10:41:35,3
14,0,2023-09-24 10:42:35,14
14,1,2023-09-24 10:43:35,14
15,13,2023-09-24 10:44:35,15
15,16,2023-09-24 10:45:35,15
10,2,2023-09-24 10:46:35,10
10,3,2023-09-24 10:47:35,10
5,5,2023-09-24 10:48:35,5
5,6,2023-09-24 10:49:35,5
5,7,2023-09-24 10:50:35,5
5,8,2023-09-24 10:51:35,5
5,9,2023-09-24 10:52:35,5
5,End of Line,2023-09-24 10:53:35,5
16,0,2023-09-24 10:54:35,16
16,1,2023-09-24 10:55:35,16
12,2,2023-09-24 10:56:35,12
11,2,2023-09-24 10:57:35,11
6,4,2023-09-24 10:58:35,6
6,5,2023-09-24 10:59:35,6
6,6,2023-09-24 11:00:35,6
6,7,2023-09-24 11:01:35,6
17,0,2023-09-24 11:02:35,17
17,1,2023-09-24 11:03:35,17
18,13,2023-09-24 11:04:35,18
18,16,2023-09-24 11:05:35,18
14,10,2023-09-24 11:06:35,14
12,3,2023-09-24 11:07:35,12
6,8,2023-09-24 11:08:35,6
6,9,2023-09-24 11:09:35,6
19,0,2023-09-24 11:10:35,19
19,1,2023-09-24 11:11:35,19
16,2,2023-09-24 11:12:35,16
13,11,2023-09-24 11:13:35,13
6,End of Line,2023-09-24 11:14:35,6
20,0,2023-09-24 11:15:35,20
20,1,2023-09-24 11:16:35,20
21,13,2023-09-24 11:17:35,21
21,16,2023-09-24 11:18:35,21
15,2,2023-09-24 11:19:35,15
8,4,2023-09-24 11:20:35,8
8,5,2023-09-24 11:21:35,8
8,6,2023-09-24 11:22:35,8
8,7,2023-09-24 11:23:35,8
8,8,2023-09-24 11:24:35,8
8,9,2023-09-24 11:25:35,8
8,End of Line,2023-09-24 11:26:35,8
22,13,2023-09-24 11:27:35,22
22,16,2023-09-24 11:28:35,22
17,10,2023-09-24 11:29:35,17
18,11,2023-09-24 11:30:35,18
7,3,2023-09-24 11:31:35,7
10,4,2023-09-24 11:32:35,10
10,5,2023-09-24 11:33:35,10
10,6,2023-09-24 11:34:35,10
10,7,2023-09-24 11:35:35,10
10,8,2023-09-24 11:36:35,10
23,0,2023-09-24 11:37:35,23
23,1,2023-09-24 11:38:35,23
24,13,2023-09-24 11:39:35,24
24,16,2023-09-24 11:40:35,24
21,10,2023-09-24 11:41:35,21
11,3,2023-09-24 11:42:35,11
12,4,2023-09-24 11:43:35,12
12,5,2023-09-24 11:44:35,12
12,6,2023-09-24 11:45:35,12
12,7,2023-09-24 11:46:35,12
12,12,2023-09-24 11:47:35,12
10,9,2023-09-24 11:48:35,10
12,9,2023-09-24 11:49:35,12
10,End of Line,2023-09-24 11:50:35,10
25,0,2023-09-24 11:51:35,25
25,16,2023-09-24 11:52:35,25
19,2,2023-09-24 11:53:35,19
14,3,2023-09-24 11:54:35,14
7,4,2023-09-24 11:55:35,7
7,5,2023-09-24 11:56:35,7
7,6,2023-09-24 11:57:35,7
7,7,2023-09-24 11:58:35,7
7,8,2023-09-24 11:59:35,7
7,9,2023-09-24 12:00:35,7
26,0,2023-09-24 12:01:35,26
26,1,2023-09-24 12:02:35,26
20,10,2023-09-24 12:03:35,20
16,3,2023-09-24 12:04:35,16
11,4,2023-09-24 12:05:35,11
11,5,2023-09-24 12:06:35,11
11,6,2023-09-24 12:07:35,11
11,7,2023-09-24 12:08:35,11
11,8,2023-09-24 12:09:35,11
11,9,2023-09-24 12:10:35,11
12,End of Line,2023-09-24 12:11:35,12
27,0,2023-09-24 12:12:35,27
27,1,2023-09-24 12:13:35,27
23,2,2023-09-24 12:14:35,23
15,3,2023-09-24 12:15:35,15
7,End of Line,2023-09-24 12:16:35,7
28,0,2023-09-24 12:17:35,28
28,1,2023-09-24 12:18:35,28
26,2,2023-09-24 12:19:35,26
14,4,2023-09-24 12:20:35,14
14,5,2023-09-24 12:21:35,14
14,6,2023-09-24 12:22:35,14
14,7,2023-09-24 12:23:35,14
14,8,2023-09-24 12:24:35,14
14,9,2023-09-24 12:25:35,14
11,End of Line,2023-09-24 12:26:35,11
29,0,2023-09-24 12:27:35,29
29,1,2023-09-24 12:28:35,29
19,3,2023-09-24 12:29:35,19
16,4,2023-09-24 12:30:35,16
16,5,2023-09-24 12:31:35,16
16,6,2023-09-24 12:32:35,16
16,7,2023-09-24 12:33:35,16
16,8,2023-09-24 12:34:35,16
16,9,2023-09-24 12:35:35,16
14,End of Line,2023-09-24 12:36:35,14
27,2,2023-09-24 12:37:35,27
23,3,2023-09-24 12:38:35,23
15,4,2023-09-24 12:39:35,15
15,5,2023-09-24 12:40:35,15
15,6,2023-09-24 12:41:35,15
15,7,2023-09-24 12:42:35,15
15,8,2023-09-24 12:43:35,15
15,9,2023-09-24 12:44:35,15
16,End of Line,2023-09-24 12:45:35,16
30,13,2023-09-24 12:46:35,30
30,1,2023-09-24 12:47:35,30
28,2,2023-09-24 12:48:35,28
17,3,2023-09-24 12:49:35,17
19,4,2023-09-24 12:50:35,19
19,5,2023-09-24 12:51:35,19
19,6,2023-09-24 12:52:35,19
19,7,2023-09-24 12:53:35,19
19,8,2023-09-24 12:54:35,19
15,End of Line,2023-09-24 12:55:35,15
31,13,2023-09-24 12:56:35,31
31,1,2023-09-24 12:57:35,31
29,10,2023-09-24 12:58:35,29
26,3,2023-09-24 12:59:35,26
23,4,2023-09-24 13:00:35,23
23,5,2023-09-24 13:01:35,23
23,6,2023-09-24 13:02:35,23
23,7,2023-09-24 13:03:35,23
23,12,2023-09-24 13:04:35,23
19,9,2023-09-24 13:05:35,19
23,9,2023-09-24 13:06:35,23
19,End of Line,2023-09-24 13:07:35,19
32,0,2023-09-24 13:08:35,32
32,1,2023-09-24 13:09:35,32
30,2,2023-09-24 13:10:35,30
27,3,2023-09-24 13:11:35,27
17,4,2023-09-24 13:12:35,17
17,5,2023-09-24 13:13:35,17
17,6,2023-09-24 13:14:35,17
17,7,2023-09-24 13:15:35,17
23,End of Line,2023-09-24 13:16:35,23
33,0,2023-09-24 13:17:35,33
33,1,2023-09-24 13:18:35,33
31,2,2023-09-24 13:19:35,31
28,3,2023-09-24 13:20:35,28
26,4,2023-09-24 13:21:35,26
26,5,2023-09-24 13:22:35,26
26,6,2023-09-24 13:23:35,26
26,15,2023-09-24 13:24:35,26
17,8,2023-09-24 13:25:35,17
26,12,2023-09-24 13:26:35,26
17,9,2023-09-24 13:27:35,17
26,9,2023-09-24 13:28:35,26
17,End of Line,2023-09-24 13:29:35,17
34,13,2023-09-24 13:30:35,34
34,1,2023-09-24 13:31:35,34
32,2,2023-09-24 13:32:35,32
21,3,2023-09-24 13:33:35,21
26,End of Line,2023-09-24 13:34:35,26
35,0,2023-09-24 13:35:35,35
35,1,2023-09-24 13:36:35,35
33,10,2023-09-24 13:37:35,33
27,4,2023-09-24 13:38:35,27
27,5,2023-09-24 13:39:35,27
27,6,2023-09-24 13:40:35,27
27,7,2023-09-24 13:41:35,27
27,8,2023-09-24 13:42:35,27
27,9,2023-09-24 13:43:35,27
27,End of Line,2023-09-24 13:44:35,27
36,0,2023-09-24 13:45:35,36
36,1,2023-09-24 13:46:35,36
30,3,2023-09-24 13:47:35,30
28,4,2023-09-24 13:48:35,28
28,5,2023-09-24 13:49:35,28
28,6,2023-09-24 13:50:35,28
28,7,2023-09-24 13:51:35,28
28,8,2023-09-24 13:52:35,28
28,9,2023-09-24 13:53:35,28
28,End of Line,2023-09-24 13:54:35,28
34,2,2023-09-24 13:55:35,34
31,3,2023-09-24 13:56:35,31
21,4,2023-09-24 13:57:35,21
21,5,2023-09-24 13:58:35,21
37,0,2023-09-24 13:59:35,37
37,1,2023-09-24 14:00:35,37
35,2,2023-09-24 14:01:35,35
32,3,2023-09-24 14:02:35,32
30,4,2023-09-24 14:03:35,30
30,5,2023-09-24 14:04:35,30
21,6,2023-09-24 14:05:35,21
38,0,2023-09-24 14:06:35,38
38,1,2023-09-24 14:07:35,38
36,2,2023-09-24 14:08:35,36
34,3,2023-09-24 14:09:35,34
31,4,2023-09-24 14:10:35,31
30,14,2023-09-24 14:11:35,30
21,7,2023-09-24 14:12:35,21
30,15,2023-09-24 14:13:35,30
21,8,2023-09-24 14:14:35,21
30,12,2023-09-24 14:15:35,30
30,9,2023-09-24 14:16:35,30
30,End of Line,2023-09-24 14:17:35,30
39,0,2023-09-24 14:18:35,39
39,1,2023-09-24 14:19:35,39
37,2,2023-09-24 14:20:35,37
35,3,2023-09-24 14:21:35,35
32,4,2023-09-24 14:22:35,32
31,5,2023-09-24 14:23:35,31
31,6,2023-09-24 14:24:35,31
31,7,2023-09-24 14:25:35,31
31,12,2023-09-24 14:26:35,31
21,9,2023-09-24 14:27:35,21
31,9,2023-09-24 14:28:35,31
21,End of Line,2023-09-24 14:29:35,21
40,13,2023-09-24 14:30:35,40
40,1,2023-09-24 14:31:35,40
38,2,2023-09-24 14:32:35,38
36,3,2023-09-24 14:33:35,36
34,4,2023-09-24 14:34:35,34
32,5,2023-09-24 14:35:35,32
32,6,2023-09-24 14:36:35,32
32,7,2023-09-24 14:37:35,32
32,8,2023-09-24 14:38:35,32
32,9,2023-09-24 14:39:35,32
31,End of Line,2023-09-24 14:40:35,31
41,0,2023-09-24 14:41:35,41
41,1,2023-09-24 14:42:35,41
39,2,2023-09-24 14:43:35,39
37,3,2023-09-24 14:44:35,37
35,4,2023-09-24 14:45:35,35
34,5,2023-09-24 14:46:35,34
34,6,2023-09-24 14:47:35,34
34,7,2023-09-24 14:48:35,34
34,8,2023-09-24 14:49:35,34
34,9,2023-09-24 14:50:35,34
32,End of Line,2023-09-24 14:51:35,32
42,0,2023-09-24 14:52:35,42
42,1,2023-09-24 14:53:35,42
40,2,2023-09-24 14:54:35,40
38,3,2023-09-24 14:55:35,38
36,4,2023-09-24 14:56:35,36
35,5,2023-09-24 14:57:35,35
35,6,2023-09-24 14:58:35,35
35,7,2023-09-24 14:59:35,35
35,8,2023-09-24 15:00:35,35
35,9,2023-09-24 15:01:35,35
34,End of Line,2023-09-24 15:02:35,34
43,0,2023-09-24 15:03:35,43
43,1,2023-09-24 15:04:35,43
41,2,2023-09-24 15:05:35,41
39,3,2023-09-24 15:06:35,39
36,5,2023-09-24 15:07:35,36
36,6,2023-09-24 15:08:35,36
36,7,2023-09-24 15:09:35,36
36,8,2023-09-24 15:10:35,36
36,9,2023-09-24 15:11:35,36
35,End of Line,2023-09-24 15:12:35,35
44,0,2023-09-24 15:13:35,44
44,1,2023-09-24 15:14:35,44
42,2,2023-09-24 15:15:35,42
37,4,2023-09-24 15:16:35,37
37,5,2023-09-24 15:17:35,37
37,6,2023-09-24 15:18:35,37
36,End of Line,2023-09-24 15:19:35,36
45,0,2023-09-24 15:20:35,45
45,1,2023-09-24 15:21:35,45
40,3,2023-09-24 15:22:35,40
38,4,2023-09-24 15:23:35,38
38,5,2023-09-24 15:24:35,38
37,7,2023-09-24 15:25:35,37
37,8,2023-09-24 15:26:35,37
37,9,2023-09-24 15:27:35,37
37,End of Line,2023-09-24 15:28:35,37
43,2,2023-09-24 15:29:35,43
41,3,2023-09-24 15:30:35,41
39,4,2023-09-24 15:31:35,39
39,5,2023-09-24 15:32:35,39
38,6,2023-09-24 15:33:35,38
38,7,2023-09-24 15:34:35,38
38,8,2023-09-24 15:35:35,38
38,9,2023-09-24 15:36:35,38
38,End of Line,2023-09-24 15:37:35,38
46,0,2023-09-24 15:38:35,46
46,1,2023-09-24 15:39:35,46
44,2,2023-09-24 15:40:35,44
42,3,2023-09-24 15:41:35,42
40,4,2023-09-24 15:42:35,40
40,5,2023-09-24 15:43:35,40
39,6,2023-09-24 15:44:35,39
39,7,2023-09-24 15:45:35,39
39,8,2023-09-24 15:46:35,39
39,9,2023-09-24 15:47:35,39
39,End of Line,2023-09-24 15:48:35,39
47,0,2023-09-24 15:49:35,47
47,1,2023-09-24 15:50:35,47
45,2,2023-09-24 15:51:35,45
43,3,2023-09-24 15:52:35,43
41,4,2023-09-24 15:53:35,41
41,5,2023-09-24 15:54:35,41
40,6,2023-09-24 15:55:35,40
40,7,2023-09-24 15:56:35,40
40,8,2023-09-24 15:57:35,40
40,9,2023-09-24 15:58:35,40
40,End of Line,2023-09-24 15:59:35,40
48,0,2023-09-24 16:00:35,48
48,1,2023-09-24 16:01:35,48
46,2,2023-09-24 16:02:35,46
44,3,2023-09-24 16:03:35,44
42,4,2023-09-24 16:04:35,42
42,5,2023-09-24 16:05:35,42
41,6,2023-09-24 16:06:35,41
49,0,2023-09-24 16:07:35,49
49,1,2023-09-24 16:08:35,49
22,2,2023-09-24 16:09:35,22
45,3,2023-09-24 16:10:35,45
43,4,2023-09-24 16:11:35,43
43,5,2023-09-24 16:12:35,43
42,14,2023-09-24 16:13:35,42
41,7,2023-09-24 16:14:35,41
42,15,2023-09-24 16:15:35,42
41,8,2023-09-24 16:16:35,41
42,12,2023-09-24 16:17:35,42
41,9,2023-09-24 16:18:35,41
42,9,2023-09-24 16:19:35,42
41,End of Line,2023-09-24 16:20:35,41
50,0,2023-09-24 16:21:35,50
50,16,2023-09-24 16:22:35,50
47,2,2023-09-24 16:23:35,47
46,3,2023-09-24 16:24:35,46
44,4,2023-09-24 16:25:35,44
44,5,2023-09-24 16:26:35,44
43,6,2023-09-24 16:27:35,43
43,7,2023-09-24 16:28:35,43
43,8,2023-09-24 16:29:35,43
43,9,2023-09-24 16:30:35,43
42,End of Line,2023-09-24 16:31:35,42
51,0,2023-09-24 16:32:35,51
51,1,2023-09-24 16:33:35,51
24,2,2023-09-24 16:34:35,24
22,3,2023-09-24 16:35:35,22
43,End of Line,2023-09-24 16:36:35,43
52,0,2023-09-24 16:37:35,52
52,16,2023-09-24 16:38:35,52
48,2,2023-09-24 16:39:35,48
45,4,2023-09-24 16:40:35,45
45,5,2023-09-24 16:41:35,45
44,6,2023-09-24 16:42:35,44
44,7,2023-09-24 16:43:35,44
44,8,2023-09-24 16:44:35,44
44,9,2023-09-24 16:45:35,44
44,End of Line,2023-09-24 16:46:35,44
53,0,2023-09-24 16:47:35,53
53,1,2023-09-24 16:48:35,53
47,3,2023-09-24 16:49:35,47
45,6,2023-09-24 16:50:35,45
45,7,2023-09-24 16:51:35,45
45,8,2023-09-24 16:52:35,45
45,9,2023-09-24 16:53:35,45
49,2,2023-09-24 16:54:35,49
46,4,2023-09-24 16:55:35,46
46,5,2023-09-24 16:56:35,46
46,6,2023-09-24 16:57:35,46
46,7,2023-09-24 16:58:35,46
46,8,2023-09-24 16:59:35,46
46,9,2023-09-24 17:00:35,46
45,End of Line,2023-09-24 17:01:35,45
54,0,2023-09-24 17:02:35,54
54,1,2023-09-24 17:03:35,54
20,3,2023-09-24 17:04:35,20
51,10,2023-09-24 17:05:35,51
22,4,2023-09-24 17:06:35,22
22,5,2023-09-24 17:07:35,22
22,6,2023-09-24 17:08:35,22
22,7,2023-09-24 17:09:35,22
22,8,2023-09-24 17:10:35,22
22,9,2023-09-24 17:11:35,22
55,0,2023-09-24 17:12:35,55
55,1,2023-09-24 17:13:35,55
24,3,2023-09-24 17:14:35,24
47,4,2023-09-24 17:15:35,47
47,5,2023-09-24 17:16:35,47
47,6,2023-09-24 17:17:35,47
47,7,2023-09-24 17:18:35,47
47,8,2023-09-24 17:19:35,47
47,9,2023-09-24 17:20:35,47
46,End of Line,2023-09-24 17:21:35,46
53,2,2023-09-24 17:22:35,53
48,3,2023-09-24 17:23:35,48
22,End of Line,2023-09-24 17:24:35,22
56,0,2023-09-24 17:25:35,56
56,1,2023-09-24 17:26:35,56
54,2,2023-09-24 17:27:35,54
47,End of Line,2023-09-24 17:28:35,47
57,0,2023-09-24 17:29:35,57
57,1,2023-09-24 17:30:35,57
20,4,2023-09-24 17:31:35,20
20,5,2023-09-24 17:32:35,20
20,6,2023-09-24 17:33:35,20
20,7,2023-09-24 17:34:35,20
20,8,2023-09-24 17:35:35,20
20,9,2023-09-24 17:36:35,20
20,End of Line,2023-09-24 17:37:35,20
49,3,2023-09-24 17:38:35,49
24,4,2023-09-24 17:39:35,24
24,5,2023-09-24 17:40:35,24
24,6,2023-09-24 17:41:35,24
24,7,2023-09-24 17:42:35,24
24,8,2023-09-24 17:43:35,24
24,9,2023-09-24 17:44:35,24
24,End of Line,2023-09-24 17:45:35,24
55,2,2023-09-24 17:46:35,55
29,3,2023-09-24 17:47:35,29
48,4,2023-09-24 17:48:35,48
48,5,2023-09-24 17:49:35,48
58,0,2023-09-24 17:50:35,58
58,1,2023-09-24 17:51:35,58
56,10,2023-09-24 17:52:35,56
53,3,2023-09-24 17:53:35,53
48,6,2023-09-24 17:54:35,48
48,7,2023-09-24 17:55:35,48
48,8,2023-09-24 17:56:35,48
48,9,2023-09-24 17:57:35,48
48,End of Line,2023-09-24 17:58:35,48
59,13,2023-09-24 17:59:35,59
59,1,2023-09-24 18:00:35,59
57,2,2023-09-24 18:01:35,57
49,4,2023-09-24 18:02:35,49
49,5,2023-09-24 18:03:35,49
49,6,2023-09-24 18:04:35,49
60,0,2023-09-24 18:05:35,60
60,1,2023-09-24 18:06:35,60
54,3,2023-09-24 18:07:35,54
29,4,2023-09-24 18:08:35,29
29,5,2023-09-24 18:09:35,29
29,14,2023-09-24 18:10:35,29
49,7,2023-09-24 18:11:35,49
29,15,2023-09-24 18:12:35,29
49,8,2023-09-24 18:13:35,49
29,12,2023-09-24 18:14:35,29
49,9,2023-09-24 18:15:35,49
29,9,2023-09-24 18:16:35,29
49,End of Line,2023-09-24 18:17:35,49
58,2,2023-09-24 18:18:35,58
55,3,2023-09-24 18:19:35,55
29,End of Line,2023-09-24 18:20:35,29
61,0,2023-09-24 18:21:35,61
61,1,2023-09-24 18:22:35,61
59,2,2023-09-24 18:23:35,59
53,4,2023-09-24 18:24:35,53
53,5,2023-09-24 18:25:35,53
53,6,2023-09-24 18:26:35,53
53,7,2023-09-24 18:27:35,53
53,8,2023-09-24 18:28:35,53
53,9,2023-09-24 18:29:35,53
53,End of Line,2023-09-24 18:30:35,53
62,0,2023-09-24 18:31:35,62
62,1,2023-09-24 18:32:35,62
57,3,2023-09-24 18:33:35,57
54,4,2023-09-24 18:34:35,54
54,5,2023-09-24 18:35:35,54
54,6,2023-09-24 18:36:35,54
54,7,2023-09-24 18:37:35,54
54,8,2023-09-24 18:38:35,54
54,9,2023-09-24 18:39:35,54
54,End of Line,2023-09-24 18:40:35,54
60,2,2023-09-24 18:41:35,60
58,3,2023-09-24 18:42:35,58
55,4,2023-09-24 18:43:35,55
55,5,2023-09-24 18:44:35,55
55,6,2023-09-24 18:45:35,55
55,7,2023-09-24 18:46:35,55
55,8,2023-09-24 18:47:35,55
55,9,2023-09-24 18:48:35,55
55,End of Line,2023-09-24 18:49:35,55
63,13,2023-09-24 18:50:35,63
63,1,2023-09-24 18:51:35,63
61,2,2023-09-24 18:52:35,61
59,3,2023-09-24 18:53:35,59
57,4,2023-09-24 18:54:35,57
64,0,2023-09-24 18:55:35,64
64,1,2023-09-24 18:56:35,64
62,2,2023-09-24 18:57:35,62
60,3,2023-09-24 18:58:35,60
58,4,2023-09-24 18:59:35,58
57,5,2023-09-24 19:00:35,57
57,6,2023-09-24 19:01:35,57
57,7,2023-09-24 19:02:35,57
65,0,2023-09-24 19:03:35,65
65,1,2023-09-24 19:04:35,65
63,2,2023-09-24 19:05:35,63
61,3,2023-09-24 19:06:35,61
59,4,2023-09-24 19:07:35,59
58,5,2023-09-24 19:08:35,58
57,8,2023-09-24 19:09:35,57
57,9,2023-09-24 19:10:35,57
57,End of Line,2023-09-24 19:11:35,57
66,0,2023-09-24 19:12:35,66
66,1,2023-09-24 19:13:35,66
64,2,2023-09-24 19:14:35,64
62,3,2023-09-24 19:15:35,62
60,4,2023-09-24 19:16:35,60
59,5,2023-09-24 19:17:35,59
58,6,2023-09-24 19:18:35,58
58,7,2023-09-24 19:19:35,58
58,8,2023-09-24 19:20:35,58
58,9,2023-09-24 19:21:35,58
58,End of Line,2023-09-24 19:22:35,58
67,0,2023-09-24 19:23:35,67
67,1,2023-09-24 19:24:35,67
65,2,2023-09-24 19:25:35,65
63,3,2023-09-24 19:26:35,63
61,4,2023-09-24 19:27:35,61
60,5,2023-09-24 19:28:35,60
59,6,2023-09-24 19:29:35,59
59,7,2023-09-24 19:30:35,59
59,8,2023-09-24 19:31:35,59
59,9,2023-09-24 19:32:35,59
59,End of Line,2023-09-24 19:33:35,59
68,0,2023-09-24 19:34:35,68
68,1,2023-09-24 19:35:35,68
66,2,2023-09-24 19:36:35,66
64,3,2023-09-24 19:37:35,64
62,4,2023-09-24 19:38:35,62
61,5,2023-09-24 19:39:35,61
60,6,2023-09-24 19:40:35,60
60,7,2023-09-24 19:41:35,60
60,8,2023-09-24 19:42:35,60
60,9,2023-09-24 19:43:35,60
60,End of Line,2023-09-24 19:44:35,60
69,0,2023-09-24 19:45:35,69
69,1,2023-09-24 19:46:35,69
67,2,2023-09-24 19:47:35,67
65,3,2023-09-24 19:48:35,65
63,4,2023-09-24 19:49:35,63
62,5,2023-09-24 19:50:35,62
61,6,2023-09-24 19:51:35,61
61,7,2023-09-24 19:52:35,61
61,8,2023-09-24 19:53:35,61
61,9,2023-09-24 19:54:35,61
70,0,2023-09-24 19:55:35,70
70,1,2023-09-24 19:56:35,70
68,2,2023-09-24 19:57:35,68
66,3,2023-09-24 19:58:35,66
64,4,2023-09-24 19:59:35,64
63,5,2023-09-24 20:00:35,63
62,6,2023-09-24 20:01:35,62
62,7,2023-09-24 20:02:35,62
62,8,2023-09-24 20:03:35,62
62,9,2023-09-24 20:04:35,62
61,End of Line,2023-09-24 20:05:35,61
71,0,2023-09-24 20:06:35,71
71,1,2023-09-24 20:07:35,71
69,2,2023-09-24 20:08:35,69
67,3,2023-09-24 20:09:35,67
65,4,2023-09-24 20:10:35,65
64,5,2023-09-24 20:11:35,64
63,6,2023-09-24 20:12:35,63
63,7,2023-09-24 20:13:35,63
63,8,2023-09-24 20:14:35,63
63,9,2023-09-24 20:15:35,63
62,End of Line,2023-09-24 20:16:35,62
72,0,2023-09-24 20:17:35,72
72,1,2023-09-24 20:18:35,72
70,2,2023-09-24 20:19:35,70
68,3,2023-09-24 20:20:35,68
66,4,2023-09-24 20:21:35,66
65,5,2023-09-24 20:22:35,65
64,6,2023-09-24 20:23:35,64
64,7,2023-09-24 20:24:35,64
64,8,2023-09-24 20:25:35,64
64,9,2023-09-24 20:26:35,64
63,End of Line,2023-09-24 20:27:35,63
73,0,2023-09-24 20:28:35,73
73,1,2023-09-24 20:29:35,73
71,2,2023-09-24 20:30:35,71
69,3,2023-09-24 20:31:35,69
67,4,2023-09-24 20:32:35,67
66,5,2023-09-24 20:33:35,66
65,6,2023-09-24 20:34:35,65
65,7,2023-09-24 20:35:35,65
65,8,2023-09-24 20:36:35,65
65,9,2023-09-24 20:37:35,65
64,End of Line,2023-09-24 20:38:35,64
74,0,2023-09-24 20:39:35,74
74,1,2023-09-24 20:40:35,74
72,2,2023-09-24 20:41:35,72
70,3,2023-09-24 20:42:35,70
68,4,2023-09-24 20:43:35,68
67,5,2023-09-24 20:44:35,67
66,6,2023-09-24 20:45:35,66
66,7,2023-09-24 20:46:35,66
66,8,2023-09-24 20:47:35,66
66,9,2023-09-24 20:48:35,66
65,End of Line,2023-09-24 20:49:35,65
75,0,2023-09-24 20:50:35,75
75,1,2023-09-24 20:51:35,75
73,2,2023-09-24 20:52:35,73
71,3,2023-09-24 20:53:35,71
69,4,2023-09-24 20:54:35,69
68,5,2023-09-24 20:55:35,68
67,6,2023-09-24 20:56:35,67
66,End of Line,2023-09-24 20:57:35,66
76,0,2023-09-24 20:58:35,76
76,1,2023-09-24 20:59:35,76
74,2,2023-09-24 21:00:35,74
72,3,2023-09-24 21:01:35,72
70,4,2023-09-24 21:02:35,70
69,5,2023-09-24 21:03:35,69
68,14,2023-09-24 21:04:35,68
67,7,2023-09-24 21:05:35,67
67,8,2023-09-24 21:06:35,67
67,9,2023-09-24 21:07:35,67
67,End of Line,2023-09-24 21:08:35,67
77,0,2023-09-24 21:09:35,77
77,1,2023-09-24 21:10:35,77
75,2,2023-09-24 21:11:35,75
73,3,2023-09-24 21:12:35,73
71,4,2023-09-24 21:13:35,71
70,5,2023-09-24 21:14:35,70
69,6,2023-09-24 21:15:35,69
69,7,2023-09-24 21:16:35,69
68,15,2023-09-24 21:17:35,68
69,8,2023-09-24 21:18:35,69
68,12,2023-09-24 21:19:35,68
69,9,2023-09-24 21:20:35,69
68,9,2023-09-24 21:21:35,68
69,End of Line,2023-09-24 21:22:35,69
78,0,2023-09-24 21:23:35,78
78,1,2023-09-24 21:24:35,78
76,2,2023-09-24 21:25:35,76
74,3,2023-09-24 21:26:35,74
72,4,2023-09-24 21:27:35,72
71,5,2023-09-24 21:28:35,71
79,0,2023-09-24 21:29:35,79
79,1,2023-09-24 21:30:35,79
77,2,2023-09-24 21:31:35,77
75,3,2023-09-24 21:32:35,75
73,4,2023-09-24 21:33:35,73
72,5,2023-09-24 21:34:35,72
70,6,2023-09-24 21:35:35,70
