case_id,activity_id,time_stamp,product_id
6,8,2023-09-24 10:40:35,6
6,9,2023-09-24 10:41:35,6
6,29,2023-09-24 10:42:35,6
2,11,2023-09-24 10:43:35,2
6,23,2023-09-24 10:44:35,6
2,12,2023-09-24 10:45:35,2
6,28,2023-09-24 10:46:35,6
2,13,2023-09-24 10:47:35,2
6,24,2023-09-24 10:48:35,6
2,14,2023-09-24 10:49:35,2
6,42,2023-09-24 10:50:35,6
2,15,2023-09-24 10:51:35,2
2,41,2023-09-24 10:52:35,2
1,17,2023-09-24 10:53:35,1
2,44,2023-09-24 10:54:35,2
2,18,2023-09-24 10:55:35,2
7,0,2023-09-24 10:56:35,7
7,1,2023-09-24 10:57:35,7
8,68,2023-09-24 10:58:35,8
8,22,2023-09-24 10:59:35,8
8,2,2023-09-24 11:00:35,8
8,3,2023-09-24 11:01:35,8
8,4,2023-09-24 11:02:35,8
5,39,2023-09-24 11:03:35,5
4,7,2023-09-24 11:04:35,4
5,37,2023-09-24 11:05:35,5
5,8,2023-09-24 11:06:35,5
5,9,2023-09-24 11:07:35,5
5,10,2023-09-24 11:08:35,5
5,11,2023-09-24 11:09:35,5
5,12,2023-09-24 11:10:35,5
5,13,2023-09-24 11:11:35,5
5,14,2023-09-24 11:12:35,5
5,15,2023-09-24 11:13:35,5
5,16,2023-09-24 11:14:35,5
5,44,2023-09-24 11:15:35,5
1,35,2023-09-24 11:16:35,1
2,End of Line,2023-09-24 11:17:35,2
1,End of Line,2023-09-24 11:18:35,1
9,0,2023-09-24 11:19:35,9
9,22,2023-09-24 11:20:35,9
10,68,2023-09-24 11:21:35,10
10,26,2023-09-24 11:22:35,10
7,2,2023-09-24 11:23:35,7
9,30,2023-09-24 11:24:35,9
7,3,2023-09-24 11:25:35,7
9,25,2023-09-24 11:26:35,9
9,19,2023-09-24 11:27:35,9
8,5,2023-09-24 11:28:35,8
9,20,2023-09-24 11:29:35,9
8,6,2023-09-24 11:30:35,8
9,39,2023-09-24 11:31:35,9
8,37,2023-09-24 11:32:35,8
9,54,2023-09-24 11:33:35,9
4,8,2023-09-24 11:34:35,4
8,31,2023-09-24 11:35:35,8
9,33,2023-09-24 11:36:35,9
4,9,2023-09-24 11:37:35,4
8,40,2023-09-24 11:38:35,8
4,10,2023-09-24 11:39:35,4
8,29,2023-09-24 11:40:35,8
4,11,2023-09-24 11:41:35,4
8,23,2023-09-24 11:42:35,8
4,12,2023-09-24 11:43:35,4
8,28,2023-09-24 11:44:35,8
4,13,2023-09-24 11:45:35,4
4,14,2023-09-24 11:46:35,4
4,15,2023-09-24 11:47:35,4
6,21,2023-09-24 11:48:35,6
4,16,2023-09-24 11:49:35,4
6,41,2023-09-24 11:50:35,6
4,17,2023-09-24 11:51:35,4
6,71,2023-09-24 11:52:35,6
4,18,2023-09-24 11:53:35,4
5,35,2023-09-24 11:54:35,5
6,74,2023-09-24 11:55:35,6
4,End of Line,2023-09-24 11:56:35,4
5,End of Line,2023-09-24 11:57:35,5
6,End of Line,2023-09-24 11:58:35,6
11,68,2023-09-24 11:59:35,11
11,1,2023-09-24 12:00:35,11
11,2,2023-09-24 12:01:35,11
10,30,2023-09-24 12:02:35,10
11,25,2023-09-24 12:03:35,11
10,38,2023-09-24 12:04:35,10
7,4,2023-09-24 12:05:35,7
11,19,2023-09-24 12:06:35,11
10,66,2023-09-24 12:07:35,10
7,5,2023-09-24 12:08:35,7
11,20,2023-09-24 12:09:35,11
10,27,2023-09-24 12:10:35,10
7,6,2023-09-24 12:11:35,7
11,39,2023-09-24 12:12:35,11
10,43,2023-09-24 12:13:35,10
7,7,2023-09-24 12:14:35,7
11,37,2023-09-24 12:15:35,11
10,54,2023-09-24 12:16:35,10
7,8,2023-09-24 12:17:35,7
11,31,2023-09-24 12:18:35,11
10,45,2023-09-24 12:19:35,10
7,9,2023-09-24 12:20:35,7
11,40,2023-09-24 12:21:35,11
9,55,2023-09-24 12:22:35,9
10,62,2023-09-24 12:23:35,10
7,10,2023-09-24 12:24:35,7
11,29,2023-09-24 12:25:35,11
9,10,2023-09-24 12:26:35,9
10,29,2023-09-24 12:27:35,10
11,11,2023-09-24 12:28:35,11
11,12,2023-09-24 12:29:35,11
8,13,2023-09-24 12:30:35,8
8,14,2023-09-24 12:31:35,8
8,15,2023-09-24 12:32:35,8
8,16,2023-09-24 12:33:35,8
8,17,2023-09-24 12:34:35,8
8,18,2023-09-24 12:35:35,8
12,0,2023-09-24 12:36:35,12
12,1,2023-09-24 12:37:35,12
12,2,2023-09-24 12:38:35,12
12,3,2023-09-24 12:39:35,12
12,4,2023-09-24 12:40:35,12
12,5,2023-09-24 12:41:35,12
12,6,2023-09-24 12:42:35,12
12,7,2023-09-24 12:43:35,12
12,8,2023-09-24 12:44:35,12
12,9,2023-09-24 12:45:35,12
12,29,2023-09-24 12:46:35,12
7,11,2023-09-24 12:47:35,7
10,23,2023-09-24 12:48:35,10
7,28,2023-09-24 12:49:35,7
10,32,2023-09-24 12:50:35,10
11,13,2023-09-24 12:51:35,11
7,24,2023-09-24 12:52:35,7
10,46,2023-09-24 12:53:35,10
11,14,2023-09-24 12:54:35,11
7,42,2023-09-24 12:55:35,7
11,15,2023-09-24 12:56:35,11
7,21,2023-09-24 12:57:35,7
11,16,2023-09-24 12:58:35,11
7,41,2023-09-24 12:59:35,7
11,17,2023-09-24 13:00:35,11
7,44,2023-09-24 13:01:35,7
11,35,2023-09-24 13:02:35,11
7,74,2023-09-24 13:03:35,7
8,End of Line,2023-09-24 13:04:35,8
11,End of Line,2023-09-24 13:05:35,11
7,End of Line,2023-09-24 13:06:35,7
13,0,2023-09-24 13:07:35,13
13,1,2023-09-24 13:08:35,13
14,68,2023-09-24 13:09:35,14
14,22,2023-09-24 13:10:35,14
14,2,2023-09-24 13:11:35,14
14,3,2023-09-24 13:12:35,14
9,11,2023-09-24 13:13:35,9
9,12,2023-09-24 13:14:35,9
9,13,2023-09-24 13:15:35,9
9,14,2023-09-24 13:16:35,9
10,42,2023-09-24 13:17:35,10
9,15,2023-09-24 13:18:35,9
10,21,2023-09-24 13:19:35,10
9,16,2023-09-24 13:20:35,9
10,41,2023-09-24 13:21:35,10
9,17,2023-09-24 13:22:35,9
10,44,2023-09-24 13:23:35,10
9,18,2023-09-24 13:24:35,9
10,35,2023-09-24 13:25:35,10
9,End of Line,2023-09-24 13:26:35,9
10,End of Line,2023-09-24 13:27:35,10
15,0,2023-09-24 13:28:35,15
15,22,2023-09-24 13:29:35,15
16,68,2023-09-24 13:30:35,16
16,26,2023-09-24 13:31:35,16
13,2,2023-09-24 13:32:35,13
15,30,2023-09-24 13:33:35,15
16,47,2023-09-24 13:34:35,16
13,25,2023-09-24 13:35:35,13
15,38,2023-09-24 13:36:35,15
16,49,2023-09-24 13:37:35,16
14,4,2023-09-24 13:38:35,14
15,19,2023-09-24 13:39:35,15
16,66,2023-09-24 13:40:35,16
14,5,2023-09-24 13:41:35,14
15,20,2023-09-24 13:42:35,15
16,27,2023-09-24 13:43:35,16
14,6,2023-09-24 13:44:35,14
16,39,2023-09-24 13:45:35,16
14,7,2023-09-24 13:46:35,14
16,37,2023-09-24 13:47:35,16
14,8,2023-09-24 13:48:35,14
14,9,2023-09-24 13:49:35,14
14,10,2023-09-24 13:50:35,14
14,11,2023-09-24 13:51:35,14
12,23,2023-09-24 13:52:35,12
14,12,2023-09-24 13:53:35,14
14,13,2023-09-24 13:54:35,14
14,14,2023-09-24 13:55:35,14
14,15,2023-09-24 13:56:35,14
14,16,2023-09-24 13:57:35,14
14,17,2023-09-24 13:58:35,14
14,18,2023-09-24 13:59:35,14
14,End of Line,2023-09-24 14:00:35,14
17,0,2023-09-24 14:01:35,17
17,1,2023-09-24 14:02:35,17
18,68,2023-09-24 14:03:35,18
18,22,2023-09-24 14:04:35,18
17,2,2023-09-24 14:05:35,17
18,30,2023-09-24 14:06:35,18
17,3,2023-09-24 14:07:35,17
18,38,2023-09-24 14:08:35,18
13,4,2023-09-24 14:09:35,13
18,19,2023-09-24 14:10:35,18
13,5,2023-09-24 14:11:35,13
18,27,2023-09-24 14:12:35,18
13,6,2023-09-24 14:13:35,13
15,39,2023-09-24 14:14:35,15
18,43,2023-09-24 14:15:35,18
13,7,2023-09-24 14:16:35,13
15,54,2023-09-24 14:17:35,15
18,73,2023-09-24 14:18:35,18
13,8,2023-09-24 14:19:35,13
16,31,2023-09-24 14:20:35,16
15,33,2023-09-24 14:21:35,15
18,45,2023-09-24 14:22:35,18
13,9,2023-09-24 14:23:35,13
16,40,2023-09-24 14:24:35,16
15,55,2023-09-24 14:25:35,15
18,62,2023-09-24 14:26:35,18
13,10,2023-09-24 14:27:35,13
16,29,2023-09-24 14:28:35,16
15,10,2023-09-24 14:29:35,15
18,29,2023-09-24 14:30:35,18
13,11,2023-09-24 14:31:35,13
16,56,2023-09-24 14:32:35,16
13,12,2023-09-24 14:33:35,13
12,28,2023-09-24 14:34:35,12
16,32,2023-09-24 14:35:35,16
13,13,2023-09-24 14:36:35,13
12,24,2023-09-24 14:37:35,12
16,46,2023-09-24 14:38:35,16
13,14,2023-09-24 14:39:35,13
12,42,2023-09-24 14:40:35,12
16,76,2023-09-24 14:41:35,16
12,15,2023-09-24 14:42:35,12
16,21,2023-09-24 14:43:35,16
12,16,2023-09-24 14:44:35,12
16,41,2023-09-24 14:45:35,16
12,17,2023-09-24 14:46:35,12
16,44,2023-09-24 14:47:35,16
12,18,2023-09-24 14:48:35,12
16,35,2023-09-24 14:49:35,16
12,End of Line,2023-09-24 14:50:35,12
16,End of Line,2023-09-24 14:51:35,16
19,0,2023-09-24 14:52:35,19
19,1,2023-09-24 14:53:35,19
19,2,2023-09-24 14:54:35,19
19,25,2023-09-24 14:55:35,19
17,4,2023-09-24 14:56:35,17
19,19,2023-09-24 14:57:35,19
17,5,2023-09-24 14:58:35,17
17,6,2023-09-24 14:59:35,17
17,7,2023-09-24 15:00:35,17
17,8,2023-09-24 15:01:35,17
17,9,2023-09-24 15:02:35,17
17,10,2023-09-24 15:03:35,17
15,11,2023-09-24 15:04:35,15
18,23,2023-09-24 15:05:35,18
15,12,2023-09-24 15:06:35,15
18,28,2023-09-24 15:07:35,18
15,13,2023-09-24 15:08:35,15
18,24,2023-09-24 15:09:35,18
15,42,2023-09-24 15:10:35,15
18,76,2023-09-24 15:11:35,18
13,15,2023-09-24 15:12:35,13
15,21,2023-09-24 15:13:35,15
18,61,2023-09-24 15:14:35,18
13,16,2023-09-24 15:15:35,13
15,41,2023-09-24 15:16:35,15
18,50,2023-09-24 15:17:35,18
13,17,2023-09-24 15:18:35,13
15,44,2023-09-24 15:19:35,15
18,71,2023-09-24 15:20:35,18
13,18,2023-09-24 15:21:35,13
15,35,2023-09-24 15:22:35,15
18,74,2023-09-24 15:23:35,18
13,End of Line,2023-09-24 15:24:35,13
15,End of Line,2023-09-24 15:25:35,15
18,End of Line,2023-09-24 15:26:35,18
20,0,2023-09-24 15:27:35,20
20,1,2023-09-24 15:28:35,20
21,68,2023-09-24 15:29:35,21
21,22,2023-09-24 15:30:35,21
20,2,2023-09-24 15:31:35,20
21,30,2023-09-24 15:32:35,21
20,3,2023-09-24 15:33:35,20
21,25,2023-09-24 15:34:35,21
20,4,2023-09-24 15:35:35,20
21,66,2023-09-24 15:36:35,21
20,5,2023-09-24 15:37:35,20
19,20,2023-09-24 15:38:35,19
21,27,2023-09-24 15:39:35,21
19,6,2023-09-24 15:40:35,19
19,7,2023-09-24 15:41:35,19
19,8,2023-09-24 15:42:35,19
19,9,2023-09-24 15:43:35,19
19,29,2023-09-24 15:44:35,19
17,11,2023-09-24 15:45:35,17
19,23,2023-09-24 15:46:35,19
17,12,2023-09-24 15:47:35,17
19,28,2023-09-24 15:48:35,19
17,13,2023-09-24 15:49:35,17
19,24,2023-09-24 15:50:35,19
17,14,2023-09-24 15:51:35,17
19,42,2023-09-24 15:52:35,19
17,15,2023-09-24 15:53:35,17
19,21,2023-09-24 15:54:35,19
17,16,2023-09-24 15:55:35,17
19,41,2023-09-24 15:56:35,19
17,17,2023-09-24 15:57:35,17
19,44,2023-09-24 15:58:35,19
17,18,2023-09-24 15:59:35,17
19,35,2023-09-24 16:00:35,19
17,End of Line,2023-09-24 16:01:35,17
19,End of Line,2023-09-24 16:02:35,19
22,0,2023-09-24 16:03:35,22
22,1,2023-09-24 16:04:35,22
22,2,2023-09-24 16:05:35,22
22,3,2023-09-24 16:06:35,22
21,6,2023-09-24 16:07:35,21
21,7,2023-09-24 16:08:35,21
21,8,2023-09-24 16:09:35,21
21,9,2023-09-24 16:10:35,21
21,10,2023-09-24 16:11:35,21
21,11,2023-09-24 16:12:35,21
21,12,2023-09-24 16:13:35,21
21,13,2023-09-24 16:14:35,21
21,14,2023-09-24 16:15:35,21
21,15,2023-09-24 16:16:35,21
21,16,2023-09-24 16:17:35,21
21,17,2023-09-24 16:18:35,21
23,0,2023-09-24 16:19:35,23
23,1,2023-09-24 16:20:35,23
24,68,2023-09-24 16:21:35,24
24,22,2023-09-24 16:22:35,24
23,2,2023-09-24 16:23:35,23
24,30,2023-09-24 16:24:35,24
24,25,2023-09-24 16:25:35,24
22,4,2023-09-24 16:26:35,22
24,19,2023-09-24 16:27:35,24
22,20,2023-09-24 16:28:35,22
24,27,2023-09-24 16:29:35,24
20,6,2023-09-24 16:30:35,20
22,39,2023-09-24 16:31:35,22
24,43,2023-09-24 16:32:35,24
20,7,2023-09-24 16:33:35,20
24,37,2023-09-24 16:34:35,24
21,18,2023-09-24 16:35:35,21
21,End of Line,2023-09-24 16:36:35,21
25,0,2023-09-24 16:37:35,25
25,1,2023-09-24 16:38:35,25
26,68,2023-09-24 16:39:35,26
26,22,2023-09-24 16:40:35,26
25,30,2023-09-24 16:41:35,25
26,47,2023-09-24 16:42:35,26
23,3,2023-09-24 16:43:35,23
26,25,2023-09-24 16:44:35,26
23,4,2023-09-24 16:45:35,23
26,19,2023-09-24 16:46:35,26
23,5,2023-09-24 16:47:35,23
26,20,2023-09-24 16:48:35,26
23,6,2023-09-24 16:49:35,23
26,43,2023-09-24 16:50:35,26
23,54,2023-09-24 16:51:35,23
22,73,2023-09-24 16:52:35,22
26,77,2023-09-24 16:53:35,26
20,8,2023-09-24 16:54:35,20
23,31,2023-09-24 16:55:35,23
22,33,2023-09-24 16:56:35,22
26,45,2023-09-24 16:57:35,26
23,9,2023-09-24 16:58:35,23
22,40,2023-09-24 16:59:35,22
22,10,2023-09-24 17:00:35,22
22,11,2023-09-24 17:01:35,22
22,12,2023-09-24 17:02:35,22
22,13,2023-09-24 17:03:35,22
22,14,2023-09-24 17:04:35,22
22,15,2023-09-24 17:05:35,22
22,16,2023-09-24 17:06:35,22
22,17,2023-09-24 17:07:35,22
22,18,2023-09-24 17:08:35,22
22,End of Line,2023-09-24 17:09:35,22
27,0,2023-09-24 17:10:35,27
27,1,2023-09-24 17:11:35,27
28,68,2023-09-24 17:12:35,28
28,22,2023-09-24 17:13:35,28
27,2,2023-09-24 17:14:35,27
28,47,2023-09-24 17:15:35,28
27,3,2023-09-24 17:16:35,27
25,25,2023-09-24 17:17:35,25
27,4,2023-09-24 17:18:35,27
25,19,2023-09-24 17:19:35,25
27,5,2023-09-24 17:20:35,27
27,6,2023-09-24 17:21:35,27
27,7,2023-09-24 17:22:35,27
27,31,2023-09-24 17:23:35,27
20,40,2023-09-24 17:24:35,20
27,55,2023-09-24 17:25:35,27
26,62,2023-09-24 17:26:35,26
23,10,2023-09-24 17:27:35,23
20,29,2023-09-24 17:28:35,20
26,10,2023-09-24 17:29:35,26
23,11,2023-09-24 17:30:35,23
20,23,2023-09-24 17:31:35,20
23,12,2023-09-24 17:32:35,23
20,28,2023-09-24 17:33:35,20
20,13,2023-09-24 17:34:35,20
20,14,2023-09-24 17:35:35,20
20,15,2023-09-24 17:36:35,20
20,16,2023-09-24 17:37:35,20
20,17,2023-09-24 17:38:35,20
20,18,2023-09-24 17:39:35,20
20,End of Line,2023-09-24 17:40:35,20
29,0,2023-09-24 17:41:35,29
29,1,2023-09-24 17:42:35,29
30,68,2023-09-24 17:43:35,30
30,22,2023-09-24 17:44:35,30
29,2,2023-09-24 17:45:35,29
30,30,2023-09-24 17:46:35,30
29,3,2023-09-24 17:47:35,29
30,25,2023-09-24 17:48:35,30
28,38,2023-09-24 17:49:35,28
30,4,2023-09-24 17:50:35,30
28,66,2023-09-24 17:51:35,28
30,5,2023-09-24 17:52:35,30
25,20,2023-09-24 17:53:35,25
28,27,2023-09-24 17:54:35,28
30,6,2023-09-24 17:55:35,30
25,39,2023-09-24 17:56:35,25
28,43,2023-09-24 17:57:35,28
30,7,2023-09-24 17:58:35,30
25,54,2023-09-24 17:59:35,25
28,73,2023-09-24 18:00:35,28
30,8,2023-09-24 18:01:35,30
24,31,2023-09-24 18:02:35,24
25,33,2023-09-24 18:03:35,25
28,45,2023-09-24 18:04:35,28
30,9,2023-09-24 18:05:35,30
24,40,2023-09-24 18:06:35,24
25,62,2023-09-24 18:07:35,25
28,65,2023-09-24 18:08:35,28
30,29,2023-09-24 18:09:35,30
24,10,2023-09-24 18:10:35,24
27,29,2023-09-24 18:11:35,27
25,10,2023-09-24 18:12:35,25
28,29,2023-09-24 18:13:35,28
26,11,2023-09-24 18:14:35,26
30,23,2023-09-24 18:15:35,30
26,28,2023-09-24 18:16:35,26
30,32,2023-09-24 18:17:35,30
26,13,2023-09-24 18:18:35,26
30,24,2023-09-24 18:19:35,30
26,14,2023-09-24 18:20:35,26
30,42,2023-09-24 18:21:35,30
30,15,2023-09-24 18:22:35,30
30,16,2023-09-24 18:23:35,30
30,17,2023-09-24 18:24:35,30
30,18,2023-09-24 18:25:35,30
30,End of Line,2023-09-24 18:26:35,30
31,0,2023-09-24 18:27:35,31
31,1,2023-09-24 18:28:35,31
32,68,2023-09-24 18:29:35,32
32,22,2023-09-24 18:30:35,32
32,2,2023-09-24 18:31:35,32
32,25,2023-09-24 18:32:35,32
29,4,2023-09-24 18:33:35,29
32,19,2023-09-24 18:34:35,32
29,5,2023-09-24 18:35:35,29
29,6,2023-09-24 18:36:35,29
29,7,2023-09-24 18:37:35,29
29,8,2023-09-24 18:38:35,29
29,9,2023-09-24 18:39:35,29
29,10,2023-09-24 18:40:35,29
24,11,2023-09-24 18:41:35,24
27,23,2023-09-24 18:42:35,27
24,28,2023-09-24 18:43:35,24
27,32,2023-09-24 18:44:35,27
23,13,2023-09-24 18:45:35,23
24,24,2023-09-24 18:46:35,24
27,46,2023-09-24 18:47:35,27
23,42,2023-09-24 18:48:35,23
24,76,2023-09-24 18:49:35,24
27,14,2023-09-24 18:50:35,27
26,15,2023-09-24 18:51:35,26
23,21,2023-09-24 18:52:35,23
24,61,2023-09-24 18:53:35,24
26,16,2023-09-24 18:54:35,26
23,41,2023-09-24 18:55:35,23
24,50,2023-09-24 18:56:35,24
26,17,2023-09-24 18:57:35,26
23,44,2023-09-24 18:58:35,23
24,71,2023-09-24 18:59:35,24
26,18,2023-09-24 19:00:35,26
23,35,2023-09-24 19:01:35,23
24,74,2023-09-24 19:02:35,24
26,End of Line,2023-09-24 19:03:35,26
23,End of Line,2023-09-24 19:04:35,23
24,End of Line,2023-09-24 19:05:35,24
33,0,2023-09-24 19:06:35,33
33,22,2023-09-24 19:07:35,33
34,68,2023-09-24 19:08:35,34
34,26,2023-09-24 19:09:35,34
31,2,2023-09-24 19:10:35,31
33,30,2023-09-24 19:11:35,33
34,47,2023-09-24 19:12:35,34
31,3,2023-09-24 19:13:35,31
33,25,2023-09-24 19:14:35,33
34,38,2023-09-24 19:15:35,34
31,4,2023-09-24 19:16:35,31
33,66,2023-09-24 19:17:35,33
34,4,2023-09-24 19:18:35,34
31,5,2023-09-24 19:19:35,31
33,20,2023-09-24 19:20:35,33
31,6,2023-09-24 19:21:35,31
33,39,2023-09-24 19:22:35,33
31,7,2023-09-24 19:23:35,31
33,37,2023-09-24 19:24:35,33
31,8,2023-09-24 19:25:35,31
33,31,2023-09-24 19:26:35,33
31,9,2023-09-24 19:27:35,31
33,40,2023-09-24 19:28:35,33
31,29,2023-09-24 19:29:35,31
33,10,2023-09-24 19:30:35,33
25,11,2023-09-24 19:31:35,25
28,23,2023-09-24 19:32:35,28
25,12,2023-09-24 19:33:35,25
28,28,2023-09-24 19:34:35,28
25,13,2023-09-24 19:35:35,25
28,24,2023-09-24 19:36:35,28
25,42,2023-09-24 19:37:35,25
28,76,2023-09-24 19:38:35,28
27,15,2023-09-24 19:39:35,27
25,21,2023-09-24 19:40:35,25
28,61,2023-09-24 19:41:35,28
27,16,2023-09-24 19:42:35,27
25,41,2023-09-24 19:43:35,25
28,50,2023-09-24 19:44:35,28
27,17,2023-09-24 19:45:35,27
25,44,2023-09-24 19:46:35,25
28,71,2023-09-24 19:47:35,28
27,18,2023-09-24 19:48:35,27
25,35,2023-09-24 19:49:35,25
28,74,2023-09-24 19:50:35,28
27,End of Line,2023-09-24 19:51:35,27
25,End of Line,2023-09-24 19:52:35,25
28,End of Line,2023-09-24 19:53:35,28
35,0,2023-09-24 19:54:35,35
35,1,2023-09-24 19:55:35,35
36,68,2023-09-24 19:56:35,36
36,22,2023-09-24 19:57:35,36
35,2,2023-09-24 19:58:35,35
36,30,2023-09-24 19:59:35,36
35,3,2023-09-24 20:00:35,35
36,25,2023-09-24 20:01:35,36
35,66,2023-09-24 20:02:35,35
36,4,2023-09-24 20:03:35,36
34,5,2023-09-24 20:04:35,34
32,20,2023-09-24 20:05:35,32
35,27,2023-09-24 20:06:35,35
34,6,2023-09-24 20:07:35,34
32,39,2023-09-24 20:08:35,32
35,43,2023-09-24 20:09:35,35
34,7,2023-09-24 20:10:35,34
32,37,2023-09-24 20:11:35,32
35,54,2023-09-24 20:12:35,35
34,8,2023-09-24 20:13:35,34
32,31,2023-09-24 20:14:35,32
35,33,2023-09-24 20:15:35,35
34,9,2023-09-24 20:16:35,34
32,40,2023-09-24 20:17:35,32
34,29,2023-09-24 20:18:35,34
32,10,2023-09-24 20:19:35,32
29,11,2023-09-24 20:20:35,29
31,23,2023-09-24 20:21:35,31
29,12,2023-09-24 20:22:35,29
31,28,2023-09-24 20:23:35,31
29,13,2023-09-24 20:24:35,29
31,24,2023-09-24 20:25:35,31
31,14,2023-09-24 20:26:35,31
31,15,2023-09-24 20:27:35,31
31,16,2023-09-24 20:28:35,31
31,17,2023-09-24 20:29:35,31
31,18,2023-09-24 20:30:35,31
31,End of Line,2023-09-24 20:31:35,31
37,0,2023-09-24 20:32:35,37
37,1,2023-09-24 20:33:35,37
38,68,2023-09-24 20:34:35,38
38,22,2023-09-24 20:35:35,38
37,2,2023-09-24 20:36:35,37
38,30,2023-09-24 20:37:35,38
37,3,2023-09-24 20:38:35,37
38,25,2023-09-24 20:39:35,38
37,19,2023-09-24 20:40:35,37
38,66,2023-09-24 20:41:35,38
36,5,2023-09-24 20:42:35,36
37,20,2023-09-24 20:43:35,37
38,27,2023-09-24 20:44:35,38
36,6,2023-09-24 20:45:35,36
37,39,2023-09-24 20:46:35,37
38,43,2023-09-24 20:47:35,38
36,7,2023-09-24 20:48:35,36
36,8,2023-09-24 20:49:35,36
36,9,2023-09-24 20:50:35,36
35,40,2023-09-24 20:51:35,35
36,29,2023-09-24 20:52:35,36
35,10,2023-09-24 20:53:35,35
33,11,2023-09-24 20:54:35,33
34,23,2023-09-24 20:55:35,34
33,12,2023-09-24 20:56:35,33
34,28,2023-09-24 20:57:35,34
33,24,2023-09-24 20:58:35,33
34,46,2023-09-24 20:59:35,34
29,14,2023-09-24 21:00:35,29
33,42,2023-09-24 21:01:35,33
34,76,2023-09-24 21:02:35,34
33,15,2023-09-24 21:03:35,33
34,21,2023-09-24 21:04:35,34
33,16,2023-09-24 21:05:35,33
34,41,2023-09-24 21:06:35,34
33,17,2023-09-24 21:07:35,33
34,44,2023-09-24 21:08:35,34
33,18,2023-09-24 21:09:35,33
34,35,2023-09-24 21:10:35,34
33,End of Line,2023-09-24 21:11:35,33
34,End of Line,2023-09-24 21:12:35,34
39,0,2023-09-24 21:13:35,39
39,1,2023-09-24 21:14:35,39
40,68,2023-09-24 21:15:35,40
40,22,2023-09-24 21:16:35,40
39,2,2023-09-24 21:17:35,39
40,30,2023-09-24 21:18:35,40
39,3,2023-09-24 21:19:35,39
40,25,2023-09-24 21:20:35,40
39,4,2023-09-24 21:21:35,39
40,19,2023-09-24 21:22:35,40
39,5,2023-09-24 21:23:35,39
40,20,2023-09-24 21:24:35,40
39,6,2023-09-24 21:25:35,39
40,64,2023-09-24 21:26:35,40
39,7,2023-09-24 21:27:35,39
37,37,2023-09-24 21:28:35,37
38,54,2023-09-24 21:29:35,38
40,73,2023-09-24 21:30:35,40
39,8,2023-09-24 21:31:35,39
37,31,2023-09-24 21:32:35,37
38,33,2023-09-24 21:33:35,38
40,45,2023-09-24 21:34:35,40
39,9,2023-09-24 21:35:35,39
37,40,2023-09-24 21:36:35,37
40,55,2023-09-24 21:37:35,40
39,29,2023-09-24 21:38:35,39
37,10,2023-09-24 21:39:35,37
