case_id,activity_id,time_stamp,product_id
5,28,2023-09-24 10:40:35,5
5,3,2023-09-24 10:41:35,5
4,14,2023-09-24 10:42:35,4
4,15,2023-09-24 10:43:35,4
4,16,2023-09-24 10:44:35,4
1,34,2023-09-24 10:45:35,1
4,17,2023-09-24 10:46:35,4
1,42,2023-09-24 10:47:35,1
4,18,2023-09-24 10:48:35,4
1,30,2023-09-24 10:49:35,1
4,19,2023-09-24 10:50:35,4
1,48,2023-09-24 10:51:35,1
4,20,2023-09-24 10:52:35,4
1,27,2023-09-24 10:53:35,1
4,21,2023-09-24 10:54:35,4
4,22,2023-09-24 10:55:35,4
4,23,2023-09-24 10:56:35,4
4,24,2023-09-24 10:57:35,4
10,0,2023-09-24 10:58:35,10
10,1,2023-09-24 10:59:35,10
11,89,2023-09-24 11:00:35,11
11,32,2023-09-24 11:01:35,11
6,28,2023-09-24 11:02:35,6
3,36,2023-09-24 11:03:35,3
6,3,2023-09-24 11:04:35,6
5,4,2023-09-24 11:05:35,5
5,5,2023-09-24 11:06:35,5
5,6,2023-09-24 11:07:35,5
5,7,2023-09-24 11:08:35,5
1,21,2023-09-24 11:09:35,1
1,22,2023-09-24 11:10:35,1
1,23,2023-09-24 11:11:35,1
1,41,2023-09-24 11:12:35,1
4,End of Line,2023-09-24 11:13:35,4
1,End of Line,2023-09-24 11:14:35,1
12,0,2023-09-24 11:15:35,12
12,1,2023-09-24 11:16:35,12
8,2,2023-09-24 11:17:35,8
8,3,2023-09-24 11:18:35,8
6,4,2023-09-24 11:19:35,6
3,31,2023-09-24 11:20:35,3
3,5,2023-09-24 11:21:35,3
3,6,2023-09-24 11:22:35,3
3,26,2023-09-24 11:23:35,3
5,8,2023-09-24 11:24:35,5
3,45,2023-09-24 11:25:35,3
5,9,2023-09-24 11:26:35,5
5,10,2023-09-24 11:27:35,5
5,11,2023-09-24 11:28:35,5
13,0,2023-09-24 11:29:35,13
13,1,2023-09-24 11:30:35,13
10,2,2023-09-24 11:31:35,10
7,28,2023-09-24 11:32:35,7
10,36,2023-09-24 11:33:35,10
7,3,2023-09-24 11:34:35,7
8,31,2023-09-24 11:35:35,8
10,44,2023-09-24 11:36:35,10
6,5,2023-09-24 11:37:35,6
8,55,2023-09-24 11:38:35,8
10,72,2023-09-24 11:39:35,10
6,6,2023-09-24 11:40:35,6
8,25,2023-09-24 11:41:35,8
6,7,2023-09-24 11:42:35,6
8,26,2023-09-24 11:43:35,8
6,8,2023-09-24 11:44:35,6
8,70,2023-09-24 11:45:35,8
6,9,2023-09-24 11:46:35,6
3,43,2023-09-24 11:47:35,3
8,79,2023-09-24 11:48:35,8
3,10,2023-09-24 11:49:35,3
8,37,2023-09-24 11:50:35,8
3,51,2023-09-24 11:51:35,3
8,76,2023-09-24 11:52:35,8
5,12,2023-09-24 11:53:35,5
3,46,2023-09-24 11:54:35,3
8,61,2023-09-24 11:55:35,8
5,13,2023-09-24 11:56:35,5
3,71,2023-09-24 11:57:35,3
8,13,2023-09-24 11:58:35,8
5,14,2023-09-24 11:59:35,5
3,35,2023-09-24 12:00:35,3
5,15,2023-09-24 12:01:35,5
5,16,2023-09-24 12:02:35,5
5,17,2023-09-24 12:03:35,5
5,18,2023-09-24 12:04:35,5
5,19,2023-09-24 12:05:35,5
5,20,2023-09-24 12:06:35,5
5,21,2023-09-24 12:07:35,5
5,22,2023-09-24 12:08:35,5
5,23,2023-09-24 12:09:35,5
5,24,2023-09-24 12:10:35,5
5,End of Line,2023-09-24 12:11:35,5
14,0,2023-09-24 12:12:35,14
14,1,2023-09-24 12:13:35,14
15,74,2023-09-24 12:14:35,15
15,32,2023-09-24 12:15:35,15
12,2,2023-09-24 12:16:35,12
9,28,2023-09-24 12:17:35,9
12,36,2023-09-24 12:18:35,12
9,3,2023-09-24 12:19:35,9
7,4,2023-09-24 12:20:35,7
12,31,2023-09-24 12:21:35,12
7,5,2023-09-24 12:22:35,7
12,55,2023-09-24 12:23:35,12
7,6,2023-09-24 12:24:35,7
12,25,2023-09-24 12:25:35,12
10,33,2023-09-24 12:26:35,10
7,7,2023-09-24 12:27:35,7
12,26,2023-09-24 12:28:35,12
10,49,2023-09-24 12:29:35,10
7,8,2023-09-24 12:30:35,7
12,45,2023-09-24 12:31:35,12
7,43,2023-09-24 12:32:35,7
12,79,2023-09-24 12:33:35,12
7,10,2023-09-24 12:34:35,7
12,37,2023-09-24 12:35:35,12
7,11,2023-09-24 12:36:35,7
12,51,2023-09-24 12:37:35,12
7,12,2023-09-24 12:38:35,7
12,46,2023-09-24 12:39:35,12
12,71,2023-09-24 12:40:35,12
12,14,2023-09-24 12:41:35,12
12,15,2023-09-24 12:42:35,12
3,29,2023-09-24 12:43:35,3
12,16,2023-09-24 12:44:35,12
3,34,2023-09-24 12:45:35,3
12,17,2023-09-24 12:46:35,12
3,42,2023-09-24 12:47:35,3
12,18,2023-09-24 12:48:35,12
3,30,2023-09-24 12:49:35,3
12,19,2023-09-24 12:50:35,12
3,48,2023-09-24 12:51:35,3
12,20,2023-09-24 12:52:35,12
3,27,2023-09-24 12:53:35,3
12,21,2023-09-24 12:54:35,12
3,58,2023-09-24 12:55:35,3
12,22,2023-09-24 12:56:35,12
3,47,2023-09-24 12:57:35,3
12,23,2023-09-24 12:58:35,12
12,24,2023-09-24 12:59:35,12
12,End of Line,2023-09-24 13:00:35,12
16,0,2023-09-24 13:01:35,16
16,1,2023-09-24 13:02:35,16
17,74,2023-09-24 13:03:35,17
17,32,2023-09-24 13:04:35,17
13,2,2023-09-24 13:05:35,13
11,28,2023-09-24 13:06:35,11
13,36,2023-09-24 13:07:35,13
11,3,2023-09-24 13:08:35,11
9,4,2023-09-24 13:09:35,9
13,31,2023-09-24 13:10:35,13
9,5,2023-09-24 13:11:35,9
13,55,2023-09-24 13:12:35,13
9,6,2023-09-24 13:13:35,9
9,7,2023-09-24 13:14:35,9
9,8,2023-09-24 13:15:35,9
9,43,2023-09-24 13:16:35,9
9,10,2023-09-24 13:17:35,9
9,11,2023-09-24 13:18:35,9
9,46,2023-09-24 13:19:35,9
7,71,2023-09-24 13:20:35,7
9,13,2023-09-24 13:21:35,9
8,14,2023-09-24 13:22:35,8
7,35,2023-09-24 13:23:35,7
8,15,2023-09-24 13:24:35,8
7,29,2023-09-24 13:25:35,7
8,16,2023-09-24 13:26:35,8
7,34,2023-09-24 13:27:35,7
8,17,2023-09-24 13:28:35,8
7,42,2023-09-24 13:29:35,7
8,18,2023-09-24 13:30:35,8
7,30,2023-09-24 13:31:35,7
8,19,2023-09-24 13:32:35,8
7,48,2023-09-24 13:33:35,7
8,20,2023-09-24 13:34:35,8
7,27,2023-09-24 13:35:35,7
8,21,2023-09-24 13:36:35,8
7,58,2023-09-24 13:37:35,7
8,22,2023-09-24 13:38:35,8
7,56,2023-09-24 13:39:35,7
3,23,2023-09-24 13:40:35,3
7,50,2023-09-24 13:41:35,7
3,24,2023-09-24 13:42:35,3
7,41,2023-09-24 13:43:35,7
3,End of Line,2023-09-24 13:44:35,3
7,End of Line,2023-09-24 13:45:35,7
18,74,2023-09-24 13:46:35,18
18,1,2023-09-24 13:47:35,18
19,89,2023-09-24 13:48:35,19
19,32,2023-09-24 13:49:35,19
14,2,2023-09-24 13:50:35,14
15,28,2023-09-24 13:51:35,15
15,36,2023-09-24 13:52:35,15
11,4,2023-09-24 13:53:35,11
15,31,2023-09-24 13:54:35,15
11,5,2023-09-24 13:55:35,11
15,72,2023-09-24 13:56:35,15
13,6,2023-09-24 13:57:35,13
15,25,2023-09-24 13:58:35,15
13,7,2023-09-24 13:59:35,13
15,26,2023-09-24 14:00:35,15
13,8,2023-09-24 14:01:35,13
15,45,2023-09-24 14:02:35,15
10,70,2023-09-24 14:03:35,10
13,43,2023-09-24 14:04:35,13
15,79,2023-09-24 14:05:35,15
10,9,2023-09-24 14:06:35,10
6,10,2023-09-24 14:07:35,6
13,37,2023-09-24 14:08:35,13
15,39,2023-09-24 14:09:35,15
13,11,2023-09-24 14:10:35,13
15,51,2023-09-24 14:11:35,15
13,12,2023-09-24 14:12:35,13
15,46,2023-09-24 14:13:35,15
13,71,2023-09-24 14:14:35,13
15,13,2023-09-24 14:15:35,15
9,14,2023-09-24 14:16:35,9
13,35,2023-09-24 14:17:35,13
9,15,2023-09-24 14:18:35,9
13,29,2023-09-24 14:19:35,13
9,16,2023-09-24 14:20:35,9
13,34,2023-09-24 14:21:35,13
9,17,2023-09-24 14:22:35,9
13,42,2023-09-24 14:23:35,13
9,18,2023-09-24 14:24:35,9
13,30,2023-09-24 14:25:35,13
9,19,2023-09-24 14:26:35,9
13,48,2023-09-24 14:27:35,13
9,20,2023-09-24 14:28:35,9
13,27,2023-09-24 14:29:35,13
9,21,2023-09-24 14:30:35,9
13,58,2023-09-24 14:31:35,13
9,47,2023-09-24 14:32:35,9
13,56,2023-09-24 14:33:35,13
8,23,2023-09-24 14:34:35,8
9,50,2023-09-24 14:35:35,9
13,23,2023-09-24 14:36:35,13
8,24,2023-09-24 14:37:35,8
9,41,2023-09-24 14:38:35,9
8,End of Line,2023-09-24 14:39:35,8
9,End of Line,2023-09-24 14:40:35,9
20,0,2023-09-24 14:41:35,20
20,1,2023-09-24 14:42:35,20
21,74,2023-09-24 14:43:35,21
21,32,2023-09-24 14:44:35,21
17,28,2023-09-24 14:45:35,17
14,3,2023-09-24 14:46:35,14
17,36,2023-09-24 14:47:35,17
14,4,2023-09-24 14:48:35,14
17,31,2023-09-24 14:49:35,17
14,55,2023-09-24 14:50:35,14
17,72,2023-09-24 14:51:35,17
11,6,2023-09-24 14:52:35,11
14,25,2023-09-24 14:53:35,14
17,33,2023-09-24 14:54:35,17
11,7,2023-09-24 14:55:35,11
17,26,2023-09-24 14:56:35,17
11,8,2023-09-24 14:57:35,11
17,45,2023-09-24 14:58:35,17
11,43,2023-09-24 14:59:35,11
17,79,2023-09-24 15:00:35,17
11,37,2023-09-24 15:01:35,11
17,39,2023-09-24 15:02:35,17
6,11,2023-09-24 15:03:35,6
11,51,2023-09-24 15:04:35,11
17,76,2023-09-24 15:05:35,17
6,12,2023-09-24 15:06:35,6
11,46,2023-09-24 15:07:35,11
17,61,2023-09-24 15:08:35,17
6,71,2023-09-24 15:09:35,6
11,13,2023-09-24 15:10:35,11
17,71,2023-09-24 15:11:35,17
15,14,2023-09-24 15:12:35,15
6,35,2023-09-24 15:13:35,6
15,15,2023-09-24 15:14:35,15
6,29,2023-09-24 15:15:35,6
15,16,2023-09-24 15:16:35,15
6,34,2023-09-24 15:17:35,6
15,17,2023-09-24 15:18:35,15
6,42,2023-09-24 15:19:35,6
15,18,2023-09-24 15:20:35,15
6,30,2023-09-24 15:21:35,6
15,19,2023-09-24 15:22:35,15
6,48,2023-09-24 15:23:35,6
15,20,2023-09-24 15:24:35,15
6,27,2023-09-24 15:25:35,6
15,21,2023-09-24 15:26:35,15
6,58,2023-09-24 15:27:35,6
15,22,2023-09-24 15:28:35,15
6,47,2023-09-24 15:29:35,6
15,50,2023-09-24 15:30:35,15
6,23,2023-09-24 15:31:35,6
13,24,2023-09-24 15:32:35,13
15,41,2023-09-24 15:33:35,15
13,End of Line,2023-09-24 15:34:35,13
15,End of Line,2023-09-24 15:35:35,15
22,0,2023-09-24 15:36:35,22
22,32,2023-09-24 15:37:35,22
16,2,2023-09-24 15:38:35,16
19,28,2023-09-24 15:39:35,19
16,3,2023-09-24 15:40:35,16
16,4,2023-09-24 15:41:35,16
14,7,2023-09-24 15:42:35,14
14,8,2023-09-24 15:43:35,14
14,43,2023-09-24 15:44:35,14
10,10,2023-09-24 15:45:35,10
14,37,2023-09-24 15:46:35,14
10,11,2023-09-24 15:47:35,10
14,51,2023-09-24 15:48:35,14
10,12,2023-09-24 15:49:35,10
14,46,2023-09-24 15:50:35,14
10,13,2023-09-24 15:51:35,10
14,71,2023-09-24 15:52:35,14
11,14,2023-09-24 15:53:35,11
17,35,2023-09-24 15:54:35,17
11,15,2023-09-24 15:55:35,11
17,29,2023-09-24 15:56:35,17
11,16,2023-09-24 15:57:35,11
17,34,2023-09-24 15:58:35,17
11,17,2023-09-24 15:59:35,11
17,42,2023-09-24 16:00:35,17
11,18,2023-09-24 16:01:35,11
17,30,2023-09-24 16:02:35,17
11,19,2023-09-24 16:03:35,11
17,48,2023-09-24 16:04:35,17
17,20,2023-09-24 16:05:35,17
17,21,2023-09-24 16:06:35,17
23,0,2023-09-24 16:07:35,23
23,1,2023-09-24 16:08:35,23
24,74,2023-09-24 16:09:35,24
24,32,2023-09-24 16:10:35,24
18,2,2023-09-24 16:11:35,18
21,53,2023-09-24 16:12:35,21
18,3,2023-09-24 16:13:35,18
19,36,2023-09-24 16:14:35,19
21,3,2023-09-24 16:15:35,21
18,31,2023-09-24 16:16:35,18
19,44,2023-09-24 16:17:35,19
16,5,2023-09-24 16:18:35,16
18,55,2023-09-24 16:19:35,18
19,72,2023-09-24 16:20:35,19
18,6,2023-09-24 16:21:35,18
19,25,2023-09-24 16:22:35,19
18,7,2023-09-24 16:23:35,18
19,26,2023-09-24 16:24:35,19
19,8,2023-09-24 16:25:35,19
19,9,2023-09-24 16:26:35,19
19,10,2023-09-24 16:27:35,19
19,11,2023-09-24 16:28:35,19
19,12,2023-09-24 16:29:35,19
19,13,2023-09-24 16:30:35,19
10,14,2023-09-24 16:31:35,10
14,35,2023-09-24 16:32:35,14
10,15,2023-09-24 16:33:35,10
10,16,2023-09-24 16:34:35,10
17,22,2023-09-24 16:35:35,17
17,50,2023-09-24 16:36:35,17
6,24,2023-09-24 16:37:35,6
17,41,2023-09-24 16:38:35,17
6,End of Line,2023-09-24 16:39:35,6
17,End of Line,2023-09-24 16:40:35,17
25,0,2023-09-24 16:41:35,25
25,1,2023-09-24 16:42:35,25
26,89,2023-09-24 16:43:35,26
26,32,2023-09-24 16:44:35,26
20,2,2023-09-24 16:45:35,20
22,28,2023-09-24 16:46:35,22
20,36,2023-09-24 16:47:35,20
22,3,2023-09-24 16:48:35,22
21,4,2023-09-24 16:49:35,21
20,31,2023-09-24 16:50:35,20
21,55,2023-09-24 16:51:35,21
20,72,2023-09-24 16:52:35,20
16,6,2023-09-24 16:53:35,16
21,25,2023-09-24 16:54:35,21
16,26,2023-09-24 16:55:35,16
21,49,2023-09-24 16:56:35,21
18,8,2023-09-24 16:57:35,18
21,45,2023-09-24 16:58:35,21
18,9,2023-09-24 16:59:35,18
19,14,2023-09-24 17:00:35,19
19,15,2023-09-24 17:01:35,19
14,29,2023-09-24 17:02:35,14
19,34,2023-09-24 17:03:35,19
14,38,2023-09-24 17:04:35,14
10,17,2023-09-24 17:05:35,10
19,42,2023-09-24 17:06:35,19
14,52,2023-09-24 17:07:35,14
10,18,2023-09-24 17:08:35,10
19,30,2023-09-24 17:09:35,19
14,18,2023-09-24 17:10:35,14
10,48,2023-09-24 17:11:35,10
19,82,2023-09-24 17:12:35,19
11,20,2023-09-24 17:13:35,11
10,27,2023-09-24 17:14:35,10
19,67,2023-09-24 17:15:35,19
10,21,2023-09-24 17:16:35,10
19,58,2023-09-24 17:17:35,19
10,22,2023-09-24 17:18:35,10
10,23,2023-09-24 17:19:35,10
10,24,2023-09-24 17:20:35,10
10,End of Line,2023-09-24 17:21:35,10
27,74,2023-09-24 17:22:35,27
27,1,2023-09-24 17:23:35,27
28,89,2023-09-24 17:24:35,28
28,32,2023-09-24 17:25:35,28
23,2,2023-09-24 17:26:35,23
24,28,2023-09-24 17:27:35,24
23,36,2023-09-24 17:28:35,23
22,4,2023-09-24 17:29:35,22
23,31,2023-09-24 17:30:35,23
22,5,2023-09-24 17:31:35,22
23,55,2023-09-24 17:32:35,23
22,6,2023-09-24 17:33:35,22
20,25,2023-09-24 17:34:35,20
22,7,2023-09-24 17:35:35,22
20,49,2023-09-24 17:36:35,20
22,8,2023-09-24 17:37:35,22
16,70,2023-09-24 17:38:35,16
20,8,2023-09-24 17:39:35,20
22,43,2023-09-24 17:40:35,22
21,79,2023-09-24 17:41:35,21
16,9,2023-09-24 17:42:35,16
18,10,2023-09-24 17:43:35,18
22,37,2023-09-24 17:44:35,22
21,39,2023-09-24 17:45:35,21
18,11,2023-09-24 17:46:35,18
22,51,2023-09-24 17:47:35,22
18,12,2023-09-24 17:48:35,18
22,46,2023-09-24 17:49:35,22
18,13,2023-09-24 17:50:35,18
22,71,2023-09-24 17:51:35,22
18,14,2023-09-24 17:52:35,18
22,35,2023-09-24 17:53:35,22
18,15,2023-09-24 17:54:35,18
22,29,2023-09-24 17:55:35,22
18,16,2023-09-24 17:56:35,18
22,34,2023-09-24 17:57:35,22
18,17,2023-09-24 17:58:35,18
22,42,2023-09-24 17:59:35,22
18,30,2023-09-24 18:00:35,18
22,18,2023-09-24 18:01:35,22
14,19,2023-09-24 18:02:35,14
18,48,2023-09-24 18:03:35,18
14,27,2023-09-24 18:04:35,14
18,67,2023-09-24 18:05:35,18
11,21,2023-09-24 18:06:35,11
14,63,2023-09-24 18:07:35,14
18,21,2023-09-24 18:08:35,18
11,22,2023-09-24 18:09:35,11
19,47,2023-09-24 18:10:35,19
14,56,2023-09-24 18:11:35,14
11,23,2023-09-24 18:12:35,11
19,50,2023-09-24 18:13:35,19
14,23,2023-09-24 18:14:35,14
11,24,2023-09-24 18:15:35,11
11,End of Line,2023-09-24 18:16:35,11
29,0,2023-09-24 18:17:35,29
29,1,2023-09-24 18:18:35,29
30,74,2023-09-24 18:19:35,30
30,32,2023-09-24 18:20:35,30
25,2,2023-09-24 18:21:35,25
25,3,2023-09-24 18:22:35,25
24,36,2023-09-24 18:23:35,24
25,4,2023-09-24 18:24:35,25
24,31,2023-09-24 18:25:35,24
25,5,2023-09-24 18:26:35,25
24,72,2023-09-24 18:27:35,24
25,6,2023-09-24 18:28:35,25
24,25,2023-09-24 18:29:35,24
25,7,2023-09-24 18:30:35,25
24,26,2023-09-24 18:31:35,24
25,45,2023-09-24 18:32:35,25
24,70,2023-09-24 18:33:35,24
25,43,2023-09-24 18:34:35,25
24,79,2023-09-24 18:35:35,24
16,10,2023-09-24 18:36:35,16
25,37,2023-09-24 18:37:35,25
24,60,2023-09-24 18:38:35,24
16,11,2023-09-24 18:39:35,16
25,51,2023-09-24 18:40:35,25
21,76,2023-09-24 18:41:35,21
24,92,2023-09-24 18:42:35,24
16,12,2023-09-24 18:43:35,16
25,46,2023-09-24 18:44:35,25
21,61,2023-09-24 18:45:35,21
24,68,2023-09-24 18:46:35,24
16,13,2023-09-24 18:47:35,16
25,71,2023-09-24 18:48:35,25
21,13,2023-09-24 18:49:35,21
24,71,2023-09-24 18:50:35,24
16,14,2023-09-24 18:51:35,16
25,35,2023-09-24 18:52:35,25
16,15,2023-09-24 18:53:35,16
25,29,2023-09-24 18:54:35,25
16,16,2023-09-24 18:55:35,16
25,34,2023-09-24 18:56:35,25
16,17,2023-09-24 18:57:35,16
25,42,2023-09-24 18:58:35,25
16,30,2023-09-24 18:59:35,16
25,18,2023-09-24 19:00:35,25
22,19,2023-09-24 19:01:35,22
16,48,2023-09-24 19:02:35,16
22,20,2023-09-24 19:03:35,22
16,27,2023-09-24 19:04:35,16
22,58,2023-09-24 19:05:35,22
16,63,2023-09-24 19:06:35,16
18,22,2023-09-24 19:07:35,18
22,47,2023-09-24 19:08:35,22
16,56,2023-09-24 19:09:35,16
18,23,2023-09-24 19:10:35,18
22,50,2023-09-24 19:11:35,22
16,23,2023-09-24 19:12:35,16
14,24,2023-09-24 19:13:35,14
19,41,2023-09-24 19:14:35,19
14,End of Line,2023-09-24 19:15:35,14
31,0,2023-09-24 19:16:35,31
31,1,2023-09-24 19:17:35,31
27,2,2023-09-24 19:18:35,27
26,28,2023-09-24 19:19:35,26
27,3,2023-09-24 19:20:35,27
26,36,2023-09-24 19:21:35,26
27,4,2023-09-24 19:22:35,27
26,31,2023-09-24 19:23:35,26
27,5,2023-09-24 19:24:35,27
26,72,2023-09-24 19:25:35,26
27,6,2023-09-24 19:26:35,27
23,25,2023-09-24 19:27:35,23
26,33,2023-09-24 19:28:35,26
27,7,2023-09-24 19:29:35,27
23,26,2023-09-24 19:30:35,23
26,49,2023-09-24 19:31:35,26
27,45,2023-09-24 19:32:35,27
23,70,2023-09-24 19:33:35,23
26,8,2023-09-24 19:34:35,26
20,9,2023-09-24 19:35:35,20
27,43,2023-09-24 19:36:35,27
23,79,2023-09-24 19:37:35,23
20,10,2023-09-24 19:38:35,20
27,37,2023-09-24 19:39:35,27
23,39,2023-09-24 19:40:35,23
20,11,2023-09-24 19:41:35,20
27,51,2023-09-24 19:42:35,27
23,76,2023-09-24 19:43:35,23
20,12,2023-09-24 19:44:35,20
27,46,2023-09-24 19:45:35,27
23,61,2023-09-24 19:46:35,23
20,13,2023-09-24 19:47:35,20
27,71,2023-09-24 19:48:35,27
23,13,2023-09-24 19:49:35,23
21,14,2023-09-24 19:50:35,21
24,35,2023-09-24 19:51:35,24
21,15,2023-09-24 19:52:35,21
24,29,2023-09-24 19:53:35,24
21,16,2023-09-24 19:54:35,21
24,34,2023-09-24 19:55:35,24
21,17,2023-09-24 19:56:35,21
24,42,2023-09-24 19:57:35,24
21,30,2023-09-24 19:58:35,21
24,18,2023-09-24 19:59:35,24
25,19,2023-09-24 20:00:35,25
21,48,2023-09-24 20:01:35,21
25,20,2023-09-24 20:02:35,25
21,27,2023-09-24 20:03:35,21
25,21,2023-09-24 20:04:35,25
21,58,2023-09-24 20:05:35,21
25,22,2023-09-24 20:06:35,25
21,47,2023-09-24 20:07:35,21
25,50,2023-09-24 20:08:35,25
21,23,2023-09-24 20:09:35,21
18,24,2023-09-24 20:10:35,18
22,80,2023-09-24 20:11:35,22
18,End of Line,2023-09-24 20:12:35,18
22,End of Line,2023-09-24 20:13:35,22
32,0,2023-09-24 20:14:35,32
32,1,2023-09-24 20:15:35,32
33,74,2023-09-24 20:16:35,33
33,32,2023-09-24 20:17:35,33
29,2,2023-09-24 20:18:35,29
28,28,2023-09-24 20:19:35,28
29,3,2023-09-24 20:20:35,29
28,36,2023-09-24 20:21:35,28
29,4,2023-09-24 20:22:35,29
29,5,2023-09-24 20:23:35,29
29,6,2023-09-24 20:24:35,29
29,7,2023-09-24 20:25:35,29
29,45,2023-09-24 20:26:35,29
26,9,2023-09-24 20:27:35,26
29,43,2023-09-24 20:28:35,29
26,10,2023-09-24 20:29:35,26
29,37,2023-09-24 20:30:35,29
26,11,2023-09-24 20:31:35,26
29,51,2023-09-24 20:32:35,29
26,12,2023-09-24 20:33:35,26
29,46,2023-09-24 20:34:35,29
26,71,2023-09-24 20:35:35,26
29,13,2023-09-24 20:36:35,29
20,14,2023-09-24 20:37:35,20
27,35,2023-09-24 20:38:35,27
20,15,2023-09-24 20:39:35,20
27,29,2023-09-24 20:40:35,27
20,16,2023-09-24 20:41:35,20
27,34,2023-09-24 20:42:35,27
20,17,2023-09-24 20:43:35,20
24,19,2023-09-24 20:44:35,24
24,20,2023-09-24 20:45:35,24
24,21,2023-09-24 20:46:35,24
24,22,2023-09-24 20:47:35,24
24,50,2023-09-24 20:48:35,24
16,24,2023-09-24 20:49:35,16
25,80,2023-09-24 20:50:35,25
16,End of Line,2023-09-24 20:51:35,16
19,End of Line,2023-09-24 20:52:35,19
25,End of Line,2023-09-24 20:53:35,25
34,0,2023-09-24 20:54:35,34
34,1,2023-09-24 20:55:35,34
35,74,2023-09-24 20:56:35,35
35,32,2023-09-24 20:57:35,35
31,2,2023-09-24 20:58:35,31
30,28,2023-09-24 20:59:35,30
30,3,2023-09-24 21:00:35,30
30,4,2023-09-24 21:01:35,30
28,31,2023-09-24 21:02:35,28
30,5,2023-09-24 21:03:35,30
28,55,2023-09-24 21:04:35,28
30,6,2023-09-24 21:05:35,30
28,25,2023-09-24 21:06:35,28
30,7,2023-09-24 21:07:35,30
28,26,2023-09-24 21:08:35,28
30,8,2023-09-24 21:09:35,30
28,45,2023-09-24 21:10:35,28
30,9,2023-09-24 21:11:35,30
28,43,2023-09-24 21:12:35,28
30,10,2023-09-24 21:13:35,30
28,37,2023-09-24 21:14:35,28
30,11,2023-09-24 21:15:35,30
28,51,2023-09-24 21:16:35,28
30,12,2023-09-24 21:17:35,30
28,46,2023-09-24 21:18:35,28
30,71,2023-09-24 21:19:35,30
28,13,2023-09-24 21:20:35,28
23,14,2023-09-24 21:21:35,23
26,35,2023-09-24 21:22:35,26
23,15,2023-09-24 21:23:35,23
26,29,2023-09-24 21:24:35,26
23,16,2023-09-24 21:25:35,23
26,38,2023-09-24 21:26:35,26
23,42,2023-09-24 21:27:35,23
27,52,2023-09-24 21:28:35,27
26,69,2023-09-24 21:29:35,26
20,18,2023-09-24 21:30:35,20
23,30,2023-09-24 21:31:35,23
26,18,2023-09-24 21:32:35,26
20,19,2023-09-24 21:33:35,20
23,48,2023-09-24 21:34:35,23
20,20,2023-09-24 21:35:35,20
23,27,2023-09-24 21:36:35,23
20,21,2023-09-24 21:37:35,20
23,58,2023-09-24 21:38:35,23
20,22,2023-09-24 21:39:35,20
20,23,2023-09-24 21:40:35,20
21,24,2023-09-24 21:41:35,21
