case_id,activity_id,time_stamp,product_id
6,3,2023-09-24 10:40:35,6
7,36,2023-09-24 10:41:35,7
5,4,2023-09-24 10:42:35,5
5,5,2023-09-24 10:43:35,5
5,6,2023-09-24 10:44:35,5
5,7,2023-09-24 10:45:35,5
5,8,2023-09-24 10:46:35,5
5,9,2023-09-24 10:47:35,5
5,10,2023-09-24 10:48:35,5
5,11,2023-09-24 10:49:35,5
5,12,2023-09-24 10:50:35,5
5,13,2023-09-24 10:51:35,5
5,14,2023-09-24 10:52:35,5
5,15,2023-09-24 10:53:35,5
5,16,2023-09-24 10:54:35,5
2,22,2023-09-24 10:55:35,2
2,23,2023-09-24 10:56:35,2
2,24,2023-09-24 10:57:35,2
10,0,2023-09-24 10:58:35,10
10,105,2023-09-24 10:59:35,10
11,89,2023-09-24 11:00:35,11
11,114,2023-09-24 11:01:35,11
12,109,2023-09-24 11:02:35,12
12,1,2023-09-24 11:03:35,12
8,2,2023-09-24 11:04:35,8
9,28,2023-09-24 11:05:35,9
10,54,2023-09-24 11:06:35,10
8,36,2023-09-24 11:07:35,8
9,3,2023-09-24 11:08:35,9
3,36,2023-09-24 11:09:35,3
7,4,2023-09-24 11:10:35,7
7,5,2023-09-24 11:11:35,7
7,6,2023-09-24 11:12:35,7
7,7,2023-09-24 11:13:35,7
7,8,2023-09-24 11:14:35,7
7,9,2023-09-24 11:15:35,7
7,10,2023-09-24 11:16:35,7
7,11,2023-09-24 11:17:35,7
5,17,2023-09-24 11:18:35,5
5,18,2023-09-24 11:19:35,5
5,19,2023-09-24 11:20:35,5
2,End of Line,2023-09-24 11:21:35,2
13,0,2023-09-24 11:22:35,13
13,32,2023-09-24 11:23:35,13
14,74,2023-09-24 11:24:35,14
14,105,2023-09-24 11:25:35,14
15,89,2023-09-24 11:26:35,15
15,1,2023-09-24 11:27:35,15
16,109,2023-09-24 11:28:35,16
16,32,2023-09-24 11:29:35,16
17,111,2023-09-24 11:30:35,17
17,105,2023-09-24 11:31:35,17
13,2,2023-09-24 11:32:35,13
14,28,2023-09-24 11:33:35,14
13,36,2023-09-24 11:34:35,13
4,4,2023-09-24 11:35:35,4
8,31,2023-09-24 11:36:35,8
4,5,2023-09-24 11:37:35,4
8,55,2023-09-24 11:38:35,8
4,6,2023-09-24 11:39:35,4
8,25,2023-09-24 11:40:35,8
4,7,2023-09-24 11:41:35,4
8,26,2023-09-24 11:42:35,8
4,8,2023-09-24 11:43:35,4
8,45,2023-09-24 11:44:35,8
4,9,2023-09-24 11:45:35,4
4,10,2023-09-24 11:46:35,4
4,51,2023-09-24 11:47:35,4
7,12,2023-09-24 11:48:35,7
4,46,2023-09-24 11:49:35,4
7,13,2023-09-24 11:50:35,7
4,71,2023-09-24 11:51:35,4
7,14,2023-09-24 11:52:35,7
7,15,2023-09-24 11:53:35,7
7,16,2023-09-24 11:54:35,7
7,17,2023-09-24 11:55:35,7
7,18,2023-09-24 11:56:35,7
7,48,2023-09-24 11:57:35,7
5,20,2023-09-24 11:58:35,5
7,27,2023-09-24 11:59:35,7
5,21,2023-09-24 12:00:35,5
7,58,2023-09-24 12:01:35,7
5,22,2023-09-24 12:02:35,5
7,47,2023-09-24 12:03:35,7
5,23,2023-09-24 12:04:35,5
7,50,2023-09-24 12:05:35,7
7,24,2023-09-24 12:06:35,7
7,End of Line,2023-09-24 12:07:35,7
18,0,2023-09-24 12:08:35,18
18,32,2023-09-24 12:09:35,18
19,74,2023-09-24 12:10:35,19
19,105,2023-09-24 12:11:35,19
20,89,2023-09-24 12:12:35,20
20,114,2023-09-24 12:13:35,20
21,109,2023-09-24 12:14:35,21
21,1,2023-09-24 12:15:35,21
22,111,2023-09-24 12:16:35,22
22,32,2023-09-24 12:17:35,22
12,2,2023-09-24 12:18:35,12
16,53,2023-09-24 12:19:35,16
17,73,2023-09-24 12:20:35,17
11,88,2023-09-24 12:21:35,11
12,3,2023-09-24 12:22:35,12
14,36,2023-09-24 12:23:35,14
6,4,2023-09-24 12:24:35,6
3,31,2023-09-24 12:25:35,3
6,5,2023-09-24 12:26:35,6
3,55,2023-09-24 12:27:35,3
6,6,2023-09-24 12:28:35,6
3,25,2023-09-24 12:29:35,3
6,7,2023-09-24 12:30:35,6
3,26,2023-09-24 12:31:35,3
6,8,2023-09-24 12:32:35,6
3,70,2023-09-24 12:33:35,3
6,9,2023-09-24 12:34:35,6
8,43,2023-09-24 12:35:35,8
3,79,2023-09-24 12:36:35,3
6,10,2023-09-24 12:37:35,6
8,37,2023-09-24 12:38:35,8
6,11,2023-09-24 12:39:35,6
8,51,2023-09-24 12:40:35,8
8,12,2023-09-24 12:41:35,8
8,13,2023-09-24 12:42:35,8
8,14,2023-09-24 12:43:35,8
4,35,2023-09-24 12:44:35,4
8,15,2023-09-24 12:45:35,8
4,29,2023-09-24 12:46:35,4
4,16,2023-09-24 12:47:35,4
5,24,2023-09-24 12:48:35,5
5,End of Line,2023-09-24 12:49:35,5
23,0,2023-09-24 12:50:35,23
23,105,2023-09-24 12:51:35,23
24,74,2023-09-24 12:52:35,24
24,114,2023-09-24 12:53:35,24
25,89,2023-09-24 12:54:35,25
25,1,2023-09-24 12:55:35,25
26,109,2023-09-24 12:56:35,26
26,32,2023-09-24 12:57:35,26
27,111,2023-09-24 12:58:35,27
27,105,2023-09-24 12:59:35,27
15,2,2023-09-24 13:00:35,15
18,28,2023-09-24 13:01:35,18
19,91,2023-09-24 13:02:35,19
20,113,2023-09-24 13:03:35,20
15,3,2023-09-24 13:04:35,15
18,36,2023-09-24 13:05:35,18
9,4,2023-09-24 13:06:35,9
13,31,2023-09-24 13:07:35,13
9,5,2023-09-24 13:08:35,9
13,55,2023-09-24 13:09:35,13
9,6,2023-09-24 13:10:35,9
9,7,2023-09-24 13:11:35,9
9,8,2023-09-24 13:12:35,9
9,9,2023-09-24 13:13:35,9
9,10,2023-09-24 13:14:35,9
3,37,2023-09-24 13:15:35,3
9,51,2023-09-24 13:16:35,9
3,76,2023-09-24 13:17:35,3
6,12,2023-09-24 13:18:35,6
9,46,2023-09-24 13:19:35,9
3,61,2023-09-24 13:20:35,3
6,13,2023-09-24 13:21:35,6
9,71,2023-09-24 13:22:35,9
3,104,2023-09-24 13:23:35,3
9,14,2023-09-24 13:24:35,9
3,35,2023-09-24 13:25:35,3
3,29,2023-09-24 13:26:35,3
3,34,2023-09-24 13:27:35,3
4,17,2023-09-24 13:28:35,4
3,42,2023-09-24 13:29:35,3
4,18,2023-09-24 13:30:35,4
3,30,2023-09-24 13:31:35,3
4,19,2023-09-24 13:32:35,4
3,48,2023-09-24 13:33:35,3
4,20,2023-09-24 13:34:35,4
3,27,2023-09-24 13:35:35,3
4,21,2023-09-24 13:36:35,4
3,58,2023-09-24 13:37:35,3
4,22,2023-09-24 13:38:35,4
3,47,2023-09-24 13:39:35,3
4,23,2023-09-24 13:40:35,4
3,50,2023-09-24 13:41:35,3
4,24,2023-09-24 13:42:35,4
3,41,2023-09-24 13:43:35,3
4,End of Line,2023-09-24 13:44:35,4
3,End of Line,2023-09-24 13:45:35,3
28,0,2023-09-24 13:46:35,28
28,114,2023-09-24 13:47:35,28
29,74,2023-09-24 13:48:35,29
29,1,2023-09-24 13:49:35,29
30,89,2023-09-24 13:50:35,30
30,32,2023-09-24 13:51:35,30
31,109,2023-09-24 13:52:35,31
31,105,2023-09-24 13:53:35,31
21,2,2023-09-24 13:54:35,21
22,28,2023-09-24 13:55:35,22
23,2,2023-09-24 13:56:35,23
24,28,2023-09-24 13:57:35,24
21,3,2023-09-24 13:58:35,21
22,36,2023-09-24 13:59:35,22
14,4,2023-09-24 14:00:35,14
14,5,2023-09-24 14:01:35,14
14,6,2023-09-24 14:02:35,14
13,25,2023-09-24 14:03:35,13
13,7,2023-09-24 14:04:35,13
13,8,2023-09-24 14:05:35,13
13,9,2023-09-24 14:06:35,13
13,10,2023-09-24 14:07:35,13
13,11,2023-09-24 14:08:35,13
6,35,2023-09-24 14:09:35,6
9,29,2023-09-24 14:10:35,9
6,40,2023-09-24 14:11:35,6
8,16,2023-09-24 14:12:35,8
9,34,2023-09-24 14:13:35,9
6,38,2023-09-24 14:14:35,6
8,17,2023-09-24 14:15:35,8
9,42,2023-09-24 14:16:35,9
6,52,2023-09-24 14:17:35,6
8,18,2023-09-24 14:18:35,8
9,30,2023-09-24 14:19:35,9
6,97,2023-09-24 14:20:35,6
8,19,2023-09-24 14:21:35,8
6,48,2023-09-24 14:22:35,6
8,20,2023-09-24 14:23:35,8
6,27,2023-09-24 14:24:35,6
8,21,2023-09-24 14:25:35,8
6,58,2023-09-24 14:26:35,6
8,22,2023-09-24 14:27:35,8
6,47,2023-09-24 14:28:35,6
8,23,2023-09-24 14:29:35,8
6,50,2023-09-24 14:30:35,6
8,24,2023-09-24 14:31:35,8
6,41,2023-09-24 14:32:35,6
8,End of Line,2023-09-24 14:33:35,8
6,End of Line,2023-09-24 14:34:35,6
32,0,2023-09-24 14:35:35,32
32,114,2023-09-24 14:36:35,32
33,74,2023-09-24 14:37:35,33
33,1,2023-09-24 14:38:35,33
34,89,2023-09-24 14:39:35,34
34,32,2023-09-24 14:40:35,34
35,109,2023-09-24 14:41:35,35
35,105,2023-09-24 14:42:35,35
36,111,2023-09-24 14:43:35,36
36,114,2023-09-24 14:44:35,36
25,2,2023-09-24 14:45:35,25
26,28,2023-09-24 14:46:35,26
27,53,2023-09-24 14:47:35,27
28,54,2023-09-24 14:48:35,28
23,36,2023-09-24 14:49:35,23
12,4,2023-09-24 14:50:35,12
18,31,2023-09-24 14:51:35,18
12,5,2023-09-24 14:52:35,12
18,55,2023-09-24 14:53:35,18
12,25,2023-09-24 14:54:35,12
18,33,2023-09-24 14:55:35,18
14,7,2023-09-24 14:56:35,14
12,26,2023-09-24 14:57:35,12
18,49,2023-09-24 14:58:35,18
14,8,2023-09-24 14:59:35,14
18,45,2023-09-24 15:00:35,18
14,9,2023-09-24 15:01:35,14
18,43,2023-09-24 15:02:35,18
14,10,2023-09-24 15:03:35,14
18,37,2023-09-24 15:04:35,18
14,51,2023-09-24 15:05:35,14
18,76,2023-09-24 15:06:35,18
13,12,2023-09-24 15:07:35,13
14,46,2023-09-24 15:08:35,14
18,61,2023-09-24 15:09:35,18
13,13,2023-09-24 15:10:35,13
18,71,2023-09-24 15:11:35,18
13,14,2023-09-24 15:12:35,13
18,35,2023-09-24 15:13:35,18
13,15,2023-09-24 15:14:35,13
18,29,2023-09-24 15:15:35,18
18,16,2023-09-24 15:16:35,18
18,17,2023-09-24 15:17:35,18
18,18,2023-09-24 15:18:35,18
18,19,2023-09-24 15:19:35,18
9,48,2023-09-24 15:20:35,9
18,20,2023-09-24 15:21:35,18
9,27,2023-09-24 15:22:35,9
18,21,2023-09-24 15:23:35,18
9,58,2023-09-24 15:24:35,9
18,22,2023-09-24 15:25:35,18
9,47,2023-09-24 15:26:35,9
18,23,2023-09-24 15:27:35,18
9,50,2023-09-24 15:28:35,9
18,24,2023-09-24 15:29:35,18
9,41,2023-09-24 15:30:35,9
18,End of Line,2023-09-24 15:31:35,18
9,End of Line,2023-09-24 15:32:35,9
37,0,2023-09-24 15:33:35,37
37,1,2023-09-24 15:34:35,37
38,74,2023-09-24 15:35:35,38
38,32,2023-09-24 15:36:35,38
39,89,2023-09-24 15:37:35,39
39,105,2023-09-24 15:38:35,39
40,109,2023-09-24 15:39:35,40
40,114,2023-09-24 15:40:35,40
29,2,2023-09-24 15:41:35,29
30,73,2023-09-24 15:42:35,30
31,88,2023-09-24 15:43:35,31
32,91,2023-09-24 15:44:35,32
25,3,2023-09-24 15:45:35,25
24,36,2023-09-24 15:46:35,24
15,4,2023-09-24 15:47:35,15
22,31,2023-09-24 15:48:35,22
15,5,2023-09-24 15:49:35,15
22,55,2023-09-24 15:50:35,22
15,6,2023-09-24 15:51:35,15
22,25,2023-09-24 15:52:35,22
15,7,2023-09-24 15:53:35,15
22,49,2023-09-24 15:54:35,22
15,8,2023-09-24 15:55:35,15
12,45,2023-09-24 15:56:35,12
22,70,2023-09-24 15:57:35,22
15,9,2023-09-24 15:58:35,15
22,43,2023-09-24 15:59:35,22
22,10,2023-09-24 16:00:35,22
22,11,2023-09-24 16:01:35,22
22,12,2023-09-24 16:02:35,22
22,13,2023-09-24 16:03:35,22
14,71,2023-09-24 16:04:35,14
22,14,2023-09-24 16:05:35,22
14,35,2023-09-24 16:06:35,14
22,29,2023-09-24 16:07:35,22
14,40,2023-09-24 16:08:35,14
13,16,2023-09-24 16:09:35,13
22,34,2023-09-24 16:10:35,22
14,38,2023-09-24 16:11:35,14
13,17,2023-09-24 16:12:35,13
22,42,2023-09-24 16:13:35,22
14,52,2023-09-24 16:14:35,14
13,18,2023-09-24 16:15:35,13
22,30,2023-09-24 16:16:35,22
14,97,2023-09-24 16:17:35,14
13,19,2023-09-24 16:18:35,13
22,48,2023-09-24 16:19:35,22
14,82,2023-09-24 16:20:35,14
13,20,2023-09-24 16:21:35,13
22,27,2023-09-24 16:22:35,22
13,21,2023-09-24 16:23:35,13
22,58,2023-09-24 16:24:35,22
41,0,2023-09-24 16:25:35,41
41,1,2023-09-24 16:26:35,41
42,74,2023-09-24 16:27:35,42
42,32,2023-09-24 16:28:35,42
43,89,2023-09-24 16:29:35,43
43,105,2023-09-24 16:30:35,43
44,109,2023-09-24 16:31:35,44
44,114,2023-09-24 16:32:35,44
33,2,2023-09-24 16:33:35,33
34,28,2023-09-24 16:34:35,34
35,113,2023-09-24 16:35:35,35
36,2,2023-09-24 16:36:35,36
29,3,2023-09-24 16:37:35,29
26,36,2023-09-24 16:38:35,26
21,4,2023-09-24 16:39:35,21
23,31,2023-09-24 16:40:35,23
23,5,2023-09-24 16:41:35,23
23,6,2023-09-24 16:42:35,23
23,7,2023-09-24 16:43:35,23
23,8,2023-09-24 16:44:35,23
12,43,2023-09-24 16:45:35,12
15,10,2023-09-24 16:46:35,15
12,37,2023-09-24 16:47:35,12
15,11,2023-09-24 16:48:35,15
12,51,2023-09-24 16:49:35,12
15,12,2023-09-24 16:50:35,15
12,46,2023-09-24 16:51:35,12
15,13,2023-09-24 16:52:35,15
12,71,2023-09-24 16:53:35,12
12,14,2023-09-24 16:54:35,12
13,22,2023-09-24 16:55:35,13
22,47,2023-09-24 16:56:35,22
13,23,2023-09-24 16:57:35,13
22,50,2023-09-24 16:58:35,22
13,24,2023-09-24 16:59:35,13
22,41,2023-09-24 17:00:35,22
13,End of Line,2023-09-24 17:01:35,13
45,0,2023-09-24 17:02:35,45
45,1,2023-09-24 17:03:35,45
46,74,2023-09-24 17:04:35,46
46,32,2023-09-24 17:05:35,46
47,89,2023-09-24 17:06:35,47
47,105,2023-09-24 17:07:35,47
48,109,2023-09-24 17:08:35,48
48,114,2023-09-24 17:09:35,48
37,28,2023-09-24 17:10:35,37
38,2,2023-09-24 17:11:35,38
39,28,2023-09-24 17:12:35,39
40,53,2023-09-24 17:13:35,40
33,3,2023-09-24 17:14:35,33
34,36,2023-09-24 17:15:35,34
25,31,2023-09-24 17:16:35,25
21,5,2023-09-24 17:17:35,21
25,55,2023-09-24 17:18:35,25
21,6,2023-09-24 17:19:35,21
21,7,2023-09-24 17:20:35,21
21,45,2023-09-24 17:21:35,21
15,35,2023-09-24 17:22:35,15
12,15,2023-09-24 17:23:35,12
15,29,2023-09-24 17:24:35,15
12,16,2023-09-24 17:25:35,12
15,34,2023-09-24 17:26:35,15
12,17,2023-09-24 17:27:35,12
15,42,2023-09-24 17:28:35,15
12,18,2023-09-24 17:29:35,12
15,30,2023-09-24 17:30:35,15
12,19,2023-09-24 17:31:35,12
15,48,2023-09-24 17:32:35,15
12,20,2023-09-24 17:33:35,12
15,27,2023-09-24 17:34:35,15
14,67,2023-09-24 17:35:35,14
12,21,2023-09-24 17:36:35,12
15,58,2023-09-24 17:37:35,15
12,22,2023-09-24 17:38:35,12
15,47,2023-09-24 17:39:35,15
12,23,2023-09-24 17:40:35,12
12,24,2023-09-24 17:41:35,12
12,End of Line,2023-09-24 17:42:35,12
22,End of Line,2023-09-24 17:43:35,22
49,74,2023-09-24 17:44:35,49
49,1,2023-09-24 17:45:35,49
50,89,2023-09-24 17:46:35,50
50,32,2023-09-24 17:47:35,50
51,109,2023-09-24 17:48:35,51
51,105,2023-09-24 17:49:35,51
52,111,2023-09-24 17:50:35,52
52,114,2023-09-24 17:51:35,52
41,2,2023-09-24 17:52:35,41
43,28,2023-09-24 17:53:35,43
44,54,2023-09-24 17:54:35,44
36,3,2023-09-24 17:55:35,36
29,4,2023-09-24 17:56:35,29
24,31,2023-09-24 17:57:35,24
24,5,2023-09-24 17:58:35,24
24,6,2023-09-24 17:59:35,24
25,25,2023-09-24 18:00:35,25
24,7,2023-09-24 18:01:35,24
25,26,2023-09-24 18:02:35,25
24,70,2023-09-24 18:03:35,24
25,8,2023-09-24 18:04:35,25
23,9,2023-09-24 18:05:35,23
21,43,2023-09-24 18:06:35,21
24,79,2023-09-24 18:07:35,24
23,10,2023-09-24 18:08:35,23
21,37,2023-09-24 18:09:35,21
24,39,2023-09-24 18:10:35,24
23,11,2023-09-24 18:11:35,23
24,51,2023-09-24 18:12:35,24
23,12,2023-09-24 18:13:35,23
24,46,2023-09-24 18:14:35,24
23,13,2023-09-24 18:15:35,23
24,71,2023-09-24 18:16:35,24
23,14,2023-09-24 18:17:35,23
24,35,2023-09-24 18:18:35,24
23,15,2023-09-24 18:19:35,23
24,29,2023-09-24 18:20:35,24
23,16,2023-09-24 18:21:35,23
24,34,2023-09-24 18:22:35,24
23,17,2023-09-24 18:23:35,23
24,42,2023-09-24 18:24:35,24
23,18,2023-09-24 18:25:35,23
24,30,2023-09-24 18:26:35,24
23,19,2023-09-24 18:27:35,23
24,48,2023-09-24 18:28:35,24
23,20,2023-09-24 18:29:35,23
24,27,2023-09-24 18:30:35,24
23,21,2023-09-24 18:31:35,23
24,58,2023-09-24 18:32:35,24
14,63,2023-09-24 18:33:35,14
23,22,2023-09-24 18:34:35,23
24,56,2023-09-24 18:35:35,24
14,65,2023-09-24 18:36:35,14
23,23,2023-09-24 18:37:35,23
15,50,2023-09-24 18:38:35,15
24,96,2023-09-24 18:39:35,24
23,24,2023-09-24 18:40:35,23
15,41,2023-09-24 18:41:35,15
24,80,2023-09-24 18:42:35,24
23,End of Line,2023-09-24 18:43:35,23
24,End of Line,2023-09-24 18:44:35,24
53,0,2023-09-24 18:45:35,53
53,1,2023-09-24 18:46:35,53
54,74,2023-09-24 18:47:35,54
54,105,2023-09-24 18:48:35,54
55,89,2023-09-24 18:49:35,55
55,114,2023-09-24 18:50:35,55
45,2,2023-09-24 18:51:35,45
42,73,2023-09-24 18:52:35,42
47,88,2023-09-24 18:53:35,47
38,3,2023-09-24 18:54:35,38
37,36,2023-09-24 18:55:35,37
33,31,2023-09-24 18:56:35,33
26,44,2023-09-24 18:57:35,26
29,5,2023-09-24 18:58:35,29
26,55,2023-09-24 18:59:35,26
29,6,2023-09-24 19:00:35,29
26,25,2023-09-24 19:01:35,26
29,7,2023-09-24 19:02:35,29
26,26,2023-09-24 19:03:35,26
29,45,2023-09-24 19:04:35,29
26,70,2023-09-24 19:05:35,26
25,9,2023-09-24 19:06:35,25
29,43,2023-09-24 19:07:35,29
26,79,2023-09-24 19:08:35,26
25,10,2023-09-24 19:09:35,25
29,39,2023-09-24 19:10:35,29
26,60,2023-09-24 19:11:35,26
25,11,2023-09-24 19:12:35,25
21,51,2023-09-24 19:13:35,21
29,76,2023-09-24 19:14:35,29
26,92,2023-09-24 19:15:35,26
25,12,2023-09-24 19:16:35,25
21,46,2023-09-24 19:17:35,21
29,61,2023-09-24 19:18:35,29
26,68,2023-09-24 19:19:35,26
25,13,2023-09-24 19:20:35,25
21,71,2023-09-24 19:21:35,21
29,104,2023-09-24 19:22:35,29
26,13,2023-09-24 19:23:35,26
25,14,2023-09-24 19:24:35,25
21,35,2023-09-24 19:25:35,21
29,62,2023-09-24 19:26:35,29
25,15,2023-09-24 19:27:35,25
21,29,2023-09-24 19:28:35,21
29,40,2023-09-24 19:29:35,29
25,16,2023-09-24 19:30:35,25
21,34,2023-09-24 19:31:35,21
29,38,2023-09-24 19:32:35,29
25,17,2023-09-24 19:33:35,25
21,42,2023-09-24 19:34:35,21
29,52,2023-09-24 19:35:35,29
25,18,2023-09-24 19:36:35,25
21,30,2023-09-24 19:37:35,21
29,97,2023-09-24 19:38:35,29
25,19,2023-09-24 19:39:35,25
21,48,2023-09-24 19:40:35,21
25,20,2023-09-24 19:41:35,25
21,27,2023-09-24 19:42:35,21
25,21,2023-09-24 19:43:35,25
21,58,2023-09-24 19:44:35,21
25,22,2023-09-24 19:45:35,25
21,47,2023-09-24 19:46:35,21
25,23,2023-09-24 19:47:35,25
21,50,2023-09-24 19:48:35,21
14,96,2023-09-24 19:49:35,14
25,24,2023-09-24 19:50:35,25
21,80,2023-09-24 19:51:35,21
14,101,2023-09-24 19:52:35,14
25,End of Line,2023-09-24 19:53:35,25
15,End of Line,2023-09-24 19:54:35,15
21,End of Line,2023-09-24 19:55:35,21
14,End of Line,2023-09-24 19:56:35,14
56,0,2023-09-24 19:57:35,56
56,1,2023-09-24 19:58:35,56
57,74,2023-09-24 19:59:35,57
57,32,2023-09-24 20:00:35,57
58,89,2023-09-24 20:01:35,58
58,105,2023-09-24 20:02:35,58
49,2,2023-09-24 20:03:35,49
46,28,2023-09-24 20:04:35,46
51,91,2023-09-24 20:05:35,51
48,113,2023-09-24 20:06:35,48
41,3,2023-09-24 20:07:35,41
39,36,2023-09-24 20:08:35,39
36,4,2023-09-24 20:09:35,36
34,44,2023-09-24 20:10:35,34
36,5,2023-09-24 20:11:35,36
33,55,2023-09-24 20:12:35,33
34,72,2023-09-24 20:13:35,34
36,6,2023-09-24 20:14:35,36
33,25,2023-09-24 20:15:35,33
34,33,2023-09-24 20:16:35,34
36,7,2023-09-24 20:17:35,36
33,26,2023-09-24 20:18:35,33
34,49,2023-09-24 20:19:35,34
36,8,2023-09-24 20:20:35,36
33,45,2023-09-24 20:21:35,33
34,70,2023-09-24 20:22:35,34
36,9,2023-09-24 20:23:35,36
33,43,2023-09-24 20:24:35,33
34,79,2023-09-24 20:25:35,34
36,10,2023-09-24 20:26:35,36
33,37,2023-09-24 20:27:35,33
34,39,2023-09-24 20:28:35,34
36,11,2023-09-24 20:29:35,36
33,51,2023-09-24 20:30:35,33
34,76,2023-09-24 20:31:35,34
36,12,2023-09-24 20:32:35,36
33,46,2023-09-24 20:33:35,33
34,61,2023-09-24 20:34:35,34
36,71,2023-09-24 20:35:35,36
33,104,2023-09-24 20:36:35,33
34,13,2023-09-24 20:37:35,34
26,14,2023-09-24 20:38:35,26
36,35,2023-09-24 20:39:35,36
26,15,2023-09-24 20:40:35,26
36,29,2023-09-24 20:41:35,36
26,16,2023-09-24 20:42:35,26
36,34,2023-09-24 20:43:35,36
26,17,2023-09-24 20:44:35,26
36,42,2023-09-24 20:45:35,36
26,18,2023-09-24 20:46:35,26
36,30,2023-09-24 20:47:35,36
36,19,2023-09-24 20:48:35,36
29,48,2023-09-24 20:49:35,29
36,20,2023-09-24 20:50:35,36
29,27,2023-09-24 20:51:35,29
36,21,2023-09-24 20:52:35,36
29,58,2023-09-24 20:53:35,29
36,22,2023-09-24 20:54:35,36
29,47,2023-09-24 20:55:35,29
36,23,2023-09-24 20:56:35,36
29,50,2023-09-24 20:57:35,29
36,24,2023-09-24 20:58:35,36
29,41,2023-09-24 20:59:35,29
36,End of Line,2023-09-24 21:00:35,36
29,End of Line,2023-09-24 21:01:35,29
59,0,2023-09-24 21:02:35,59
59,1,2023-09-24 21:03:35,59
60,74,2023-09-24 21:04:35,60
60,32,2023-09-24 21:05:35,60
61,89,2023-09-24 21:06:35,61
61,105,2023-09-24 21:07:35,61
62,109,2023-09-24 21:08:35,62
62,114,2023-09-24 21:09:35,62
53,2,2023-09-24 21:10:35,53
50,28,2023-09-24 21:11:35,50
45,3,2023-09-24 21:12:35,45
10,36,2023-09-24 21:13:35,10
38,4,2023-09-24 21:14:35,38
37,31,2023-09-24 21:15:35,37
38,5,2023-09-24 21:16:35,38
37,55,2023-09-24 21:17:35,37
38,6,2023-09-24 21:18:35,38
37,25,2023-09-24 21:19:35,37
38,7,2023-09-24 21:20:35,38
37,26,2023-09-24 21:21:35,37
38,8,2023-09-24 21:22:35,38
37,45,2023-09-24 21:23:35,37
38,9,2023-09-24 21:24:35,38
37,43,2023-09-24 21:25:35,37
38,10,2023-09-24 21:26:35,38
38,11,2023-09-24 21:27:35,38
38,12,2023-09-24 21:28:35,38
38,71,2023-09-24 21:29:35,38
34,14,2023-09-24 21:30:35,34
38,35,2023-09-24 21:31:35,38
33,62,2023-09-24 21:32:35,33
34,15,2023-09-24 21:33:35,34
38,29,2023-09-24 21:34:35,38
33,40,2023-09-24 21:35:35,33
34,16,2023-09-24 21:36:35,34
38,34,2023-09-24 21:37:35,38
33,38,2023-09-24 21:38:35,33
34,17,2023-09-24 21:39:35,34
38,42,2023-09-24 21:40:35,38
33,52,2023-09-24 21:41:35,33
