case_id,activity_id,time_stamp,product_id
4,6,2023-09-24 10:40:35,4
4,7,2023-09-24 10:41:35,4
1,20,2023-09-24 10:42:35,1
1,21,2023-09-24 10:43:35,1
1,End of Line,2023-09-24 10:44:35,1
10,0,2023-09-24 10:45:35,10
10,1,2023-09-24 10:46:35,10
11,71,2023-09-24 10:47:35,11
11,29,2023-09-24 10:48:35,11
6,2,2023-09-24 10:49:35,6
7,25,2023-09-24 10:50:35,7
6,3,2023-09-24 10:51:35,6
7,33,2023-09-24 10:52:35,7
6,4,2023-09-24 10:53:35,6
7,28,2023-09-24 10:54:35,7
6,5,2023-09-24 10:55:35,6
7,22,2023-09-24 10:56:35,7
3,6,2023-09-24 10:57:35,3
3,42,2023-09-24 10:58:35,3
4,8,2023-09-24 10:59:35,4
4,9,2023-09-24 11:00:35,4
12,0,2023-09-24 11:01:35,12
12,1,2023-09-24 11:02:35,12
13,71,2023-09-24 11:03:35,13
13,29,2023-09-24 11:04:35,13
9,2,2023-09-24 11:05:35,9
9,3,2023-09-24 11:06:35,9
9,4,2023-09-24 11:07:35,9
5,6,2023-09-24 11:08:35,5
7,23,2023-09-24 11:09:35,7
5,7,2023-09-24 11:10:35,5
5,8,2023-09-24 11:11:35,5
3,40,2023-09-24 11:12:35,3
5,34,2023-09-24 11:13:35,5
3,36,2023-09-24 11:14:35,3
4,10,2023-09-24 11:15:35,4
5,48,2023-09-24 11:16:35,5
3,65,2023-09-24 11:17:35,3
4,11,2023-09-24 11:18:35,4
3,43,2023-09-24 11:19:35,3
4,12,2023-09-24 11:20:35,4
3,32,2023-09-24 11:21:35,3
3,13,2023-09-24 11:22:35,3
3,14,2023-09-24 11:23:35,3
3,15,2023-09-24 11:24:35,3
3,16,2023-09-24 11:25:35,3
3,17,2023-09-24 11:26:35,3
3,18,2023-09-24 11:27:35,3
14,0,2023-09-24 11:28:35,14
14,29,2023-09-24 11:29:35,14
8,2,2023-09-24 11:30:35,8
8,3,2023-09-24 11:31:35,8
8,28,2023-09-24 11:32:35,8
9,22,2023-09-24 11:33:35,9
8,5,2023-09-24 11:34:35,8
6,6,2023-09-24 11:35:35,6
9,30,2023-09-24 11:36:35,9
6,7,2023-09-24 11:37:35,6
7,42,2023-09-24 11:38:35,7
9,67,2023-09-24 11:39:35,9
6,8,2023-09-24 11:40:35,6
7,40,2023-09-24 11:41:35,7
9,57,2023-09-24 11:42:35,9
7,9,2023-09-24 11:43:35,7
9,34,2023-09-24 11:44:35,9
7,10,2023-09-24 11:45:35,7
9,65,2023-09-24 11:46:35,9
7,11,2023-09-24 11:47:35,7
5,43,2023-09-24 11:48:35,5
9,58,2023-09-24 11:49:35,9
5,32,2023-09-24 11:50:35,5
9,12,2023-09-24 11:51:35,9
4,13,2023-09-24 11:52:35,4
5,26,2023-09-24 11:53:35,5
4,14,2023-09-24 11:54:35,4
5,31,2023-09-24 11:55:35,5
4,15,2023-09-24 11:56:35,4
5,39,2023-09-24 11:57:35,5
4,16,2023-09-24 11:58:35,4
5,27,2023-09-24 11:59:35,5
4,17,2023-09-24 12:00:35,4
5,24,2023-09-24 12:01:35,5
4,55,2023-09-24 12:02:35,4
3,19,2023-09-24 12:03:35,3
4,44,2023-09-24 12:04:35,4
3,20,2023-09-24 12:05:35,3
4,47,2023-09-24 12:06:35,4
3,21,2023-09-24 12:07:35,3
4,38,2023-09-24 12:08:35,4
3,End of Line,2023-09-24 12:09:35,3
4,End of Line,2023-09-24 12:10:35,4
15,0,2023-09-24 12:11:35,15
15,1,2023-09-24 12:12:35,15
10,2,2023-09-24 12:13:35,10
11,25,2023-09-24 12:14:35,11
10,3,2023-09-24 12:15:35,10
11,33,2023-09-24 12:16:35,11
10,4,2023-09-24 12:17:35,10
11,28,2023-09-24 12:18:35,11
10,22,2023-09-24 12:19:35,10
11,5,2023-09-24 12:20:35,11
8,6,2023-09-24 12:21:35,8
10,23,2023-09-24 12:22:35,10
8,7,2023-09-24 12:23:35,8
10,42,2023-09-24 12:24:35,10
8,40,2023-09-24 12:25:35,8
10,57,2023-09-24 12:26:35,10
6,9,2023-09-24 12:27:35,6
8,34,2023-09-24 12:28:35,8
10,36,2023-09-24 12:29:35,10
6,10,2023-09-24 12:30:35,6
8,48,2023-09-24 12:31:35,8
6,43,2023-09-24 12:32:35,6
8,58,2023-09-24 12:33:35,8
6,32,2023-09-24 12:34:35,6
8,12,2023-09-24 12:35:35,8
9,13,2023-09-24 12:36:35,9
6,26,2023-09-24 12:37:35,6
9,14,2023-09-24 12:38:35,9
6,31,2023-09-24 12:39:35,6
6,15,2023-09-24 12:40:35,6
5,18,2023-09-24 12:41:35,5
5,19,2023-09-24 12:42:35,5
5,20,2023-09-24 12:43:35,5
5,21,2023-09-24 12:44:35,5
5,End of Line,2023-09-24 12:45:35,5
16,0,2023-09-24 12:46:35,16
16,1,2023-09-24 12:47:35,16
17,71,2023-09-24 12:48:35,17
17,29,2023-09-24 12:49:35,17
12,2,2023-09-24 12:50:35,12
13,25,2023-09-24 12:51:35,13
12,3,2023-09-24 12:52:35,12
13,33,2023-09-24 12:53:35,13
12,4,2023-09-24 12:54:35,12
13,28,2023-09-24 12:55:35,13
12,22,2023-09-24 12:56:35,12
13,5,2023-09-24 12:57:35,13
11,6,2023-09-24 12:58:35,11
12,23,2023-09-24 12:59:35,12
11,7,2023-09-24 13:00:35,11
11,8,2023-09-24 13:01:35,11
11,9,2023-09-24 13:02:35,11
11,10,2023-09-24 13:03:35,11
10,48,2023-09-24 13:04:35,10
11,43,2023-09-24 13:05:35,11
10,58,2023-09-24 13:06:35,10
7,32,2023-09-24 13:07:35,7
11,12,2023-09-24 13:08:35,11
10,32,2023-09-24 13:09:35,10
8,13,2023-09-24 13:10:35,8
7,26,2023-09-24 13:11:35,7
8,31,2023-09-24 13:12:35,8
7,35,2023-09-24 13:13:35,7
8,39,2023-09-24 13:14:35,8
7,49,2023-09-24 13:15:35,7
8,16,2023-09-24 13:16:35,8
8,17,2023-09-24 13:17:35,8
8,18,2023-09-24 13:18:35,8
8,19,2023-09-24 13:19:35,8
8,20,2023-09-24 13:20:35,8
8,21,2023-09-24 13:21:35,8
8,End of Line,2023-09-24 13:22:35,8
18,0,2023-09-24 13:23:35,18
18,1,2023-09-24 13:24:35,18
19,71,2023-09-24 13:25:35,19
19,29,2023-09-24 13:26:35,19
15,2,2023-09-24 13:27:35,15
14,25,2023-09-24 13:28:35,14
15,3,2023-09-24 13:29:35,15
14,33,2023-09-24 13:30:35,14
15,4,2023-09-24 13:31:35,15
14,28,2023-09-24 13:32:35,14
15,22,2023-09-24 13:33:35,15
14,5,2023-09-24 13:34:35,14
13,6,2023-09-24 13:35:35,13
15,30,2023-09-24 13:36:35,15
13,7,2023-09-24 13:37:35,13
12,42,2023-09-24 13:38:35,12
15,67,2023-09-24 13:39:35,15
13,8,2023-09-24 13:40:35,13
12,40,2023-09-24 13:41:35,12
13,9,2023-09-24 13:42:35,13
12,34,2023-09-24 13:43:35,12
13,10,2023-09-24 13:44:35,13
12,48,2023-09-24 13:45:35,12
13,11,2023-09-24 13:46:35,13
12,43,2023-09-24 13:47:35,12
12,12,2023-09-24 13:48:35,12
11,13,2023-09-24 13:49:35,11
10,26,2023-09-24 13:50:35,10
11,31,2023-09-24 13:51:35,11
9,39,2023-09-24 13:52:35,9
11,66,2023-09-24 13:53:35,11
6,16,2023-09-24 13:54:35,6
9,27,2023-09-24 13:55:35,9
7,79,2023-09-24 13:56:35,7
6,17,2023-09-24 13:57:35,6
9,24,2023-09-24 13:58:35,9
7,45,2023-09-24 13:59:35,7
6,18,2023-09-24 14:00:35,6
9,55,2023-09-24 14:01:35,9
7,60,2023-09-24 14:02:35,7
6,19,2023-09-24 14:03:35,6
9,44,2023-09-24 14:04:35,9
7,53,2023-09-24 14:05:35,7
6,20,2023-09-24 14:06:35,6
9,47,2023-09-24 14:07:35,9
7,93,2023-09-24 14:08:35,7
6,21,2023-09-24 14:09:35,6
7,38,2023-09-24 14:10:35,7
6,End of Line,2023-09-24 14:11:35,6
7,End of Line,2023-09-24 14:12:35,7
20,0,2023-09-24 14:13:35,20
20,1,2023-09-24 14:14:35,20
21,71,2023-09-24 14:15:35,21
21,29,2023-09-24 14:16:35,21
16,2,2023-09-24 14:17:35,16
17,25,2023-09-24 14:18:35,17
16,3,2023-09-24 14:19:35,16
17,33,2023-09-24 14:20:35,17
16,4,2023-09-24 14:21:35,16
17,28,2023-09-24 14:22:35,17
16,22,2023-09-24 14:23:35,16
17,5,2023-09-24 14:24:35,17
14,6,2023-09-24 14:25:35,14
16,23,2023-09-24 14:26:35,16
14,7,2023-09-24 14:27:35,14
16,42,2023-09-24 14:28:35,16
14,8,2023-09-24 14:29:35,14
16,40,2023-09-24 14:30:35,16
15,57,2023-09-24 14:31:35,15
14,9,2023-09-24 14:32:35,14
16,34,2023-09-24 14:33:35,16
15,36,2023-09-24 14:34:35,15
14,10,2023-09-24 14:35:35,14
16,48,2023-09-24 14:36:35,16
15,65,2023-09-24 14:37:35,15
14,43,2023-09-24 14:38:35,14
16,58,2023-09-24 14:39:35,16
15,68,2023-09-24 14:40:35,15
13,32,2023-09-24 14:41:35,13
14,12,2023-09-24 14:42:35,14
16,32,2023-09-24 14:43:35,16
15,12,2023-09-24 14:44:35,15
13,13,2023-09-24 14:45:35,13
13,14,2023-09-24 14:46:35,13
10,31,2023-09-24 14:47:35,10
13,15,2023-09-24 14:48:35,13
10,39,2023-09-24 14:49:35,10
13,16,2023-09-24 14:50:35,13
10,27,2023-09-24 14:51:35,10
11,79,2023-09-24 14:52:35,11
13,17,2023-09-24 14:53:35,13
10,24,2023-09-24 14:54:35,10
11,45,2023-09-24 14:55:35,11
10,18,2023-09-24 14:56:35,10
11,55,2023-09-24 14:57:35,11
10,19,2023-09-24 14:58:35,10
11,44,2023-09-24 14:59:35,11
10,20,2023-09-24 15:00:35,10
10,21,2023-09-24 15:01:35,10
9,38,2023-09-24 15:02:35,9
10,End of Line,2023-09-24 15:03:35,10
9,End of Line,2023-09-24 15:04:35,9
22,0,2023-09-24 15:05:35,22
22,1,2023-09-24 15:06:35,22
23,71,2023-09-24 15:07:35,23
23,29,2023-09-24 15:08:35,23
18,2,2023-09-24 15:09:35,18
19,25,2023-09-24 15:10:35,19
18,3,2023-09-24 15:11:35,18
19,33,2023-09-24 15:12:35,19
18,4,2023-09-24 15:13:35,18
19,28,2023-09-24 15:14:35,19
18,22,2023-09-24 15:15:35,18
19,5,2023-09-24 15:16:35,19
17,6,2023-09-24 15:17:35,17
18,23,2023-09-24 15:18:35,18
17,7,2023-09-24 15:19:35,17
18,42,2023-09-24 15:20:35,18
17,8,2023-09-24 15:21:35,17
18,40,2023-09-24 15:22:35,18
17,9,2023-09-24 15:23:35,17
18,34,2023-09-24 15:24:35,18
17,10,2023-09-24 15:25:35,17
18,48,2023-09-24 15:26:35,18
17,11,2023-09-24 15:27:35,17
18,43,2023-09-24 15:28:35,18
17,32,2023-09-24 15:29:35,17
18,32,2023-09-24 15:30:35,18
12,13,2023-09-24 15:31:35,12
16,26,2023-09-24 15:32:35,16
12,14,2023-09-24 15:33:35,12
16,31,2023-09-24 15:34:35,16
12,15,2023-09-24 15:35:35,12
16,39,2023-09-24 15:36:35,16
12,16,2023-09-24 15:37:35,12
16,27,2023-09-24 15:38:35,16
12,24,2023-09-24 15:39:35,12
16,45,2023-09-24 15:40:35,16
13,18,2023-09-24 15:41:35,13
16,55,2023-09-24 15:42:35,16
16,19,2023-09-24 15:43:35,16
16,20,2023-09-24 15:44:35,16
11,47,2023-09-24 15:45:35,11
16,21,2023-09-24 15:46:35,16
11,38,2023-09-24 15:47:35,11
16,End of Line,2023-09-24 15:48:35,16
11,End of Line,2023-09-24 15:49:35,11
24,0,2023-09-24 15:50:35,24
24,1,2023-09-24 15:51:35,24
25,71,2023-09-24 15:52:35,25
25,29,2023-09-24 15:53:35,25
20,2,2023-09-24 15:54:35,20
21,25,2023-09-24 15:55:35,21
20,3,2023-09-24 15:56:35,20
21,33,2023-09-24 15:57:35,21
20,4,2023-09-24 15:58:35,20
21,28,2023-09-24 15:59:35,21
20,22,2023-09-24 16:00:35,20
21,5,2023-09-24 16:01:35,21
19,6,2023-09-24 16:02:35,19
20,23,2023-09-24 16:03:35,20
19,7,2023-09-24 16:04:35,19
20,42,2023-09-24 16:05:35,20
19,8,2023-09-24 16:06:35,19
20,40,2023-09-24 16:07:35,20
20,9,2023-09-24 16:08:35,20
20,10,2023-09-24 16:09:35,20
17,13,2023-09-24 16:10:35,17
17,14,2023-09-24 16:11:35,17
17,15,2023-09-24 16:12:35,17
17,16,2023-09-24 16:13:35,17
17,17,2023-09-24 16:14:35,17
17,55,2023-09-24 16:15:35,17
12,60,2023-09-24 16:16:35,12
13,19,2023-09-24 16:17:35,13
17,44,2023-09-24 16:18:35,17
12,53,2023-09-24 16:19:35,12
13,20,2023-09-24 16:20:35,13
17,47,2023-09-24 16:21:35,17
13,21,2023-09-24 16:22:35,13
17,38,2023-09-24 16:23:35,17
13,End of Line,2023-09-24 16:24:35,13
17,End of Line,2023-09-24 16:25:35,17
26,71,2023-09-24 16:26:35,26
26,1,2023-09-24 16:27:35,26
27,86,2023-09-24 16:28:35,27
27,29,2023-09-24 16:29:35,27
22,2,2023-09-24 16:30:35,22
23,25,2023-09-24 16:31:35,23
22,3,2023-09-24 16:32:35,22
23,33,2023-09-24 16:33:35,23
22,4,2023-09-24 16:34:35,22
23,28,2023-09-24 16:35:35,23
22,22,2023-09-24 16:36:35,22
21,6,2023-09-24 16:37:35,21
19,9,2023-09-24 16:38:35,19
19,48,2023-09-24 16:39:35,19
20,11,2023-09-24 16:40:35,20
19,43,2023-09-24 16:41:35,19
20,32,2023-09-24 16:42:35,20
19,12,2023-09-24 16:43:35,19
14,13,2023-09-24 16:44:35,14
14,14,2023-09-24 16:45:35,14
14,15,2023-09-24 16:46:35,14
14,16,2023-09-24 16:47:35,14
14,17,2023-09-24 16:48:35,14
14,18,2023-09-24 16:49:35,14
14,19,2023-09-24 16:50:35,14
14,20,2023-09-24 16:51:35,14
12,47,2023-09-24 16:52:35,12
14,21,2023-09-24 16:53:35,14
12,38,2023-09-24 16:54:35,12
14,End of Line,2023-09-24 16:55:35,14
28,0,2023-09-24 16:56:35,28
28,1,2023-09-24 16:57:35,28
29,71,2023-09-24 16:58:35,29
29,29,2023-09-24 16:59:35,29
24,2,2023-09-24 17:00:35,24
24,3,2023-09-24 17:01:35,24
24,4,2023-09-24 17:02:35,24
22,23,2023-09-24 17:03:35,22
21,7,2023-09-24 17:04:35,21
22,42,2023-09-24 17:05:35,22
21,8,2023-09-24 17:06:35,21
22,40,2023-09-24 17:07:35,22
21,9,2023-09-24 17:08:35,21
22,34,2023-09-24 17:09:35,22
21,10,2023-09-24 17:10:35,21
22,48,2023-09-24 17:11:35,22
21,11,2023-09-24 17:12:35,21
22,43,2023-09-24 17:13:35,22
21,12,2023-09-24 17:14:35,21
22,32,2023-09-24 17:15:35,22
15,13,2023-09-24 17:16:35,15
18,26,2023-09-24 17:17:35,18
15,14,2023-09-24 17:18:35,15
15,15,2023-09-24 17:19:35,15
15,16,2023-09-24 17:20:35,15
15,17,2023-09-24 17:21:35,15
12,End of Line,2023-09-24 17:22:35,12
30,0,2023-09-24 17:23:35,30
30,1,2023-09-24 17:24:35,30
26,2,2023-09-24 17:25:35,26
26,3,2023-09-24 17:26:35,26
26,41,2023-09-24 17:27:35,26
24,5,2023-09-24 17:28:35,24
23,22,2023-09-24 17:29:35,23
26,5,2023-09-24 17:30:35,26
23,6,2023-09-24 17:31:35,23
23,7,2023-09-24 17:32:35,23
23,8,2023-09-24 17:33:35,23
23,9,2023-09-24 17:34:35,23
23,10,2023-09-24 17:35:35,23
19,13,2023-09-24 17:36:35,19
20,37,2023-09-24 17:37:35,20
19,14,2023-09-24 17:38:35,19
18,31,2023-09-24 17:39:35,18
20,35,2023-09-24 17:40:35,20
19,15,2023-09-24 17:41:35,19
18,39,2023-09-24 17:42:35,18
20,49,2023-09-24 17:43:35,20
19,16,2023-09-24 17:44:35,19
18,27,2023-09-24 17:45:35,18
20,79,2023-09-24 17:46:35,20
19,24,2023-09-24 17:47:35,19
18,45,2023-09-24 17:48:35,18
20,17,2023-09-24 17:49:35,20
19,18,2023-09-24 17:50:35,19
18,55,2023-09-24 17:51:35,18
19,19,2023-09-24 17:52:35,19
18,44,2023-09-24 17:53:35,18
19,20,2023-09-24 17:54:35,19
18,47,2023-09-24 17:55:35,18
19,21,2023-09-24 17:56:35,19
18,38,2023-09-24 17:57:35,18
19,End of Line,2023-09-24 17:58:35,19
18,End of Line,2023-09-24 17:59:35,18
31,0,2023-09-24 18:00:35,31
31,1,2023-09-24 18:01:35,31
28,2,2023-09-24 18:02:35,28
25,25,2023-09-24 18:03:35,25
28,3,2023-09-24 18:04:35,28
25,33,2023-09-24 18:05:35,25
28,4,2023-09-24 18:06:35,28
25,28,2023-09-24 18:07:35,25
28,22,2023-09-24 18:08:35,28
25,22,2023-09-24 18:09:35,25
24,6,2023-09-24 18:10:35,24
28,23,2023-09-24 18:11:35,28
24,7,2023-09-24 18:12:35,24
28,42,2023-09-24 18:13:35,28
24,8,2023-09-24 18:14:35,24
28,40,2023-09-24 18:15:35,28
24,9,2023-09-24 18:16:35,24
28,34,2023-09-24 18:17:35,28
24,48,2023-09-24 18:18:35,24
23,11,2023-09-24 18:19:35,23
24,43,2023-09-24 18:20:35,24
23,12,2023-09-24 18:21:35,23
24,32,2023-09-24 18:22:35,24
22,13,2023-09-24 18:23:35,22
22,14,2023-09-24 18:24:35,22
22,15,2023-09-24 18:25:35,22
22,16,2023-09-24 18:26:35,22
22,24,2023-09-24 18:27:35,22
15,18,2023-09-24 18:28:35,15
22,55,2023-09-24 18:29:35,22
22,19,2023-09-24 18:30:35,22
22,20,2023-09-24 18:31:35,22
22,21,2023-09-24 18:32:35,22
22,End of Line,2023-09-24 18:33:35,22
32,0,2023-09-24 18:34:35,32
32,1,2023-09-24 18:35:35,32
33,86,2023-09-24 18:36:35,33
33,29,2023-09-24 18:37:35,33
30,2,2023-09-24 18:38:35,30
27,25,2023-09-24 18:39:35,27
30,3,2023-09-24 18:40:35,30
27,33,2023-09-24 18:41:35,27
30,4,2023-09-24 18:42:35,30
27,28,2023-09-24 18:43:35,27
30,5,2023-09-24 18:44:35,30
27,22,2023-09-24 18:45:35,27
26,6,2023-09-24 18:46:35,26
25,23,2023-09-24 18:47:35,25
26,7,2023-09-24 18:48:35,26
25,42,2023-09-24 18:49:35,25
26,8,2023-09-24 18:50:35,26
25,40,2023-09-24 18:51:35,25
26,9,2023-09-24 18:52:35,26
25,36,2023-09-24 18:53:35,25
26,10,2023-09-24 18:54:35,26
28,48,2023-09-24 18:55:35,28
25,65,2023-09-24 18:56:35,25
26,11,2023-09-24 18:57:35,26
28,43,2023-09-24 18:58:35,28
25,58,2023-09-24 18:59:35,25
26,32,2023-09-24 19:00:35,26
28,12,2023-09-24 19:01:35,28
25,32,2023-09-24 19:02:35,25
21,13,2023-09-24 19:03:35,21
24,26,2023-09-24 19:04:35,24
21,14,2023-09-24 19:05:35,21
24,31,2023-09-24 19:06:35,24
21,15,2023-09-24 19:07:35,21
24,39,2023-09-24 19:08:35,24
21,16,2023-09-24 19:09:35,21
24,27,2023-09-24 19:10:35,24
21,24,2023-09-24 19:11:35,21
24,45,2023-09-24 19:12:35,24
20,55,2023-09-24 19:13:35,20
21,60,2023-09-24 19:14:35,21
24,64,2023-09-24 19:15:35,24
15,19,2023-09-24 19:16:35,15
20,44,2023-09-24 19:17:35,20
21,53,2023-09-24 19:18:35,21
15,20,2023-09-24 19:19:35,15
20,47,2023-09-24 19:20:35,20
21,93,2023-09-24 19:21:35,21
15,21,2023-09-24 19:22:35,15
20,38,2023-09-24 19:23:35,20
21,77,2023-09-24 19:24:35,21
15,End of Line,2023-09-24 19:25:35,15
20,End of Line,2023-09-24 19:26:35,20
21,End of Line,2023-09-24 19:27:35,21
34,0,2023-09-24 19:28:35,34
34,1,2023-09-24 19:29:35,34
35,71,2023-09-24 19:30:35,35
35,29,2023-09-24 19:31:35,35
31,2,2023-09-24 19:32:35,31
29,25,2023-09-24 19:33:35,29
31,3,2023-09-24 19:34:35,31
29,33,2023-09-24 19:35:35,29
31,4,2023-09-24 19:36:35,31
29,28,2023-09-24 19:37:35,29
31,5,2023-09-24 19:38:35,31
29,22,2023-09-24 19:39:35,29
30,6,2023-09-24 19:40:35,30
27,23,2023-09-24 19:41:35,27
30,7,2023-09-24 19:42:35,30
27,42,2023-09-24 19:43:35,27
30,8,2023-09-24 19:44:35,30
27,40,2023-09-24 19:45:35,27
30,9,2023-09-24 19:46:35,30
27,34,2023-09-24 19:47:35,27
30,10,2023-09-24 19:48:35,30
27,48,2023-09-24 19:49:35,27
30,11,2023-09-24 19:50:35,30
27,43,2023-09-24 19:51:35,27
30,12,2023-09-24 19:52:35,30
27,32,2023-09-24 19:53:35,27
23,13,2023-09-24 19:54:35,23
26,26,2023-09-24 19:55:35,26
23,14,2023-09-24 19:56:35,23
26,31,2023-09-24 19:57:35,26
23,15,2023-09-24 19:58:35,23
26,39,2023-09-24 19:59:35,26
23,16,2023-09-24 20:00:35,23
26,27,2023-09-24 20:01:35,26
23,17,2023-09-24 20:02:35,23
26,24,2023-09-24 20:03:35,26
23,18,2023-09-24 20:04:35,23
26,55,2023-09-24 20:05:35,26
23,19,2023-09-24 20:06:35,23
26,44,2023-09-24 20:07:35,26
24,53,2023-09-24 20:08:35,24
23,20,2023-09-24 20:09:35,23
26,47,2023-09-24 20:10:35,26
24,93,2023-09-24 20:11:35,24
23,21,2023-09-24 20:12:35,23
26,38,2023-09-24 20:13:35,26
24,77,2023-09-24 20:14:35,24
23,End of Line,2023-09-24 20:15:35,23
26,End of Line,2023-09-24 20:16:35,26
36,0,2023-09-24 20:17:35,36
36,1,2023-09-24 20:18:35,36
37,71,2023-09-24 20:19:35,37
37,29,2023-09-24 20:20:35,37
32,2,2023-09-24 20:21:35,32
33,25,2023-09-24 20:22:35,33
32,3,2023-09-24 20:23:35,32
33,33,2023-09-24 20:24:35,33
32,4,2023-09-24 20:25:35,32
33,28,2023-09-24 20:26:35,33
33,5,2023-09-24 20:27:35,33
31,6,2023-09-24 20:28:35,31
29,23,2023-09-24 20:29:35,29
31,7,2023-09-24 20:30:35,31
29,42,2023-09-24 20:31:35,29
31,8,2023-09-24 20:32:35,31
29,40,2023-09-24 20:33:35,29
31,9,2023-09-24 20:34:35,31
29,34,2023-09-24 20:35:35,29
31,10,2023-09-24 20:36:35,31
29,48,2023-09-24 20:37:35,29
31,11,2023-09-24 20:38:35,31
29,43,2023-09-24 20:39:35,29
31,12,2023-09-24 20:40:35,31
29,32,2023-09-24 20:41:35,29
28,13,2023-09-24 20:42:35,28
25,26,2023-09-24 20:43:35,25
28,14,2023-09-24 20:44:35,28
25,31,2023-09-24 20:45:35,25
28,15,2023-09-24 20:46:35,28
25,39,2023-09-24 20:47:35,25
24,End of Line,2023-09-24 20:48:35,24
38,0,2023-09-24 20:49:35,38
38,1,2023-09-24 20:50:35,38
39,71,2023-09-24 20:51:35,39
39,29,2023-09-24 20:52:35,39
34,2,2023-09-24 20:53:35,34
35,25,2023-09-24 20:54:35,35
34,3,2023-09-24 20:55:35,34
35,33,2023-09-24 20:56:35,35
34,28,2023-09-24 20:57:35,34
35,41,2023-09-24 20:58:35,35
32,22,2023-09-24 20:59:35,32
34,5,2023-09-24 21:00:35,34
35,22,2023-09-24 21:01:35,35
33,6,2023-09-24 21:02:35,33
32,23,2023-09-24 21:03:35,32
32,7,2023-09-24 21:04:35,32
32,8,2023-09-24 21:05:35,32
32,9,2023-09-24 21:06:35,32
32,10,2023-09-24 21:07:35,32
32,11,2023-09-24 21:08:35,32
32,12,2023-09-24 21:09:35,32
30,13,2023-09-24 21:10:35,30
27,26,2023-09-24 21:11:35,27
30,14,2023-09-24 21:12:35,30
27,31,2023-09-24 21:13:35,27
30,49,2023-09-24 21:14:35,30
27,66,2023-09-24 21:15:35,27
28,16,2023-09-24 21:16:35,28
25,27,2023-09-24 21:17:35,25
30,79,2023-09-24 21:18:35,30
27,94,2023-09-24 21:19:35,27
28,17,2023-09-24 21:20:35,28
25,24,2023-09-24 21:21:35,25
30,45,2023-09-24 21:22:35,30
27,17,2023-09-24 21:23:35,27
28,18,2023-09-24 21:24:35,28
25,55,2023-09-24 21:25:35,25
30,60,2023-09-24 21:26:35,30
28,19,2023-09-24 21:27:35,28
25,44,2023-09-24 21:28:35,25
30,53,2023-09-24 21:29:35,30
28,20,2023-09-24 21:30:35,28
25,47,2023-09-24 21:31:35,25
30,93,2023-09-24 21:32:35,30
28,21,2023-09-24 21:33:35,28
25,38,2023-09-24 21:34:35,25
30,77,2023-09-24 21:35:35,30
25,End of Line,2023-09-24 21:36:35,25
30,End of Line,2023-09-24 21:37:35,30
40,0,2023-09-24 21:38:35,40
40,1,2023-09-24 21:39:35,40
41,71,2023-09-24 21:40:35,41
