case_id,activity_id,time_stamp,product_id
4,4,2023-09-24 10:40:35,4
4,5,2023-09-24 10:41:35,4
2,23,2023-09-24 10:42:35,2
2,24,2023-09-24 10:43:35,2
2,End of Line,2023-09-24 10:44:35,2
10,0,2023-09-24 10:45:35,10
10,32,2023-09-24 10:46:35,10
11,74,2023-09-24 10:47:35,11
11,105,2023-09-24 10:48:35,11
12,89,2023-09-24 10:49:35,12
12,1,2023-09-24 10:50:35,12
13,109,2023-09-24 10:51:35,13
13,32,2023-09-24 10:52:35,13
14,111,2023-09-24 10:53:35,14
14,105,2023-09-24 10:54:35,14
6,2,2023-09-24 10:55:35,6
7,28,2023-09-24 10:56:35,7
8,53,2023-09-24 10:57:35,8
6,3,2023-09-24 10:58:35,6
7,36,2023-09-24 10:59:35,7
3,4,2023-09-24 11:00:35,3
5,31,2023-09-24 11:01:35,5
3,55,2023-09-24 11:02:35,3
4,6,2023-09-24 11:03:35,4
4,7,2023-09-24 11:04:35,4
4,8,2023-09-24 11:05:35,4
15,0,2023-09-24 11:06:35,15
15,1,2023-09-24 11:07:35,15
16,74,2023-09-24 11:08:35,16
16,32,2023-09-24 11:09:35,16
17,89,2023-09-24 11:10:35,17
17,105,2023-09-24 11:11:35,17
10,2,2023-09-24 11:12:35,10
11,28,2023-09-24 11:13:35,11
10,3,2023-09-24 11:14:35,10
8,36,2023-09-24 11:15:35,8
6,4,2023-09-24 11:16:35,6
7,44,2023-09-24 11:17:35,7
6,5,2023-09-24 11:18:35,6
5,72,2023-09-24 11:19:35,5
7,102,2023-09-24 11:20:35,7
6,6,2023-09-24 11:21:35,6
3,25,2023-09-24 11:22:35,3
7,33,2023-09-24 11:23:35,7
6,7,2023-09-24 11:24:35,6
3,26,2023-09-24 11:25:35,3
6,45,2023-09-24 11:26:35,6
3,70,2023-09-24 11:27:35,3
4,9,2023-09-24 11:28:35,4
6,43,2023-09-24 11:29:35,6
3,79,2023-09-24 11:30:35,3
4,10,2023-09-24 11:31:35,4
3,37,2023-09-24 11:32:35,3
4,11,2023-09-24 11:33:35,4
4,12,2023-09-24 11:34:35,4
4,13,2023-09-24 11:35:35,4
4,14,2023-09-24 11:36:35,4
4,15,2023-09-24 11:37:35,4
4,16,2023-09-24 11:38:35,4
4,17,2023-09-24 11:39:35,4
4,18,2023-09-24 11:40:35,4
4,19,2023-09-24 11:41:35,4
4,20,2023-09-24 11:42:35,4
4,21,2023-09-24 11:43:35,4
4,22,2023-09-24 11:44:35,4
4,23,2023-09-24 11:45:35,4
18,0,2023-09-24 11:46:35,18
18,32,2023-09-24 11:47:35,18
19,74,2023-09-24 11:48:35,19
19,105,2023-09-24 11:49:35,19
9,2,2023-09-24 11:50:35,9
13,53,2023-09-24 11:51:35,13
14,54,2023-09-24 11:52:35,14
9,3,2023-09-24 11:53:35,9
11,36,2023-09-24 11:54:35,11
14,3,2023-09-24 11:55:35,14
10,4,2023-09-24 11:56:35,10
8,31,2023-09-24 11:57:35,8
10,5,2023-09-24 11:58:35,10
8,55,2023-09-24 11:59:35,8
10,6,2023-09-24 12:00:35,10
8,25,2023-09-24 12:01:35,8
5,6,2023-09-24 12:02:35,5
10,7,2023-09-24 12:03:35,10
8,26,2023-09-24 12:04:35,8
7,49,2023-09-24 12:05:35,7
10,8,2023-09-24 12:06:35,10
8,45,2023-09-24 12:07:35,8
10,9,2023-09-24 12:08:35,10
8,79,2023-09-24 12:09:35,8
10,10,2023-09-24 12:10:35,10
6,39,2023-09-24 12:11:35,6
8,60,2023-09-24 12:12:35,8
10,11,2023-09-24 12:13:35,10
3,51,2023-09-24 12:14:35,3
6,76,2023-09-24 12:15:35,6
8,92,2023-09-24 12:16:35,8
10,12,2023-09-24 12:17:35,10
3,46,2023-09-24 12:18:35,3
6,61,2023-09-24 12:19:35,6
8,68,2023-09-24 12:20:35,8
10,13,2023-09-24 12:21:35,10
3,71,2023-09-24 12:22:35,3
6,104,2023-09-24 12:23:35,6
8,13,2023-09-24 12:24:35,8
10,14,2023-09-24 12:25:35,10
3,35,2023-09-24 12:26:35,3
6,62,2023-09-24 12:27:35,6
10,15,2023-09-24 12:28:35,10
3,29,2023-09-24 12:29:35,3
6,40,2023-09-24 12:30:35,6
10,16,2023-09-24 12:31:35,10
3,34,2023-09-24 12:32:35,3
6,38,2023-09-24 12:33:35,6
10,17,2023-09-24 12:34:35,10
3,42,2023-09-24 12:35:35,3
10,18,2023-09-24 12:36:35,10
3,30,2023-09-24 12:37:35,3
3,19,2023-09-24 12:38:35,3
3,20,2023-09-24 12:39:35,3
3,21,2023-09-24 12:40:35,3
3,22,2023-09-24 12:41:35,3
3,50,2023-09-24 12:42:35,3
4,24,2023-09-24 12:43:35,4
4,End of Line,2023-09-24 12:44:35,4
20,74,2023-09-24 12:45:35,20
20,1,2023-09-24 12:46:35,20
21,89,2023-09-24 12:47:35,21
21,32,2023-09-24 12:48:35,21
22,109,2023-09-24 12:49:35,22
22,105,2023-09-24 12:50:35,22
12,2,2023-09-24 12:51:35,12
16,28,2023-09-24 12:52:35,16
17,54,2023-09-24 12:53:35,17
12,36,2023-09-24 12:54:35,12
16,3,2023-09-24 12:55:35,16
13,36,2023-09-24 12:56:35,13
9,4,2023-09-24 12:57:35,9
11,31,2023-09-24 12:58:35,11
9,5,2023-09-24 12:59:35,9
11,55,2023-09-24 13:00:35,11
9,25,2023-09-24 13:01:35,9
11,33,2023-09-24 13:02:35,11
5,7,2023-09-24 13:03:35,5
9,26,2023-09-24 13:04:35,9
11,106,2023-09-24 13:05:35,11
9,8,2023-09-24 13:06:35,9
7,45,2023-09-24 13:07:35,7
11,70,2023-09-24 13:08:35,11
9,9,2023-09-24 13:09:35,9
7,43,2023-09-24 13:10:35,7
11,79,2023-09-24 13:11:35,11
9,10,2023-09-24 13:12:35,9
7,37,2023-09-24 13:13:35,7
11,39,2023-09-24 13:14:35,11
9,11,2023-09-24 13:15:35,9
7,51,2023-09-24 13:16:35,7
11,76,2023-09-24 13:17:35,11
9,12,2023-09-24 13:18:35,9
11,46,2023-09-24 13:19:35,11
9,71,2023-09-24 13:20:35,9
8,14,2023-09-24 13:21:35,8
8,15,2023-09-24 13:22:35,8
8,16,2023-09-24 13:23:35,8
8,17,2023-09-24 13:24:35,8
6,42,2023-09-24 13:25:35,6
8,30,2023-09-24 13:26:35,8
6,97,2023-09-24 13:27:35,6
10,19,2023-09-24 13:28:35,10
8,48,2023-09-24 13:29:35,8
6,82,2023-09-24 13:30:35,6
10,20,2023-09-24 13:31:35,10
8,27,2023-09-24 13:32:35,8
6,67,2023-09-24 13:33:35,6
10,21,2023-09-24 13:34:35,10
8,58,2023-09-24 13:35:35,8
6,63,2023-09-24 13:36:35,6
10,22,2023-09-24 13:37:35,10
8,47,2023-09-24 13:38:35,8
6,56,2023-09-24 13:39:35,6
10,23,2023-09-24 13:40:35,10
8,96,2023-09-24 13:41:35,8
6,107,2023-09-24 13:42:35,6
10,24,2023-09-24 13:43:35,10
3,41,2023-09-24 13:44:35,3
6,80,2023-09-24 13:45:35,6
10,End of Line,2023-09-24 13:46:35,10
3,End of Line,2023-09-24 13:47:35,3
6,End of Line,2023-09-24 13:48:35,6
23,0,2023-09-24 13:49:35,23
23,1,2023-09-24 13:50:35,23
24,74,2023-09-24 13:51:35,24
24,32,2023-09-24 13:52:35,24
25,109,2023-09-24 13:53:35,25
25,105,2023-09-24 13:54:35,25
15,2,2023-09-24 13:55:35,15
18,28,2023-09-24 13:56:35,18
19,53,2023-09-24 13:57:35,19
18,3,2023-09-24 13:58:35,18
19,36,2023-09-24 13:59:35,19
14,4,2023-09-24 14:00:35,14
12,31,2023-09-24 14:01:35,12
14,5,2023-09-24 14:02:35,14
14,6,2023-09-24 14:03:35,14
14,26,2023-09-24 14:04:35,14
5,8,2023-09-24 14:05:35,5
14,45,2023-09-24 14:06:35,14
5,9,2023-09-24 14:07:35,5
14,43,2023-09-24 14:08:35,14
5,10,2023-09-24 14:09:35,5
14,37,2023-09-24 14:10:35,14
5,11,2023-09-24 14:11:35,5
14,76,2023-09-24 14:12:35,14
5,12,2023-09-24 14:13:35,5
7,61,2023-09-24 14:14:35,7
14,68,2023-09-24 14:15:35,14
11,13,2023-09-24 14:16:35,11
7,104,2023-09-24 14:17:35,7
14,13,2023-09-24 14:18:35,14
11,14,2023-09-24 14:19:35,11
9,35,2023-09-24 14:20:35,9
7,62,2023-09-24 14:21:35,7
11,15,2023-09-24 14:22:35,11
9,29,2023-09-24 14:23:35,9
7,40,2023-09-24 14:24:35,7
11,16,2023-09-24 14:25:35,11
9,34,2023-09-24 14:26:35,9
7,38,2023-09-24 14:27:35,7
11,17,2023-09-24 14:28:35,11
9,42,2023-09-24 14:29:35,9
7,52,2023-09-24 14:30:35,7
11,18,2023-09-24 14:31:35,11
9,30,2023-09-24 14:32:35,9
7,97,2023-09-24 14:33:35,7
11,19,2023-09-24 14:34:35,11
9,48,2023-09-24 14:35:35,9
7,82,2023-09-24 14:36:35,7
11,20,2023-09-24 14:37:35,11
9,27,2023-09-24 14:38:35,9
7,67,2023-09-24 14:39:35,7
11,21,2023-09-24 14:40:35,11
9,58,2023-09-24 14:41:35,9
7,63,2023-09-24 14:42:35,7
11,22,2023-09-24 14:43:35,11
9,47,2023-09-24 14:44:35,9
7,56,2023-09-24 14:45:35,7
11,23,2023-09-24 14:46:35,11
9,50,2023-09-24 14:47:35,9
7,107,2023-09-24 14:48:35,7
9,24,2023-09-24 14:49:35,9
8,41,2023-09-24 14:50:35,8
7,80,2023-09-24 14:51:35,7
9,End of Line,2023-09-24 14:52:35,9
8,End of Line,2023-09-24 14:53:35,8
7,End of Line,2023-09-24 14:54:35,7
26,0,2023-09-24 14:55:35,26
26,1,2023-09-24 14:56:35,26
27,74,2023-09-24 14:57:35,27
27,32,2023-09-24 14:58:35,27
28,89,2023-09-24 14:59:35,28
28,105,2023-09-24 15:00:35,28
20,28,2023-09-24 15:01:35,20
21,53,2023-09-24 15:02:35,21
15,3,2023-09-24 15:03:35,15
20,36,2023-09-24 15:04:35,20
16,4,2023-09-24 15:05:35,16
13,44,2023-09-24 15:06:35,13
16,5,2023-09-24 15:07:35,16
13,55,2023-09-24 15:08:35,13
16,6,2023-09-24 15:09:35,16
13,25,2023-09-24 15:10:35,13
16,7,2023-09-24 15:11:35,16
13,26,2023-09-24 15:12:35,13
16,8,2023-09-24 15:13:35,16
13,45,2023-09-24 15:14:35,13
16,9,2023-09-24 15:15:35,16
13,43,2023-09-24 15:16:35,13
16,10,2023-09-24 15:17:35,16
13,37,2023-09-24 15:18:35,13
16,11,2023-09-24 15:19:35,16
13,51,2023-09-24 15:20:35,13
16,46,2023-09-24 15:21:35,16
13,61,2023-09-24 15:22:35,13
5,71,2023-09-24 15:23:35,5
16,104,2023-09-24 15:24:35,16
13,13,2023-09-24 15:25:35,13
14,14,2023-09-24 15:26:35,14
5,35,2023-09-24 15:27:35,5
16,62,2023-09-24 15:28:35,16
14,15,2023-09-24 15:29:35,14
5,29,2023-09-24 15:30:35,5
16,40,2023-09-24 15:31:35,16
14,16,2023-09-24 15:32:35,14
5,34,2023-09-24 15:33:35,5
16,38,2023-09-24 15:34:35,16
14,17,2023-09-24 15:35:35,14
5,42,2023-09-24 15:36:35,5
16,52,2023-09-24 15:37:35,16
14,18,2023-09-24 15:38:35,14
5,30,2023-09-24 15:39:35,5
16,97,2023-09-24 15:40:35,16
14,19,2023-09-24 15:41:35,14
5,48,2023-09-24 15:42:35,5
16,82,2023-09-24 15:43:35,16
14,20,2023-09-24 15:44:35,14
5,27,2023-09-24 15:45:35,5
16,67,2023-09-24 15:46:35,16
5,21,2023-09-24 15:47:35,5
5,22,2023-09-24 15:48:35,5
5,50,2023-09-24 15:49:35,5
11,24,2023-09-24 15:50:35,11
5,41,2023-09-24 15:51:35,5
11,End of Line,2023-09-24 15:52:35,11
5,End of Line,2023-09-24 15:53:35,5
29,0,2023-09-24 15:54:35,29
29,1,2023-09-24 15:55:35,29
30,74,2023-09-24 15:56:35,30
30,32,2023-09-24 15:57:35,30
23,2,2023-09-24 15:58:35,23
24,28,2023-09-24 15:59:35,24
22,73,2023-09-24 16:00:35,22
23,3,2023-09-24 16:01:35,23
24,36,2023-09-24 16:02:35,24
18,4,2023-09-24 16:03:35,18
19,44,2023-09-24 16:04:35,19
18,5,2023-09-24 16:05:35,18
12,55,2023-09-24 16:06:35,12
19,72,2023-09-24 16:07:35,19
18,6,2023-09-24 16:08:35,18
12,25,2023-09-24 16:09:35,12
19,33,2023-09-24 16:10:35,19
18,7,2023-09-24 16:11:35,18
12,26,2023-09-24 16:12:35,12
18,8,2023-09-24 16:13:35,18
12,45,2023-09-24 16:14:35,12
13,14,2023-09-24 16:15:35,13
13,15,2023-09-24 16:16:35,13
13,16,2023-09-24 16:17:35,13
13,17,2023-09-24 16:18:35,13
13,18,2023-09-24 16:19:35,13
13,19,2023-09-24 16:20:35,13
13,27,2023-09-24 16:21:35,13
14,21,2023-09-24 16:22:35,14
13,58,2023-09-24 16:23:35,13
16,63,2023-09-24 16:24:35,16
14,22,2023-09-24 16:25:35,14
13,47,2023-09-24 16:26:35,13
14,23,2023-09-24 16:27:35,14
13,50,2023-09-24 16:28:35,13
14,24,2023-09-24 16:29:35,14
13,41,2023-09-24 16:30:35,13
13,End of Line,2023-09-24 16:31:35,13
31,0,2023-09-24 16:32:35,31
31,1,2023-09-24 16:33:35,31
32,74,2023-09-24 16:34:35,32
32,32,2023-09-24 16:35:35,32
33,89,2023-09-24 16:36:35,33
33,105,2023-09-24 16:37:35,33
26,2,2023-09-24 16:38:35,26
27,28,2023-09-24 16:39:35,27
25,88,2023-09-24 16:40:35,25
26,3,2023-09-24 16:41:35,26
27,36,2023-09-24 16:42:35,27
20,4,2023-09-24 16:43:35,20
18,9,2023-09-24 16:44:35,18
12,43,2023-09-24 16:45:35,12
18,10,2023-09-24 16:46:35,18
12,37,2023-09-24 16:47:35,12
18,11,2023-09-24 16:48:35,18
12,51,2023-09-24 16:49:35,12
18,12,2023-09-24 16:50:35,18
18,13,2023-09-24 16:51:35,18
18,14,2023-09-24 16:52:35,18
18,15,2023-09-24 16:53:35,18
18,16,2023-09-24 16:54:35,18
18,17,2023-09-24 16:55:35,18
18,18,2023-09-24 16:56:35,18
18,19,2023-09-24 16:57:35,18
18,20,2023-09-24 16:58:35,18
18,21,2023-09-24 16:59:35,18
18,22,2023-09-24 17:00:35,18
16,47,2023-09-24 17:01:35,16
16,23,2023-09-24 17:02:35,16
16,41,2023-09-24 17:03:35,16
14,End of Line,2023-09-24 17:04:35,14
34,0,2023-09-24 17:05:35,34
34,1,2023-09-24 17:06:35,34
35,74,2023-09-24 17:07:35,35
35,32,2023-09-24 17:08:35,35
36,111,2023-09-24 17:09:35,36
36,105,2023-09-24 17:10:35,36
29,2,2023-09-24 17:11:35,29
30,28,2023-09-24 17:12:35,30
28,91,2023-09-24 17:13:35,28
29,36,2023-09-24 17:14:35,29
15,31,2023-09-24 17:15:35,15
24,44,2023-09-24 17:16:35,24
20,5,2023-09-24 17:17:35,20
15,55,2023-09-24 17:18:35,15
24,72,2023-09-24 17:19:35,24
20,6,2023-09-24 17:20:35,20
15,25,2023-09-24 17:21:35,15
24,6,2023-09-24 17:22:35,24
20,7,2023-09-24 17:23:35,20
15,26,2023-09-24 17:24:35,15
19,49,2023-09-24 17:25:35,19
15,8,2023-09-24 17:26:35,15
19,45,2023-09-24 17:27:35,19
15,9,2023-09-24 17:28:35,15
15,10,2023-09-24 17:29:35,15
15,11,2023-09-24 17:30:35,15
15,12,2023-09-24 17:31:35,15
15,13,2023-09-24 17:32:35,15
15,14,2023-09-24 17:33:35,15
15,15,2023-09-24 17:34:35,15
15,16,2023-09-24 17:35:35,15
15,17,2023-09-24 17:36:35,15
18,23,2023-09-24 17:37:35,18
18,24,2023-09-24 17:38:35,18
18,End of Line,2023-09-24 17:39:35,18
16,End of Line,2023-09-24 17:40:35,16
37,0,2023-09-24 17:41:35,37
37,1,2023-09-24 17:42:35,37
38,89,2023-09-24 17:43:35,38
38,32,2023-09-24 17:44:35,38
39,109,2023-09-24 17:45:35,39
39,105,2023-09-24 17:46:35,39
31,2,2023-09-24 17:47:35,31
32,2,2023-09-24 17:48:35,32
33,28,2023-09-24 17:49:35,33
31,3,2023-09-24 17:50:35,31
30,36,2023-09-24 17:51:35,30
23,4,2023-09-24 17:52:35,23
27,31,2023-09-24 17:53:35,27
23,5,2023-09-24 17:54:35,23
27,55,2023-09-24 17:55:35,27
23,25,2023-09-24 17:56:35,23
27,33,2023-09-24 17:57:35,27
24,26,2023-09-24 17:58:35,24
27,49,2023-09-24 17:59:35,27
20,8,2023-09-24 18:00:35,20
24,70,2023-09-24 18:01:35,24
27,8,2023-09-24 18:02:35,27
20,9,2023-09-24 18:03:35,20
19,43,2023-09-24 18:04:35,19
24,79,2023-09-24 18:05:35,24
20,10,2023-09-24 18:06:35,20
19,37,2023-09-24 18:07:35,19
24,39,2023-09-24 18:08:35,24
20,11,2023-09-24 18:09:35,20
19,76,2023-09-24 18:10:35,19
24,92,2023-09-24 18:11:35,24
20,12,2023-09-24 18:12:35,20
12,46,2023-09-24 18:13:35,12
19,61,2023-09-24 18:14:35,19
24,68,2023-09-24 18:15:35,24
20,13,2023-09-24 18:16:35,20
12,71,2023-09-24 18:17:35,12
19,104,2023-09-24 18:18:35,19
24,13,2023-09-24 18:19:35,24
20,14,2023-09-24 18:20:35,20
12,35,2023-09-24 18:21:35,12
19,62,2023-09-24 18:22:35,19
20,15,2023-09-24 18:23:35,20
12,29,2023-09-24 18:24:35,12
19,40,2023-09-24 18:25:35,19
20,16,2023-09-24 18:26:35,20
19,34,2023-09-24 18:27:35,19
20,42,2023-09-24 18:28:35,20
19,52,2023-09-24 18:29:35,19
15,18,2023-09-24 18:30:35,15
19,30,2023-09-24 18:31:35,19
15,19,2023-09-24 18:32:35,15
19,48,2023-09-24 18:33:35,19
15,20,2023-09-24 18:34:35,15
19,27,2023-09-24 18:35:35,19
15,21,2023-09-24 18:36:35,15
19,58,2023-09-24 18:37:35,19
19,22,2023-09-24 18:38:35,19
19,23,2023-09-24 18:39:35,19
19,24,2023-09-24 18:40:35,19
19,End of Line,2023-09-24 18:41:35,19
40,0,2023-09-24 18:42:35,40
40,1,2023-09-24 18:43:35,40
41,89,2023-09-24 18:44:35,41
41,32,2023-09-24 18:45:35,41
42,109,2023-09-24 18:46:35,42
42,105,2023-09-24 18:47:35,42
34,2,2023-09-24 18:48:35,34
35,28,2023-09-24 18:49:35,35
36,53,2023-09-24 18:50:35,36
32,3,2023-09-24 18:51:35,32
33,36,2023-09-24 18:52:35,33
26,4,2023-09-24 18:53:35,26
29,31,2023-09-24 18:54:35,29
26,5,2023-09-24 18:55:35,26
29,55,2023-09-24 18:56:35,29
26,6,2023-09-24 18:57:35,26
29,33,2023-09-24 18:58:35,29
26,7,2023-09-24 18:59:35,26
23,26,2023-09-24 19:00:35,23
29,49,2023-09-24 19:01:35,29
26,45,2023-09-24 19:02:35,26
23,70,2023-09-24 19:03:35,23
29,8,2023-09-24 19:04:35,29
27,9,2023-09-24 19:05:35,27
26,43,2023-09-24 19:06:35,26
23,79,2023-09-24 19:07:35,23
27,10,2023-09-24 19:08:35,27
26,37,2023-09-24 19:09:35,26
23,39,2023-09-24 19:10:35,23
27,11,2023-09-24 19:11:35,27
26,51,2023-09-24 19:12:35,26
23,76,2023-09-24 19:13:35,23
27,12,2023-09-24 19:14:35,27
26,46,2023-09-24 19:15:35,26
23,61,2023-09-24 19:16:35,23
27,71,2023-09-24 19:17:35,27
26,104,2023-09-24 19:18:35,26
23,13,2023-09-24 19:19:35,23
24,14,2023-09-24 19:20:35,24
27,35,2023-09-24 19:21:35,27
26,62,2023-09-24 19:22:35,26
24,15,2023-09-24 19:23:35,24
27,40,2023-09-24 19:24:35,27
26,66,2023-09-24 19:25:35,26
24,16,2023-09-24 19:26:35,24
12,34,2023-09-24 19:27:35,12
26,38,2023-09-24 19:28:35,26
24,17,2023-09-24 19:29:35,24
12,52,2023-09-24 19:30:35,12
26,69,2023-09-24 19:31:35,26
24,18,2023-09-24 19:32:35,24
20,30,2023-09-24 19:33:35,20
12,97,2023-09-24 19:34:35,12
26,18,2023-09-24 19:35:35,26
24,19,2023-09-24 19:36:35,24
20,48,2023-09-24 19:37:35,20
12,82,2023-09-24 19:38:35,12
24,20,2023-09-24 19:39:35,24
20,27,2023-09-24 19:40:35,20
12,67,2023-09-24 19:41:35,12
24,58,2023-09-24 19:42:35,24
20,63,2023-09-24 19:43:35,20
12,21,2023-09-24 19:44:35,12
15,22,2023-09-24 19:45:35,15
24,47,2023-09-24 19:46:35,24
20,56,2023-09-24 19:47:35,20
15,23,2023-09-24 19:48:35,15
24,50,2023-09-24 19:49:35,24
20,96,2023-09-24 19:50:35,20
15,24,2023-09-24 19:51:35,15
24,41,2023-09-24 19:52:35,24
20,80,2023-09-24 19:53:35,20
15,End of Line,2023-09-24 19:54:35,15
24,End of Line,2023-09-24 19:55:35,24
20,End of Line,2023-09-24 19:56:35,20
43,0,2023-09-24 19:57:35,43
43,1,2023-09-24 19:58:35,43
44,74,2023-09-24 19:59:35,44
44,32,2023-09-24 20:00:35,44
45,89,2023-09-24 20:01:35,45
45,105,2023-09-24 20:02:35,45
37,2,2023-09-24 20:03:35,37
38,28,2023-09-24 20:04:35,38
39,54,2023-09-24 20:05:35,39
34,3,2023-09-24 20:06:35,34
35,36,2023-09-24 20:07:35,35
31,4,2023-09-24 20:08:35,31
30,31,2023-09-24 20:09:35,30
31,5,2023-09-24 20:10:35,31
30,55,2023-09-24 20:11:35,30
31,6,2023-09-24 20:12:35,31
30,25,2023-09-24 20:13:35,30
31,7,2023-09-24 20:14:35,31
30,26,2023-09-24 20:15:35,30
31,45,2023-09-24 20:16:35,31
30,70,2023-09-24 20:17:35,30
29,9,2023-09-24 20:18:35,29
31,43,2023-09-24 20:19:35,31
30,79,2023-09-24 20:20:35,30
29,10,2023-09-24 20:21:35,29
31,37,2023-09-24 20:22:35,31
30,39,2023-09-24 20:23:35,30
29,11,2023-09-24 20:24:35,29
31,51,2023-09-24 20:25:35,31
30,76,2023-09-24 20:26:35,30
31,12,2023-09-24 20:27:35,31
30,46,2023-09-24 20:28:35,30
31,71,2023-09-24 20:29:35,31
30,104,2023-09-24 20:30:35,30
23,14,2023-09-24 20:31:35,23
31,35,2023-09-24 20:32:35,31
30,62,2023-09-24 20:33:35,30
23,15,2023-09-24 20:34:35,23
30,29,2023-09-24 20:35:35,30
23,16,2023-09-24 20:36:35,23
30,34,2023-09-24 20:37:35,30
27,38,2023-09-24 20:38:35,27
23,17,2023-09-24 20:39:35,23
30,42,2023-09-24 20:40:35,30
27,52,2023-09-24 20:41:35,27
23,30,2023-09-24 20:42:35,23
30,97,2023-09-24 20:43:35,30
27,18,2023-09-24 20:44:35,27
26,19,2023-09-24 20:45:35,26
23,48,2023-09-24 20:46:35,23
30,82,2023-09-24 20:47:35,30
26,20,2023-09-24 20:48:35,26
23,27,2023-09-24 20:49:35,23
30,67,2023-09-24 20:50:35,30
26,58,2023-09-24 20:51:35,26
23,63,2023-09-24 20:52:35,23
30,21,2023-09-24 20:53:35,30
12,22,2023-09-24 20:54:35,12
26,47,2023-09-24 20:55:35,26
26,23,2023-09-24 20:56:35,26
26,24,2023-09-24 20:57:35,26
26,End of Line,2023-09-24 20:58:35,26
46,0,2023-09-24 20:59:35,46
46,1,2023-09-24 21:00:35,46
47,74,2023-09-24 21:01:35,47
47,32,2023-09-24 21:02:35,47
48,89,2023-09-24 21:03:35,48
48,105,2023-09-24 21:04:35,48
40,2,2023-09-24 21:05:35,40
41,28,2023-09-24 21:06:35,41
42,73,2023-09-24 21:07:35,42
37,3,2023-09-24 21:08:35,37
38,36,2023-09-24 21:09:35,38
32,4,2023-09-24 21:10:35,32
33,31,2023-09-24 21:11:35,33
32,5,2023-09-24 21:12:35,32
32,6,2023-09-24 21:13:35,32
32,7,2023-09-24 21:14:35,32
32,8,2023-09-24 21:15:35,32
32,9,2023-09-24 21:16:35,32
32,10,2023-09-24 21:17:35,32
32,51,2023-09-24 21:18:35,32
29,12,2023-09-24 21:19:35,29
32,46,2023-09-24 21:20:35,32
29,13,2023-09-24 21:21:35,29
32,71,2023-09-24 21:22:35,32
29,14,2023-09-24 21:23:35,29
32,62,2023-09-24 21:24:35,32
29,15,2023-09-24 21:25:35,29
31,29,2023-09-24 21:26:35,31
32,40,2023-09-24 21:27:35,32
29,16,2023-09-24 21:28:35,29
31,34,2023-09-24 21:29:35,31
32,38,2023-09-24 21:30:35,32
29,17,2023-09-24 21:31:35,29
31,42,2023-09-24 21:32:35,31
32,52,2023-09-24 21:33:35,32
29,30,2023-09-24 21:34:35,29
31,97,2023-09-24 21:35:35,31
32,18,2023-09-24 21:36:35,32
27,19,2023-09-24 21:37:35,27
29,48,2023-09-24 21:38:35,29
31,82,2023-09-24 21:39:35,31
27,20,2023-09-24 21:40:35,27
29,27,2023-09-24 21:41:35,29
