case_id,activity_id,time_stamp,product_id
4,18,2023-09-24 10:40:35,4
4,19,2023-09-24 10:41:35,4
4,20,2023-09-24 10:42:35,4
4,End of Line,2023-09-24 10:43:35,4
7,0,2023-09-24 10:44:35,7
7,24,2023-09-24 10:45:35,7
8,70,2023-09-24 10:46:35,8
8,28,2023-09-24 10:47:35,8
9,85,2023-09-24 10:48:35,9
9,110,2023-09-24 10:49:35,9
10,101,2023-09-24 10:50:35,10
10,114,2023-09-24 10:51:35,10
11,105,2023-09-24 10:52:35,11
11,127,2023-09-24 10:53:35,11
12,107,2023-09-24 10:54:35,12
12,131,2023-09-24 10:55:35,12
13,118,2023-09-24 10:56:35,13
13,1,2023-09-24 10:57:35,13
1,2,2023-09-24 10:58:35,1
8,49,2023-09-24 10:59:35,8
9,50,2023-09-24 11:00:35,9
10,69,2023-09-24 11:01:35,10
12,84,2023-09-24 11:02:35,12
8,3,2023-09-24 11:03:35,8
9,27,2023-09-24 11:04:35,9
12,32,2023-09-24 11:05:35,12
8,4,2023-09-24 11:06:35,8
9,51,2023-09-24 11:07:35,9
8,21,2023-09-24 11:08:35,8
9,29,2023-09-24 11:09:35,9
6,6,2023-09-24 11:10:35,6
9,22,2023-09-24 11:11:35,9
6,7,2023-09-24 11:12:35,6
9,41,2023-09-24 11:13:35,9
6,8,2023-09-24 11:14:35,6
9,35,2023-09-24 11:15:35,9
6,9,2023-09-24 11:16:35,6
9,33,2023-09-24 11:17:35,9
6,10,2023-09-24 11:18:35,6
6,11,2023-09-24 11:19:35,6
3,31,2023-09-24 11:20:35,3
6,12,2023-09-24 11:21:35,6
6,13,2023-09-24 11:22:35,6
6,14,2023-09-24 11:23:35,6
6,26,2023-09-24 11:24:35,6
2,16,2023-09-24 11:25:35,2
6,44,2023-09-24 11:26:35,6
5,78,2023-09-24 11:27:35,5
6,17,2023-09-24 11:28:35,6
5,23,2023-09-24 11:29:35,5
5,18,2023-09-24 11:30:35,5
5,19,2023-09-24 11:31:35,5
5,20,2023-09-24 11:32:35,5
5,End of Line,2023-09-24 11:33:35,5
14,0,2023-09-24 11:34:35,14
14,28,2023-09-24 11:35:35,14
15,70,2023-09-24 11:36:35,15
15,110,2023-09-24 11:37:35,15
16,85,2023-09-24 11:38:35,16
16,114,2023-09-24 11:39:35,16
17,101,2023-09-24 11:40:35,17
17,131,2023-09-24 11:41:35,17
18,105,2023-09-24 11:42:35,18
18,1,2023-09-24 11:43:35,18
19,107,2023-09-24 11:44:35,19
19,24,2023-09-24 11:45:35,19
20,118,2023-09-24 11:46:35,20
20,28,2023-09-24 11:47:35,20
13,49,2023-09-24 11:48:35,13
14,50,2023-09-24 11:49:35,14
15,84,2023-09-24 11:50:35,15
16,87,2023-09-24 11:51:35,16
11,109,2023-09-24 11:52:35,11
17,2,2023-09-24 11:53:35,17
1,3,2023-09-24 11:54:35,1
13,27,2023-09-24 11:55:35,13
10,40,2023-09-24 11:56:35,10
15,81,2023-09-24 11:57:35,15
16,82,2023-09-24 11:58:35,16
11,119,2023-09-24 11:59:35,11
1,4,2023-09-24 12:00:35,1
13,51,2023-09-24 12:01:35,13
12,68,2023-09-24 12:02:35,12
10,80,2023-09-24 12:03:35,10
15,98,2023-09-24 12:04:35,15
16,120,2023-09-24 12:05:35,16
11,128,2023-09-24 12:06:35,11
1,5,2023-09-24 12:07:35,1
13,29,2023-09-24 12:08:35,13
10,124,2023-09-24 12:09:35,10
15,5,2023-09-24 12:10:35,15
16,21,2023-09-24 12:11:35,16
11,29,2023-09-24 12:12:35,11
1,6,2023-09-24 12:13:35,1
8,22,2023-09-24 12:14:35,8
13,45,2023-09-24 12:15:35,13
10,102,2023-09-24 12:16:35,10
1,7,2023-09-24 12:17:35,1
8,41,2023-09-24 12:18:35,8
13,66,2023-09-24 12:19:35,13
10,116,2023-09-24 12:20:35,10
1,8,2023-09-24 12:21:35,1
8,35,2023-09-24 12:22:35,8
13,39,2023-09-24 12:23:35,13
10,56,2023-09-24 12:24:35,10
1,9,2023-09-24 12:25:35,1
8,47,2023-09-24 12:26:35,8
13,60,2023-09-24 12:27:35,13
10,72,2023-09-24 12:28:35,10
1,10,2023-09-24 12:29:35,1
9,42,2023-09-24 12:30:35,9
8,57,2023-09-24 12:31:35,8
13,64,2023-09-24 12:32:35,13
10,67,2023-09-24 12:33:35,10
1,11,2023-09-24 12:34:35,1
9,100,2023-09-24 12:35:35,9
8,129,2023-09-24 12:36:35,8
10,11,2023-09-24 12:37:35,10
1,12,2023-09-24 12:38:35,1
9,25,2023-09-24 12:39:35,9
8,58,2023-09-24 12:40:35,8
1,13,2023-09-24 12:41:35,1
9,30,2023-09-24 12:42:35,9
8,36,2023-09-24 12:43:35,8
1,14,2023-09-24 12:44:35,1
8,34,2023-09-24 12:45:35,8
8,15,2023-09-24 12:46:35,8
8,44,2023-09-24 12:47:35,8
2,23,2023-09-24 12:48:35,2
8,54,2023-09-24 12:49:35,8
6,18,2023-09-24 12:50:35,6
2,43,2023-09-24 12:51:35,2
8,52,2023-09-24 12:52:35,8
6,19,2023-09-24 12:53:35,6
2,46,2023-09-24 12:54:35,2
8,92,2023-09-24 12:55:35,8
6,20,2023-09-24 12:56:35,6
2,37,2023-09-24 12:57:35,2
8,76,2023-09-24 12:58:35,8
6,End of Line,2023-09-24 12:59:35,6
2,End of Line,2023-09-24 13:00:35,2
8,End of Line,2023-09-24 13:01:35,8
21,0,2023-09-24 13:02:35,21
21,110,2023-09-24 13:03:35,21
22,70,2023-09-24 13:04:35,22
22,114,2023-09-24 13:05:35,22
23,101,2023-09-24 13:06:35,23
23,127,2023-09-24 13:07:35,23
24,105,2023-09-24 13:08:35,24
24,131,2023-09-24 13:09:35,24
25,107,2023-09-24 13:10:35,25
25,1,2023-09-24 13:11:35,25
26,118,2023-09-24 13:12:35,26
26,28,2023-09-24 13:13:35,26
18,49,2023-09-24 13:14:35,18
7,69,2023-09-24 13:15:35,7
20,84,2023-09-24 13:16:35,20
21,87,2023-09-24 13:17:35,21
22,109,2023-09-24 13:18:35,22
23,2,2023-09-24 13:19:35,23
24,49,2023-09-24 13:20:35,24
17,3,2023-09-24 13:21:35,17
18,27,2023-09-24 13:22:35,18
7,32,2023-09-24 13:23:35,7
20,40,2023-09-24 13:24:35,20
22,81,2023-09-24 13:25:35,22
18,4,2023-09-24 13:26:35,18
7,51,2023-09-24 13:27:35,7
20,80,2023-09-24 13:28:35,20
22,98,2023-09-24 13:29:35,22
18,124,2023-09-24 13:30:35,18
7,5,2023-09-24 13:31:35,7
12,21,2023-09-24 13:32:35,12
20,29,2023-09-24 13:33:35,20
22,124,2023-09-24 13:34:35,22
15,6,2023-09-24 13:35:35,15
16,22,2023-09-24 13:36:35,16
11,45,2023-09-24 13:37:35,11
18,102,2023-09-24 13:38:35,18
15,7,2023-09-24 13:39:35,15
16,41,2023-09-24 13:40:35,16
11,66,2023-09-24 13:41:35,11
18,116,2023-09-24 13:42:35,18
15,8,2023-09-24 13:43:35,15
16,35,2023-09-24 13:44:35,16
11,39,2023-09-24 13:45:35,11
18,56,2023-09-24 13:46:35,18
15,9,2023-09-24 13:47:35,15
16,33,2023-09-24 13:48:35,16
18,47,2023-09-24 13:49:35,18
15,10,2023-09-24 13:50:35,15
16,42,2023-09-24 13:51:35,16
18,57,2023-09-24 13:52:35,18
15,100,2023-09-24 13:53:35,15
16,129,2023-09-24 13:54:35,16
13,11,2023-09-24 13:55:35,13
10,12,2023-09-24 13:56:35,10
3,25,2023-09-24 13:57:35,3
15,58,2023-09-24 13:58:35,15
10,13,2023-09-24 13:59:35,10
3,36,2023-09-24 14:00:35,3
15,55,2023-09-24 14:01:35,15
10,34,2023-09-24 14:02:35,10
9,38,2023-09-24 14:03:35,9
15,48,2023-09-24 14:04:35,15
1,15,2023-09-24 14:05:35,1
10,26,2023-09-24 14:06:35,10
9,93,2023-09-24 14:07:35,9
15,15,2023-09-24 14:08:35,15
1,16,2023-09-24 14:09:35,1
10,44,2023-09-24 14:10:35,10
9,78,2023-09-24 14:11:35,9
1,17,2023-09-24 14:12:35,1
10,23,2023-09-24 14:13:35,10
9,54,2023-09-24 14:14:35,9
1,18,2023-09-24 14:15:35,1
10,43,2023-09-24 14:16:35,10
1,19,2023-09-24 14:17:35,1
10,46,2023-09-24 14:18:35,10
1,20,2023-09-24 14:19:35,1
10,37,2023-09-24 14:20:35,10
1,End of Line,2023-09-24 14:21:35,1
10,End of Line,2023-09-24 14:22:35,10
27,0,2023-09-24 14:23:35,27
27,110,2023-09-24 14:24:35,27
28,70,2023-09-24 14:25:35,28
28,114,2023-09-24 14:26:35,28
29,85,2023-09-24 14:27:35,29
29,127,2023-09-24 14:28:35,29
30,101,2023-09-24 14:29:35,30
30,131,2023-09-24 14:30:35,30
31,105,2023-09-24 14:31:35,31
31,1,2023-09-24 14:32:35,31
32,107,2023-09-24 14:33:35,32
32,24,2023-09-24 14:34:35,32
33,118,2023-09-24 14:35:35,33
33,28,2023-09-24 14:36:35,33
25,69,2023-09-24 14:37:35,25
19,84,2023-09-24 14:38:35,19
26,109,2023-09-24 14:39:35,26
27,2,2023-09-24 14:40:35,27
28,49,2023-09-24 14:41:35,28
29,50,2023-09-24 14:42:35,29
30,69,2023-09-24 14:43:35,30
23,27,2023-09-24 14:44:35,23
24,32,2023-09-24 14:45:35,24
14,40,2023-09-24 14:46:35,14
25,81,2023-09-24 14:47:35,25
19,82,2023-09-24 14:48:35,19
21,119,2023-09-24 14:49:35,21
26,132,2023-09-24 14:50:35,26
17,4,2023-09-24 14:51:35,17
23,51,2023-09-24 14:52:35,23
24,68,2023-09-24 14:53:35,24
14,80,2023-09-24 14:54:35,14
25,98,2023-09-24 14:55:35,25
19,120,2023-09-24 14:56:35,19
26,128,2023-09-24 14:57:35,26
17,5,2023-09-24 14:58:35,17
23,21,2023-09-24 14:59:35,23
24,29,2023-09-24 15:00:35,24
14,124,2023-09-24 15:01:35,14
25,5,2023-09-24 15:02:35,25
19,21,2023-09-24 15:03:35,19
26,29,2023-09-24 15:04:35,26
7,6,2023-09-24 15:05:35,7
12,22,2023-09-24 15:06:35,12
20,45,2023-09-24 15:07:35,20
7,7,2023-09-24 15:08:35,7
12,41,2023-09-24 15:09:35,12
20,66,2023-09-24 15:10:35,20
7,8,2023-09-24 15:11:35,7
12,35,2023-09-24 15:12:35,12
7,9,2023-09-24 15:13:35,7
12,33,2023-09-24 15:14:35,12
11,47,2023-09-24 15:15:35,11
7,10,2023-09-24 15:16:35,7
12,42,2023-09-24 15:17:35,12
11,64,2023-09-24 15:18:35,11
7,31,2023-09-24 15:19:35,7
12,100,2023-09-24 15:20:35,12
18,11,2023-09-24 15:21:35,18
11,31,2023-09-24 15:22:35,11
13,12,2023-09-24 15:23:35,13
7,25,2023-09-24 15:24:35,7
12,58,2023-09-24 15:25:35,12
16,62,2023-09-24 15:26:35,16
13,13,2023-09-24 15:27:35,13
7,30,2023-09-24 15:28:35,7
12,55,2023-09-24 15:29:35,12
16,90,2023-09-24 15:30:35,16
13,14,2023-09-24 15:31:35,13
7,34,2023-09-24 15:32:35,7
3,38,2023-09-24 15:33:35,3
12,48,2023-09-24 15:34:35,12
16,53,2023-09-24 15:35:35,16
13,26,2023-09-24 15:36:35,13
7,93,2023-09-24 15:37:35,7
3,15,2023-09-24 15:38:35,3
12,26,2023-09-24 15:39:35,12
16,93,2023-09-24 15:40:35,16
15,16,2023-09-24 15:41:35,15
13,44,2023-09-24 15:42:35,13
7,78,2023-09-24 15:43:35,7
15,17,2023-09-24 15:44:35,15
13,23,2023-09-24 15:45:35,13
7,63,2023-09-24 15:46:35,7
15,18,2023-09-24 15:47:35,15
13,43,2023-09-24 15:48:35,13
9,52,2023-09-24 15:49:35,9
7,59,2023-09-24 15:50:35,7
15,19,2023-09-24 15:51:35,15
9,46,2023-09-24 15:52:35,9
15,20,2023-09-24 15:53:35,15
9,37,2023-09-24 15:54:35,9
15,End of Line,2023-09-24 15:55:35,15
9,End of Line,2023-09-24 15:56:35,9
34,0,2023-09-24 15:57:35,34
34,110,2023-09-24 15:58:35,34
35,70,2023-09-24 15:59:35,35
35,114,2023-09-24 16:00:35,35
36,85,2023-09-24 16:01:35,36
36,127,2023-09-24 16:02:35,36
37,101,2023-09-24 16:03:35,37
37,131,2023-09-24 16:04:35,37
38,105,2023-09-24 16:05:35,38
38,1,2023-09-24 16:06:35,38
39,107,2023-09-24 16:07:35,39
39,24,2023-09-24 16:08:35,39
40,118,2023-09-24 16:09:35,40
40,28,2023-09-24 16:10:35,40
31,84,2023-09-24 16:11:35,31
32,87,2023-09-24 16:12:35,32
33,109,2023-09-24 16:13:35,33
34,2,2023-09-24 16:14:35,34
35,49,2023-09-24 16:15:35,35
36,50,2023-09-24 16:16:35,36
37,69,2023-09-24 16:17:35,37
27,3,2023-09-24 16:18:35,27
28,27,2023-09-24 16:19:35,28
29,32,2023-09-24 16:20:35,29
30,40,2023-09-24 16:21:35,30
31,81,2023-09-24 16:22:35,31
33,82,2023-09-24 16:23:35,33
27,4,2023-09-24 16:24:35,27
30,51,2023-09-24 16:25:35,30
31,68,2023-09-24 16:26:35,31
33,80,2023-09-24 16:27:35,33
21,98,2023-09-24 16:28:35,21
27,5,2023-09-24 16:29:35,27
30,21,2023-09-24 16:30:35,30
31,29,2023-09-24 16:31:35,31
33,124,2023-09-24 16:32:35,33
17,6,2023-09-24 16:33:35,17
23,22,2023-09-24 16:34:35,23
24,45,2023-09-24 16:35:35,24
22,102,2023-09-24 16:36:35,22
23,7,2023-09-24 16:37:35,23
24,41,2023-09-24 16:38:35,24
22,116,2023-09-24 16:39:35,22
23,8,2023-09-24 16:40:35,23
20,35,2023-09-24 16:41:35,20
22,39,2023-09-24 16:42:35,22
23,9,2023-09-24 16:43:35,23
20,33,2023-09-24 16:44:35,20
22,47,2023-09-24 16:45:35,22
23,10,2023-09-24 16:46:35,23
20,42,2023-09-24 16:47:35,20
22,57,2023-09-24 16:48:35,22
23,100,2023-09-24 16:49:35,23
22,129,2023-09-24 16:50:35,22
23,12,2023-09-24 16:51:35,23
22,25,2023-09-24 16:52:35,22
23,13,2023-09-24 16:53:35,23
22,30,2023-09-24 16:54:35,22
23,14,2023-09-24 16:55:35,23
22,34,2023-09-24 16:56:35,22
23,15,2023-09-24 16:57:35,23
3,16,2023-09-24 16:58:35,3
12,44,2023-09-24 16:59:35,12
16,78,2023-09-24 17:00:35,16
3,17,2023-09-24 17:01:35,3
12,23,2023-09-24 17:02:35,12
16,54,2023-09-24 17:03:35,16
3,18,2023-09-24 17:04:35,3
12,52,2023-09-24 17:05:35,12
16,61,2023-09-24 17:06:35,16
3,19,2023-09-24 17:07:35,3
13,46,2023-09-24 17:08:35,13
7,92,2023-09-24 17:09:35,7
16,103,2023-09-24 17:10:35,16
3,20,2023-09-24 17:11:35,3
7,37,2023-09-24 17:12:35,7
16,76,2023-09-24 17:13:35,16
16,End of Line,2023-09-24 17:14:35,16
41,0,2023-09-24 17:15:35,41
41,110,2023-09-24 17:16:35,41
42,70,2023-09-24 17:17:35,42
42,114,2023-09-24 17:18:35,42
43,85,2023-09-24 17:19:35,43
43,127,2023-09-24 17:20:35,43
44,101,2023-09-24 17:21:35,44
44,131,2023-09-24 17:22:35,44
45,105,2023-09-24 17:23:35,45
45,1,2023-09-24 17:24:35,45
46,107,2023-09-24 17:25:35,46
46,24,2023-09-24 17:26:35,46
47,118,2023-09-24 17:27:35,47
47,28,2023-09-24 17:28:35,47
38,84,2023-09-24 17:29:35,38
39,109,2023-09-24 17:30:35,39
40,2,2023-09-24 17:31:35,40
41,49,2023-09-24 17:32:35,41
42,50,2023-09-24 17:33:35,42
43,69,2023-09-24 17:34:35,43
44,84,2023-09-24 17:35:35,44
34,3,2023-09-24 17:36:35,34
36,40,2023-09-24 17:37:35,36
37,81,2023-09-24 17:38:35,37
38,82,2023-09-24 17:39:35,38
39,119,2023-09-24 17:40:35,39
34,4,2023-09-24 17:41:35,34
28,51,2023-09-24 17:42:35,28
36,68,2023-09-24 17:43:35,36
37,80,2023-09-24 17:44:35,37
38,120,2023-09-24 17:45:35,38
39,128,2023-09-24 17:46:35,39
34,5,2023-09-24 17:47:35,34
36,21,2023-09-24 17:48:35,36
37,29,2023-09-24 17:49:35,37
21,124,2023-09-24 17:50:35,21
25,22,2023-09-24 17:51:35,25
19,45,2023-09-24 17:52:35,19
14,102,2023-09-24 17:53:35,14
17,7,2023-09-24 17:54:35,17
25,66,2023-09-24 17:55:35,25
19,116,2023-09-24 17:56:35,19
14,7,2023-09-24 17:57:35,14
17,8,2023-09-24 17:58:35,17
24,35,2023-09-24 17:59:35,24
25,39,2023-09-24 18:00:35,25
19,56,2023-09-24 18:01:35,19
17,9,2023-09-24 18:02:35,17
24,33,2023-09-24 18:03:35,24
25,47,2023-09-24 18:04:35,25
19,60,2023-09-24 18:05:35,19
17,10,2023-09-24 18:06:35,17
25,57,2023-09-24 18:07:35,25
19,64,2023-09-24 18:08:35,19
17,100,2023-09-24 18:09:35,17
20,129,2023-09-24 18:10:35,20
25,11,2023-09-24 18:11:35,25
19,31,2023-09-24 18:12:35,19
18,12,2023-09-24 18:13:35,18
11,25,2023-09-24 18:14:35,11
17,58,2023-09-24 18:15:35,17
20,62,2023-09-24 18:16:35,20
18,13,2023-09-24 18:17:35,18
11,30,2023-09-24 18:18:35,11
17,36,2023-09-24 18:19:35,17
20,55,2023-09-24 18:20:35,20
18,14,2023-09-24 18:21:35,18
11,38,2023-09-24 18:22:35,11
17,48,2023-09-24 18:23:35,17
20,53,2023-09-24 18:24:35,20
18,26,2023-09-24 18:25:35,18
22,93,2023-09-24 18:26:35,22
11,15,2023-09-24 18:27:35,11
17,26,2023-09-24 18:28:35,17
20,93,2023-09-24 18:29:35,20
23,16,2023-09-24 18:30:35,23
18,44,2023-09-24 18:31:35,18
22,78,2023-09-24 18:32:35,22
23,17,2023-09-24 18:33:35,23
18,23,2023-09-24 18:34:35,18
23,18,2023-09-24 18:35:35,23
18,43,2023-09-24 18:36:35,18
23,19,2023-09-24 18:37:35,23
18,92,2023-09-24 18:38:35,18
23,76,2023-09-24 18:39:35,23
13,97,2023-09-24 18:40:35,13
18,111,2023-09-24 18:41:35,18
3,End of Line,2023-09-24 18:42:35,3
7,End of Line,2023-09-24 18:43:35,7
23,End of Line,2023-09-24 18:44:35,23
13,End of Line,2023-09-24 18:45:35,13
48,0,2023-09-24 18:46:35,48
48,110,2023-09-24 18:47:35,48
49,70,2023-09-24 18:48:35,49
49,114,2023-09-24 18:49:35,49
50,85,2023-09-24 18:50:35,50
50,127,2023-09-24 18:51:35,50
51,101,2023-09-24 18:52:35,51
51,131,2023-09-24 18:53:35,51
52,105,2023-09-24 18:54:35,52
52,1,2023-09-24 18:55:35,52
53,118,2023-09-24 18:56:35,53
53,24,2023-09-24 18:57:35,53
45,109,2023-09-24 18:58:35,45
46,2,2023-09-24 18:59:35,46
47,50,2023-09-24 19:00:35,47
48,69,2023-09-24 19:01:35,48
49,84,2023-09-24 19:02:35,49
50,87,2023-09-24 19:03:35,50
51,109,2023-09-24 19:04:35,51
40,3,2023-09-24 19:05:35,40
35,27,2023-09-24 19:06:35,35
42,40,2023-09-24 19:07:35,42
43,81,2023-09-24 19:08:35,43
44,82,2023-09-24 19:09:35,44
32,119,2023-09-24 19:10:35,32
45,132,2023-09-24 19:11:35,45
40,4,2023-09-24 19:12:35,40
35,68,2023-09-24 19:13:35,35
29,80,2023-09-24 19:14:35,29
42,98,2023-09-24 19:15:35,42
43,4,2023-09-24 19:16:35,43
44,51,2023-09-24 19:17:35,44
32,68,2023-09-24 19:18:35,32
45,80,2023-09-24 19:19:35,45
40,5,2023-09-24 19:20:35,40
28,21,2023-09-24 19:21:35,28
35,124,2023-09-24 19:22:35,35
27,6,2023-09-24 19:23:35,27
30,22,2023-09-24 19:24:35,30
26,45,2023-09-24 19:25:35,26
33,102,2023-09-24 19:26:35,33
27,41,2023-09-24 19:27:35,27
30,66,2023-09-24 19:28:35,30
26,116,2023-09-24 19:29:35,26
33,7,2023-09-24 19:30:35,33
14,8,2023-09-24 19:31:35,14
27,35,2023-09-24 19:32:35,27
30,39,2023-09-24 19:33:35,30
26,56,2023-09-24 19:34:35,26
14,9,2023-09-24 19:35:35,14
27,47,2023-09-24 19:36:35,27
30,60,2023-09-24 19:37:35,30
26,72,2023-09-24 19:38:35,26
24,10,2023-09-24 19:39:35,24
27,42,2023-09-24 19:40:35,27
30,57,2023-09-24 19:41:35,30
26,64,2023-09-24 19:42:35,26
24,100,2023-09-24 19:43:35,24
27,129,2023-09-24 19:44:35,27
30,11,2023-09-24 19:45:35,30
26,31,2023-09-24 19:46:35,26
25,12,2023-09-24 19:47:35,25
19,25,2023-09-24 19:48:35,19
24,58,2023-09-24 19:49:35,24
27,62,2023-09-24 19:50:35,27
25,13,2023-09-24 19:51:35,25
19,30,2023-09-24 19:52:35,19
24,36,2023-09-24 19:53:35,24
27,55,2023-09-24 19:54:35,27
25,14,2023-09-24 19:55:35,25
19,34,2023-09-24 19:56:35,19
24,38,2023-09-24 19:57:35,24
27,48,2023-09-24 19:58:35,27
25,15,2023-09-24 19:59:35,25
19,26,2023-09-24 20:00:35,19
24,93,2023-09-24 20:01:35,24
27,15,2023-09-24 20:02:35,27
11,16,2023-09-24 20:03:35,11
17,44,2023-09-24 20:04:35,17
20,104,2023-09-24 20:05:35,20
11,17,2023-09-24 20:06:35,11
17,23,2023-09-24 20:07:35,17
22,54,2023-09-24 20:08:35,22
20,63,2023-09-24 20:09:35,20
11,18,2023-09-24 20:10:35,11
17,43,2023-09-24 20:11:35,17
22,59,2023-09-24 20:12:35,22
20,61,2023-09-24 20:13:35,20
11,19,2023-09-24 20:14:35,11
17,46,2023-09-24 20:15:35,17
12,92,2023-09-24 20:16:35,12
22,103,2023-09-24 20:17:35,22
20,125,2023-09-24 20:18:35,20
11,20,2023-09-24 20:19:35,11
17,37,2023-09-24 20:20:35,17
12,76,2023-09-24 20:21:35,12
22,97,2023-09-24 20:22:35,22
20,126,2023-09-24 20:23:35,20
11,End of Line,2023-09-24 20:24:35,11
17,End of Line,2023-09-24 20:25:35,17
12,End of Line,2023-09-24 20:26:35,12
22,End of Line,2023-09-24 20:27:35,22
18,End of Line,2023-09-24 20:28:35,18
20,End of Line,2023-09-24 20:29:35,20
54,0,2023-09-24 20:30:35,54
54,28,2023-09-24 20:31:35,54
55,70,2023-09-24 20:32:35,55
55,110,2023-09-24 20:33:35,55
56,85,2023-09-24 20:34:35,56
56,114,2023-09-24 20:35:35,56
57,101,2023-09-24 20:36:35,57
57,127,2023-09-24 20:37:35,57
58,105,2023-09-24 20:38:35,58
58,131,2023-09-24 20:39:35,58
59,118,2023-09-24 20:40:35,59
59,1,2023-09-24 20:41:35,59
52,2,2023-09-24 20:42:35,52
53,49,2023-09-24 20:43:35,53
54,50,2023-09-24 20:44:35,54
55,69,2023-09-24 20:45:35,55
56,84,2023-09-24 20:46:35,56
57,87,2023-09-24 20:47:35,57
58,109,2023-09-24 20:48:35,58
41,3,2023-09-24 20:49:35,41
47,27,2023-09-24 20:50:35,47
48,32,2023-09-24 20:51:35,48
49,40,2023-09-24 20:52:35,49
50,81,2023-09-24 20:53:35,50
51,82,2023-09-24 20:54:35,51
41,4,2023-09-24 20:55:35,41
47,51,2023-09-24 20:56:35,47
48,68,2023-09-24 20:57:35,48
49,98,2023-09-24 20:58:35,49
50,120,2023-09-24 20:59:35,50
51,128,2023-09-24 21:00:35,51
43,5,2023-09-24 21:01:35,43
44,21,2023-09-24 21:02:35,44
32,29,2023-09-24 21:03:35,32
29,124,2023-09-24 21:04:35,29
34,6,2023-09-24 21:05:35,34
36,22,2023-09-24 21:06:35,36
31,45,2023-09-24 21:07:35,31
21,102,2023-09-24 21:08:35,21
34,41,2023-09-24 21:09:35,34
21,66,2023-09-24 21:10:35,21
33,8,2023-09-24 21:11:35,33
34,35,2023-09-24 21:12:35,34
21,39,2023-09-24 21:13:35,21
33,33,2023-09-24 21:14:35,33
34,47,2023-09-24 21:15:35,34
21,60,2023-09-24 21:16:35,21
14,10,2023-09-24 21:17:35,14
33,42,2023-09-24 21:18:35,33
34,57,2023-09-24 21:19:35,34
21,64,2023-09-24 21:20:35,21
14,100,2023-09-24 21:21:35,14
33,129,2023-09-24 21:22:35,33
34,11,2023-09-24 21:23:35,34
30,12,2023-09-24 21:24:35,30
26,25,2023-09-24 21:25:35,26
14,58,2023-09-24 21:26:35,14
33,62,2023-09-24 21:27:35,33
30,13,2023-09-24 21:28:35,30
26,30,2023-09-24 21:29:35,26
14,36,2023-09-24 21:30:35,14
33,55,2023-09-24 21:31:35,33
30,14,2023-09-24 21:32:35,30
26,34,2023-09-24 21:33:35,26
14,38,2023-09-24 21:34:35,14
33,48,2023-09-24 21:35:35,33
30,26,2023-09-24 21:36:35,30
26,93,2023-09-24 21:37:35,26
14,15,2023-09-24 21:38:35,14
33,26,2023-09-24 21:39:35,33
25,16,2023-09-24 21:40:35,25
19,44,2023-09-24 21:41:35,19
