case_id,activity_id,time_stamp,product_id
3,17,2023-09-24 10:40:35,3
3,End of Line,2023-09-24 10:41:35,3
7,0,2023-09-24 10:42:35,7
7,21,2023-09-24 10:43:35,7
8,25,2023-09-24 10:44:35,8
8,1,2023-09-24 10:45:35,8
6,2,2023-09-24 10:46:35,6
7,29,2023-09-24 10:47:35,7
6,3,2023-09-24 10:48:35,6
7,37,2023-09-24 10:49:35,7
6,4,2023-09-24 10:50:35,6
5,18,2023-09-24 10:51:35,5
7,26,2023-09-24 10:52:35,7
6,5,2023-09-24 10:53:35,6
7,19,2023-09-24 10:54:35,7
6,6,2023-09-24 10:55:35,6
7,38,2023-09-24 10:56:35,7
7,7,2023-09-24 10:57:35,7
2,23,2023-09-24 10:58:35,2
4,14,2023-09-24 10:59:35,4
4,15,2023-09-24 11:00:35,4
4,16,2023-09-24 11:01:35,4
4,17,2023-09-24 11:02:35,4
9,0,2023-09-24 11:03:35,9
9,21,2023-09-24 11:04:35,9
10,25,2023-09-24 11:05:35,10
10,1,2023-09-24 11:06:35,10
8,2,2023-09-24 11:07:35,8
8,3,2023-09-24 11:08:35,8
8,4,2023-09-24 11:09:35,8
8,5,2023-09-24 11:10:35,8
5,19,2023-09-24 11:11:35,5
8,38,2023-09-24 11:12:35,8
5,6,2023-09-24 11:13:35,5
6,30,2023-09-24 11:14:35,6
8,32,2023-09-24 11:15:35,8
6,8,2023-09-24 11:16:35,6
8,44,2023-09-24 11:17:35,8
6,9,2023-09-24 11:18:35,6
6,10,2023-09-24 11:19:35,6
6,11,2023-09-24 11:20:35,6
6,12,2023-09-24 11:21:35,6
6,13,2023-09-24 11:22:35,6
6,14,2023-09-24 11:23:35,6
2,20,2023-09-24 11:24:35,2
2,15,2023-09-24 11:25:35,2
2,16,2023-09-24 11:26:35,2
4,End of Line,2023-09-24 11:27:35,4
11,0,2023-09-24 11:28:35,11
11,1,2023-09-24 11:29:35,11
12,25,2023-09-24 11:30:35,12
12,21,2023-09-24 11:31:35,12
10,2,2023-09-24 11:32:35,10
9,29,2023-09-24 11:33:35,9
10,3,2023-09-24 11:34:35,10
9,24,2023-09-24 11:35:35,9
10,4,2023-09-24 11:36:35,10
9,18,2023-09-24 11:37:35,9
10,5,2023-09-24 11:38:35,10
9,19,2023-09-24 11:39:35,9
10,38,2023-09-24 11:40:35,10
5,30,2023-09-24 11:41:35,5
10,32,2023-09-24 11:42:35,10
7,8,2023-09-24 11:43:35,7
5,8,2023-09-24 11:44:35,5
10,44,2023-09-24 11:45:35,10
7,9,2023-09-24 11:46:35,7
8,39,2023-09-24 11:47:35,8
8,10,2023-09-24 11:48:35,8
8,11,2023-09-24 11:49:35,8
8,12,2023-09-24 11:50:35,8
8,13,2023-09-24 11:51:35,8
8,20,2023-09-24 11:52:35,8
6,15,2023-09-24 11:53:35,6
8,15,2023-09-24 11:54:35,8
6,40,2023-09-24 11:55:35,6
2,17,2023-09-24 11:56:35,2
6,34,2023-09-24 11:57:35,6
2,End of Line,2023-09-24 11:58:35,2
6,End of Line,2023-09-24 11:59:35,6
13,0,2023-09-24 12:00:35,13
13,1,2023-09-24 12:01:35,13
11,2,2023-09-24 12:02:35,11
12,29,2023-09-24 12:03:35,12
11,3,2023-09-24 12:04:35,11
12,24,2023-09-24 12:05:35,12
11,4,2023-09-24 12:06:35,11
12,18,2023-09-24 12:07:35,12
11,5,2023-09-24 12:08:35,11
12,42,2023-09-24 12:09:35,12
11,6,2023-09-24 12:10:35,11
9,38,2023-09-24 12:11:35,9
12,6,2023-09-24 12:12:35,12
11,7,2023-09-24 12:13:35,11
9,30,2023-09-24 12:14:35,9
11,8,2023-09-24 12:15:35,11
9,44,2023-09-24 12:16:35,9
5,39,2023-09-24 12:17:35,5
10,9,2023-09-24 12:18:35,10
7,10,2023-09-24 12:19:35,7
5,22,2023-09-24 12:20:35,5
7,11,2023-09-24 12:21:35,7
5,27,2023-09-24 12:22:35,5
7,12,2023-09-24 12:23:35,7
5,31,2023-09-24 12:24:35,5
7,13,2023-09-24 12:25:35,7
5,23,2023-09-24 12:26:35,5
7,14,2023-09-24 12:27:35,7
5,20,2023-09-24 12:28:35,5
7,15,2023-09-24 12:29:35,7
8,16,2023-09-24 12:30:35,8
8,17,2023-09-24 12:31:35,8
14,0,2023-09-24 12:32:35,14
14,21,2023-09-24 12:33:35,14
15,25,2023-09-24 12:34:35,15
15,1,2023-09-24 12:35:35,15
13,2,2023-09-24 12:36:35,13
14,29,2023-09-24 12:37:35,14
13,3,2023-09-24 12:38:35,13
14,24,2023-09-24 12:39:35,14
14,4,2023-09-24 12:40:35,14
12,7,2023-09-24 12:41:35,12
12,8,2023-09-24 12:42:35,12
11,39,2023-09-24 12:43:35,11
9,9,2023-09-24 12:44:35,9
10,10,2023-09-24 12:45:35,10
11,22,2023-09-24 12:46:35,11
10,11,2023-09-24 12:47:35,10
11,27,2023-09-24 12:48:35,11
10,12,2023-09-24 12:49:35,10
11,31,2023-09-24 12:50:35,11
10,13,2023-09-24 12:51:35,10
11,23,2023-09-24 12:52:35,11
10,14,2023-09-24 12:53:35,10
11,14,2023-09-24 12:54:35,11
10,15,2023-09-24 12:55:35,10
5,15,2023-09-24 12:56:35,5
7,16,2023-09-24 12:57:35,7
7,34,2023-09-24 12:58:35,7
7,End of Line,2023-09-24 12:59:35,7
16,0,2023-09-24 13:00:35,16
16,21,2023-09-24 13:01:35,16
17,25,2023-09-24 13:02:35,17
17,1,2023-09-24 13:03:35,17
15,2,2023-09-24 13:04:35,15
16,29,2023-09-24 13:05:35,16
15,24,2023-09-24 13:06:35,15
16,37,2023-09-24 13:07:35,16
13,18,2023-09-24 13:08:35,13
15,26,2023-09-24 13:09:35,15
16,4,2023-09-24 13:10:35,16
14,5,2023-09-24 13:11:35,14
13,19,2023-09-24 13:12:35,13
15,42,2023-09-24 13:13:35,15
13,6,2023-09-24 13:14:35,13
15,38,2023-09-24 13:15:35,15
15,7,2023-09-24 13:16:35,15
12,39,2023-09-24 13:17:35,12
9,10,2023-09-24 13:18:35,9
12,22,2023-09-24 13:19:35,12
9,11,2023-09-24 13:20:35,9
12,27,2023-09-24 13:21:35,12
9,12,2023-09-24 13:22:35,9
12,31,2023-09-24 13:23:35,12
9,13,2023-09-24 13:24:35,9
12,23,2023-09-24 13:25:35,12
9,20,2023-09-24 13:26:35,9
12,14,2023-09-24 13:27:35,12
11,15,2023-09-24 13:28:35,11
10,16,2023-09-24 13:29:35,10
10,34,2023-09-24 13:30:35,10
8,End of Line,2023-09-24 13:31:35,8
10,End of Line,2023-09-24 13:32:35,10
18,0,2023-09-24 13:33:35,18
18,21,2023-09-24 13:34:35,18
19,25,2023-09-24 13:35:35,19
19,1,2023-09-24 13:36:35,19
17,2,2023-09-24 13:37:35,17
18,29,2023-09-24 13:38:35,18
17,3,2023-09-24 13:39:35,17
18,24,2023-09-24 13:40:35,18
17,18,2023-09-24 13:41:35,17
16,19,2023-09-24 13:42:35,16
17,42,2023-09-24 13:43:35,17
14,38,2023-09-24 13:44:35,14
16,6,2023-09-24 13:45:35,16
17,38,2023-09-24 13:46:35,17
13,30,2023-09-24 13:47:35,13
15,8,2023-09-24 13:48:35,15
13,44,2023-09-24 13:49:35,13
15,9,2023-09-24 13:50:35,15
13,39,2023-09-24 13:51:35,13
13,10,2023-09-24 13:52:35,13
13,11,2023-09-24 13:53:35,13
13,12,2023-09-24 13:54:35,13
13,13,2023-09-24 13:55:35,13
13,14,2023-09-24 13:56:35,13
9,15,2023-09-24 13:57:35,9
5,16,2023-09-24 13:58:35,5
5,17,2023-09-24 13:59:35,5
5,End of Line,2023-09-24 14:00:35,5
20,0,2023-09-24 14:01:35,20
20,21,2023-09-24 14:02:35,20
21,25,2023-09-24 14:03:35,21
21,1,2023-09-24 14:04:35,21
19,2,2023-09-24 14:05:35,19
20,29,2023-09-24 14:06:35,20
19,3,2023-09-24 14:07:35,19
20,37,2023-09-24 14:08:35,20
19,4,2023-09-24 14:09:35,19
18,18,2023-09-24 14:10:35,18
20,26,2023-09-24 14:11:35,20
18,5,2023-09-24 14:12:35,18
20,19,2023-09-24 14:13:35,20
18,6,2023-09-24 14:14:35,18
20,6,2023-09-24 14:15:35,20
16,7,2023-09-24 14:16:35,16
14,30,2023-09-24 14:17:35,14
16,8,2023-09-24 14:18:35,16
14,44,2023-09-24 14:19:35,14
16,39,2023-09-24 14:20:35,16
14,9,2023-09-24 14:21:35,14
15,10,2023-09-24 14:22:35,15
16,22,2023-09-24 14:23:35,16
15,11,2023-09-24 14:24:35,15
16,27,2023-09-24 14:25:35,16
15,12,2023-09-24 14:26:35,15
16,31,2023-09-24 14:27:35,16
15,13,2023-09-24 14:28:35,15
16,23,2023-09-24 14:29:35,16
15,20,2023-09-24 14:30:35,15
16,20,2023-09-24 14:31:35,16
12,15,2023-09-24 14:32:35,12
11,16,2023-09-24 14:33:35,11
11,17,2023-09-24 14:34:35,11
11,End of Line,2023-09-24 14:35:35,11
22,0,2023-09-24 14:36:35,22
22,21,2023-09-24 14:37:35,22
23,25,2023-09-24 14:38:35,23
23,1,2023-09-24 14:39:35,23
21,2,2023-09-24 14:40:35,21
22,29,2023-09-24 14:41:35,22
21,3,2023-09-24 14:42:35,21
22,24,2023-09-24 14:43:35,22
21,18,2023-09-24 14:44:35,21
22,26,2023-09-24 14:45:35,22
19,5,2023-09-24 14:46:35,19
22,19,2023-09-24 14:47:35,22
19,38,2023-09-24 14:48:35,19
22,6,2023-09-24 14:49:35,22
18,7,2023-09-24 14:50:35,18
17,30,2023-09-24 14:51:35,17
18,8,2023-09-24 14:52:35,18
17,44,2023-09-24 14:53:35,17
18,39,2023-09-24 14:54:35,18
17,9,2023-09-24 14:55:35,17
14,10,2023-09-24 14:56:35,14
18,22,2023-09-24 14:57:35,18
18,11,2023-09-24 14:58:35,18
18,12,2023-09-24 14:59:35,18
18,13,2023-09-24 15:00:35,18
18,14,2023-09-24 15:01:35,18
13,15,2023-09-24 15:02:35,13
24,0,2023-09-24 15:03:35,24
24,21,2023-09-24 15:04:35,24
25,25,2023-09-24 15:05:35,25
25,1,2023-09-24 15:06:35,25
23,2,2023-09-24 15:07:35,23
24,29,2023-09-24 15:08:35,24
23,3,2023-09-24 15:09:35,23
24,24,2023-09-24 15:10:35,24
23,4,2023-09-24 15:11:35,23
24,26,2023-09-24 15:12:35,24
23,5,2023-09-24 15:13:35,23
21,19,2023-09-24 15:14:35,21
24,42,2023-09-24 15:15:35,24
23,38,2023-09-24 15:16:35,23
21,6,2023-09-24 15:17:35,21
24,38,2023-09-24 15:18:35,24
20,7,2023-09-24 15:19:35,20
19,30,2023-09-24 15:20:35,19
20,8,2023-09-24 15:21:35,20
19,44,2023-09-24 15:22:35,19
20,39,2023-09-24 15:23:35,20
19,9,2023-09-24 15:24:35,19
17,22,2023-09-24 15:25:35,17
20,28,2023-09-24 15:26:35,20
14,11,2023-09-24 15:27:35,14
17,27,2023-09-24 15:28:35,17
20,33,2023-09-24 15:29:35,20
14,12,2023-09-24 15:30:35,14
17,31,2023-09-24 15:31:35,17
20,35,2023-09-24 15:32:35,20
14,13,2023-09-24 15:33:35,14
17,23,2023-09-24 15:34:35,17
20,41,2023-09-24 15:35:35,20
14,14,2023-09-24 15:36:35,14
17,14,2023-09-24 15:37:35,17
20,20,2023-09-24 15:38:35,20
9,16,2023-09-24 15:39:35,9
9,17,2023-09-24 15:40:35,9
9,End of Line,2023-09-24 15:41:35,9
26,0,2023-09-24 15:42:35,26
26,21,2023-09-24 15:43:35,26
27,25,2023-09-24 15:44:35,27
27,1,2023-09-24 15:45:35,27
26,2,2023-09-24 15:46:35,26
22,7,2023-09-24 15:47:35,22
23,30,2023-09-24 15:48:35,23
22,8,2023-09-24 15:49:35,22
23,44,2023-09-24 15:50:35,23
22,39,2023-09-24 15:51:35,22
23,9,2023-09-24 15:52:35,23
19,10,2023-09-24 15:53:35,19
22,22,2023-09-24 15:54:35,22
19,11,2023-09-24 15:55:35,19
22,27,2023-09-24 15:56:35,22
19,12,2023-09-24 15:57:35,19
22,31,2023-09-24 15:58:35,22
19,13,2023-09-24 15:59:35,19
22,23,2023-09-24 16:00:35,22
18,15,2023-09-24 16:01:35,18
12,16,2023-09-24 16:02:35,12
12,17,2023-09-24 16:03:35,12
12,End of Line,2023-09-24 16:04:35,12
28,0,2023-09-24 16:05:35,28
28,21,2023-09-24 16:06:35,28
29,25,2023-09-24 16:07:35,29
29,21,2023-09-24 16:08:35,29
25,29,2023-09-24 16:09:35,25
28,2,2023-09-24 16:10:35,28
26,3,2023-09-24 16:11:35,26
26,4,2023-09-24 16:12:35,26
26,5,2023-09-24 16:13:35,26
24,7,2023-09-24 16:14:35,24
24,8,2023-09-24 16:15:35,24
24,39,2023-09-24 16:16:35,24
23,10,2023-09-24 16:17:35,23
24,22,2023-09-24 16:18:35,24
23,11,2023-09-24 16:19:35,23
24,27,2023-09-24 16:20:35,24
23,12,2023-09-24 16:21:35,23
24,31,2023-09-24 16:22:35,24
23,41,2023-09-24 16:23:35,23
24,13,2023-09-24 16:24:35,24
19,14,2023-09-24 16:25:35,19
15,15,2023-09-24 16:26:35,15
13,16,2023-09-24 16:27:35,13
13,17,2023-09-24 16:28:35,13
13,End of Line,2023-09-24 16:29:35,13
30,25,2023-09-24 16:30:35,30
30,1,2023-09-24 16:31:35,30
27,2,2023-09-24 16:32:35,27
29,29,2023-09-24 16:33:35,29
28,3,2023-09-24 16:34:35,28
25,24,2023-09-24 16:35:35,25
28,4,2023-09-24 16:36:35,28
25,18,2023-09-24 16:37:35,25
28,19,2023-09-24 16:38:35,28
25,42,2023-09-24 16:39:35,25
28,38,2023-09-24 16:40:35,28
28,7,2023-09-24 16:41:35,28
28,8,2023-09-24 16:42:35,28
28,9,2023-09-24 16:43:35,28
28,10,2023-09-24 16:44:35,28
28,11,2023-09-24 16:45:35,28
28,12,2023-09-24 16:46:35,28
28,13,2023-09-24 16:47:35,28
22,20,2023-09-24 16:48:35,22
14,15,2023-09-24 16:49:35,14
18,16,2023-09-24 16:50:35,18
18,17,2023-09-24 16:51:35,18
18,End of Line,2023-09-24 16:52:35,18
31,0,2023-09-24 16:53:35,31
31,21,2023-09-24 16:54:35,31
32,25,2023-09-24 16:55:35,32
32,1,2023-09-24 16:56:35,32
30,2,2023-09-24 16:57:35,30
31,29,2023-09-24 16:58:35,31
27,3,2023-09-24 16:59:35,27
29,24,2023-09-24 17:00:35,29
29,4,2023-09-24 17:01:35,29
29,19,2023-09-24 17:02:35,29
26,38,2023-09-24 17:03:35,26
25,6,2023-09-24 17:04:35,25
21,7,2023-09-24 17:05:35,21
24,14,2023-09-24 17:06:35,24
17,15,2023-09-24 17:07:35,17
15,16,2023-09-24 17:08:35,15
15,17,2023-09-24 17:09:35,15
15,End of Line,2023-09-24 17:10:35,15
33,0,2023-09-24 17:11:35,33
33,21,2023-09-24 17:12:35,33
34,25,2023-09-24 17:13:35,34
34,1,2023-09-24 17:14:35,34
32,2,2023-09-24 17:15:35,32
33,29,2023-09-24 17:16:35,33
30,24,2023-09-24 17:17:35,30
31,37,2023-09-24 17:18:35,31
27,4,2023-09-24 17:19:35,27
30,18,2023-09-24 17:20:35,30
31,26,2023-09-24 17:21:35,31
27,5,2023-09-24 17:22:35,27
30,42,2023-09-24 17:23:35,30
27,6,2023-09-24 17:24:35,27
29,38,2023-09-24 17:25:35,29
30,6,2023-09-24 17:26:35,30
26,30,2023-09-24 17:27:35,26
21,8,2023-09-24 17:28:35,21
26,44,2023-09-24 17:29:35,26
26,9,2023-09-24 17:30:35,26
26,10,2023-09-24 17:31:35,26
26,11,2023-09-24 17:32:35,26
26,12,2023-09-24 17:33:35,26
26,23,2023-09-24 17:34:35,26
26,14,2023-09-24 17:35:35,26
19,15,2023-09-24 17:36:35,19
14,16,2023-09-24 17:37:35,14
14,17,2023-09-24 17:38:35,14
14,End of Line,2023-09-24 17:39:35,14
35,25,2023-09-24 17:40:35,35
35,21,2023-09-24 17:41:35,35
34,2,2023-09-24 17:42:35,34
35,29,2023-09-24 17:43:35,35
32,3,2023-09-24 17:44:35,32
33,24,2023-09-24 17:45:35,33
32,4,2023-09-24 17:46:35,32
33,18,2023-09-24 17:47:35,33
32,5,2023-09-24 17:48:35,32
33,19,2023-09-24 17:49:35,33
31,42,2023-09-24 17:50:35,31
32,38,2023-09-24 17:51:35,32
33,38,2023-09-24 17:52:35,33
25,7,2023-09-24 17:53:35,25
29,30,2023-09-24 17:54:35,29
29,44,2023-09-24 17:55:35,29
21,9,2023-09-24 17:56:35,21
29,39,2023-09-24 17:57:35,29
21,10,2023-09-24 17:58:35,21
29,22,2023-09-24 17:59:35,29
21,11,2023-09-24 18:00:35,21
29,27,2023-09-24 18:01:35,29
21,12,2023-09-24 18:02:35,21
29,31,2023-09-24 18:03:35,29
21,23,2023-09-24 18:04:35,21
29,13,2023-09-24 18:05:35,29
28,14,2023-09-24 18:06:35,28
24,15,2023-09-24 18:07:35,24
17,16,2023-09-24 18:08:35,17
17,17,2023-09-24 18:09:35,17
17,End of Line,2023-09-24 18:10:35,17
36,0,2023-09-24 18:11:35,36
36,1,2023-09-24 18:12:35,36
37,25,2023-09-24 18:13:35,37
37,21,2023-09-24 18:14:35,37
36,2,2023-09-24 18:15:35,36
37,29,2023-09-24 18:16:35,37
34,3,2023-09-24 18:17:35,34
35,24,2023-09-24 18:18:35,35
34,4,2023-09-24 18:19:35,34
35,18,2023-09-24 18:20:35,35
34,5,2023-09-24 18:21:35,34
35,19,2023-09-24 18:22:35,35
34,6,2023-09-24 18:23:35,34
35,38,2023-09-24 18:24:35,35
32,30,2023-09-24 18:25:35,32
25,8,2023-09-24 18:26:35,25
32,44,2023-09-24 18:27:35,32
25,9,2023-09-24 18:28:35,25
25,10,2023-09-24 18:29:35,25
25,11,2023-09-24 18:30:35,25
25,12,2023-09-24 18:31:35,25
25,13,2023-09-24 18:32:35,25
29,14,2023-09-24 18:33:35,29
26,15,2023-09-24 18:34:35,26
19,16,2023-09-24 18:35:35,19
38,0,2023-09-24 18:36:35,38
38,1,2023-09-24 18:37:35,38
39,25,2023-09-24 18:38:35,39
39,21,2023-09-24 18:39:35,39
38,2,2023-09-24 18:40:35,38
39,29,2023-09-24 18:41:35,39
36,3,2023-09-24 18:42:35,36
36,4,2023-09-24 18:43:35,36
36,5,2023-09-24 18:44:35,36
36,38,2023-09-24 18:45:35,36
27,7,2023-09-24 18:46:35,27
33,30,2023-09-24 18:47:35,33
27,8,2023-09-24 18:48:35,27
33,8,2023-09-24 18:49:35,33
27,9,2023-09-24 18:50:35,27
32,39,2023-09-24 18:51:35,32
27,10,2023-09-24 18:52:35,27
32,22,2023-09-24 18:53:35,32
27,11,2023-09-24 18:54:35,27
32,27,2023-09-24 18:55:35,32
27,12,2023-09-24 18:56:35,27
32,31,2023-09-24 18:57:35,32
27,13,2023-09-24 18:58:35,27
32,23,2023-09-24 18:59:35,32
25,14,2023-09-24 19:00:35,25
28,15,2023-09-24 19:01:35,28
24,40,2023-09-24 19:02:35,24
19,17,2023-09-24 19:03:35,19
24,34,2023-09-24 19:04:35,24
19,End of Line,2023-09-24 19:05:35,19
24,End of Line,2023-09-24 19:06:35,24
40,0,2023-09-24 19:07:35,40
40,1,2023-09-24 19:08:35,40
41,25,2023-09-24 19:09:35,41
41,21,2023-09-24 19:10:35,41
40,2,2023-09-24 19:11:35,40
41,2,2023-09-24 19:12:35,41
38,3,2023-09-24 19:13:35,38
37,24,2023-09-24 19:14:35,37
38,4,2023-09-24 19:15:35,38
37,18,2023-09-24 19:16:35,37
38,5,2023-09-24 19:17:35,38
37,19,2023-09-24 19:18:35,37
38,6,2023-09-24 19:19:35,38
37,38,2023-09-24 19:20:35,37
30,7,2023-09-24 19:21:35,30
35,30,2023-09-24 19:22:35,35
30,44,2023-09-24 19:23:35,30
35,8,2023-09-24 19:24:35,35
33,9,2023-09-24 19:25:35,33
30,39,2023-09-24 19:26:35,30
30,10,2023-09-24 19:27:35,30
30,11,2023-09-24 19:28:35,30
30,12,2023-09-24 19:29:35,30
30,13,2023-09-24 19:30:35,30
27,14,2023-09-24 19:31:35,27
29,15,2023-09-24 19:32:35,29
26,16,2023-09-24 19:33:35,26
26,17,2023-09-24 19:34:35,26
26,End of Line,2023-09-24 19:35:35,26
42,0,2023-09-24 19:36:35,42
42,1,2023-09-24 19:37:35,42
43,25,2023-09-24 19:38:35,43
43,21,2023-09-24 19:39:35,43
42,29,2023-09-24 19:40:35,42
43,2,2023-09-24 19:41:35,43
40,3,2023-09-24 19:42:35,40
39,24,2023-09-24 19:43:35,39
40,4,2023-09-24 19:44:35,40
39,18,2023-09-24 19:45:35,39
40,5,2023-09-24 19:46:35,40
39,19,2023-09-24 19:47:35,39
40,6,2023-09-24 19:48:35,40
39,38,2023-09-24 19:49:35,39
34,7,2023-09-24 19:50:35,34
36,30,2023-09-24 19:51:35,36
34,44,2023-09-24 19:52:35,34
36,8,2023-09-24 19:53:35,36
35,39,2023-09-24 19:54:35,35
34,9,2023-09-24 19:55:35,34
33,10,2023-09-24 19:56:35,33
35,22,2023-09-24 19:57:35,35
33,11,2023-09-24 19:58:35,33
35,27,2023-09-24 19:59:35,35
33,12,2023-09-24 20:00:35,33
35,31,2023-09-24 20:01:35,35
33,13,2023-09-24 20:02:35,33
35,41,2023-09-24 20:03:35,35
30,14,2023-09-24 20:04:35,30
25,15,2023-09-24 20:05:35,25
28,16,2023-09-24 20:06:35,28
28,17,2023-09-24 20:07:35,28
28,End of Line,2023-09-24 20:08:35,28
44,0,2023-09-24 20:09:35,44
44,1,2023-09-24 20:10:35,44
45,25,2023-09-24 20:11:35,45
45,21,2023-09-24 20:12:35,45
44,29,2023-09-24 20:13:35,44
45,2,2023-09-24 20:14:35,45
41,3,2023-09-24 20:15:35,41
42,24,2023-09-24 20:16:35,42
41,4,2023-09-24 20:17:35,41
42,18,2023-09-24 20:18:35,42
41,5,2023-09-24 20:19:35,41
42,19,2023-09-24 20:20:35,42
41,6,2023-09-24 20:21:35,41
42,38,2023-09-24 20:22:35,42
38,7,2023-09-24 20:23:35,38
37,30,2023-09-24 20:24:35,37
38,44,2023-09-24 20:25:35,38
37,8,2023-09-24 20:26:35,37
38,39,2023-09-24 20:27:35,38
34,10,2023-09-24 20:28:35,34
38,22,2023-09-24 20:29:35,38
34,11,2023-09-24 20:30:35,34
38,27,2023-09-24 20:31:35,38
34,12,2023-09-24 20:32:35,34
38,31,2023-09-24 20:33:35,38
34,13,2023-09-24 20:34:35,34
33,14,2023-09-24 20:35:35,33
27,15,2023-09-24 20:36:35,27
29,16,2023-09-24 20:37:35,29
29,17,2023-09-24 20:38:35,29
29,End of Line,2023-09-24 20:39:35,29
46,0,2023-09-24 20:40:35,46
46,1,2023-09-24 20:41:35,46
47,25,2023-09-24 20:42:35,47
47,21,2023-09-24 20:43:35,47
46,29,2023-09-24 20:44:35,46
47,2,2023-09-24 20:45:35,47
43,3,2023-09-24 20:46:35,43
44,24,2023-09-24 20:47:35,44
43,4,2023-09-24 20:48:35,43
44,18,2023-09-24 20:49:35,44
43,5,2023-09-24 20:50:35,43
44,19,2023-09-24 20:51:35,44
43,6,2023-09-24 20:52:35,43
44,38,2023-09-24 20:53:35,44
40,7,2023-09-24 20:54:35,40
39,30,2023-09-24 20:55:35,39
40,44,2023-09-24 20:56:35,40
39,44,2023-09-24 20:57:35,39
38,13,2023-09-24 20:58:35,38
34,14,2023-09-24 20:59:35,34
30,15,2023-09-24 21:00:35,30
25,16,2023-09-24 21:01:35,25
25,17,2023-09-24 21:02:35,25
25,End of Line,2023-09-24 21:03:35,25
48,0,2023-09-24 21:04:35,48
48,1,2023-09-24 21:05:35,48
49,25,2023-09-24 21:06:35,49
49,21,2023-09-24 21:07:35,49
48,29,2023-09-24 21:08:35,48
49,2,2023-09-24 21:09:35,49
45,3,2023-09-24 21:10:35,45
46,24,2023-09-24 21:11:35,46
45,4,2023-09-24 21:12:35,45
46,18,2023-09-24 21:13:35,46
46,5,2023-09-24 21:14:35,46
46,6,2023-09-24 21:15:35,46
31,38,2023-09-24 21:16:35,31
41,7,2023-09-24 21:17:35,41
42,30,2023-09-24 21:18:35,42
41,8,2023-09-24 21:19:35,41
42,44,2023-09-24 21:20:35,42
36,9,2023-09-24 21:21:35,36
40,39,2023-09-24 21:22:35,40
36,10,2023-09-24 21:23:35,36
40,22,2023-09-24 21:24:35,40
36,11,2023-09-24 21:25:35,36
40,27,2023-09-24 21:26:35,40
36,12,2023-09-24 21:27:35,36
40,31,2023-09-24 21:28:35,40
36,13,2023-09-24 21:29:35,36
40,13,2023-09-24 21:30:35,40
38,14,2023-09-24 21:31:35,38
33,15,2023-09-24 21:32:35,33
27,16,2023-09-24 21:33:35,27
27,17,2023-09-24 21:34:35,27
27,End of Line,2023-09-24 21:35:35,27
50,0,2023-09-24 21:36:35,50
50,1,2023-09-24 21:37:35,50
51,25,2023-09-24 21:38:35,51
51,21,2023-09-24 21:39:35,51
50,29,2023-09-24 21:40:35,50
51,2,2023-09-24 21:41:35,51
