case_id,activity_id,time_stamp,product_id
1,7,2023-09-24 10:39:35,1
1,8,2023-09-24 10:40:35,1
1,9,2023-09-24 10:41:35,1
1,10,2023-09-24 10:42:35,1
1,11,2023-09-24 10:43:35,1
1,12,2023-09-24 10:44:35,1
1,13,2023-09-24 10:45:35,1
1,14,2023-09-24 10:46:35,1
1,15,2023-09-24 10:47:35,1
1,16,2023-09-24 10:48:35,1
1,17,2023-09-24 10:49:35,1
1,18,2023-09-24 10:50:35,1
1,End of Line,2023-09-24 10:51:35,1
8,0,2023-09-24 10:52:35,8
8,1,2023-09-24 10:53:35,8
9,83,2023-09-24 10:54:35,9
9,22,2023-09-24 10:55:35,9
10,99,2023-09-24 10:56:35,10
10,26,2023-09-24 10:57:35,10
8,2,2023-09-24 10:58:35,8
10,30,2023-09-24 10:59:35,10
8,3,2023-09-24 11:00:35,8
10,25,2023-09-24 11:01:35,10
10,4,2023-09-24 11:02:35,10
10,20,2023-09-24 11:03:35,10
6,6,2023-09-24 11:04:35,6
5,43,2023-09-24 11:05:35,5
6,7,2023-09-24 11:06:35,6
4,37,2023-09-24 11:07:35,4
6,8,2023-09-24 11:08:35,6
4,31,2023-09-24 11:09:35,4
6,9,2023-09-24 11:10:35,6
4,40,2023-09-24 11:11:35,4
6,10,2023-09-24 11:12:35,6
4,29,2023-09-24 11:13:35,4
6,11,2023-09-24 11:14:35,6
4,23,2023-09-24 11:15:35,4
4,12,2023-09-24 11:16:35,4
4,13,2023-09-24 11:17:35,4
4,14,2023-09-24 11:18:35,4
11,0,2023-09-24 11:19:35,11
11,1,2023-09-24 11:20:35,11
12,68,2023-09-24 11:21:35,12
12,26,2023-09-24 11:22:35,12
13,83,2023-09-24 11:23:35,13
13,67,2023-09-24 11:24:35,13
14,99,2023-09-24 11:25:35,14
14,85,2023-09-24 11:26:35,14
11,2,2023-09-24 11:27:35,11
9,30,2023-09-24 11:28:35,9
7,47,2023-09-24 11:29:35,7
13,82,2023-09-24 11:30:35,13
11,25,2023-09-24 11:31:35,11
9,38,2023-09-24 11:32:35,9
7,49,2023-09-24 11:33:35,7
13,78,2023-09-24 11:34:35,13
8,4,2023-09-24 11:35:35,8
11,19,2023-09-24 11:36:35,11
9,66,2023-09-24 11:37:35,9
7,96,2023-09-24 11:38:35,7
13,4,2023-09-24 11:39:35,13
8,5,2023-09-24 11:40:35,8
11,27,2023-09-24 11:41:35,11
9,5,2023-09-24 11:42:35,9
8,6,2023-09-24 11:43:35,8
10,39,2023-09-24 11:44:35,10
11,64,2023-09-24 11:45:35,11
8,7,2023-09-24 11:46:35,8
10,37,2023-09-24 11:47:35,10
5,54,2023-09-24 11:48:35,5
11,73,2023-09-24 11:49:35,11
10,8,2023-09-24 11:50:35,10
5,31,2023-09-24 11:51:35,5
11,33,2023-09-24 11:52:35,11
10,9,2023-09-24 11:53:35,10
5,40,2023-09-24 11:54:35,5
11,55,2023-09-24 11:55:35,11
10,10,2023-09-24 11:56:35,10
5,29,2023-09-24 11:57:35,5
11,92,2023-09-24 11:58:35,11
10,23,2023-09-24 11:59:35,10
5,56,2023-09-24 12:00:35,5
11,60,2023-09-24 12:01:35,11
6,12,2023-09-24 12:02:35,6
5,28,2023-09-24 12:03:35,5
11,32,2023-09-24 12:04:35,11
6,13,2023-09-24 12:05:35,6
5,24,2023-09-24 12:06:35,5
11,46,2023-09-24 12:07:35,11
6,42,2023-09-24 12:08:35,6
5,76,2023-09-24 12:09:35,5
11,91,2023-09-24 12:10:35,11
4,15,2023-09-24 12:11:35,4
6,21,2023-09-24 12:12:35,6
5,61,2023-09-24 12:13:35,5
11,72,2023-09-24 12:14:35,11
4,16,2023-09-24 12:15:35,4
6,41,2023-09-24 12:16:35,6
5,50,2023-09-24 12:17:35,5
11,52,2023-09-24 12:18:35,11
4,17,2023-09-24 12:19:35,4
6,44,2023-09-24 12:20:35,6
5,71,2023-09-24 12:21:35,5
11,90,2023-09-24 12:22:35,11
4,18,2023-09-24 12:23:35,4
6,35,2023-09-24 12:24:35,6
5,74,2023-09-24 12:25:35,5
11,95,2023-09-24 12:26:35,11
4,End of Line,2023-09-24 12:27:35,4
6,End of Line,2023-09-24 12:28:35,6
5,End of Line,2023-09-24 12:29:35,5
11,End of Line,2023-09-24 12:30:35,11
15,68,2023-09-24 12:31:35,15
15,1,2023-09-24 12:32:35,15
16,83,2023-09-24 12:33:35,16
16,22,2023-09-24 12:34:35,16
15,2,2023-09-24 12:35:35,15
16,30,2023-09-24 12:36:35,16
12,47,2023-09-24 12:37:35,12
14,82,2023-09-24 12:38:35,14
15,3,2023-09-24 12:39:35,15
16,25,2023-09-24 12:40:35,16
14,38,2023-09-24 12:41:35,14
16,19,2023-09-24 12:42:35,16
14,66,2023-09-24 12:43:35,14
13,20,2023-09-24 12:44:35,13
16,27,2023-09-24 12:45:35,16
14,5,2023-09-24 12:46:35,14
7,20,2023-09-24 12:47:35,7
9,6,2023-09-24 12:48:35,9
13,39,2023-09-24 12:49:35,13
16,43,2023-09-24 12:50:35,16
9,37,2023-09-24 12:51:35,9
13,54,2023-09-24 12:52:35,13
16,73,2023-09-24 12:53:35,16
8,8,2023-09-24 12:54:35,8
9,31,2023-09-24 12:55:35,9
13,33,2023-09-24 12:56:35,13
16,45,2023-09-24 12:57:35,16
8,9,2023-09-24 12:58:35,8
9,40,2023-09-24 12:59:35,9
16,55,2023-09-24 13:00:35,16
8,10,2023-09-24 13:01:35,8
9,29,2023-09-24 13:02:35,9
16,92,2023-09-24 13:03:35,16
8,11,2023-09-24 13:04:35,8
9,56,2023-09-24 13:05:35,9
16,60,2023-09-24 13:06:35,16
8,12,2023-09-24 13:07:35,8
10,28,2023-09-24 13:08:35,10
9,32,2023-09-24 13:09:35,9
16,34,2023-09-24 13:10:35,16
8,13,2023-09-24 13:11:35,8
10,24,2023-09-24 13:12:35,10
16,46,2023-09-24 13:13:35,16
8,14,2023-09-24 13:14:35,8
16,42,2023-09-24 13:15:35,16
16,15,2023-09-24 13:16:35,16
16,16,2023-09-24 13:17:35,16
16,17,2023-09-24 13:18:35,16
16,18,2023-09-24 13:19:35,16
16,End of Line,2023-09-24 13:20:35,16
17,0,2023-09-24 13:21:35,17
17,1,2023-09-24 13:22:35,17
18,68,2023-09-24 13:23:35,18
18,22,2023-09-24 13:24:35,18
19,83,2023-09-24 13:25:35,19
19,26,2023-09-24 13:26:35,19
20,99,2023-09-24 13:27:35,20
20,48,2023-09-24 13:28:35,20
17,2,2023-09-24 13:29:35,17
18,30,2023-09-24 13:30:35,18
19,82,2023-09-24 13:31:35,19
20,2,2023-09-24 13:32:35,20
17,25,2023-09-24 13:33:35,17
18,38,2023-09-24 13:34:35,18
12,49,2023-09-24 13:35:35,12
19,78,2023-09-24 13:36:35,19
15,4,2023-09-24 13:37:35,15
17,19,2023-09-24 13:38:35,17
18,66,2023-09-24 13:39:35,18
12,96,2023-09-24 13:40:35,12
19,4,2023-09-24 13:41:35,19
15,27,2023-09-24 13:42:35,15
18,5,2023-09-24 13:43:35,18
12,20,2023-09-24 13:44:35,12
14,6,2023-09-24 13:45:35,14
7,39,2023-09-24 13:46:35,7
15,43,2023-09-24 13:47:35,15
14,7,2023-09-24 13:48:35,14
15,37,2023-09-24 13:49:35,15
14,8,2023-09-24 13:50:35,14
15,31,2023-09-24 13:51:35,15
14,9,2023-09-24 13:52:35,14
13,40,2023-09-24 13:53:35,13
14,10,2023-09-24 13:54:35,14
13,29,2023-09-24 13:55:35,13
14,11,2023-09-24 13:56:35,14
13,23,2023-09-24 13:57:35,13
13,12,2023-09-24 13:58:35,13
13,13,2023-09-24 13:59:35,13
9,46,2023-09-24 14:00:35,9
13,42,2023-09-24 14:01:35,13
10,76,2023-09-24 14:02:35,10
9,91,2023-09-24 14:03:35,9
8,15,2023-09-24 14:04:35,8
13,21,2023-09-24 14:05:35,13
10,61,2023-09-24 14:06:35,10
9,72,2023-09-24 14:07:35,9
8,16,2023-09-24 14:08:35,8
13,41,2023-09-24 14:09:35,13
10,50,2023-09-24 14:10:35,10
8,17,2023-09-24 14:11:35,8
13,44,2023-09-24 14:12:35,13
10,71,2023-09-24 14:13:35,10
8,18,2023-09-24 14:14:35,8
13,35,2023-09-24 14:15:35,13
10,74,2023-09-24 14:16:35,10
8,End of Line,2023-09-24 14:17:35,8
13,End of Line,2023-09-24 14:18:35,13
10,End of Line,2023-09-24 14:19:35,10
21,0,2023-09-24 14:20:35,21
21,1,2023-09-24 14:21:35,21
22,68,2023-09-24 14:22:35,22
22,22,2023-09-24 14:23:35,22
23,83,2023-09-24 14:24:35,23
23,26,2023-09-24 14:25:35,23
24,99,2023-09-24 14:26:35,24
24,48,2023-09-24 14:27:35,24
21,30,2023-09-24 14:28:35,21
22,47,2023-09-24 14:29:35,22
23,82,2023-09-24 14:30:35,23
24,2,2023-09-24 14:31:35,24
20,3,2023-09-24 14:32:35,20
21,25,2023-09-24 14:33:35,21
22,38,2023-09-24 14:34:35,22
23,49,2023-09-24 14:35:35,23
20,66,2023-09-24 14:36:35,20
21,96,2023-09-24 14:37:35,21
22,4,2023-09-24 14:38:35,22
23,19,2023-09-24 14:39:35,23
19,27,2023-09-24 14:40:35,19
17,5,2023-09-24 14:41:35,17
20,20,2023-09-24 14:42:35,20
21,27,2023-09-24 14:43:35,21
18,6,2023-09-24 14:44:35,18
12,43,2023-09-24 14:45:35,12
19,64,2023-09-24 14:46:35,19
18,7,2023-09-24 14:47:35,18
12,37,2023-09-24 14:48:35,12
19,54,2023-09-24 14:49:35,19
18,8,2023-09-24 14:50:35,18
12,33,2023-09-24 14:51:35,12
19,45,2023-09-24 14:52:35,19
18,9,2023-09-24 14:53:35,18
15,40,2023-09-24 14:54:35,15
12,55,2023-09-24 14:55:35,12
19,62,2023-09-24 14:56:35,19
18,10,2023-09-24 14:57:35,18
15,29,2023-09-24 14:58:35,15
19,92,2023-09-24 14:59:35,19
18,23,2023-09-24 15:00:35,18
15,56,2023-09-24 15:01:35,15
19,60,2023-09-24 15:02:35,19
14,12,2023-09-24 15:03:35,14
15,28,2023-09-24 15:04:35,15
19,32,2023-09-24 15:05:35,19
14,13,2023-09-24 15:06:35,14
15,24,2023-09-24 15:07:35,15
19,46,2023-09-24 15:08:35,19
14,14,2023-09-24 15:09:35,14
15,42,2023-09-24 15:10:35,15
19,76,2023-09-24 15:11:35,19
14,15,2023-09-24 15:12:35,14
15,21,2023-09-24 15:13:35,15
19,61,2023-09-24 15:14:35,19
14,16,2023-09-24 15:15:35,14
15,41,2023-09-24 15:16:35,15
19,50,2023-09-24 15:17:35,19
9,52,2023-09-24 15:18:35,9
14,17,2023-09-24 15:19:35,14
15,44,2023-09-24 15:20:35,15
19,71,2023-09-24 15:21:35,19
9,90,2023-09-24 15:22:35,9
14,18,2023-09-24 15:23:35,14
15,35,2023-09-24 15:24:35,15
19,74,2023-09-24 15:25:35,19
9,95,2023-09-24 15:26:35,9
14,End of Line,2023-09-24 15:27:35,14
15,End of Line,2023-09-24 15:28:35,15
19,End of Line,2023-09-24 15:29:35,19
9,End of Line,2023-09-24 15:30:35,9
25,0,2023-09-24 15:31:35,25
25,1,2023-09-24 15:32:35,25
26,68,2023-09-24 15:33:35,26
26,22,2023-09-24 15:34:35,26
27,83,2023-09-24 15:35:35,27
27,26,2023-09-24 15:36:35,27
28,99,2023-09-24 15:37:35,28
28,48,2023-09-24 15:38:35,28
25,30,2023-09-24 15:39:35,25
26,47,2023-09-24 15:40:35,26
27,82,2023-09-24 15:41:35,27
28,2,2023-09-24 15:42:35,28
24,3,2023-09-24 15:43:35,24
25,25,2023-09-24 15:44:35,25
26,38,2023-09-24 15:45:35,26
27,49,2023-09-24 15:46:35,27
25,66,2023-09-24 15:47:35,25
27,96,2023-09-24 15:48:35,27
22,5,2023-09-24 15:49:35,22
23,20,2023-09-24 15:50:35,23
25,27,2023-09-24 15:51:35,25
27,5,2023-09-24 15:52:35,27
17,6,2023-09-24 15:53:35,17
20,43,2023-09-24 15:54:35,20
21,64,2023-09-24 15:55:35,21
17,7,2023-09-24 15:56:35,17
7,37,2023-09-24 15:57:35,7
20,54,2023-09-24 15:58:35,20
21,73,2023-09-24 15:59:35,21
17,8,2023-09-24 16:00:35,17
7,31,2023-09-24 16:01:35,7
20,33,2023-09-24 16:02:35,20
21,45,2023-09-24 16:03:35,21
17,9,2023-09-24 16:04:35,17
7,40,2023-09-24 16:05:35,7
20,62,2023-09-24 16:06:35,20
21,65,2023-09-24 16:07:35,21
17,10,2023-09-24 16:08:35,17
7,29,2023-09-24 16:09:35,7
12,92,2023-09-24 16:10:35,12
21,98,2023-09-24 16:11:35,21
17,11,2023-09-24 16:12:35,17
21,56,2023-09-24 16:13:35,21
17,12,2023-09-24 16:14:35,17
18,28,2023-09-24 16:15:35,18
21,32,2023-09-24 16:16:35,21
17,13,2023-09-24 16:17:35,17
18,24,2023-09-24 16:18:35,18
21,46,2023-09-24 16:19:35,21
17,14,2023-09-24 16:20:35,17
18,42,2023-09-24 16:21:35,18
21,76,2023-09-24 16:22:35,21
17,15,2023-09-24 16:23:35,17
18,21,2023-09-24 16:24:35,18
17,16,2023-09-24 16:25:35,17
18,41,2023-09-24 16:26:35,18
17,17,2023-09-24 16:27:35,17
18,44,2023-09-24 16:28:35,18
18,18,2023-09-24 16:29:35,18
18,End of Line,2023-09-24 16:30:35,18
29,0,2023-09-24 16:31:35,29
29,1,2023-09-24 16:32:35,29
30,68,2023-09-24 16:33:35,30
30,22,2023-09-24 16:34:35,30
31,83,2023-09-24 16:35:35,31
31,26,2023-09-24 16:36:35,31
32,99,2023-09-24 16:37:35,32
32,48,2023-09-24 16:38:35,32
29,30,2023-09-24 16:39:35,29
30,47,2023-09-24 16:40:35,30
31,82,2023-09-24 16:41:35,31
28,25,2023-09-24 16:42:35,28
31,49,2023-09-24 16:43:35,31
24,4,2023-09-24 16:44:35,24
28,19,2023-09-24 16:45:35,28
26,66,2023-09-24 16:46:35,26
31,96,2023-09-24 16:47:35,31
24,20,2023-09-24 16:48:35,24
28,27,2023-09-24 16:49:35,28
31,5,2023-09-24 16:50:35,31
22,6,2023-09-24 16:51:35,22
23,39,2023-09-24 16:52:35,23
25,43,2023-09-24 16:53:35,25
22,7,2023-09-24 16:54:35,22
23,37,2023-09-24 16:55:35,23
25,54,2023-09-24 16:56:35,25
22,8,2023-09-24 16:57:35,22
23,31,2023-09-24 16:58:35,23
25,33,2023-09-24 16:59:35,25
22,9,2023-09-24 17:00:35,22
25,40,2023-09-24 17:01:35,25
22,10,2023-09-24 17:02:35,22
25,98,2023-09-24 17:03:35,25
22,11,2023-09-24 17:04:35,22
7,23,2023-09-24 17:05:35,7
22,12,2023-09-24 17:06:35,22
7,28,2023-09-24 17:07:35,7
22,13,2023-09-24 17:08:35,22
7,24,2023-09-24 17:09:35,7
22,14,2023-09-24 17:10:35,22
7,42,2023-09-24 17:11:35,7
22,15,2023-09-24 17:12:35,22
7,21,2023-09-24 17:13:35,7
21,61,2023-09-24 17:14:35,21
22,16,2023-09-24 17:15:35,22
7,41,2023-09-24 17:16:35,7
21,50,2023-09-24 17:17:35,21
22,44,2023-09-24 17:18:35,22
7,71,2023-09-24 17:19:35,7
21,90,2023-09-24 17:20:35,21
17,18,2023-09-24 17:21:35,17
7,35,2023-09-24 17:22:35,7
21,74,2023-09-24 17:23:35,21
17,End of Line,2023-09-24 17:24:35,17
21,End of Line,2023-09-24 17:25:35,21
33,0,2023-09-24 17:26:35,33
33,1,2023-09-24 17:27:35,33
34,68,2023-09-24 17:28:35,34
34,22,2023-09-24 17:29:35,34
35,99,2023-09-24 17:30:35,35
35,26,2023-09-24 17:31:35,35
33,2,2023-09-24 17:32:35,33
34,82,2023-09-24 17:33:35,34
35,2,2023-09-24 17:34:35,35
32,30,2023-09-24 17:35:35,32
29,3,2023-09-24 17:36:35,29
30,25,2023-09-24 17:37:35,30
34,38,2023-09-24 17:38:35,34
29,4,2023-09-24 17:39:35,29
30,19,2023-09-24 17:40:35,30
29,20,2023-09-24 17:41:35,29
30,27,2023-09-24 17:42:35,30
26,5,2023-09-24 17:43:35,26
27,6,2023-09-24 17:44:35,27
24,39,2023-09-24 17:45:35,24
28,43,2023-09-24 17:46:35,28
27,7,2023-09-24 17:47:35,27
24,37,2023-09-24 17:48:35,24
28,54,2023-09-24 17:49:35,28
27,8,2023-09-24 17:50:35,27
24,33,2023-09-24 17:51:35,24
28,45,2023-09-24 17:52:35,28
27,9,2023-09-24 17:53:35,27
23,40,2023-09-24 17:54:35,23
28,55,2023-09-24 17:55:35,28
27,10,2023-09-24 17:56:35,27
23,29,2023-09-24 17:57:35,23
28,10,2023-09-24 17:58:35,28
20,29,2023-09-24 17:59:35,20
27,11,2023-09-24 18:00:35,27
23,23,2023-09-24 18:01:35,23
12,56,2023-09-24 18:02:35,12
25,60,2023-09-24 18:03:35,25
27,12,2023-09-24 18:04:35,27
23,28,2023-09-24 18:05:35,23
12,32,2023-09-24 18:06:35,12
25,34,2023-09-24 18:07:35,25
27,13,2023-09-24 18:08:35,27
23,24,2023-09-24 18:09:35,23
12,46,2023-09-24 18:10:35,12
25,63,2023-09-24 18:11:35,25
27,14,2023-09-24 18:12:35,27
23,42,2023-09-24 18:13:35,23
12,76,2023-09-24 18:14:35,12
25,91,2023-09-24 18:15:35,25
27,15,2023-09-24 18:16:35,27
23,21,2023-09-24 18:17:35,23
12,61,2023-09-24 18:18:35,12
25,72,2023-09-24 18:19:35,25
27,16,2023-09-24 18:20:35,27
23,41,2023-09-24 18:21:35,23
12,50,2023-09-24 18:22:35,12
27,17,2023-09-24 18:23:35,27
23,71,2023-09-24 18:24:35,23
12,90,2023-09-24 18:25:35,12
27,18,2023-09-24 18:26:35,27
23,74,2023-09-24 18:27:35,23
12,95,2023-09-24 18:28:35,12
27,End of Line,2023-09-24 18:29:35,27
7,End of Line,2023-09-24 18:30:35,7
23,End of Line,2023-09-24 18:31:35,23
12,End of Line,2023-09-24 18:32:35,12
36,0,2023-09-24 18:33:35,36
36,1,2023-09-24 18:34:35,36
37,83,2023-09-24 18:35:35,37
37,22,2023-09-24 18:36:35,37
38,99,2023-09-24 18:37:35,38
38,26,2023-09-24 18:38:35,38
36,47,2023-09-24 18:39:35,36
37,82,2023-09-24 18:40:35,37
38,30,2023-09-24 18:41:35,38
32,3,2023-09-24 18:42:35,32
36,25,2023-09-24 18:43:35,36
37,49,2023-09-24 18:44:35,37
32,4,2023-09-24 18:45:35,32
36,19,2023-09-24 18:46:35,36
34,66,2023-09-24 18:47:35,34
37,96,2023-09-24 18:48:35,37
32,20,2023-09-24 18:49:35,32
36,27,2023-09-24 18:50:35,36
34,5,2023-09-24 18:51:35,34
37,20,2023-09-24 18:52:35,37
31,6,2023-09-24 18:53:35,31
29,39,2023-09-24 18:54:35,29
30,43,2023-09-24 18:55:35,30
31,7,2023-09-24 18:56:35,31
29,37,2023-09-24 18:57:35,29
30,54,2023-09-24 18:58:35,30
31,8,2023-09-24 18:59:35,31
29,31,2023-09-24 19:00:35,29
30,45,2023-09-24 19:01:35,30
31,9,2023-09-24 19:02:35,31
29,40,2023-09-24 19:03:35,29
24,55,2023-09-24 19:04:35,24
30,62,2023-09-24 19:05:35,30
31,92,2023-09-24 19:06:35,31
29,98,2023-09-24 19:07:35,29
24,10,2023-09-24 19:08:35,24
30,29,2023-09-24 19:09:35,30
28,11,2023-09-24 19:10:35,28
20,23,2023-09-24 19:11:35,20
31,56,2023-09-24 19:12:35,31
29,60,2023-09-24 19:13:35,29
28,12,2023-09-24 19:14:35,28
20,28,2023-09-24 19:15:35,20
31,32,2023-09-24 19:16:35,31
29,34,2023-09-24 19:17:35,29
28,13,2023-09-24 19:18:35,28
20,24,2023-09-24 19:19:35,20
31,46,2023-09-24 19:20:35,31
29,63,2023-09-24 19:21:35,29
28,14,2023-09-24 19:22:35,28
20,42,2023-09-24 19:23:35,20
29,76,2023-09-24 19:24:35,29
28,15,2023-09-24 19:25:35,28
20,21,2023-09-24 19:26:35,20
29,61,2023-09-24 19:27:35,29
28,16,2023-09-24 19:28:35,28
20,41,2023-09-24 19:29:35,20
29,50,2023-09-24 19:30:35,29
25,52,2023-09-24 19:31:35,25
28,17,2023-09-24 19:32:35,28
20,71,2023-09-24 19:33:35,20
29,90,2023-09-24 19:34:35,29
25,17,2023-09-24 19:35:35,25
28,18,2023-09-24 19:36:35,28
22,35,2023-09-24 19:37:35,22
20,74,2023-09-24 19:38:35,20
29,95,2023-09-24 19:39:35,29
28,End of Line,2023-09-24 19:40:35,28
22,End of Line,2023-09-24 19:41:35,22
20,End of Line,2023-09-24 19:42:35,20
29,End of Line,2023-09-24 19:43:35,29
39,0,2023-09-24 19:44:35,39
39,1,2023-09-24 19:45:35,39
40,68,2023-09-24 19:46:35,40
40,22,2023-09-24 19:47:35,40
41,83,2023-09-24 19:48:35,41
41,26,2023-09-24 19:49:35,41
42,99,2023-09-24 19:50:35,42
42,48,2023-09-24 19:51:35,42
39,47,2023-09-24 19:52:35,39
40,82,2023-09-24 19:53:35,40
41,30,2023-09-24 19:54:35,41
42,47,2023-09-24 19:55:35,42
33,3,2023-09-24 19:56:35,33
38,25,2023-09-24 19:57:35,38
39,38,2023-09-24 19:58:35,39
40,49,2023-09-24 19:59:35,40
33,4,2023-09-24 20:00:35,33
38,19,2023-09-24 20:01:35,38
39,66,2023-09-24 20:02:35,39
40,96,2023-09-24 20:03:35,40
33,27,2023-09-24 20:04:35,33
38,5,2023-09-24 20:05:35,38
39,20,2023-09-24 20:06:35,39
40,27,2023-09-24 20:07:35,40
26,6,2023-09-24 20:08:35,26
32,39,2023-09-24 20:09:35,32
36,43,2023-09-24 20:10:35,36
26,7,2023-09-24 20:11:35,26
32,37,2023-09-24 20:12:35,32
36,54,2023-09-24 20:13:35,36
26,8,2023-09-24 20:14:35,26
32,31,2023-09-24 20:15:35,32
36,33,2023-09-24 20:16:35,36
26,9,2023-09-24 20:17:35,26
32,40,2023-09-24 20:18:35,32
36,55,2023-09-24 20:19:35,36
26,92,2023-09-24 20:20:35,26
32,98,2023-09-24 20:21:35,32
36,10,2023-09-24 20:22:35,36
24,11,2023-09-24 20:23:35,24
26,23,2023-09-24 20:24:35,26
32,56,2023-09-24 20:25:35,32
24,12,2023-09-24 20:26:35,24
26,28,2023-09-24 20:27:35,26
32,32,2023-09-24 20:28:35,32
24,13,2023-09-24 20:29:35,24
26,24,2023-09-24 20:30:35,26
32,63,2023-09-24 20:31:35,32
26,14,2023-09-24 20:32:35,26
31,42,2023-09-24 20:33:35,31
32,76,2023-09-24 20:34:35,32
26,15,2023-09-24 20:35:35,26
31,21,2023-09-24 20:36:35,31
32,61,2023-09-24 20:37:35,32
26,16,2023-09-24 20:38:35,26
31,41,2023-09-24 20:39:35,31
32,50,2023-09-24 20:40:35,32
26,44,2023-09-24 20:41:35,26
31,71,2023-09-24 20:42:35,31
32,90,2023-09-24 20:43:35,32
25,18,2023-09-24 20:44:35,25
26,35,2023-09-24 20:45:35,26
31,74,2023-09-24 20:46:35,31
32,95,2023-09-24 20:47:35,32
25,End of Line,2023-09-24 20:48:35,25
26,End of Line,2023-09-24 20:49:35,26
31,End of Line,2023-09-24 20:50:35,31
32,End of Line,2023-09-24 20:51:35,32
43,0,2023-09-24 20:52:35,43
43,1,2023-09-24 20:53:35,43
44,99,2023-09-24 20:54:35,44
44,22,2023-09-24 20:55:35,44
43,82,2023-09-24 20:56:35,43
44,2,2023-09-24 20:57:35,44
35,3,2023-09-24 20:58:35,35
41,25,2023-09-24 20:59:35,41
42,38,2023-09-24 21:00:35,42
43,49,2023-09-24 21:01:35,43
35,4,2023-09-24 21:02:35,35
41,19,2023-09-24 21:03:35,41
42,66,2023-09-24 21:04:35,42
43,96,2023-09-24 21:05:35,43
35,5,2023-09-24 21:06:35,35
41,20,2023-09-24 21:07:35,41
42,27,2023-09-24 21:08:35,42
37,6,2023-09-24 21:09:35,37
33,39,2023-09-24 21:10:35,33
37,7,2023-09-24 21:11:35,37
33,37,2023-09-24 21:12:35,33
37,8,2023-09-24 21:13:35,37
33,31,2023-09-24 21:14:35,33
37,9,2023-09-24 21:15:35,37
33,40,2023-09-24 21:16:35,33
37,92,2023-09-24 21:17:35,37
33,98,2023-09-24 21:18:35,33
36,11,2023-09-24 21:19:35,36
30,23,2023-09-24 21:20:35,30
37,56,2023-09-24 21:21:35,37
33,60,2023-09-24 21:22:35,33
36,12,2023-09-24 21:23:35,36
30,28,2023-09-24 21:24:35,30
37,32,2023-09-24 21:25:35,37
33,34,2023-09-24 21:26:35,33
36,24,2023-09-24 21:27:35,36
30,46,2023-09-24 21:28:35,30
37,63,2023-09-24 21:29:35,37
33,69,2023-09-24 21:30:35,33
24,14,2023-09-24 21:31:35,24
36,42,2023-09-24 21:32:35,36
30,76,2023-09-24 21:33:35,30
37,91,2023-09-24 21:34:35,37
33,14,2023-09-24 21:35:35,33
24,15,2023-09-24 21:36:35,24
36,21,2023-09-24 21:37:35,36
30,61,2023-09-24 21:38:35,30
37,72,2023-09-24 21:39:35,37
24,16,2023-09-24 21:40:35,24
