case_id,activity_id,time_stamp,product_id
8,88,2023-09-24 10:40:35,8
8,104,2023-09-24 10:41:35,8
6,2,2023-09-24 10:42:35,6
7,27,2023-09-24 10:43:35,7
8,52,2023-09-24 10:44:35,8
6,3,2023-09-24 10:45:35,6
7,35,2023-09-24 10:46:35,7
8,3,2023-09-24 10:47:35,8
4,4,2023-09-24 10:48:35,4
5,30,2023-09-24 10:49:35,5
4,5,2023-09-24 10:50:35,4
5,71,2023-09-24 10:51:35,5
4,6,2023-09-24 10:52:35,4
5,24,2023-09-24 10:53:35,5
5,7,2023-09-24 10:54:35,5
5,44,2023-09-24 10:55:35,5
1,9,2023-09-24 10:56:35,1
1,10,2023-09-24 10:57:35,1
3,23,2023-09-24 10:58:35,3
3,End of Line,2023-09-24 10:59:35,3
9,73,2023-09-24 11:00:35,9
9,1,2023-09-24 11:01:35,9
10,88,2023-09-24 11:02:35,10
10,31,2023-09-24 11:03:35,10
9,2,2023-09-24 11:04:35,9
9,35,2023-09-24 11:05:35,9
6,4,2023-09-24 11:06:35,6
7,30,2023-09-24 11:07:35,7
7,5,2023-09-24 11:08:35,7
7,24,2023-09-24 11:09:35,7
4,7,2023-09-24 11:10:35,4
7,25,2023-09-24 11:11:35,7
4,8,2023-09-24 11:12:35,4
7,69,2023-09-24 11:13:35,7
4,9,2023-09-24 11:14:35,4
5,42,2023-09-24 11:15:35,5
4,36,2023-09-24 11:16:35,4
5,38,2023-09-24 11:17:35,5
1,11,2023-09-24 11:18:35,1
5,50,2023-09-24 11:19:35,5
1,12,2023-09-24 11:20:35,1
5,45,2023-09-24 11:21:35,5
1,13,2023-09-24 11:22:35,1
5,34,2023-09-24 11:23:35,5
1,14,2023-09-24 11:24:35,1
1,15,2023-09-24 11:25:35,1
1,16,2023-09-24 11:26:35,1
11,0,2023-09-24 11:27:35,11
11,1,2023-09-24 11:28:35,11
12,73,2023-09-24 11:29:35,12
12,104,2023-09-24 11:30:35,12
13,88,2023-09-24 11:31:35,13
13,1,2023-09-24 11:32:35,13
11,2,2023-09-24 11:33:35,11
10,27,2023-09-24 11:34:35,10
12,52,2023-09-24 11:35:35,12
11,3,2023-09-24 11:36:35,11
10,35,2023-09-24 11:37:35,10
12,3,2023-09-24 11:38:35,12
8,30,2023-09-24 11:39:35,8
9,43,2023-09-24 11:40:35,9
6,5,2023-09-24 11:41:35,6
9,71,2023-09-24 11:42:35,9
6,6,2023-09-24 11:43:35,6
9,24,2023-09-24 11:44:35,9
6,7,2023-09-24 11:45:35,6
9,25,2023-09-24 11:46:35,9
6,8,2023-09-24 11:47:35,6
9,44,2023-09-24 11:48:35,9
9,9,2023-09-24 11:49:35,9
7,42,2023-09-24 11:50:35,7
9,10,2023-09-24 11:51:35,9
7,38,2023-09-24 11:52:35,7
9,11,2023-09-24 11:53:35,9
4,50,2023-09-24 11:54:35,4
7,67,2023-09-24 11:55:35,7
9,12,2023-09-24 11:56:35,9
4,45,2023-09-24 11:57:35,4
7,60,2023-09-24 11:58:35,7
9,13,2023-09-24 11:59:35,9
4,97,2023-09-24 12:00:35,4
7,103,2023-09-24 12:01:35,7
5,14,2023-09-24 12:02:35,5
4,28,2023-09-24 12:03:35,4
7,61,2023-09-24 12:04:35,7
5,15,2023-09-24 12:05:35,5
4,33,2023-09-24 12:06:35,4
7,39,2023-09-24 12:07:35,7
5,37,2023-09-24 12:08:35,5
4,41,2023-09-24 12:09:35,4
7,51,2023-09-24 12:10:35,7
1,17,2023-09-24 12:11:35,1
5,29,2023-09-24 12:12:35,5
4,17,2023-09-24 12:13:35,4
7,29,2023-09-24 12:14:35,7
1,18,2023-09-24 12:15:35,1
5,47,2023-09-24 12:16:35,5
1,19,2023-09-24 12:17:35,1
5,26,2023-09-24 12:18:35,5
1,20,2023-09-24 12:19:35,1
5,57,2023-09-24 12:20:35,5
1,21,2023-09-24 12:21:35,1
5,46,2023-09-24 12:22:35,5
1,22,2023-09-24 12:23:35,1
5,49,2023-09-24 12:24:35,5
1,23,2023-09-24 12:25:35,1
5,40,2023-09-24 12:26:35,5
1,End of Line,2023-09-24 12:27:35,1
5,End of Line,2023-09-24 12:28:35,5
14,0,2023-09-24 12:29:35,14
14,31,2023-09-24 12:30:35,14
15,88,2023-09-24 12:31:35,15
15,104,2023-09-24 12:32:35,15
13,2,2023-09-24 12:33:35,13
15,27,2023-09-24 12:34:35,15
13,35,2023-09-24 12:35:35,13
15,3,2023-09-24 12:36:35,15
11,4,2023-09-24 12:37:35,11
10,43,2023-09-24 12:38:35,10
11,5,2023-09-24 12:39:35,11
10,71,2023-09-24 12:40:35,10
10,6,2023-09-24 12:41:35,10
10,7,2023-09-24 12:42:35,10
10,44,2023-09-24 12:43:35,10
6,9,2023-09-24 12:44:35,6
10,42,2023-09-24 12:45:35,10
6,10,2023-09-24 12:46:35,6
10,36,2023-09-24 12:47:35,10
6,11,2023-09-24 12:48:35,6
10,50,2023-09-24 12:49:35,10
6,12,2023-09-24 12:50:35,6
10,45,2023-09-24 12:51:35,10
6,34,2023-09-24 12:52:35,6
10,97,2023-09-24 12:53:35,10
9,14,2023-09-24 12:54:35,9
6,28,2023-09-24 12:55:35,6
10,61,2023-09-24 12:56:35,10
9,15,2023-09-24 12:57:35,9
6,33,2023-09-24 12:58:35,6
9,16,2023-09-24 12:59:35,9
6,37,2023-09-24 13:00:35,6
9,17,2023-09-24 13:01:35,9
6,29,2023-09-24 13:02:35,6
4,18,2023-09-24 13:03:35,4
7,47,2023-09-24 13:04:35,7
4,19,2023-09-24 13:05:35,4
7,26,2023-09-24 13:06:35,7
4,20,2023-09-24 13:07:35,4
7,57,2023-09-24 13:08:35,7
4,21,2023-09-24 13:09:35,4
7,46,2023-09-24 13:10:35,7
4,22,2023-09-24 13:11:35,4
4,23,2023-09-24 13:12:35,4
4,End of Line,2023-09-24 13:13:35,4
16,73,2023-09-24 13:14:35,16
16,1,2023-09-24 13:15:35,16
16,2,2023-09-24 13:16:35,16
14,27,2023-09-24 13:17:35,14
16,35,2023-09-24 13:18:35,16
14,3,2023-09-24 13:19:35,14
12,4,2023-09-24 13:20:35,12
13,43,2023-09-24 13:21:35,13
12,71,2023-09-24 13:22:35,12
8,101,2023-09-24 13:23:35,8
13,5,2023-09-24 13:24:35,13
11,6,2023-09-24 13:25:35,11
12,24,2023-09-24 13:26:35,12
8,32,2023-09-24 13:27:35,8
11,7,2023-09-24 13:28:35,11
12,25,2023-09-24 13:29:35,12
8,48,2023-09-24 13:30:35,8
11,8,2023-09-24 13:31:35,11
12,44,2023-09-24 13:32:35,12
8,69,2023-09-24 13:33:35,8
11,9,2023-09-24 13:34:35,11
12,42,2023-09-24 13:35:35,12
8,59,2023-09-24 13:36:35,8
11,10,2023-09-24 13:37:35,11
12,36,2023-09-24 13:38:35,12
11,11,2023-09-24 13:39:35,11
12,50,2023-09-24 13:40:35,12
11,12,2023-09-24 13:41:35,11
12,45,2023-09-24 13:42:35,12
11,13,2023-09-24 13:43:35,11
12,34,2023-09-24 13:44:35,12
12,14,2023-09-24 13:45:35,12
12,15,2023-09-24 13:46:35,12
10,33,2023-09-24 13:47:35,10
12,16,2023-09-24 13:48:35,12
12,17,2023-09-24 13:49:35,12
9,18,2023-09-24 13:50:35,9
6,47,2023-09-24 13:51:35,6
9,19,2023-09-24 13:52:35,9
6,26,2023-09-24 13:53:35,6
6,20,2023-09-24 13:54:35,6
6,21,2023-09-24 13:55:35,6
6,22,2023-09-24 13:56:35,6
7,49,2023-09-24 13:57:35,7
6,23,2023-09-24 13:58:35,6
7,40,2023-09-24 13:59:35,7
6,End of Line,2023-09-24 14:00:35,6
7,End of Line,2023-09-24 14:01:35,7
17,0,2023-09-24 14:02:35,17
17,1,2023-09-24 14:03:35,17
18,73,2023-09-24 14:04:35,18
18,31,2023-09-24 14:05:35,18
19,88,2023-09-24 14:06:35,19
19,104,2023-09-24 14:07:35,19
17,2,2023-09-24 14:08:35,17
18,27,2023-09-24 14:09:35,18
17,35,2023-09-24 14:10:35,17
18,3,2023-09-24 14:11:35,18
15,4,2023-09-24 14:12:35,15
16,30,2023-09-24 14:13:35,16
15,71,2023-09-24 14:14:35,15
16,101,2023-09-24 14:15:35,16
13,6,2023-09-24 14:16:35,13
15,24,2023-09-24 14:17:35,15
16,32,2023-09-24 14:18:35,16
13,7,2023-09-24 14:19:35,13
15,25,2023-09-24 14:20:35,15
16,48,2023-09-24 14:21:35,16
13,8,2023-09-24 14:22:35,13
15,44,2023-09-24 14:23:35,15
16,69,2023-09-24 14:24:35,16
13,9,2023-09-24 14:25:35,13
15,42,2023-09-24 14:26:35,15
16,78,2023-09-24 14:27:35,16
13,10,2023-09-24 14:28:35,13
15,36,2023-09-24 14:29:35,15
8,38,2023-09-24 14:30:35,8
16,63,2023-09-24 14:31:35,16
13,11,2023-09-24 14:32:35,13
15,50,2023-09-24 14:33:35,15
8,67,2023-09-24 14:34:35,8
16,92,2023-09-24 14:35:35,16
13,12,2023-09-24 14:36:35,13
15,45,2023-09-24 14:37:35,15
8,60,2023-09-24 14:38:35,8
16,70,2023-09-24 14:39:35,16
13,34,2023-09-24 14:40:35,13
15,97,2023-09-24 14:41:35,15
8,103,2023-09-24 14:42:35,8
11,14,2023-09-24 14:43:35,11
13,28,2023-09-24 14:44:35,13
15,61,2023-09-24 14:45:35,15
8,65,2023-09-24 14:46:35,8
11,15,2023-09-24 14:47:35,11
13,39,2023-09-24 14:48:35,13
15,58,2023-09-24 14:49:35,15
8,15,2023-09-24 14:50:35,8
11,16,2023-09-24 14:51:35,11
10,37,2023-09-24 14:52:35,10
13,41,2023-09-24 14:53:35,13
11,29,2023-09-24 14:54:35,11
10,17,2023-09-24 14:55:35,10
13,29,2023-09-24 14:56:35,13
12,18,2023-09-24 14:57:35,12
11,47,2023-09-24 14:58:35,11
11,26,2023-09-24 14:59:35,11
9,20,2023-09-24 15:00:35,9
11,57,2023-09-24 15:01:35,11
9,21,2023-09-24 15:02:35,9
11,46,2023-09-24 15:03:35,11
9,22,2023-09-24 15:04:35,9
11,49,2023-09-24 15:05:35,11
9,23,2023-09-24 15:06:35,9
11,40,2023-09-24 15:07:35,11
9,End of Line,2023-09-24 15:08:35,9
11,End of Line,2023-09-24 15:09:35,11
20,0,2023-09-24 15:10:35,20
20,1,2023-09-24 15:11:35,20
21,73,2023-09-24 15:12:35,21
21,31,2023-09-24 15:13:35,21
22,88,2023-09-24 15:14:35,22
22,1,2023-09-24 15:15:35,22
20,2,2023-09-24 15:16:35,20
21,27,2023-09-24 15:17:35,21
19,52,2023-09-24 15:18:35,19
20,35,2023-09-24 15:19:35,20
21,3,2023-09-24 15:20:35,21
19,35,2023-09-24 15:21:35,19
14,4,2023-09-24 15:22:35,14
17,30,2023-09-24 15:23:35,17
14,5,2023-09-24 15:24:35,14
17,71,2023-09-24 15:25:35,17
14,6,2023-09-24 15:26:35,14
17,24,2023-09-24 15:27:35,17
14,7,2023-09-24 15:28:35,14
17,25,2023-09-24 15:29:35,17
14,8,2023-09-24 15:30:35,14
17,44,2023-09-24 15:31:35,17
14,9,2023-09-24 15:32:35,14
17,42,2023-09-24 15:33:35,17
14,10,2023-09-24 15:34:35,14
17,36,2023-09-24 15:35:35,17
14,11,2023-09-24 15:36:35,14
17,50,2023-09-24 15:37:35,17
14,12,2023-09-24 15:38:35,14
17,45,2023-09-24 15:39:35,17
14,13,2023-09-24 15:40:35,14
16,34,2023-09-24 15:41:35,16
16,14,2023-09-24 15:42:35,16
16,33,2023-09-24 15:43:35,16
8,16,2023-09-24 15:44:35,8
16,37,2023-09-24 15:45:35,16
15,41,2023-09-24 15:46:35,15
8,17,2023-09-24 15:47:35,8
16,29,2023-09-24 15:48:35,16
15,17,2023-09-24 15:49:35,15
10,47,2023-09-24 15:50:35,10
13,81,2023-09-24 15:51:35,13
12,19,2023-09-24 15:52:35,12
10,26,2023-09-24 15:53:35,10
13,66,2023-09-24 15:54:35,13
12,20,2023-09-24 15:55:35,12
10,57,2023-09-24 15:56:35,10
13,62,2023-09-24 15:57:35,13
12,21,2023-09-24 15:58:35,12
10,46,2023-09-24 15:59:35,10
13,55,2023-09-24 16:00:35,13
12,22,2023-09-24 16:01:35,12
10,49,2023-09-24 16:02:35,10
13,95,2023-09-24 16:03:35,13
12,23,2023-09-24 16:04:35,12
13,40,2023-09-24 16:05:35,13
12,End of Line,2023-09-24 16:06:35,12
23,73,2023-09-24 16:07:35,23
23,31,2023-09-24 16:08:35,23
24,88,2023-09-24 16:09:35,24
24,104,2023-09-24 16:10:35,24
22,2,2023-09-24 16:11:35,22
23,27,2023-09-24 16:12:35,23
24,52,2023-09-24 16:13:35,24
22,3,2023-09-24 16:14:35,22
23,35,2023-09-24 16:15:35,23
18,4,2023-09-24 16:16:35,18
20,30,2023-09-24 16:17:35,20
18,5,2023-09-24 16:18:35,18
20,71,2023-09-24 16:19:35,20
18,6,2023-09-24 16:20:35,18
18,7,2023-09-24 16:21:35,18
18,8,2023-09-24 16:22:35,18
18,9,2023-09-24 16:23:35,18
18,10,2023-09-24 16:24:35,18
17,34,2023-09-24 16:25:35,17
14,14,2023-09-24 16:26:35,14
17,28,2023-09-24 16:27:35,17
14,15,2023-09-24 16:28:35,14
17,33,2023-09-24 16:29:35,17
14,16,2023-09-24 16:30:35,14
17,37,2023-09-24 16:31:35,17
14,29,2023-09-24 16:32:35,14
17,17,2023-09-24 16:33:35,17
16,18,2023-09-24 16:34:35,16
13,End of Line,2023-09-24 16:35:35,13
25,0,2023-09-24 16:36:35,25
25,1,2023-09-24 16:37:35,25
26,73,2023-09-24 16:38:35,26
26,31,2023-09-24 16:39:35,26
27,88,2023-09-24 16:40:35,27
27,104,2023-09-24 16:41:35,27
25,2,2023-09-24 16:42:35,25
26,27,2023-09-24 16:43:35,26
27,53,2023-09-24 16:44:35,27
26,3,2023-09-24 16:45:35,26
24,35,2023-09-24 16:46:35,24
21,4,2023-09-24 16:47:35,21
19,30,2023-09-24 16:48:35,19
21,5,2023-09-24 16:49:35,21
19,101,2023-09-24 16:50:35,19
21,6,2023-09-24 16:51:35,21
20,24,2023-09-24 16:52:35,20
19,32,2023-09-24 16:53:35,19
21,7,2023-09-24 16:54:35,21
20,25,2023-09-24 16:55:35,20
21,8,2023-09-24 16:56:35,21
20,44,2023-09-24 16:57:35,20
21,9,2023-09-24 16:58:35,21
21,36,2023-09-24 16:59:35,21
18,11,2023-09-24 17:00:35,18
8,47,2023-09-24 17:01:35,8
14,81,2023-09-24 17:02:35,14
16,19,2023-09-24 17:03:35,16
8,26,2023-09-24 17:04:35,8
14,66,2023-09-24 17:05:35,14
16,20,2023-09-24 17:06:35,16
8,57,2023-09-24 17:07:35,8
14,62,2023-09-24 17:08:35,14
16,21,2023-09-24 17:09:35,16
8,46,2023-09-24 17:10:35,8
14,55,2023-09-24 17:11:35,14
16,22,2023-09-24 17:12:35,16
8,95,2023-09-24 17:13:35,8
14,22,2023-09-24 17:14:35,14
16,23,2023-09-24 17:15:35,16
10,40,2023-09-24 17:16:35,10
16,End of Line,2023-09-24 17:17:35,16
10,End of Line,2023-09-24 17:18:35,10
28,0,2023-09-24 17:19:35,28
28,1,2023-09-24 17:20:35,28
29,88,2023-09-24 17:21:35,29
29,31,2023-09-24 17:22:35,29
28,27,2023-09-24 17:23:35,28
29,52,2023-09-24 17:24:35,29
28,3,2023-09-24 17:25:35,28
29,35,2023-09-24 17:26:35,29
22,4,2023-09-24 17:27:35,22
23,30,2023-09-24 17:28:35,23
22,5,2023-09-24 17:29:35,22
22,6,2023-09-24 17:30:35,22
22,7,2023-09-24 17:31:35,22
19,25,2023-09-24 17:32:35,19
22,8,2023-09-24 17:33:35,22
19,69,2023-09-24 17:34:35,19
20,9,2023-09-24 17:35:35,20
19,42,2023-09-24 17:36:35,19
20,10,2023-09-24 17:37:35,20
19,38,2023-09-24 17:38:35,19
20,50,2023-09-24 17:39:35,20
21,67,2023-09-24 17:40:35,21
19,92,2023-09-24 17:41:35,19
18,12,2023-09-24 17:42:35,18
20,45,2023-09-24 17:43:35,20
21,60,2023-09-24 17:44:35,21
19,70,2023-09-24 17:45:35,19
18,13,2023-09-24 17:46:35,18
20,34,2023-09-24 17:47:35,20
21,97,2023-09-24 17:48:35,21
18,14,2023-09-24 17:49:35,18
20,28,2023-09-24 17:50:35,20
21,61,2023-09-24 17:51:35,21
18,15,2023-09-24 17:52:35,18
20,33,2023-09-24 17:53:35,20
21,39,2023-09-24 17:54:35,21
18,16,2023-09-24 17:55:35,18
20,37,2023-09-24 17:56:35,20
21,41,2023-09-24 17:57:35,21
18,29,2023-09-24 17:58:35,18
20,29,2023-09-24 17:59:35,20
21,17,2023-09-24 18:00:35,21
15,18,2023-09-24 18:01:35,15
18,47,2023-09-24 18:02:35,18
15,19,2023-09-24 18:03:35,15
18,26,2023-09-24 18:04:35,18
15,20,2023-09-24 18:05:35,15
18,57,2023-09-24 18:06:35,18
15,21,2023-09-24 18:07:35,15
18,46,2023-09-24 18:08:35,18
15,49,2023-09-24 18:09:35,15
18,22,2023-09-24 18:10:35,18
14,23,2023-09-24 18:11:35,14
15,40,2023-09-24 18:12:35,15
8,79,2023-09-24 18:13:35,8
14,End of Line,2023-09-24 18:14:35,14
15,End of Line,2023-09-24 18:15:35,15
8,End of Line,2023-09-24 18:16:35,8
30,73,2023-09-24 18:17:35,30
30,1,2023-09-24 18:18:35,30
31,88,2023-09-24 18:19:35,31
31,31,2023-09-24 18:20:35,31
30,27,2023-09-24 18:21:35,30
31,52,2023-09-24 18:22:35,31
30,3,2023-09-24 18:23:35,30
31,35,2023-09-24 18:24:35,31
26,4,2023-09-24 18:25:35,26
24,43,2023-09-24 18:26:35,24
26,5,2023-09-24 18:27:35,26
23,71,2023-09-24 18:28:35,23
24,101,2023-09-24 18:29:35,24
23,6,2023-09-24 18:30:35,23
24,24,2023-09-24 18:31:35,24
23,7,2023-09-24 18:32:35,23
24,25,2023-09-24 18:33:35,24
23,44,2023-09-24 18:34:35,23
22,9,2023-09-24 18:35:35,22
23,42,2023-09-24 18:36:35,23
22,10,2023-09-24 18:37:35,22
23,36,2023-09-24 18:38:35,23
22,11,2023-09-24 18:39:35,22
23,50,2023-09-24 18:40:35,23
22,12,2023-09-24 18:41:35,22
23,45,2023-09-24 18:42:35,23
22,13,2023-09-24 18:43:35,22
23,34,2023-09-24 18:44:35,23
19,97,2023-09-24 18:45:35,19
22,14,2023-09-24 18:46:35,22
23,28,2023-09-24 18:47:35,23
19,61,2023-09-24 18:48:35,19
22,15,2023-09-24 18:49:35,22
23,33,2023-09-24 18:50:35,23
19,39,2023-09-24 18:51:35,19
22,16,2023-09-24 18:52:35,22
23,37,2023-09-24 18:53:35,23
19,41,2023-09-24 18:54:35,19
22,29,2023-09-24 18:55:35,22
23,17,2023-09-24 18:56:35,23
19,29,2023-09-24 18:57:35,19
17,18,2023-09-24 18:58:35,17
20,47,2023-09-24 18:59:35,20
17,19,2023-09-24 19:00:35,17
20,26,2023-09-24 19:01:35,20
17,20,2023-09-24 19:02:35,17
20,57,2023-09-24 19:03:35,20
17,21,2023-09-24 19:04:35,17
20,46,2023-09-24 19:05:35,20
17,49,2023-09-24 19:06:35,17
20,95,2023-09-24 19:07:35,20
18,23,2023-09-24 19:08:35,18
17,40,2023-09-24 19:09:35,17
20,79,2023-09-24 19:10:35,20
18,End of Line,2023-09-24 19:11:35,18
17,End of Line,2023-09-24 19:12:35,17
20,End of Line,2023-09-24 19:13:35,20
32,0,2023-09-24 19:14:35,32
32,1,2023-09-24 19:15:35,32
33,73,2023-09-24 19:16:35,33
33,31,2023-09-24 19:17:35,33
34,88,2023-09-24 19:18:35,34
34,104,2023-09-24 19:19:35,34
33,27,2023-09-24 19:20:35,33
34,52,2023-09-24 19:21:35,34
25,3,2023-09-24 19:22:35,25
33,35,2023-09-24 19:23:35,33
28,4,2023-09-24 19:24:35,28
29,30,2023-09-24 19:25:35,29
28,71,2023-09-24 19:26:35,28
29,101,2023-09-24 19:27:35,29
26,6,2023-09-24 19:28:35,26
28,24,2023-09-24 19:29:35,28
29,32,2023-09-24 19:30:35,29
26,7,2023-09-24 19:31:35,26
28,48,2023-09-24 19:32:35,28
29,7,2023-09-24 19:33:35,29
26,8,2023-09-24 19:34:35,26
24,44,2023-09-24 19:35:35,24
28,69,2023-09-24 19:36:35,28
26,9,2023-09-24 19:37:35,26
24,42,2023-09-24 19:38:35,24
28,59,2023-09-24 19:39:35,28
26,10,2023-09-24 19:40:35,26
24,36,2023-09-24 19:41:35,24
28,38,2023-09-24 19:42:35,28
26,11,2023-09-24 19:43:35,26
24,50,2023-09-24 19:44:35,24
28,67,2023-09-24 19:45:35,28
26,12,2023-09-24 19:46:35,26
24,45,2023-09-24 19:47:35,24
28,60,2023-09-24 19:48:35,28
26,13,2023-09-24 19:49:35,26
24,34,2023-09-24 19:50:35,24
28,97,2023-09-24 19:51:35,28
26,14,2023-09-24 19:52:35,26
24,28,2023-09-24 19:53:35,24
28,61,2023-09-24 19:54:35,28
26,15,2023-09-24 19:55:35,26
24,33,2023-09-24 19:56:35,24
28,39,2023-09-24 19:57:35,28
26,16,2023-09-24 19:58:35,26
24,37,2023-09-24 19:59:35,24
28,41,2023-09-24 20:00:35,28
26,17,2023-09-24 20:01:35,26
24,29,2023-09-24 20:02:35,24
21,18,2023-09-24 20:03:35,21
22,47,2023-09-24 20:04:35,22
21,19,2023-09-24 20:05:35,21
22,26,2023-09-24 20:06:35,22
21,20,2023-09-24 20:07:35,21
22,57,2023-09-24 20:08:35,22
21,21,2023-09-24 20:09:35,21
22,46,2023-09-24 20:10:35,22
21,22,2023-09-24 20:11:35,21
22,49,2023-09-24 20:12:35,22
21,23,2023-09-24 20:13:35,21
22,40,2023-09-24 20:14:35,22
21,End of Line,2023-09-24 20:15:35,21
35,0,2023-09-24 20:16:35,35
35,31,2023-09-24 20:17:35,35
36,73,2023-09-24 20:18:35,36
36,104,2023-09-24 20:19:35,36
37,88,2023-09-24 20:20:35,37
37,1,2023-09-24 20:21:35,37
32,2,2023-09-24 20:22:35,32
35,27,2023-09-24 20:23:35,35
36,72,2023-09-24 20:24:35,36
32,3,2023-09-24 20:25:35,32
35,35,2023-09-24 20:26:35,35
31,4,2023-09-24 20:27:35,31
31,5,2023-09-24 20:28:35,31
31,6,2023-09-24 20:29:35,31
31,25,2023-09-24 20:30:35,31
29,8,2023-09-24 20:31:35,29
31,44,2023-09-24 20:32:35,31
29,9,2023-09-24 20:33:35,29
31,42,2023-09-24 20:34:35,31
29,10,2023-09-24 20:35:35,29
31,36,2023-09-24 20:36:35,31
29,11,2023-09-24 20:37:35,29
31,50,2023-09-24 20:38:35,31
29,12,2023-09-24 20:39:35,29
31,45,2023-09-24 20:40:35,31
29,13,2023-09-24 20:41:35,29
31,34,2023-09-24 20:42:35,31
29,14,2023-09-24 20:43:35,29
31,28,2023-09-24 20:44:35,31
29,15,2023-09-24 20:45:35,29
31,33,2023-09-24 20:46:35,31
29,16,2023-09-24 20:47:35,29
28,17,2023-09-24 20:48:35,28
23,18,2023-09-24 20:49:35,23
19,47,2023-09-24 20:50:35,19
23,19,2023-09-24 20:51:35,23
19,26,2023-09-24 20:52:35,19
23,20,2023-09-24 20:53:35,23
19,57,2023-09-24 20:54:35,19
23,21,2023-09-24 20:55:35,23
19,46,2023-09-24 20:56:35,19
23,22,2023-09-24 20:57:35,23
19,49,2023-09-24 20:58:35,19
23,23,2023-09-24 20:59:35,23
19,79,2023-09-24 21:00:35,19
23,End of Line,2023-09-24 21:01:35,23
19,End of Line,2023-09-24 21:02:35,19
38,0,2023-09-24 21:03:35,38
38,31,2023-09-24 21:04:35,38
39,73,2023-09-24 21:05:35,39
39,104,2023-09-24 21:06:35,39
40,88,2023-09-24 21:07:35,40
40,1,2023-09-24 21:08:35,40
37,2,2023-09-24 21:09:35,37
38,27,2023-09-24 21:10:35,38
39,87,2023-09-24 21:11:35,39
37,35,2023-09-24 21:12:35,37
30,4,2023-09-24 21:13:35,30
33,30,2023-09-24 21:14:35,33
30,5,2023-09-24 21:15:35,30
33,71,2023-09-24 21:16:35,33
30,6,2023-09-24 21:17:35,30
33,24,2023-09-24 21:18:35,33
30,7,2023-09-24 21:19:35,30
33,25,2023-09-24 21:20:35,33
30,8,2023-09-24 21:21:35,30
33,44,2023-09-24 21:22:35,33
30,9,2023-09-24 21:23:35,30
33,42,2023-09-24 21:24:35,33
30,10,2023-09-24 21:25:35,30
33,36,2023-09-24 21:26:35,33
30,11,2023-09-24 21:27:35,30
33,50,2023-09-24 21:28:35,33
30,12,2023-09-24 21:29:35,30
33,45,2023-09-24 21:30:35,33
30,13,2023-09-24 21:31:35,30
33,34,2023-09-24 21:32:35,33
30,14,2023-09-24 21:33:35,30
33,28,2023-09-24 21:34:35,33
30,15,2023-09-24 21:35:35,30
33,39,2023-09-24 21:36:35,33
31,37,2023-09-24 21:37:35,31
33,41,2023-09-24 21:38:35,33
29,29,2023-09-24 21:39:35,29
31,17,2023-09-24 21:40:35,31
33,29,2023-09-24 21:41:35,33
