case_id,activity_id,time_stamp,product_id
7,74,2023-09-24 10:40:35,7
7,105,2023-09-24 10:41:35,7
8,89,2023-09-24 10:42:35,8
8,114,2023-09-24 10:43:35,8
9,109,2023-09-24 10:44:35,9
9,118,2023-09-24 10:45:35,9
10,111,2023-09-24 10:46:35,10
10,131,2023-09-24 10:47:35,10
11,122,2023-09-24 10:48:35,11
11,135,2023-09-24 10:49:35,11
6,2,2023-09-24 10:50:35,6
2,28,2023-09-24 10:51:35,2
7,53,2023-09-24 10:52:35,7
8,54,2023-09-24 10:53:35,8
9,73,2023-09-24 10:54:35,9
10,88,2023-09-24 10:55:35,10
11,91,2023-09-24 10:56:35,11
2,36,2023-09-24 10:57:35,2
7,123,2023-09-24 10:58:35,7
8,3,2023-09-24 10:59:35,8
10,36,2023-09-24 11:00:35,10
5,4,2023-09-24 11:01:35,5
2,31,2023-09-24 11:02:35,2
5,5,2023-09-24 11:03:35,5
2,55,2023-09-24 11:04:35,2
5,6,2023-09-24 11:05:35,5
5,7,2023-09-24 11:06:35,5
5,8,2023-09-24 11:07:35,5
5,9,2023-09-24 11:08:35,5
3,15,2023-09-24 11:09:35,3
3,16,2023-09-24 11:10:35,3
3,17,2023-09-24 11:11:35,3
3,18,2023-09-24 11:12:35,3
3,19,2023-09-24 11:13:35,3
3,20,2023-09-24 11:14:35,3
3,21,2023-09-24 11:15:35,3
3,22,2023-09-24 11:16:35,3
3,50,2023-09-24 11:17:35,3
1,24,2023-09-24 11:18:35,1
3,41,2023-09-24 11:19:35,3
3,End of Line,2023-09-24 11:20:35,3
12,0,2023-09-24 11:21:35,12
12,1,2023-09-24 11:22:35,12
13,74,2023-09-24 11:23:35,13
13,32,2023-09-24 11:24:35,13
14,89,2023-09-24 11:25:35,14
14,105,2023-09-24 11:26:35,14
15,109,2023-09-24 11:27:35,15
15,114,2023-09-24 11:28:35,15
16,111,2023-09-24 11:29:35,16
16,118,2023-09-24 11:30:35,16
12,28,2023-09-24 11:31:35,12
13,53,2023-09-24 11:32:35,13
15,54,2023-09-24 11:33:35,15
16,88,2023-09-24 11:34:35,16
6,3,2023-09-24 11:35:35,6
12,36,2023-09-24 11:36:35,12
13,123,2023-09-24 11:37:35,13
15,3,2023-09-24 11:38:35,15
9,36,2023-09-24 11:39:35,9
16,123,2023-09-24 11:40:35,16
8,4,2023-09-24 11:41:35,8
10,31,2023-09-24 11:42:35,10
7,44,2023-09-24 11:43:35,7
8,5,2023-09-24 11:44:35,8
7,72,2023-09-24 11:45:35,7
8,6,2023-09-24 11:46:35,8
2,25,2023-09-24 11:47:35,2
7,33,2023-09-24 11:48:35,7
8,7,2023-09-24 11:49:35,8
2,26,2023-09-24 11:50:35,2
7,49,2023-09-24 11:51:35,7
2,8,2023-09-24 11:52:35,2
7,45,2023-09-24 11:53:35,7
2,43,2023-09-24 11:54:35,2
7,79,2023-09-24 11:55:35,7
5,10,2023-09-24 11:56:35,5
2,37,2023-09-24 11:57:35,2
7,39,2023-09-24 11:58:35,7
5,11,2023-09-24 11:59:35,5
2,51,2023-09-24 12:00:35,2
7,76,2023-09-24 12:01:35,7
5,12,2023-09-24 12:02:35,5
2,46,2023-09-24 12:03:35,2
7,61,2023-09-24 12:04:35,7
2,13,2023-09-24 12:05:35,2
7,71,2023-09-24 12:06:35,7
2,14,2023-09-24 12:07:35,2
7,35,2023-09-24 12:08:35,7
2,15,2023-09-24 12:09:35,2
7,29,2023-09-24 12:10:35,7
2,16,2023-09-24 12:11:35,2
7,34,2023-09-24 12:12:35,7
2,17,2023-09-24 12:13:35,2
7,42,2023-09-24 12:14:35,7
2,18,2023-09-24 12:15:35,2
7,30,2023-09-24 12:16:35,7
2,19,2023-09-24 12:17:35,2
7,48,2023-09-24 12:18:35,7
2,20,2023-09-24 12:19:35,2
7,27,2023-09-24 12:20:35,7
2,21,2023-09-24 12:21:35,2
7,63,2023-09-24 12:22:35,7
2,22,2023-09-24 12:23:35,2
4,47,2023-09-24 12:24:35,4
7,56,2023-09-24 12:25:35,7
2,23,2023-09-24 12:26:35,2
4,50,2023-09-24 12:27:35,4
7,96,2023-09-24 12:28:35,7
2,41,2023-09-24 12:29:35,2
4,80,2023-09-24 12:30:35,4
7,101,2023-09-24 12:31:35,7
1,End of Line,2023-09-24 12:32:35,1
4,End of Line,2023-09-24 12:33:35,4
7,End of Line,2023-09-24 12:34:35,7
17,74,2023-09-24 12:35:35,17
17,1,2023-09-24 12:36:35,17
18,89,2023-09-24 12:37:35,18
18,32,2023-09-24 12:38:35,18
19,109,2023-09-24 12:39:35,19
19,114,2023-09-24 12:40:35,19
20,111,2023-09-24 12:41:35,20
20,118,2023-09-24 12:42:35,20
21,122,2023-09-24 12:43:35,21
21,131,2023-09-24 12:44:35,21
17,2,2023-09-24 12:45:35,17
14,28,2023-09-24 12:46:35,14
20,53,2023-09-24 12:47:35,20
21,54,2023-09-24 12:48:35,21
17,3,2023-09-24 12:49:35,17
14,36,2023-09-24 12:50:35,14
20,123,2023-09-24 12:51:35,20
6,4,2023-09-24 12:52:35,6
12,44,2023-09-24 12:53:35,12
13,84,2023-09-24 12:54:35,13
6,5,2023-09-24 12:55:35,6
10,55,2023-09-24 12:56:35,10
12,72,2023-09-24 12:57:35,12
13,102,2023-09-24 12:58:35,13
6,6,2023-09-24 12:59:35,6
10,25,2023-09-24 13:00:35,10
12,33,2023-09-24 13:01:35,12
13,6,2023-09-24 13:02:35,13
6,26,2023-09-24 13:03:35,6
10,49,2023-09-24 13:04:35,10
8,8,2023-09-24 13:05:35,8
6,45,2023-09-24 13:06:35,6
10,70,2023-09-24 13:07:35,10
8,9,2023-09-24 13:08:35,8
6,43,2023-09-24 13:09:35,6
10,79,2023-09-24 13:10:35,10
8,10,2023-09-24 13:11:35,8
6,37,2023-09-24 13:12:35,6
10,39,2023-09-24 13:13:35,10
8,11,2023-09-24 13:14:35,8
6,51,2023-09-24 13:15:35,6
10,76,2023-09-24 13:16:35,10
8,46,2023-09-24 13:17:35,8
10,61,2023-09-24 13:18:35,10
5,13,2023-09-24 13:19:35,5
10,71,2023-09-24 13:20:35,10
10,14,2023-09-24 13:21:35,10
10,15,2023-09-24 13:22:35,10
10,16,2023-09-24 13:23:35,10
10,17,2023-09-24 13:24:35,10
10,18,2023-09-24 13:25:35,10
10,19,2023-09-24 13:26:35,10
10,20,2023-09-24 13:27:35,10
10,21,2023-09-24 13:28:35,10
10,22,2023-09-24 13:29:35,10
10,23,2023-09-24 13:30:35,10
10,24,2023-09-24 13:31:35,10
10,End of Line,2023-09-24 13:32:35,10
2,End of Line,2023-09-24 13:33:35,2
22,0,2023-09-24 13:34:35,22
22,1,2023-09-24 13:35:35,22
23,74,2023-09-24 13:36:35,23
23,105,2023-09-24 13:37:35,23
24,89,2023-09-24 13:38:35,24
24,118,2023-09-24 13:39:35,24
25,109,2023-09-24 13:40:35,25
25,131,2023-09-24 13:41:35,25
26,111,2023-09-24 13:42:35,26
26,135,2023-09-24 13:43:35,26
27,122,2023-09-24 13:44:35,27
27,1,2023-09-24 13:45:35,27
22,2,2023-09-24 13:46:35,22
18,28,2023-09-24 13:47:35,18
23,53,2023-09-24 13:48:35,23
19,73,2023-09-24 13:49:35,19
25,88,2023-09-24 13:50:35,25
26,113,2023-09-24 13:51:35,26
22,3,2023-09-24 13:52:35,22
18,36,2023-09-24 13:53:35,18
23,123,2023-09-24 13:54:35,23
15,4,2023-09-24 13:55:35,15
16,31,2023-09-24 13:56:35,16
15,5,2023-09-24 13:57:35,15
16,55,2023-09-24 13:58:35,16
15,25,2023-09-24 13:59:35,15
13,7,2023-09-24 14:00:35,13
15,26,2023-09-24 14:01:35,15
12,49,2023-09-24 14:02:35,12
13,8,2023-09-24 14:03:35,13
15,45,2023-09-24 14:04:35,15
13,9,2023-09-24 14:05:35,13
15,43,2023-09-24 14:06:35,15
13,10,2023-09-24 14:07:35,13
15,37,2023-09-24 14:08:35,15
13,11,2023-09-24 14:09:35,13
15,76,2023-09-24 14:10:35,15
13,12,2023-09-24 14:11:35,13
6,61,2023-09-24 14:12:35,6
15,68,2023-09-24 14:13:35,15
13,71,2023-09-24 14:14:35,13
8,104,2023-09-24 14:15:35,8
6,121,2023-09-24 14:16:35,6
15,13,2023-09-24 14:17:35,15
13,14,2023-09-24 14:18:35,13
8,35,2023-09-24 14:19:35,8
6,62,2023-09-24 14:20:35,6
13,15,2023-09-24 14:21:35,13
8,29,2023-09-24 14:22:35,8
6,40,2023-09-24 14:23:35,6
13,16,2023-09-24 14:24:35,13
8,34,2023-09-24 14:25:35,8
6,38,2023-09-24 14:26:35,6
13,17,2023-09-24 14:27:35,13
8,42,2023-09-24 14:28:35,8
6,52,2023-09-24 14:29:35,6
13,18,2023-09-24 14:30:35,13
8,30,2023-09-24 14:31:35,8
6,97,2023-09-24 14:32:35,6
13,19,2023-09-24 14:33:35,13
8,48,2023-09-24 14:34:35,8
6,82,2023-09-24 14:35:35,6
13,20,2023-09-24 14:36:35,13
8,27,2023-09-24 14:37:35,8
6,67,2023-09-24 14:38:35,6
13,21,2023-09-24 14:39:35,13
8,58,2023-09-24 14:40:35,8
6,63,2023-09-24 14:41:35,6
13,22,2023-09-24 14:42:35,13
8,47,2023-09-24 14:43:35,8
6,56,2023-09-24 14:44:35,6
13,23,2023-09-24 14:45:35,13
8,50,2023-09-24 14:46:35,8
6,96,2023-09-24 14:47:35,6
13,24,2023-09-24 14:48:35,13
8,41,2023-09-24 14:49:35,8
6,80,2023-09-24 14:50:35,6
8,End of Line,2023-09-24 14:51:35,8
6,End of Line,2023-09-24 14:52:35,6
28,0,2023-09-24 14:53:35,28
28,32,2023-09-24 14:54:35,28
29,74,2023-09-24 14:55:35,29
29,105,2023-09-24 14:56:35,29
30,89,2023-09-24 14:57:35,30
30,114,2023-09-24 14:58:35,30
31,109,2023-09-24 14:59:35,31
31,131,2023-09-24 15:00:35,31
32,111,2023-09-24 15:01:35,32
32,135,2023-09-24 15:02:35,32
33,122,2023-09-24 15:03:35,33
33,1,2023-09-24 15:04:35,33
27,2,2023-09-24 15:05:35,27
28,28,2023-09-24 15:06:35,28
29,53,2023-09-24 15:07:35,29
24,2,2023-09-24 15:08:35,24
31,28,2023-09-24 15:09:35,31
32,53,2023-09-24 15:10:35,32
27,3,2023-09-24 15:11:35,27
28,123,2023-09-24 15:12:35,28
9,4,2023-09-24 15:13:35,9
20,31,2023-09-24 15:14:35,20
9,5,2023-09-24 15:15:35,9
20,72,2023-09-24 15:16:35,20
9,6,2023-09-24 15:17:35,9
16,25,2023-09-24 15:18:35,16
20,33,2023-09-24 15:19:35,20
9,7,2023-09-24 15:20:35,9
16,26,2023-09-24 15:21:35,16
20,106,2023-09-24 15:22:35,20
9,8,2023-09-24 15:23:35,9
16,45,2023-09-24 15:24:35,16
12,70,2023-09-24 15:25:35,12
20,8,2023-09-24 15:26:35,20
9,9,2023-09-24 15:27:35,9
16,43,2023-09-24 15:28:35,16
12,79,2023-09-24 15:29:35,12
9,10,2023-09-24 15:30:35,9
16,37,2023-09-24 15:31:35,16
12,39,2023-09-24 15:32:35,12
9,11,2023-09-24 15:33:35,9
16,51,2023-09-24 15:34:35,16
12,76,2023-09-24 15:35:35,12
9,12,2023-09-24 15:36:35,9
16,46,2023-09-24 15:37:35,16
12,61,2023-09-24 15:38:35,12
9,71,2023-09-24 15:39:35,9
16,104,2023-09-24 15:40:35,16
12,121,2023-09-24 15:41:35,12
5,14,2023-09-24 15:42:35,5
9,35,2023-09-24 15:43:35,9
16,62,2023-09-24 15:44:35,16
12,81,2023-09-24 15:45:35,12
5,15,2023-09-24 15:46:35,5
9,29,2023-09-24 15:47:35,9
16,40,2023-09-24 15:48:35,16
12,66,2023-09-24 15:49:35,12
5,16,2023-09-24 15:50:35,5
9,34,2023-09-24 15:51:35,9
12,38,2023-09-24 15:52:35,12
9,17,2023-09-24 15:53:35,9
12,42,2023-09-24 15:54:35,12
9,18,2023-09-24 15:55:35,9
12,30,2023-09-24 15:56:35,12
9,19,2023-09-24 15:57:35,9
12,48,2023-09-24 15:58:35,12
9,20,2023-09-24 15:59:35,9
12,27,2023-09-24 16:00:35,12
9,21,2023-09-24 16:01:35,9
12,58,2023-09-24 16:02:35,12
9,22,2023-09-24 16:03:35,9
12,47,2023-09-24 16:04:35,12
9,23,2023-09-24 16:05:35,9
12,50,2023-09-24 16:06:35,12
9,41,2023-09-24 16:07:35,9
12,80,2023-09-24 16:08:35,12
13,End of Line,2023-09-24 16:09:35,13
9,End of Line,2023-09-24 16:10:35,9
12,End of Line,2023-09-24 16:11:35,12
34,0,2023-09-24 16:12:35,34
34,32,2023-09-24 16:13:35,34
35,74,2023-09-24 16:14:35,35
35,105,2023-09-24 16:15:35,35
36,89,2023-09-24 16:16:35,36
36,118,2023-09-24 16:17:35,36
37,109,2023-09-24 16:18:35,37
37,131,2023-09-24 16:19:35,37
38,122,2023-09-24 16:20:35,38
38,135,2023-09-24 16:21:35,38
33,2,2023-09-24 16:22:35,33
30,28,2023-09-24 16:23:35,30
36,54,2023-09-24 16:24:35,36
37,73,2023-09-24 16:25:35,37
38,88,2023-09-24 16:26:35,38
24,36,2023-09-24 16:27:35,24
31,123,2023-09-24 16:28:35,31
17,4,2023-09-24 16:29:35,17
14,31,2023-09-24 16:30:35,14
23,44,2023-09-24 16:31:35,23
17,5,2023-09-24 16:32:35,17
14,55,2023-09-24 16:33:35,14
23,72,2023-09-24 16:34:35,23
14,6,2023-09-24 16:35:35,14
23,25,2023-09-24 16:36:35,23
14,7,2023-09-24 16:37:35,14
23,26,2023-09-24 16:38:35,23
23,45,2023-09-24 16:39:35,23
20,9,2023-09-24 16:40:35,20
23,43,2023-09-24 16:41:35,23
20,10,2023-09-24 16:42:35,20
23,37,2023-09-24 16:43:35,23
20,11,2023-09-24 16:44:35,20
23,51,2023-09-24 16:45:35,23
20,12,2023-09-24 16:46:35,20
23,46,2023-09-24 16:47:35,23
23,71,2023-09-24 16:48:35,23
16,34,2023-09-24 16:49:35,16
5,17,2023-09-24 16:50:35,5
16,42,2023-09-24 16:51:35,16
5,18,2023-09-24 16:52:35,5
16,30,2023-09-24 16:53:35,16
5,19,2023-09-24 16:54:35,5
16,48,2023-09-24 16:55:35,16
16,20,2023-09-24 16:56:35,16
16,21,2023-09-24 16:57:35,16
16,22,2023-09-24 16:58:35,16
16,23,2023-09-24 16:59:35,16
16,24,2023-09-24 17:00:35,16
16,End of Line,2023-09-24 17:01:35,16
39,0,2023-09-24 17:02:35,39
39,1,2023-09-24 17:03:35,39
40,74,2023-09-24 17:04:35,40
40,114,2023-09-24 17:05:35,40
41,89,2023-09-24 17:06:35,41
41,118,2023-09-24 17:07:35,41
42,109,2023-09-24 17:08:35,42
42,131,2023-09-24 17:09:35,42
43,111,2023-09-24 17:10:35,43
43,135,2023-09-24 17:11:35,43
39,2,2023-09-24 17:12:35,39
34,28,2023-09-24 17:13:35,34
35,91,2023-09-24 17:14:35,35
41,113,2023-09-24 17:15:35,41
42,2,2023-09-24 17:16:35,42
30,3,2023-09-24 17:17:35,30
29,36,2023-09-24 17:18:35,29
21,123,2023-09-24 17:19:35,21
22,4,2023-09-24 17:20:35,22
18,31,2023-09-24 17:21:35,18
28,44,2023-09-24 17:22:35,28
22,55,2023-09-24 17:23:35,22
18,72,2023-09-24 17:24:35,18
28,102,2023-09-24 17:25:35,28
17,6,2023-09-24 17:26:35,17
22,25,2023-09-24 17:27:35,22
18,33,2023-09-24 17:28:35,18
28,6,2023-09-24 17:29:35,28
17,26,2023-09-24 17:30:35,17
22,49,2023-09-24 17:31:35,22
18,106,2023-09-24 17:32:35,18
17,8,2023-09-24 17:33:35,17
22,45,2023-09-24 17:34:35,22
18,70,2023-09-24 17:35:35,18
22,9,2023-09-24 17:36:35,22
18,43,2023-09-24 17:37:35,18
22,10,2023-09-24 17:38:35,22
22,11,2023-09-24 17:39:35,22
22,46,2023-09-24 17:40:35,22
20,104,2023-09-24 17:41:35,20
22,121,2023-09-24 17:42:35,22
15,14,2023-09-24 17:43:35,15
20,35,2023-09-24 17:44:35,20
22,62,2023-09-24 17:45:35,22
15,15,2023-09-24 17:46:35,15
20,29,2023-09-24 17:47:35,20
22,40,2023-09-24 17:48:35,22
20,16,2023-09-24 17:49:35,20
22,34,2023-09-24 17:50:35,22
20,17,2023-09-24 17:51:35,20
22,42,2023-09-24 17:52:35,22
20,18,2023-09-24 17:53:35,20
22,30,2023-09-24 17:54:35,22
20,48,2023-09-24 17:55:35,20
22,82,2023-09-24 17:56:35,22
5,20,2023-09-24 17:57:35,5
20,27,2023-09-24 17:58:35,20
22,67,2023-09-24 17:59:35,22
5,21,2023-09-24 18:00:35,5
20,58,2023-09-24 18:01:35,20
22,63,2023-09-24 18:02:35,22
20,22,2023-09-24 18:03:35,20
22,47,2023-09-24 18:04:35,22
20,23,2023-09-24 18:05:35,20
22,50,2023-09-24 18:06:35,22
20,24,2023-09-24 18:07:35,20
22,41,2023-09-24 18:08:35,22
20,End of Line,2023-09-24 18:09:35,20
22,End of Line,2023-09-24 18:10:35,22
44,0,2023-09-24 18:11:35,44
44,1,2023-09-24 18:12:35,44
45,74,2023-09-24 18:13:35,45
45,32,2023-09-24 18:14:35,45
46,89,2023-09-24 18:15:35,46
46,105,2023-09-24 18:16:35,46
47,109,2023-09-24 18:17:35,47
47,118,2023-09-24 18:18:35,47
48,111,2023-09-24 18:19:35,48
48,131,2023-09-24 18:20:35,48
49,122,2023-09-24 18:21:35,49
49,1,2023-09-24 18:22:35,49
44,28,2023-09-24 18:23:35,44
45,53,2023-09-24 18:24:35,45
46,54,2023-09-24 18:25:35,46
40,28,2023-09-24 18:26:35,40
47,53,2023-09-24 18:27:35,47
48,54,2023-09-24 18:28:35,48
43,73,2023-09-24 18:29:35,43
33,3,2023-09-24 18:30:35,33
34,36,2023-09-24 18:31:35,34
32,123,2023-09-24 18:32:35,32
27,4,2023-09-24 18:33:35,27
24,31,2023-09-24 18:34:35,24
31,44,2023-09-24 18:35:35,31
27,5,2023-09-24 18:36:35,27
31,55,2023-09-24 18:37:35,31
27,25,2023-09-24 18:38:35,27
31,33,2023-09-24 18:39:35,31
28,26,2023-09-24 18:40:35,28
31,49,2023-09-24 18:41:35,31
14,45,2023-09-24 18:42:35,14
28,70,2023-09-24 18:43:35,28
31,8,2023-09-24 18:44:35,31
17,9,2023-09-24 18:45:35,17
14,79,2023-09-24 18:46:35,14
28,119,2023-09-24 18:47:35,28
18,10,2023-09-24 18:48:35,18
14,37,2023-09-24 18:49:35,14
28,39,2023-09-24 18:50:35,28
18,11,2023-09-24 18:51:35,18
14,51,2023-09-24 18:52:35,14
18,12,2023-09-24 18:53:35,18
14,46,2023-09-24 18:54:35,14
18,13,2023-09-24 18:55:35,18
14,104,2023-09-24 18:56:35,14
18,14,2023-09-24 18:57:35,18
23,35,2023-09-24 18:58:35,23
14,62,2023-09-24 18:59:35,14
18,29,2023-09-24 19:00:35,18
23,40,2023-09-24 19:01:35,23
14,66,2023-09-24 19:02:35,14
15,16,2023-09-24 19:03:35,15
18,34,2023-09-24 19:04:35,18
23,38,2023-09-24 19:05:35,23
14,57,2023-09-24 19:06:35,14
15,17,2023-09-24 19:07:35,15
18,42,2023-09-24 19:08:35,18
23,52,2023-09-24 19:09:35,23
14,69,2023-09-24 19:10:35,14
15,18,2023-09-24 19:11:35,15
18,30,2023-09-24 19:12:35,18
23,97,2023-09-24 19:13:35,23
14,18,2023-09-24 19:14:35,14
15,19,2023-09-24 19:15:35,15
18,48,2023-09-24 19:16:35,18
23,82,2023-09-24 19:17:35,23
15,20,2023-09-24 19:18:35,15
18,27,2023-09-24 19:19:35,18
23,67,2023-09-24 19:20:35,23
15,58,2023-09-24 19:21:35,15
18,63,2023-09-24 19:22:35,18
23,21,2023-09-24 19:23:35,23
5,22,2023-09-24 19:24:35,5
15,47,2023-09-24 19:25:35,15
18,56,2023-09-24 19:26:35,18
5,23,2023-09-24 19:27:35,5
15,50,2023-09-24 19:28:35,15
18,96,2023-09-24 19:29:35,18
5,24,2023-09-24 19:30:35,5
15,41,2023-09-24 19:31:35,15
18,80,2023-09-24 19:32:35,18
5,End of Line,2023-09-24 19:33:35,5
15,End of Line,2023-09-24 19:34:35,15
50,0,2023-09-24 19:35:35,50
50,32,2023-09-24 19:36:35,50
51,74,2023-09-24 19:37:35,51
51,105,2023-09-24 19:38:35,51
52,89,2023-09-24 19:39:35,52
52,114,2023-09-24 19:40:35,52
53,109,2023-09-24 19:41:35,53
53,118,2023-09-24 19:42:35,53
54,111,2023-09-24 19:43:35,54
54,131,2023-09-24 19:44:35,54
55,122,2023-09-24 19:45:35,55
55,135,2023-09-24 19:46:35,55
49,2,2023-09-24 19:47:35,49
50,28,2023-09-24 19:48:35,50
51,53,2023-09-24 19:49:35,51
52,88,2023-09-24 19:50:35,52
53,91,2023-09-24 19:51:35,53
54,113,2023-09-24 19:52:35,54
39,3,2023-09-24 19:53:35,39
44,36,2023-09-24 19:54:35,44
45,123,2023-09-24 19:55:35,45
30,4,2023-09-24 19:56:35,30
29,44,2023-09-24 19:57:35,29
21,84,2023-09-24 19:58:35,21
30,5,2023-09-24 19:59:35,30
24,55,2023-09-24 20:00:35,24
29,72,2023-09-24 20:01:35,29
21,102,2023-09-24 20:02:35,21
30,6,2023-09-24 20:03:35,30
24,33,2023-09-24 20:04:35,24
29,6,2023-09-24 20:05:35,29
21,25,2023-09-24 20:06:35,21
30,7,2023-09-24 20:07:35,30
27,26,2023-09-24 20:08:35,27
24,49,2023-09-24 20:09:35,24
30,45,2023-09-24 20:10:35,30
27,70,2023-09-24 20:11:35,27
24,8,2023-09-24 20:12:35,24
31,43,2023-09-24 20:13:35,31
30,79,2023-09-24 20:14:35,30
27,119,2023-09-24 20:15:35,27
17,10,2023-09-24 20:16:35,17
31,37,2023-09-24 20:17:35,31
30,60,2023-09-24 20:18:35,30
27,64,2023-09-24 20:19:35,27
17,11,2023-09-24 20:20:35,17
31,51,2023-09-24 20:21:35,31
28,76,2023-09-24 20:22:35,28
30,92,2023-09-24 20:23:35,30
27,116,2023-09-24 20:24:35,27
17,12,2023-09-24 20:25:35,17
31,46,2023-09-24 20:26:35,31
28,61,2023-09-24 20:27:35,28
30,68,2023-09-24 20:28:35,30
27,93,2023-09-24 20:29:35,27
17,13,2023-09-24 20:30:35,17
31,71,2023-09-24 20:31:35,31
28,104,2023-09-24 20:32:35,28
30,121,2023-09-24 20:33:35,30
27,13,2023-09-24 20:34:35,27
17,14,2023-09-24 20:35:35,17
31,35,2023-09-24 20:36:35,31
30,62,2023-09-24 20:37:35,30
17,15,2023-09-24 20:38:35,17
31,29,2023-09-24 20:39:35,31
30,40,2023-09-24 20:40:35,30
17,16,2023-09-24 20:41:35,17
31,34,2023-09-24 20:42:35,31
30,38,2023-09-24 20:43:35,30
17,17,2023-09-24 20:44:35,17
30,42,2023-09-24 20:45:35,30
17,30,2023-09-24 20:46:35,17
30,97,2023-09-24 20:47:35,30
14,19,2023-09-24 20:48:35,14
17,48,2023-09-24 20:49:35,17
30,82,2023-09-24 20:50:35,30
14,20,2023-09-24 20:51:35,14
17,27,2023-09-24 20:52:35,17
30,67,2023-09-24 20:53:35,30
14,58,2023-09-24 20:54:35,14
17,63,2023-09-24 20:55:35,17
30,21,2023-09-24 20:56:35,30
23,22,2023-09-24 20:57:35,23
14,47,2023-09-24 20:58:35,14
17,56,2023-09-24 20:59:35,17
23,23,2023-09-24 21:00:35,23
14,50,2023-09-24 21:01:35,14
17,96,2023-09-24 21:02:35,17
23,24,2023-09-24 21:03:35,23
14,41,2023-09-24 21:04:35,14
17,101,2023-09-24 21:05:35,17
18,End of Line,2023-09-24 21:06:35,18
17,End of Line,2023-09-24 21:07:35,17
56,0,2023-09-24 21:08:35,56
56,1,2023-09-24 21:09:35,56
57,74,2023-09-24 21:10:35,57
57,32,2023-09-24 21:11:35,57
58,89,2023-09-24 21:12:35,58
58,105,2023-09-24 21:13:35,58
59,109,2023-09-24 21:14:35,59
59,114,2023-09-24 21:15:35,59
60,111,2023-09-24 21:16:35,60
60,118,2023-09-24 21:17:35,60
61,122,2023-09-24 21:18:35,61
61,131,2023-09-24 21:19:35,61
56,2,2023-09-24 21:20:35,56
57,28,2023-09-24 21:21:35,57
58,53,2023-09-24 21:22:35,58
42,3,2023-09-24 21:23:35,42
40,36,2023-09-24 21:24:35,40
47,123,2023-09-24 21:25:35,47
34,4,2023-09-24 21:26:35,34
32,31,2023-09-24 21:27:35,32
34,5,2023-09-24 21:28:35,34
32,55,2023-09-24 21:29:35,32
34,33,2023-09-24 21:30:35,34
32,6,2023-09-24 21:31:35,32
29,7,2023-09-24 21:32:35,29
21,26,2023-09-24 21:33:35,21
34,49,2023-09-24 21:34:35,34
29,45,2023-09-24 21:35:35,29
21,70,2023-09-24 21:36:35,21
34,8,2023-09-24 21:37:35,34
24,9,2023-09-24 21:38:35,24
29,43,2023-09-24 21:39:35,29
21,79,2023-09-24 21:40:35,21
24,10,2023-09-24 21:41:35,24
29,37,2023-09-24 21:42:35,29
