case_id,activity_id,time_stamp,product_id
3,22,2023-09-24 10:40:35,3
3,23,2023-09-24 10:41:35,3
3,End of Line,2023-09-24 10:42:35,3
7,0,2023-09-24 10:43:35,7
7,31,2023-09-24 10:44:35,7
8,73,2023-09-24 10:45:35,8
8,1,2023-09-24 10:46:35,8
6,2,2023-09-24 10:47:35,6
7,27,2023-09-24 10:48:35,7
6,3,2023-09-24 10:49:35,6
7,35,2023-09-24 10:50:35,7
6,4,2023-09-24 10:51:35,6
7,30,2023-09-24 10:52:35,7
6,5,2023-09-24 10:53:35,6
5,6,2023-09-24 10:54:35,5
4,24,2023-09-24 10:55:35,4
5,25,2023-09-24 10:56:35,5
2,8,2023-09-24 10:57:35,2
2,9,2023-09-24 10:58:35,2
2,10,2023-09-24 10:59:35,2
9,0,2023-09-24 11:00:35,9
9,31,2023-09-24 11:01:35,9
10,73,2023-09-24 11:02:35,10
10,1,2023-09-24 11:03:35,10
8,2,2023-09-24 11:04:35,8
8,3,2023-09-24 11:05:35,8
8,4,2023-09-24 11:06:35,8
8,71,2023-09-24 11:07:35,8
6,6,2023-09-24 11:08:35,6
8,32,2023-09-24 11:09:35,8
6,7,2023-09-24 11:10:35,6
4,48,2023-09-24 11:11:35,4
8,7,2023-09-24 11:12:35,8
6,8,2023-09-24 11:13:35,6
5,44,2023-09-24 11:14:35,5
4,69,2023-09-24 11:15:35,4
5,9,2023-09-24 11:16:35,5
4,42,2023-09-24 11:17:35,4
5,36,2023-09-24 11:18:35,5
2,11,2023-09-24 11:19:35,2
5,50,2023-09-24 11:20:35,5
2,12,2023-09-24 11:21:35,2
5,45,2023-09-24 11:22:35,5
2,13,2023-09-24 11:23:35,2
5,34,2023-09-24 11:24:35,5
5,14,2023-09-24 11:25:35,5
5,15,2023-09-24 11:26:35,5
11,0,2023-09-24 11:27:35,11
11,1,2023-09-24 11:28:35,11
12,73,2023-09-24 11:29:35,12
12,31,2023-09-24 11:30:35,12
10,2,2023-09-24 11:31:35,10
9,27,2023-09-24 11:32:35,9
10,3,2023-09-24 11:33:35,10
9,35,2023-09-24 11:34:35,9
10,4,2023-09-24 11:35:35,10
9,43,2023-09-24 11:36:35,9
10,5,2023-09-24 11:37:35,10
7,71,2023-09-24 11:38:35,7
9,5,2023-09-24 11:39:35,9
10,6,2023-09-24 11:40:35,10
10,25,2023-09-24 11:41:35,10
8,44,2023-09-24 11:42:35,8
10,69,2023-09-24 11:43:35,10
6,9,2023-09-24 11:44:35,6
8,59,2023-09-24 11:45:35,8
10,78,2023-09-24 11:46:35,10
6,10,2023-09-24 11:47:35,6
8,36,2023-09-24 11:48:35,8
10,38,2023-09-24 11:49:35,10
6,11,2023-09-24 11:50:35,6
8,50,2023-09-24 11:51:35,8
10,67,2023-09-24 11:52:35,10
6,12,2023-09-24 11:53:35,6
8,45,2023-09-24 11:54:35,8
10,60,2023-09-24 11:55:35,10
6,34,2023-09-24 11:56:35,6
8,13,2023-09-24 11:57:35,8
10,34,2023-09-24 11:58:35,10
2,14,2023-09-24 11:59:35,2
6,28,2023-09-24 12:00:35,6
6,33,2023-09-24 12:01:35,6
5,16,2023-09-24 12:02:35,5
6,37,2023-09-24 12:03:35,6
5,17,2023-09-24 12:04:35,5
6,29,2023-09-24 12:05:35,6
5,18,2023-09-24 12:06:35,5
6,47,2023-09-24 12:07:35,6
5,19,2023-09-24 12:08:35,5
6,26,2023-09-24 12:09:35,6
5,20,2023-09-24 12:10:35,5
6,57,2023-09-24 12:11:35,6
5,21,2023-09-24 12:12:35,5
6,46,2023-09-24 12:13:35,6
5,22,2023-09-24 12:14:35,5
6,49,2023-09-24 12:15:35,6
5,23,2023-09-24 12:16:35,5
6,40,2023-09-24 12:17:35,6
5,End of Line,2023-09-24 12:18:35,5
6,End of Line,2023-09-24 12:19:35,6
13,0,2023-09-24 12:20:35,13
13,1,2023-09-24 12:21:35,13
14,73,2023-09-24 12:22:35,14
14,31,2023-09-24 12:23:35,14
11,2,2023-09-24 12:24:35,11
12,27,2023-09-24 12:25:35,12
11,3,2023-09-24 12:26:35,11
12,35,2023-09-24 12:27:35,12
11,4,2023-09-24 12:28:35,11
12,30,2023-09-24 12:29:35,12
11,5,2023-09-24 12:30:35,11
9,6,2023-09-24 12:31:35,9
7,24,2023-09-24 12:32:35,7
7,7,2023-09-24 12:33:35,7
7,8,2023-09-24 12:34:35,7
7,9,2023-09-24 12:35:35,7
7,10,2023-09-24 12:36:35,7
4,36,2023-09-24 12:37:35,4
7,11,2023-09-24 12:38:35,7
7,12,2023-09-24 12:39:35,7
8,28,2023-09-24 12:40:35,8
10,61,2023-09-24 12:41:35,10
2,15,2023-09-24 12:42:35,2
8,33,2023-09-24 12:43:35,8
10,39,2023-09-24 12:44:35,10
2,16,2023-09-24 12:45:35,2
8,37,2023-09-24 12:46:35,8
10,41,2023-09-24 12:47:35,10
2,17,2023-09-24 12:48:35,2
8,29,2023-09-24 12:49:35,8
10,17,2023-09-24 12:50:35,10
2,18,2023-09-24 12:51:35,2
8,47,2023-09-24 12:52:35,8
2,19,2023-09-24 12:53:35,2
8,26,2023-09-24 12:54:35,8
2,20,2023-09-24 12:55:35,2
8,57,2023-09-24 12:56:35,8
2,21,2023-09-24 12:57:35,2
2,22,2023-09-24 12:58:35,2
2,23,2023-09-24 12:59:35,2
2,End of Line,2023-09-24 13:00:35,2
15,0,2023-09-24 13:01:35,15
15,1,2023-09-24 13:02:35,15
16,73,2023-09-24 13:03:35,16
16,31,2023-09-24 13:04:35,16
13,2,2023-09-24 13:05:35,13
14,27,2023-09-24 13:06:35,14
13,3,2023-09-24 13:07:35,13
14,35,2023-09-24 13:08:35,14
13,4,2023-09-24 13:09:35,13
14,43,2023-09-24 13:10:35,14
13,71,2023-09-24 13:11:35,13
12,5,2023-09-24 13:12:35,12
11,24,2023-09-24 13:13:35,11
13,32,2023-09-24 13:14:35,13
11,7,2023-09-24 13:15:35,11
11,8,2023-09-24 13:16:35,11
11,9,2023-09-24 13:17:35,11
11,10,2023-09-24 13:18:35,11
11,11,2023-09-24 13:19:35,11
4,50,2023-09-24 13:20:35,4
11,45,2023-09-24 13:21:35,11
4,60,2023-09-24 13:22:35,4
7,13,2023-09-24 13:23:35,7
11,34,2023-09-24 13:24:35,11
4,13,2023-09-24 13:25:35,4
7,14,2023-09-24 13:26:35,7
11,28,2023-09-24 13:27:35,11
7,15,2023-09-24 13:28:35,7
11,33,2023-09-24 13:29:35,11
7,16,2023-09-24 13:30:35,7
11,37,2023-09-24 13:31:35,11
7,29,2023-09-24 13:32:35,7
11,17,2023-09-24 13:33:35,11
10,18,2023-09-24 13:34:35,10
7,47,2023-09-24 13:35:35,7
10,19,2023-09-24 13:36:35,10
7,26,2023-09-24 13:37:35,7
10,20,2023-09-24 13:38:35,10
10,21,2023-09-24 13:39:35,10
8,46,2023-09-24 13:40:35,8
10,22,2023-09-24 13:41:35,10
8,49,2023-09-24 13:42:35,8
10,23,2023-09-24 13:43:35,10
8,40,2023-09-24 13:44:35,8
8,End of Line,2023-09-24 13:45:35,8
17,0,2023-09-24 13:46:35,17
17,1,2023-09-24 13:47:35,17
18,73,2023-09-24 13:48:35,18
18,31,2023-09-24 13:49:35,18
15,2,2023-09-24 13:50:35,15
15,3,2023-09-24 13:51:35,15
15,4,2023-09-24 13:52:35,15
15,71,2023-09-24 13:53:35,15
14,5,2023-09-24 13:54:35,14
12,24,2023-09-24 13:55:35,12
9,7,2023-09-24 13:56:35,9
12,25,2023-09-24 13:57:35,12
13,48,2023-09-24 13:58:35,13
9,8,2023-09-24 13:59:35,9
12,44,2023-09-24 14:00:35,12
13,69,2023-09-24 14:01:35,13
9,9,2023-09-24 14:02:35,9
12,42,2023-09-24 14:03:35,12
13,59,2023-09-24 14:04:35,13
9,10,2023-09-24 14:05:35,9
12,36,2023-09-24 14:06:35,12
13,38,2023-09-24 14:07:35,13
9,11,2023-09-24 14:08:35,9
13,50,2023-09-24 14:09:35,13
9,12,2023-09-24 14:10:35,9
13,45,2023-09-24 14:11:35,13
9,34,2023-09-24 14:12:35,9
13,13,2023-09-24 14:13:35,13
4,14,2023-09-24 14:14:35,4
9,28,2023-09-24 14:15:35,9
4,15,2023-09-24 14:16:35,4
9,33,2023-09-24 14:17:35,9
4,16,2023-09-24 14:18:35,4
9,37,2023-09-24 14:19:35,9
4,29,2023-09-24 14:20:35,4
9,17,2023-09-24 14:21:35,9
11,18,2023-09-24 14:22:35,11
4,47,2023-09-24 14:23:35,4
11,19,2023-09-24 14:24:35,11
4,66,2023-09-24 14:25:35,4
11,20,2023-09-24 14:26:35,11
7,57,2023-09-24 14:27:35,7
4,62,2023-09-24 14:28:35,4
11,21,2023-09-24 14:29:35,11
7,46,2023-09-24 14:30:35,7
4,55,2023-09-24 14:31:35,4
11,22,2023-09-24 14:32:35,11
7,49,2023-09-24 14:33:35,7
4,22,2023-09-24 14:34:35,4
11,40,2023-09-24 14:35:35,11
7,23,2023-09-24 14:36:35,7
10,End of Line,2023-09-24 14:37:35,10
11,End of Line,2023-09-24 14:38:35,11
19,0,2023-09-24 14:39:35,19
19,1,2023-09-24 14:40:35,19
20,73,2023-09-24 14:41:35,20
20,1,2023-09-24 14:42:35,20
17,2,2023-09-24 14:43:35,17
17,3,2023-09-24 14:44:35,17
17,4,2023-09-24 14:45:35,17
17,5,2023-09-24 14:46:35,17
14,6,2023-09-24 14:47:35,14
15,24,2023-09-24 14:48:35,15
14,7,2023-09-24 14:49:35,14
15,25,2023-09-24 14:50:35,15
14,8,2023-09-24 14:51:35,14
15,44,2023-09-24 14:52:35,15
14,9,2023-09-24 14:53:35,14
15,42,2023-09-24 14:54:35,15
15,10,2023-09-24 14:55:35,15
15,11,2023-09-24 14:56:35,15
12,50,2023-09-24 14:57:35,12
15,12,2023-09-24 14:58:35,15
12,45,2023-09-24 14:59:35,12
12,34,2023-09-24 15:00:35,12
13,14,2023-09-24 15:01:35,13
12,28,2023-09-24 15:02:35,12
13,15,2023-09-24 15:03:35,13
12,33,2023-09-24 15:04:35,12
13,16,2023-09-24 15:05:35,13
12,37,2023-09-24 15:06:35,12
13,29,2023-09-24 15:07:35,13
12,17,2023-09-24 15:08:35,12
9,18,2023-09-24 15:09:35,9
13,47,2023-09-24 15:10:35,13
9,19,2023-09-24 15:11:35,9
13,26,2023-09-24 15:12:35,13
9,20,2023-09-24 15:13:35,9
13,57,2023-09-24 15:14:35,13
9,21,2023-09-24 15:15:35,9
13,46,2023-09-24 15:16:35,13
9,49,2023-09-24 15:17:35,9
13,22,2023-09-24 15:18:35,13
4,40,2023-09-24 15:19:35,4
9,23,2023-09-24 15:20:35,9
7,End of Line,2023-09-24 15:21:35,7
4,End of Line,2023-09-24 15:22:35,4
21,0,2023-09-24 15:23:35,21
21,1,2023-09-24 15:24:35,21
22,73,2023-09-24 15:25:35,22
22,31,2023-09-24 15:26:35,22
19,2,2023-09-24 15:27:35,19
16,27,2023-09-24 15:28:35,16
19,3,2023-09-24 15:29:35,19
16,35,2023-09-24 15:30:35,16
19,4,2023-09-24 15:31:35,19
16,30,2023-09-24 15:32:35,16
19,71,2023-09-24 15:33:35,19
16,5,2023-09-24 15:34:35,16
17,6,2023-09-24 15:35:35,17
19,24,2023-09-24 15:36:35,19
17,7,2023-09-24 15:37:35,17
19,25,2023-09-24 15:38:35,19
17,8,2023-09-24 15:39:35,17
19,44,2023-09-24 15:40:35,19
19,42,2023-09-24 15:41:35,19
19,10,2023-09-24 15:42:35,19
19,11,2023-09-24 15:43:35,19
19,45,2023-09-24 15:44:35,19
15,13,2023-09-24 15:45:35,15
19,34,2023-09-24 15:46:35,19
15,14,2023-09-24 15:47:35,15
19,28,2023-09-24 15:48:35,19
15,15,2023-09-24 15:49:35,15
19,33,2023-09-24 15:50:35,19
15,16,2023-09-24 15:51:35,15
19,37,2023-09-24 15:52:35,19
15,29,2023-09-24 15:53:35,15
19,17,2023-09-24 15:54:35,19
12,18,2023-09-24 15:55:35,12
15,47,2023-09-24 15:56:35,15
12,19,2023-09-24 15:57:35,12
15,26,2023-09-24 15:58:35,15
12,20,2023-09-24 15:59:35,12
15,57,2023-09-24 16:00:35,15
12,21,2023-09-24 16:01:35,12
15,46,2023-09-24 16:02:35,15
12,49,2023-09-24 16:03:35,12
15,22,2023-09-24 16:04:35,15
12,40,2023-09-24 16:05:35,12
9,End of Line,2023-09-24 16:06:35,9
23,73,2023-09-24 16:07:35,23
23,1,2023-09-24 16:08:35,23
20,2,2023-09-24 16:09:35,20
18,27,2023-09-24 16:10:35,18
20,3,2023-09-24 16:11:35,20
18,35,2023-09-24 16:12:35,18
20,4,2023-09-24 16:13:35,20
18,30,2023-09-24 16:14:35,18
20,71,2023-09-24 16:15:35,20
18,5,2023-09-24 16:16:35,18
16,6,2023-09-24 16:17:35,16
20,24,2023-09-24 16:18:35,20
16,7,2023-09-24 16:19:35,16
16,44,2023-09-24 16:20:35,16
17,42,2023-09-24 16:21:35,17
16,59,2023-09-24 16:22:35,16
14,10,2023-09-24 16:23:35,14
16,36,2023-09-24 16:24:35,16
14,11,2023-09-24 16:25:35,14
16,50,2023-09-24 16:26:35,16
14,12,2023-09-24 16:27:35,14
16,45,2023-09-24 16:28:35,16
14,13,2023-09-24 16:29:35,14
16,34,2023-09-24 16:30:35,16
14,14,2023-09-24 16:31:35,14
16,28,2023-09-24 16:32:35,16
16,15,2023-09-24 16:33:35,16
13,23,2023-09-24 16:34:35,13
13,End of Line,2023-09-24 16:35:35,13
12,End of Line,2023-09-24 16:36:35,12
24,0,2023-09-24 16:37:35,24
24,31,2023-09-24 16:38:35,24
25,73,2023-09-24 16:39:35,25
25,1,2023-09-24 16:40:35,25
21,2,2023-09-24 16:41:35,21
22,27,2023-09-24 16:42:35,22
22,3,2023-09-24 16:43:35,22
22,4,2023-09-24 16:44:35,22
22,71,2023-09-24 16:45:35,22
18,6,2023-09-24 16:46:35,18
22,32,2023-09-24 16:47:35,22
18,7,2023-09-24 16:48:35,18
20,25,2023-09-24 16:49:35,20
22,48,2023-09-24 16:50:35,22
18,8,2023-09-24 16:51:35,18
20,44,2023-09-24 16:52:35,20
22,69,2023-09-24 16:53:35,22
20,9,2023-09-24 16:54:35,20
22,59,2023-09-24 16:55:35,22
20,10,2023-09-24 16:56:35,20
22,36,2023-09-24 16:57:35,22
20,11,2023-09-24 16:58:35,20
14,33,2023-09-24 16:59:35,14
16,16,2023-09-24 17:00:35,16
14,37,2023-09-24 17:01:35,14
16,29,2023-09-24 17:02:35,16
14,17,2023-09-24 17:03:35,14
19,18,2023-09-24 17:04:35,19
16,47,2023-09-24 17:05:35,16
19,19,2023-09-24 17:06:35,19
16,26,2023-09-24 17:07:35,16
19,20,2023-09-24 17:08:35,19
16,57,2023-09-24 17:09:35,16
19,21,2023-09-24 17:10:35,19
16,46,2023-09-24 17:11:35,16
19,49,2023-09-24 17:12:35,19
16,22,2023-09-24 17:13:35,16
15,23,2023-09-24 17:14:35,15
15,End of Line,2023-09-24 17:15:35,15
26,0,2023-09-24 17:16:35,26
26,31,2023-09-24 17:17:35,26
27,73,2023-09-24 17:18:35,27
27,1,2023-09-24 17:19:35,27
24,27,2023-09-24 17:20:35,24
21,3,2023-09-24 17:21:35,21
24,35,2023-09-24 17:22:35,24
24,4,2023-09-24 17:23:35,24
24,5,2023-09-24 17:24:35,24
24,6,2023-09-24 17:25:35,24
24,7,2023-09-24 17:26:35,24
24,44,2023-09-24 17:27:35,24
24,9,2023-09-24 17:28:35,24
24,10,2023-09-24 17:29:35,24
17,38,2023-09-24 17:30:35,17
24,50,2023-09-24 17:31:35,24
22,67,2023-09-24 17:32:35,22
20,12,2023-09-24 17:33:35,20
24,45,2023-09-24 17:34:35,24
22,60,2023-09-24 17:35:35,22
20,13,2023-09-24 17:36:35,20
24,34,2023-09-24 17:37:35,24
22,13,2023-09-24 17:38:35,22
20,14,2023-09-24 17:39:35,20
24,28,2023-09-24 17:40:35,24
20,15,2023-09-24 17:41:35,20
24,33,2023-09-24 17:42:35,24
20,16,2023-09-24 17:43:35,20
24,37,2023-09-24 17:44:35,24
20,29,2023-09-24 17:45:35,20
24,17,2023-09-24 17:46:35,24
20,18,2023-09-24 17:47:35,20
20,19,2023-09-24 17:48:35,20
20,20,2023-09-24 17:49:35,20
20,21,2023-09-24 17:50:35,20
20,22,2023-09-24 17:51:35,20
16,23,2023-09-24 17:52:35,16
19,40,2023-09-24 17:53:35,19
16,End of Line,2023-09-24 17:54:35,16
19,End of Line,2023-09-24 17:55:35,19
28,0,2023-09-24 17:56:35,28
28,31,2023-09-24 17:57:35,28
29,73,2023-09-24 17:58:35,29
29,31,2023-09-24 17:59:35,29
23,2,2023-09-24 18:00:35,23
26,27,2023-09-24 18:01:35,26
23,35,2023-09-24 18:02:35,23
26,3,2023-09-24 18:03:35,26
21,4,2023-09-24 18:04:35,21
23,30,2023-09-24 18:05:35,23
21,5,2023-09-24 18:06:35,21
23,71,2023-09-24 18:07:35,23
21,6,2023-09-24 18:08:35,21
23,24,2023-09-24 18:09:35,23
21,7,2023-09-24 18:10:35,21
23,25,2023-09-24 18:11:35,23
21,44,2023-09-24 18:12:35,21
23,69,2023-09-24 18:13:35,23
18,9,2023-09-24 18:14:35,18
21,42,2023-09-24 18:15:35,21
23,59,2023-09-24 18:16:35,23
21,10,2023-09-24 18:17:35,21
23,36,2023-09-24 18:18:35,23
21,11,2023-09-24 18:19:35,21
23,50,2023-09-24 18:20:35,23
21,12,2023-09-24 18:21:35,21
23,45,2023-09-24 18:22:35,23
21,34,2023-09-24 18:23:35,21
23,13,2023-09-24 18:24:35,23
22,14,2023-09-24 18:25:35,22
21,28,2023-09-24 18:26:35,21
22,15,2023-09-24 18:27:35,22
22,16,2023-09-24 18:28:35,22
22,29,2023-09-24 18:29:35,22
14,18,2023-09-24 18:30:35,14
22,47,2023-09-24 18:31:35,22
14,19,2023-09-24 18:32:35,14
14,20,2023-09-24 18:33:35,14
14,21,2023-09-24 18:34:35,14
14,49,2023-09-24 18:35:35,14
20,23,2023-09-24 18:36:35,20
14,40,2023-09-24 18:37:35,14
20,End of Line,2023-09-24 18:38:35,20
14,End of Line,2023-09-24 18:39:35,14
30,0,2023-09-24 18:40:35,30
30,1,2023-09-24 18:41:35,30
31,73,2023-09-24 18:42:35,31
31,31,2023-09-24 18:43:35,31
25,2,2023-09-24 18:44:35,25
28,27,2023-09-24 18:45:35,28
25,35,2023-09-24 18:46:35,25
28,3,2023-09-24 18:47:35,28
26,4,2023-09-24 18:48:35,26
25,30,2023-09-24 18:49:35,25
26,5,2023-09-24 18:50:35,26
25,71,2023-09-24 18:51:35,25
26,6,2023-09-24 18:52:35,26
25,24,2023-09-24 18:53:35,25
26,7,2023-09-24 18:54:35,26
25,25,2023-09-24 18:55:35,25
26,8,2023-09-24 18:56:35,26
25,44,2023-09-24 18:57:35,25
26,42,2023-09-24 18:58:35,26
25,59,2023-09-24 18:59:35,25
18,10,2023-09-24 19:00:35,18
26,36,2023-09-24 19:01:35,26
25,63,2023-09-24 19:02:35,25
18,11,2023-09-24 19:03:35,18
26,50,2023-09-24 19:04:35,26
17,67,2023-09-24 19:05:35,17
25,11,2023-09-24 19:06:35,25
18,12,2023-09-24 19:07:35,18
26,45,2023-09-24 19:08:35,26
17,60,2023-09-24 19:09:35,17
18,34,2023-09-24 19:10:35,18
26,13,2023-09-24 19:11:35,26
17,34,2023-09-24 19:12:35,17
23,14,2023-09-24 19:13:35,23
18,61,2023-09-24 19:14:35,18
23,15,2023-09-24 19:15:35,23
21,33,2023-09-24 19:16:35,21
23,16,2023-09-24 19:17:35,23
21,37,2023-09-24 19:18:35,21
23,29,2023-09-24 19:19:35,23
21,17,2023-09-24 19:20:35,21
24,18,2023-09-24 19:21:35,24
23,18,2023-09-24 19:22:35,23
24,19,2023-09-24 19:23:35,24
22,26,2023-09-24 19:24:35,22
24,20,2023-09-24 19:25:35,24
22,57,2023-09-24 19:26:35,22
24,21,2023-09-24 19:27:35,24
22,46,2023-09-24 19:28:35,22
24,22,2023-09-24 19:29:35,24
22,49,2023-09-24 19:30:35,22
24,23,2023-09-24 19:31:35,24
22,40,2023-09-24 19:32:35,22
24,End of Line,2023-09-24 19:33:35,24
22,End of Line,2023-09-24 19:34:35,22
32,0,2023-09-24 19:35:35,32
32,1,2023-09-24 19:36:35,32
33,73,2023-09-24 19:37:35,33
33,31,2023-09-24 19:38:35,33
27,2,2023-09-24 19:39:35,27
29,27,2023-09-24 19:40:35,29
27,35,2023-09-24 19:41:35,27
29,3,2023-09-24 19:42:35,29
28,4,2023-09-24 19:43:35,28
27,30,2023-09-24 19:44:35,27
28,5,2023-09-24 19:45:35,28
27,71,2023-09-24 19:46:35,27
28,6,2023-09-24 19:47:35,28
27,24,2023-09-24 19:48:35,27
28,7,2023-09-24 19:49:35,28
27,25,2023-09-24 19:50:35,27
28,8,2023-09-24 19:51:35,28
27,44,2023-09-24 19:52:35,27
28,9,2023-09-24 19:53:35,28
27,42,2023-09-24 19:54:35,27
28,10,2023-09-24 19:55:35,28
27,36,2023-09-24 19:56:35,27
28,50,2023-09-24 19:57:35,28
27,67,2023-09-24 19:58:35,27
25,12,2023-09-24 19:59:35,25
28,45,2023-09-24 20:00:35,28
27,60,2023-09-24 20:01:35,27
25,13,2023-09-24 20:02:35,25
28,34,2023-09-24 20:03:35,28
27,13,2023-09-24 20:04:35,27
26,14,2023-09-24 20:05:35,26
17,28,2023-09-24 20:06:35,17
26,15,2023-09-24 20:07:35,26
17,33,2023-09-24 20:08:35,17
18,39,2023-09-24 20:09:35,18
26,16,2023-09-24 20:10:35,26
17,37,2023-09-24 20:11:35,17
18,41,2023-09-24 20:12:35,18
26,29,2023-09-24 20:13:35,26
17,17,2023-09-24 20:14:35,17
21,47,2023-09-24 20:15:35,21
26,18,2023-09-24 20:16:35,26
23,19,2023-09-24 20:17:35,23
21,26,2023-09-24 20:18:35,21
23,20,2023-09-24 20:19:35,23
21,57,2023-09-24 20:20:35,21
23,21,2023-09-24 20:21:35,23
21,46,2023-09-24 20:22:35,21
21,22,2023-09-24 20:23:35,21
21,23,2023-09-24 20:24:35,21
21,End of Line,2023-09-24 20:25:35,21
34,0,2023-09-24 20:26:35,34
34,1,2023-09-24 20:27:35,34
35,73,2023-09-24 20:28:35,35
35,31,2023-09-24 20:29:35,35
30,2,2023-09-24 20:30:35,30
31,27,2023-09-24 20:31:35,31
30,35,2023-09-24 20:32:35,30
31,3,2023-09-24 20:33:35,31
29,4,2023-09-24 20:34:35,29
30,30,2023-09-24 20:35:35,30
29,5,2023-09-24 20:36:35,29
30,71,2023-09-24 20:37:35,30
29,6,2023-09-24 20:38:35,29
30,24,2023-09-24 20:39:35,30
29,7,2023-09-24 20:40:35,29
30,25,2023-09-24 20:41:35,30
29,8,2023-09-24 20:42:35,29
30,44,2023-09-24 20:43:35,30
29,9,2023-09-24 20:44:35,29
30,42,2023-09-24 20:45:35,30
25,14,2023-09-24 20:46:35,25
28,28,2023-09-24 20:47:35,28
25,15,2023-09-24 20:48:35,25
28,33,2023-09-24 20:49:35,28
25,16,2023-09-24 20:50:35,25
28,37,2023-09-24 20:51:35,28
25,29,2023-09-24 20:52:35,25
28,17,2023-09-24 20:53:35,28
18,29,2023-09-24 20:54:35,18
17,47,2023-09-24 20:55:35,17
25,18,2023-09-24 20:56:35,25
26,19,2023-09-24 20:57:35,26
17,26,2023-09-24 20:58:35,17
26,20,2023-09-24 20:59:35,26
26,46,2023-09-24 21:00:35,26
23,22,2023-09-24 21:01:35,23
26,49,2023-09-24 21:02:35,26
23,23,2023-09-24 21:03:35,23
26,40,2023-09-24 21:04:35,26
23,End of Line,2023-09-24 21:05:35,23
26,End of Line,2023-09-24 21:06:35,26
36,0,2023-09-24 21:07:35,36
36,1,2023-09-24 21:08:35,36
37,73,2023-09-24 21:09:35,37
37,31,2023-09-24 21:10:35,37
32,2,2023-09-24 21:11:35,32
33,27,2023-09-24 21:12:35,33
32,35,2023-09-24 21:13:35,32
33,3,2023-09-24 21:14:35,33
31,4,2023-09-24 21:15:35,31
32,30,2023-09-24 21:16:35,32
31,5,2023-09-24 21:17:35,31
32,71,2023-09-24 21:18:35,32
31,6,2023-09-24 21:19:35,31
32,24,2023-09-24 21:20:35,32
31,7,2023-09-24 21:21:35,31
32,25,2023-09-24 21:22:35,32
31,8,2023-09-24 21:23:35,31
32,44,2023-09-24 21:24:35,32
31,59,2023-09-24 21:25:35,31
32,78,2023-09-24 21:26:35,32
29,10,2023-09-24 21:27:35,29
30,36,2023-09-24 21:28:35,30
31,38,2023-09-24 21:29:35,31
32,63,2023-09-24 21:30:35,32
29,11,2023-09-24 21:31:35,29
30,50,2023-09-24 21:32:35,30
31,67,2023-09-24 21:33:35,31
29,12,2023-09-24 21:34:35,29
30,45,2023-09-24 21:35:35,30
31,60,2023-09-24 21:36:35,31
29,34,2023-09-24 21:37:35,29
30,13,2023-09-24 21:38:35,30
31,34,2023-09-24 21:39:35,31
27,14,2023-09-24 21:40:35,27
29,28,2023-09-24 21:41:35,29
