case_id,activity_id,time_stamp,product_id
7,23,2023-09-24 10:40:35,7
8,69,2023-09-24 10:41:35,8
8,27,2023-09-24 10:42:35,8
9,84,2023-09-24 10:43:35,9
9,1,2023-09-24 10:44:35,9
6,2,2023-09-24 10:45:35,6
7,48,2023-09-24 10:46:35,7
8,49,2023-09-24 10:47:35,8
6,3,2023-09-24 10:48:35,6
7,26,2023-09-24 10:49:35,7
8,31,2023-09-24 10:50:35,8
6,50,2023-09-24 10:51:35,6
7,67,2023-09-24 10:52:35,7
8,4,2023-09-24 10:53:35,8
5,5,2023-09-24 10:54:35,5
7,20,2023-09-24 10:55:35,7
5,6,2023-09-24 10:56:35,5
7,40,2023-09-24 10:57:35,7
7,7,2023-09-24 10:58:35,7
3,8,2023-09-24 10:59:35,3
3,9,2023-09-24 11:00:35,3
4,15,2023-09-24 11:01:35,4
4,22,2023-09-24 11:02:35,4
1,17,2023-09-24 11:03:35,1
1,18,2023-09-24 11:04:35,1
1,19,2023-09-24 11:05:35,1
1,End of Line,2023-09-24 11:06:35,1
10,69,2023-09-24 11:07:35,10
10,23,2023-09-24 11:08:35,10
11,84,2023-09-24 11:09:35,11
11,27,2023-09-24 11:10:35,11
9,2,2023-09-24 11:11:35,9
10,48,2023-09-24 11:12:35,10
11,49,2023-09-24 11:13:35,11
9,3,2023-09-24 11:14:35,9
10,26,2023-09-24 11:15:35,10
11,31,2023-09-24 11:16:35,11
10,67,2023-09-24 11:17:35,10
11,4,2023-09-24 11:18:35,11
8,5,2023-09-24 11:19:35,8
10,20,2023-09-24 11:20:35,10
8,40,2023-09-24 11:21:35,8
10,44,2023-09-24 11:22:35,10
5,38,2023-09-24 11:23:35,5
8,74,2023-09-24 11:24:35,8
10,7,2023-09-24 11:25:35,10
5,8,2023-09-24 11:26:35,5
8,32,2023-09-24 11:27:35,8
8,46,2023-09-24 11:28:35,8
3,10,2023-09-24 11:29:35,3
8,41,2023-09-24 11:30:35,8
3,11,2023-09-24 11:31:35,3
8,30,2023-09-24 11:32:35,8
3,12,2023-09-24 11:33:35,3
8,24,2023-09-24 11:34:35,8
3,13,2023-09-24 11:35:35,3
8,29,2023-09-24 11:36:35,8
3,14,2023-09-24 11:37:35,3
8,25,2023-09-24 11:38:35,8
3,15,2023-09-24 11:39:35,3
3,16,2023-09-24 11:40:35,3
3,17,2023-09-24 11:41:35,3
4,42,2023-09-24 11:42:35,4
3,18,2023-09-24 11:43:35,3
4,45,2023-09-24 11:44:35,4
3,19,2023-09-24 11:45:35,3
4,36,2023-09-24 11:46:35,4
4,End of Line,2023-09-24 11:47:35,4
12,0,2023-09-24 11:48:35,12
12,1,2023-09-24 11:49:35,12
13,69,2023-09-24 11:50:35,13
13,23,2023-09-24 11:51:35,13
14,84,2023-09-24 11:52:35,14
14,27,2023-09-24 11:53:35,14
12,2,2023-09-24 11:54:35,12
13,48,2023-09-24 11:55:35,13
14,49,2023-09-24 11:56:35,14
12,26,2023-09-24 11:57:35,12
13,31,2023-09-24 11:58:35,13
14,39,2023-09-24 11:59:35,14
9,67,2023-09-24 12:00:35,9
12,4,2023-09-24 12:01:35,12
13,50,2023-09-24 12:02:35,13
11,5,2023-09-24 12:03:35,11
6,20,2023-09-24 12:04:35,6
9,21,2023-09-24 12:05:35,9
11,6,2023-09-24 12:06:35,11
6,40,2023-09-24 12:07:35,6
9,44,2023-09-24 12:08:35,9
11,38,2023-09-24 12:09:35,11
6,74,2023-09-24 12:10:35,6
9,38,2023-09-24 12:11:35,9
7,32,2023-09-24 12:12:35,7
11,34,2023-09-24 12:13:35,11
6,55,2023-09-24 12:14:35,6
5,9,2023-09-24 12:15:35,5
7,46,2023-09-24 12:16:35,7
11,63,2023-09-24 12:17:35,11
6,71,2023-09-24 12:18:35,6
5,10,2023-09-24 12:19:35,5
7,41,2023-09-24 12:20:35,7
11,56,2023-09-24 12:21:35,11
6,66,2023-09-24 12:22:35,6
5,11,2023-09-24 12:23:35,5
7,30,2023-09-24 12:24:35,7
11,57,2023-09-24 12:25:35,11
6,76,2023-09-24 12:26:35,6
5,12,2023-09-24 12:27:35,5
7,24,2023-09-24 12:28:35,7
11,35,2023-09-24 12:29:35,11
6,54,2023-09-24 12:30:35,6
7,13,2023-09-24 12:31:35,7
11,29,2023-09-24 12:32:35,11
7,14,2023-09-24 12:33:35,7
11,70,2023-09-24 12:34:35,11
7,15,2023-09-24 12:35:35,7
8,43,2023-09-24 12:36:35,8
11,77,2023-09-24 12:37:35,11
7,16,2023-09-24 12:38:35,7
11,22,2023-09-24 12:39:35,11
11,17,2023-09-24 12:40:35,11
11,18,2023-09-24 12:41:35,11
11,36,2023-09-24 12:42:35,11
3,End of Line,2023-09-24 12:43:35,3
11,End of Line,2023-09-24 12:44:35,11
15,0,2023-09-24 12:45:35,15
15,1,2023-09-24 12:46:35,15
16,69,2023-09-24 12:47:35,16
16,23,2023-09-24 12:48:35,16
17,84,2023-09-24 12:49:35,17
17,27,2023-09-24 12:50:35,17
15,2,2023-09-24 12:51:35,15
16,48,2023-09-24 12:52:35,16
17,49,2023-09-24 12:53:35,17
15,3,2023-09-24 12:54:35,15
16,26,2023-09-24 12:55:35,16
17,31,2023-09-24 12:56:35,17
15,67,2023-09-24 12:57:35,15
16,4,2023-09-24 12:58:35,16
17,50,2023-09-24 12:59:35,17
14,67,2023-09-24 13:00:35,14
13,5,2023-09-24 13:01:35,13
15,20,2023-09-24 13:02:35,15
13,6,2023-09-24 13:03:35,13
15,40,2023-09-24 13:04:35,15
13,74,2023-09-24 13:05:35,13
15,7,2023-09-24 13:06:35,15
10,8,2023-09-24 13:07:35,10
9,32,2023-09-24 13:08:35,9
13,34,2023-09-24 13:09:35,13
10,9,2023-09-24 13:10:35,10
9,46,2023-09-24 13:11:35,9
13,63,2023-09-24 13:12:35,13
10,10,2023-09-24 13:13:35,10
13,41,2023-09-24 13:14:35,13
10,11,2023-09-24 13:15:35,10
10,24,2023-09-24 13:16:35,10
10,13,2023-09-24 13:17:35,10
6,29,2023-09-24 13:18:35,6
10,14,2023-09-24 13:19:35,10
6,25,2023-09-24 13:20:35,6
10,15,2023-09-24 13:21:35,10
6,77,2023-09-24 13:22:35,6
10,22,2023-09-24 13:23:35,10
8,53,2023-09-24 13:24:35,8
6,62,2023-09-24 13:25:35,6
7,17,2023-09-24 13:26:35,7
10,42,2023-09-24 13:27:35,10
8,51,2023-09-24 13:28:35,8
6,58,2023-09-24 13:29:35,6
7,18,2023-09-24 13:30:35,7
10,45,2023-09-24 13:31:35,10
8,18,2023-09-24 13:32:35,8
6,45,2023-09-24 13:33:35,6
7,19,2023-09-24 13:34:35,7
10,36,2023-09-24 13:35:35,10
7,End of Line,2023-09-24 13:36:35,7
10,End of Line,2023-09-24 13:37:35,10
18,0,2023-09-24 13:38:35,18
18,1,2023-09-24 13:39:35,18
19,69,2023-09-24 13:40:35,19
19,23,2023-09-24 13:41:35,19
18,2,2023-09-24 13:42:35,18
19,48,2023-09-24 13:43:35,19
18,3,2023-09-24 13:44:35,18
19,26,2023-09-24 13:45:35,19
18,50,2023-09-24 13:46:35,18
19,67,2023-09-24 13:47:35,19
17,5,2023-09-24 13:48:35,17
14,20,2023-09-24 13:49:35,14
17,6,2023-09-24 13:50:35,17
14,40,2023-09-24 13:51:35,14
14,38,2023-09-24 13:52:35,14
15,8,2023-09-24 13:53:35,15
14,32,2023-09-24 13:54:35,14
15,9,2023-09-24 13:55:35,15
14,63,2023-09-24 13:56:35,14
9,10,2023-09-24 13:57:35,9
14,56,2023-09-24 13:58:35,14
9,11,2023-09-24 13:59:35,9
13,30,2023-09-24 14:00:35,13
14,57,2023-09-24 14:01:35,14
9,24,2023-09-24 14:02:35,9
13,35,2023-09-24 14:03:35,13
14,54,2023-09-24 14:04:35,14
5,13,2023-09-24 14:05:35,5
9,29,2023-09-24 14:06:35,9
13,33,2023-09-24 14:07:35,13
14,37,2023-09-24 14:08:35,14
5,14,2023-09-24 14:09:35,5
13,25,2023-09-24 14:10:35,13
14,70,2023-09-24 14:11:35,14
5,15,2023-09-24 14:12:35,5
13,43,2023-09-24 14:13:35,13
14,77,2023-09-24 14:14:35,14
5,16,2023-09-24 14:15:35,5
13,22,2023-09-24 14:16:35,13
14,53,2023-09-24 14:17:35,14
5,17,2023-09-24 14:18:35,5
13,42,2023-09-24 14:19:35,13
14,51,2023-09-24 14:20:35,14
5,18,2023-09-24 14:21:35,5
13,45,2023-09-24 14:22:35,13
14,18,2023-09-24 14:23:35,14
8,19,2023-09-24 14:24:35,8
6,36,2023-09-24 14:25:35,6
8,End of Line,2023-09-24 14:26:35,8
6,End of Line,2023-09-24 14:27:35,6
20,0,2023-09-24 14:28:35,20
20,1,2023-09-24 14:29:35,20
21,69,2023-09-24 14:30:35,21
21,23,2023-09-24 14:31:35,21
22,84,2023-09-24 14:32:35,22
22,27,2023-09-24 14:33:35,22
20,2,2023-09-24 14:34:35,20
21,48,2023-09-24 14:35:35,21
22,49,2023-09-24 14:36:35,22
20,3,2023-09-24 14:37:35,20
21,26,2023-09-24 14:38:35,21
22,31,2023-09-24 14:39:35,22
20,50,2023-09-24 14:40:35,20
21,67,2023-09-24 14:41:35,21
22,4,2023-09-24 14:42:35,22
12,5,2023-09-24 14:43:35,12
18,20,2023-09-24 14:44:35,18
19,21,2023-09-24 14:45:35,19
18,40,2023-09-24 14:46:35,18
19,44,2023-09-24 14:47:35,19
17,7,2023-09-24 14:48:35,17
18,38,2023-09-24 14:49:35,18
19,74,2023-09-24 14:50:35,19
17,8,2023-09-24 14:51:35,17
18,32,2023-09-24 14:52:35,18
19,34,2023-09-24 14:53:35,19
17,46,2023-09-24 14:54:35,17
18,63,2023-09-24 14:55:35,18
19,71,2023-09-24 14:56:35,19
17,10,2023-09-24 14:57:35,17
18,41,2023-09-24 14:58:35,18
19,56,2023-09-24 14:59:35,19
17,11,2023-09-24 15:00:35,17
18,30,2023-09-24 15:01:35,18
17,12,2023-09-24 15:02:35,17
18,24,2023-09-24 15:03:35,18
17,13,2023-09-24 15:04:35,17
18,33,2023-09-24 15:05:35,18
17,14,2023-09-24 15:06:35,17
9,25,2023-09-24 15:07:35,9
18,70,2023-09-24 15:08:35,18
17,15,2023-09-24 15:09:35,17
9,43,2023-09-24 15:10:35,9
18,77,2023-09-24 15:11:35,18
17,16,2023-09-24 15:12:35,17
9,22,2023-09-24 15:13:35,9
18,53,2023-09-24 15:14:35,18
17,17,2023-09-24 15:15:35,17
9,42,2023-09-24 15:16:35,9
18,51,2023-09-24 15:17:35,18
17,45,2023-09-24 15:18:35,17
9,18,2023-09-24 15:19:35,9
18,45,2023-09-24 15:20:35,18
5,19,2023-09-24 15:21:35,5
13,36,2023-09-24 15:22:35,13
5,End of Line,2023-09-24 15:23:35,5
13,End of Line,2023-09-24 15:24:35,13
23,0,2023-09-24 15:25:35,23
23,1,2023-09-24 15:26:35,23
24,69,2023-09-24 15:27:35,24
24,23,2023-09-24 15:28:35,24
25,84,2023-09-24 15:29:35,25
25,27,2023-09-24 15:30:35,25
23,2,2023-09-24 15:31:35,23
24,48,2023-09-24 15:32:35,24
25,49,2023-09-24 15:33:35,25
23,3,2023-09-24 15:34:35,23
24,26,2023-09-24 15:35:35,24
25,31,2023-09-24 15:36:35,25
23,50,2023-09-24 15:37:35,23
24,67,2023-09-24 15:38:35,24
25,4,2023-09-24 15:39:35,25
16,20,2023-09-24 15:40:35,16
20,21,2023-09-24 15:41:35,20
21,28,2023-09-24 15:42:35,21
12,6,2023-09-24 15:43:35,12
20,40,2023-09-24 15:44:35,20
12,7,2023-09-24 15:45:35,12
20,38,2023-09-24 15:46:35,20
12,8,2023-09-24 15:47:35,12
20,32,2023-09-24 15:48:35,20
12,46,2023-09-24 15:49:35,12
20,63,2023-09-24 15:50:35,20
15,10,2023-09-24 15:51:35,15
12,41,2023-09-24 15:52:35,12
20,66,2023-09-24 15:53:35,20
15,11,2023-09-24 15:54:35,15
12,30,2023-09-24 15:55:35,12
19,57,2023-09-24 15:56:35,19
20,76,2023-09-24 15:57:35,20
15,12,2023-09-24 15:58:35,15
12,24,2023-09-24 15:59:35,12
19,35,2023-09-24 16:00:35,19
20,54,2023-09-24 16:01:35,20
15,13,2023-09-24 16:02:35,15
12,29,2023-09-24 16:03:35,12
19,33,2023-09-24 16:04:35,19
20,37,2023-09-24 16:05:35,20
15,14,2023-09-24 16:06:35,15
12,25,2023-09-24 16:07:35,12
20,70,2023-09-24 16:08:35,20
15,15,2023-09-24 16:09:35,15
15,16,2023-09-24 16:10:35,15
15,17,2023-09-24 16:11:35,15
15,18,2023-09-24 16:12:35,15
14,19,2023-09-24 16:13:35,14
17,36,2023-09-24 16:14:35,17
14,End of Line,2023-09-24 16:15:35,14
17,End of Line,2023-09-24 16:16:35,17
26,0,2023-09-24 16:17:35,26
26,1,2023-09-24 16:18:35,26
27,69,2023-09-24 16:19:35,27
27,23,2023-09-24 16:20:35,27
28,84,2023-09-24 16:21:35,28
28,27,2023-09-24 16:22:35,28
26,2,2023-09-24 16:23:35,26
27,48,2023-09-24 16:24:35,27
26,3,2023-09-24 16:25:35,26
27,26,2023-09-24 16:26:35,27
26,50,2023-09-24 16:27:35,26
27,67,2023-09-24 16:28:35,27
23,5,2023-09-24 16:29:35,23
24,21,2023-09-24 16:30:35,24
23,6,2023-09-24 16:31:35,23
16,40,2023-09-24 16:32:35,16
24,44,2023-09-24 16:33:35,24
21,65,2023-09-24 16:34:35,21
23,7,2023-09-24 16:35:35,23
16,38,2023-09-24 16:36:35,16
24,74,2023-09-24 16:37:35,24
23,8,2023-09-24 16:38:35,23
23,9,2023-09-24 16:39:35,23
23,10,2023-09-24 16:40:35,23
23,11,2023-09-24 16:41:35,23
23,12,2023-09-24 16:42:35,23
23,13,2023-09-24 16:43:35,23
23,14,2023-09-24 16:44:35,23
19,14,2023-09-24 16:45:35,19
12,15,2023-09-24 16:46:35,12
20,43,2023-09-24 16:47:35,20
12,16,2023-09-24 16:48:35,12
20,22,2023-09-24 16:49:35,20
12,17,2023-09-24 16:50:35,12
20,42,2023-09-24 16:51:35,20
12,45,2023-09-24 16:52:35,12
20,18,2023-09-24 16:53:35,20
9,19,2023-09-24 16:54:35,9
18,36,2023-09-24 16:55:35,18
9,End of Line,2023-09-24 16:56:35,9
29,0,2023-09-24 16:57:35,29
29,1,2023-09-24 16:58:35,29
30,69,2023-09-24 16:59:35,30
30,23,2023-09-24 17:00:35,30
31,84,2023-09-24 17:01:35,31
31,1,2023-09-24 17:02:35,31
30,2,2023-09-24 17:03:35,30
28,48,2023-09-24 17:04:35,28
22,5,2023-09-24 17:05:35,22
26,20,2023-09-24 17:06:35,26
27,21,2023-09-24 17:07:35,27
22,6,2023-09-24 17:08:35,22
26,40,2023-09-24 17:09:35,26
27,44,2023-09-24 17:10:35,27
22,7,2023-09-24 17:11:35,22
26,7,2023-09-24 17:12:35,26
27,38,2023-09-24 17:13:35,27
21,74,2023-09-24 17:14:35,21
22,8,2023-09-24 17:15:35,22
16,32,2023-09-24 17:16:35,16
24,34,2023-09-24 17:17:35,24
22,9,2023-09-24 17:18:35,22
16,46,2023-09-24 17:19:35,16
24,63,2023-09-24 17:20:35,24
16,10,2023-09-24 17:21:35,16
24,41,2023-09-24 17:22:35,24
16,11,2023-09-24 17:23:35,16
16,12,2023-09-24 17:24:35,16
16,13,2023-09-24 17:25:35,16
16,25,2023-09-24 17:26:35,16
16,15,2023-09-24 17:27:35,16
16,16,2023-09-24 17:28:35,16
16,17,2023-09-24 17:29:35,16
16,45,2023-09-24 17:30:35,16
15,19,2023-09-24 17:31:35,15
15,End of Line,2023-09-24 17:32:35,15
18,End of Line,2023-09-24 17:33:35,18
32,0,2023-09-24 17:34:35,32
32,23,2023-09-24 17:35:35,32
33,69,2023-09-24 17:36:35,33
33,27,2023-09-24 17:37:35,33
34,84,2023-09-24 17:38:35,34
34,23,2023-09-24 17:39:35,34
32,49,2023-09-24 17:40:35,32
33,68,2023-09-24 17:41:35,33
30,3,2023-09-24 17:42:35,30
28,26,2023-09-24 17:43:35,28
32,31,2023-09-24 17:44:35,32
33,39,2023-09-24 17:45:35,33
30,50,2023-09-24 17:46:35,30
28,67,2023-09-24 17:47:35,28
32,4,2023-09-24 17:48:35,32
33,50,2023-09-24 17:49:35,33
25,5,2023-09-24 17:50:35,25
30,20,2023-09-24 17:51:35,30
28,21,2023-09-24 17:52:35,28
25,6,2023-09-24 17:53:35,25
28,40,2023-09-24 17:54:35,28
25,7,2023-09-24 17:55:35,25
28,38,2023-09-24 17:56:35,28
26,8,2023-09-24 17:57:35,26
27,32,2023-09-24 17:58:35,27
21,34,2023-09-24 17:59:35,21
26,46,2023-09-24 18:00:35,26
27,63,2023-09-24 18:01:35,27
21,71,2023-09-24 18:02:35,21
22,10,2023-09-24 18:03:35,22
26,56,2023-09-24 18:04:35,26
27,66,2023-09-24 18:05:35,27
21,10,2023-09-24 18:06:35,21
22,11,2023-09-24 18:07:35,22
24,30,2023-09-24 18:08:35,24
26,57,2023-09-24 18:09:35,26
27,76,2023-09-24 18:10:35,27
22,12,2023-09-24 18:11:35,22
24,24,2023-09-24 18:12:35,24
26,35,2023-09-24 18:13:35,26
27,54,2023-09-24 18:14:35,27
22,13,2023-09-24 18:15:35,22
24,29,2023-09-24 18:16:35,24
26,33,2023-09-24 18:17:35,26
27,37,2023-09-24 18:18:35,27
22,25,2023-09-24 18:19:35,22
24,70,2023-09-24 18:20:35,24
26,25,2023-09-24 18:21:35,26
23,15,2023-09-24 18:22:35,23
22,43,2023-09-24 18:23:35,22
24,77,2023-09-24 18:24:35,24
23,16,2023-09-24 18:25:35,23
24,22,2023-09-24 18:26:35,24
23,17,2023-09-24 18:27:35,23
24,42,2023-09-24 18:28:35,24
23,18,2023-09-24 18:29:35,23
24,18,2023-09-24 18:30:35,24
20,19,2023-09-24 18:31:35,20
12,36,2023-09-24 18:32:35,12
12,End of Line,2023-09-24 18:33:35,12
35,0,2023-09-24 18:34:35,35
35,27,2023-09-24 18:35:35,35
36,69,2023-09-24 18:36:35,36
36,23,2023-09-24 18:37:35,36
37,84,2023-09-24 18:38:35,37
37,27,2023-09-24 18:39:35,37
29,2,2023-09-24 18:40:35,29
35,48,2023-09-24 18:41:35,35
29,3,2023-09-24 18:42:35,29
35,26,2023-09-24 18:43:35,35
29,67,2023-09-24 18:44:35,29
35,4,2023-09-24 18:45:35,35
32,5,2023-09-24 18:46:35,32
33,21,2023-09-24 18:47:35,33
29,28,2023-09-24 18:48:35,29
32,6,2023-09-24 18:49:35,32
30,40,2023-09-24 18:50:35,30
33,44,2023-09-24 18:51:35,33
29,65,2023-09-24 18:52:35,29
32,74,2023-09-24 18:53:35,32
30,7,2023-09-24 18:54:35,30
33,38,2023-09-24 18:55:35,33
29,74,2023-09-24 18:56:35,29
25,8,2023-09-24 18:57:35,25
28,32,2023-09-24 18:58:35,28
32,34,2023-09-24 18:59:35,32
25,9,2023-09-24 19:00:35,25
28,46,2023-09-24 19:01:35,28
32,63,2023-09-24 19:02:35,32
25,41,2023-09-24 19:03:35,25
28,56,2023-09-24 19:04:35,28
32,66,2023-09-24 19:05:35,32
21,11,2023-09-24 19:06:35,21
25,30,2023-09-24 19:07:35,25
28,57,2023-09-24 19:08:35,28
32,76,2023-09-24 19:09:35,32
21,12,2023-09-24 19:10:35,21
25,24,2023-09-24 19:11:35,25
28,35,2023-09-24 19:12:35,28
32,54,2023-09-24 19:13:35,32
21,13,2023-09-24 19:14:35,21
25,29,2023-09-24 19:15:35,25
28,33,2023-09-24 19:16:35,28
32,47,2023-09-24 19:17:35,32
21,70,2023-09-24 19:18:35,21
25,14,2023-09-24 19:19:35,25
28,25,2023-09-24 19:20:35,28
27,70,2023-09-24 19:21:35,27
32,14,2023-09-24 19:22:35,32
26,15,2023-09-24 19:23:35,26
21,77,2023-09-24 19:24:35,21
26,16,2023-09-24 19:25:35,26
22,22,2023-09-24 19:26:35,22
21,53,2023-09-24 19:27:35,21
26,17,2023-09-24 19:28:35,26
22,42,2023-09-24 19:29:35,22
21,51,2023-09-24 19:30:35,21
26,45,2023-09-24 19:31:35,26
22,18,2023-09-24 19:32:35,22
21,45,2023-09-24 19:33:35,21
23,36,2023-09-24 19:34:35,23
16,75,2023-09-24 19:35:35,16
20,End of Line,2023-09-24 19:36:35,20
23,End of Line,2023-09-24 19:37:35,23
16,End of Line,2023-09-24 19:38:35,16
38,0,2023-09-24 19:39:35,38
38,1,2023-09-24 19:40:35,38
39,69,2023-09-24 19:41:35,39
39,27,2023-09-24 19:42:35,39
40,84,2023-09-24 19:43:35,40
40,1,2023-09-24 19:44:35,40
31,2,2023-09-24 19:45:35,31
34,48,2023-09-24 19:46:35,34
37,49,2023-09-24 19:47:35,37
31,3,2023-09-24 19:48:35,31
34,26,2023-09-24 19:49:35,34
37,31,2023-09-24 19:50:35,37
31,50,2023-09-24 19:51:35,31
34,67,2023-09-24 19:52:35,34
37,4,2023-09-24 19:53:35,37
35,5,2023-09-24 19:54:35,35
31,20,2023-09-24 19:55:35,31
34,21,2023-09-24 19:56:35,34
35,6,2023-09-24 19:57:35,35
31,40,2023-09-24 19:58:35,31
34,44,2023-09-24 19:59:35,34
35,7,2023-09-24 20:00:35,35
31,38,2023-09-24 20:01:35,31
34,74,2023-09-24 20:02:35,34
30,8,2023-09-24 20:03:35,30
33,32,2023-09-24 20:04:35,33
29,34,2023-09-24 20:05:35,29
30,9,2023-09-24 20:06:35,30
33,46,2023-09-24 20:07:35,33
29,63,2023-09-24 20:08:35,29
30,10,2023-09-24 20:09:35,30
33,41,2023-09-24 20:10:35,33
29,56,2023-09-24 20:11:35,29
30,11,2023-09-24 20:12:35,30
33,30,2023-09-24 20:13:35,33
29,57,2023-09-24 20:14:35,29
30,12,2023-09-24 20:15:35,30
33,24,2023-09-24 20:16:35,33
29,35,2023-09-24 20:17:35,29
30,13,2023-09-24 20:18:35,30
33,29,2023-09-24 20:19:35,33
29,33,2023-09-24 20:20:35,29
30,25,2023-09-24 20:21:35,30
29,70,2023-09-24 20:22:35,29
19,15,2023-09-24 20:23:35,19
28,43,2023-09-24 20:24:35,28
27,77,2023-09-24 20:25:35,27
19,16,2023-09-24 20:26:35,19
28,22,2023-09-24 20:27:35,28
27,53,2023-09-24 20:28:35,27
19,17,2023-09-24 20:29:35,19
27,42,2023-09-24 20:30:35,27
19,18,2023-09-24 20:31:35,19
27,45,2023-09-24 20:32:35,27
24,19,2023-09-24 20:33:35,24
26,36,2023-09-24 20:34:35,26
24,End of Line,2023-09-24 20:35:35,24
26,End of Line,2023-09-24 20:36:35,26
41,0,2023-09-24 20:37:35,41
41,23,2023-09-24 20:38:35,41
42,69,2023-09-24 20:39:35,42
42,27,2023-09-24 20:40:35,42
43,84,2023-09-24 20:41:35,43
43,1,2023-09-24 20:42:35,43
38,2,2023-09-24 20:43:35,38
36,48,2023-09-24 20:44:35,36
39,49,2023-09-24 20:45:35,39
38,3,2023-09-24 20:46:35,38
36,26,2023-09-24 20:47:35,36
39,31,2023-09-24 20:48:35,39
38,50,2023-09-24 20:49:35,38
36,67,2023-09-24 20:50:35,36
39,4,2023-09-24 20:51:35,39
37,5,2023-09-24 20:52:35,37
38,20,2023-09-24 20:53:35,38
38,6,2023-09-24 20:54:35,38
38,7,2023-09-24 20:55:35,38
35,8,2023-09-24 20:56:35,35
31,32,2023-09-24 20:57:35,31
34,34,2023-09-24 20:58:35,34
35,9,2023-09-24 20:59:35,35
31,46,2023-09-24 21:00:35,31
34,63,2023-09-24 21:01:35,34
35,10,2023-09-24 21:02:35,35
31,41,2023-09-24 21:03:35,31
34,56,2023-09-24 21:04:35,34
35,11,2023-09-24 21:05:35,35
31,30,2023-09-24 21:06:35,31
34,57,2023-09-24 21:07:35,34
31,12,2023-09-24 21:08:35,31
34,24,2023-09-24 21:09:35,34
31,13,2023-09-24 21:10:35,31
34,33,2023-09-24 21:11:35,34
31,25,2023-09-24 21:12:35,31
33,70,2023-09-24 21:13:35,33
34,14,2023-09-24 21:14:35,34
25,15,2023-09-24 21:15:35,25
30,43,2023-09-24 21:16:35,30
29,77,2023-09-24 21:17:35,29
25,16,2023-09-24 21:18:35,25
30,53,2023-09-24 21:19:35,30
29,62,2023-09-24 21:20:35,29
25,17,2023-09-24 21:21:35,25
28,42,2023-09-24 21:22:35,28
30,51,2023-09-24 21:23:35,30
29,58,2023-09-24 21:24:35,29
25,18,2023-09-24 21:25:35,25
28,45,2023-09-24 21:26:35,28
22,19,2023-09-24 21:27:35,22
21,36,2023-09-24 21:28:35,21
22,End of Line,2023-09-24 21:29:35,22
21,End of Line,2023-09-24 21:30:35,21
44,0,2023-09-24 21:31:35,44
44,23,2023-09-24 21:32:35,44
45,69,2023-09-24 21:33:35,45
45,27,2023-09-24 21:34:35,45
46,84,2023-09-24 21:35:35,46
46,1,2023-09-24 21:36:35,46
40,2,2023-09-24 21:37:35,40
41,48,2023-09-24 21:38:35,41
42,49,2023-09-24 21:39:35,42
40,3,2023-09-24 21:40:35,40
41,26,2023-09-24 21:41:35,41
