case_id,activity_id,time_stamp,product_id
4,18,2023-09-24 10:40:35,4
4,19,2023-09-24 10:41:35,4
4,20,2023-09-24 10:42:35,4
4,End of Line,2023-09-24 10:43:35,4
7,0,2023-09-24 10:44:35,7
7,24,2023-09-24 10:45:35,7
8,70,2023-09-24 10:46:35,8
8,28,2023-09-24 10:47:35,8
9,85,2023-09-24 10:48:35,9
9,110,2023-09-24 10:49:35,9
10,101,2023-09-24 10:50:35,10
10,114,2023-09-24 10:51:35,10
11,105,2023-09-24 10:52:35,11
11,127,2023-09-24 10:53:35,11
12,107,2023-09-24 10:54:35,12
12,131,2023-09-24 10:55:35,12
13,118,2023-09-24 10:56:35,13
13,138,2023-09-24 10:57:35,13
1,2,2023-09-24 10:58:35,1
8,49,2023-09-24 10:59:35,8
9,50,2023-09-24 11:00:35,9
10,69,2023-09-24 11:01:35,10
12,84,2023-09-24 11:02:35,12
1,3,2023-09-24 11:03:35,1
8,27,2023-09-24 11:04:35,8
10,32,2023-09-24 11:05:35,10
12,40,2023-09-24 11:06:35,12
1,4,2023-09-24 11:07:35,1
10,51,2023-09-24 11:08:35,10
12,68,2023-09-24 11:09:35,12
1,21,2023-09-24 11:10:35,1
12,29,2023-09-24 11:11:35,12
6,6,2023-09-24 11:12:35,6
1,22,2023-09-24 11:13:35,1
12,45,2023-09-24 11:14:35,12
6,7,2023-09-24 11:15:35,6
1,41,2023-09-24 11:16:35,1
12,66,2023-09-24 11:17:35,12
6,8,2023-09-24 11:18:35,6
12,35,2023-09-24 11:19:35,12
6,9,2023-09-24 11:20:35,6
12,33,2023-09-24 11:21:35,12
12,10,2023-09-24 11:22:35,12
12,11,2023-09-24 11:23:35,12
3,31,2023-09-24 11:24:35,3
12,12,2023-09-24 11:25:35,12
3,25,2023-09-24 11:26:35,3
12,13,2023-09-24 11:27:35,12
12,14,2023-09-24 11:28:35,12
12,26,2023-09-24 11:29:35,12
12,16,2023-09-24 11:30:35,12
5,44,2023-09-24 11:31:35,5
12,17,2023-09-24 11:32:35,12
5,23,2023-09-24 11:33:35,5
12,18,2023-09-24 11:34:35,12
5,43,2023-09-24 11:35:35,5
12,19,2023-09-24 11:36:35,12
5,46,2023-09-24 11:37:35,5
12,20,2023-09-24 11:38:35,12
5,37,2023-09-24 11:39:35,5
12,End of Line,2023-09-24 11:40:35,12
5,End of Line,2023-09-24 11:41:35,5
14,70,2023-09-24 11:42:35,14
14,1,2023-09-24 11:43:35,14
15,85,2023-09-24 11:44:35,15
15,28,2023-09-24 11:45:35,15
16,101,2023-09-24 11:46:35,16
16,110,2023-09-24 11:47:35,16
17,105,2023-09-24 11:48:35,17
17,114,2023-09-24 11:49:35,17
18,107,2023-09-24 11:50:35,18
18,131,2023-09-24 11:51:35,18
19,118,2023-09-24 11:52:35,19
19,1,2023-09-24 11:53:35,19
14,2,2023-09-24 11:54:35,14
15,49,2023-09-24 11:55:35,15
16,69,2023-09-24 11:56:35,16
17,84,2023-09-24 11:57:35,17
11,87,2023-09-24 11:58:35,11
18,109,2023-09-24 11:59:35,18
13,2,2023-09-24 12:00:35,13
14,3,2023-09-24 12:01:35,14
15,32,2023-09-24 12:02:35,15
9,40,2023-09-24 12:03:35,9
16,81,2023-09-24 12:04:35,16
17,82,2023-09-24 12:05:35,17
11,119,2023-09-24 12:06:35,11
18,132,2023-09-24 12:07:35,18
8,4,2023-09-24 12:08:35,8
15,68,2023-09-24 12:09:35,15
9,80,2023-09-24 12:10:35,9
16,98,2023-09-24 12:11:35,16
17,120,2023-09-24 12:12:35,17
11,128,2023-09-24 12:13:35,11
18,4,2023-09-24 12:14:35,18
8,5,2023-09-24 12:15:35,8
10,21,2023-09-24 12:16:35,10
15,29,2023-09-24 12:17:35,15
9,124,2023-09-24 12:18:35,9
16,5,2023-09-24 12:19:35,16
17,21,2023-09-24 12:20:35,17
11,29,2023-09-24 12:21:35,11
8,6,2023-09-24 12:22:35,8
10,22,2023-09-24 12:23:35,10
15,45,2023-09-24 12:24:35,15
9,102,2023-09-24 12:25:35,9
8,7,2023-09-24 12:26:35,8
10,66,2023-09-24 12:27:35,10
15,116,2023-09-24 12:28:35,15
9,7,2023-09-24 12:29:35,9
8,8,2023-09-24 12:30:35,8
1,35,2023-09-24 12:31:35,1
10,39,2023-09-24 12:32:35,10
15,56,2023-09-24 12:33:35,15
8,33,2023-09-24 12:34:35,8
1,47,2023-09-24 12:35:35,1
15,60,2023-09-24 12:36:35,15
6,10,2023-09-24 12:37:35,6
1,42,2023-09-24 12:38:35,1
15,57,2023-09-24 12:39:35,15
6,11,2023-09-24 12:40:35,6
1,31,2023-09-24 12:41:35,1
15,100,2023-09-24 12:42:35,15
6,12,2023-09-24 12:43:35,6
15,58,2023-09-24 12:44:35,15
3,13,2023-09-24 12:45:35,3
15,30,2023-09-24 12:46:35,15
3,14,2023-09-24 12:47:35,3
15,34,2023-09-24 12:48:35,15
3,26,2023-09-24 12:49:35,3
15,93,2023-09-24 12:50:35,15
2,16,2023-09-24 12:51:35,2
3,44,2023-09-24 12:52:35,3
15,78,2023-09-24 12:53:35,15
2,17,2023-09-24 12:54:35,2
3,23,2023-09-24 12:55:35,3
15,54,2023-09-24 12:56:35,15
2,18,2023-09-24 12:57:35,2
3,43,2023-09-24 12:58:35,3
15,52,2023-09-24 12:59:35,15
2,19,2023-09-24 13:00:35,2
3,46,2023-09-24 13:01:35,3
15,92,2023-09-24 13:02:35,15
3,20,2023-09-24 13:03:35,3
15,37,2023-09-24 13:04:35,15
3,End of Line,2023-09-24 13:05:35,3
15,End of Line,2023-09-24 13:06:35,15
20,0,2023-09-24 13:07:35,20
20,28,2023-09-24 13:08:35,20
21,70,2023-09-24 13:09:35,21
21,110,2023-09-24 13:10:35,21
22,85,2023-09-24 13:11:35,22
22,114,2023-09-24 13:12:35,22
23,101,2023-09-24 13:13:35,23
23,127,2023-09-24 13:14:35,23
24,105,2023-09-24 13:15:35,24
24,131,2023-09-24 13:16:35,24
25,107,2023-09-24 13:17:35,25
25,138,2023-09-24 13:18:35,25
26,118,2023-09-24 13:19:35,26
26,1,2023-09-24 13:20:35,26
19,49,2023-09-24 13:21:35,19
7,50,2023-09-24 13:22:35,7
21,69,2023-09-24 13:23:35,21
22,84,2023-09-24 13:24:35,22
24,87,2023-09-24 13:25:35,24
13,27,2023-09-24 13:26:35,13
19,32,2023-09-24 13:27:35,19
7,40,2023-09-24 13:28:35,7
21,81,2023-09-24 13:29:35,21
22,82,2023-09-24 13:30:35,22
24,119,2023-09-24 13:31:35,24
14,51,2023-09-24 13:32:35,14
13,68,2023-09-24 13:33:35,13
19,80,2023-09-24 13:34:35,19
7,98,2023-09-24 13:35:35,7
21,120,2023-09-24 13:36:35,21
22,128,2023-09-24 13:37:35,22
24,4,2023-09-24 13:38:35,24
18,124,2023-09-24 13:39:35,18
14,5,2023-09-24 13:40:35,14
13,21,2023-09-24 13:41:35,13
19,29,2023-09-24 13:42:35,19
7,124,2023-09-24 13:43:35,7
21,5,2023-09-24 13:44:35,21
22,21,2023-09-24 13:45:35,22
16,6,2023-09-24 13:46:35,16
17,22,2023-09-24 13:47:35,17
11,45,2023-09-24 13:48:35,11
16,41,2023-09-24 13:49:35,16
17,66,2023-09-24 13:50:35,17
11,116,2023-09-24 13:51:35,11
9,8,2023-09-24 13:52:35,9
16,35,2023-09-24 13:53:35,16
17,56,2023-09-24 13:54:35,17
9,9,2023-09-24 13:55:35,9
16,47,2023-09-24 13:56:35,16
10,60,2023-09-24 13:57:35,10
17,72,2023-09-24 13:58:35,17
8,10,2023-09-24 13:59:35,8
16,42,2023-09-24 14:00:35,16
10,57,2023-09-24 14:01:35,10
17,64,2023-09-24 14:02:35,17
8,11,2023-09-24 14:03:35,8
10,100,2023-09-24 14:04:35,10
17,129,2023-09-24 14:05:35,17
8,25,2023-09-24 14:06:35,8
1,58,2023-09-24 14:07:35,1
10,62,2023-09-24 14:08:35,10
17,77,2023-09-24 14:09:35,17
6,13,2023-09-24 14:10:35,6
8,30,2023-09-24 14:11:35,8
1,36,2023-09-24 14:12:35,1
10,55,2023-09-24 14:13:35,10
17,90,2023-09-24 14:14:35,17
6,14,2023-09-24 14:15:35,6
8,34,2023-09-24 14:16:35,8
10,38,2023-09-24 14:17:35,10
17,48,2023-09-24 14:18:35,17
6,15,2023-09-24 14:19:35,6
8,26,2023-09-24 14:20:35,8
10,93,2023-09-24 14:21:35,10
17,15,2023-09-24 14:22:35,17
6,16,2023-09-24 14:23:35,6
8,44,2023-09-24 14:24:35,8
10,78,2023-09-24 14:25:35,10
6,17,2023-09-24 14:26:35,6
8,23,2023-09-24 14:27:35,8
10,54,2023-09-24 14:28:35,10
6,18,2023-09-24 14:29:35,6
8,43,2023-09-24 14:30:35,8
10,52,2023-09-24 14:31:35,10
6,46,2023-09-24 14:32:35,6
8,92,2023-09-24 14:33:35,8
10,103,2023-09-24 14:34:35,10
2,20,2023-09-24 14:35:35,2
6,37,2023-09-24 14:36:35,6
8,76,2023-09-24 14:37:35,8
10,97,2023-09-24 14:38:35,10
2,End of Line,2023-09-24 14:39:35,2
6,End of Line,2023-09-24 14:40:35,6
8,End of Line,2023-09-24 14:41:35,8
10,End of Line,2023-09-24 14:42:35,10
27,0,2023-09-24 14:43:35,27
27,24,2023-09-24 14:44:35,27
28,70,2023-09-24 14:45:35,28
28,110,2023-09-24 14:46:35,28
29,85,2023-09-24 14:47:35,29
29,114,2023-09-24 14:48:35,29
30,101,2023-09-24 14:49:35,30
30,131,2023-09-24 14:50:35,30
31,105,2023-09-24 14:51:35,31
31,1,2023-09-24 14:52:35,31
32,107,2023-09-24 14:53:35,32
32,24,2023-09-24 14:54:35,32
33,118,2023-09-24 14:55:35,33
33,28,2023-09-24 14:56:35,33
27,2,2023-09-24 14:57:35,27
20,49,2023-09-24 14:58:35,20
28,50,2023-09-24 14:59:35,28
29,69,2023-09-24 15:00:35,29
23,84,2023-09-24 15:01:35,23
30,87,2023-09-24 15:02:35,30
25,109,2023-09-24 15:03:35,25
27,3,2023-09-24 15:04:35,27
20,27,2023-09-24 15:05:35,20
28,32,2023-09-24 15:06:35,28
29,40,2023-09-24 15:07:35,29
30,81,2023-09-24 15:08:35,30
25,82,2023-09-24 15:09:35,25
27,51,2023-09-24 15:10:35,27
20,68,2023-09-24 15:11:35,20
28,80,2023-09-24 15:12:35,28
30,98,2023-09-24 15:13:35,30
25,120,2023-09-24 15:14:35,25
24,29,2023-09-24 15:15:35,24
27,5,2023-09-24 15:16:35,27
20,21,2023-09-24 15:17:35,20
28,29,2023-09-24 15:18:35,28
30,124,2023-09-24 15:19:35,30
14,6,2023-09-24 15:20:35,14
13,22,2023-09-24 15:21:35,13
19,45,2023-09-24 15:22:35,19
18,102,2023-09-24 15:23:35,18
14,7,2023-09-24 15:24:35,14
13,41,2023-09-24 15:25:35,13
19,66,2023-09-24 15:26:35,19
18,7,2023-09-24 15:27:35,18
14,8,2023-09-24 15:28:35,14
13,35,2023-09-24 15:29:35,13
19,39,2023-09-24 15:30:35,19
11,56,2023-09-24 15:31:35,11
14,33,2023-09-24 15:32:35,14
13,47,2023-09-24 15:33:35,13
19,60,2023-09-24 15:34:35,19
11,72,2023-09-24 15:35:35,11
9,10,2023-09-24 15:36:35,9
14,57,2023-09-24 15:37:35,14
13,64,2023-09-24 15:38:35,13
19,67,2023-09-24 15:39:35,19
11,89,2023-09-24 15:40:35,11
9,11,2023-09-24 15:41:35,9
16,31,2023-09-24 15:42:35,16
14,100,2023-09-24 15:43:35,14
13,129,2023-09-24 15:44:35,13
19,11,2023-09-24 15:45:35,19
11,31,2023-09-24 15:46:35,11
9,12,2023-09-24 15:47:35,9
16,25,2023-09-24 15:48:35,16
14,58,2023-09-24 15:49:35,14
13,62,2023-09-24 15:50:35,13
9,13,2023-09-24 15:51:35,9
14,30,2023-09-24 15:52:35,14
9,14,2023-09-24 15:53:35,9
14,34,2023-09-24 15:54:35,14
1,38,2023-09-24 15:55:35,1
9,26,2023-09-24 15:56:35,9
14,93,2023-09-24 15:57:35,14
1,15,2023-09-24 15:58:35,1
17,16,2023-09-24 15:59:35,17
9,44,2023-09-24 16:00:35,9
14,78,2023-09-24 16:01:35,14
17,17,2023-09-24 16:02:35,17
9,23,2023-09-24 16:03:35,9
14,54,2023-09-24 16:04:35,14
17,18,2023-09-24 16:05:35,17
9,43,2023-09-24 16:06:35,9
14,52,2023-09-24 16:07:35,14
17,19,2023-09-24 16:08:35,17
9,46,2023-09-24 16:09:35,9
14,92,2023-09-24 16:10:35,14
17,20,2023-09-24 16:11:35,17
9,37,2023-09-24 16:12:35,9
14,76,2023-09-24 16:13:35,14
17,End of Line,2023-09-24 16:14:35,17
9,End of Line,2023-09-24 16:15:35,9
34,0,2023-09-24 16:16:35,34
34,110,2023-09-24 16:17:35,34
35,70,2023-09-24 16:18:35,35
35,114,2023-09-24 16:19:35,35
36,105,2023-09-24 16:20:35,36
36,127,2023-09-24 16:21:35,36
37,107,2023-09-24 16:22:35,37
37,131,2023-09-24 16:23:35,37
38,118,2023-09-24 16:24:35,38
38,138,2023-09-24 16:25:35,38
26,2,2023-09-24 16:26:35,26
32,49,2023-09-24 16:27:35,32
33,50,2023-09-24 16:28:35,33
34,69,2023-09-24 16:29:35,34
35,87,2023-09-24 16:30:35,35
36,109,2023-09-24 16:31:35,36
37,2,2023-09-24 16:32:35,37
38,49,2023-09-24 16:33:35,38
26,3,2023-09-24 16:34:35,26
33,27,2023-09-24 16:35:35,33
34,32,2023-09-24 16:36:35,34
23,81,2023-09-24 16:37:35,23
35,82,2023-09-24 16:38:35,35
26,4,2023-09-24 16:39:35,26
33,51,2023-09-24 16:40:35,33
34,68,2023-09-24 16:41:35,34
29,80,2023-09-24 16:42:35,29
23,98,2023-09-24 16:43:35,23
35,128,2023-09-24 16:44:35,35
26,5,2023-09-24 16:45:35,26
33,21,2023-09-24 16:46:35,33
34,29,2023-09-24 16:47:35,34
23,124,2023-09-24 16:48:35,23
24,6,2023-09-24 16:49:35,24
7,22,2023-09-24 16:50:35,7
24,41,2023-09-24 16:51:35,24
7,66,2023-09-24 16:52:35,7
18,8,2023-09-24 16:53:35,18
24,35,2023-09-24 16:54:35,24
7,39,2023-09-24 16:55:35,7
24,9,2023-09-24 16:56:35,24
7,33,2023-09-24 16:57:35,7
24,10,2023-09-24 16:58:35,24
7,42,2023-09-24 16:59:35,7
24,100,2023-09-24 17:00:35,24
7,129,2023-09-24 17:01:35,7
19,12,2023-09-24 17:02:35,19
11,58,2023-09-24 17:03:35,11
24,77,2023-09-24 17:04:35,24
7,83,2023-09-24 17:05:35,7
19,13,2023-09-24 17:06:35,19
11,30,2023-09-24 17:07:35,11
13,36,2023-09-24 17:08:35,13
24,55,2023-09-24 17:09:35,24
19,14,2023-09-24 17:10:35,19
11,34,2023-09-24 17:11:35,11
19,26,2023-09-24 17:12:35,19
11,93,2023-09-24 17:13:35,11
1,16,2023-09-24 17:14:35,1
19,44,2023-09-24 17:15:35,19
11,78,2023-09-24 17:16:35,11
1,17,2023-09-24 17:17:35,1
19,23,2023-09-24 17:18:35,19
11,54,2023-09-24 17:19:35,11
1,18,2023-09-24 17:20:35,1
19,43,2023-09-24 17:21:35,19
11,52,2023-09-24 17:22:35,11
1,19,2023-09-24 17:23:35,1
19,46,2023-09-24 17:24:35,19
11,92,2023-09-24 17:25:35,11
1,20,2023-09-24 17:26:35,1
19,37,2023-09-24 17:27:35,19
1,End of Line,2023-09-24 17:28:35,1
19,End of Line,2023-09-24 17:29:35,19
14,End of Line,2023-09-24 17:30:35,14
39,70,2023-09-24 17:31:35,39
39,24,2023-09-24 17:32:35,39
40,85,2023-09-24 17:33:35,40
40,28,2023-09-24 17:34:35,40
41,101,2023-09-24 17:35:35,41
41,110,2023-09-24 17:36:35,41
42,107,2023-09-24 17:37:35,42
42,114,2023-09-24 17:38:35,42
43,118,2023-09-24 17:39:35,43
43,127,2023-09-24 17:40:35,43
31,50,2023-09-24 17:41:35,31
39,69,2023-09-24 17:42:35,39
40,84,2023-09-24 17:43:35,40
42,87,2023-09-24 17:44:35,42
43,2,2023-09-24 17:45:35,43
37,3,2023-09-24 17:46:35,37
32,27,2023-09-24 17:47:35,32
31,32,2023-09-24 17:48:35,31
40,40,2023-09-24 17:49:35,40
42,81,2023-09-24 17:50:35,42
36,82,2023-09-24 17:51:35,36
37,4,2023-09-24 17:52:35,37
32,51,2023-09-24 17:53:35,32
31,68,2023-09-24 17:54:35,31
40,98,2023-09-24 17:55:35,40
42,4,2023-09-24 17:56:35,42
36,51,2023-09-24 17:57:35,36
37,29,2023-09-24 17:58:35,37
32,124,2023-09-24 17:59:35,32
21,6,2023-09-24 18:00:35,21
22,22,2023-09-24 18:01:35,22
28,45,2023-09-24 18:02:35,28
21,7,2023-09-24 18:03:35,21
22,41,2023-09-24 18:04:35,22
28,66,2023-09-24 18:05:35,28
21,35,2023-09-24 18:06:35,21
22,39,2023-09-24 18:07:35,22
28,56,2023-09-24 18:08:35,28
18,9,2023-09-24 18:09:35,18
21,33,2023-09-24 18:10:35,21
22,47,2023-09-24 18:11:35,22
28,60,2023-09-24 18:12:35,28
18,10,2023-09-24 18:13:35,18
21,42,2023-09-24 18:14:35,21
22,57,2023-09-24 18:15:35,22
28,64,2023-09-24 18:16:35,28
18,11,2023-09-24 18:17:35,18
21,31,2023-09-24 18:18:35,21
22,100,2023-09-24 18:19:35,22
28,129,2023-09-24 18:20:35,28
18,12,2023-09-24 18:21:35,18
21,58,2023-09-24 18:22:35,21
22,62,2023-09-24 18:23:35,22
28,77,2023-09-24 18:24:35,28
18,13,2023-09-24 18:25:35,18
16,30,2023-09-24 18:26:35,16
21,90,2023-09-24 18:27:35,21
22,13,2023-09-24 18:28:35,22
28,30,2023-09-24 18:29:35,28
7,36,2023-09-24 18:30:35,7
16,14,2023-09-24 18:31:35,16
13,34,2023-09-24 18:32:35,13
24,38,2023-09-24 18:33:35,24
21,48,2023-09-24 18:34:35,21
13,15,2023-09-24 18:35:35,13
24,26,2023-09-24 18:36:35,24
21,93,2023-09-24 18:37:35,21
13,16,2023-09-24 18:38:35,13
24,44,2023-09-24 18:39:35,24
21,78,2023-09-24 18:40:35,21
13,17,2023-09-24 18:41:35,13
21,23,2023-09-24 18:42:35,21
13,18,2023-09-24 18:43:35,13
21,43,2023-09-24 18:44:35,21
13,19,2023-09-24 18:45:35,13
21,46,2023-09-24 18:46:35,21
21,20,2023-09-24 18:47:35,21
11,37,2023-09-24 18:48:35,11
21,End of Line,2023-09-24 18:49:35,21
11,End of Line,2023-09-24 18:50:35,11
44,0,2023-09-24 18:51:35,44
44,1,2023-09-24 18:52:35,44
45,70,2023-09-24 18:53:35,45
45,24,2023-09-24 18:54:35,45
46,85,2023-09-24 18:55:35,46
46,28,2023-09-24 18:56:35,46
47,101,2023-09-24 18:57:35,47
47,114,2023-09-24 18:58:35,47
48,105,2023-09-24 18:59:35,48
48,127,2023-09-24 19:00:35,48
49,107,2023-09-24 19:01:35,49
49,131,2023-09-24 19:02:35,49
50,118,2023-09-24 19:03:35,50
50,138,2023-09-24 19:04:35,50
44,50,2023-09-24 19:05:35,44
45,84,2023-09-24 19:06:35,45
46,87,2023-09-24 19:07:35,46
41,109,2023-09-24 19:08:35,41
47,2,2023-09-24 19:09:35,47
48,49,2023-09-24 19:10:35,48
49,50,2023-09-24 19:11:35,49
50,69,2023-09-24 19:12:35,50
43,3,2023-09-24 19:13:35,43
38,27,2023-09-24 19:14:35,38
44,32,2023-09-24 19:15:35,44
39,40,2023-09-24 19:16:35,39
45,81,2023-09-24 19:17:35,45
46,82,2023-09-24 19:18:35,46
41,119,2023-09-24 19:19:35,41
43,4,2023-09-24 19:20:35,43
38,51,2023-09-24 19:21:35,38
44,68,2023-09-24 19:22:35,44
39,80,2023-09-24 19:23:35,39
45,98,2023-09-24 19:24:35,45
46,120,2023-09-24 19:25:35,46
41,128,2023-09-24 19:26:35,41
42,5,2023-09-24 19:27:35,42
36,21,2023-09-24 19:28:35,36
31,29,2023-09-24 19:29:35,31
27,6,2023-09-24 19:30:35,27
20,22,2023-09-24 19:31:35,20
34,45,2023-09-24 19:32:35,34
30,102,2023-09-24 19:33:35,30
27,7,2023-09-24 19:34:35,27
20,41,2023-09-24 19:35:35,20
30,66,2023-09-24 19:36:35,30
27,8,2023-09-24 19:37:35,27
20,35,2023-09-24 19:38:35,20
30,39,2023-09-24 19:39:35,30
27,9,2023-09-24 19:40:35,27
20,33,2023-09-24 19:41:35,20
30,47,2023-09-24 19:42:35,30
27,10,2023-09-24 19:43:35,27
20,42,2023-09-24 19:44:35,20
30,57,2023-09-24 19:45:35,30
27,11,2023-09-24 19:46:35,27
20,31,2023-09-24 19:47:35,20
30,100,2023-09-24 19:48:35,30
27,12,2023-09-24 19:49:35,27
20,25,2023-09-24 19:50:35,20
30,58,2023-09-24 19:51:35,30
27,55,2023-09-24 19:52:35,27
20,90,2023-09-24 19:53:35,20
30,30,2023-09-24 19:54:35,30
18,34,2023-09-24 19:55:35,18
28,38,2023-09-24 19:56:35,28
7,48,2023-09-24 19:57:35,7
27,53,2023-09-24 19:58:35,27
20,65,2023-09-24 19:59:35,20
16,15,2023-09-24 20:00:35,16
18,26,2023-09-24 20:01:35,18
28,93,2023-09-24 20:02:35,28
7,15,2023-09-24 20:03:35,7
27,26,2023-09-24 20:04:35,27
20,93,2023-09-24 20:05:35,20
16,16,2023-09-24 20:06:35,16
18,78,2023-09-24 20:07:35,18
28,104,2023-09-24 20:08:35,28
16,17,2023-09-24 20:09:35,16
24,23,2023-09-24 20:10:35,24
18,54,2023-09-24 20:11:35,18
28,63,2023-09-24 20:12:35,28
16,18,2023-09-24 20:13:35,16
24,43,2023-09-24 20:14:35,24
18,52,2023-09-24 20:15:35,18
28,59,2023-09-24 20:16:35,28
16,46,2023-09-24 20:17:35,16
24,92,2023-09-24 20:18:35,24
18,103,2023-09-24 20:19:35,18
28,125,2023-09-24 20:20:35,28
13,20,2023-09-24 20:21:35,13
16,37,2023-09-24 20:22:35,16
24,76,2023-09-24 20:23:35,24
18,97,2023-09-24 20:24:35,18
28,111,2023-09-24 20:25:35,28
13,End of Line,2023-09-24 20:26:35,13
16,End of Line,2023-09-24 20:27:35,16
24,End of Line,2023-09-24 20:28:35,24
18,End of Line,2023-09-24 20:29:35,18
28,End of Line,2023-09-24 20:30:35,28
51,0,2023-09-24 20:31:35,51
51,1,2023-09-24 20:32:35,51
52,85,2023-09-24 20:33:35,52
52,24,2023-09-24 20:34:35,52
53,101,2023-09-24 20:35:35,53
53,28,2023-09-24 20:36:35,53
54,105,2023-09-24 20:37:35,54
54,110,2023-09-24 20:38:35,54
55,107,2023-09-24 20:39:35,55
55,114,2023-09-24 20:40:35,55
56,118,2023-09-24 20:41:35,56
56,127,2023-09-24 20:42:35,56
51,84,2023-09-24 20:43:35,51
52,87,2023-09-24 20:44:35,52
53,109,2023-09-24 20:45:35,53
55,2,2023-09-24 20:46:35,55
56,49,2023-09-24 20:47:35,56
47,3,2023-09-24 20:48:35,47
48,27,2023-09-24 20:49:35,48
49,32,2023-09-24 20:50:35,49
50,40,2023-09-24 20:51:35,50
51,81,2023-09-24 20:52:35,51
52,82,2023-09-24 20:53:35,52
53,119,2023-09-24 20:54:35,53
47,4,2023-09-24 20:55:35,47
48,51,2023-09-24 20:56:35,48
49,68,2023-09-24 20:57:35,49
50,4,2023-09-24 20:58:35,50
51,51,2023-09-24 20:59:35,51
52,68,2023-09-24 21:00:35,52
53,80,2023-09-24 21:01:35,53
43,5,2023-09-24 21:02:35,43
38,21,2023-09-24 21:03:35,38
44,29,2023-09-24 21:04:35,44
29,124,2023-09-24 21:05:35,29
26,6,2023-09-24 21:06:35,26
23,22,2023-09-24 21:07:35,23
26,7,2023-09-24 21:08:35,26
23,41,2023-09-24 21:09:35,23
34,66,2023-09-24 21:10:35,34
26,8,2023-09-24 21:11:35,26
23,35,2023-09-24 21:12:35,23
34,39,2023-09-24 21:13:35,34
26,9,2023-09-24 21:14:35,26
23,33,2023-09-24 21:15:35,23
34,47,2023-09-24 21:16:35,34
26,10,2023-09-24 21:17:35,26
23,42,2023-09-24 21:18:35,23
34,57,2023-09-24 21:19:35,34
26,11,2023-09-24 21:20:35,26
34,31,2023-09-24 21:21:35,34
26,12,2023-09-24 21:22:35,26
34,25,2023-09-24 21:23:35,34
26,36,2023-09-24 21:24:35,26
34,55,2023-09-24 21:25:35,34
22,14,2023-09-24 21:26:35,22
30,34,2023-09-24 21:27:35,30
26,38,2023-09-24 21:28:35,26
34,48,2023-09-24 21:29:35,34
22,15,2023-09-24 21:30:35,22
30,26,2023-09-24 21:31:35,30
26,93,2023-09-24 21:32:35,26
34,15,2023-09-24 21:33:35,34
7,16,2023-09-24 21:34:35,7
27,44,2023-09-24 21:35:35,27
20,78,2023-09-24 21:36:35,20
7,17,2023-09-24 21:37:35,7
27,23,2023-09-24 21:38:35,27
20,54,2023-09-24 21:39:35,20
7,18,2023-09-24 21:40:35,7
27,43,2023-09-24 21:41:35,27
