case_id,activity_id,time_stamp,product_id
6,2,2023-09-24 10:40:35,6
2,28,2023-09-24 10:41:35,2
7,53,2023-09-24 10:42:35,7
9,54,2023-09-24 10:43:35,9
2,3,2023-09-24 10:44:35,2
7,36,2023-09-24 10:45:35,7
9,3,2023-09-24 10:46:35,9
4,4,2023-09-24 10:47:35,4
5,31,2023-09-24 10:48:35,5
4,5,2023-09-24 10:49:35,4
5,55,2023-09-24 10:50:35,5
4,6,2023-09-24 10:51:35,4
5,25,2023-09-24 10:52:35,5
4,7,2023-09-24 10:53:35,4
5,26,2023-09-24 10:54:35,5
4,8,2023-09-24 10:55:35,4
5,45,2023-09-24 10:56:35,5
5,9,2023-09-24 10:57:35,5
5,10,2023-09-24 10:58:35,5
5,11,2023-09-24 10:59:35,5
1,21,2023-09-24 11:00:35,1
12,0,2023-09-24 11:01:35,12
12,105,2023-09-24 11:02:35,12
13,74,2023-09-24 11:03:35,13
13,118,2023-09-24 11:04:35,13
14,109,2023-09-24 11:05:35,14
14,1,2023-09-24 11:06:35,14
15,111,2023-09-24 11:07:35,15
15,32,2023-09-24 11:08:35,15
16,122,2023-09-24 11:09:35,16
16,105,2023-09-24 11:10:35,16
11,28,2023-09-24 11:11:35,11
12,53,2023-09-24 11:12:35,12
8,54,2023-09-24 11:13:35,8
6,36,2023-09-24 11:14:35,6
11,3,2023-09-24 11:15:35,11
12,36,2023-09-24 11:16:35,12
2,4,2023-09-24 11:17:35,2
7,31,2023-09-24 11:18:35,7
2,5,2023-09-24 11:19:35,2
7,55,2023-09-24 11:20:35,7
2,6,2023-09-24 11:21:35,2
2,7,2023-09-24 11:22:35,2
2,45,2023-09-24 11:23:35,2
4,9,2023-09-24 11:24:35,4
4,10,2023-09-24 11:25:35,4
4,51,2023-09-24 11:26:35,4
5,12,2023-09-24 11:27:35,5
4,46,2023-09-24 11:28:35,4
5,13,2023-09-24 11:29:35,5
4,71,2023-09-24 11:30:35,4
4,14,2023-09-24 11:31:35,4
4,15,2023-09-24 11:32:35,4
1,22,2023-09-24 11:33:35,1
1,23,2023-09-24 11:34:35,1
1,24,2023-09-24 11:35:35,1
1,End of Line,2023-09-24 11:36:35,1
17,0,2023-09-24 11:37:35,17
17,114,2023-09-24 11:38:35,17
18,74,2023-09-24 11:39:35,18
18,32,2023-09-24 11:40:35,18
19,89,2023-09-24 11:41:35,19
19,105,2023-09-24 11:42:35,19
20,109,2023-09-24 11:43:35,20
20,114,2023-09-24 11:44:35,20
21,111,2023-09-24 11:45:35,21
21,118,2023-09-24 11:46:35,21
22,122,2023-09-24 11:47:35,22
22,1,2023-09-24 11:48:35,22
10,2,2023-09-24 11:49:35,10
15,28,2023-09-24 11:50:35,15
17,53,2023-09-24 11:51:35,17
13,73,2023-09-24 11:52:35,13
10,3,2023-09-24 11:53:35,10
15,36,2023-09-24 11:54:35,15
9,4,2023-09-24 11:55:35,9
6,31,2023-09-24 11:56:35,6
9,5,2023-09-24 11:57:35,9
9,6,2023-09-24 11:58:35,9
7,25,2023-09-24 11:59:35,7
9,7,2023-09-24 12:00:35,9
7,26,2023-09-24 12:01:35,7
9,8,2023-09-24 12:02:35,9
7,70,2023-09-24 12:03:35,7
9,9,2023-09-24 12:04:35,9
2,43,2023-09-24 12:05:35,2
7,79,2023-09-24 12:06:35,7
9,10,2023-09-24 12:07:35,9
2,37,2023-09-24 12:08:35,2
7,39,2023-09-24 12:09:35,7
9,11,2023-09-24 12:10:35,9
7,51,2023-09-24 12:11:35,7
9,12,2023-09-24 12:12:35,9
7,46,2023-09-24 12:13:35,7
9,71,2023-09-24 12:14:35,9
7,104,2023-09-24 12:15:35,7
5,14,2023-09-24 12:16:35,5
9,35,2023-09-24 12:17:35,9
7,62,2023-09-24 12:18:35,7
5,29,2023-09-24 12:19:35,5
9,40,2023-09-24 12:20:35,9
7,66,2023-09-24 12:21:35,7
4,16,2023-09-24 12:22:35,4
5,34,2023-09-24 12:23:35,5
9,38,2023-09-24 12:24:35,9
7,57,2023-09-24 12:25:35,7
4,17,2023-09-24 12:26:35,4
5,42,2023-09-24 12:27:35,5
9,52,2023-09-24 12:28:35,9
7,69,2023-09-24 12:29:35,7
4,18,2023-09-24 12:30:35,4
5,30,2023-09-24 12:31:35,5
9,97,2023-09-24 12:32:35,9
7,18,2023-09-24 12:33:35,7
4,19,2023-09-24 12:34:35,4
5,48,2023-09-24 12:35:35,5
9,82,2023-09-24 12:36:35,9
4,20,2023-09-24 12:37:35,4
5,27,2023-09-24 12:38:35,5
4,21,2023-09-24 12:39:35,4
5,58,2023-09-24 12:40:35,5
5,22,2023-09-24 12:41:35,5
5,23,2023-09-24 12:42:35,5
5,24,2023-09-24 12:43:35,5
5,End of Line,2023-09-24 12:44:35,5
23,0,2023-09-24 12:45:35,23
23,32,2023-09-24 12:46:35,23
24,74,2023-09-24 12:47:35,24
24,114,2023-09-24 12:48:35,24
25,109,2023-09-24 12:49:35,25
25,118,2023-09-24 12:50:35,25
26,122,2023-09-24 12:51:35,26
26,1,2023-09-24 12:52:35,26
14,2,2023-09-24 12:53:35,14
18,28,2023-09-24 12:54:35,18
16,88,2023-09-24 12:55:35,16
20,91,2023-09-24 12:56:35,20
21,113,2023-09-24 12:57:35,21
14,3,2023-09-24 12:58:35,14
18,36,2023-09-24 12:59:35,18
11,4,2023-09-24 13:00:35,11
12,44,2023-09-24 13:01:35,12
11,5,2023-09-24 13:02:35,11
6,55,2023-09-24 13:03:35,6
12,72,2023-09-24 13:04:35,12
11,6,2023-09-24 13:05:35,11
6,25,2023-09-24 13:06:35,6
12,33,2023-09-24 13:07:35,12
11,7,2023-09-24 13:08:35,11
6,26,2023-09-24 13:09:35,6
11,8,2023-09-24 13:10:35,11
6,45,2023-09-24 13:11:35,6
11,9,2023-09-24 13:12:35,11
6,43,2023-09-24 13:13:35,6
11,10,2023-09-24 13:14:35,11
6,39,2023-09-24 13:15:35,6
11,11,2023-09-24 13:16:35,11
2,51,2023-09-24 13:17:35,2
6,76,2023-09-24 13:18:35,6
11,12,2023-09-24 13:19:35,11
2,46,2023-09-24 13:20:35,2
6,61,2023-09-24 13:21:35,6
11,13,2023-09-24 13:22:35,11
6,71,2023-09-24 13:23:35,6
11,14,2023-09-24 13:24:35,11
11,15,2023-09-24 13:25:35,11
7,19,2023-09-24 13:26:35,7
7,20,2023-09-24 13:27:35,7
9,27,2023-09-24 13:28:35,9
7,58,2023-09-24 13:29:35,7
9,63,2023-09-24 13:30:35,9
4,22,2023-09-24 13:31:35,4
7,47,2023-09-24 13:32:35,7
9,56,2023-09-24 13:33:35,9
4,23,2023-09-24 13:34:35,4
7,50,2023-09-24 13:35:35,7
9,96,2023-09-24 13:36:35,9
4,24,2023-09-24 13:37:35,4
7,41,2023-09-24 13:38:35,7
9,80,2023-09-24 13:39:35,9
4,End of Line,2023-09-24 13:40:35,4
7,End of Line,2023-09-24 13:41:35,7
9,End of Line,2023-09-24 13:42:35,9
27,0,2023-09-24 13:43:35,27
27,32,2023-09-24 13:44:35,27
28,74,2023-09-24 13:45:35,28
28,105,2023-09-24 13:46:35,28
29,89,2023-09-24 13:47:35,29
29,114,2023-09-24 13:48:35,29
30,109,2023-09-24 13:49:35,30
30,118,2023-09-24 13:50:35,30
31,111,2023-09-24 13:51:35,31
31,1,2023-09-24 13:52:35,31
32,122,2023-09-24 13:53:35,32
32,32,2023-09-24 13:54:35,32
23,2,2023-09-24 13:55:35,23
19,28,2023-09-24 13:56:35,19
24,2,2023-09-24 13:57:35,24
25,28,2023-09-24 13:58:35,25
23,3,2023-09-24 13:59:35,23
19,36,2023-09-24 14:00:35,19
15,4,2023-09-24 14:01:35,15
15,5,2023-09-24 14:02:35,15
15,6,2023-09-24 14:03:35,15
15,7,2023-09-24 14:04:35,15
15,8,2023-09-24 14:05:35,15
15,9,2023-09-24 14:06:35,15
15,10,2023-09-24 14:07:35,15
15,11,2023-09-24 14:08:35,15
15,12,2023-09-24 14:09:35,15
2,13,2023-09-24 14:10:35,2
2,14,2023-09-24 14:11:35,2
6,35,2023-09-24 14:12:35,6
2,29,2023-09-24 14:13:35,2
6,40,2023-09-24 14:14:35,6
11,16,2023-09-24 14:15:35,11
2,34,2023-09-24 14:16:35,2
6,38,2023-09-24 14:17:35,6
11,17,2023-09-24 14:18:35,11
2,42,2023-09-24 14:19:35,2
6,52,2023-09-24 14:20:35,6
11,18,2023-09-24 14:21:35,11
2,30,2023-09-24 14:22:35,2
11,19,2023-09-24 14:23:35,11
2,48,2023-09-24 14:24:35,2
11,20,2023-09-24 14:25:35,11
2,27,2023-09-24 14:26:35,2
11,21,2023-09-24 14:27:35,11
2,58,2023-09-24 14:28:35,2
11,22,2023-09-24 14:29:35,11
2,47,2023-09-24 14:30:35,2
11,23,2023-09-24 14:31:35,11
2,50,2023-09-24 14:32:35,2
11,24,2023-09-24 14:33:35,11
2,41,2023-09-24 14:34:35,2
11,End of Line,2023-09-24 14:35:35,11
2,End of Line,2023-09-24 14:36:35,2
33,0,2023-09-24 14:37:35,33
33,105,2023-09-24 14:38:35,33
34,74,2023-09-24 14:39:35,34
34,114,2023-09-24 14:40:35,34
35,89,2023-09-24 14:41:35,35
35,118,2023-09-24 14:42:35,35
36,109,2023-09-24 14:43:35,36
36,32,2023-09-24 14:44:35,36
37,111,2023-09-24 14:45:35,37
37,105,2023-09-24 14:46:35,37
38,122,2023-09-24 14:47:35,38
38,114,2023-09-24 14:48:35,38
22,2,2023-09-24 14:49:35,22
27,28,2023-09-24 14:50:35,27
28,53,2023-09-24 14:51:35,28
29,54,2023-09-24 14:52:35,29
30,73,2023-09-24 14:53:35,30
24,36,2023-09-24 14:54:35,24
10,4,2023-09-24 14:55:35,10
18,31,2023-09-24 14:56:35,18
10,5,2023-09-24 14:57:35,10
18,55,2023-09-24 14:58:35,18
10,6,2023-09-24 14:59:35,10
18,25,2023-09-24 15:00:35,18
10,7,2023-09-24 15:01:35,10
12,26,2023-09-24 15:02:35,12
10,8,2023-09-24 15:03:35,10
12,45,2023-09-24 15:04:35,12
10,9,2023-09-24 15:05:35,10
12,43,2023-09-24 15:06:35,12
10,10,2023-09-24 15:07:35,10
12,37,2023-09-24 15:08:35,12
10,11,2023-09-24 15:09:35,10
12,51,2023-09-24 15:10:35,12
10,46,2023-09-24 15:11:35,10
12,61,2023-09-24 15:12:35,12
10,13,2023-09-24 15:13:35,10
12,71,2023-09-24 15:14:35,12
10,14,2023-09-24 15:15:35,10
12,35,2023-09-24 15:16:35,12
10,15,2023-09-24 15:17:35,10
10,16,2023-09-24 15:18:35,10
10,17,2023-09-24 15:19:35,10
10,18,2023-09-24 15:20:35,10
6,30,2023-09-24 15:21:35,6
10,19,2023-09-24 15:22:35,10
6,48,2023-09-24 15:23:35,6
10,20,2023-09-24 15:24:35,10
6,27,2023-09-24 15:25:35,6
10,21,2023-09-24 15:26:35,10
6,58,2023-09-24 15:27:35,6
10,22,2023-09-24 15:28:35,10
6,47,2023-09-24 15:29:35,6
10,23,2023-09-24 15:30:35,10
6,50,2023-09-24 15:31:35,6
10,24,2023-09-24 15:32:35,10
6,41,2023-09-24 15:33:35,6
10,End of Line,2023-09-24 15:34:35,10
6,End of Line,2023-09-24 15:35:35,6
39,0,2023-09-24 15:36:35,39
39,118,2023-09-24 15:37:35,39
40,74,2023-09-24 15:38:35,40
40,1,2023-09-24 15:39:35,40
41,89,2023-09-24 15:40:35,41
41,32,2023-09-24 15:41:35,41
42,109,2023-09-24 15:42:35,42
42,105,2023-09-24 15:43:35,42
43,111,2023-09-24 15:44:35,43
43,114,2023-09-24 15:45:35,43
44,122,2023-09-24 15:46:35,44
44,118,2023-09-24 15:47:35,44
26,2,2023-09-24 15:48:35,26
32,88,2023-09-24 15:49:35,32
33,91,2023-09-24 15:50:35,33
34,113,2023-09-24 15:51:35,34
35,2,2023-09-24 15:52:35,35
22,3,2023-09-24 15:53:35,22
25,36,2023-09-24 15:54:35,25
14,4,2023-09-24 15:55:35,14
19,31,2023-09-24 15:56:35,19
14,5,2023-09-24 15:57:35,14
19,55,2023-09-24 15:58:35,19
14,6,2023-09-24 15:59:35,14
19,33,2023-09-24 16:00:35,19
14,7,2023-09-24 16:01:35,14
18,26,2023-09-24 16:02:35,18
14,8,2023-09-24 16:03:35,14
14,9,2023-09-24 16:04:35,14
14,10,2023-09-24 16:05:35,14
14,11,2023-09-24 16:06:35,14
14,46,2023-09-24 16:07:35,14
15,13,2023-09-24 16:08:35,15
14,71,2023-09-24 16:09:35,14
15,14,2023-09-24 16:10:35,15
14,62,2023-09-24 16:11:35,14
15,15,2023-09-24 16:12:35,15
12,29,2023-09-24 16:13:35,12
14,40,2023-09-24 16:14:35,14
15,16,2023-09-24 16:15:35,15
12,34,2023-09-24 16:16:35,12
14,38,2023-09-24 16:17:35,14
15,17,2023-09-24 16:18:35,15
12,42,2023-09-24 16:19:35,12
14,52,2023-09-24 16:20:35,14
15,18,2023-09-24 16:21:35,15
12,30,2023-09-24 16:22:35,12
14,97,2023-09-24 16:23:35,14
15,19,2023-09-24 16:24:35,15
12,48,2023-09-24 16:25:35,12
14,82,2023-09-24 16:26:35,14
12,20,2023-09-24 16:27:35,12
14,27,2023-09-24 16:28:35,14
45,0,2023-09-24 16:29:35,45
45,1,2023-09-24 16:30:35,45
46,74,2023-09-24 16:31:35,46
46,32,2023-09-24 16:32:35,46
47,89,2023-09-24 16:33:35,47
47,105,2023-09-24 16:34:35,47
48,109,2023-09-24 16:35:35,48
48,114,2023-09-24 16:36:35,48
49,111,2023-09-24 16:37:35,49
49,118,2023-09-24 16:38:35,49
31,28,2023-09-24 16:39:35,31
36,2,2023-09-24 16:40:35,36
37,28,2023-09-24 16:41:35,37
38,53,2023-09-24 16:42:35,38
39,54,2023-09-24 16:43:35,39
26,3,2023-09-24 16:44:35,26
27,36,2023-09-24 16:45:35,27
24,4,2023-09-24 16:46:35,24
24,5,2023-09-24 16:47:35,24
24,6,2023-09-24 16:48:35,24
24,7,2023-09-24 16:49:35,24
24,8,2023-09-24 16:50:35,24
18,45,2023-09-24 16:51:35,18
24,9,2023-09-24 16:52:35,24
18,43,2023-09-24 16:53:35,18
24,10,2023-09-24 16:54:35,24
18,37,2023-09-24 16:55:35,18
24,11,2023-09-24 16:56:35,24
18,51,2023-09-24 16:57:35,18
24,12,2023-09-24 16:58:35,24
24,13,2023-09-24 16:59:35,24
12,21,2023-09-24 17:00:35,12
14,58,2023-09-24 17:01:35,14
12,22,2023-09-24 17:02:35,12
14,47,2023-09-24 17:03:35,14
12,23,2023-09-24 17:04:35,12
14,50,2023-09-24 17:05:35,14
12,24,2023-09-24 17:06:35,12
12,End of Line,2023-09-24 17:07:35,12
50,0,2023-09-24 17:08:35,50
50,1,2023-09-24 17:09:35,50
51,74,2023-09-24 17:10:35,51
51,32,2023-09-24 17:11:35,51
52,89,2023-09-24 17:12:35,52
52,105,2023-09-24 17:13:35,52
53,109,2023-09-24 17:14:35,53
53,114,2023-09-24 17:15:35,53
54,111,2023-09-24 17:16:35,54
54,118,2023-09-24 17:17:35,54
40,2,2023-09-24 17:18:35,40
41,28,2023-09-24 17:19:35,41
42,73,2023-09-24 17:20:35,42
43,88,2023-09-24 17:21:35,43
44,91,2023-09-24 17:22:35,44
31,36,2023-09-24 17:23:35,31
23,4,2023-09-24 17:24:35,23
25,31,2023-09-24 17:25:35,25
25,5,2023-09-24 17:26:35,25
25,6,2023-09-24 17:27:35,25
18,12,2023-09-24 17:28:35,18
18,71,2023-09-24 17:29:35,18
24,14,2023-09-24 17:30:35,24
18,35,2023-09-24 17:31:35,18
24,15,2023-09-24 17:32:35,24
18,29,2023-09-24 17:33:35,18
24,16,2023-09-24 17:34:35,24
18,34,2023-09-24 17:35:35,18
24,17,2023-09-24 17:36:35,24
18,42,2023-09-24 17:37:35,18
24,18,2023-09-24 17:38:35,24
18,30,2023-09-24 17:39:35,18
24,48,2023-09-24 17:40:35,24
18,82,2023-09-24 17:41:35,18
15,20,2023-09-24 17:42:35,15
24,27,2023-09-24 17:43:35,24
15,21,2023-09-24 17:44:35,15
24,58,2023-09-24 17:45:35,24
15,22,2023-09-24 17:46:35,15
15,23,2023-09-24 17:47:35,15
15,24,2023-09-24 17:48:35,15
14,41,2023-09-24 17:49:35,14
14,End of Line,2023-09-24 17:50:35,14
55,0,2023-09-24 17:51:35,55
55,1,2023-09-24 17:52:35,55
56,74,2023-09-24 17:53:35,56
56,32,2023-09-24 17:54:35,56
57,89,2023-09-24 17:55:35,57
57,105,2023-09-24 17:56:35,57
58,109,2023-09-24 17:57:35,58
58,114,2023-09-24 17:58:35,58
59,122,2023-09-24 17:59:35,59
59,118,2023-09-24 18:00:35,59
45,28,2023-09-24 18:01:35,45
46,113,2023-09-24 18:02:35,46
35,3,2023-09-24 18:03:35,35
37,36,2023-09-24 18:04:35,37
27,31,2023-09-24 18:05:35,27
23,5,2023-09-24 18:06:35,23
27,55,2023-09-24 18:07:35,27
23,25,2023-09-24 18:08:35,23
27,6,2023-09-24 18:09:35,27
25,7,2023-09-24 18:10:35,25
23,26,2023-09-24 18:11:35,23
19,49,2023-09-24 18:12:35,19
25,8,2023-09-24 18:13:35,25
23,45,2023-09-24 18:14:35,23
19,70,2023-09-24 18:15:35,19
25,9,2023-09-24 18:16:35,25
23,43,2023-09-24 18:17:35,23
19,79,2023-09-24 18:18:35,19
23,10,2023-09-24 18:19:35,23
19,37,2023-09-24 18:20:35,19
23,11,2023-09-24 18:21:35,23
19,51,2023-09-24 18:22:35,19
23,12,2023-09-24 18:23:35,23
19,46,2023-09-24 18:24:35,19
23,13,2023-09-24 18:25:35,23
19,71,2023-09-24 18:26:35,19
23,14,2023-09-24 18:27:35,23
19,35,2023-09-24 18:28:35,19
23,15,2023-09-24 18:29:35,23
19,29,2023-09-24 18:30:35,19
23,16,2023-09-24 18:31:35,23
19,34,2023-09-24 18:32:35,19
23,17,2023-09-24 18:33:35,23
19,42,2023-09-24 18:34:35,19
23,18,2023-09-24 18:35:35,23
19,30,2023-09-24 18:36:35,19
23,19,2023-09-24 18:37:35,23
19,48,2023-09-24 18:38:35,19
23,20,2023-09-24 18:39:35,23
19,27,2023-09-24 18:40:35,19
18,67,2023-09-24 18:41:35,18
23,21,2023-09-24 18:42:35,23
19,63,2023-09-24 18:43:35,19
18,21,2023-09-24 18:44:35,18
23,22,2023-09-24 18:45:35,23
24,47,2023-09-24 18:46:35,24
23,23,2023-09-24 18:47:35,23
24,50,2023-09-24 18:48:35,24
23,41,2023-09-24 18:49:35,23
24,80,2023-09-24 18:50:35,24
23,End of Line,2023-09-24 18:51:35,23
24,End of Line,2023-09-24 18:52:35,24
60,0,2023-09-24 18:53:35,60
60,1,2023-09-24 18:54:35,60
61,74,2023-09-24 18:55:35,61
61,32,2023-09-24 18:56:35,61
50,2,2023-09-24 18:57:35,50
51,28,2023-09-24 18:58:35,51
36,36,2023-09-24 18:59:35,36
31,4,2023-09-24 19:00:35,31
31,5,2023-09-24 19:01:35,31
31,25,2023-09-24 19:02:35,31
27,7,2023-09-24 19:03:35,27
31,26,2023-09-24 19:04:35,31
31,8,2023-09-24 19:05:35,31
31,43,2023-09-24 19:06:35,31
25,10,2023-09-24 19:07:35,25
31,37,2023-09-24 19:08:35,31
25,11,2023-09-24 19:09:35,25
31,51,2023-09-24 19:10:35,31
25,12,2023-09-24 19:11:35,25
31,46,2023-09-24 19:12:35,31
25,13,2023-09-24 19:13:35,25
31,71,2023-09-24 19:14:35,31
25,14,2023-09-24 19:15:35,25
31,35,2023-09-24 19:16:35,31
25,15,2023-09-24 19:17:35,25
31,29,2023-09-24 19:18:35,31
25,16,2023-09-24 19:19:35,25
31,34,2023-09-24 19:20:35,31
25,17,2023-09-24 19:21:35,25
31,42,2023-09-24 19:22:35,31
25,18,2023-09-24 19:23:35,25
31,30,2023-09-24 19:24:35,31
25,19,2023-09-24 19:25:35,25
31,48,2023-09-24 19:26:35,31
25,20,2023-09-24 19:27:35,25
31,27,2023-09-24 19:28:35,31
25,58,2023-09-24 19:29:35,25
31,21,2023-09-24 19:30:35,31
18,22,2023-09-24 19:31:35,18
25,47,2023-09-24 19:32:35,25
19,56,2023-09-24 19:33:35,19
18,23,2023-09-24 19:34:35,18
25,50,2023-09-24 19:35:35,25
19,96,2023-09-24 19:36:35,19
18,41,2023-09-24 19:37:35,18
25,80,2023-09-24 19:38:35,25
19,101,2023-09-24 19:39:35,19
15,End of Line,2023-09-24 19:40:35,15
18,End of Line,2023-09-24 19:41:35,18
25,End of Line,2023-09-24 19:42:35,25
19,End of Line,2023-09-24 19:43:35,19
62,0,2023-09-24 19:44:35,62
62,1,2023-09-24 19:45:35,62
63,74,2023-09-24 19:46:35,63
63,32,2023-09-24 19:47:35,63
55,2,2023-09-24 19:48:35,55
41,36,2023-09-24 19:49:35,41
22,4,2023-09-24 19:50:35,22
37,31,2023-09-24 19:51:35,37
22,5,2023-09-24 19:52:35,22
37,55,2023-09-24 19:53:35,37
22,6,2023-09-24 19:54:35,22
37,25,2023-09-24 19:55:35,37
22,26,2023-09-24 19:56:35,22
37,49,2023-09-24 19:57:35,37
27,8,2023-09-24 19:58:35,27
22,45,2023-09-24 19:59:35,22
37,70,2023-09-24 20:00:35,37
27,9,2023-09-24 20:01:35,27
22,43,2023-09-24 20:02:35,22
37,79,2023-09-24 20:03:35,37
27,10,2023-09-24 20:04:35,27
22,37,2023-09-24 20:05:35,22
37,39,2023-09-24 20:06:35,37
27,11,2023-09-24 20:07:35,27
22,51,2023-09-24 20:08:35,22
37,76,2023-09-24 20:09:35,37
27,12,2023-09-24 20:10:35,27
22,46,2023-09-24 20:11:35,22
37,61,2023-09-24 20:12:35,37
27,13,2023-09-24 20:13:35,27
22,71,2023-09-24 20:14:35,22
37,104,2023-09-24 20:15:35,37
27,14,2023-09-24 20:16:35,27
22,35,2023-09-24 20:17:35,22
37,62,2023-09-24 20:18:35,37
27,15,2023-09-24 20:19:35,27
22,29,2023-09-24 20:20:35,22
37,40,2023-09-24 20:21:35,37
27,16,2023-09-24 20:22:35,27
22,34,2023-09-24 20:23:35,22
37,38,2023-09-24 20:24:35,37
27,17,2023-09-24 20:25:35,27
22,42,2023-09-24 20:26:35,22
37,52,2023-09-24 20:27:35,37
27,18,2023-09-24 20:28:35,27
22,30,2023-09-24 20:29:35,22
37,97,2023-09-24 20:30:35,37
27,19,2023-09-24 20:31:35,27
22,48,2023-09-24 20:32:35,22
37,82,2023-09-24 20:33:35,37
27,20,2023-09-24 20:34:35,27
22,27,2023-09-24 20:35:35,22
37,67,2023-09-24 20:36:35,37
27,58,2023-09-24 20:37:35,27
22,63,2023-09-24 20:38:35,22
37,21,2023-09-24 20:39:35,37
31,22,2023-09-24 20:40:35,31
27,47,2023-09-24 20:41:35,27
22,56,2023-09-24 20:42:35,22
31,23,2023-09-24 20:43:35,31
27,50,2023-09-24 20:44:35,27
31,24,2023-09-24 20:45:35,31
27,41,2023-09-24 20:46:35,27
31,End of Line,2023-09-24 20:47:35,31
27,End of Line,2023-09-24 20:48:35,27
64,0,2023-09-24 20:49:35,64
64,1,2023-09-24 20:50:35,64
60,28,2023-09-24 20:51:35,60
40,3,2023-09-24 20:52:35,40
45,36,2023-09-24 20:53:35,45
36,4,2023-09-24 20:54:35,36
36,5,2023-09-24 20:55:35,36
36,6,2023-09-24 20:56:35,36
36,7,2023-09-24 20:57:35,36
36,8,2023-09-24 20:58:35,36
36,9,2023-09-24 20:59:35,36
36,10,2023-09-24 21:00:35,36
36,11,2023-09-24 21:01:35,36
36,12,2023-09-24 21:02:35,36
36,13,2023-09-24 21:03:35,36
36,14,2023-09-24 21:04:35,36
36,15,2023-09-24 21:05:35,36
36,16,2023-09-24 21:06:35,36
36,17,2023-09-24 21:07:35,36
36,18,2023-09-24 21:08:35,36
36,19,2023-09-24 21:09:35,36
36,20,2023-09-24 21:10:35,36
36,58,2023-09-24 21:11:35,36
37,22,2023-09-24 21:12:35,37
36,47,2023-09-24 21:13:35,36
37,23,2023-09-24 21:14:35,37
37,24,2023-09-24 21:15:35,37
37,End of Line,2023-09-24 21:16:35,37
65,0,2023-09-24 21:17:35,65
65,1,2023-09-24 21:18:35,65
62,2,2023-09-24 21:19:35,62
56,28,2023-09-24 21:20:35,56
50,36,2023-09-24 21:21:35,50
26,4,2023-09-24 21:22:35,26
41,31,2023-09-24 21:23:35,41
26,5,2023-09-24 21:24:35,26
41,55,2023-09-24 21:25:35,41
26,6,2023-09-24 21:26:35,26
41,25,2023-09-24 21:27:35,41
26,7,2023-09-24 21:28:35,26
41,26,2023-09-24 21:29:35,41
41,8,2023-09-24 21:30:35,41
41,9,2023-09-24 21:31:35,41
41,10,2023-09-24 21:32:35,41
41,11,2023-09-24 21:33:35,41
41,12,2023-09-24 21:34:35,41
41,13,2023-09-24 21:35:35,41
41,14,2023-09-24 21:36:35,41
41,15,2023-09-24 21:37:35,41
41,16,2023-09-24 21:38:35,41
41,17,2023-09-24 21:39:35,41
41,18,2023-09-24 21:40:35,41
41,19,2023-09-24 21:41:35,41
