case_id,activity_id,time_stamp,product_id
1,11,2023-09-24 10:39:35,1
8,0,2023-09-24 10:40:35,8
8,1,2023-09-24 10:41:35,8
9,25,2023-09-24 10:42:35,9
9,21,2023-09-24 10:43:35,9
10,67,2023-09-24 10:44:35,10
10,46,2023-09-24 10:45:35,10
11,82,2023-09-24 10:46:35,11
11,47,2023-09-24 10:47:35,11
8,81,2023-09-24 10:48:35,8
9,2,2023-09-24 10:49:35,9
10,81,2023-09-24 10:50:35,10
11,2,2023-09-24 10:51:35,11
6,3,2023-09-24 10:52:35,6
4,24,2023-09-24 10:53:35,4
8,37,2023-09-24 10:54:35,8
6,4,2023-09-24 10:55:35,6
4,18,2023-09-24 10:56:35,4
6,5,2023-09-24 10:57:35,6
4,19,2023-09-24 10:58:35,4
6,6,2023-09-24 10:59:35,6
6,7,2023-09-24 11:00:35,6
5,10,2023-09-24 11:01:35,5
5,27,2023-09-24 11:02:35,5
5,12,2023-09-24 11:03:35,5
5,13,2023-09-24 11:04:35,5
5,14,2023-09-24 11:05:35,5
12,0,2023-09-24 11:06:35,12
12,1,2023-09-24 11:07:35,12
13,25,2023-09-24 11:08:35,13
13,21,2023-09-24 11:09:35,13
14,67,2023-09-24 11:10:35,14
14,46,2023-09-24 11:11:35,14
12,29,2023-09-24 11:12:35,12
13,81,2023-09-24 11:13:35,13
14,2,2023-09-24 11:14:35,14
9,3,2023-09-24 11:15:35,9
7,24,2023-09-24 11:16:35,7
10,48,2023-09-24 11:17:35,10
9,4,2023-09-24 11:18:35,9
7,18,2023-09-24 11:19:35,7
10,26,2023-09-24 11:20:35,10
9,5,2023-09-24 11:21:35,9
7,42,2023-09-24 11:22:35,7
9,6,2023-09-24 11:23:35,9
4,38,2023-09-24 11:24:35,4
7,63,2023-09-24 11:25:35,7
9,30,2023-09-24 11:26:35,9
4,32,2023-09-24 11:27:35,4
7,36,2023-09-24 11:28:35,7
9,8,2023-09-24 11:29:35,9
4,44,2023-09-24 11:30:35,4
9,9,2023-09-24 11:31:35,9
4,39,2023-09-24 11:32:35,4
9,10,2023-09-24 11:33:35,9
4,22,2023-09-24 11:34:35,4
9,27,2023-09-24 11:35:35,9
4,33,2023-09-24 11:36:35,4
1,12,2023-09-24 11:37:35,1
9,31,2023-09-24 11:38:35,9
4,35,2023-09-24 11:39:35,4
1,13,2023-09-24 11:40:35,1
9,23,2023-09-24 11:41:35,9
4,41,2023-09-24 11:42:35,4
9,20,2023-09-24 11:43:35,9
4,60,2023-09-24 11:44:35,4
5,15,2023-09-24 11:45:35,5
9,49,2023-09-24 11:46:35,9
4,51,2023-09-24 11:47:35,4
5,16,2023-09-24 11:48:35,5
9,40,2023-09-24 11:49:35,9
5,17,2023-09-24 11:50:35,5
9,34,2023-09-24 11:51:35,9
5,End of Line,2023-09-24 11:52:35,5
9,End of Line,2023-09-24 11:53:35,9
15,0,2023-09-24 11:54:35,15
15,1,2023-09-24 11:55:35,15
16,25,2023-09-24 11:56:35,16
16,21,2023-09-24 11:57:35,16
17,67,2023-09-24 11:58:35,17
17,46,2023-09-24 11:59:35,17
18,82,2023-09-24 12:00:35,18
18,47,2023-09-24 12:01:35,18
15,29,2023-09-24 12:02:35,15
16,81,2023-09-24 12:03:35,16
17,2,2023-09-24 12:04:35,17
18,29,2023-09-24 12:05:35,18
11,3,2023-09-24 12:06:35,11
13,24,2023-09-24 12:07:35,13
11,4,2023-09-24 12:08:35,11
13,18,2023-09-24 12:09:35,13
8,4,2023-09-24 12:10:35,8
11,5,2023-09-24 12:11:35,11
13,19,2023-09-24 12:12:35,13
10,42,2023-09-24 12:13:35,10
11,6,2023-09-24 12:14:35,11
13,38,2023-09-24 12:15:35,13
10,63,2023-09-24 12:16:35,10
11,30,2023-09-24 12:17:35,11
13,32,2023-09-24 12:18:35,13
10,53,2023-09-24 12:19:35,10
6,8,2023-09-24 12:20:35,6
11,44,2023-09-24 12:21:35,11
13,61,2023-09-24 12:22:35,13
7,69,2023-09-24 12:23:35,7
10,85,2023-09-24 12:24:35,10
6,9,2023-09-24 12:25:35,6
11,39,2023-09-24 12:26:35,11
13,54,2023-09-24 12:27:35,13
7,64,2023-09-24 12:28:35,7
10,9,2023-09-24 12:29:35,10
6,10,2023-09-24 12:30:35,6
11,22,2023-09-24 12:31:35,11
13,28,2023-09-24 12:32:35,13
7,55,2023-09-24 12:33:35,7
6,11,2023-09-24 12:34:35,6
13,27,2023-09-24 12:35:35,13
7,33,2023-09-24 12:36:35,7
13,12,2023-09-24 12:37:35,13
7,31,2023-09-24 12:38:35,7
13,23,2023-09-24 12:39:35,13
7,41,2023-09-24 12:40:35,7
1,14,2023-09-24 12:41:35,1
13,20,2023-09-24 12:42:35,13
1,15,2023-09-24 12:43:35,1
1,16,2023-09-24 12:44:35,1
4,40,2023-09-24 12:45:35,4
1,17,2023-09-24 12:46:35,1
4,34,2023-09-24 12:47:35,4
1,End of Line,2023-09-24 12:48:35,1
4,End of Line,2023-09-24 12:49:35,4
19,0,2023-09-24 12:50:35,19
19,1,2023-09-24 12:51:35,19
20,25,2023-09-24 12:52:35,20
20,21,2023-09-24 12:53:35,20
21,67,2023-09-24 12:54:35,21
21,46,2023-09-24 12:55:35,21
22,82,2023-09-24 12:56:35,22
22,47,2023-09-24 12:57:35,22
19,81,2023-09-24 12:58:35,19
20,2,2023-09-24 12:59:35,20
21,81,2023-09-24 13:00:35,21
14,3,2023-09-24 13:01:35,14
12,24,2023-09-24 13:02:35,12
16,37,2023-09-24 13:03:35,16
14,18,2023-09-24 13:04:35,14
12,26,2023-09-24 13:05:35,12
8,5,2023-09-24 13:06:35,8
14,19,2023-09-24 13:07:35,14
12,42,2023-09-24 13:08:35,12
8,6,2023-09-24 13:09:35,8
14,38,2023-09-24 13:10:35,14
12,63,2023-09-24 13:11:35,12
8,7,2023-09-24 13:12:35,8
14,30,2023-09-24 13:13:35,14
12,32,2023-09-24 13:14:35,12
8,8,2023-09-24 13:15:35,8
14,44,2023-09-24 13:16:35,14
12,61,2023-09-24 13:17:35,12
8,39,2023-09-24 13:18:35,8
12,54,2023-09-24 13:19:35,12
10,10,2023-09-24 13:20:35,10
12,28,2023-09-24 13:21:35,12
11,27,2023-09-24 13:22:35,11
12,33,2023-09-24 13:23:35,12
6,12,2023-09-24 13:24:35,6
11,31,2023-09-24 13:25:35,11
12,35,2023-09-24 13:26:35,12
6,13,2023-09-24 13:27:35,6
11,23,2023-09-24 13:28:35,11
12,75,2023-09-24 13:29:35,12
6,14,2023-09-24 13:30:35,6
11,60,2023-09-24 13:31:35,11
7,83,2023-09-24 13:32:35,7
12,14,2023-09-24 13:33:35,12
6,15,2023-09-24 13:34:35,6
13,49,2023-09-24 13:35:35,13
11,51,2023-09-24 13:36:35,11
7,56,2023-09-24 13:37:35,7
6,16,2023-09-24 13:38:35,6
13,40,2023-09-24 13:39:35,13
11,43,2023-09-24 13:40:35,11
7,58,2023-09-24 13:41:35,7
6,17,2023-09-24 13:42:35,6
13,34,2023-09-24 13:43:35,13
11,73,2023-09-24 13:44:35,11
6,End of Line,2023-09-24 13:45:35,6
13,End of Line,2023-09-24 13:46:35,13
11,End of Line,2023-09-24 13:47:35,11
23,0,2023-09-24 13:48:35,23
23,1,2023-09-24 13:49:35,23
24,25,2023-09-24 13:50:35,24
24,21,2023-09-24 13:51:35,24
25,67,2023-09-24 13:52:35,25
25,46,2023-09-24 13:53:35,25
23,2,2023-09-24 13:54:35,23
24,29,2023-09-24 13:55:35,24
25,81,2023-09-24 13:56:35,25
17,3,2023-09-24 13:57:35,17
19,24,2023-09-24 13:58:35,19
17,4,2023-09-24 13:59:35,17
19,18,2023-09-24 14:00:35,19
16,26,2023-09-24 14:01:35,16
17,5,2023-09-24 14:02:35,17
16,19,2023-09-24 14:03:35,16
17,6,2023-09-24 14:04:35,17
16,38,2023-09-24 14:05:35,16
17,7,2023-09-24 14:06:35,17
16,30,2023-09-24 14:07:35,16
17,8,2023-09-24 14:08:35,17
16,61,2023-09-24 14:09:35,16
17,9,2023-09-24 14:10:35,17
14,54,2023-09-24 14:11:35,14
16,64,2023-09-24 14:12:35,16
17,22,2023-09-24 14:13:35,17
8,28,2023-09-24 14:14:35,8
14,55,2023-09-24 14:15:35,14
10,11,2023-09-24 14:16:35,10
17,27,2023-09-24 14:17:35,17
8,33,2023-09-24 14:18:35,8
14,52,2023-09-24 14:19:35,14
10,12,2023-09-24 14:20:35,10
17,31,2023-09-24 14:21:35,17
8,35,2023-09-24 14:22:35,8
14,45,2023-09-24 14:23:35,14
10,13,2023-09-24 14:24:35,10
17,23,2023-09-24 14:25:35,17
8,41,2023-09-24 14:26:35,8
14,75,2023-09-24 14:27:35,14
10,20,2023-09-24 14:28:35,10
17,60,2023-09-24 14:29:35,17
8,83,2023-09-24 14:30:35,8
14,14,2023-09-24 14:31:35,14
12,15,2023-09-24 14:32:35,12
10,49,2023-09-24 14:33:35,10
17,51,2023-09-24 14:34:35,17
8,56,2023-09-24 14:35:35,8
12,16,2023-09-24 14:36:35,12
10,40,2023-09-24 14:37:35,10
17,43,2023-09-24 14:38:35,17
8,70,2023-09-24 14:39:35,8
12,17,2023-09-24 14:40:35,12
10,34,2023-09-24 14:41:35,10
17,73,2023-09-24 14:42:35,17
7,17,2023-09-24 14:43:35,7
8,34,2023-09-24 14:44:35,8
12,End of Line,2023-09-24 14:45:35,12
10,End of Line,2023-09-24 14:46:35,10
17,End of Line,2023-09-24 14:47:35,17
26,0,2023-09-24 14:48:35,26
26,1,2023-09-24 14:49:35,26
27,67,2023-09-24 14:50:35,27
27,21,2023-09-24 14:51:35,27
28,82,2023-09-24 14:52:35,28
28,46,2023-09-24 14:53:35,28
26,2,2023-09-24 14:54:35,26
27,81,2023-09-24 14:55:35,27
20,3,2023-09-24 14:56:35,20
15,24,2023-09-24 14:57:35,15
21,37,2023-09-24 14:58:35,21
20,4,2023-09-24 14:59:35,20
15,26,2023-09-24 15:00:35,15
21,4,2023-09-24 15:01:35,21
20,5,2023-09-24 15:02:35,20
15,19,2023-09-24 15:03:35,15
20,6,2023-09-24 15:04:35,20
15,38,2023-09-24 15:05:35,15
20,7,2023-09-24 15:06:35,20
15,30,2023-09-24 15:07:35,15
15,8,2023-09-24 15:08:35,15
15,9,2023-09-24 15:09:35,15
15,10,2023-09-24 15:10:35,15
16,22,2023-09-24 15:11:35,16
15,11,2023-09-24 15:12:35,15
16,27,2023-09-24 15:13:35,16
15,12,2023-09-24 15:14:35,15
16,31,2023-09-24 15:15:35,16
15,13,2023-09-24 15:16:35,15
16,23,2023-09-24 15:17:35,16
15,20,2023-09-24 15:18:35,15
16,60,2023-09-24 15:19:35,16
14,15,2023-09-24 15:20:35,14
15,49,2023-09-24 15:21:35,15
16,51,2023-09-24 15:22:35,16
14,16,2023-09-24 15:23:35,14
15,40,2023-09-24 15:24:35,15
16,43,2023-09-24 15:25:35,16
14,73,2023-09-24 15:26:35,14
15,17,2023-09-24 15:27:35,15
16,34,2023-09-24 15:28:35,16
7,End of Line,2023-09-24 15:29:35,7
8,End of Line,2023-09-24 15:30:35,8
14,End of Line,2023-09-24 15:31:35,14
29,0,2023-09-24 15:32:35,29
29,1,2023-09-24 15:33:35,29
30,25,2023-09-24 15:34:35,30
30,21,2023-09-24 15:35:35,30
31,67,2023-09-24 15:36:35,31
31,66,2023-09-24 15:37:35,31
32,82,2023-09-24 15:38:35,32
32,84,2023-09-24 15:39:35,32
29,2,2023-09-24 15:40:35,29
30,29,2023-09-24 15:41:35,30
28,81,2023-09-24 15:42:35,28
23,3,2023-09-24 15:43:35,23
18,24,2023-09-24 15:44:35,18
25,37,2023-09-24 15:45:35,25
23,26,2023-09-24 15:46:35,23
18,4,2023-09-24 15:47:35,18
25,18,2023-09-24 15:48:35,25
21,5,2023-09-24 15:49:35,21
19,19,2023-09-24 15:50:35,19
21,6,2023-09-24 15:51:35,21
21,30,2023-09-24 15:52:35,21
20,8,2023-09-24 15:53:35,20
21,44,2023-09-24 15:54:35,21
20,9,2023-09-24 15:55:35,20
21,39,2023-09-24 15:56:35,21
20,10,2023-09-24 15:57:35,20
21,22,2023-09-24 15:58:35,21
20,11,2023-09-24 15:59:35,20
21,27,2023-09-24 16:00:35,21
20,12,2023-09-24 16:01:35,20
21,31,2023-09-24 16:02:35,21
20,13,2023-09-24 16:03:35,20
21,23,2023-09-24 16:04:35,21
20,14,2023-09-24 16:05:35,20
21,20,2023-09-24 16:06:35,21
20,15,2023-09-24 16:07:35,20
21,49,2023-09-24 16:08:35,21
20,16,2023-09-24 16:09:35,20
21,40,2023-09-24 16:10:35,21
20,73,2023-09-24 16:11:35,20
21,17,2023-09-24 16:12:35,21
15,End of Line,2023-09-24 16:13:35,15
16,End of Line,2023-09-24 16:14:35,16
33,0,2023-09-24 16:15:35,33
33,1,2023-09-24 16:16:35,33
34,25,2023-09-24 16:17:35,34
34,21,2023-09-24 16:18:35,34
33,2,2023-09-24 16:19:35,33
34,29,2023-09-24 16:20:35,34
22,81,2023-09-24 16:21:35,22
26,3,2023-09-24 16:22:35,26
24,24,2023-09-24 16:23:35,24
27,37,2023-09-24 16:24:35,27
26,4,2023-09-24 16:25:35,26
24,18,2023-09-24 16:26:35,24
27,26,2023-09-24 16:27:35,27
18,5,2023-09-24 16:28:35,18
25,42,2023-09-24 16:29:35,25
23,5,2023-09-24 16:30:35,23
19,6,2023-09-24 16:31:35,19
25,38,2023-09-24 16:32:35,25
19,7,2023-09-24 16:33:35,19
25,30,2023-09-24 16:34:35,25
25,8,2023-09-24 16:35:35,25
25,9,2023-09-24 16:36:35,25
25,10,2023-09-24 16:37:35,25
25,11,2023-09-24 16:38:35,25
25,12,2023-09-24 16:39:35,25
25,13,2023-09-24 16:40:35,25
25,14,2023-09-24 16:41:35,25
25,15,2023-09-24 16:42:35,25
25,16,2023-09-24 16:43:35,25
21,End of Line,2023-09-24 16:44:35,21
35,25,2023-09-24 16:45:35,35
35,1,2023-09-24 16:46:35,35
36,67,2023-09-24 16:47:35,36
36,21,2023-09-24 16:48:35,36
37,82,2023-09-24 16:49:35,37
37,46,2023-09-24 16:50:35,37
35,2,2023-09-24 16:51:35,35
36,29,2023-09-24 16:52:35,36
37,81,2023-09-24 16:53:35,37
29,3,2023-09-24 16:54:35,29
28,24,2023-09-24 16:55:35,28
29,4,2023-09-24 16:56:35,29
28,18,2023-09-24 16:57:35,28
26,19,2023-09-24 16:58:35,26
24,42,2023-09-24 16:59:35,24
27,19,2023-09-24 17:00:35,27
18,6,2023-09-24 17:01:35,18
26,38,2023-09-24 17:02:35,26
24,63,2023-09-24 17:03:35,24
18,30,2023-09-24 17:04:35,18
26,32,2023-09-24 17:05:35,26
19,8,2023-09-24 17:06:35,19
18,44,2023-09-24 17:07:35,18
26,61,2023-09-24 17:08:35,26
18,9,2023-09-24 17:09:35,18
26,39,2023-09-24 17:10:35,26
25,17,2023-09-24 17:11:35,25
25,End of Line,2023-09-24 17:12:35,25
20,End of Line,2023-09-24 17:13:35,20
38,0,2023-09-24 17:14:35,38
38,1,2023-09-24 17:15:35,38
39,25,2023-09-24 17:16:35,39
39,21,2023-09-24 17:17:35,39
40,67,2023-09-24 17:18:35,40
40,46,2023-09-24 17:19:35,40
41,82,2023-09-24 17:20:35,41
41,47,2023-09-24 17:21:35,41
38,2,2023-09-24 17:22:35,38
39,81,2023-09-24 17:23:35,39
33,3,2023-09-24 17:24:35,33
30,24,2023-09-24 17:25:35,30
22,37,2023-09-24 17:26:35,22
33,26,2023-09-24 17:27:35,33
30,4,2023-09-24 17:28:35,30
22,18,2023-09-24 17:29:35,22
29,42,2023-09-24 17:30:35,29
33,5,2023-09-24 17:31:35,33
23,6,2023-09-24 17:32:35,23
27,38,2023-09-24 17:33:35,27
23,7,2023-09-24 17:34:35,23
27,30,2023-09-24 17:35:35,27
24,32,2023-09-24 17:36:35,24
27,44,2023-09-24 17:37:35,27
24,61,2023-09-24 17:38:35,24
19,54,2023-09-24 17:39:35,19
27,64,2023-09-24 17:40:35,27
24,9,2023-09-24 17:41:35,24
26,10,2023-09-24 17:42:35,26
19,22,2023-09-24 17:43:35,19
27,28,2023-09-24 17:44:35,27
26,11,2023-09-24 17:45:35,26
19,27,2023-09-24 17:46:35,19
26,12,2023-09-24 17:47:35,26
19,31,2023-09-24 17:48:35,19
26,13,2023-09-24 17:49:35,26
19,23,2023-09-24 17:50:35,19
26,14,2023-09-24 17:51:35,26
19,20,2023-09-24 17:52:35,19
26,15,2023-09-24 17:53:35,26
19,49,2023-09-24 17:54:35,19
26,16,2023-09-24 17:55:35,26
19,40,2023-09-24 17:56:35,19
26,17,2023-09-24 17:57:35,26
19,34,2023-09-24 17:58:35,19
26,End of Line,2023-09-24 17:59:35,26
19,End of Line,2023-09-24 18:00:35,19
42,25,2023-09-24 18:01:35,42
42,1,2023-09-24 18:02:35,42
43,67,2023-09-24 18:03:35,43
43,21,2023-09-24 18:04:35,43
44,82,2023-09-24 18:05:35,44
44,1,2023-09-24 18:06:35,44
42,2,2023-09-24 18:07:35,42
43,29,2023-09-24 18:08:35,43
40,81,2023-09-24 18:09:35,40
35,3,2023-09-24 18:10:35,35
34,24,2023-09-24 18:11:35,34
37,37,2023-09-24 18:12:35,37
35,26,2023-09-24 18:13:35,35
34,4,2023-09-24 18:14:35,34
37,26,2023-09-24 18:15:35,37
30,19,2023-09-24 18:16:35,30
28,5,2023-09-24 18:17:35,28
35,19,2023-09-24 18:18:35,35
33,6,2023-09-24 18:19:35,33
30,38,2023-09-24 18:20:35,30
29,63,2023-09-24 18:21:35,29
33,30,2023-09-24 18:22:35,33
30,32,2023-09-24 18:23:35,30
29,36,2023-09-24 18:24:35,29
23,8,2023-09-24 18:25:35,23
33,44,2023-09-24 18:26:35,33
30,61,2023-09-24 18:27:35,30
29,69,2023-09-24 18:28:35,29
23,39,2023-09-24 18:29:35,23
33,54,2023-09-24 18:30:35,33
30,64,2023-09-24 18:31:35,30
18,10,2023-09-24 18:32:35,18
23,22,2023-09-24 18:33:35,23
33,55,2023-09-24 18:34:35,33
30,74,2023-09-24 18:35:35,30
23,11,2023-09-24 18:36:35,23
27,27,2023-09-24 18:37:35,27
33,33,2023-09-24 18:38:35,33
30,52,2023-09-24 18:39:35,30
23,12,2023-09-24 18:40:35,23
27,31,2023-09-24 18:41:35,27
33,35,2023-09-24 18:42:35,33
23,13,2023-09-24 18:43:35,23
27,23,2023-09-24 18:44:35,27
33,41,2023-09-24 18:45:35,33
23,14,2023-09-24 18:46:35,23
27,20,2023-09-24 18:47:35,27
23,15,2023-09-24 18:48:35,23
27,49,2023-09-24 18:49:35,27
23,16,2023-09-24 18:50:35,23
27,40,2023-09-24 18:51:35,27
23,17,2023-09-24 18:52:35,23
27,34,2023-09-24 18:53:35,27
23,End of Line,2023-09-24 18:54:35,23
27,End of Line,2023-09-24 18:55:35,27
45,0,2023-09-24 18:56:35,45
45,21,2023-09-24 18:57:35,45
46,25,2023-09-24 18:58:35,46
46,46,2023-09-24 18:59:35,46
47,67,2023-09-24 19:00:35,47
47,1,2023-09-24 19:01:35,47
48,82,2023-09-24 19:02:35,48
48,21,2023-09-24 19:03:35,48
44,2,2023-09-24 19:04:35,44
45,29,2023-09-24 19:05:35,45
46,81,2023-09-24 19:06:35,46
38,3,2023-09-24 19:07:35,38
36,24,2023-09-24 19:08:35,36
39,37,2023-09-24 19:09:35,39
38,4,2023-09-24 19:10:35,38
36,18,2023-09-24 19:11:35,36
39,26,2023-09-24 19:12:35,39
34,42,2023-09-24 19:13:35,34
22,5,2023-09-24 19:14:35,22
37,19,2023-09-24 19:15:35,37
28,6,2023-09-24 19:16:35,28
35,38,2023-09-24 19:17:35,35
34,63,2023-09-24 19:18:35,34
28,7,2023-09-24 19:19:35,28
35,30,2023-09-24 19:20:35,35
34,32,2023-09-24 19:21:35,34
28,8,2023-09-24 19:22:35,28
35,44,2023-09-24 19:23:35,35
34,61,2023-09-24 19:24:35,34
28,39,2023-09-24 19:25:35,28
35,54,2023-09-24 19:26:35,35
34,64,2023-09-24 19:27:35,34
29,9,2023-09-24 19:28:35,29
24,22,2023-09-24 19:29:35,24
28,28,2023-09-24 19:30:35,28
35,55,2023-09-24 19:31:35,35
34,74,2023-09-24 19:32:35,34
18,11,2023-09-24 19:33:35,18
28,27,2023-09-24 19:34:35,28
35,33,2023-09-24 19:35:35,35
34,59,2023-09-24 19:36:35,34
18,12,2023-09-24 19:37:35,18
28,31,2023-09-24 19:38:35,28
35,35,2023-09-24 19:39:35,35
30,45,2023-09-24 19:40:35,30
34,50,2023-09-24 19:41:35,34
18,13,2023-09-24 19:42:35,18
28,23,2023-09-24 19:43:35,28
35,75,2023-09-24 19:44:35,35
30,13,2023-09-24 19:45:35,30
34,23,2023-09-24 19:46:35,34
18,14,2023-09-24 19:47:35,18
28,20,2023-09-24 19:48:35,28
33,60,2023-09-24 19:49:35,33
35,83,2023-09-24 19:50:35,35
18,15,2023-09-24 19:51:35,18
28,49,2023-09-24 19:52:35,28
33,51,2023-09-24 19:53:35,33
35,56,2023-09-24 19:54:35,35
18,16,2023-09-24 19:55:35,18
28,40,2023-09-24 19:56:35,28
33,43,2023-09-24 19:57:35,33
35,58,2023-09-24 19:58:35,35
18,17,2023-09-24 19:59:35,18
28,34,2023-09-24 20:00:35,28
33,73,2023-09-24 20:01:35,33
35,17,2023-09-24 20:02:35,35
18,End of Line,2023-09-24 20:03:35,18
28,End of Line,2023-09-24 20:04:35,28
33,End of Line,2023-09-24 20:05:35,33
49,0,2023-09-24 20:06:35,49
49,46,2023-09-24 20:07:35,49
50,25,2023-09-24 20:08:35,50
50,1,2023-09-24 20:09:35,50
51,67,2023-09-24 20:10:35,51
51,21,2023-09-24 20:11:35,51
52,82,2023-09-24 20:12:35,52
52,46,2023-09-24 20:13:35,52
47,2,2023-09-24 20:14:35,47
48,29,2023-09-24 20:15:35,48
49,81,2023-09-24 20:16:35,49
42,3,2023-09-24 20:17:35,42
43,24,2023-09-24 20:18:35,43
40,37,2023-09-24 20:19:35,40
42,4,2023-09-24 20:20:35,42
43,18,2023-09-24 20:21:35,43
40,26,2023-09-24 20:22:35,40
38,42,2023-09-24 20:23:35,38
36,5,2023-09-24 20:24:35,36
39,19,2023-09-24 20:25:35,39
22,6,2023-09-24 20:26:35,22
37,38,2023-09-24 20:27:35,37
38,63,2023-09-24 20:28:35,38
22,7,2023-09-24 20:29:35,22
37,30,2023-09-24 20:30:35,37
38,32,2023-09-24 20:31:35,38
22,8,2023-09-24 20:32:35,22
37,44,2023-09-24 20:33:35,37
22,39,2023-09-24 20:34:35,22
37,54,2023-09-24 20:35:35,37
29,10,2023-09-24 20:36:35,29
22,28,2023-09-24 20:37:35,22
37,55,2023-09-24 20:38:35,37
29,11,2023-09-24 20:39:35,29
24,27,2023-09-24 20:40:35,24
22,33,2023-09-24 20:41:35,22
29,12,2023-09-24 20:42:35,29
24,31,2023-09-24 20:43:35,24
22,35,2023-09-24 20:44:35,22
29,41,2023-09-24 20:45:35,29
24,75,2023-09-24 20:46:35,24
22,13,2023-09-24 20:47:35,22
30,14,2023-09-24 20:48:35,30
34,20,2023-09-24 20:49:35,34
29,60,2023-09-24 20:50:35,29
24,83,2023-09-24 20:51:35,24
30,15,2023-09-24 20:52:35,30
34,49,2023-09-24 20:53:35,34
29,51,2023-09-24 20:54:35,29
24,56,2023-09-24 20:55:35,24
30,16,2023-09-24 20:56:35,30
34,40,2023-09-24 20:57:35,34
29,43,2023-09-24 20:58:35,29
24,58,2023-09-24 20:59:35,24
30,34,2023-09-24 21:00:35,30
34,73,2023-09-24 21:01:35,34
29,17,2023-09-24 21:02:35,29
30,End of Line,2023-09-24 21:03:35,30
34,End of Line,2023-09-24 21:04:35,34
53,0,2023-09-24 21:05:35,53
53,1,2023-09-24 21:06:35,53
54,25,2023-09-24 21:07:35,54
54,21,2023-09-24 21:08:35,54
55,67,2023-09-24 21:09:35,55
55,46,2023-09-24 21:10:35,55
56,82,2023-09-24 21:11:35,56
56,47,2023-09-24 21:12:35,56
50,2,2023-09-24 21:13:35,50
51,29,2023-09-24 21:14:35,51
52,81,2023-09-24 21:15:35,52
44,3,2023-09-24 21:16:35,44
45,24,2023-09-24 21:17:35,45
46,37,2023-09-24 21:18:35,46
44,4,2023-09-24 21:19:35,44
45,18,2023-09-24 21:20:35,45
42,42,2023-09-24 21:21:35,42
43,5,2023-09-24 21:22:35,43
40,19,2023-09-24 21:23:35,40
36,6,2023-09-24 21:24:35,36
39,38,2023-09-24 21:25:35,39
42,63,2023-09-24 21:26:35,42
36,7,2023-09-24 21:27:35,36
39,30,2023-09-24 21:28:35,39
42,36,2023-09-24 21:29:35,42
36,8,2023-09-24 21:30:35,36
39,44,2023-09-24 21:31:35,39
38,61,2023-09-24 21:32:35,38
42,69,2023-09-24 21:33:35,42
36,9,2023-09-24 21:34:35,36
39,39,2023-09-24 21:35:35,39
38,54,2023-09-24 21:36:35,38
42,64,2023-09-24 21:37:35,42
36,10,2023-09-24 21:38:35,36
39,22,2023-09-24 21:39:35,39
38,28,2023-09-24 21:40:35,38
