case_id,activity_id,time_stamp,product_id
5,30,2023-09-24 10:40:35,5
5,5,2023-09-24 10:41:35,5
2,23,2023-09-24 10:42:35,2
2,End of Line,2023-09-24 10:43:35,2
10,0,2023-09-24 10:44:35,10
10,31,2023-09-24 10:45:35,10
11,73,2023-09-24 10:46:35,11
11,104,2023-09-24 10:47:35,11
12,88,2023-09-24 10:48:35,12
12,1,2023-09-24 10:49:35,12
13,108,2023-09-24 10:50:35,13
13,31,2023-09-24 10:51:35,13
14,110,2023-09-24 10:52:35,14
14,104,2023-09-24 10:53:35,14
6,2,2023-09-24 10:54:35,6
7,27,2023-09-24 10:55:35,7
8,52,2023-09-24 10:56:35,8
6,35,2023-09-24 10:57:35,6
7,3,2023-09-24 10:58:35,7
8,35,2023-09-24 10:59:35,8
6,30,2023-09-24 11:00:35,6
4,71,2023-09-24 11:01:35,4
6,101,2023-09-24 11:02:35,6
4,6,2023-09-24 11:03:35,4
4,7,2023-09-24 11:04:35,4
4,8,2023-09-24 11:05:35,4
15,0,2023-09-24 11:06:35,15
15,1,2023-09-24 11:07:35,15
16,73,2023-09-24 11:08:35,16
16,31,2023-09-24 11:09:35,16
17,88,2023-09-24 11:10:35,17
17,104,2023-09-24 11:11:35,17
10,2,2023-09-24 11:12:35,10
11,27,2023-09-24 11:13:35,11
10,35,2023-09-24 11:14:35,10
3,4,2023-09-24 11:15:35,3
8,30,2023-09-24 11:16:35,8
3,71,2023-09-24 11:17:35,3
8,5,2023-09-24 11:18:35,8
5,6,2023-09-24 11:19:35,5
3,24,2023-09-24 11:20:35,3
6,32,2023-09-24 11:21:35,6
5,7,2023-09-24 11:22:35,5
6,25,2023-09-24 11:23:35,6
5,44,2023-09-24 11:24:35,5
6,69,2023-09-24 11:25:35,6
5,9,2023-09-24 11:26:35,5
6,42,2023-09-24 11:27:35,6
5,10,2023-09-24 11:28:35,5
6,36,2023-09-24 11:29:35,6
5,11,2023-09-24 11:30:35,5
6,50,2023-09-24 11:31:35,6
6,12,2023-09-24 11:32:35,6
6,13,2023-09-24 11:33:35,6
18,0,2023-09-24 11:34:35,18
18,31,2023-09-24 11:35:35,18
19,73,2023-09-24 11:36:35,19
19,104,2023-09-24 11:37:35,19
9,2,2023-09-24 11:38:35,9
13,52,2023-09-24 11:39:35,13
14,53,2023-09-24 11:40:35,14
9,3,2023-09-24 11:41:35,9
11,35,2023-09-24 11:42:35,11
13,3,2023-09-24 11:43:35,13
14,35,2023-09-24 11:44:35,14
7,4,2023-09-24 11:45:35,7
10,30,2023-09-24 11:46:35,10
7,71,2023-09-24 11:47:35,7
8,6,2023-09-24 11:48:35,8
7,32,2023-09-24 11:49:35,7
8,7,2023-09-24 11:50:35,8
3,25,2023-09-24 11:51:35,3
7,48,2023-09-24 11:52:35,7
8,44,2023-09-24 11:53:35,8
3,69,2023-09-24 11:54:35,3
4,9,2023-09-24 11:55:35,4
8,42,2023-09-24 11:56:35,8
3,59,2023-09-24 11:57:35,3
4,10,2023-09-24 11:58:35,4
8,36,2023-09-24 11:59:35,8
3,38,2023-09-24 12:00:35,3
4,50,2023-09-24 12:01:35,4
8,67,2023-09-24 12:02:35,8
3,92,2023-09-24 12:03:35,3
5,12,2023-09-24 12:04:35,5
4,45,2023-09-24 12:05:35,4
8,60,2023-09-24 12:06:35,8
3,70,2023-09-24 12:07:35,3
4,34,2023-09-24 12:08:35,4
8,97,2023-09-24 12:09:35,8
3,103,2023-09-24 12:10:35,3
6,14,2023-09-24 12:11:35,6
4,28,2023-09-24 12:12:35,4
8,61,2023-09-24 12:13:35,8
3,65,2023-09-24 12:14:35,3
6,15,2023-09-24 12:15:35,6
4,33,2023-09-24 12:16:35,4
8,39,2023-09-24 12:17:35,8
3,58,2023-09-24 12:18:35,3
6,16,2023-09-24 12:19:35,6
4,37,2023-09-24 12:20:35,4
8,41,2023-09-24 12:21:35,8
3,51,2023-09-24 12:22:35,3
6,17,2023-09-24 12:23:35,6
4,29,2023-09-24 12:24:35,4
8,17,2023-09-24 12:25:35,8
3,29,2023-09-24 12:26:35,3
6,18,2023-09-24 12:27:35,6
4,47,2023-09-24 12:28:35,4
6,19,2023-09-24 12:29:35,6
4,26,2023-09-24 12:30:35,4
6,20,2023-09-24 12:31:35,6
4,57,2023-09-24 12:32:35,4
6,21,2023-09-24 12:33:35,6
4,46,2023-09-24 12:34:35,4
6,22,2023-09-24 12:35:35,6
6,23,2023-09-24 12:36:35,6
6,End of Line,2023-09-24 12:37:35,6
20,73,2023-09-24 12:38:35,20
20,1,2023-09-24 12:39:35,20
21,88,2023-09-24 12:40:35,21
21,31,2023-09-24 12:41:35,21
22,108,2023-09-24 12:42:35,22
22,104,2023-09-24 12:43:35,22
12,2,2023-09-24 12:44:35,12
16,27,2023-09-24 12:45:35,16
17,52,2023-09-24 12:46:35,17
16,3,2023-09-24 12:47:35,16
9,4,2023-09-24 12:48:35,9
11,43,2023-09-24 12:49:35,11
9,5,2023-09-24 12:50:35,9
10,71,2023-09-24 12:51:35,10
11,101,2023-09-24 12:52:35,11
9,6,2023-09-24 12:53:35,9
10,24,2023-09-24 12:54:35,10
11,32,2023-09-24 12:55:35,11
9,7,2023-09-24 12:56:35,9
10,25,2023-09-24 12:57:35,10
11,105,2023-09-24 12:58:35,11
9,8,2023-09-24 12:59:35,9
10,44,2023-09-24 13:00:35,10
7,69,2023-09-24 13:01:35,7
11,8,2023-09-24 13:02:35,11
9,9,2023-09-24 13:03:35,9
10,42,2023-09-24 13:04:35,10
7,59,2023-09-24 13:05:35,7
10,10,2023-09-24 13:06:35,10
7,36,2023-09-24 13:07:35,7
10,11,2023-09-24 13:08:35,10
7,50,2023-09-24 13:09:35,7
10,45,2023-09-24 13:10:35,10
7,60,2023-09-24 13:11:35,7
5,13,2023-09-24 13:12:35,5
10,34,2023-09-24 13:13:35,10
7,97,2023-09-24 13:14:35,7
5,14,2023-09-24 13:15:35,5
10,28,2023-09-24 13:16:35,10
7,61,2023-09-24 13:17:35,7
5,15,2023-09-24 13:18:35,5
7,33,2023-09-24 13:19:35,7
5,16,2023-09-24 13:20:35,5
5,17,2023-09-24 13:21:35,5
3,18,2023-09-24 13:22:35,3
3,19,2023-09-24 13:23:35,3
3,20,2023-09-24 13:24:35,3
3,21,2023-09-24 13:25:35,3
3,22,2023-09-24 13:26:35,3
4,49,2023-09-24 13:27:35,4
3,23,2023-09-24 13:28:35,3
4,40,2023-09-24 13:29:35,4
3,End of Line,2023-09-24 13:30:35,3
4,End of Line,2023-09-24 13:31:35,4
23,0,2023-09-24 13:32:35,23
23,1,2023-09-24 13:33:35,23
24,73,2023-09-24 13:34:35,24
24,31,2023-09-24 13:35:35,24
25,88,2023-09-24 13:36:35,25
25,104,2023-09-24 13:37:35,25
15,27,2023-09-24 13:38:35,15
18,53,2023-09-24 13:39:35,18
19,72,2023-09-24 13:40:35,19
12,35,2023-09-24 13:41:35,12
15,3,2023-09-24 13:42:35,15
17,35,2023-09-24 13:43:35,17
13,4,2023-09-24 13:44:35,13
14,30,2023-09-24 13:45:35,14
13,5,2023-09-24 13:46:35,13
14,71,2023-09-24 13:47:35,14
14,6,2023-09-24 13:48:35,14
14,7,2023-09-24 13:49:35,14
14,44,2023-09-24 13:50:35,14
11,42,2023-09-24 13:51:35,11
14,59,2023-09-24 13:52:35,14
9,10,2023-09-24 13:53:35,9
14,36,2023-09-24 13:54:35,14
9,11,2023-09-24 13:55:35,9
14,50,2023-09-24 13:56:35,14
9,12,2023-09-24 13:57:35,9
9,13,2023-09-24 13:58:35,9
9,14,2023-09-24 13:59:35,9
9,15,2023-09-24 14:00:35,9
10,39,2023-09-24 14:01:35,10
9,16,2023-09-24 14:02:35,9
10,37,2023-09-24 14:03:35,10
9,29,2023-09-24 14:04:35,9
10,29,2023-09-24 14:05:35,10
8,18,2023-09-24 14:06:35,8
9,47,2023-09-24 14:07:35,9
8,19,2023-09-24 14:08:35,8
9,26,2023-09-24 14:09:35,9
8,20,2023-09-24 14:10:35,8
9,57,2023-09-24 14:11:35,9
8,21,2023-09-24 14:12:35,8
9,46,2023-09-24 14:13:35,9
8,22,2023-09-24 14:14:35,8
9,49,2023-09-24 14:15:35,9
9,23,2023-09-24 14:16:35,9
9,End of Line,2023-09-24 14:17:35,9
26,0,2023-09-24 14:18:35,26
26,1,2023-09-24 14:19:35,26
27,73,2023-09-24 14:20:35,27
27,31,2023-09-24 14:21:35,27
28,88,2023-09-24 14:22:35,28
28,104,2023-09-24 14:23:35,28
20,2,2023-09-24 14:24:35,20
21,27,2023-09-24 14:25:35,21
22,52,2023-09-24 14:26:35,22
20,3,2023-09-24 14:27:35,20
21,35,2023-09-24 14:28:35,21
16,4,2023-09-24 14:29:35,16
12,30,2023-09-24 14:30:35,12
16,71,2023-09-24 14:31:35,16
12,101,2023-09-24 14:32:35,12
13,6,2023-09-24 14:33:35,13
16,24,2023-09-24 14:34:35,16
12,32,2023-09-24 14:35:35,12
13,7,2023-09-24 14:36:35,13
16,25,2023-09-24 14:37:35,16
12,48,2023-09-24 14:38:35,12
13,8,2023-09-24 14:39:35,13
16,44,2023-09-24 14:40:35,16
12,69,2023-09-24 14:41:35,12
13,9,2023-09-24 14:42:35,13
16,59,2023-09-24 14:43:35,16
12,78,2023-09-24 14:44:35,12
13,10,2023-09-24 14:45:35,13
11,36,2023-09-24 14:46:35,11
16,38,2023-09-24 14:47:35,16
12,63,2023-09-24 14:48:35,12
13,11,2023-09-24 14:49:35,13
11,67,2023-09-24 14:50:35,11
16,92,2023-09-24 14:51:35,16
13,12,2023-09-24 14:52:35,13
14,45,2023-09-24 14:53:35,14
11,60,2023-09-24 14:54:35,11
16,70,2023-09-24 14:55:35,16
13,13,2023-09-24 14:56:35,13
14,34,2023-09-24 14:57:35,14
11,97,2023-09-24 14:58:35,11
16,103,2023-09-24 14:59:35,16
13,14,2023-09-24 15:00:35,13
14,28,2023-09-24 15:01:35,14
11,61,2023-09-24 15:02:35,11
13,15,2023-09-24 15:03:35,13
14,39,2023-09-24 15:04:35,14
11,58,2023-09-24 15:05:35,11
13,16,2023-09-24 15:06:35,13
7,37,2023-09-24 15:07:35,7
11,41,2023-09-24 15:08:35,11
13,17,2023-09-24 15:09:35,13
7,29,2023-09-24 15:10:35,7
11,17,2023-09-24 15:11:35,11
5,18,2023-09-24 15:12:35,5
10,47,2023-09-24 15:13:35,10
5,19,2023-09-24 15:14:35,5
10,26,2023-09-24 15:15:35,10
5,20,2023-09-24 15:16:35,5
10,57,2023-09-24 15:17:35,10
5,21,2023-09-24 15:18:35,5
10,46,2023-09-24 15:19:35,10
5,49,2023-09-24 15:20:35,5
10,95,2023-09-24 15:21:35,10
8,23,2023-09-24 15:22:35,8
5,40,2023-09-24 15:23:35,5
10,79,2023-09-24 15:24:35,10
8,End of Line,2023-09-24 15:25:35,8
5,End of Line,2023-09-24 15:26:35,5
10,End of Line,2023-09-24 15:27:35,10
29,0,2023-09-24 15:28:35,29
29,1,2023-09-24 15:29:35,29
30,73,2023-09-24 15:30:35,30
30,31,2023-09-24 15:31:35,30
31,88,2023-09-24 15:32:35,31
31,104,2023-09-24 15:33:35,31
23,2,2023-09-24 15:34:35,23
24,27,2023-09-24 15:35:35,24
25,87,2023-09-24 15:36:35,25
23,3,2023-09-24 15:37:35,23
24,35,2023-09-24 15:38:35,24
15,4,2023-09-24 15:39:35,15
17,30,2023-09-24 15:40:35,17
15,5,2023-09-24 15:41:35,15
17,71,2023-09-24 15:42:35,17
15,6,2023-09-24 15:43:35,15
17,24,2023-09-24 15:44:35,17
15,7,2023-09-24 15:45:35,15
17,25,2023-09-24 15:46:35,17
15,8,2023-09-24 15:47:35,15
17,44,2023-09-24 15:48:35,17
15,9,2023-09-24 15:49:35,15
15,10,2023-09-24 15:50:35,15
12,11,2023-09-24 15:51:35,12
12,12,2023-09-24 15:52:35,12
12,13,2023-09-24 15:53:35,12
12,14,2023-09-24 15:54:35,12
16,28,2023-09-24 15:55:35,16
12,15,2023-09-24 15:56:35,12
16,33,2023-09-24 15:57:35,16
12,16,2023-09-24 15:58:35,12
16,37,2023-09-24 15:59:35,16
14,41,2023-09-24 16:00:35,14
12,29,2023-09-24 16:01:35,12
16,17,2023-09-24 16:02:35,16
14,29,2023-09-24 16:03:35,14
13,18,2023-09-24 16:04:35,13
7,47,2023-09-24 16:05:35,7
13,19,2023-09-24 16:06:35,13
7,26,2023-09-24 16:07:35,7
13,20,2023-09-24 16:08:35,13
7,57,2023-09-24 16:09:35,7
13,21,2023-09-24 16:10:35,13
7,46,2023-09-24 16:11:35,7
13,22,2023-09-24 16:12:35,13
7,49,2023-09-24 16:13:35,7
7,23,2023-09-24 16:14:35,7
7,End of Line,2023-09-24 16:15:35,7
32,88,2023-09-24 16:16:35,32
32,1,2023-09-24 16:17:35,32
33,108,2023-09-24 16:18:35,33
33,31,2023-09-24 16:19:35,33
34,110,2023-09-24 16:20:35,34
34,104,2023-09-24 16:21:35,34
26,2,2023-09-24 16:22:35,26
27,27,2023-09-24 16:23:35,27
28,90,2023-09-24 16:24:35,28
26,3,2023-09-24 16:25:35,26
27,35,2023-09-24 16:26:35,27
20,4,2023-09-24 16:27:35,20
21,30,2023-09-24 16:28:35,21
20,5,2023-09-24 16:29:35,20
21,71,2023-09-24 16:30:35,21
21,6,2023-09-24 16:31:35,21
21,7,2023-09-24 16:32:35,21
21,8,2023-09-24 16:33:35,21
21,9,2023-09-24 16:34:35,21
21,36,2023-09-24 16:35:35,21
15,11,2023-09-24 16:36:35,15
21,50,2023-09-24 16:37:35,21
15,12,2023-09-24 16:38:35,15
21,45,2023-09-24 16:39:35,21
15,13,2023-09-24 16:40:35,15
21,34,2023-09-24 16:41:35,21
15,14,2023-09-24 16:42:35,15
21,28,2023-09-24 16:43:35,21
21,15,2023-09-24 16:44:35,21
12,18,2023-09-24 16:45:35,12
12,19,2023-09-24 16:46:35,12
12,20,2023-09-24 16:47:35,12
12,21,2023-09-24 16:48:35,12
12,49,2023-09-24 16:49:35,12
13,23,2023-09-24 16:50:35,13
12,40,2023-09-24 16:51:35,12
12,End of Line,2023-09-24 16:52:35,12
35,0,2023-09-24 16:53:35,35
35,1,2023-09-24 16:54:35,35
36,73,2023-09-24 16:55:35,36
36,31,2023-09-24 16:56:35,36
37,88,2023-09-24 16:57:35,37
37,104,2023-09-24 16:58:35,37
29,2,2023-09-24 16:59:35,29
30,27,2023-09-24 17:00:35,30
31,2,2023-09-24 17:01:35,31
29,3,2023-09-24 17:02:35,29
30,35,2023-09-24 17:03:35,30
23,4,2023-09-24 17:04:35,23
24,30,2023-09-24 17:05:35,24
24,71,2023-09-24 17:06:35,24
20,6,2023-09-24 17:07:35,20
24,24,2023-09-24 17:08:35,24
24,7,2023-09-24 17:09:35,24
24,8,2023-09-24 17:10:35,24
15,33,2023-09-24 17:11:35,15
21,16,2023-09-24 17:12:35,21
15,37,2023-09-24 17:13:35,15
21,29,2023-09-24 17:14:35,21
15,17,2023-09-24 17:15:35,15
11,18,2023-09-24 17:16:35,11
14,47,2023-09-24 17:17:35,14
11,19,2023-09-24 17:18:35,11
14,26,2023-09-24 17:19:35,14
11,20,2023-09-24 17:20:35,11
14,57,2023-09-24 17:21:35,14
11,21,2023-09-24 17:22:35,11
14,46,2023-09-24 17:23:35,14
11,22,2023-09-24 17:24:35,11
14,49,2023-09-24 17:25:35,14
11,40,2023-09-24 17:26:35,11
13,End of Line,2023-09-24 17:27:35,13
11,End of Line,2023-09-24 17:28:35,11
38,0,2023-09-24 17:29:35,38
38,1,2023-09-24 17:30:35,38
39,88,2023-09-24 17:31:35,39
39,31,2023-09-24 17:32:35,39
40,108,2023-09-24 17:33:35,40
40,104,2023-09-24 17:34:35,40
32,27,2023-09-24 17:35:35,32
34,2,2023-09-24 17:36:35,34
31,3,2023-09-24 17:37:35,31
32,35,2023-09-24 17:38:35,32
26,30,2023-09-24 17:39:35,26
27,43,2023-09-24 17:40:35,27
26,5,2023-09-24 17:41:35,26
27,71,2023-09-24 17:42:35,27
26,24,2023-09-24 17:43:35,26
27,32,2023-09-24 17:44:35,27
20,7,2023-09-24 17:45:35,20
27,25,2023-09-24 17:46:35,27
20,69,2023-09-24 17:47:35,20
27,8,2023-09-24 17:48:35,27
24,9,2023-09-24 17:49:35,24
17,42,2023-09-24 17:50:35,17
20,59,2023-09-24 17:51:35,20
24,10,2023-09-24 17:52:35,24
17,36,2023-09-24 17:53:35,17
20,38,2023-09-24 17:54:35,20
24,11,2023-09-24 17:55:35,24
17,50,2023-09-24 17:56:35,17
20,67,2023-09-24 17:57:35,20
24,12,2023-09-24 17:58:35,24
17,45,2023-09-24 17:59:35,17
24,13,2023-09-24 18:00:35,24
17,34,2023-09-24 18:01:35,17
24,14,2023-09-24 18:02:35,24
17,28,2023-09-24 18:03:35,17
24,15,2023-09-24 18:04:35,24
17,33,2023-09-24 18:05:35,17
24,16,2023-09-24 18:06:35,24
17,37,2023-09-24 18:07:35,17
24,29,2023-09-24 18:08:35,24
17,17,2023-09-24 18:09:35,17
16,18,2023-09-24 18:10:35,16
21,47,2023-09-24 18:11:35,21
16,19,2023-09-24 18:12:35,16
21,26,2023-09-24 18:13:35,21
16,20,2023-09-24 18:14:35,16
21,57,2023-09-24 18:15:35,21
16,21,2023-09-24 18:16:35,16
21,46,2023-09-24 18:17:35,21
16,22,2023-09-24 18:18:35,16
21,95,2023-09-24 18:19:35,21
16,23,2023-09-24 18:20:35,16
14,40,2023-09-24 18:21:35,14
21,79,2023-09-24 18:22:35,21
16,End of Line,2023-09-24 18:23:35,16
14,End of Line,2023-09-24 18:24:35,14
21,End of Line,2023-09-24 18:25:35,21
41,0,2023-09-24 18:26:35,41
41,1,2023-09-24 18:27:35,41
42,73,2023-09-24 18:28:35,42
42,104,2023-09-24 18:29:35,42
33,27,2023-09-24 18:30:35,33
37,2,2023-09-24 18:31:35,37
34,3,2023-09-24 18:32:35,34
33,35,2023-09-24 18:33:35,33
30,30,2023-09-24 18:34:35,30
23,5,2023-09-24 18:35:35,23
30,71,2023-09-24 18:36:35,30
23,6,2023-09-24 18:37:35,23
30,32,2023-09-24 18:38:35,30
23,7,2023-09-24 18:39:35,23
26,25,2023-09-24 18:40:35,26
23,44,2023-09-24 18:41:35,23
26,69,2023-09-24 18:42:35,26
27,9,2023-09-24 18:43:35,27
23,42,2023-09-24 18:44:35,23
26,59,2023-09-24 18:45:35,26
23,10,2023-09-24 18:46:35,23
26,36,2023-09-24 18:47:35,26
23,11,2023-09-24 18:48:35,23
26,50,2023-09-24 18:49:35,26
23,12,2023-09-24 18:50:35,23
26,45,2023-09-24 18:51:35,26
20,60,2023-09-24 18:52:35,20
23,13,2023-09-24 18:53:35,23
26,34,2023-09-24 18:54:35,26
20,97,2023-09-24 18:55:35,20
23,14,2023-09-24 18:56:35,23
26,28,2023-09-24 18:57:35,26
20,61,2023-09-24 18:58:35,20
23,15,2023-09-24 18:59:35,23
26,33,2023-09-24 19:00:35,26
20,39,2023-09-24 19:01:35,20
23,16,2023-09-24 19:02:35,23
26,37,2023-09-24 19:03:35,26
20,41,2023-09-24 19:04:35,20
23,29,2023-09-24 19:05:35,23
26,17,2023-09-24 19:06:35,26
20,29,2023-09-24 19:07:35,20
15,18,2023-09-24 19:08:35,15
24,47,2023-09-24 19:09:35,24
15,19,2023-09-24 19:10:35,15
24,26,2023-09-24 19:11:35,24
15,20,2023-09-24 19:12:35,15
24,57,2023-09-24 19:13:35,24
15,21,2023-09-24 19:14:35,15
24,46,2023-09-24 19:15:35,24
15,22,2023-09-24 19:16:35,15
24,49,2023-09-24 19:17:35,24
15,23,2023-09-24 19:18:35,15
24,40,2023-09-24 19:19:35,24
15,End of Line,2023-09-24 19:20:35,15
24,End of Line,2023-09-24 19:21:35,24
43,0,2023-09-24 19:22:35,43
43,31,2023-09-24 19:23:35,43
44,73,2023-09-24 19:24:35,44
44,104,2023-09-24 19:25:35,44
35,27,2023-09-24 19:26:35,35
36,2,2023-09-24 19:27:35,36
40,27,2023-09-24 19:28:35,40
37,35,2023-09-24 19:29:35,37
32,4,2023-09-24 19:30:35,32
32,5,2023-09-24 19:31:35,32
32,6,2023-09-24 19:32:35,32
32,7,2023-09-24 19:33:35,32
30,25,2023-09-24 19:34:35,30
32,8,2023-09-24 19:35:35,32
30,44,2023-09-24 19:36:35,30
32,42,2023-09-24 19:37:35,32
30,59,2023-09-24 19:38:35,30
27,10,2023-09-24 19:39:35,27
32,36,2023-09-24 19:40:35,32
30,38,2023-09-24 19:41:35,30
27,11,2023-09-24 19:42:35,27
32,50,2023-09-24 19:43:35,32
30,67,2023-09-24 19:44:35,30
27,12,2023-09-24 19:45:35,27
32,45,2023-09-24 19:46:35,32
30,60,2023-09-24 19:47:35,30
27,13,2023-09-24 19:48:35,27
32,34,2023-09-24 19:49:35,32
30,97,2023-09-24 19:50:35,30
27,14,2023-09-24 19:51:35,27
32,28,2023-09-24 19:52:35,32
30,61,2023-09-24 19:53:35,30
27,15,2023-09-24 19:54:35,27
32,33,2023-09-24 19:55:35,32
30,39,2023-09-24 19:56:35,30
27,16,2023-09-24 19:57:35,27
32,37,2023-09-24 19:58:35,32
30,41,2023-09-24 19:59:35,30
27,17,2023-09-24 20:00:35,27
32,29,2023-09-24 20:01:35,32
17,18,2023-09-24 20:02:35,17
23,47,2023-09-24 20:03:35,23
17,19,2023-09-24 20:04:35,17
23,26,2023-09-24 20:05:35,23
17,20,2023-09-24 20:06:35,17
23,57,2023-09-24 20:07:35,23
17,21,2023-09-24 20:08:35,17
23,46,2023-09-24 20:09:35,23
17,22,2023-09-24 20:10:35,17
23,49,2023-09-24 20:11:35,23
17,23,2023-09-24 20:12:35,17
23,40,2023-09-24 20:13:35,23
17,End of Line,2023-09-24 20:14:35,17
23,End of Line,2023-09-24 20:15:35,23
45,0,2023-09-24 20:16:35,45
45,1,2023-09-24 20:17:35,45
46,73,2023-09-24 20:18:35,46
46,31,2023-09-24 20:19:35,46
47,88,2023-09-24 20:20:35,47
47,104,2023-09-24 20:21:35,47
38,2,2023-09-24 20:22:35,38
39,52,2023-09-24 20:23:35,39
42,53,2023-09-24 20:24:35,42
36,35,2023-09-24 20:25:35,36
29,4,2023-09-24 20:26:35,29
33,30,2023-09-24 20:27:35,33
29,5,2023-09-24 20:28:35,29
29,6,2023-09-24 20:29:35,29
29,7,2023-09-24 20:30:35,29
29,8,2023-09-24 20:31:35,29
29,9,2023-09-24 20:32:35,29
29,10,2023-09-24 20:33:35,29
29,11,2023-09-24 20:34:35,29
29,12,2023-09-24 20:35:35,29
29,13,2023-09-24 20:36:35,29
30,17,2023-09-24 20:37:35,30
26,18,2023-09-24 20:38:35,26
20,47,2023-09-24 20:39:35,20
26,19,2023-09-24 20:40:35,26
20,26,2023-09-24 20:41:35,20
26,20,2023-09-24 20:42:35,26
20,57,2023-09-24 20:43:35,20
26,21,2023-09-24 20:44:35,26
20,46,2023-09-24 20:45:35,20
26,22,2023-09-24 20:46:35,26
20,49,2023-09-24 20:47:35,20
26,23,2023-09-24 20:48:35,26
20,40,2023-09-24 20:49:35,20
26,End of Line,2023-09-24 20:50:35,26
20,End of Line,2023-09-24 20:51:35,20
48,0,2023-09-24 20:52:35,48
48,1,2023-09-24 20:53:35,48
49,73,2023-09-24 20:54:35,49
49,31,2023-09-24 20:55:35,49
50,88,2023-09-24 20:56:35,50
50,104,2023-09-24 20:57:35,50
41,2,2023-09-24 20:58:35,41
43,72,2023-09-24 20:59:35,43
44,87,2023-09-24 21:00:35,44
22,3,2023-09-24 21:01:35,22
18,35,2023-09-24 21:02:35,18
31,4,2023-09-24 21:03:35,31
37,43,2023-09-24 21:04:35,37
31,5,2023-09-24 21:05:35,31
33,71,2023-09-24 21:06:35,33
37,101,2023-09-24 21:07:35,37
31,6,2023-09-24 21:08:35,31
33,24,2023-09-24 21:09:35,33
37,32,2023-09-24 21:10:35,37
31,7,2023-09-24 21:11:35,31
33,25,2023-09-24 21:12:35,33
37,48,2023-09-24 21:13:35,37
31,8,2023-09-24 21:14:35,31
37,44,2023-09-24 21:15:35,37
31,9,2023-09-24 21:16:35,31
37,42,2023-09-24 21:17:35,37
31,10,2023-09-24 21:18:35,31
37,36,2023-09-24 21:19:35,37
31,11,2023-09-24 21:20:35,31
37,50,2023-09-24 21:21:35,37
31,12,2023-09-24 21:22:35,31
37,45,2023-09-24 21:23:35,37
31,34,2023-09-24 21:24:35,31
37,97,2023-09-24 21:25:35,37
29,14,2023-09-24 21:26:35,29
31,28,2023-09-24 21:27:35,31
37,61,2023-09-24 21:28:35,37
29,15,2023-09-24 21:29:35,29
31,33,2023-09-24 21:30:35,31
37,39,2023-09-24 21:31:35,37
29,16,2023-09-24 21:32:35,29
31,37,2023-09-24 21:33:35,31
37,41,2023-09-24 21:34:35,37
29,29,2023-09-24 21:35:35,29
31,17,2023-09-24 21:36:35,31
37,29,2023-09-24 21:37:35,37
27,18,2023-09-24 21:38:35,27
32,47,2023-09-24 21:39:35,32
27,19,2023-09-24 21:40:35,27
32,26,2023-09-24 21:41:35,32
