case_id,activity_id,time_stamp,product_id
8,89,2023-09-24 10:40:35,8
8,105,2023-09-24 10:41:35,8
6,2,2023-09-24 10:42:35,6
7,28,2023-09-24 10:43:35,7
8,53,2023-09-24 10:44:35,8
6,3,2023-09-24 10:45:35,6
7,36,2023-09-24 10:46:35,7
8,3,2023-09-24 10:47:35,8
4,4,2023-09-24 10:48:35,4
5,31,2023-09-24 10:49:35,5
4,5,2023-09-24 10:50:35,4
5,55,2023-09-24 10:51:35,5
4,6,2023-09-24 10:52:35,4
5,25,2023-09-24 10:53:35,5
5,7,2023-09-24 10:54:35,5
5,8,2023-09-24 10:55:35,5
3,45,2023-09-24 10:56:35,3
3,9,2023-09-24 10:57:35,3
1,23,2023-09-24 10:58:35,1
1,24,2023-09-24 10:59:35,1
9,0,2023-09-24 11:00:35,9
9,1,2023-09-24 11:01:35,9
10,74,2023-09-24 11:02:35,10
10,32,2023-09-24 11:03:35,10
11,89,2023-09-24 11:04:35,11
11,105,2023-09-24 11:05:35,11
10,2,2023-09-24 11:06:35,10
11,28,2023-09-24 11:07:35,11
10,36,2023-09-24 11:08:35,10
6,4,2023-09-24 11:09:35,6
7,31,2023-09-24 11:10:35,7
6,5,2023-09-24 11:11:35,6
7,55,2023-09-24 11:12:35,7
6,25,2023-09-24 11:13:35,6
7,33,2023-09-24 11:14:35,7
4,7,2023-09-24 11:15:35,4
6,26,2023-09-24 11:16:35,6
4,45,2023-09-24 11:17:35,4
6,70,2023-09-24 11:18:35,6
5,43,2023-09-24 11:19:35,5
6,79,2023-09-24 11:20:35,6
3,10,2023-09-24 11:21:35,3
5,37,2023-09-24 11:22:35,5
6,39,2023-09-24 11:23:35,6
3,11,2023-09-24 11:24:35,3
5,51,2023-09-24 11:25:35,5
3,12,2023-09-24 11:26:35,3
5,46,2023-09-24 11:27:35,5
5,13,2023-09-24 11:28:35,5
5,14,2023-09-24 11:29:35,5
5,15,2023-09-24 11:30:35,5
5,16,2023-09-24 11:31:35,5
5,17,2023-09-24 11:32:35,5
5,18,2023-09-24 11:33:35,5
5,19,2023-09-24 11:34:35,5
5,20,2023-09-24 11:35:35,5
5,21,2023-09-24 11:36:35,5
5,22,2023-09-24 11:37:35,5
5,23,2023-09-24 11:38:35,5
5,41,2023-09-24 11:39:35,5
5,End of Line,2023-09-24 11:40:35,5
12,0,2023-09-24 11:41:35,12
12,32,2023-09-24 11:42:35,12
13,74,2023-09-24 11:43:35,13
13,105,2023-09-24 11:44:35,13
14,89,2023-09-24 11:45:35,14
14,1,2023-09-24 11:46:35,14
9,2,2023-09-24 11:47:35,9
12,53,2023-09-24 11:48:35,12
13,54,2023-09-24 11:49:35,13
11,3,2023-09-24 11:50:35,11
12,36,2023-09-24 11:51:35,12
13,3,2023-09-24 11:52:35,13
8,4,2023-09-24 11:53:35,8
10,31,2023-09-24 11:54:35,10
8,5,2023-09-24 11:55:35,8
10,55,2023-09-24 11:56:35,10
8,6,2023-09-24 11:57:35,8
10,25,2023-09-24 11:58:35,10
8,7,2023-09-24 11:59:35,8
10,26,2023-09-24 12:00:35,10
7,49,2023-09-24 12:01:35,7
8,8,2023-09-24 12:02:35,8
7,70,2023-09-24 12:03:35,7
8,9,2023-09-24 12:04:35,8
4,43,2023-09-24 12:05:35,4
7,79,2023-09-24 12:06:35,7
8,10,2023-09-24 12:07:35,8
4,37,2023-09-24 12:08:35,4
7,60,2023-09-24 12:09:35,7
8,11,2023-09-24 12:10:35,8
4,51,2023-09-24 12:11:35,4
6,76,2023-09-24 12:12:35,6
7,92,2023-09-24 12:13:35,7
8,46,2023-09-24 12:14:35,8
4,61,2023-09-24 12:15:35,4
6,68,2023-09-24 12:16:35,6
7,93,2023-09-24 12:17:35,7
3,13,2023-09-24 12:18:35,3
8,71,2023-09-24 12:19:35,8
4,104,2023-09-24 12:20:35,4
6,13,2023-09-24 12:21:35,6
7,71,2023-09-24 12:22:35,7
3,14,2023-09-24 12:23:35,3
8,35,2023-09-24 12:24:35,8
4,62,2023-09-24 12:25:35,4
3,15,2023-09-24 12:26:35,3
8,29,2023-09-24 12:27:35,8
4,40,2023-09-24 12:28:35,4
3,16,2023-09-24 12:29:35,3
8,34,2023-09-24 12:30:35,8
3,17,2023-09-24 12:31:35,3
8,42,2023-09-24 12:32:35,8
8,18,2023-09-24 12:33:35,8
8,19,2023-09-24 12:34:35,8
8,20,2023-09-24 12:35:35,8
8,21,2023-09-24 12:36:35,8
8,22,2023-09-24 12:37:35,8
8,23,2023-09-24 12:38:35,8
1,End of Line,2023-09-24 12:39:35,1
15,74,2023-09-24 12:40:35,15
15,32,2023-09-24 12:41:35,15
16,89,2023-09-24 12:42:35,16
16,105,2023-09-24 12:43:35,16
14,28,2023-09-24 12:44:35,14
15,53,2023-09-24 12:45:35,15
16,54,2023-09-24 12:46:35,16
9,36,2023-09-24 12:47:35,9
14,3,2023-09-24 12:48:35,14
15,36,2023-09-24 12:49:35,15
11,4,2023-09-24 12:50:35,11
12,31,2023-09-24 12:51:35,12
11,5,2023-09-24 12:52:35,11
12,55,2023-09-24 12:53:35,12
11,6,2023-09-24 12:54:35,11
12,25,2023-09-24 12:55:35,12
11,7,2023-09-24 12:56:35,11
12,49,2023-09-24 12:57:35,12
11,8,2023-09-24 12:58:35,11
10,45,2023-09-24 12:59:35,10
11,9,2023-09-24 13:00:35,11
10,43,2023-09-24 13:01:35,10
11,10,2023-09-24 13:02:35,11
10,37,2023-09-24 13:03:35,10
11,11,2023-09-24 13:04:35,11
10,51,2023-09-24 13:05:35,10
11,12,2023-09-24 13:06:35,11
10,46,2023-09-24 13:07:35,10
11,104,2023-09-24 13:08:35,11
10,13,2023-09-24 13:09:35,10
6,14,2023-09-24 13:10:35,6
7,35,2023-09-24 13:11:35,7
11,62,2023-09-24 13:12:35,11
7,15,2023-09-24 13:13:35,7
11,29,2023-09-24 13:14:35,11
11,16,2023-09-24 13:15:35,11
11,42,2023-09-24 13:16:35,11
3,18,2023-09-24 13:17:35,3
11,30,2023-09-24 13:18:35,11
3,19,2023-09-24 13:19:35,3
11,48,2023-09-24 13:20:35,11
3,20,2023-09-24 13:21:35,3
11,27,2023-09-24 13:22:35,11
3,21,2023-09-24 13:23:35,3
11,58,2023-09-24 13:24:35,11
3,22,2023-09-24 13:25:35,3
11,47,2023-09-24 13:26:35,11
3,50,2023-09-24 13:27:35,3
11,96,2023-09-24 13:28:35,11
8,24,2023-09-24 13:29:35,8
3,41,2023-09-24 13:30:35,3
11,80,2023-09-24 13:31:35,11
8,End of Line,2023-09-24 13:32:35,8
3,End of Line,2023-09-24 13:33:35,3
11,End of Line,2023-09-24 13:34:35,11
17,0,2023-09-24 13:35:35,17
17,1,2023-09-24 13:36:35,17
18,74,2023-09-24 13:37:35,18
18,32,2023-09-24 13:38:35,18
19,89,2023-09-24 13:39:35,19
19,105,2023-09-24 13:40:35,19
17,2,2023-09-24 13:41:35,17
19,28,2023-09-24 13:42:35,19
17,3,2023-09-24 13:43:35,17
19,36,2023-09-24 13:44:35,19
13,4,2023-09-24 13:45:35,13
9,31,2023-09-24 13:46:35,9
13,5,2023-09-24 13:47:35,13
13,6,2023-09-24 13:48:35,13
13,7,2023-09-24 13:49:35,13
13,8,2023-09-24 13:50:35,13
12,45,2023-09-24 13:51:35,12
12,9,2023-09-24 13:52:35,12
12,10,2023-09-24 13:53:35,12
12,11,2023-09-24 13:54:35,12
12,12,2023-09-24 13:55:35,12
12,71,2023-09-24 13:56:35,12
12,35,2023-09-24 13:57:35,12
6,29,2023-09-24 13:58:35,6
12,66,2023-09-24 13:59:35,12
7,16,2023-09-24 14:00:35,7
6,34,2023-09-24 14:01:35,6
4,38,2023-09-24 14:02:35,4
12,57,2023-09-24 14:03:35,12
7,17,2023-09-24 14:04:35,7
6,42,2023-09-24 14:05:35,6
4,52,2023-09-24 14:06:35,4
12,69,2023-09-24 14:07:35,12
7,18,2023-09-24 14:08:35,7
6,30,2023-09-24 14:09:35,6
12,97,2023-09-24 14:10:35,12
7,19,2023-09-24 14:11:35,7
6,48,2023-09-24 14:12:35,6
12,82,2023-09-24 14:13:35,12
7,20,2023-09-24 14:14:35,7
6,27,2023-09-24 14:15:35,6
12,67,2023-09-24 14:16:35,12
7,21,2023-09-24 14:17:35,7
6,58,2023-09-24 14:18:35,6
12,63,2023-09-24 14:19:35,12
7,22,2023-09-24 14:20:35,7
6,47,2023-09-24 14:21:35,6
12,56,2023-09-24 14:22:35,12
7,23,2023-09-24 14:23:35,7
6,50,2023-09-24 14:24:35,6
12,96,2023-09-24 14:25:35,12
7,24,2023-09-24 14:26:35,7
6,41,2023-09-24 14:27:35,6
12,80,2023-09-24 14:28:35,12
7,End of Line,2023-09-24 14:29:35,7
6,End of Line,2023-09-24 14:30:35,6
12,End of Line,2023-09-24 14:31:35,12
20,0,2023-09-24 14:32:35,20
20,1,2023-09-24 14:33:35,20
21,74,2023-09-24 14:34:35,21
21,105,2023-09-24 14:35:35,21
22,89,2023-09-24 14:36:35,22
22,1,2023-09-24 14:37:35,22
20,2,2023-09-24 14:38:35,20
18,28,2023-09-24 14:39:35,18
21,53,2023-09-24 14:40:35,21
20,3,2023-09-24 14:41:35,20
18,36,2023-09-24 14:42:35,18
14,4,2023-09-24 14:43:35,14
15,44,2023-09-24 14:44:35,15
14,5,2023-09-24 14:45:35,14
15,55,2023-09-24 14:46:35,15
14,6,2023-09-24 14:47:35,14
15,25,2023-09-24 14:48:35,15
14,7,2023-09-24 14:49:35,14
15,26,2023-09-24 14:50:35,15
14,45,2023-09-24 14:51:35,14
15,70,2023-09-24 14:52:35,15
13,9,2023-09-24 14:53:35,13
14,43,2023-09-24 14:54:35,14
15,79,2023-09-24 14:55:35,15
13,10,2023-09-24 14:56:35,13
15,37,2023-09-24 14:57:35,15
13,11,2023-09-24 14:58:35,13
15,51,2023-09-24 14:59:35,15
13,12,2023-09-24 15:00:35,13
15,46,2023-09-24 15:01:35,15
15,71,2023-09-24 15:02:35,15
10,14,2023-09-24 15:03:35,10
15,35,2023-09-24 15:04:35,15
10,15,2023-09-24 15:05:35,10
15,29,2023-09-24 15:06:35,15
10,16,2023-09-24 15:07:35,10
15,34,2023-09-24 15:08:35,15
10,17,2023-09-24 15:09:35,10
15,42,2023-09-24 15:10:35,15
10,18,2023-09-24 15:11:35,10
15,30,2023-09-24 15:12:35,15
4,97,2023-09-24 15:13:35,4
10,19,2023-09-24 15:14:35,10
15,48,2023-09-24 15:15:35,15
4,82,2023-09-24 15:16:35,4
10,20,2023-09-24 15:17:35,10
15,27,2023-09-24 15:18:35,15
4,67,2023-09-24 15:19:35,4
10,21,2023-09-24 15:20:35,10
15,58,2023-09-24 15:21:35,15
4,63,2023-09-24 15:22:35,4
10,22,2023-09-24 15:23:35,10
15,47,2023-09-24 15:24:35,15
4,56,2023-09-24 15:25:35,4
10,23,2023-09-24 15:26:35,10
15,50,2023-09-24 15:27:35,15
4,96,2023-09-24 15:28:35,4
10,24,2023-09-24 15:29:35,10
15,41,2023-09-24 15:30:35,15
4,80,2023-09-24 15:31:35,4
10,End of Line,2023-09-24 15:32:35,10
15,End of Line,2023-09-24 15:33:35,15
4,End of Line,2023-09-24 15:34:35,4
23,0,2023-09-24 15:35:35,23
23,32,2023-09-24 15:36:35,23
24,74,2023-09-24 15:37:35,24
24,105,2023-09-24 15:38:35,24
25,89,2023-09-24 15:39:35,25
25,1,2023-09-24 15:40:35,25
22,2,2023-09-24 15:41:35,22
23,28,2023-09-24 15:42:35,23
24,73,2023-09-24 15:43:35,24
23,3,2023-09-24 15:44:35,23
16,36,2023-09-24 15:45:35,16
17,4,2023-09-24 15:46:35,17
19,44,2023-09-24 15:47:35,19
17,5,2023-09-24 15:48:35,17
9,55,2023-09-24 15:49:35,9
19,72,2023-09-24 15:50:35,19
17,6,2023-09-24 15:51:35,17
9,25,2023-09-24 15:52:35,9
19,33,2023-09-24 15:53:35,19
17,7,2023-09-24 15:54:35,17
9,26,2023-09-24 15:55:35,9
19,49,2023-09-24 15:56:35,19
17,8,2023-09-24 15:57:35,17
9,45,2023-09-24 15:58:35,9
19,70,2023-09-24 15:59:35,19
17,9,2023-09-24 16:00:35,17
9,79,2023-09-24 16:01:35,9
19,9,2023-09-24 16:02:35,19
17,10,2023-09-24 16:03:35,17
14,37,2023-09-24 16:04:35,14
9,39,2023-09-24 16:05:35,9
17,11,2023-09-24 16:06:35,17
14,51,2023-09-24 16:07:35,14
17,46,2023-09-24 16:08:35,17
14,61,2023-09-24 16:09:35,14
14,13,2023-09-24 16:10:35,14
14,14,2023-09-24 16:11:35,14
14,15,2023-09-24 16:12:35,14
14,16,2023-09-24 16:13:35,14
14,17,2023-09-24 16:14:35,14
14,18,2023-09-24 16:15:35,14
14,19,2023-09-24 16:16:35,14
14,20,2023-09-24 16:17:35,14
14,21,2023-09-24 16:18:35,14
14,22,2023-09-24 16:19:35,14
14,23,2023-09-24 16:20:35,14
14,24,2023-09-24 16:21:35,14
26,0,2023-09-24 16:22:35,26
26,32,2023-09-24 16:23:35,26
27,74,2023-09-24 16:24:35,27
27,105,2023-09-24 16:25:35,27
28,89,2023-09-24 16:26:35,28
28,1,2023-09-24 16:27:35,28
25,28,2023-09-24 16:28:35,25
27,54,2023-09-24 16:29:35,27
22,3,2023-09-24 16:30:35,22
25,36,2023-09-24 16:31:35,25
20,4,2023-09-24 16:32:35,20
18,31,2023-09-24 16:33:35,18
20,5,2023-09-24 16:34:35,20
18,55,2023-09-24 16:35:35,18
20,6,2023-09-24 16:36:35,20
18,25,2023-09-24 16:37:35,18
18,7,2023-09-24 16:38:35,18
9,11,2023-09-24 16:39:35,9
9,61,2023-09-24 16:40:35,9
13,13,2023-09-24 16:41:35,13
17,71,2023-09-24 16:42:35,17
9,104,2023-09-24 16:43:35,9
13,14,2023-09-24 16:44:35,13
17,35,2023-09-24 16:45:35,17
13,15,2023-09-24 16:46:35,13
17,29,2023-09-24 16:47:35,17
13,16,2023-09-24 16:48:35,13
17,34,2023-09-24 16:49:35,17
13,17,2023-09-24 16:50:35,13
17,42,2023-09-24 16:51:35,17
13,18,2023-09-24 16:52:35,13
17,30,2023-09-24 16:53:35,17
13,19,2023-09-24 16:54:35,13
17,48,2023-09-24 16:55:35,17
13,20,2023-09-24 16:56:35,13
13,21,2023-09-24 16:57:35,13
13,22,2023-09-24 16:58:35,13
13,23,2023-09-24 16:59:35,13
14,End of Line,2023-09-24 17:00:35,14
29,0,2023-09-24 17:01:35,29
29,105,2023-09-24 17:02:35,29
28,2,2023-09-24 17:03:35,28
26,28,2023-09-24 17:04:35,26
29,88,2023-09-24 17:05:35,29
28,3,2023-09-24 17:06:35,28
26,36,2023-09-24 17:07:35,26
23,4,2023-09-24 17:08:35,23
16,31,2023-09-24 17:09:35,16
23,5,2023-09-24 17:10:35,23
16,55,2023-09-24 17:11:35,16
23,25,2023-09-24 17:12:35,23
16,33,2023-09-24 17:13:35,16
20,26,2023-09-24 17:14:35,20
23,49,2023-09-24 17:15:35,23
16,106,2023-09-24 17:16:35,16
18,8,2023-09-24 17:17:35,18
20,45,2023-09-24 17:18:35,20
16,70,2023-09-24 17:19:35,16
18,43,2023-09-24 17:20:35,18
20,79,2023-09-24 17:21:35,20
19,10,2023-09-24 17:22:35,19
18,37,2023-09-24 17:23:35,18
20,39,2023-09-24 17:24:35,20
18,11,2023-09-24 17:25:35,18
20,51,2023-09-24 17:26:35,20
18,12,2023-09-24 17:27:35,18
20,46,2023-09-24 17:28:35,20
18,13,2023-09-24 17:29:35,18
18,14,2023-09-24 17:30:35,18
9,35,2023-09-24 17:31:35,9
18,15,2023-09-24 17:32:35,18
9,29,2023-09-24 17:33:35,9
18,16,2023-09-24 17:34:35,18
18,17,2023-09-24 17:35:35,18
18,18,2023-09-24 17:36:35,18
18,19,2023-09-24 17:37:35,18
18,20,2023-09-24 17:38:35,18
17,27,2023-09-24 17:39:35,17
18,21,2023-09-24 17:40:35,18
17,58,2023-09-24 17:41:35,17
18,22,2023-09-24 17:42:35,18
17,47,2023-09-24 17:43:35,17
18,50,2023-09-24 17:44:35,18
17,96,2023-09-24 17:45:35,17
13,24,2023-09-24 17:46:35,13
18,41,2023-09-24 17:47:35,18
17,80,2023-09-24 17:48:35,17
18,End of Line,2023-09-24 17:49:35,18
17,End of Line,2023-09-24 17:50:35,17
30,0,2023-09-24 17:51:35,30
30,1,2023-09-24 17:52:35,30
31,74,2023-09-24 17:53:35,31
31,32,2023-09-24 17:54:35,31
32,89,2023-09-24 17:55:35,32
32,105,2023-09-24 17:56:35,32
30,2,2023-09-24 17:57:35,30
31,28,2023-09-24 17:58:35,31
32,91,2023-09-24 17:59:35,32
30,3,2023-09-24 18:00:35,30
31,36,2023-09-24 18:01:35,31
22,4,2023-09-24 18:02:35,22
25,31,2023-09-24 18:03:35,25
22,5,2023-09-24 18:04:35,22
25,55,2023-09-24 18:05:35,25
22,6,2023-09-24 18:06:35,22
25,25,2023-09-24 18:07:35,25
22,7,2023-09-24 18:08:35,22
25,26,2023-09-24 18:09:35,25
22,8,2023-09-24 18:10:35,22
25,45,2023-09-24 18:11:35,25
23,8,2023-09-24 18:12:35,23
22,9,2023-09-24 18:13:35,22
25,43,2023-09-24 18:14:35,25
16,79,2023-09-24 18:15:35,16
22,37,2023-09-24 18:16:35,22
25,39,2023-09-24 18:17:35,25
16,60,2023-09-24 18:18:35,16
19,11,2023-09-24 18:19:35,19
25,51,2023-09-24 18:20:35,25
16,76,2023-09-24 18:21:35,16
19,12,2023-09-24 18:22:35,19
25,61,2023-09-24 18:23:35,25
19,13,2023-09-24 18:24:35,19
20,71,2023-09-24 18:25:35,20
25,104,2023-09-24 18:26:35,25
19,14,2023-09-24 18:27:35,19
20,35,2023-09-24 18:28:35,20
25,62,2023-09-24 18:29:35,25
19,15,2023-09-24 18:30:35,19
25,40,2023-09-24 18:31:35,25
19,16,2023-09-24 18:32:35,19
9,34,2023-09-24 18:33:35,9
25,38,2023-09-24 18:34:35,25
19,17,2023-09-24 18:35:35,19
25,42,2023-09-24 18:36:35,25
19,18,2023-09-24 18:37:35,19
25,30,2023-09-24 18:38:35,25
19,19,2023-09-24 18:39:35,19
25,48,2023-09-24 18:40:35,25
19,20,2023-09-24 18:41:35,19
25,27,2023-09-24 18:42:35,25
19,21,2023-09-24 18:43:35,19
25,58,2023-09-24 18:44:35,25
19,22,2023-09-24 18:45:35,19
25,47,2023-09-24 18:46:35,25
19,23,2023-09-24 18:47:35,19
25,50,2023-09-24 18:48:35,25
19,41,2023-09-24 18:49:35,19
25,80,2023-09-24 18:50:35,25
13,End of Line,2023-09-24 18:51:35,13
19,End of Line,2023-09-24 18:52:35,19
25,End of Line,2023-09-24 18:53:35,25
33,0,2023-09-24 18:54:35,33
33,1,2023-09-24 18:55:35,33
34,74,2023-09-24 18:56:35,34
34,32,2023-09-24 18:57:35,34
35,89,2023-09-24 18:58:35,35
35,105,2023-09-24 18:59:35,35
33,2,2023-09-24 19:00:35,33
34,28,2023-09-24 19:01:35,34
35,2,2023-09-24 19:02:35,35
33,3,2023-09-24 19:03:35,33
34,36,2023-09-24 19:04:35,34
28,4,2023-09-24 19:05:35,28
26,31,2023-09-24 19:06:35,26
28,5,2023-09-24 19:07:35,28
26,55,2023-09-24 19:08:35,26
28,6,2023-09-24 19:09:35,28
26,25,2023-09-24 19:10:35,26
28,7,2023-09-24 19:11:35,28
26,26,2023-09-24 19:12:35,26
28,45,2023-09-24 19:13:35,28
26,70,2023-09-24 19:14:35,26
23,9,2023-09-24 19:15:35,23
28,43,2023-09-24 19:16:35,28
26,79,2023-09-24 19:17:35,26
23,10,2023-09-24 19:18:35,23
28,39,2023-09-24 19:19:35,28
26,60,2023-09-24 19:20:35,26
22,11,2023-09-24 19:21:35,22
28,51,2023-09-24 19:22:35,28
26,92,2023-09-24 19:23:35,26
22,12,2023-09-24 19:24:35,22
28,46,2023-09-24 19:25:35,28
16,61,2023-09-24 19:26:35,16
26,68,2023-09-24 19:27:35,26
22,13,2023-09-24 19:28:35,22
28,71,2023-09-24 19:29:35,28
16,104,2023-09-24 19:30:35,16
26,13,2023-09-24 19:31:35,26
22,14,2023-09-24 19:32:35,22
28,62,2023-09-24 19:33:35,28
16,81,2023-09-24 19:34:35,16
22,15,2023-09-24 19:35:35,22
20,29,2023-09-24 19:36:35,20
28,40,2023-09-24 19:37:35,28
16,66,2023-09-24 19:38:35,16
22,16,2023-09-24 19:39:35,22
20,38,2023-09-24 19:40:35,20
28,57,2023-09-24 19:41:35,28
16,59,2023-09-24 19:42:35,16
22,17,2023-09-24 19:43:35,22
9,42,2023-09-24 19:44:35,9
20,52,2023-09-24 19:45:35,20
28,69,2023-09-24 19:46:35,28
16,75,2023-09-24 19:47:35,16
22,18,2023-09-24 19:48:35,22
9,30,2023-09-24 19:49:35,9
20,97,2023-09-24 19:50:35,20
28,18,2023-09-24 19:51:35,28
16,30,2023-09-24 19:52:35,16
22,19,2023-09-24 19:53:35,22
9,48,2023-09-24 19:54:35,9
20,82,2023-09-24 19:55:35,20
22,20,2023-09-24 19:56:35,22
9,27,2023-09-24 19:57:35,9
20,67,2023-09-24 19:58:35,20
22,21,2023-09-24 19:59:35,22
9,58,2023-09-24 20:00:35,9
20,63,2023-09-24 20:01:35,20
22,22,2023-09-24 20:02:35,22
9,47,2023-09-24 20:03:35,9
20,56,2023-09-24 20:04:35,20
22,23,2023-09-24 20:05:35,22
9,50,2023-09-24 20:06:35,9
20,96,2023-09-24 20:07:35,20
22,24,2023-09-24 20:08:35,22
9,41,2023-09-24 20:09:35,9
20,80,2023-09-24 20:10:35,20
22,End of Line,2023-09-24 20:11:35,22
9,End of Line,2023-09-24 20:12:35,9
20,End of Line,2023-09-24 20:13:35,20
36,0,2023-09-24 20:14:35,36
36,1,2023-09-24 20:15:35,36
37,74,2023-09-24 20:16:35,37
37,32,2023-09-24 20:17:35,37
38,89,2023-09-24 20:18:35,38
38,105,2023-09-24 20:19:35,38
37,28,2023-09-24 20:20:35,37
38,2,2023-09-24 20:21:35,38
35,3,2023-09-24 20:22:35,35
37,36,2023-09-24 20:23:35,37
30,4,2023-09-24 20:24:35,30
31,31,2023-09-24 20:25:35,31
30,5,2023-09-24 20:26:35,30
31,55,2023-09-24 20:27:35,31
31,6,2023-09-24 20:28:35,31
31,7,2023-09-24 20:29:35,31
31,8,2023-09-24 20:30:35,31
31,9,2023-09-24 20:31:35,31
31,37,2023-09-24 20:32:35,31
23,11,2023-09-24 20:33:35,23
31,51,2023-09-24 20:34:35,31
23,12,2023-09-24 20:35:35,23
31,46,2023-09-24 20:36:35,31
23,71,2023-09-24 20:37:35,23
31,104,2023-09-24 20:38:35,31
26,14,2023-09-24 20:39:35,26
23,35,2023-09-24 20:40:35,23
31,62,2023-09-24 20:41:35,31
26,15,2023-09-24 20:42:35,26
23,29,2023-09-24 20:43:35,23
31,40,2023-09-24 20:44:35,31
26,16,2023-09-24 20:45:35,26
23,34,2023-09-24 20:46:35,23
31,38,2023-09-24 20:47:35,31
26,17,2023-09-24 20:48:35,26
26,97,2023-09-24 20:49:35,26
28,19,2023-09-24 20:50:35,28
16,48,2023-09-24 20:51:35,16
26,82,2023-09-24 20:52:35,26
28,20,2023-09-24 20:53:35,28
16,27,2023-09-24 20:54:35,16
26,67,2023-09-24 20:55:35,26
28,21,2023-09-24 20:56:35,28
16,58,2023-09-24 20:57:35,16
26,63,2023-09-24 20:58:35,26
28,22,2023-09-24 20:59:35,28
16,47,2023-09-24 21:00:35,16
26,56,2023-09-24 21:01:35,26
28,23,2023-09-24 21:02:35,28
26,50,2023-09-24 21:03:35,26
28,24,2023-09-24 21:04:35,28
26,41,2023-09-24 21:05:35,26
28,End of Line,2023-09-24 21:06:35,28
26,End of Line,2023-09-24 21:07:35,26
39,0,2023-09-24 21:08:35,39
39,32,2023-09-24 21:09:35,39
40,74,2023-09-24 21:10:35,40
40,105,2023-09-24 21:11:35,40
41,89,2023-09-24 21:12:35,41
41,1,2023-09-24 21:13:35,41
36,28,2023-09-24 21:14:35,36
39,2,2023-09-24 21:15:35,39
40,28,2023-09-24 21:16:35,40
38,3,2023-09-24 21:17:35,38
36,36,2023-09-24 21:18:35,36
33,4,2023-09-24 21:19:35,33
34,31,2023-09-24 21:20:35,34
33,55,2023-09-24 21:21:35,33
34,72,2023-09-24 21:22:35,34
30,6,2023-09-24 21:23:35,30
33,25,2023-09-24 21:24:35,33
34,33,2023-09-24 21:25:35,34
30,7,2023-09-24 21:26:35,30
33,26,2023-09-24 21:27:35,33
34,49,2023-09-24 21:28:35,34
30,8,2023-09-24 21:29:35,30
33,45,2023-09-24 21:30:35,33
34,70,2023-09-24 21:31:35,34
30,9,2023-09-24 21:32:35,30
33,43,2023-09-24 21:33:35,33
34,79,2023-09-24 21:34:35,34
30,10,2023-09-24 21:35:35,30
33,37,2023-09-24 21:36:35,33
34,39,2023-09-24 21:37:35,34
33,11,2023-09-24 21:38:35,33
34,51,2023-09-24 21:39:35,34
33,12,2023-09-24 21:40:35,33
34,46,2023-09-24 21:41:35,34
