case_id,activity_id,time_stamp,product_id
4,6,2023-09-24 10:39:35,4
7,40,2023-09-24 10:40:35,7
4,7,2023-09-24 10:41:35,4
7,38,2023-09-24 10:42:35,7
4,8,2023-09-24 10:43:35,4
7,32,2023-09-24 10:44:35,7
4,9,2023-09-24 10:45:35,4
7,46,2023-09-24 10:46:35,7
4,10,2023-09-24 10:47:35,4
7,41,2023-09-24 10:48:35,7
4,11,2023-09-24 10:49:35,4
7,30,2023-09-24 10:50:35,7
4,12,2023-09-24 10:51:35,4
7,24,2023-09-24 10:52:35,7
7,13,2023-09-24 10:53:35,7
7,14,2023-09-24 10:54:35,7
7,15,2023-09-24 10:55:35,7
8,0,2023-09-24 10:56:35,8
8,1,2023-09-24 10:57:35,8
9,84,2023-09-24 10:58:35,9
9,27,2023-09-24 10:59:35,9
10,100,2023-09-24 11:00:35,10
10,86,2023-09-24 11:01:35,10
5,2,2023-09-24 11:02:35,5
9,48,2023-09-24 11:03:35,9
10,49,2023-09-24 11:04:35,10
9,3,2023-09-24 11:05:35,9
10,26,2023-09-24 11:06:35,10
9,4,2023-09-24 11:07:35,9
9,20,2023-09-24 11:08:35,9
1,6,2023-09-24 11:09:35,1
9,40,2023-09-24 11:10:35,9
6,44,2023-09-24 11:11:35,6
1,7,2023-09-24 11:12:35,1
9,38,2023-09-24 11:13:35,9
6,74,2023-09-24 11:14:35,6
1,8,2023-09-24 11:15:35,1
6,32,2023-09-24 11:16:35,6
1,9,2023-09-24 11:17:35,1
6,46,2023-09-24 11:18:35,6
6,10,2023-09-24 11:19:35,6
6,11,2023-09-24 11:20:35,6
6,24,2023-09-24 11:21:35,6
4,13,2023-09-24 11:22:35,4
6,29,2023-09-24 11:23:35,6
4,14,2023-09-24 11:24:35,4
4,43,2023-09-24 11:25:35,4
7,16,2023-09-24 11:26:35,7
7,17,2023-09-24 11:27:35,7
7,18,2023-09-24 11:28:35,7
7,19,2023-09-24 11:29:35,7
7,End of Line,2023-09-24 11:30:35,7
11,0,2023-09-24 11:31:35,11
11,23,2023-09-24 11:32:35,11
12,69,2023-09-24 11:33:35,12
12,27,2023-09-24 11:34:35,12
13,84,2023-09-24 11:35:35,13
13,86,2023-09-24 11:36:35,13
14,100,2023-09-24 11:37:35,14
14,1,2023-09-24 11:38:35,14
8,48,2023-09-24 11:39:35,8
11,49,2023-09-24 11:40:35,11
12,68,2023-09-24 11:41:35,12
13,83,2023-09-24 11:42:35,13
8,3,2023-09-24 11:43:35,8
11,31,2023-09-24 11:44:35,11
12,39,2023-09-24 11:45:35,12
13,79,2023-09-24 11:46:35,13
8,4,2023-09-24 11:47:35,8
10,50,2023-09-24 11:48:35,10
11,67,2023-09-24 11:49:35,11
13,97,2023-09-24 11:50:35,13
8,5,2023-09-24 11:51:35,8
10,20,2023-09-24 11:52:35,10
11,21,2023-09-24 11:53:35,11
13,28,2023-09-24 11:54:35,13
8,6,2023-09-24 11:55:35,8
10,40,2023-09-24 11:56:35,10
11,44,2023-09-24 11:57:35,11
13,65,2023-09-24 11:58:35,13
8,7,2023-09-24 11:59:35,8
10,74,2023-09-24 12:00:35,10
11,7,2023-09-24 12:01:35,11
13,38,2023-09-24 12:02:35,13
9,8,2023-09-24 12:03:35,9
10,32,2023-09-24 12:04:35,10
9,46,2023-09-24 12:05:35,9
10,63,2023-09-24 12:06:35,10
1,10,2023-09-24 12:07:35,1
9,41,2023-09-24 12:08:35,9
10,56,2023-09-24 12:09:35,10
1,11,2023-09-24 12:10:35,1
9,30,2023-09-24 12:11:35,9
10,57,2023-09-24 12:12:35,10
1,12,2023-09-24 12:13:35,1
9,24,2023-09-24 12:14:35,9
10,35,2023-09-24 12:15:35,10
1,13,2023-09-24 12:16:35,1
9,33,2023-09-24 12:17:35,9
10,37,2023-09-24 12:18:35,10
1,14,2023-09-24 12:19:35,1
6,25,2023-09-24 12:20:35,6
9,70,2023-09-24 12:21:35,9
10,14,2023-09-24 12:22:35,10
1,15,2023-09-24 12:23:35,1
6,77,2023-09-24 12:24:35,6
9,92,2023-09-24 12:25:35,9
1,16,2023-09-24 12:26:35,1
4,22,2023-09-24 12:27:35,4
6,53,2023-09-24 12:28:35,6
9,62,2023-09-24 12:29:35,9
1,17,2023-09-24 12:30:35,1
6,42,2023-09-24 12:31:35,6
9,51,2023-09-24 12:32:35,9
6,18,2023-09-24 12:33:35,6
9,45,2023-09-24 12:34:35,9
6,19,2023-09-24 12:35:35,6
9,36,2023-09-24 12:36:35,9
6,End of Line,2023-09-24 12:37:35,6
9,End of Line,2023-09-24 12:38:35,9
15,69,2023-09-24 12:39:35,15
15,23,2023-09-24 12:40:35,15
16,100,2023-09-24 12:41:35,16
16,27,2023-09-24 12:42:35,16
14,48,2023-09-24 12:43:35,14
15,49,2023-09-24 12:44:35,15
16,68,2023-09-24 12:45:35,16
5,3,2023-09-24 12:46:35,5
14,26,2023-09-24 12:47:35,14
15,31,2023-09-24 12:48:35,15
16,79,2023-09-24 12:49:35,16
5,4,2023-09-24 12:50:35,5
14,50,2023-09-24 12:51:35,14
15,67,2023-09-24 12:52:35,15
12,97,2023-09-24 12:53:35,12
16,4,2023-09-24 12:54:35,16
5,5,2023-09-24 12:55:35,5
14,20,2023-09-24 12:56:35,14
15,21,2023-09-24 12:57:35,15
12,28,2023-09-24 12:58:35,12
5,6,2023-09-24 12:59:35,5
15,40,2023-09-24 13:00:35,15
12,44,2023-09-24 13:01:35,12
5,74,2023-09-24 13:02:35,5
15,38,2023-09-24 13:03:35,15
12,74,2023-09-24 13:04:35,12
8,8,2023-09-24 13:05:35,8
13,32,2023-09-24 13:06:35,13
5,34,2023-09-24 13:07:35,5
8,9,2023-09-24 13:08:35,8
13,46,2023-09-24 13:09:35,13
5,63,2023-09-24 13:10:35,5
8,10,2023-09-24 13:11:35,8
13,41,2023-09-24 13:12:35,13
8,11,2023-09-24 13:13:35,8
13,30,2023-09-24 13:14:35,13
13,12,2023-09-24 13:15:35,13
10,15,2023-09-24 13:16:35,10
10,16,2023-09-24 13:17:35,10
10,42,2023-09-24 13:18:35,10
4,51,2023-09-24 13:19:35,4
1,18,2023-09-24 13:20:35,1
10,45,2023-09-24 13:21:35,10
4,91,2023-09-24 13:22:35,4
1,19,2023-09-24 13:23:35,1
10,36,2023-09-24 13:24:35,10
4,75,2023-09-24 13:25:35,4
1,End of Line,2023-09-24 13:26:35,1
10,End of Line,2023-09-24 13:27:35,10
4,End of Line,2023-09-24 13:28:35,4
17,0,2023-09-24 13:29:35,17
17,1,2023-09-24 13:30:35,17
18,69,2023-09-24 13:31:35,18
18,23,2023-09-24 13:32:35,18
19,84,2023-09-24 13:33:35,19
19,27,2023-09-24 13:34:35,19
20,100,2023-09-24 13:35:35,20
20,86,2023-09-24 13:36:35,20
17,2,2023-09-24 13:37:35,17
18,48,2023-09-24 13:38:35,18
19,49,2023-09-24 13:39:35,19
20,68,2023-09-24 13:40:35,20
17,3,2023-09-24 13:41:35,17
18,26,2023-09-24 13:42:35,18
20,31,2023-09-24 13:43:35,20
17,50,2023-09-24 13:44:35,17
18,67,2023-09-24 13:45:35,18
20,97,2023-09-24 13:46:35,20
16,5,2023-09-24 13:47:35,16
17,21,2023-09-24 13:48:35,17
20,28,2023-09-24 13:49:35,20
16,6,2023-09-24 13:50:35,16
14,40,2023-09-24 13:51:35,14
17,44,2023-09-24 13:52:35,17
16,7,2023-09-24 13:53:35,16
14,38,2023-09-24 13:54:35,14
17,74,2023-09-24 13:55:35,17
11,8,2023-09-24 13:56:35,11
15,32,2023-09-24 13:57:35,15
11,9,2023-09-24 13:58:35,11
15,46,2023-09-24 13:59:35,15
11,10,2023-09-24 14:00:35,11
15,41,2023-09-24 14:01:35,15
5,56,2023-09-24 14:02:35,5
11,30,2023-09-24 14:03:35,11
15,57,2023-09-24 14:04:35,15
5,76,2023-09-24 14:05:35,5
8,24,2023-09-24 14:06:35,8
11,35,2023-09-24 14:07:35,11
15,54,2023-09-24 14:08:35,15
5,61,2023-09-24 14:09:35,5
13,13,2023-09-24 14:10:35,13
11,29,2023-09-24 14:11:35,11
15,33,2023-09-24 14:12:35,15
5,37,2023-09-24 14:13:35,5
13,14,2023-09-24 14:14:35,13
11,25,2023-09-24 14:15:35,11
15,70,2023-09-24 14:16:35,15
5,14,2023-09-24 14:17:35,5
13,15,2023-09-24 14:18:35,13
11,43,2023-09-24 14:19:35,11
15,77,2023-09-24 14:20:35,15
13,16,2023-09-24 14:21:35,13
11,22,2023-09-24 14:22:35,11
15,53,2023-09-24 14:23:35,15
13,17,2023-09-24 14:24:35,13
11,42,2023-09-24 14:25:35,11
15,51,2023-09-24 14:26:35,15
13,18,2023-09-24 14:27:35,13
11,45,2023-09-24 14:28:35,11
15,91,2023-09-24 14:29:35,15
13,19,2023-09-24 14:30:35,13
11,36,2023-09-24 14:31:35,11
15,75,2023-09-24 14:32:35,15
13,End of Line,2023-09-24 14:33:35,13
11,End of Line,2023-09-24 14:34:35,11
15,End of Line,2023-09-24 14:35:35,15
21,0,2023-09-24 14:36:35,21
21,1,2023-09-24 14:37:35,21
22,69,2023-09-24 14:38:35,22
22,23,2023-09-24 14:39:35,22
23,84,2023-09-24 14:40:35,23
23,27,2023-09-24 14:41:35,23
24,100,2023-09-24 14:42:35,24
24,86,2023-09-24 14:43:35,24
21,2,2023-09-24 14:44:35,21
22,48,2023-09-24 14:45:35,22
23,68,2023-09-24 14:46:35,23
24,83,2023-09-24 14:47:35,24
22,3,2023-09-24 14:48:35,22
19,26,2023-09-24 14:49:35,19
23,31,2023-09-24 14:50:35,23
24,39,2023-09-24 14:51:35,24
22,4,2023-09-24 14:52:35,22
19,50,2023-09-24 14:53:35,19
23,97,2023-09-24 14:54:35,23
24,4,2023-09-24 14:55:35,24
22,5,2023-09-24 14:56:35,22
19,20,2023-09-24 14:57:35,19
18,21,2023-09-24 14:58:35,18
22,6,2023-09-24 14:59:35,22
19,40,2023-09-24 15:00:35,19
18,44,2023-09-24 15:01:35,18
20,65,2023-09-24 15:02:35,20
22,7,2023-09-24 15:03:35,22
18,38,2023-09-24 15:04:35,18
20,7,2023-09-24 15:05:35,20
16,8,2023-09-24 15:06:35,16
14,32,2023-09-24 15:07:35,14
12,34,2023-09-24 15:08:35,12
16,9,2023-09-24 15:09:35,16
14,46,2023-09-24 15:10:35,14
12,63,2023-09-24 15:11:35,12
16,10,2023-09-24 15:12:35,16
14,41,2023-09-24 15:13:35,14
12,56,2023-09-24 15:14:35,12
16,11,2023-09-24 15:15:35,16
14,30,2023-09-24 15:16:35,14
12,57,2023-09-24 15:17:35,12
16,12,2023-09-24 15:18:35,16
14,35,2023-09-24 15:19:35,14
12,54,2023-09-24 15:20:35,12
16,13,2023-09-24 15:21:35,16
8,29,2023-09-24 15:22:35,8
14,33,2023-09-24 15:23:35,14
12,37,2023-09-24 15:24:35,12
16,25,2023-09-24 15:25:35,16
8,70,2023-09-24 15:26:35,8
14,14,2023-09-24 15:27:35,14
12,25,2023-09-24 15:28:35,12
5,15,2023-09-24 15:29:35,5
16,43,2023-09-24 15:30:35,16
8,77,2023-09-24 15:31:35,8
5,16,2023-09-24 15:32:35,5
16,22,2023-09-24 15:33:35,16
8,53,2023-09-24 15:34:35,8
5,17,2023-09-24 15:35:35,5
16,42,2023-09-24 15:36:35,16
8,51,2023-09-24 15:37:35,8
5,18,2023-09-24 15:38:35,5
16,45,2023-09-24 15:39:35,16
8,91,2023-09-24 15:40:35,8
5,19,2023-09-24 15:41:35,5
16,36,2023-09-24 15:42:35,16
5,End of Line,2023-09-24 15:43:35,5
25,0,2023-09-24 15:44:35,25
25,1,2023-09-24 15:45:35,25
26,69,2023-09-24 15:46:35,26
26,23,2023-09-24 15:47:35,26
27,84,2023-09-24 15:48:35,27
27,27,2023-09-24 15:49:35,27
28,100,2023-09-24 15:50:35,28
28,86,2023-09-24 15:51:35,28
25,48,2023-09-24 15:52:35,25
26,49,2023-09-24 15:53:35,26
27,68,2023-09-24 15:54:35,27
28,83,2023-09-24 15:55:35,28
21,3,2023-09-24 15:56:35,21
25,26,2023-09-24 15:57:35,25
26,31,2023-09-24 15:58:35,26
27,39,2023-09-24 15:59:35,27
28,79,2023-09-24 16:00:35,28
21,50,2023-09-24 16:01:35,21
25,67,2023-09-24 16:02:35,25
26,4,2023-09-24 16:03:35,26
27,50,2023-09-24 16:04:35,27
28,67,2023-09-24 16:05:35,28
24,5,2023-09-24 16:06:35,24
21,20,2023-09-24 16:07:35,21
25,21,2023-09-24 16:08:35,25
23,28,2023-09-24 16:09:35,23
24,6,2023-09-24 16:10:35,24
25,44,2023-09-24 16:11:35,25
23,65,2023-09-24 16:12:35,23
25,38,2023-09-24 16:13:35,25
23,74,2023-09-24 16:14:35,23
22,8,2023-09-24 16:15:35,22
18,32,2023-09-24 16:16:35,18
17,34,2023-09-24 16:17:35,17
22,9,2023-09-24 16:18:35,22
18,46,2023-09-24 16:19:35,18
17,63,2023-09-24 16:20:35,17
22,10,2023-09-24 16:21:35,22
18,41,2023-09-24 16:22:35,18
17,56,2023-09-24 16:23:35,17
22,11,2023-09-24 16:24:35,22
17,30,2023-09-24 16:25:35,17
22,12,2023-09-24 16:26:35,22
17,24,2023-09-24 16:27:35,17
22,13,2023-09-24 16:28:35,22
22,70,2023-09-24 16:29:35,22
14,15,2023-09-24 16:30:35,14
12,43,2023-09-24 16:31:35,12
22,77,2023-09-24 16:32:35,22
14,16,2023-09-24 16:33:35,14
12,22,2023-09-24 16:34:35,12
22,53,2023-09-24 16:35:35,22
14,17,2023-09-24 16:36:35,14
12,42,2023-09-24 16:37:35,12
14,18,2023-09-24 16:38:35,14
8,19,2023-09-24 16:39:35,8
8,End of Line,2023-09-24 16:40:35,8
16,End of Line,2023-09-24 16:41:35,16
29,0,2023-09-24 16:42:35,29
29,1,2023-09-24 16:43:35,29
30,69,2023-09-24 16:44:35,30
30,23,2023-09-24 16:45:35,30
31,84,2023-09-24 16:46:35,31
31,27,2023-09-24 16:47:35,31
32,100,2023-09-24 16:48:35,32
32,86,2023-09-24 16:49:35,32
30,2,2023-09-24 16:50:35,30
31,48,2023-09-24 16:51:35,31
32,49,2023-09-24 16:52:35,32
30,3,2023-09-24 16:53:35,30
31,26,2023-09-24 16:54:35,31
32,31,2023-09-24 16:55:35,32
30,97,2023-09-24 16:56:35,30
31,4,2023-09-24 16:57:35,31
32,50,2023-09-24 16:58:35,32
26,5,2023-09-24 16:59:35,26
27,21,2023-09-24 17:00:35,27
30,28,2023-09-24 17:01:35,30
26,44,2023-09-24 17:02:35,26
21,65,2023-09-24 17:03:35,21
30,6,2023-09-24 17:04:35,30
24,7,2023-09-24 17:05:35,24
21,38,2023-09-24 17:06:35,21
20,8,2023-09-24 17:07:35,20
25,32,2023-09-24 17:08:35,25
23,34,2023-09-24 17:09:35,23
20,9,2023-09-24 17:10:35,20
25,46,2023-09-24 17:11:35,25
23,63,2023-09-24 17:12:35,23
20,10,2023-09-24 17:13:35,20
25,56,2023-09-24 17:14:35,25
23,66,2023-09-24 17:15:35,23
20,11,2023-09-24 17:16:35,20
18,30,2023-09-24 17:17:35,18
25,57,2023-09-24 17:18:35,25
23,76,2023-09-24 17:19:35,23
20,12,2023-09-24 17:20:35,20
18,35,2023-09-24 17:21:35,18
23,54,2023-09-24 17:22:35,23
20,13,2023-09-24 17:23:35,20
17,29,2023-09-24 17:24:35,17
23,33,2023-09-24 17:25:35,23
20,14,2023-09-24 17:26:35,20
17,25,2023-09-24 17:27:35,17
20,15,2023-09-24 17:28:35,20
17,43,2023-09-24 17:29:35,17
20,16,2023-09-24 17:30:35,20
17,22,2023-09-24 17:31:35,17
20,17,2023-09-24 17:32:35,20
22,51,2023-09-24 17:33:35,22
20,45,2023-09-24 17:34:35,20
12,91,2023-09-24 17:35:35,12
22,102,2023-09-24 17:36:35,22
14,19,2023-09-24 17:37:35,14
12,36,2023-09-24 17:38:35,12
22,75,2023-09-24 17:39:35,22
14,End of Line,2023-09-24 17:40:35,14
12,End of Line,2023-09-24 17:41:35,12
22,End of Line,2023-09-24 17:42:35,22
33,0,2023-09-24 17:43:35,33
33,23,2023-09-24 17:44:35,33
34,69,2023-09-24 17:45:35,34
34,27,2023-09-24 17:46:35,34
35,84,2023-09-24 17:47:35,35
35,86,2023-09-24 17:48:35,35
36,100,2023-09-24 17:49:35,36
36,1,2023-09-24 17:50:35,36
29,2,2023-09-24 17:51:35,29
33,48,2023-09-24 17:52:35,33
34,49,2023-09-24 17:53:35,34
35,68,2023-09-24 17:54:35,35
29,3,2023-09-24 17:55:35,29
34,26,2023-09-24 17:56:35,34
35,31,2023-09-24 17:57:35,35
29,97,2023-09-24 17:58:35,29
34,4,2023-09-24 17:59:35,34
35,50,2023-09-24 18:00:35,35
31,5,2023-09-24 18:01:35,31
32,20,2023-09-24 18:02:35,32
28,28,2023-09-24 18:03:35,28
29,101,2023-09-24 18:04:35,29
31,65,2023-09-24 18:05:35,31
32,6,2023-09-24 18:06:35,32
27,40,2023-09-24 18:07:35,27
28,44,2023-09-24 18:08:35,28
29,65,2023-09-24 18:09:35,29
30,74,2023-09-24 18:10:35,30
19,7,2023-09-24 18:11:35,19
26,38,2023-09-24 18:12:35,26
31,74,2023-09-24 18:13:35,31
24,8,2023-09-24 18:14:35,24
21,32,2023-09-24 18:15:35,21
30,34,2023-09-24 18:16:35,30
24,9,2023-09-24 18:17:35,24
21,46,2023-09-24 18:18:35,21
30,63,2023-09-24 18:19:35,30
24,10,2023-09-24 18:20:35,24
21,41,2023-09-24 18:21:35,21
30,56,2023-09-24 18:22:35,30
24,11,2023-09-24 18:23:35,24
30,30,2023-09-24 18:24:35,30
24,12,2023-09-24 18:25:35,24
30,24,2023-09-24 18:26:35,30
25,54,2023-09-24 18:27:35,25
30,13,2023-09-24 18:28:35,30
18,29,2023-09-24 18:29:35,18
25,37,2023-09-24 18:30:35,25
30,14,2023-09-24 18:31:35,30
18,25,2023-09-24 18:32:35,18
23,70,2023-09-24 18:33:35,23
25,14,2023-09-24 18:34:35,25
18,15,2023-09-24 18:35:35,18
23,43,2023-09-24 18:36:35,23
18,16,2023-09-24 18:37:35,18
23,53,2023-09-24 18:38:35,23
18,17,2023-09-24 18:39:35,18
23,42,2023-09-24 18:40:35,23
18,18,2023-09-24 18:41:35,18
23,91,2023-09-24 18:42:35,23
18,19,2023-09-24 18:43:35,18
20,36,2023-09-24 18:44:35,20
23,75,2023-09-24 18:45:35,23
18,End of Line,2023-09-24 18:46:35,18
20,End of Line,2023-09-24 18:47:35,20
23,End of Line,2023-09-24 18:48:35,23
37,0,2023-09-24 18:49:35,37
37,23,2023-09-24 18:50:35,37
38,69,2023-09-24 18:51:35,38
38,27,2023-09-24 18:52:35,38
39,84,2023-09-24 18:53:35,39
39,86,2023-09-24 18:54:35,39
40,100,2023-09-24 18:55:35,40
40,1,2023-09-24 18:56:35,40
36,2,2023-09-24 18:57:35,36
37,49,2023-09-24 18:58:35,37
38,68,2023-09-24 18:59:35,38
39,83,2023-09-24 19:00:35,39
36,3,2023-09-24 19:01:35,36
33,26,2023-09-24 19:02:35,33
37,31,2023-09-24 19:03:35,37
38,39,2023-09-24 19:04:35,38
39,79,2023-09-24 19:05:35,39
36,67,2023-09-24 19:06:35,36
33,97,2023-09-24 19:07:35,33
37,4,2023-09-24 19:08:35,37
38,50,2023-09-24 19:09:35,38
39,67,2023-09-24 19:10:35,39
34,5,2023-09-24 19:11:35,34
35,20,2023-09-24 19:12:35,35
36,21,2023-09-24 19:13:35,36
33,28,2023-09-24 19:14:35,33
34,6,2023-09-24 19:15:35,34
35,40,2023-09-24 19:16:35,35
36,44,2023-09-24 19:17:35,36
33,65,2023-09-24 19:18:35,33
32,7,2023-09-24 19:19:35,32
27,38,2023-09-24 19:20:35,27
28,74,2023-09-24 19:21:35,28
29,7,2023-09-24 19:22:35,29
19,8,2023-09-24 19:23:35,19
26,32,2023-09-24 19:24:35,26
31,34,2023-09-24 19:25:35,31
26,9,2023-09-24 19:26:35,26
31,46,2023-09-24 19:27:35,31
26,10,2023-09-24 19:28:35,26
31,56,2023-09-24 19:29:35,31
26,11,2023-09-24 19:30:35,26
21,30,2023-09-24 19:31:35,21
31,57,2023-09-24 19:32:35,31
26,24,2023-09-24 19:33:35,26
21,35,2023-09-24 19:34:35,21
31,54,2023-09-24 19:35:35,31
24,13,2023-09-24 19:36:35,24
26,29,2023-09-24 19:37:35,26
21,33,2023-09-24 19:38:35,21
31,37,2023-09-24 19:39:35,31
24,25,2023-09-24 19:40:35,24
26,70,2023-09-24 19:41:35,26
21,25,2023-09-24 19:42:35,21
31,70,2023-09-24 19:43:35,31
30,15,2023-09-24 19:44:35,30
24,43,2023-09-24 19:45:35,24
26,77,2023-09-24 19:46:35,26
30,16,2023-09-24 19:47:35,30
24,53,2023-09-24 19:48:35,24
26,62,2023-09-24 19:49:35,26
30,17,2023-09-24 19:50:35,30
17,42,2023-09-24 19:51:35,17
24,51,2023-09-24 19:52:35,24
26,58,2023-09-24 19:53:35,26
30,18,2023-09-24 19:54:35,30
17,45,2023-09-24 19:55:35,17
24,91,2023-09-24 19:56:35,24
26,102,2023-09-24 19:57:35,26
30,19,2023-09-24 19:58:35,30
17,36,2023-09-24 19:59:35,17
24,75,2023-09-24 20:00:35,24
26,96,2023-09-24 20:01:35,26
30,End of Line,2023-09-24 20:02:35,30
17,End of Line,2023-09-24 20:03:35,17
24,End of Line,2023-09-24 20:04:35,24
26,End of Line,2023-09-24 20:05:35,26
41,0,2023-09-24 20:06:35,41
41,23,2023-09-24 20:07:35,41
42,69,2023-09-24 20:08:35,42
42,27,2023-09-24 20:09:35,42
43,84,2023-09-24 20:10:35,43
43,86,2023-09-24 20:11:35,43
44,100,2023-09-24 20:12:35,44
44,1,2023-09-24 20:13:35,44
40,2,2023-09-24 20:14:35,40
41,48,2023-09-24 20:15:35,41
42,49,2023-09-24 20:16:35,42
43,68,2023-09-24 20:17:35,43
40,3,2023-09-24 20:18:35,40
41,26,2023-09-24 20:19:35,41
42,31,2023-09-24 20:20:35,42
43,39,2023-09-24 20:21:35,43
40,97,2023-09-24 20:22:35,40
41,4,2023-09-24 20:23:35,41
42,50,2023-09-24 20:24:35,42
43,67,2023-09-24 20:25:35,43
38,5,2023-09-24 20:26:35,38
39,20,2023-09-24 20:27:35,39
40,21,2023-09-24 20:28:35,40
38,6,2023-09-24 20:29:35,38
39,40,2023-09-24 20:30:35,39
40,44,2023-09-24 20:31:35,40
34,38,2023-09-24 20:32:35,34
35,74,2023-09-24 20:33:35,35
33,7,2023-09-24 20:34:35,33
32,32,2023-09-24 20:35:35,32
27,34,2023-09-24 20:36:35,27
28,55,2023-09-24 20:37:35,28
19,9,2023-09-24 20:38:35,19
32,46,2023-09-24 20:39:35,32
27,63,2023-09-24 20:40:35,27
28,71,2023-09-24 20:41:35,28
19,10,2023-09-24 20:42:35,19
32,41,2023-09-24 20:43:35,32
27,56,2023-09-24 20:44:35,27
28,66,2023-09-24 20:45:35,28
19,11,2023-09-24 20:46:35,19
32,30,2023-09-24 20:47:35,32
27,57,2023-09-24 20:48:35,27
28,76,2023-09-24 20:49:35,28
19,12,2023-09-24 20:50:35,19
32,24,2023-09-24 20:51:35,32
27,35,2023-09-24 20:52:35,27
28,54,2023-09-24 20:53:35,28
19,13,2023-09-24 20:54:35,19
28,29,2023-09-24 20:55:35,28
19,14,2023-09-24 20:56:35,19
28,25,2023-09-24 20:57:35,28
25,15,2023-09-24 20:58:35,25
21,43,2023-09-24 20:59:35,21
31,77,2023-09-24 21:00:35,31
25,16,2023-09-24 21:01:35,25
21,22,2023-09-24 21:02:35,21
31,53,2023-09-24 21:03:35,31
25,17,2023-09-24 21:04:35,25
21,42,2023-09-24 21:05:35,21
31,51,2023-09-24 21:06:35,31
25,18,2023-09-24 21:07:35,25
21,45,2023-09-24 21:08:35,21
25,19,2023-09-24 21:09:35,25
21,36,2023-09-24 21:10:35,21
25,End of Line,2023-09-24 21:11:35,25
21,End of Line,2023-09-24 21:12:35,21
45,0,2023-09-24 21:13:35,45
45,23,2023-09-24 21:14:35,45
46,69,2023-09-24 21:15:35,46
46,27,2023-09-24 21:16:35,46
47,84,2023-09-24 21:17:35,47
47,86,2023-09-24 21:18:35,47
48,100,2023-09-24 21:19:35,48
48,1,2023-09-24 21:20:35,48
44,2,2023-09-24 21:21:35,44
45,48,2023-09-24 21:22:35,45
46,49,2023-09-24 21:23:35,46
47,68,2023-09-24 21:24:35,47
44,3,2023-09-24 21:25:35,44
45,26,2023-09-24 21:26:35,45
46,31,2023-09-24 21:27:35,46
47,39,2023-09-24 21:28:35,47
44,97,2023-09-24 21:29:35,44
45,50,2023-09-24 21:30:35,45
46,67,2023-09-24 21:31:35,46
47,97,2023-09-24 21:32:35,47
37,5,2023-09-24 21:33:35,37
42,20,2023-09-24 21:34:35,42
43,21,2023-09-24 21:35:35,43
44,28,2023-09-24 21:36:35,44
37,65,2023-09-24 21:37:35,37
42,6,2023-09-24 21:38:35,42
43,40,2023-09-24 21:39:35,43
44,65,2023-09-24 21:40:35,44
