case_id,activity_id,time_stamp,product_id
7,End of Line,2023-09-24 10:39:35,7
8,End of Line,2023-09-24 10:40:35,8
10,11,2023-09-24 10:41:35,10
10,14,2023-09-24 10:42:35,10
11,36,2023-09-24 10:43:35,11
11,19,2023-09-24 10:44:35,11
12,37,2023-09-24 10:45:35,12
12,27,2023-09-24 10:46:35,12
9,2,2023-09-24 10:47:35,9
10,8,2023-09-24 10:48:35,10
11,9,2023-09-24 10:49:35,11
12,16,2023-09-24 10:50:35,12
9,3,2023-09-24 10:51:35,9
10,20,2023-09-24 10:52:35,10
11,22,2023-09-24 10:53:35,11
12,26,2023-09-24 10:54:35,12
9,4,2023-09-24 10:55:35,9
10,12,2023-09-24 10:56:35,10
11,29,2023-09-24 10:57:35,11
9,5,2023-09-24 10:58:35,9
10,13,2023-09-24 10:59:35,10
3,17,2023-09-24 11:00:35,3
9,6,2023-09-24 11:01:35,9
3,10,2023-09-24 11:02:35,3
9,7,2023-09-24 11:03:35,9
9,End of Line,2023-09-24 11:04:35,9
13,0,2023-09-24 11:05:35,13
13,1,2023-09-24 11:06:35,13
14,11,2023-09-24 11:07:35,14
14,14,2023-09-24 11:08:35,14
15,36,2023-09-24 11:09:35,15
15,19,2023-09-24 11:10:35,15
16,37,2023-09-24 11:11:35,16
16,27,2023-09-24 11:12:35,16
13,2,2023-09-24 11:13:35,13
15,8,2023-09-24 11:14:35,15
16,9,2023-09-24 11:15:35,16
13,3,2023-09-24 11:16:35,13
15,20,2023-09-24 11:17:35,15
16,22,2023-09-24 11:18:35,16
13,4,2023-09-24 11:19:35,13
15,12,2023-09-24 11:20:35,15
16,18,2023-09-24 11:21:35,16
13,5,2023-09-24 11:22:35,13
15,17,2023-09-24 11:23:35,15
16,21,2023-09-24 11:24:35,16
13,6,2023-09-24 11:25:35,13
10,31,2023-09-24 11:26:35,10
15,41,2023-09-24 11:27:35,15
16,6,2023-09-24 11:28:35,16
13,7,2023-09-24 11:29:35,13
3,24,2023-09-24 11:30:35,3
15,30,2023-09-24 11:31:35,15
13,End of Line,2023-09-24 11:32:35,13
15,End of Line,2023-09-24 11:33:35,15
17,0,2023-09-24 11:34:35,17
17,1,2023-09-24 11:35:35,17
18,11,2023-09-24 11:36:35,18
18,19,2023-09-24 11:37:35,18
19,15,2023-09-24 11:38:35,19
19,27,2023-09-24 11:39:35,19
20,36,2023-09-24 11:40:35,20
20,38,2023-09-24 11:41:35,20
21,37,2023-09-24 11:42:35,21
21,1,2023-09-24 11:43:35,21
17,2,2023-09-24 11:44:35,17
14,8,2023-09-24 11:45:35,14
18,9,2023-09-24 11:46:35,18
19,16,2023-09-24 11:47:35,19
20,28,2023-09-24 11:48:35,20
17,3,2023-09-24 11:49:35,17
18,20,2023-09-24 11:50:35,18
19,22,2023-09-24 11:51:35,19
20,34,2023-09-24 11:52:35,20
17,4,2023-09-24 11:53:35,17
18,12,2023-09-24 11:54:35,18
19,18,2023-09-24 11:55:35,19
12,44,2023-09-24 11:56:35,12
17,5,2023-09-24 11:57:35,17
18,13,2023-09-24 11:58:35,18
19,17,2023-09-24 11:59:35,19
11,21,2023-09-24 12:00:35,11
12,23,2023-09-24 12:01:35,12
17,10,2023-09-24 12:02:35,17
18,41,2023-09-24 12:03:35,18
19,6,2023-09-24 12:04:35,19
11,10,2023-09-24 12:05:35,11
12,31,2023-09-24 12:06:35,12
16,7,2023-09-24 12:07:35,16
17,30,2023-09-24 12:08:35,17
10,33,2023-09-24 12:09:35,10
16,End of Line,2023-09-24 12:10:35,16
3,End of Line,2023-09-24 12:11:35,3
17,End of Line,2023-09-24 12:12:35,17
10,End of Line,2023-09-24 12:13:35,10
22,0,2023-09-24 12:14:35,22
22,14,2023-09-24 12:15:35,22
23,11,2023-09-24 12:16:35,23
23,19,2023-09-24 12:17:35,23
24,15,2023-09-24 12:18:35,24
24,27,2023-09-24 12:19:35,24
25,36,2023-09-24 12:20:35,25
25,38,2023-09-24 12:21:35,25
26,37,2023-09-24 12:22:35,26
26,1,2023-09-24 12:23:35,26
21,2,2023-09-24 12:24:35,21
22,9,2023-09-24 12:25:35,22
23,16,2023-09-24 12:26:35,23
24,28,2023-09-24 12:27:35,24
25,32,2023-09-24 12:28:35,25
21,3,2023-09-24 12:29:35,21
14,20,2023-09-24 12:30:35,14
22,22,2023-09-24 12:31:35,22
23,26,2023-09-24 12:32:35,23
24,43,2023-09-24 12:33:35,24
25,3,2023-09-24 12:34:35,25
21,4,2023-09-24 12:35:35,21
14,12,2023-09-24 12:36:35,14
22,18,2023-09-24 12:37:35,22
23,29,2023-09-24 12:38:35,23
20,44,2023-09-24 12:39:35,20
24,45,2023-09-24 12:40:35,24
21,5,2023-09-24 12:41:35,21
14,13,2023-09-24 12:42:35,14
23,17,2023-09-24 12:43:35,23
20,21,2023-09-24 12:44:35,20
21,6,2023-09-24 12:45:35,21
14,10,2023-09-24 12:46:35,14
23,31,2023-09-24 12:47:35,23
20,41,2023-09-24 12:48:35,20
19,7,2023-09-24 12:49:35,19
11,24,2023-09-24 12:50:35,11
18,30,2023-09-24 12:51:35,18
11,End of Line,2023-09-24 12:52:35,11
18,End of Line,2023-09-24 12:53:35,18
27,0,2023-09-24 12:54:35,27
27,14,2023-09-24 12:55:35,27
28,11,2023-09-24 12:56:35,28
28,19,2023-09-24 12:57:35,28
29,15,2023-09-24 12:58:35,29
29,27,2023-09-24 12:59:35,29
30,36,2023-09-24 13:00:35,30
30,38,2023-09-24 13:01:35,30
31,37,2023-09-24 13:02:35,31
31,1,2023-09-24 13:03:35,31
26,2,2023-09-24 13:04:35,26
27,8,2023-09-24 13:05:35,27
28,9,2023-09-24 13:06:35,28
29,16,2023-09-24 13:07:35,29
30,28,2023-09-24 13:08:35,30
26,20,2023-09-24 13:09:35,26
27,22,2023-09-24 13:10:35,27
28,26,2023-09-24 13:11:35,28
29,34,2023-09-24 13:12:35,29
30,43,2023-09-24 13:13:35,30
25,4,2023-09-24 13:14:35,25
27,12,2023-09-24 13:15:35,27
28,29,2023-09-24 13:16:35,28
29,44,2023-09-24 13:17:35,29
30,4,2023-09-24 13:18:35,30
25,5,2023-09-24 13:19:35,25
27,13,2023-09-24 13:20:35,27
22,17,2023-09-24 13:21:35,22
28,21,2023-09-24 13:22:35,28
29,23,2023-09-24 13:23:35,29
24,25,2023-09-24 13:24:35,24
25,6,2023-09-24 13:25:35,25
27,10,2023-09-24 13:26:35,27
22,41,2023-09-24 13:27:35,22
29,6,2023-09-24 13:28:35,29
24,10,2023-09-24 13:29:35,24
14,24,2023-09-24 13:30:35,14
20,30,2023-09-24 13:31:35,20
19,End of Line,2023-09-24 13:32:35,19
14,End of Line,2023-09-24 13:33:35,14
20,End of Line,2023-09-24 13:34:35,20
32,0,2023-09-24 13:35:35,32
32,14,2023-09-24 13:36:35,32
33,11,2023-09-24 13:37:35,33
33,19,2023-09-24 13:38:35,33
34,15,2023-09-24 13:39:35,34
34,27,2023-09-24 13:40:35,34
35,36,2023-09-24 13:41:35,35
35,38,2023-09-24 13:42:35,35
36,37,2023-09-24 13:43:35,36
36,1,2023-09-24 13:44:35,36
31,2,2023-09-24 13:45:35,31
32,8,2023-09-24 13:46:35,32
33,9,2023-09-24 13:47:35,33
34,16,2023-09-24 13:48:35,34
35,28,2023-09-24 13:49:35,35
31,3,2023-09-24 13:50:35,31
32,22,2023-09-24 13:51:35,32
33,26,2023-09-24 13:52:35,33
34,34,2023-09-24 13:53:35,34
35,43,2023-09-24 13:54:35,35
31,12,2023-09-24 13:55:35,31
26,18,2023-09-24 13:56:35,26
32,29,2023-09-24 13:57:35,32
33,44,2023-09-24 13:58:35,33
35,45,2023-09-24 13:59:35,35
30,5,2023-09-24 14:00:35,30
31,13,2023-09-24 14:01:35,31
26,17,2023-09-24 14:02:35,26
32,23,2023-09-24 14:03:35,32
33,25,2023-09-24 14:04:35,33
30,41,2023-09-24 14:05:35,30
31,10,2023-09-24 14:06:35,31
26,31,2023-09-24 14:07:35,26
28,41,2023-09-24 14:08:35,28
27,7,2023-09-24 14:09:35,27
12,24,2023-09-24 14:10:35,12
22,30,2023-09-24 14:11:35,22
27,End of Line,2023-09-24 14:12:35,27
12,End of Line,2023-09-24 14:13:35,12
37,0,2023-09-24 14:14:35,37
37,14,2023-09-24 14:15:35,37
38,11,2023-09-24 14:16:35,38
38,19,2023-09-24 14:17:35,38
39,15,2023-09-24 14:18:35,39
39,27,2023-09-24 14:19:35,39
40,36,2023-09-24 14:20:35,40
40,38,2023-09-24 14:21:35,40
41,37,2023-09-24 14:22:35,41
41,1,2023-09-24 14:23:35,41
36,2,2023-09-24 14:24:35,36
37,8,2023-09-24 14:25:35,37
38,9,2023-09-24 14:26:35,38
39,16,2023-09-24 14:27:35,39
40,28,2023-09-24 14:28:35,40
36,3,2023-09-24 14:29:35,36
37,20,2023-09-24 14:30:35,37
38,22,2023-09-24 14:31:35,38
40,26,2023-09-24 14:32:35,40
36,4,2023-09-24 14:33:35,36
37,12,2023-09-24 14:34:35,37
38,18,2023-09-24 14:35:35,38
40,29,2023-09-24 14:36:35,40
34,44,2023-09-24 14:37:35,34
36,5,2023-09-24 14:38:35,36
37,13,2023-09-24 14:39:35,37
38,17,2023-09-24 14:40:35,38
40,21,2023-09-24 14:41:35,40
34,35,2023-09-24 14:42:35,34
35,40,2023-09-24 14:43:35,35
36,10,2023-09-24 14:44:35,36
37,31,2023-09-24 14:45:35,37
38,41,2023-09-24 14:46:35,38
21,7,2023-09-24 14:47:35,21
24,24,2023-09-24 14:48:35,24
23,33,2023-09-24 14:49:35,23
30,39,2023-09-24 14:50:35,30
21,End of Line,2023-09-24 14:51:35,21
24,End of Line,2023-09-24 14:52:35,24
22,End of Line,2023-09-24 14:53:35,22
23,End of Line,2023-09-24 14:54:35,23
30,End of Line,2023-09-24 14:55:35,30
42,0,2023-09-24 14:56:35,42
42,14,2023-09-24 14:57:35,42
43,11,2023-09-24 14:58:35,43
43,19,2023-09-24 14:59:35,43
44,15,2023-09-24 15:00:35,44
44,27,2023-09-24 15:01:35,44
45,36,2023-09-24 15:02:35,45
45,38,2023-09-24 15:03:35,45
46,37,2023-09-24 15:04:35,46
46,1,2023-09-24 15:05:35,46
41,2,2023-09-24 15:06:35,41
42,8,2023-09-24 15:07:35,42
43,9,2023-09-24 15:08:35,43
44,28,2023-09-24 15:09:35,44
41,3,2023-09-24 15:10:35,41
42,20,2023-09-24 15:11:35,42
43,22,2023-09-24 15:12:35,43
39,26,2023-09-24 15:13:35,39
44,34,2023-09-24 15:14:35,44
41,4,2023-09-24 15:15:35,41
42,12,2023-09-24 15:16:35,42
43,18,2023-09-24 15:17:35,43
39,29,2023-09-24 15:18:35,39
44,44,2023-09-24 15:19:35,44
41,5,2023-09-24 15:20:35,41
43,13,2023-09-24 15:21:35,43
39,17,2023-09-24 15:22:35,39
44,42,2023-09-24 15:23:35,44
41,6,2023-09-24 15:24:35,41
43,10,2023-09-24 15:25:35,43
40,31,2023-09-24 15:26:35,40
32,41,2023-09-24 15:27:35,32
25,7,2023-09-24 15:28:35,25
31,24,2023-09-24 15:29:35,31
26,30,2023-09-24 15:30:35,26
28,33,2023-09-24 15:31:35,28
25,End of Line,2023-09-24 15:32:35,25
31,End of Line,2023-09-24 15:33:35,31
26,End of Line,2023-09-24 15:34:35,26
28,End of Line,2023-09-24 15:35:35,28
47,0,2023-09-24 15:36:35,47
47,14,2023-09-24 15:37:35,47
48,11,2023-09-24 15:38:35,48
48,19,2023-09-24 15:39:35,48
49,15,2023-09-24 15:40:35,49
49,27,2023-09-24 15:41:35,49
50,36,2023-09-24 15:42:35,50
50,1,2023-09-24 15:43:35,50
51,37,2023-09-24 15:44:35,51
51,14,2023-09-24 15:45:35,51
46,2,2023-09-24 15:46:35,46
47,8,2023-09-24 15:47:35,47
48,9,2023-09-24 15:48:35,48
49,16,2023-09-24 15:49:35,49
45,28,2023-09-24 15:50:35,45
46,3,2023-09-24 15:51:35,46
47,20,2023-09-24 15:52:35,47
48,22,2023-09-24 15:53:35,48
49,26,2023-09-24 15:54:35,49
45,34,2023-09-24 15:55:35,45
46,4,2023-09-24 15:56:35,46
47,18,2023-09-24 15:57:35,47
48,29,2023-09-24 15:58:35,48
49,44,2023-09-24 15:59:35,49
45,45,2023-09-24 16:00:35,45
46,5,2023-09-24 16:01:35,46
42,13,2023-09-24 16:02:35,42
47,21,2023-09-24 16:03:35,47
48,23,2023-09-24 16:04:35,48
49,5,2023-09-24 16:05:35,49
45,13,2023-09-24 16:06:35,45
46,6,2023-09-24 16:07:35,46
42,10,2023-09-24 16:08:35,42
39,31,2023-09-24 16:09:35,39
48,41,2023-09-24 16:10:35,48
36,7,2023-09-24 16:11:35,36
37,24,2023-09-24 16:12:35,37
38,30,2023-09-24 16:13:35,38
36,End of Line,2023-09-24 16:14:35,36
37,End of Line,2023-09-24 16:15:35,37
38,End of Line,2023-09-24 16:16:35,38
52,0,2023-09-24 16:17:35,52
52,19,2023-09-24 16:18:35,52
53,11,2023-09-24 16:19:35,53
53,27,2023-09-24 16:20:35,53
54,15,2023-09-24 16:21:35,54
54,38,2023-09-24 16:22:35,54
55,36,2023-09-24 16:23:35,55
55,1,2023-09-24 16:24:35,55
56,37,2023-09-24 16:25:35,56
56,14,2023-09-24 16:26:35,56
50,2,2023-09-24 16:27:35,50
51,8,2023-09-24 16:28:35,51
52,9,2023-09-24 16:29:35,52
53,16,2023-09-24 16:30:35,53
54,28,2023-09-24 16:31:35,54
50,3,2023-09-24 16:32:35,50
51,20,2023-09-24 16:33:35,51
52,22,2023-09-24 16:34:35,52
53,26,2023-09-24 16:35:35,53
54,34,2023-09-24 16:36:35,54
50,4,2023-09-24 16:37:35,50
51,12,2023-09-24 16:38:35,51
53,18,2023-09-24 16:39:35,53
54,29,2023-09-24 16:40:35,54
53,17,2023-09-24 16:41:35,53
54,23,2023-09-24 16:42:35,54
49,10,2023-09-24 16:43:35,49
45,31,2023-09-24 16:44:35,45
53,41,2023-09-24 16:45:35,53
29,7,2023-09-24 16:46:35,29
43,24,2023-09-24 16:47:35,43
40,30,2023-09-24 16:48:35,40
32,33,2023-09-24 16:49:35,32
29,End of Line,2023-09-24 16:50:35,29
43,End of Line,2023-09-24 16:51:35,43
40,End of Line,2023-09-24 16:52:35,40
57,0,2023-09-24 16:53:35,57
57,19,2023-09-24 16:54:35,57
58,11,2023-09-24 16:55:35,58
58,27,2023-09-24 16:56:35,58
59,15,2023-09-24 16:57:35,59
59,38,2023-09-24 16:58:35,59
60,36,2023-09-24 16:59:35,60
60,1,2023-09-24 17:00:35,60
55,2,2023-09-24 17:01:35,55
56,8,2023-09-24 17:02:35,56
57,9,2023-09-24 17:03:35,57
58,16,2023-09-24 17:04:35,58
59,28,2023-09-24 17:05:35,59
55,3,2023-09-24 17:06:35,55
56,20,2023-09-24 17:07:35,56
57,26,2023-09-24 17:08:35,57
58,34,2023-09-24 17:09:35,58
55,18,2023-09-24 17:10:35,55
57,29,2023-09-24 17:11:35,57
58,44,2023-09-24 17:12:35,58
50,5,2023-09-24 17:13:35,50
51,13,2023-09-24 17:14:35,51
55,17,2023-09-24 17:15:35,55
57,5,2023-09-24 17:16:35,57
58,13,2023-09-24 17:17:35,58
51,6,2023-09-24 17:18:35,51
55,10,2023-09-24 17:19:35,55
47,31,2023-09-24 17:20:35,47
54,41,2023-09-24 17:21:35,54
41,7,2023-09-24 17:22:35,41
42,24,2023-09-24 17:23:35,42
39,30,2023-09-24 17:24:35,39
48,39,2023-09-24 17:25:35,48
41,End of Line,2023-09-24 17:26:35,41
42,End of Line,2023-09-24 17:27:35,42
39,End of Line,2023-09-24 17:28:35,39
48,End of Line,2023-09-24 17:29:35,48
61,0,2023-09-24 17:30:35,61
61,14,2023-09-24 17:31:35,61
62,11,2023-09-24 17:32:35,62
62,19,2023-09-24 17:33:35,62
63,36,2023-09-24 17:34:35,63
63,27,2023-09-24 17:35:35,63
64,37,2023-09-24 17:36:35,64
64,38,2023-09-24 17:37:35,64
62,2,2023-09-24 17:38:35,62
63,8,2023-09-24 17:39:35,63
64,9,2023-09-24 17:40:35,64
62,3,2023-09-24 17:41:35,62
63,26,2023-09-24 17:42:35,63
64,34,2023-09-24 17:43:35,64
59,43,2023-09-24 17:44:35,59
62,4,2023-09-24 17:45:35,62
56,12,2023-09-24 17:46:35,56
52,18,2023-09-24 17:47:35,52
63,29,2023-09-24 17:48:35,63
64,44,2023-09-24 17:49:35,64
59,45,2023-09-24 17:50:35,59
62,17,2023-09-24 17:51:35,62
56,21,2023-09-24 17:52:35,56
52,23,2023-09-24 17:53:35,52
64,13,2023-09-24 17:54:35,64
59,17,2023-09-24 17:55:35,59
50,6,2023-09-24 17:56:35,50
62,10,2023-09-24 17:57:35,62
56,31,2023-09-24 17:58:35,56
52,41,2023-09-24 17:59:35,52
49,7,2023-09-24 18:00:35,49
45,24,2023-09-24 18:01:35,45
53,30,2023-09-24 18:02:35,53
49,End of Line,2023-09-24 18:03:35,49
45,End of Line,2023-09-24 18:04:35,45
32,End of Line,2023-09-24 18:05:35,32
65,0,2023-09-24 18:06:35,65
65,19,2023-09-24 18:07:35,65
66,11,2023-09-24 18:08:35,66
66,27,2023-09-24 18:09:35,66
67,15,2023-09-24 18:10:35,67
67,38,2023-09-24 18:11:35,67
68,36,2023-09-24 18:12:35,68
68,1,2023-09-24 18:13:35,68
60,2,2023-09-24 18:14:35,60
61,8,2023-09-24 18:15:35,61
65,9,2023-09-24 18:16:35,65
66,16,2023-09-24 18:17:35,66
67,28,2023-09-24 18:18:35,67
60,3,2023-09-24 18:19:35,60
61,20,2023-09-24 18:20:35,61
65,22,2023-09-24 18:21:35,65
66,26,2023-09-24 18:22:35,66
67,34,2023-09-24 18:23:35,67
60,4,2023-09-24 18:24:35,60
61,12,2023-09-24 18:25:35,61
65,18,2023-09-24 18:26:35,65
66,44,2023-09-24 18:27:35,66
60,21,2023-09-24 18:28:35,60
61,23,2023-09-24 18:29:35,61
65,5,2023-09-24 18:30:35,65
63,17,2023-09-24 18:31:35,63
66,21,2023-09-24 18:32:35,66
57,10,2023-09-24 18:33:35,57
58,31,2023-09-24 18:34:35,58
59,41,2023-09-24 18:35:35,59
46,7,2023-09-24 18:36:35,46
55,24,2023-09-24 18:37:35,55
47,33,2023-09-24 18:38:35,47
54,39,2023-09-24 18:39:35,54
46,End of Line,2023-09-24 18:40:35,46
55,End of Line,2023-09-24 18:41:35,55
53,End of Line,2023-09-24 18:42:35,53
47,End of Line,2023-09-24 18:43:35,47
54,End of Line,2023-09-24 18:44:35,54
69,0,2023-09-24 18:45:35,69
69,14,2023-09-24 18:46:35,69
70,11,2023-09-24 18:47:35,70
70,19,2023-09-24 18:48:35,70
71,15,2023-09-24 18:49:35,71
71,27,2023-09-24 18:50:35,71
72,36,2023-09-24 18:51:35,72
72,38,2023-09-24 18:52:35,72
73,37,2023-09-24 18:53:35,73
73,1,2023-09-24 18:54:35,73
68,2,2023-09-24 18:55:35,68
69,8,2023-09-24 18:56:35,69
70,9,2023-09-24 18:57:35,70
71,16,2023-09-24 18:58:35,71
72,28,2023-09-24 18:59:35,72
68,3,2023-09-24 19:00:35,68
70,20,2023-09-24 19:01:35,70
71,22,2023-09-24 19:02:35,71
72,26,2023-09-24 19:03:35,72
68,4,2023-09-24 19:04:35,68
71,12,2023-09-24 19:05:35,71
72,18,2023-09-24 19:06:35,72
67,29,2023-09-24 19:07:35,67
68,5,2023-09-24 19:08:35,68
71,13,2023-09-24 19:09:35,71
72,17,2023-09-24 19:10:35,72
67,23,2023-09-24 19:11:35,67
64,6,2023-09-24 19:12:35,64
63,10,2023-09-24 19:13:35,63
60,31,2023-09-24 19:14:35,60
61,41,2023-09-24 19:15:35,61
51,7,2023-09-24 19:16:35,51
56,24,2023-09-24 19:17:35,56
52,30,2023-09-24 19:18:35,52
51,End of Line,2023-09-24 19:19:35,51
56,End of Line,2023-09-24 19:20:35,56
52,End of Line,2023-09-24 19:21:35,52
74,0,2023-09-24 19:22:35,74
74,14,2023-09-24 19:23:35,74
75,11,2023-09-24 19:24:35,75
75,19,2023-09-24 19:25:35,75
76,15,2023-09-24 19:26:35,76
76,27,2023-09-24 19:27:35,76
77,36,2023-09-24 19:28:35,77
77,38,2023-09-24 19:29:35,77
78,37,2023-09-24 19:30:35,78
78,1,2023-09-24 19:31:35,78
73,2,2023-09-24 19:32:35,73
74,9,2023-09-24 19:33:35,74
75,16,2023-09-24 19:34:35,75
76,28,2023-09-24 19:35:35,76
77,32,2023-09-24 19:36:35,77
73,3,2023-09-24 19:37:35,73
69,22,2023-09-24 19:38:35,69
74,26,2023-09-24 19:39:35,74
75,34,2023-09-24 19:40:35,75
76,43,2023-09-24 19:41:35,76
77,3,2023-09-24 19:42:35,77
73,4,2023-09-24 19:43:35,73
70,12,2023-09-24 19:44:35,70
69,18,2023-09-24 19:45:35,69
74,29,2023-09-24 19:46:35,74
75,44,2023-09-24 19:47:35,75
76,45,2023-09-24 19:48:35,76
73,13,2023-09-24 19:49:35,73
70,17,2023-09-24 19:50:35,70
69,21,2023-09-24 19:51:35,69
74,23,2023-09-24 19:52:35,74
75,25,2023-09-24 19:53:35,75
76,35,2023-09-24 19:54:35,76
65,6,2023-09-24 19:55:35,65
71,31,2023-09-24 19:56:35,71
72,41,2023-09-24 19:57:35,72
50,7,2023-09-24 19:58:35,50
62,24,2023-09-24 19:59:35,62
58,30,2023-09-24 20:00:35,58
59,33,2023-09-24 20:01:35,59
50,End of Line,2023-09-24 20:02:35,50
62,End of Line,2023-09-24 20:03:35,62
59,End of Line,2023-09-24 20:04:35,59
79,0,2023-09-24 20:05:35,79
79,14,2023-09-24 20:06:35,79
80,11,2023-09-24 20:07:35,80
80,19,2023-09-24 20:08:35,80
81,15,2023-09-24 20:09:35,81
81,27,2023-09-24 20:10:35,81
82,36,2023-09-24 20:11:35,82
82,38,2023-09-24 20:12:35,82
83,37,2023-09-24 20:13:35,83
83,1,2023-09-24 20:14:35,83
78,2,2023-09-24 20:15:35,78
79,8,2023-09-24 20:16:35,79
80,9,2023-09-24 20:17:35,80
81,16,2023-09-24 20:18:35,81
82,28,2023-09-24 20:19:35,82
78,20,2023-09-24 20:20:35,78
79,22,2023-09-24 20:21:35,79
80,26,2023-09-24 20:22:35,80
81,34,2023-09-24 20:23:35,81
82,43,2023-09-24 20:24:35,82
77,4,2023-09-24 20:25:35,77
78,12,2023-09-24 20:26:35,78
79,18,2023-09-24 20:27:35,79
80,29,2023-09-24 20:28:35,80
81,44,2023-09-24 20:29:35,81
82,45,2023-09-24 20:30:35,82
77,5,2023-09-24 20:31:35,77
78,13,2023-09-24 20:32:35,78
79,17,2023-09-24 20:33:35,79
80,40,2023-09-24 20:34:35,80
81,42,2023-09-24 20:35:35,81
82,5,2023-09-24 20:36:35,82
68,6,2023-09-24 20:37:35,68
73,10,2023-09-24 20:38:35,73
70,31,2023-09-24 20:39:35,70
66,41,2023-09-24 20:40:35,66
64,7,2023-09-24 20:41:35,64
57,24,2023-09-24 20:42:35,57
60,33,2023-09-24 20:43:35,60
61,39,2023-09-24 20:44:35,61
64,End of Line,2023-09-24 20:45:35,64
57,End of Line,2023-09-24 20:46:35,57
58,End of Line,2023-09-24 20:47:35,58
60,End of Line,2023-09-24 20:48:35,60
61,End of Line,2023-09-24 20:49:35,61
84,0,2023-09-24 20:50:35,84
84,14,2023-09-24 20:51:35,84
85,11,2023-09-24 20:52:35,85
85,19,2023-09-24 20:53:35,85
86,15,2023-09-24 20:54:35,86
86,27,2023-09-24 20:55:35,86
87,36,2023-09-24 20:56:35,87
87,38,2023-09-24 20:57:35,87
88,37,2023-09-24 20:58:35,88
88,1,2023-09-24 20:59:35,88
83,2,2023-09-24 21:00:35,83
84,8,2023-09-24 21:01:35,84
85,9,2023-09-24 21:02:35,85
86,16,2023-09-24 21:03:35,86
87,28,2023-09-24 21:04:35,87
83,3,2023-09-24 21:05:35,83
84,20,2023-09-24 21:06:35,84
85,22,2023-09-24 21:07:35,85
86,26,2023-09-24 21:08:35,86
87,34,2023-09-24 21:09:35,87
84,4,2023-09-24 21:10:35,84
85,12,2023-09-24 21:11:35,85
86,18,2023-09-24 21:12:35,86
87,29,2023-09-24 21:13:35,87
84,13,2023-09-24 21:14:35,84
85,17,2023-09-24 21:15:35,85
86,21,2023-09-24 21:16:35,86
87,5,2023-09-24 21:17:35,87
78,6,2023-09-24 21:18:35,78
79,10,2023-09-24 21:19:35,79
69,31,2023-09-24 21:20:35,69
67,41,2023-09-24 21:21:35,67
65,7,2023-09-24 21:22:35,65
63,24,2023-09-24 21:23:35,63
71,30,2023-09-24 21:24:35,71
72,33,2023-09-24 21:25:35,72
65,End of Line,2023-09-24 21:26:35,65
63,End of Line,2023-09-24 21:27:35,63
71,End of Line,2023-09-24 21:28:35,71
72,End of Line,2023-09-24 21:29:35,72
89,0,2023-09-24 21:30:35,89
89,14,2023-09-24 21:31:35,89
90,11,2023-09-24 21:32:35,90
90,19,2023-09-24 21:33:35,90
91,15,2023-09-24 21:34:35,91
