case_id,activity_id,time_stamp,product_id
7,3,2023-09-24 10:39:35,7
8,9,2023-09-24 10:40:35,8
7,4,2023-09-24 10:41:35,7
8,7,2023-09-24 10:42:35,8
7,End of Line,2023-09-24 10:43:35,7
8,End of Line,2023-09-24 10:44:35,8
20,0,2023-09-24 10:45:35,20
20,5,2023-09-24 10:46:35,20
21,8,2023-09-24 10:47:35,21
21,6,2023-09-24 10:48:35,21
22,11,2023-09-24 10:49:35,22
22,5,2023-09-24 10:50:35,22
23,12,2023-09-24 10:51:35,23
23,6,2023-09-24 10:52:35,23
24,16,2023-09-24 10:53:35,24
24,13,2023-09-24 10:54:35,24
12,2,2023-09-24 10:55:35,12
17,15,2023-09-24 10:56:35,17
10,3,2023-09-24 10:57:35,10
10,4,2023-09-24 10:58:35,10
10,End of Line,2023-09-24 10:59:35,10
25,0,2023-09-24 11:00:35,25
25,1,2023-09-24 11:01:35,25
26,8,2023-09-24 11:02:35,26
26,6,2023-09-24 11:03:35,26
15,15,2023-09-24 11:04:35,15
9,3,2023-09-24 11:05:35,9
14,9,2023-09-24 11:06:35,14
9,4,2023-09-24 11:07:35,9
14,7,2023-09-24 11:08:35,14
9,End of Line,2023-09-24 11:09:35,9
14,End of Line,2023-09-24 11:10:35,14
27,0,2023-09-24 11:11:35,27
27,1,2023-09-24 11:12:35,27
16,2,2023-09-24 11:13:35,16
21,15,2023-09-24 11:14:35,21
13,3,2023-09-24 11:15:35,13
13,4,2023-09-24 11:16:35,13
28,0,2023-09-24 11:17:35,28
28,5,2023-09-24 11:18:35,28
29,8,2023-09-24 11:19:35,29
29,6,2023-09-24 11:20:35,29
20,2,2023-09-24 11:21:35,20
12,3,2023-09-24 11:22:35,12
17,9,2023-09-24 11:23:35,17
17,7,2023-09-24 11:24:35,17
13,End of Line,2023-09-24 11:25:35,13
17,End of Line,2023-09-24 11:26:35,17
30,8,2023-09-24 11:27:35,30
30,5,2023-09-24 11:28:35,30
19,2,2023-09-24 11:29:35,19
22,15,2023-09-24 11:30:35,22
16,9,2023-09-24 11:31:35,16
15,10,2023-09-24 11:32:35,15
12,4,2023-09-24 11:33:35,12
16,7,2023-09-24 11:34:35,16
15,4,2023-09-24 11:35:35,15
16,End of Line,2023-09-24 11:36:35,16
31,0,2023-09-24 11:37:35,31
31,1,2023-09-24 11:38:35,31
32,8,2023-09-24 11:39:35,32
32,5,2023-09-24 11:40:35,32
28,2,2023-09-24 11:41:35,28
23,15,2023-09-24 11:42:35,23
20,3,2023-09-24 11:43:35,20
21,9,2023-09-24 11:44:35,21
20,7,2023-09-24 11:45:35,20
21,7,2023-09-24 11:46:35,21
20,End of Line,2023-09-24 11:47:35,20
33,0,2023-09-24 11:48:35,33
33,5,2023-09-24 11:49:35,33
34,11,2023-09-24 11:50:35,34
34,6,2023-09-24 11:51:35,34
25,2,2023-09-24 11:52:35,25
30,15,2023-09-24 11:53:35,30
19,3,2023-09-24 11:54:35,19
22,9,2023-09-24 11:55:35,22
19,7,2023-09-24 11:56:35,19
22,4,2023-09-24 11:57:35,22
12,End of Line,2023-09-24 11:58:35,12
21,End of Line,2023-09-24 11:59:35,21
35,0,2023-09-24 12:00:35,35
35,1,2023-09-24 12:01:35,35
36,8,2023-09-24 12:02:35,36
36,5,2023-09-24 12:03:35,36
27,2,2023-09-24 12:04:35,27
26,15,2023-09-24 12:05:35,26
28,3,2023-09-24 12:06:35,28
23,9,2023-09-24 12:07:35,23
28,7,2023-09-24 12:08:35,28
23,4,2023-09-24 12:09:35,23
15,End of Line,2023-09-24 12:10:35,15
19,End of Line,2023-09-24 12:11:35,19
37,8,2023-09-24 12:12:35,37
37,1,2023-09-24 12:13:35,37
38,11,2023-09-24 12:14:35,38
38,6,2023-09-24 12:15:35,38
31,2,2023-09-24 12:16:35,31
32,15,2023-09-24 12:17:35,32
25,3,2023-09-24 12:18:35,25
30,9,2023-09-24 12:19:35,30
25,7,2023-09-24 12:20:35,25
30,4,2023-09-24 12:21:35,30
22,End of Line,2023-09-24 12:22:35,22
28,End of Line,2023-09-24 12:23:35,28
39,0,2023-09-24 12:24:35,39
39,1,2023-09-24 12:25:35,39
40,8,2023-09-24 12:26:35,40
40,5,2023-09-24 12:27:35,40
35,2,2023-09-24 12:28:35,35
29,15,2023-09-24 12:29:35,29
27,3,2023-09-24 12:30:35,27
26,9,2023-09-24 12:31:35,26
27,7,2023-09-24 12:32:35,27
26,4,2023-09-24 12:33:35,26
23,End of Line,2023-09-24 12:34:35,23
25,End of Line,2023-09-24 12:35:35,25
41,0,2023-09-24 12:36:35,41
41,1,2023-09-24 12:37:35,41
42,8,2023-09-24 12:38:35,42
42,6,2023-09-24 12:39:35,42
37,2,2023-09-24 12:40:35,37
33,15,2023-09-24 12:41:35,33
31,3,2023-09-24 12:42:35,31
32,9,2023-09-24 12:43:35,32
31,7,2023-09-24 12:44:35,31
32,4,2023-09-24 12:45:35,32
30,End of Line,2023-09-24 12:46:35,30
27,End of Line,2023-09-24 12:47:35,27
43,0,2023-09-24 12:48:35,43
43,1,2023-09-24 12:49:35,43
44,8,2023-09-24 12:50:35,44
44,5,2023-09-24 12:51:35,44
39,2,2023-09-24 12:52:35,39
36,15,2023-09-24 12:53:35,36
35,3,2023-09-24 12:54:35,35
29,9,2023-09-24 12:55:35,29
35,7,2023-09-24 12:56:35,35
29,4,2023-09-24 12:57:35,29
26,End of Line,2023-09-24 12:58:35,26
31,End of Line,2023-09-24 12:59:35,31
45,0,2023-09-24 13:00:35,45
45,1,2023-09-24 13:01:35,45
46,11,2023-09-24 13:02:35,46
46,5,2023-09-24 13:03:35,46
41,2,2023-09-24 13:04:35,41
34,15,2023-09-24 13:05:35,34
37,3,2023-09-24 13:06:35,37
33,9,2023-09-24 13:07:35,33
37,7,2023-09-24 13:08:35,37
33,4,2023-09-24 13:09:35,33
32,End of Line,2023-09-24 13:10:35,32
47,0,2023-09-24 13:11:35,47
47,1,2023-09-24 13:12:35,47
48,11,2023-09-24 13:13:35,48
48,6,2023-09-24 13:14:35,48
43,2,2023-09-24 13:15:35,43
40,15,2023-09-24 13:16:35,40
39,3,2023-09-24 13:17:35,39
36,9,2023-09-24 13:18:35,36
39,4,2023-09-24 13:19:35,39
36,7,2023-09-24 13:20:35,36
29,End of Line,2023-09-24 13:21:35,29
35,End of Line,2023-09-24 13:22:35,35
49,0,2023-09-24 13:23:35,49
49,1,2023-09-24 13:24:35,49
50,8,2023-09-24 13:25:35,50
50,5,2023-09-24 13:26:35,50
45,2,2023-09-24 13:27:35,45
44,15,2023-09-24 13:28:35,44
41,3,2023-09-24 13:29:35,41
34,9,2023-09-24 13:30:35,34
41,4,2023-09-24 13:31:35,41
34,7,2023-09-24 13:32:35,34
33,End of Line,2023-09-24 13:33:35,33
51,0,2023-09-24 13:34:35,51
51,1,2023-09-24 13:35:35,51
52,8,2023-09-24 13:36:35,52
52,5,2023-09-24 13:37:35,52
47,2,2023-09-24 13:38:35,47
46,15,2023-09-24 13:39:35,46
43,3,2023-09-24 13:40:35,43
40,9,2023-09-24 13:41:35,40
43,4,2023-09-24 13:42:35,43
39,End of Line,2023-09-24 13:43:35,39
37,End of Line,2023-09-24 13:44:35,37
53,0,2023-09-24 13:45:35,53
53,1,2023-09-24 13:46:35,53
54,8,2023-09-24 13:47:35,54
54,5,2023-09-24 13:48:35,54
49,2,2023-09-24 13:49:35,49
50,15,2023-09-24 13:50:35,50
44,3,2023-09-24 13:51:35,44
44,4,2023-09-24 13:52:35,44
41,End of Line,2023-09-24 13:53:35,41
55,0,2023-09-24 13:54:35,55
55,1,2023-09-24 13:55:35,55
56,8,2023-09-24 13:56:35,56
56,5,2023-09-24 13:57:35,56
51,15,2023-09-24 13:58:35,51
45,3,2023-09-24 13:59:35,45
46,10,2023-09-24 14:00:35,46
45,4,2023-09-24 14:01:35,45
40,7,2023-09-24 14:02:35,40
43,End of Line,2023-09-24 14:03:35,43
36,End of Line,2023-09-24 14:04:35,36
57,0,2023-09-24 14:05:35,57
57,1,2023-09-24 14:06:35,57
53,2,2023-09-24 14:07:35,53
52,15,2023-09-24 14:08:35,52
47,3,2023-09-24 14:09:35,47
50,9,2023-09-24 14:10:35,50
47,4,2023-09-24 14:11:35,47
50,7,2023-09-24 14:12:35,50
44,End of Line,2023-09-24 14:13:35,44
34,End of Line,2023-09-24 14:14:35,34
58,0,2023-09-24 14:15:35,58
58,1,2023-09-24 14:16:35,58
59,8,2023-09-24 14:17:35,59
59,5,2023-09-24 14:18:35,59
55,2,2023-09-24 14:19:35,55
54,15,2023-09-24 14:20:35,54
49,3,2023-09-24 14:21:35,49
49,4,2023-09-24 14:22:35,49
46,7,2023-09-24 14:23:35,46
45,End of Line,2023-09-24 14:24:35,45
40,End of Line,2023-09-24 14:25:35,40
60,0,2023-09-24 14:26:35,60
60,1,2023-09-24 14:27:35,60
61,8,2023-09-24 14:28:35,61
61,5,2023-09-24 14:29:35,61
56,2,2023-09-24 14:30:35,56
53,3,2023-09-24 14:31:35,53
51,9,2023-09-24 14:32:35,51
53,4,2023-09-24 14:33:35,53
47,End of Line,2023-09-24 14:34:35,47
50,End of Line,2023-09-24 14:35:35,50
62,0,2023-09-24 14:36:35,62
62,5,2023-09-24 14:37:35,62
57,2,2023-09-24 14:38:35,57
59,15,2023-09-24 14:39:35,59
52,3,2023-09-24 14:40:35,52
52,7,2023-09-24 14:41:35,52
51,4,2023-09-24 14:42:35,51
49,End of Line,2023-09-24 14:43:35,49
46,End of Line,2023-09-24 14:44:35,46
63,0,2023-09-24 14:45:35,63
63,1,2023-09-24 14:46:35,63
64,8,2023-09-24 14:47:35,64
64,5,2023-09-24 14:48:35,64
58,15,2023-09-24 14:49:35,58
55,3,2023-09-24 14:50:35,55
54,9,2023-09-24 14:51:35,54
55,7,2023-09-24 14:52:35,55
54,4,2023-09-24 14:53:35,54
53,End of Line,2023-09-24 14:54:35,53
65,0,2023-09-24 14:55:35,65
65,1,2023-09-24 14:56:35,65
60,2,2023-09-24 14:57:35,60
61,15,2023-09-24 14:58:35,61
56,3,2023-09-24 14:59:35,56
59,9,2023-09-24 15:00:35,59
56,4,2023-09-24 15:01:35,56
59,7,2023-09-24 15:02:35,59
51,End of Line,2023-09-24 15:03:35,51
52,End of Line,2023-09-24 15:04:35,52
66,0,2023-09-24 15:05:35,66
66,1,2023-09-24 15:06:35,66
67,8,2023-09-24 15:07:35,67
67,5,2023-09-24 15:08:35,67
63,2,2023-09-24 15:09:35,63
62,15,2023-09-24 15:10:35,62
57,3,2023-09-24 15:11:35,57
58,9,2023-09-24 15:12:35,58
57,4,2023-09-24 15:13:35,57
58,7,2023-09-24 15:14:35,58
54,End of Line,2023-09-24 15:15:35,54
55,End of Line,2023-09-24 15:16:35,55
68,0,2023-09-24 15:17:35,68
68,1,2023-09-24 15:18:35,68
69,8,2023-09-24 15:19:35,69
69,5,2023-09-24 15:20:35,69
65,2,2023-09-24 15:21:35,65
64,15,2023-09-24 15:22:35,64
60,3,2023-09-24 15:23:35,60
61,9,2023-09-24 15:24:35,61
60,4,2023-09-24 15:25:35,60
61,7,2023-09-24 15:26:35,61
56,End of Line,2023-09-24 15:27:35,56
59,End of Line,2023-09-24 15:28:35,59
70,0,2023-09-24 15:29:35,70
70,1,2023-09-24 15:30:35,70
71,8,2023-09-24 15:31:35,71
71,5,2023-09-24 15:32:35,71
66,2,2023-09-24 15:33:35,66
67,15,2023-09-24 15:34:35,67
62,3,2023-09-24 15:35:35,62
62,4,2023-09-24 15:36:35,62
57,End of Line,2023-09-24 15:37:35,57
58,End of Line,2023-09-24 15:38:35,58
72,0,2023-09-24 15:39:35,72
72,1,2023-09-24 15:40:35,72
73,8,2023-09-24 15:41:35,73
73,5,2023-09-24 15:42:35,73
68,15,2023-09-24 15:43:35,68
63,3,2023-09-24 15:44:35,63
64,9,2023-09-24 15:45:35,64
63,7,2023-09-24 15:46:35,63
64,4,2023-09-24 15:47:35,64
61,End of Line,2023-09-24 15:48:35,61
74,0,2023-09-24 15:49:35,74
74,1,2023-09-24 15:50:35,74
70,2,2023-09-24 15:51:35,70
69,15,2023-09-24 15:52:35,69
65,3,2023-09-24 15:53:35,65
65,7,2023-09-24 15:54:35,65
60,End of Line,2023-09-24 15:55:35,60
63,End of Line,2023-09-24 15:56:35,63
75,0,2023-09-24 15:57:35,75
75,1,2023-09-24 15:58:35,75
76,8,2023-09-24 15:59:35,76
76,5,2023-09-24 16:00:35,76
72,2,2023-09-24 16:01:35,72
66,3,2023-09-24 16:02:35,66
67,9,2023-09-24 16:03:35,67
66,7,2023-09-24 16:04:35,66
67,4,2023-09-24 16:05:35,67
62,End of Line,2023-09-24 16:06:35,62
65,End of Line,2023-09-24 16:07:35,65
77,0,2023-09-24 16:08:35,77
77,1,2023-09-24 16:09:35,77
74,2,2023-09-24 16:10:35,74
71,15,2023-09-24 16:11:35,71
70,3,2023-09-24 16:12:35,70
68,9,2023-09-24 16:13:35,68
70,7,2023-09-24 16:14:35,70
68,4,2023-09-24 16:15:35,68
64,End of Line,2023-09-24 16:16:35,64
66,End of Line,2023-09-24 16:17:35,66
78,0,2023-09-24 16:18:35,78
78,1,2023-09-24 16:19:35,78
79,8,2023-09-24 16:20:35,79
79,5,2023-09-24 16:21:35,79
75,2,2023-09-24 16:22:35,75
73,15,2023-09-24 16:23:35,73
72,3,2023-09-24 16:24:35,72
69,9,2023-09-24 16:25:35,69
72,7,2023-09-24 16:26:35,72
69,4,2023-09-24 16:27:35,69
67,End of Line,2023-09-24 16:28:35,67
70,End of Line,2023-09-24 16:29:35,70
80,0,2023-09-24 16:30:35,80
80,1,2023-09-24 16:31:35,80
81,8,2023-09-24 16:32:35,81
81,5,2023-09-24 16:33:35,81
77,2,2023-09-24 16:34:35,77
76,15,2023-09-24 16:35:35,76
74,3,2023-09-24 16:36:35,74
71,9,2023-09-24 16:37:35,71
74,7,2023-09-24 16:38:35,74
71,4,2023-09-24 16:39:35,71
72,End of Line,2023-09-24 16:40:35,72
82,8,2023-09-24 16:41:35,82
82,1,2023-09-24 16:42:35,82
83,11,2023-09-24 16:43:35,83
83,5,2023-09-24 16:44:35,83
78,2,2023-09-24 16:45:35,78
79,15,2023-09-24 16:46:35,79
75,3,2023-09-24 16:47:35,75
73,9,2023-09-24 16:48:35,73
75,7,2023-09-24 16:49:35,75
73,7,2023-09-24 16:50:35,73
68,End of Line,2023-09-24 16:51:35,68
74,End of Line,2023-09-24 16:52:35,74
84,0,2023-09-24 16:53:35,84
84,1,2023-09-24 16:54:35,84
85,8,2023-09-24 16:55:35,85
85,5,2023-09-24 16:56:35,85
80,2,2023-09-24 16:57:35,80
81,15,2023-09-24 16:58:35,81
77,3,2023-09-24 16:59:35,77
76,9,2023-09-24 17:00:35,76
77,4,2023-09-24 17:01:35,77
76,7,2023-09-24 17:02:35,76
69,End of Line,2023-09-24 17:03:35,69
75,End of Line,2023-09-24 17:04:35,75
86,0,2023-09-24 17:05:35,86
86,1,2023-09-24 17:06:35,86
87,8,2023-09-24 17:07:35,87
87,5,2023-09-24 17:08:35,87
82,2,2023-09-24 17:09:35,82
38,15,2023-09-24 17:10:35,38
78,3,2023-09-24 17:11:35,78
71,End of Line,2023-09-24 17:12:35,71
73,End of Line,2023-09-24 17:13:35,73
88,0,2023-09-24 17:14:35,88
88,1,2023-09-24 17:15:35,88
89,8,2023-09-24 17:16:35,89
89,6,2023-09-24 17:17:35,89
84,2,2023-09-24 17:18:35,84
80,9,2023-09-24 17:19:35,80
79,10,2023-09-24 17:20:35,79
78,4,2023-09-24 17:21:35,78
80,7,2023-09-24 17:22:35,80
79,4,2023-09-24 17:23:35,79
77,End of Line,2023-09-24 17:24:35,77
76,End of Line,2023-09-24 17:25:35,76
90,8,2023-09-24 17:26:35,90
90,1,2023-09-24 17:27:35,90
86,2,2023-09-24 17:28:35,86
83,15,2023-09-24 17:29:35,83
82,3,2023-09-24 17:30:35,82
82,7,2023-09-24 17:31:35,82
78,End of Line,2023-09-24 17:32:35,78
80,End of Line,2023-09-24 17:33:35,80
91,0,2023-09-24 17:34:35,91
91,1,2023-09-24 17:35:35,91
92,8,2023-09-24 17:36:35,92
92,5,2023-09-24 17:37:35,92
88,2,2023-09-24 17:38:35,88
84,3,2023-09-24 17:39:35,84
81,9,2023-09-24 17:40:35,81
84,4,2023-09-24 17:41:35,84
79,End of Line,2023-09-24 17:42:35,79
93,8,2023-09-24 17:43:35,93
93,1,2023-09-24 17:44:35,93
90,2,2023-09-24 17:45:35,90
85,15,2023-09-24 17:46:35,85
86,3,2023-09-24 17:47:35,86
38,10,2023-09-24 17:48:35,38
86,4,2023-09-24 17:49:35,86
81,7,2023-09-24 17:50:35,81
84,End of Line,2023-09-24 17:51:35,84
82,End of Line,2023-09-24 17:52:35,82
94,0,2023-09-24 17:53:35,94
94,1,2023-09-24 17:54:35,94
95,8,2023-09-24 17:55:35,95
95,5,2023-09-24 17:56:35,95
91,2,2023-09-24 17:57:35,91
87,15,2023-09-24 17:58:35,87
88,3,2023-09-24 17:59:35,88
83,9,2023-09-24 18:00:35,83
88,4,2023-09-24 18:01:35,88
83,7,2023-09-24 18:02:35,83
38,4,2023-09-24 18:03:35,38
81,End of Line,2023-09-24 18:04:35,81
96,0,2023-09-24 18:05:35,96
96,1,2023-09-24 18:06:35,96
97,8,2023-09-24 18:07:35,97
97,5,2023-09-24 18:08:35,97
92,2,2023-09-24 18:09:35,92
42,15,2023-09-24 18:10:35,42
86,End of Line,2023-09-24 18:11:35,86
83,End of Line,2023-09-24 18:12:35,83
98,0,2023-09-24 18:13:35,98
98,5,2023-09-24 18:14:35,98
99,8,2023-09-24 18:15:35,99
99,6,2023-09-24 18:16:35,99
90,3,2023-09-24 18:17:35,90
85,9,2023-09-24 18:18:35,85
90,7,2023-09-24 18:19:35,90
85,7,2023-09-24 18:20:35,85
88,End of Line,2023-09-24 18:21:35,88
90,End of Line,2023-09-24 18:22:35,90
93,2,2023-09-24 18:23:35,93
95,15,2023-09-24 18:24:35,95
91,3,2023-09-24 18:25:35,91
87,9,2023-09-24 18:26:35,87
91,4,2023-09-24 18:27:35,91
87,7,2023-09-24 18:28:35,87
85,End of Line,2023-09-24 18:29:35,85
100,0,2023-09-24 18:30:35,100
100,1,2023-09-24 18:31:35,100
94,2,2023-09-24 18:32:35,94
48,15,2023-09-24 18:33:35,48
92,3,2023-09-24 18:34:35,92
42,9,2023-09-24 18:35:35,42
42,7,2023-09-24 18:36:35,42
38,End of Line,2023-09-24 18:37:35,38
87,End of Line,2023-09-24 18:38:35,87
96,2,2023-09-24 18:39:35,96
97,15,2023-09-24 18:40:35,97
95,9,2023-09-24 18:41:35,95
92,4,2023-09-24 18:42:35,92
95,7,2023-09-24 18:43:35,95
91,End of Line,2023-09-24 18:44:35,91
42,End of Line,2023-09-24 18:45:35,42
98,15,2023-09-24 18:46:35,98
93,3,2023-09-24 18:47:35,93
48,9,2023-09-24 18:48:35,48
93,4,2023-09-24 18:49:35,93
48,7,2023-09-24 18:50:35,48
92,End of Line,2023-09-24 18:51:35,92
95,End of Line,2023-09-24 18:52:35,95
100,2,2023-09-24 18:53:35,100
89,15,2023-09-24 18:54:35,89
94,3,2023-09-24 18:55:35,94
97,9,2023-09-24 18:56:35,97
94,4,2023-09-24 18:57:35,94
97,7,2023-09-24 18:58:35,97
93,End of Line,2023-09-24 18:59:35,93
99,2,2023-09-24 19:00:35,99
11,15,2023-09-24 19:01:35,11
96,3,2023-09-24 19:02:35,96
98,9,2023-09-24 19:03:35,98
96,4,2023-09-24 19:04:35,96
98,4,2023-09-24 19:05:35,98
94,End of Line,2023-09-24 19:06:35,94
48,End of Line,2023-09-24 19:07:35,48
18,2,2023-09-24 19:08:35,18
100,3,2023-09-24 19:09:35,100
89,9,2023-09-24 19:10:35,89
100,7,2023-09-24 19:11:35,100
89,4,2023-09-24 19:12:35,89
96,End of Line,2023-09-24 19:13:35,96
97,End of Line,2023-09-24 19:14:35,97
24,15,2023-09-24 19:15:35,24
99,3,2023-09-24 19:16:35,99
11,9,2023-09-24 19:17:35,11
99,7,2023-09-24 19:18:35,99
11,4,2023-09-24 19:19:35,11
98,End of Line,2023-09-24 19:20:35,98
100,End of Line,2023-09-24 19:21:35,100
18,3,2023-09-24 19:22:35,18
24,9,2023-09-24 19:23:35,24
18,7,2023-09-24 19:24:35,18
24,4,2023-09-24 19:25:35,24
89,End of Line,2023-09-24 19:26:35,89
99,End of Line,2023-09-24 19:27:35,99
18,End of Line,2023-09-24 19:28:35,18
11,End of Line,2023-09-24 19:29:35,11
24,End of Line,2023-09-24 19:30:35,24
