case_id,activity_id,time_stamp,product_id
16,8,2023-09-24 10:39:35,16
16,1,2023-09-24 10:40:35,16
17,11,2023-09-24 10:41:35,17
17,5,2023-09-24 10:42:35,17
18,12,2023-09-24 10:43:35,18
18,6,2023-09-24 10:44:35,18
19,16,2023-09-24 10:45:35,19
19,13,2023-09-24 10:46:35,19
12,2,2023-09-24 10:47:35,12
13,15,2023-09-24 10:48:35,13
14,17,2023-09-24 10:49:35,14
15,19,2023-09-24 10:50:35,15
13,9,2023-09-24 10:51:35,13
15,10,2023-09-24 10:52:35,15
8,4,2023-09-24 10:53:35,8
13,7,2023-09-24 10:54:35,13
7,End of Line,2023-09-24 10:55:35,7
9,End of Line,2023-09-24 10:56:35,9
20,0,2023-09-24 10:57:35,20
20,1,2023-09-24 10:58:35,20
21,8,2023-09-24 10:59:35,21
21,5,2023-09-24 11:00:35,21
22,11,2023-09-24 11:01:35,22
22,6,2023-09-24 11:02:35,22
23,12,2023-09-24 11:03:35,23
23,13,2023-09-24 11:04:35,23
24,16,2023-09-24 11:05:35,24
24,1,2023-09-24 11:06:35,24
16,15,2023-09-24 11:07:35,16
17,19,2023-09-24 11:08:35,17
18,2,2023-09-24 11:09:35,18
12,3,2023-09-24 11:10:35,12
16,9,2023-09-24 11:11:35,16
14,14,2023-09-24 11:12:35,14
12,4,2023-09-24 11:13:35,12
15,7,2023-09-24 11:14:35,15
10,End of Line,2023-09-24 11:15:35,10
25,0,2023-09-24 11:16:35,25
25,5,2023-09-24 11:17:35,25
26,8,2023-09-24 11:18:35,26
26,6,2023-09-24 11:19:35,26
27,11,2023-09-24 11:20:35,27
27,1,2023-09-24 11:21:35,27
28,16,2023-09-24 11:22:35,28
28,5,2023-09-24 11:23:35,28
20,15,2023-09-24 11:24:35,20
21,17,2023-09-24 11:25:35,21
19,2,2023-09-24 11:26:35,19
18,3,2023-09-24 11:27:35,18
20,10,2023-09-24 11:28:35,20
21,18,2023-09-24 11:29:35,21
17,3,2023-09-24 11:30:35,17
18,4,2023-09-24 11:31:35,18
8,End of Line,2023-09-24 11:32:35,8
11,End of Line,2023-09-24 11:33:35,11
29,8,2023-09-24 11:34:35,29
29,13,2023-09-24 11:35:35,29
30,11,2023-09-24 11:36:35,30
30,1,2023-09-24 11:37:35,30
31,12,2023-09-24 11:38:35,31
31,5,2023-09-24 11:39:35,31
24,15,2023-09-24 11:40:35,24
25,17,2023-09-24 11:41:35,25
22,19,2023-09-24 11:42:35,22
23,2,2023-09-24 11:43:35,23
19,3,2023-09-24 11:44:35,19
24,9,2023-09-24 11:45:35,24
22,10,2023-09-24 11:46:35,22
17,4,2023-09-24 11:47:35,17
20,7,2023-09-24 11:48:35,20
12,End of Line,2023-09-24 11:49:35,12
13,End of Line,2023-09-24 11:50:35,13
32,0,2023-09-24 11:51:35,32
32,6,2023-09-24 11:52:35,32
33,8,2023-09-24 11:53:35,33
33,13,2023-09-24 11:54:35,33
34,11,2023-09-24 11:55:35,34
34,1,2023-09-24 11:56:35,34
35,12,2023-09-24 11:57:35,35
35,5,2023-09-24 11:58:35,35
36,16,2023-09-24 11:59:35,36
36,6,2023-09-24 12:00:35,36
27,15,2023-09-24 12:01:35,27
28,19,2023-09-24 12:02:35,28
26,2,2023-09-24 12:03:35,26
29,15,2023-09-24 12:04:35,29
27,3,2023-09-24 12:05:35,27
25,10,2023-09-24 12:06:35,25
28,14,2023-09-24 12:07:35,28
19,4,2023-09-24 12:08:35,19
16,7,2023-09-24 12:09:35,16
18,End of Line,2023-09-24 12:10:35,18
15,End of Line,2023-09-24 12:11:35,15
37,8,2023-09-24 12:12:35,37
37,13,2023-09-24 12:13:35,37
38,11,2023-09-24 12:14:35,38
38,1,2023-09-24 12:15:35,38
39,12,2023-09-24 12:16:35,39
39,5,2023-09-24 12:17:35,39
40,16,2023-09-24 12:18:35,40
40,6,2023-09-24 12:19:35,40
30,17,2023-09-24 12:20:35,30
31,19,2023-09-24 12:21:35,31
32,15,2023-09-24 12:22:35,32
33,17,2023-09-24 12:23:35,33
23,3,2023-09-24 12:24:35,23
29,9,2023-09-24 12:25:35,29
30,18,2023-09-24 12:26:35,30
31,3,2023-09-24 12:27:35,31
27,4,2023-09-24 12:28:35,27
22,7,2023-09-24 12:29:35,22
17,End of Line,2023-09-24 12:30:35,17
20,End of Line,2023-09-24 12:31:35,20
41,0,2023-09-24 12:32:35,41
41,13,2023-09-24 12:33:35,41
42,8,2023-09-24 12:34:35,42
42,1,2023-09-24 12:35:35,42
43,11,2023-09-24 12:36:35,43
43,5,2023-09-24 12:37:35,43
44,12,2023-09-24 12:38:35,44
44,6,2023-09-24 12:39:35,44
45,16,2023-09-24 12:40:35,45
45,13,2023-09-24 12:41:35,45
34,19,2023-09-24 12:42:35,34
35,2,2023-09-24 12:43:35,35
36,15,2023-09-24 12:44:35,36
37,17,2023-09-24 12:45:35,37
26,10,2023-09-24 12:46:35,26
32,3,2023-09-24 12:47:35,32
33,9,2023-09-24 12:48:35,33
34,10,2023-09-24 12:49:35,34
23,4,2023-09-24 12:50:35,23
24,7,2023-09-24 12:51:35,24
19,End of Line,2023-09-24 12:52:35,19
16,End of Line,2023-09-24 12:53:35,16
46,0,2023-09-24 12:54:35,46
46,1,2023-09-24 12:55:35,46
47,8,2023-09-24 12:56:35,47
47,5,2023-09-24 12:57:35,47
48,11,2023-09-24 12:58:35,48
48,6,2023-09-24 12:59:35,48
49,12,2023-09-24 13:00:35,49
49,13,2023-09-24 13:01:35,49
38,19,2023-09-24 13:02:35,38
39,2,2023-09-24 13:03:35,39
40,15,2023-09-24 13:04:35,40
41,17,2023-09-24 13:05:35,41
36,3,2023-09-24 13:06:35,36
37,9,2023-09-24 13:07:35,37
31,4,2023-09-24 13:08:35,31
29,7,2023-09-24 13:09:35,29
27,End of Line,2023-09-24 13:10:35,27
22,End of Line,2023-09-24 13:11:35,22
50,0,2023-09-24 13:12:35,50
50,1,2023-09-24 13:13:35,50
51,8,2023-09-24 13:14:35,51
51,5,2023-09-24 13:15:35,51
52,12,2023-09-24 13:16:35,52
52,6,2023-09-24 13:17:35,52
42,15,2023-09-24 13:18:35,42
43,17,2023-09-24 13:19:35,43
44,19,2023-09-24 13:20:35,44
45,2,2023-09-24 13:21:35,45
35,3,2023-09-24 13:22:35,35
40,9,2023-09-24 13:23:35,40
41,14,2023-09-24 13:24:35,41
38,18,2023-09-24 13:25:35,38
32,4,2023-09-24 13:26:35,32
33,7,2023-09-24 13:27:35,33
23,End of Line,2023-09-24 13:28:35,23
24,End of Line,2023-09-24 13:29:35,24
53,0,2023-09-24 13:30:35,53
53,13,2023-09-24 13:31:35,53
54,8,2023-09-24 13:32:35,54
54,1,2023-09-24 13:33:35,54
55,11,2023-09-24 13:34:35,55
55,5,2023-09-24 13:35:35,55
56,12,2023-09-24 13:36:35,56
56,6,2023-09-24 13:37:35,56
57,16,2023-09-24 13:38:35,57
57,13,2023-09-24 13:39:35,57
46,15,2023-09-24 13:40:35,46
48,17,2023-09-24 13:41:35,48
49,19,2023-09-24 13:42:35,49
39,3,2023-09-24 13:43:35,39
42,9,2023-09-24 13:44:35,42
36,4,2023-09-24 13:45:35,36
37,7,2023-09-24 13:46:35,37
31,End of Line,2023-09-24 13:47:35,31
29,End of Line,2023-09-24 13:48:35,29
58,0,2023-09-24 13:49:35,58
58,1,2023-09-24 13:50:35,58
59,8,2023-09-24 13:51:35,59
59,6,2023-09-24 13:52:35,59
60,11,2023-09-24 13:53:35,60
60,13,2023-09-24 13:54:35,60
50,2,2023-09-24 13:55:35,50
47,15,2023-09-24 13:56:35,47
53,2,2023-09-24 13:57:35,53
45,3,2023-09-24 13:58:35,45
43,9,2023-09-24 13:59:35,43
40,4,2023-09-24 14:00:35,40
25,7,2023-09-24 14:01:35,25
32,End of Line,2023-09-24 14:02:35,32
33,End of Line,2023-09-24 14:03:35,33
61,0,2023-09-24 14:04:35,61
61,1,2023-09-24 14:05:35,61
62,8,2023-09-24 14:06:35,62
62,5,2023-09-24 14:07:35,62
63,11,2023-09-24 14:08:35,63
63,13,2023-09-24 14:09:35,63
54,17,2023-09-24 14:10:35,54
51,2,2023-09-24 14:11:35,51
52,15,2023-09-24 14:12:35,52
57,17,2023-09-24 14:13:35,57
50,9,2023-09-24 14:14:35,50
46,10,2023-09-24 14:15:35,46
35,4,2023-09-24 14:16:35,35
42,7,2023-09-24 14:17:35,42
36,End of Line,2023-09-24 14:18:35,36
37,End of Line,2023-09-24 14:19:35,37
64,0,2023-09-24 14:20:35,64
64,1,2023-09-24 14:21:35,64
65,8,2023-09-24 14:22:35,65
65,5,2023-09-24 14:23:35,65
66,11,2023-09-24 14:24:35,66
66,6,2023-09-24 14:25:35,66
67,12,2023-09-24 14:26:35,67
67,13,2023-09-24 14:27:35,67
58,2,2023-09-24 14:28:35,58
55,15,2023-09-24 14:29:35,55
60,19,2023-09-24 14:30:35,60
53,3,2023-09-24 14:31:35,53
47,9,2023-09-24 14:32:35,47
39,4,2023-09-24 14:33:35,39
43,7,2023-09-24 14:34:35,43
40,End of Line,2023-09-24 14:35:35,40
68,0,2023-09-24 14:36:35,68
68,1,2023-09-24 14:37:35,68
69,8,2023-09-24 14:38:35,69
69,5,2023-09-24 14:39:35,69
70,11,2023-09-24 14:40:35,70
70,13,2023-09-24 14:41:35,70
61,2,2023-09-24 14:42:35,61
56,15,2023-09-24 14:43:35,56
51,3,2023-09-24 14:44:35,51
52,9,2023-09-24 14:45:35,52
45,4,2023-09-24 14:46:35,45
35,End of Line,2023-09-24 14:47:35,35
71,0,2023-09-24 14:48:35,71
71,1,2023-09-24 14:49:35,71
72,8,2023-09-24 14:50:35,72
72,6,2023-09-24 14:51:35,72
64,2,2023-09-24 14:52:35,64
62,15,2023-09-24 14:53:35,62
58,3,2023-09-24 14:54:35,58
53,4,2023-09-24 14:55:35,53
39,End of Line,2023-09-24 14:56:35,39
25,End of Line,2023-09-24 14:57:35,25
73,0,2023-09-24 14:58:35,73
73,1,2023-09-24 14:59:35,73
74,8,2023-09-24 15:00:35,74
74,5,2023-09-24 15:01:35,74
68,2,2023-09-24 15:02:35,68
61,3,2023-09-24 15:03:35,61
51,4,2023-09-24 15:04:35,51
26,7,2023-09-24 15:05:35,26
45,End of Line,2023-09-24 15:06:35,45
42,End of Line,2023-09-24 15:07:35,42
75,0,2023-09-24 15:08:35,75
75,1,2023-09-24 15:09:35,75
71,2,2023-09-24 15:10:35,71
64,3,2023-09-24 15:11:35,64
55,10,2023-09-24 15:12:35,55
58,4,2023-09-24 15:13:35,58
50,7,2023-09-24 15:14:35,50
53,End of Line,2023-09-24 15:15:35,53
43,End of Line,2023-09-24 15:16:35,43
76,0,2023-09-24 15:17:35,76
76,1,2023-09-24 15:18:35,76
73,2,2023-09-24 15:19:35,73
65,15,2023-09-24 15:20:35,65
68,3,2023-09-24 15:21:35,68
56,9,2023-09-24 15:22:35,56
61,4,2023-09-24 15:23:35,61
47,7,2023-09-24 15:24:35,47
51,End of Line,2023-09-24 15:25:35,51
26,End of Line,2023-09-24 15:26:35,26
77,0,2023-09-24 15:27:35,77
77,1,2023-09-24 15:28:35,77
78,8,2023-09-24 15:29:35,78
78,5,2023-09-24 15:30:35,78
75,2,2023-09-24 15:31:35,75
69,15,2023-09-24 15:32:35,69
71,3,2023-09-24 15:33:35,71
62,9,2023-09-24 15:34:35,62
64,4,2023-09-24 15:35:35,64
52,7,2023-09-24 15:36:35,52
58,End of Line,2023-09-24 15:37:35,58
50,End of Line,2023-09-24 15:38:35,50
79,0,2023-09-24 15:39:35,79
79,1,2023-09-24 15:40:35,79
80,8,2023-09-24 15:41:35,80
80,5,2023-09-24 15:42:35,80
76,2,2023-09-24 15:43:35,76
59,15,2023-09-24 15:44:35,59
73,3,2023-09-24 15:45:35,73
65,9,2023-09-24 15:46:35,65
68,4,2023-09-24 15:47:35,68
56,7,2023-09-24 15:48:35,56
61,End of Line,2023-09-24 15:49:35,61
47,End of Line,2023-09-24 15:50:35,47
81,0,2023-09-24 15:51:35,81
81,1,2023-09-24 15:52:35,81
82,8,2023-09-24 15:53:35,82
82,6,2023-09-24 15:54:35,82
77,2,2023-09-24 15:55:35,77
74,15,2023-09-24 15:56:35,74
69,3,2023-09-24 15:57:35,69
48,9,2023-09-24 15:58:35,48
71,4,2023-09-24 15:59:35,71
62,7,2023-09-24 16:00:35,62
64,End of Line,2023-09-24 16:01:35,64
83,0,2023-09-24 16:02:35,83
83,1,2023-09-24 16:03:35,83
84,8,2023-09-24 16:04:35,84
84,5,2023-09-24 16:05:35,84
79,15,2023-09-24 16:06:35,79
78,17,2023-09-24 16:07:35,78
75,3,2023-09-24 16:08:35,75
59,9,2023-09-24 16:09:35,59
73,4,2023-09-24 16:10:35,73
68,End of Line,2023-09-24 16:11:35,68
52,End of Line,2023-09-24 16:12:35,52
85,0,2023-09-24 16:13:35,85
85,1,2023-09-24 16:14:35,85
86,8,2023-09-24 16:15:35,86
86,5,2023-09-24 16:16:35,86
81,2,2023-09-24 16:17:35,81
80,15,2023-09-24 16:18:35,80
76,3,2023-09-24 16:19:35,76
69,4,2023-09-24 16:20:35,69
65,7,2023-09-24 16:21:35,65
71,End of Line,2023-09-24 16:22:35,71
56,End of Line,2023-09-24 16:23:35,56
87,0,2023-09-24 16:24:35,87
87,1,2023-09-24 16:25:35,87
88,8,2023-09-24 16:26:35,88
88,5,2023-09-24 16:27:35,88
83,2,2023-09-24 16:28:35,83
77,3,2023-09-24 16:29:35,77
74,9,2023-09-24 16:30:35,74
75,4,2023-09-24 16:31:35,75
48,7,2023-09-24 16:32:35,48
73,End of Line,2023-09-24 16:33:35,73
62,End of Line,2023-09-24 16:34:35,62
89,0,2023-09-24 16:35:35,89
89,1,2023-09-24 16:36:35,89
85,2,2023-09-24 16:37:35,85
84,15,2023-09-24 16:38:35,84
81,3,2023-09-24 16:39:35,81
79,9,2023-09-24 16:40:35,79
76,4,2023-09-24 16:41:35,76
59,7,2023-09-24 16:42:35,59
69,End of Line,2023-09-24 16:43:35,69
65,End of Line,2023-09-24 16:44:35,65
90,0,2023-09-24 16:45:35,90
90,1,2023-09-24 16:46:35,90
91,8,2023-09-24 16:47:35,91
91,5,2023-09-24 16:48:35,91
87,2,2023-09-24 16:49:35,87
66,15,2023-09-24 16:50:35,66
80,3,2023-09-24 16:51:35,80
54,9,2023-09-24 16:52:35,54
77,4,2023-09-24 16:53:35,77
74,7,2023-09-24 16:54:35,74
75,End of Line,2023-09-24 16:55:35,75
48,End of Line,2023-09-24 16:56:35,48
92,0,2023-09-24 16:57:35,92
92,1,2023-09-24 16:58:35,92
93,8,2023-09-24 16:59:35,93
93,6,2023-09-24 17:00:35,93
89,15,2023-09-24 17:01:35,89
86,17,2023-09-24 17:02:35,86
83,3,2023-09-24 17:03:35,83
84,9,2023-09-24 17:04:35,84
81,4,2023-09-24 17:05:35,81
79,7,2023-09-24 17:06:35,79
76,End of Line,2023-09-24 17:07:35,76
59,End of Line,2023-09-24 17:08:35,59
94,0,2023-09-24 17:09:35,94
94,1,2023-09-24 17:10:35,94
95,8,2023-09-24 17:11:35,95
95,5,2023-09-24 17:12:35,95
90,2,2023-09-24 17:13:35,90
88,15,2023-09-24 17:14:35,88
85,3,2023-09-24 17:15:35,85
66,9,2023-09-24 17:16:35,66
80,4,2023-09-24 17:17:35,80
34,7,2023-09-24 17:18:35,34
77,End of Line,2023-09-24 17:19:35,77
96,8,2023-09-24 17:20:35,96
96,1,2023-09-24 17:21:35,96
97,11,2023-09-24 17:22:35,97
97,5,2023-09-24 17:23:35,97
92,2,2023-09-24 17:24:35,92
91,15,2023-09-24 17:25:35,91
87,3,2023-09-24 17:26:35,87
89,10,2023-09-24 17:27:35,89
83,4,2023-09-24 17:28:35,83
81,End of Line,2023-09-24 17:29:35,81
74,End of Line,2023-09-24 17:30:35,74
98,0,2023-09-24 17:31:35,98
98,1,2023-09-24 17:32:35,98
99,8,2023-09-24 17:33:35,99
99,5,2023-09-24 17:34:35,99
94,2,2023-09-24 17:35:35,94
72,15,2023-09-24 17:36:35,72
90,3,2023-09-24 17:37:35,90
85,4,2023-09-24 17:38:35,85
54,7,2023-09-24 17:39:35,54
79,End of Line,2023-09-24 17:40:35,79
100,0,2023-09-24 17:41:35,100
100,1,2023-09-24 17:42:35,100
96,2,2023-09-24 17:43:35,96
92,3,2023-09-24 17:44:35,92
88,9,2023-09-24 17:45:35,88
87,7,2023-09-24 17:46:35,87
80,End of Line,2023-09-24 17:47:35,80
34,End of Line,2023-09-24 17:48:35,34
98,2,2023-09-24 17:49:35,98
82,15,2023-09-24 17:50:35,82
57,3,2023-09-24 17:51:35,57
90,4,2023-09-24 17:52:35,90
84,7,2023-09-24 17:53:35,84
83,End of Line,2023-09-24 17:54:35,83
54,End of Line,2023-09-24 17:55:35,54
100,17,2023-09-24 17:56:35,100
94,3,2023-09-24 17:57:35,94
78,9,2023-09-24 17:58:35,78
92,4,2023-09-24 17:59:35,92
66,7,2023-09-24 18:00:35,66
85,End of Line,2023-09-24 18:01:35,85
87,End of Line,2023-09-24 18:02:35,87
95,2,2023-09-24 18:03:35,95
93,17,2023-09-24 18:04:35,93
96,3,2023-09-24 18:05:35,96
91,9,2023-09-24 18:06:35,91
57,4,2023-09-24 18:07:35,57
88,7,2023-09-24 18:08:35,88
84,End of Line,2023-09-24 18:09:35,84
97,2,2023-09-24 18:10:35,97
63,15,2023-09-24 18:11:35,63
72,3,2023-09-24 18:12:35,72
86,9,2023-09-24 18:13:35,86
46,7,2023-09-24 18:14:35,46
90,End of Line,2023-09-24 18:15:35,90
66,End of Line,2023-09-24 18:16:35,66
99,15,2023-09-24 18:17:35,99
67,17,2023-09-24 18:18:35,67
98,10,2023-09-24 18:19:35,98
94,4,2023-09-24 18:20:35,94
78,7,2023-09-24 18:21:35,78
92,End of Line,2023-09-24 18:22:35,92
88,End of Line,2023-09-24 18:23:35,88
70,2,2023-09-24 18:24:35,70
95,3,2023-09-24 18:25:35,95
82,9,2023-09-24 18:26:35,82
96,4,2023-09-24 18:27:35,96
91,7,2023-09-24 18:28:35,91
57,End of Line,2023-09-24 18:29:35,57
97,3,2023-09-24 18:30:35,97
63,9,2023-09-24 18:31:35,63
72,4,2023-09-24 18:32:35,72
46,End of Line,2023-09-24 18:33:35,46
70,3,2023-09-24 18:34:35,70
95,7,2023-09-24 18:35:35,95
78,End of Line,2023-09-24 18:36:35,78
99,3,2023-09-24 18:37:35,99
97,7,2023-09-24 18:38:35,97
94,End of Line,2023-09-24 18:39:35,94
91,End of Line,2023-09-24 18:40:35,91
44,3,2023-09-24 18:41:35,44
70,4,2023-09-24 18:42:35,70
86,7,2023-09-24 18:43:35,86
96,End of Line,2023-09-24 18:44:35,96
95,End of Line,2023-09-24 18:45:35,95
49,3,2023-09-24 18:46:35,49
99,4,2023-09-24 18:47:35,99
82,7,2023-09-24 18:48:35,82
72,End of Line,2023-09-24 18:49:35,72
97,End of Line,2023-09-24 18:50:35,97
100,9,2023-09-24 18:51:35,100
60,3,2023-09-24 18:52:35,60
44,4,2023-09-24 18:53:35,44
63,7,2023-09-24 18:54:35,63
70,End of Line,2023-09-24 18:55:35,70
86,End of Line,2023-09-24 18:56:35,86
93,9,2023-09-24 18:57:35,93
49,4,2023-09-24 18:58:35,49
100,7,2023-09-24 18:59:35,100
82,End of Line,2023-09-24 19:00:35,82
67,3,2023-09-24 19:01:35,67
60,7,2023-09-24 19:02:35,60
99,End of Line,2023-09-24 19:03:35,99
63,End of Line,2023-09-24 19:04:35,63
67,4,2023-09-24 19:05:35,67
93,7,2023-09-24 19:06:35,93
44,End of Line,2023-09-24 19:07:35,44
100,End of Line,2023-09-24 19:08:35,100
55,4,2023-09-24 19:09:35,55
14,7,2023-09-24 19:10:35,14
49,End of Line,2023-09-24 19:11:35,49
60,End of Line,2023-09-24 19:12:35,60
89,4,2023-09-24 19:13:35,89
28,7,2023-09-24 19:14:35,28
67,End of Line,2023-09-24 19:15:35,67
93,End of Line,2023-09-24 19:16:35,93
98,4,2023-09-24 19:17:35,98
41,7,2023-09-24 19:18:35,41
55,End of Line,2023-09-24 19:19:35,55
14,End of Line,2023-09-24 19:20:35,14
21,4,2023-09-24 19:21:35,21
89,End of Line,2023-09-24 19:22:35,89
28,End of Line,2023-09-24 19:23:35,28
30,7,2023-09-24 19:24:35,30
98,End of Line,2023-09-24 19:25:35,98
41,End of Line,2023-09-24 19:26:35,41
38,4,2023-09-24 19:27:35,38
30,End of Line,2023-09-24 19:28:35,30
21,End of Line,2023-09-24 19:29:35,21
38,End of Line,2023-09-24 19:30:35,38
