case_id,activity_id,time_stamp,product_id
10,8,2023-09-24 10:39:35,10
11,9,2023-09-24 10:40:35,11
9,20,2023-09-24 10:41:35,9
10,22,2023-09-24 10:42:35,10
11,3,2023-09-24 10:43:35,11
9,4,2023-09-24 10:44:35,9
9,5,2023-09-24 10:45:35,9
7,13,2023-09-24 10:46:35,7
9,10,2023-09-24 10:47:35,9
7,6,2023-09-24 10:48:35,7
6,7,2023-09-24 10:49:35,6
4,End of Line,2023-09-24 10:50:35,4
13,0,2023-09-24 10:51:35,13
13,14,2023-09-24 10:52:35,13
14,11,2023-09-24 10:53:35,14
14,19,2023-09-24 10:54:35,14
15,15,2023-09-24 10:55:35,15
15,1,2023-09-24 10:56:35,15
12,2,2023-09-24 10:57:35,12
13,8,2023-09-24 10:58:35,13
14,9,2023-09-24 10:59:35,14
12,20,2023-09-24 11:00:35,12
14,20,2023-09-24 11:01:35,14
8,4,2023-09-24 11:02:35,8
12,12,2023-09-24 11:03:35,12
8,5,2023-09-24 11:04:35,8
8,6,2023-09-24 11:05:35,8
7,7,2023-09-24 11:06:35,7
16,0,2023-09-24 11:07:35,16
16,14,2023-09-24 11:08:35,16
17,11,2023-09-24 11:09:35,17
17,19,2023-09-24 11:10:35,17
18,15,2023-09-24 11:11:35,18
18,1,2023-09-24 11:12:35,18
16,2,2023-09-24 11:13:35,16
17,9,2023-09-24 11:14:35,17
16,3,2023-09-24 11:15:35,16
17,20,2023-09-24 11:16:35,17
11,4,2023-09-24 11:17:35,11
14,18,2023-09-24 11:18:35,14
10,4,2023-09-24 11:19:35,10
11,5,2023-09-24 11:20:35,11
12,13,2023-09-24 11:21:35,12
14,17,2023-09-24 11:22:35,14
11,6,2023-09-24 11:23:35,11
14,10,2023-09-24 11:24:35,14
5,End of Line,2023-09-24 11:25:35,5
19,0,2023-09-24 11:26:35,19
19,14,2023-09-24 11:27:35,19
20,15,2023-09-24 11:28:35,20
20,19,2023-09-24 11:29:35,20
15,2,2023-09-24 11:30:35,15
19,9,2023-09-24 11:31:35,19
20,16,2023-09-24 11:32:35,20
15,22,2023-09-24 11:33:35,15
13,3,2023-09-24 11:34:35,13
20,20,2023-09-24 11:35:35,20
16,12,2023-09-24 11:36:35,16
15,18,2023-09-24 11:37:35,15
10,5,2023-09-24 11:38:35,10
16,17,2023-09-24 11:39:35,16
15,21,2023-09-24 11:40:35,15
10,6,2023-09-24 11:41:35,10
12,10,2023-09-24 11:42:35,12
8,7,2023-09-24 11:43:35,8
6,End of Line,2023-09-24 11:44:35,6
21,0,2023-09-24 11:45:35,21
21,14,2023-09-24 11:46:35,21
22,11,2023-09-24 11:47:35,22
22,19,2023-09-24 11:48:35,22
23,15,2023-09-24 11:49:35,23
23,1,2023-09-24 11:50:35,23
18,2,2023-09-24 11:51:35,18
22,8,2023-09-24 11:52:35,22
18,22,2023-09-24 11:53:35,18
22,3,2023-09-24 11:54:35,22
19,22,2023-09-24 11:55:35,19
13,4,2023-09-24 11:56:35,13
17,12,2023-09-24 11:57:35,17
18,18,2023-09-24 11:58:35,18
17,5,2023-09-24 11:59:35,17
18,13,2023-09-24 12:00:35,18
17,6,2023-09-24 12:01:35,17
11,7,2023-09-24 12:02:35,11
7,End of Line,2023-09-24 12:03:35,7
24,0,2023-09-24 12:04:35,24
24,19,2023-09-24 12:05:35,24
25,11,2023-09-24 12:06:35,25
25,1,2023-09-24 12:07:35,25
26,15,2023-09-24 12:08:35,26
26,14,2023-09-24 12:09:35,26
23,2,2023-09-24 12:10:35,23
21,8,2023-09-24 12:11:35,21
24,9,2023-09-24 12:12:35,24
23,3,2023-09-24 12:13:35,23
21,20,2023-09-24 12:14:35,21
22,12,2023-09-24 12:15:35,22
20,18,2023-09-24 12:16:35,20
19,4,2023-09-24 12:17:35,19
13,5,2023-09-24 12:18:35,13
22,23,2023-09-24 12:19:35,22
20,5,2023-09-24 12:20:35,20
13,6,2023-09-24 12:21:35,13
10,7,2023-09-24 12:22:35,10
8,End of Line,2023-09-24 12:23:35,8
27,0,2023-09-24 12:24:35,27
27,19,2023-09-24 12:25:35,27
28,11,2023-09-24 12:26:35,28
28,1,2023-09-24 12:27:35,28
29,15,2023-09-24 12:28:35,29
29,14,2023-09-24 12:29:35,29
25,2,2023-09-24 12:30:35,25
26,8,2023-09-24 12:31:35,26
27,16,2023-09-24 12:32:35,27
25,22,2023-09-24 12:33:35,25
26,3,2023-09-24 12:34:35,26
24,20,2023-09-24 12:35:35,24
27,22,2023-09-24 12:36:35,27
23,12,2023-09-24 12:37:35,23
21,18,2023-09-24 12:38:35,21
25,4,2023-09-24 12:39:35,25
19,5,2023-09-24 12:40:35,19
23,13,2023-09-24 12:41:35,23
21,17,2023-09-24 12:42:35,21
20,6,2023-09-24 12:43:35,20
17,7,2023-09-24 12:44:35,17
11,End of Line,2023-09-24 12:45:35,11
30,11,2023-09-24 12:46:35,30
30,19,2023-09-24 12:47:35,30
31,15,2023-09-24 12:48:35,31
31,1,2023-09-24 12:49:35,31
29,2,2023-09-24 12:50:35,29
30,8,2023-09-24 12:51:35,30
29,3,2023-09-24 12:52:35,29
30,20,2023-09-24 12:53:35,30
26,12,2023-09-24 12:54:35,26
24,18,2023-09-24 12:55:35,24
25,5,2023-09-24 12:56:35,25
24,21,2023-09-24 12:57:35,24
19,6,2023-09-24 12:58:35,19
13,7,2023-09-24 12:59:35,13
10,End of Line,2023-09-24 13:00:35,10
32,0,2023-09-24 13:01:35,32
32,14,2023-09-24 13:02:35,32
33,11,2023-09-24 13:03:35,33
33,19,2023-09-24 13:04:35,33
34,15,2023-09-24 13:05:35,34
34,14,2023-09-24 13:06:35,34
28,2,2023-09-24 13:07:35,28
32,8,2023-09-24 13:08:35,32
33,9,2023-09-24 13:09:35,33
28,3,2023-09-24 13:10:35,28
32,20,2023-09-24 13:11:35,32
33,22,2023-09-24 13:12:35,33
29,4,2023-09-24 13:13:35,29
30,18,2023-09-24 13:14:35,30
27,4,2023-09-24 13:15:35,27
29,5,2023-09-24 13:16:35,29
26,23,2023-09-24 13:17:35,26
25,6,2023-09-24 13:18:35,25
20,7,2023-09-24 13:19:35,20
17,End of Line,2023-09-24 13:20:35,17
35,0,2023-09-24 13:21:35,35
35,19,2023-09-24 13:22:35,35
36,11,2023-09-24 13:23:35,36
36,1,2023-09-24 13:24:35,36
37,15,2023-09-24 13:25:35,37
37,14,2023-09-24 13:26:35,37
31,2,2023-09-24 13:27:35,31
34,8,2023-09-24 13:28:35,34
35,9,2023-09-24 13:29:35,35
31,3,2023-09-24 13:30:35,31
34,20,2023-09-24 13:31:35,34
35,22,2023-09-24 13:32:35,35
28,12,2023-09-24 13:33:35,28
33,4,2023-09-24 13:34:35,33
27,5,2023-09-24 13:35:35,27
30,5,2023-09-24 13:36:35,30
18,6,2023-09-24 13:37:35,18
19,7,2023-09-24 13:38:35,19
13,End of Line,2023-09-24 13:39:35,13
38,0,2023-09-24 13:40:35,38
38,19,2023-09-24 13:41:35,38
39,11,2023-09-24 13:42:35,39
39,1,2023-09-24 13:43:35,39
40,15,2023-09-24 13:44:35,40
40,14,2023-09-24 13:45:35,40
36,2,2023-09-24 13:46:35,36
37,8,2023-09-24 13:47:35,37
38,9,2023-09-24 13:48:35,38
36,3,2023-09-24 13:49:35,36
37,22,2023-09-24 13:50:35,37
38,3,2023-09-24 13:51:35,38
31,18,2023-09-24 13:52:35,31
32,4,2023-09-24 13:53:35,32
35,12,2023-09-24 13:54:35,35
33,13,2023-09-24 13:55:35,33
28,13,2023-09-24 13:56:35,28
31,17,2023-09-24 13:57:35,31
29,6,2023-09-24 13:58:35,29
25,7,2023-09-24 13:59:35,25
20,End of Line,2023-09-24 14:00:35,20
41,0,2023-09-24 14:01:35,41
41,19,2023-09-24 14:02:35,41
42,11,2023-09-24 14:03:35,42
42,1,2023-09-24 14:04:35,42
39,2,2023-09-24 14:05:35,39
40,8,2023-09-24 14:06:35,40
41,9,2023-09-24 14:07:35,41
39,20,2023-09-24 14:08:35,39
40,22,2023-09-24 14:09:35,40
41,3,2023-09-24 14:10:35,41
34,18,2023-09-24 14:11:35,34
37,4,2023-09-24 14:12:35,37
32,5,2023-09-24 14:13:35,32
35,21,2023-09-24 14:14:35,35
27,6,2023-09-24 14:15:35,27
18,7,2023-09-24 14:16:35,18
19,End of Line,2023-09-24 14:17:35,19
43,0,2023-09-24 14:18:35,43
43,14,2023-09-24 14:19:35,43
44,11,2023-09-24 14:20:35,44
44,19,2023-09-24 14:21:35,44
42,2,2023-09-24 14:22:35,42
43,8,2023-09-24 14:23:35,43
44,9,2023-09-24 14:24:35,44
42,20,2023-09-24 14:25:35,42
43,22,2023-09-24 14:26:35,43
44,20,2023-09-24 14:27:35,44
36,12,2023-09-24 14:28:35,36
39,4,2023-09-24 14:29:35,39
40,12,2023-09-24 14:30:35,40
37,5,2023-09-24 14:31:35,37
36,23,2023-09-24 14:32:35,36
30,6,2023-09-24 14:33:35,30
29,7,2023-09-24 14:34:35,29
45,0,2023-09-24 14:35:35,45
45,1,2023-09-24 14:36:35,45
46,11,2023-09-24 14:37:35,46
46,14,2023-09-24 14:38:35,46
47,15,2023-09-24 14:39:35,47
47,19,2023-09-24 14:40:35,47
45,2,2023-09-24 14:41:35,45
46,8,2023-09-24 14:42:35,46
47,9,2023-09-24 14:43:35,47
45,22,2023-09-24 14:44:35,45
46,3,2023-09-24 14:45:35,46
47,20,2023-09-24 14:46:35,47
38,4,2023-09-24 14:47:35,38
42,12,2023-09-24 14:48:35,42
43,18,2023-09-24 14:49:35,43
39,5,2023-09-24 14:50:35,39
32,6,2023-09-24 14:51:35,32
25,End of Line,2023-09-24 14:52:35,25
48,0,2023-09-24 14:53:35,48
48,1,2023-09-24 14:54:35,48
49,11,2023-09-24 14:55:35,49
49,14,2023-09-24 14:56:35,49
50,15,2023-09-24 14:57:35,50
50,19,2023-09-24 14:58:35,50
48,2,2023-09-24 14:59:35,48
49,8,2023-09-24 15:00:35,49
50,9,2023-09-24 15:01:35,50
48,22,2023-09-24 15:02:35,48
49,3,2023-09-24 15:03:35,49
50,20,2023-09-24 15:04:35,50
41,4,2023-09-24 15:05:35,41
44,4,2023-09-24 15:06:35,44
45,12,2023-09-24 15:07:35,45
38,5,2023-09-24 15:08:35,38
27,7,2023-09-24 15:09:35,27
18,End of Line,2023-09-24 15:10:35,18
51,0,2023-09-24 15:11:35,51
51,1,2023-09-24 15:12:35,51
52,11,2023-09-24 15:13:35,52
52,14,2023-09-24 15:14:35,52
53,15,2023-09-24 15:15:35,53
53,19,2023-09-24 15:16:35,53
52,2,2023-09-24 15:17:35,52
53,8,2023-09-24 15:18:35,53
52,22,2023-09-24 15:19:35,52
53,3,2023-09-24 15:20:35,53
46,4,2023-09-24 15:21:35,46
47,18,2023-09-24 15:22:35,47
37,6,2023-09-24 15:23:35,37
30,7,2023-09-24 15:24:35,30
29,End of Line,2023-09-24 15:25:35,29
54,0,2023-09-24 15:26:35,54
54,14,2023-09-24 15:27:35,54
55,11,2023-09-24 15:28:35,55
55,19,2023-09-24 15:29:35,55
51,2,2023-09-24 15:30:35,51
54,8,2023-09-24 15:31:35,54
55,9,2023-09-24 15:32:35,55
51,20,2023-09-24 15:33:35,51
54,3,2023-09-24 15:34:35,54
41,5,2023-09-24 15:35:35,41
39,6,2023-09-24 15:36:35,39
32,7,2023-09-24 15:37:35,32
27,End of Line,2023-09-24 15:38:35,27
56,0,2023-09-24 15:39:35,56
56,1,2023-09-24 15:40:35,56
57,11,2023-09-24 15:41:35,57
57,14,2023-09-24 15:42:35,57
58,15,2023-09-24 15:43:35,58
58,19,2023-09-24 15:44:35,58
56,2,2023-09-24 15:45:35,56
57,8,2023-09-24 15:46:35,57
58,16,2023-09-24 15:47:35,58
56,20,2023-09-24 15:48:35,56
57,22,2023-09-24 15:49:35,57
49,4,2023-09-24 15:50:35,49
44,5,2023-09-24 15:51:35,44
38,6,2023-09-24 15:52:35,38
37,7,2023-09-24 15:53:35,37
30,End of Line,2023-09-24 15:54:35,30
59,0,2023-09-24 15:55:35,59
59,1,2023-09-24 15:56:35,59
60,11,2023-09-24 15:57:35,60
60,14,2023-09-24 15:58:35,60
61,15,2023-09-24 15:59:35,61
61,19,2023-09-24 16:00:35,61
59,2,2023-09-24 16:01:35,59
60,8,2023-09-24 16:02:35,60
61,2,2023-09-24 16:03:35,61
59,3,2023-09-24 16:04:35,59
53,4,2023-09-24 16:05:35,53
46,5,2023-09-24 16:06:35,46
41,6,2023-09-24 16:07:35,41
39,7,2023-09-24 16:08:35,39
32,End of Line,2023-09-24 16:09:35,32
62,0,2023-09-24 16:10:35,62
62,1,2023-09-24 16:11:35,62
63,11,2023-09-24 16:12:35,63
63,14,2023-09-24 16:13:35,63
64,15,2023-09-24 16:14:35,64
64,19,2023-09-24 16:15:35,64
62,2,2023-09-24 16:16:35,62
63,8,2023-09-24 16:17:35,63
64,9,2023-09-24 16:18:35,64
61,3,2023-09-24 16:19:35,61
54,4,2023-09-24 16:20:35,54
49,5,2023-09-24 16:21:35,49
44,6,2023-09-24 16:22:35,44
9,7,2023-09-24 16:23:35,9
65,0,2023-09-24 16:24:35,65
65,1,2023-09-24 16:25:35,65
66,11,2023-09-24 16:26:35,66
66,14,2023-09-24 16:27:35,66
67,15,2023-09-24 16:28:35,67
67,19,2023-09-24 16:29:35,67
65,2,2023-09-24 16:30:35,65
66,16,2023-09-24 16:31:35,66
67,2,2023-09-24 16:32:35,67
62,3,2023-09-24 16:33:35,62
59,4,2023-09-24 16:34:35,59
53,5,2023-09-24 16:35:35,53
46,10,2023-09-24 16:36:35,46
37,End of Line,2023-09-24 16:37:35,37
68,0,2023-09-24 16:38:35,68
68,1,2023-09-24 16:39:35,68
69,11,2023-09-24 16:40:35,69
69,14,2023-09-24 16:41:35,69
70,15,2023-09-24 16:42:35,70
70,19,2023-09-24 16:43:35,70
68,2,2023-09-24 16:44:35,68
69,8,2023-09-24 16:45:35,69
70,9,2023-09-24 16:46:35,70
65,3,2023-09-24 16:47:35,65
61,4,2023-09-24 16:48:35,61
54,5,2023-09-24 16:49:35,54
38,7,2023-09-24 16:50:35,38
39,End of Line,2023-09-24 16:51:35,39
71,0,2023-09-24 16:52:35,71
71,1,2023-09-24 16:53:35,71
72,15,2023-09-24 16:54:35,72
72,14,2023-09-24 16:55:35,72
71,2,2023-09-24 16:56:35,71
60,3,2023-09-24 16:57:35,60
62,4,2023-09-24 16:58:35,62
49,6,2023-09-24 16:59:35,49
41,7,2023-09-24 17:00:35,41
9,End of Line,2023-09-24 17:01:35,9
73,0,2023-09-24 17:02:35,73
73,1,2023-09-24 17:03:35,73
74,11,2023-09-24 17:04:35,74
74,19,2023-09-24 17:05:35,74
75,15,2023-09-24 17:06:35,75
75,1,2023-09-24 17:07:35,75
73,8,2023-09-24 17:08:35,73
72,16,2023-09-24 17:09:35,72
67,3,2023-09-24 17:10:35,67
59,5,2023-09-24 17:11:35,59
23,6,2023-09-24 17:12:35,23
44,7,2023-09-24 17:13:35,44
38,End of Line,2023-09-24 17:14:35,38
76,0,2023-09-24 17:15:35,76
76,14,2023-09-24 17:16:35,76
77,15,2023-09-24 17:17:35,77
77,1,2023-09-24 17:18:35,77
75,2,2023-09-24 17:19:35,75
65,4,2023-09-24 17:20:35,65
61,13,2023-09-24 17:21:35,61
53,6,2023-09-24 17:22:35,53
49,7,2023-09-24 17:23:35,49
41,End of Line,2023-09-24 17:24:35,41
78,0,2023-09-24 17:25:35,78
78,1,2023-09-24 17:26:35,78
79,11,2023-09-24 17:27:35,79
79,14,2023-09-24 17:28:35,79
68,3,2023-09-24 17:29:35,68
48,4,2023-09-24 17:30:35,48
62,5,2023-09-24 17:31:35,62
54,6,2023-09-24 17:32:35,54
23,7,2023-09-24 17:33:35,23
44,End of Line,2023-09-24 17:34:35,44
80,0,2023-09-24 17:35:35,80
80,19,2023-09-24 17:36:35,80
81,11,2023-09-24 17:37:35,81
81,1,2023-09-24 17:38:35,81
77,2,2023-09-24 17:39:35,77
71,22,2023-09-24 17:40:35,71
60,4,2023-09-24 17:41:35,60
65,5,2023-09-24 17:42:35,65
59,6,2023-09-24 17:43:35,59
53,7,2023-09-24 17:44:35,53
49,End of Line,2023-09-24 17:45:35,49
82,0,2023-09-24 17:46:35,82
82,1,2023-09-24 17:47:35,82
83,11,2023-09-24 17:48:35,83
83,14,2023-09-24 17:49:35,83
84,15,2023-09-24 17:50:35,84
84,19,2023-09-24 17:51:35,84
78,2,2023-09-24 17:52:35,78
63,3,2023-09-24 17:53:35,63
67,4,2023-09-24 17:54:35,67
48,5,2023-09-24 17:55:35,48
33,6,2023-09-24 17:56:35,33
54,7,2023-09-24 17:57:35,54
85,11,2023-09-24 17:58:35,85
85,1,2023-09-24 17:59:35,85
81,8,2023-09-24 18:00:35,81
75,3,2023-09-24 18:01:35,75
68,4,2023-09-24 18:02:35,68
60,13,2023-09-24 18:03:35,60
62,6,2023-09-24 18:04:35,62
23,End of Line,2023-09-24 18:05:35,23
86,0,2023-09-24 18:06:35,86
86,1,2023-09-24 18:07:35,86
82,2,2023-09-24 18:08:35,82
77,3,2023-09-24 18:09:35,77
63,4,2023-09-24 18:10:35,63
67,5,2023-09-24 18:11:35,67
59,7,2023-09-24 18:12:35,59
53,End of Line,2023-09-24 18:13:35,53
87,0,2023-09-24 18:14:35,87
87,1,2023-09-24 18:15:35,87
85,2,2023-09-24 18:16:35,85
69,3,2023-09-24 18:17:35,69
75,4,2023-09-24 18:18:35,75
65,6,2023-09-24 18:19:35,65
14,7,2023-09-24 18:20:35,14
54,End of Line,2023-09-24 18:21:35,54
88,0,2023-09-24 18:22:35,88
88,1,2023-09-24 18:23:35,88
76,8,2023-09-24 18:24:35,76
78,3,2023-09-24 18:25:35,78
68,5,2023-09-24 18:26:35,68
48,10,2023-09-24 18:27:35,48
33,7,2023-09-24 18:28:35,33
89,0,2023-09-24 18:29:35,89
89,14,2023-09-24 18:30:35,89
86,2,2023-09-24 18:31:35,86
77,4,2023-09-24 18:32:35,77
63,5,2023-09-24 18:33:35,63
67,6,2023-09-24 18:34:35,67
90,0,2023-09-24 18:35:35,90
90,1,2023-09-24 18:36:35,90
82,3,2023-09-24 18:37:35,82
69,4,2023-09-24 18:38:35,69
75,5,2023-09-24 18:39:35,75
59,End of Line,2023-09-24 18:40:35,59
87,2,2023-09-24 18:41:35,87
85,3,2023-09-24 18:42:35,85
78,4,2023-09-24 18:43:35,78
62,7,2023-09-24 18:44:35,62
14,End of Line,2023-09-24 18:45:35,14
91,0,2023-09-24 18:46:35,91
91,1,2023-09-24 18:47:35,91
88,2,2023-09-24 18:48:35,88
86,3,2023-09-24 18:49:35,86
68,6,2023-09-24 18:50:35,68
12,7,2023-09-24 18:51:35,12
33,End of Line,2023-09-24 18:52:35,33
92,0,2023-09-24 18:53:35,92
92,1,2023-09-24 18:54:35,92
90,2,2023-09-24 18:55:35,90
77,5,2023-09-24 18:56:35,77
63,10,2023-09-24 18:57:35,63
65,7,2023-09-24 18:58:35,65
62,End of Line,2023-09-24 18:59:35,62
93,0,2023-09-24 19:00:35,93
93,1,2023-09-24 19:01:35,93
82,4,2023-09-24 19:02:35,82
69,5,2023-09-24 19:03:35,69
75,6,2023-09-24 19:04:35,75
67,7,2023-09-24 19:05:35,67
12,End of Line,2023-09-24 19:06:35,12
87,3,2023-09-24 19:07:35,87
85,4,2023-09-24 19:08:35,85
78,5,2023-09-24 19:09:35,78
77,6,2023-09-24 19:10:35,77
68,7,2023-09-24 19:11:35,68
65,End of Line,2023-09-24 19:12:35,65
91,2,2023-09-24 19:13:35,91
88,3,2023-09-24 19:14:35,88
86,4,2023-09-24 19:15:35,86
82,5,2023-09-24 19:16:35,82
69,6,2023-09-24 19:17:35,69
75,7,2023-09-24 19:18:35,75
67,End of Line,2023-09-24 19:19:35,67
94,0,2023-09-24 19:20:35,94
94,1,2023-09-24 19:21:35,94
79,2,2023-09-24 19:22:35,79
90,3,2023-09-24 19:23:35,90
87,4,2023-09-24 19:24:35,87
85,5,2023-09-24 19:25:35,85
28,6,2023-09-24 19:26:35,28
77,7,2023-09-24 19:27:35,77
68,End of Line,2023-09-24 19:28:35,68
95,0,2023-09-24 19:29:35,95
95,14,2023-09-24 19:30:35,95
92,2,2023-09-24 19:31:35,92
91,3,2023-09-24 19:32:35,91
88,4,2023-09-24 19:33:35,88
40,13,2023-09-24 19:34:35,40
78,6,2023-09-24 19:35:35,78
69,7,2023-09-24 19:36:35,69
75,End of Line,2023-09-24 19:37:35,75
96,0,2023-09-24 19:38:35,96
96,1,2023-09-24 19:39:35,96
83,2,2023-09-24 19:40:35,83
79,3,2023-09-24 19:41:35,79
90,12,2023-09-24 19:42:35,90
86,5,2023-09-24 19:43:35,86
82,6,2023-09-24 19:44:35,82
28,7,2023-09-24 19:45:35,28
77,End of Line,2023-09-24 19:46:35,77
97,0,2023-09-24 19:47:35,97
97,14,2023-09-24 19:48:35,97
93,2,2023-09-24 19:49:35,93
92,3,2023-09-24 19:50:35,92
91,4,2023-09-24 19:51:35,91
87,5,2023-09-24 19:52:35,87
85,6,2023-09-24 19:53:35,85
78,7,2023-09-24 19:54:35,78
69,End of Line,2023-09-24 19:55:35,69
98,0,2023-09-24 19:56:35,98
98,1,2023-09-24 19:57:35,98
94,2,2023-09-24 19:58:35,94
83,3,2023-09-24 19:59:35,83
79,4,2023-09-24 20:00:35,79
88,5,2023-09-24 20:01:35,88
86,6,2023-09-24 20:02:35,86
82,7,2023-09-24 20:03:35,82
28,End of Line,2023-09-24 20:04:35,28
99,0,2023-09-24 20:05:35,99
99,1,2023-09-24 20:06:35,99
96,2,2023-09-24 20:07:35,96
93,3,2023-09-24 20:08:35,93
92,4,2023-09-24 20:09:35,92
91,5,2023-09-24 20:10:35,91
87,6,2023-09-24 20:11:35,87
85,7,2023-09-24 20:12:35,85
78,End of Line,2023-09-24 20:13:35,78
100,0,2023-09-24 20:14:35,100
100,1,2023-09-24 20:15:35,100
98,2,2023-09-24 20:16:35,98
94,3,2023-09-24 20:17:35,94
83,4,2023-09-24 20:18:35,83
79,5,2023-09-24 20:19:35,79
88,6,2023-09-24 20:20:35,88
86,7,2023-09-24 20:21:35,86
82,End of Line,2023-09-24 20:22:35,82
99,2,2023-09-24 20:23:35,99
96,3,2023-09-24 20:24:35,96
93,4,2023-09-24 20:25:35,93
42,5,2023-09-24 20:26:35,42
91,6,2023-09-24 20:27:35,91
87,7,2023-09-24 20:28:35,87
85,End of Line,2023-09-24 20:29:35,85
100,2,2023-09-24 20:30:35,100
98,3,2023-09-24 20:31:35,98
94,12,2023-09-24 20:32:35,94
92,5,2023-09-24 20:33:35,92
79,6,2023-09-24 20:34:35,79
88,7,2023-09-24 20:35:35,88
86,End of Line,2023-09-24 20:36:35,86
89,2,2023-09-24 20:37:35,89
99,3,2023-09-24 20:38:35,99
96,4,2023-09-24 20:39:35,96
83,5,2023-09-24 20:40:35,83
42,6,2023-09-24 20:41:35,42
91,7,2023-09-24 20:42:35,91
87,End of Line,2023-09-24 20:43:35,87
95,2,2023-09-24 20:44:35,95
100,3,2023-09-24 20:45:35,100
98,4,2023-09-24 20:46:35,98
93,5,2023-09-24 20:47:35,93
92,6,2023-09-24 20:48:35,92
79,7,2023-09-24 20:49:35,79
88,End of Line,2023-09-24 20:50:35,88
97,2,2023-09-24 20:51:35,97
89,3,2023-09-24 20:52:35,89
99,4,2023-09-24 20:53:35,99
96,5,2023-09-24 20:54:35,96
83,6,2023-09-24 20:55:35,83
42,7,2023-09-24 20:56:35,42
91,End of Line,2023-09-24 20:57:35,91
74,2,2023-09-24 20:58:35,74
95,3,2023-09-24 20:59:35,95
100,4,2023-09-24 21:00:35,100
98,5,2023-09-24 21:01:35,98
93,6,2023-09-24 21:02:35,93
92,7,2023-09-24 21:03:35,92
79,End of Line,2023-09-24 21:04:35,79
80,2,2023-09-24 21:05:35,80
97,3,2023-09-24 21:06:35,97
89,4,2023-09-24 21:07:35,89
99,5,2023-09-24 21:08:35,99
96,6,2023-09-24 21:09:35,96
83,7,2023-09-24 21:10:35,83
42,End of Line,2023-09-24 21:11:35,42
84,2,2023-09-24 21:12:35,84
74,3,2023-09-24 21:13:35,74
95,4,2023-09-24 21:14:35,95
100,5,2023-09-24 21:15:35,100
98,6,2023-09-24 21:16:35,98
93,7,2023-09-24 21:17:35,93
92,End of Line,2023-09-24 21:18:35,92
80,3,2023-09-24 21:19:35,80
97,4,2023-09-24 21:20:35,97
89,5,2023-09-24 21:21:35,89
61,6,2023-09-24 21:22:35,61
96,7,2023-09-24 21:23:35,96
83,End of Line,2023-09-24 21:24:35,83
84,3,2023-09-24 21:25:35,84
74,4,2023-09-24 21:26:35,74
95,13,2023-09-24 21:27:35,95
99,6,2023-09-24 21:28:35,99
98,7,2023-09-24 21:29:35,98
73,3,2023-09-24 21:30:35,73
80,4,2023-09-24 21:31:35,80
97,5,2023-09-24 21:32:35,97
100,6,2023-09-24 21:33:35,100
93,End of Line,2023-09-24 21:34:35,93
81,3,2023-09-24 21:35:35,81
84,4,2023-09-24 21:36:35,84
