case_id,activity_id,time_stamp,product_id
4,End of Line,2023-09-24 10:39:35,4
6,End of Line,2023-09-24 10:40:35,6
7,0,2023-09-24 10:41:35,7
7,1,2023-09-24 10:42:35,7
8,19,2023-09-24 10:43:35,8
8,15,2023-09-24 10:44:35,8
9,61,2023-09-24 10:45:35,9
9,23,2023-09-24 10:46:35,9
7,2,2023-09-24 10:47:35,7
8,18,2023-09-24 10:48:35,8
9,31,2023-09-24 10:49:35,9
7,3,2023-09-24 10:50:35,7
8,12,2023-09-24 10:51:35,8
9,13,2023-09-24 10:52:35,9
7,4,2023-09-24 10:53:35,7
8,30,2023-09-24 10:54:35,8
7,5,2023-09-24 10:55:35,7
8,24,2023-09-24 10:56:35,8
7,6,2023-09-24 10:57:35,7
7,16,2023-09-24 10:58:35,7
7,8,2023-09-24 10:59:35,7
7,9,2023-09-24 11:00:35,7
5,28,2023-09-24 11:01:35,5
3,End of Line,2023-09-24 11:02:35,3
5,End of Line,2023-09-24 11:03:35,5
10,19,2023-09-24 11:04:35,10
10,1,2023-09-24 11:05:35,10
11,61,2023-09-24 11:06:35,11
11,15,2023-09-24 11:07:35,11
10,2,2023-09-24 11:08:35,10
10,3,2023-09-24 11:09:35,10
10,4,2023-09-24 11:10:35,10
9,30,2023-09-24 11:11:35,9
10,5,2023-09-24 11:12:35,10
9,26,2023-09-24 11:13:35,9
10,6,2023-09-24 11:14:35,10
8,22,2023-09-24 11:15:35,8
9,33,2023-09-24 11:16:35,9
8,16,2023-09-24 11:17:35,8
9,21,2023-09-24 11:18:35,9
1,8,2023-09-24 11:19:35,1
9,17,2023-09-24 11:20:35,9
1,14,2023-09-24 11:21:35,1
9,35,2023-09-24 11:22:35,9
7,10,2023-09-24 11:23:35,7
1,34,2023-09-24 11:24:35,1
9,43,2023-09-24 11:25:35,9
1,11,2023-09-24 11:26:35,1
9,28,2023-09-24 11:27:35,9
9,End of Line,2023-09-24 11:28:35,9
12,0,2023-09-24 11:29:35,12
12,1,2023-09-24 11:30:35,12
13,19,2023-09-24 11:31:35,13
13,23,2023-09-24 11:32:35,13
14,61,2023-09-24 11:33:35,14
14,40,2023-09-24 11:34:35,14
12,2,2023-09-24 11:35:35,12
11,18,2023-09-24 11:36:35,11
13,31,2023-09-24 11:37:35,13
14,42,2023-09-24 11:38:35,14
12,3,2023-09-24 11:39:35,12
11,12,2023-09-24 11:40:35,11
13,13,2023-09-24 11:41:35,13
14,20,2023-09-24 11:42:35,14
11,4,2023-09-24 11:43:35,11
13,30,2023-09-24 11:44:35,13
14,32,2023-09-24 11:45:35,14
11,5,2023-09-24 11:46:35,11
13,24,2023-09-24 11:47:35,13
14,26,2023-09-24 11:48:35,14
11,22,2023-09-24 11:49:35,11
14,33,2023-09-24 11:50:35,14
10,7,2023-09-24 11:51:35,10
11,21,2023-09-24 11:52:35,11
14,27,2023-09-24 11:53:35,14
10,8,2023-09-24 11:54:35,10
8,17,2023-09-24 11:55:35,8
11,25,2023-09-24 11:56:35,11
14,29,2023-09-24 11:57:35,14
10,9,2023-09-24 11:58:35,10
8,14,2023-09-24 11:59:35,8
11,35,2023-09-24 12:00:35,11
14,54,2023-09-24 12:01:35,14
10,34,2023-09-24 12:02:35,10
11,43,2023-09-24 12:03:35,11
14,45,2023-09-24 12:04:35,14
7,28,2023-09-24 12:05:35,7
10,37,2023-09-24 12:06:35,10
11,11,2023-09-24 12:07:35,11
14,28,2023-09-24 12:08:35,14
1,End of Line,2023-09-24 12:09:35,1
7,End of Line,2023-09-24 12:10:35,7
10,End of Line,2023-09-24 12:11:35,10
15,0,2023-09-24 12:12:35,15
15,1,2023-09-24 12:13:35,15
16,19,2023-09-24 12:14:35,16
16,15,2023-09-24 12:15:35,16
17,61,2023-09-24 12:16:35,17
17,23,2023-09-24 12:17:35,17
15,2,2023-09-24 12:18:35,15
16,18,2023-09-24 12:19:35,16
17,31,2023-09-24 12:20:35,17
15,12,2023-09-24 12:21:35,15
16,13,2023-09-24 12:22:35,16
17,20,2023-09-24 12:23:35,17
12,4,2023-09-24 12:24:35,12
15,30,2023-09-24 12:25:35,15
16,32,2023-09-24 12:26:35,16
17,47,2023-09-24 12:27:35,17
12,5,2023-09-24 12:28:35,12
15,26,2023-09-24 12:29:35,15
16,38,2023-09-24 12:30:35,16
17,51,2023-09-24 12:31:35,17
12,6,2023-09-24 12:32:35,12
13,22,2023-09-24 12:33:35,13
16,33,2023-09-24 12:34:35,16
17,48,2023-09-24 12:35:35,17
13,7,2023-09-24 12:36:35,13
16,16,2023-09-24 12:37:35,16
17,21,2023-09-24 12:38:35,17
13,8,2023-09-24 12:39:35,13
16,17,2023-09-24 12:40:35,16
17,25,2023-09-24 12:41:35,17
16,9,2023-09-24 12:42:35,16
16,10,2023-09-24 12:43:35,16
8,34,2023-09-24 12:44:35,8
16,37,2023-09-24 12:45:35,16
8,11,2023-09-24 12:46:35,8
11,End of Line,2023-09-24 12:47:35,11
14,End of Line,2023-09-24 12:48:35,14
16,End of Line,2023-09-24 12:49:35,16
18,0,2023-09-24 12:50:35,18
18,1,2023-09-24 12:51:35,18
19,19,2023-09-24 12:52:35,19
19,15,2023-09-24 12:53:35,19
20,61,2023-09-24 12:54:35,20
20,23,2023-09-24 12:55:35,20
18,2,2023-09-24 12:56:35,18
19,18,2023-09-24 12:57:35,19
20,31,2023-09-24 12:58:35,20
18,3,2023-09-24 12:59:35,18
19,12,2023-09-24 13:00:35,19
20,13,2023-09-24 13:01:35,20
18,4,2023-09-24 13:02:35,18
19,30,2023-09-24 13:03:35,19
18,5,2023-09-24 13:04:35,18
19,24,2023-09-24 13:05:35,19
18,22,2023-09-24 13:06:35,18
19,33,2023-09-24 13:07:35,19
15,48,2023-09-24 13:08:35,15
12,7,2023-09-24 13:09:35,12
18,16,2023-09-24 13:10:35,18
19,21,2023-09-24 13:11:35,19
15,27,2023-09-24 13:12:35,15
12,17,2023-09-24 13:13:35,12
18,29,2023-09-24 13:14:35,18
19,39,2023-09-24 13:15:35,19
15,44,2023-09-24 13:16:35,15
12,9,2023-09-24 13:17:35,12
17,14,2023-09-24 13:18:35,17
19,35,2023-09-24 13:19:35,19
12,10,2023-09-24 13:20:35,12
17,34,2023-09-24 13:21:35,17
19,43,2023-09-24 13:22:35,19
12,28,2023-09-24 13:23:35,12
17,37,2023-09-24 13:24:35,17
19,11,2023-09-24 13:25:35,19
8,End of Line,2023-09-24 13:26:35,8
12,End of Line,2023-09-24 13:27:35,12
17,End of Line,2023-09-24 13:28:35,17
21,0,2023-09-24 13:29:35,21
21,1,2023-09-24 13:30:35,21
22,19,2023-09-24 13:31:35,22
22,15,2023-09-24 13:32:35,22
23,61,2023-09-24 13:33:35,23
23,23,2023-09-24 13:34:35,23
21,2,2023-09-24 13:35:35,21
22,18,2023-09-24 13:36:35,22
23,31,2023-09-24 13:37:35,23
21,3,2023-09-24 13:38:35,21
22,12,2023-09-24 13:39:35,22
23,20,2023-09-24 13:40:35,23
21,4,2023-09-24 13:41:35,21
22,30,2023-09-24 13:42:35,22
20,32,2023-09-24 13:43:35,20
23,47,2023-09-24 13:44:35,23
21,5,2023-09-24 13:45:35,21
20,24,2023-09-24 13:46:35,20
23,26,2023-09-24 13:47:35,23
21,6,2023-09-24 13:48:35,21
20,22,2023-09-24 13:49:35,20
23,33,2023-09-24 13:50:35,23
21,7,2023-09-24 13:51:35,21
23,16,2023-09-24 13:52:35,23
21,17,2023-09-24 13:53:35,21
23,25,2023-09-24 13:54:35,23
13,9,2023-09-24 13:55:35,13
23,14,2023-09-24 13:56:35,23
18,35,2023-09-24 13:57:35,18
15,54,2023-09-24 13:58:35,15
13,10,2023-09-24 13:59:35,13
23,34,2023-09-24 14:00:35,23
15,43,2023-09-24 14:01:35,15
13,28,2023-09-24 14:02:35,13
23,37,2023-09-24 14:03:35,23
15,11,2023-09-24 14:04:35,15
19,End of Line,2023-09-24 14:05:35,19
13,End of Line,2023-09-24 14:06:35,13
23,End of Line,2023-09-24 14:07:35,23
24,0,2023-09-24 14:08:35,24
24,1,2023-09-24 14:09:35,24
25,19,2023-09-24 14:10:35,25
25,15,2023-09-24 14:11:35,25
26,61,2023-09-24 14:12:35,26
26,23,2023-09-24 14:13:35,26
24,2,2023-09-24 14:14:35,24
25,18,2023-09-24 14:15:35,25
26,31,2023-09-24 14:16:35,26
25,3,2023-09-24 14:17:35,25
26,12,2023-09-24 14:18:35,26
25,4,2023-09-24 14:19:35,25
26,32,2023-09-24 14:20:35,26
25,5,2023-09-24 14:21:35,25
22,24,2023-09-24 14:22:35,22
26,26,2023-09-24 14:23:35,26
25,6,2023-09-24 14:24:35,25
22,33,2023-09-24 14:25:35,22
26,48,2023-09-24 14:26:35,26
25,7,2023-09-24 14:27:35,25
20,16,2023-09-24 14:28:35,20
22,21,2023-09-24 14:29:35,22
26,27,2023-09-24 14:30:35,26
25,8,2023-09-24 14:31:35,25
20,25,2023-09-24 14:32:35,20
22,29,2023-09-24 14:33:35,22
26,39,2023-09-24 14:34:35,26
25,9,2023-09-24 14:35:35,25
21,14,2023-09-24 14:36:35,21
20,54,2023-09-24 14:37:35,20
22,9,2023-09-24 14:38:35,22
26,14,2023-09-24 14:39:35,26
25,10,2023-09-24 14:40:35,25
21,34,2023-09-24 14:41:35,21
18,43,2023-09-24 14:42:35,18
20,45,2023-09-24 14:43:35,20
25,28,2023-09-24 14:44:35,25
21,37,2023-09-24 14:45:35,21
18,11,2023-09-24 14:46:35,18
20,28,2023-09-24 14:47:35,20
15,End of Line,2023-09-24 14:48:35,15
25,End of Line,2023-09-24 14:49:35,25
27,0,2023-09-24 14:50:35,27
27,1,2023-09-24 14:51:35,27
28,19,2023-09-24 14:52:35,28
28,15,2023-09-24 14:53:35,28
29,61,2023-09-24 14:54:35,29
29,23,2023-09-24 14:55:35,29
27,18,2023-09-24 14:56:35,27
28,31,2023-09-24 14:57:35,28
29,42,2023-09-24 14:58:35,29
24,3,2023-09-24 14:59:35,24
27,12,2023-09-24 15:00:35,27
28,13,2023-09-24 15:01:35,28
29,20,2023-09-24 15:02:35,29
24,4,2023-09-24 15:03:35,24
28,30,2023-09-24 15:04:35,28
29,32,2023-09-24 15:05:35,29
24,5,2023-09-24 15:06:35,24
28,24,2023-09-24 15:07:35,28
29,26,2023-09-24 15:08:35,29
28,6,2023-09-24 15:09:35,28
29,22,2023-09-24 15:10:35,29
28,7,2023-09-24 15:11:35,28
29,16,2023-09-24 15:12:35,29
28,8,2023-09-24 15:13:35,28
29,17,2023-09-24 15:14:35,29
28,35,2023-09-24 15:15:35,28
29,54,2023-09-24 15:16:35,29
22,10,2023-09-24 15:17:35,22
26,34,2023-09-24 15:18:35,26
28,43,2023-09-24 15:19:35,28
29,45,2023-09-24 15:20:35,29
22,11,2023-09-24 15:21:35,22
26,28,2023-09-24 15:22:35,26
28,37,2023-09-24 15:23:35,28
29,11,2023-09-24 15:24:35,29
18,End of Line,2023-09-24 15:25:35,18
20,End of Line,2023-09-24 15:26:35,20
21,End of Line,2023-09-24 15:27:35,21
30,0,2023-09-24 15:28:35,30
30,1,2023-09-24 15:29:35,30
31,19,2023-09-24 15:30:35,31
31,15,2023-09-24 15:31:35,31
32,61,2023-09-24 15:32:35,32
32,23,2023-09-24 15:33:35,32
30,2,2023-09-24 15:34:35,30
31,18,2023-09-24 15:35:35,31
32,31,2023-09-24 15:36:35,32
30,3,2023-09-24 15:37:35,30
31,13,2023-09-24 15:38:35,31
32,20,2023-09-24 15:39:35,32
30,4,2023-09-24 15:40:35,30
27,30,2023-09-24 15:41:35,27
31,32,2023-09-24 15:42:35,31
32,47,2023-09-24 15:43:35,32
30,24,2023-09-24 15:44:35,30
27,26,2023-09-24 15:45:35,27
31,38,2023-09-24 15:46:35,31
32,51,2023-09-24 15:47:35,32
24,6,2023-09-24 15:48:35,24
30,22,2023-09-24 15:49:35,30
27,33,2023-09-24 15:50:35,27
32,48,2023-09-24 15:51:35,32
30,7,2023-09-24 15:52:35,30
27,16,2023-09-24 15:53:35,27
32,21,2023-09-24 15:54:35,32
30,8,2023-09-24 15:55:35,30
27,17,2023-09-24 15:56:35,27
32,25,2023-09-24 15:57:35,32
30,9,2023-09-24 15:58:35,30
27,14,2023-09-24 15:59:35,27
32,35,2023-09-24 16:00:35,32
30,10,2023-09-24 16:01:35,30
27,34,2023-09-24 16:02:35,27
32,43,2023-09-24 16:03:35,32
30,28,2023-09-24 16:04:35,30
27,37,2023-09-24 16:05:35,27
32,11,2023-09-24 16:06:35,32
22,End of Line,2023-09-24 16:07:35,22
26,End of Line,2023-09-24 16:08:35,26
28,End of Line,2023-09-24 16:09:35,28
33,0,2023-09-24 16:10:35,33
33,1,2023-09-24 16:11:35,33
34,19,2023-09-24 16:12:35,34
34,15,2023-09-24 16:13:35,34
35,61,2023-09-24 16:14:35,35
35,23,2023-09-24 16:15:35,35
33,2,2023-09-24 16:16:35,33
34,18,2023-09-24 16:17:35,34
33,3,2023-09-24 16:18:35,33
34,12,2023-09-24 16:19:35,34
31,22,2023-09-24 16:20:35,31
24,7,2023-09-24 16:21:35,24
31,16,2023-09-24 16:22:35,31
24,8,2023-09-24 16:23:35,24
31,17,2023-09-24 16:24:35,31
24,9,2023-09-24 16:25:35,24
31,14,2023-09-24 16:26:35,31
24,10,2023-09-24 16:27:35,24
31,34,2023-09-24 16:28:35,31
24,28,2023-09-24 16:29:35,24
31,37,2023-09-24 16:30:35,31
29,End of Line,2023-09-24 16:31:35,29
27,End of Line,2023-09-24 16:32:35,27
36,0,2023-09-24 16:33:35,36
36,1,2023-09-24 16:34:35,36
37,19,2023-09-24 16:35:35,37
37,15,2023-09-24 16:36:35,37
38,61,2023-09-24 16:37:35,38
38,40,2023-09-24 16:38:35,38
37,2,2023-09-24 16:39:35,37
35,18,2023-09-24 16:40:35,35
38,31,2023-09-24 16:41:35,38
37,13,2023-09-24 16:42:35,37
35,20,2023-09-24 16:43:35,35
38,36,2023-09-24 16:44:35,38
33,4,2023-09-24 16:45:35,33
34,30,2023-09-24 16:46:35,34
37,32,2023-09-24 16:47:35,37
38,47,2023-09-24 16:48:35,38
37,5,2023-09-24 16:49:35,37
38,24,2023-09-24 16:50:35,38
37,6,2023-09-24 16:51:35,37
38,22,2023-09-24 16:52:35,38
37,7,2023-09-24 16:53:35,37
38,16,2023-09-24 16:54:35,38
37,8,2023-09-24 16:55:35,37
37,9,2023-09-24 16:56:35,37
37,10,2023-09-24 16:57:35,37
37,11,2023-09-24 16:58:35,37
32,End of Line,2023-09-24 16:59:35,32
30,End of Line,2023-09-24 17:00:35,30
31,End of Line,2023-09-24 17:01:35,31
39,0,2023-09-24 17:02:35,39
39,15,2023-09-24 17:03:35,39
40,19,2023-09-24 17:04:35,40
40,23,2023-09-24 17:05:35,40
41,61,2023-09-24 17:06:35,41
41,40,2023-09-24 17:07:35,41
36,2,2023-09-24 17:08:35,36
39,18,2023-09-24 17:09:35,39
41,31,2023-09-24 17:10:35,41
36,3,2023-09-24 17:11:35,36
39,12,2023-09-24 17:12:35,39
36,32,2023-09-24 17:13:35,36
39,47,2023-09-24 17:14:35,39
34,5,2023-09-24 17:15:35,34
36,24,2023-09-24 17:16:35,36
39,26,2023-09-24 17:17:35,39
34,6,2023-09-24 17:18:35,34
36,22,2023-09-24 17:19:35,36
39,33,2023-09-24 17:20:35,39
34,7,2023-09-24 17:21:35,34
36,21,2023-09-24 17:22:35,36
39,27,2023-09-24 17:23:35,39
34,8,2023-09-24 17:24:35,34
38,17,2023-09-24 17:25:35,38
36,25,2023-09-24 17:26:35,36
39,29,2023-09-24 17:27:35,39
34,9,2023-09-24 17:28:35,34
38,14,2023-09-24 17:29:35,38
36,35,2023-09-24 17:30:35,36
34,10,2023-09-24 17:31:35,34
38,34,2023-09-24 17:32:35,38
36,43,2023-09-24 17:33:35,36
38,37,2023-09-24 17:34:35,38
36,11,2023-09-24 17:35:35,36
37,End of Line,2023-09-24 17:36:35,37
38,End of Line,2023-09-24 17:37:35,38
42,0,2023-09-24 17:38:35,42
42,1,2023-09-24 17:39:35,42
43,19,2023-09-24 17:40:35,43
43,15,2023-09-24 17:41:35,43
44,61,2023-09-24 17:42:35,44
44,40,2023-09-24 17:43:35,44
42,2,2023-09-24 17:44:35,42
40,18,2023-09-24 17:45:35,40
44,42,2023-09-24 17:46:35,44
42,3,2023-09-24 17:47:35,42
40,12,2023-09-24 17:48:35,40
41,13,2023-09-24 17:49:35,41
42,30,2023-09-24 17:50:35,42
40,32,2023-09-24 17:51:35,40
41,47,2023-09-24 17:52:35,41
35,57,2023-09-24 17:53:35,35
33,5,2023-09-24 17:54:35,33
42,24,2023-09-24 17:55:35,42
40,26,2023-09-24 17:56:35,40
41,38,2023-09-24 17:57:35,41
35,51,2023-09-24 17:58:35,35
33,6,2023-09-24 17:59:35,33
42,22,2023-09-24 18:00:35,42
40,33,2023-09-24 18:01:35,40
41,48,2023-09-24 18:02:35,41
35,58,2023-09-24 18:03:35,35
42,7,2023-09-24 18:04:35,42
40,16,2023-09-24 18:05:35,40
41,21,2023-09-24 18:06:35,41
35,27,2023-09-24 18:07:35,35
42,8,2023-09-24 18:08:35,42
40,17,2023-09-24 18:09:35,40
41,25,2023-09-24 18:10:35,41
35,39,2023-09-24 18:11:35,35
42,9,2023-09-24 18:12:35,42
40,14,2023-09-24 18:13:35,40
41,35,2023-09-24 18:14:35,41
39,54,2023-09-24 18:15:35,39
35,9,2023-09-24 18:16:35,35
42,34,2023-09-24 18:17:35,42
40,43,2023-09-24 18:18:35,40
41,45,2023-09-24 18:19:35,41
39,50,2023-09-24 18:20:35,39
34,37,2023-09-24 18:21:35,34
42,11,2023-09-24 18:22:35,42
40,28,2023-09-24 18:23:35,40
41,37,2023-09-24 18:24:35,41
39,11,2023-09-24 18:25:35,39
36,End of Line,2023-09-24 18:26:35,36
24,End of Line,2023-09-24 18:27:35,24
34,End of Line,2023-09-24 18:28:35,34
45,0,2023-09-24 18:29:35,45
45,1,2023-09-24 18:30:35,45
46,19,2023-09-24 18:31:35,46
46,23,2023-09-24 18:32:35,46
47,61,2023-09-24 18:33:35,47
47,40,2023-09-24 18:34:35,47
43,2,2023-09-24 18:35:35,43
46,18,2023-09-24 18:36:35,46
47,31,2023-09-24 18:37:35,47
43,3,2023-09-24 18:38:35,43
47,12,2023-09-24 18:39:35,47
44,13,2023-09-24 18:40:35,44
43,4,2023-09-24 18:41:35,43
47,30,2023-09-24 18:42:35,47
44,32,2023-09-24 18:43:35,44
43,5,2023-09-24 18:44:35,43
47,24,2023-09-24 18:45:35,47
43,22,2023-09-24 18:46:35,43
47,33,2023-09-24 18:47:35,47
33,7,2023-09-24 18:48:35,33
43,16,2023-09-24 18:49:35,43
47,21,2023-09-24 18:50:35,47
43,8,2023-09-24 18:51:35,43
47,17,2023-09-24 18:52:35,47
43,14,2023-09-24 18:53:35,43
47,35,2023-09-24 18:54:35,47
35,10,2023-09-24 18:55:35,35
43,34,2023-09-24 18:56:35,43
47,43,2023-09-24 18:57:35,47
35,28,2023-09-24 18:58:35,35
43,37,2023-09-24 18:59:35,43
47,11,2023-09-24 19:00:35,47
42,End of Line,2023-09-24 19:01:35,42
40,End of Line,2023-09-24 19:02:35,40
41,End of Line,2023-09-24 19:03:35,41
48,0,2023-09-24 19:04:35,48
48,15,2023-09-24 19:05:35,48
49,19,2023-09-24 19:06:35,49
49,23,2023-09-24 19:07:35,49
50,61,2023-09-24 19:08:35,50
50,40,2023-09-24 19:09:35,50
45,2,2023-09-24 19:10:35,45
48,31,2023-09-24 19:11:35,48
49,42,2023-09-24 19:12:35,49
50,59,2023-09-24 19:13:35,50
45,3,2023-09-24 19:14:35,45
46,12,2023-09-24 19:15:35,46
48,13,2023-09-24 19:16:35,48
49,20,2023-09-24 19:17:35,49
50,36,2023-09-24 19:18:35,50
45,4,2023-09-24 19:19:35,45
46,30,2023-09-24 19:20:35,46
48,47,2023-09-24 19:21:35,48
49,57,2023-09-24 19:22:35,49
50,66,2023-09-24 19:23:35,50
45,5,2023-09-24 19:24:35,45
46,24,2023-09-24 19:25:35,46
44,26,2023-09-24 19:26:35,44
48,38,2023-09-24 19:27:35,48
49,51,2023-09-24 19:28:35,49
50,55,2023-09-24 19:29:35,50
45,6,2023-09-24 19:30:35,45
46,22,2023-09-24 19:31:35,46
44,33,2023-09-24 19:32:35,44
48,48,2023-09-24 19:33:35,48
49,58,2023-09-24 19:34:35,49
50,6,2023-09-24 19:35:35,50
46,16,2023-09-24 19:36:35,46
44,21,2023-09-24 19:37:35,44
48,27,2023-09-24 19:38:35,48
49,46,2023-09-24 19:39:35,49
33,8,2023-09-24 19:40:35,33
46,17,2023-09-24 19:41:35,46
44,25,2023-09-24 19:42:35,44
48,29,2023-09-24 19:43:35,48
49,39,2023-09-24 19:44:35,49
33,9,2023-09-24 19:45:35,33
46,14,2023-09-24 19:46:35,46
44,35,2023-09-24 19:47:35,44
48,54,2023-09-24 19:48:35,48
49,9,2023-09-24 19:49:35,49
33,10,2023-09-24 19:50:35,33
46,34,2023-09-24 19:51:35,46
44,43,2023-09-24 19:52:35,44
48,45,2023-09-24 19:53:35,48
33,28,2023-09-24 19:54:35,33
46,37,2023-09-24 19:55:35,46
44,11,2023-09-24 19:56:35,44
48,28,2023-09-24 19:57:35,48
39,End of Line,2023-09-24 19:58:35,39
35,End of Line,2023-09-24 19:59:35,35
43,End of Line,2023-09-24 20:00:35,43
51,0,2023-09-24 20:01:35,51
51,1,2023-09-24 20:02:35,51
52,19,2023-09-24 20:03:35,52
52,15,2023-09-24 20:04:35,52
53,61,2023-09-24 20:05:35,53
53,23,2023-09-24 20:06:35,53
51,2,2023-09-24 20:07:35,51
52,18,2023-09-24 20:08:35,52
53,31,2023-09-24 20:09:35,53
51,3,2023-09-24 20:10:35,51
52,12,2023-09-24 20:11:35,52
53,13,2023-09-24 20:12:35,53
51,4,2023-09-24 20:13:35,51
52,30,2023-09-24 20:14:35,52
53,32,2023-09-24 20:15:35,53
51,5,2023-09-24 20:16:35,51
52,24,2023-09-24 20:17:35,52
53,26,2023-09-24 20:18:35,53
51,22,2023-09-24 20:19:35,51
52,33,2023-09-24 20:20:35,52
53,48,2023-09-24 20:21:35,53
45,7,2023-09-24 20:22:35,45
51,16,2023-09-24 20:23:35,51
52,21,2023-09-24 20:24:35,52
53,27,2023-09-24 20:25:35,53
45,8,2023-09-24 20:26:35,45
51,17,2023-09-24 20:27:35,51
52,25,2023-09-24 20:28:35,52
53,29,2023-09-24 20:29:35,53
45,14,2023-09-24 20:30:35,45
51,35,2023-09-24 20:31:35,51
52,54,2023-09-24 20:32:35,52
53,9,2023-09-24 20:33:35,53
49,10,2023-09-24 20:34:35,49
51,34,2023-09-24 20:35:35,51
52,43,2023-09-24 20:36:35,52
49,37,2023-09-24 20:37:35,49
51,11,2023-09-24 20:38:35,51
52,28,2023-09-24 20:39:35,52
47,End of Line,2023-09-24 20:40:35,47
33,End of Line,2023-09-24 20:41:35,33
46,End of Line,2023-09-24 20:42:35,46
54,19,2023-09-24 20:43:35,54
54,1,2023-09-24 20:44:35,54
55,61,2023-09-24 20:45:35,55
55,15,2023-09-24 20:46:35,55
54,2,2023-09-24 20:47:35,54
55,18,2023-09-24 20:48:35,55
54,3,2023-09-24 20:49:35,54
55,12,2023-09-24 20:50:35,55
54,4,2023-09-24 20:51:35,54
55,30,2023-09-24 20:52:35,55
54,5,2023-09-24 20:53:35,54
55,24,2023-09-24 20:54:35,55
54,22,2023-09-24 20:55:35,54
55,33,2023-09-24 20:56:35,55
50,7,2023-09-24 20:57:35,50
54,16,2023-09-24 20:58:35,54
55,21,2023-09-24 20:59:35,55
50,8,2023-09-24 21:00:35,50
54,17,2023-09-24 21:01:35,54
55,25,2023-09-24 21:02:35,55
50,35,2023-09-24 21:03:35,50
54,54,2023-09-24 21:04:35,54
55,9,2023-09-24 21:05:35,55
50,10,2023-09-24 21:06:35,50
54,34,2023-09-24 21:07:35,54
50,37,2023-09-24 21:08:35,50
54,11,2023-09-24 21:09:35,54
44,End of Line,2023-09-24 21:10:35,44
48,End of Line,2023-09-24 21:11:35,48
49,End of Line,2023-09-24 21:12:35,49
56,0,2023-09-24 21:13:35,56
56,1,2023-09-24 21:14:35,56
57,19,2023-09-24 21:15:35,57
57,15,2023-09-24 21:16:35,57
58,61,2023-09-24 21:17:35,58
58,23,2023-09-24 21:18:35,58
56,2,2023-09-24 21:19:35,56
57,18,2023-09-24 21:20:35,57
58,31,2023-09-24 21:21:35,58
56,3,2023-09-24 21:22:35,56
58,12,2023-09-24 21:23:35,58
56,4,2023-09-24 21:24:35,56
58,30,2023-09-24 21:25:35,58
56,5,2023-09-24 21:26:35,56
58,24,2023-09-24 21:27:35,58
56,6,2023-09-24 21:28:35,56
58,22,2023-09-24 21:29:35,58
56,7,2023-09-24 21:30:35,56
58,16,2023-09-24 21:31:35,58
56,8,2023-09-24 21:32:35,56
58,17,2023-09-24 21:33:35,58
56,35,2023-09-24 21:34:35,56
58,54,2023-09-24 21:35:35,58
53,10,2023-09-24 21:36:35,53
45,34,2023-09-24 21:37:35,45
