case_id,activity_id,time_stamp,product_id
12,21,2023-09-24 10:39:35,12
10,19,2023-09-24 10:40:35,10
11,3,2023-09-24 10:41:35,11
12,17,2023-09-24 10:42:35,12
8,4,2023-09-24 10:43:35,8
10,11,2023-09-24 10:44:35,10
10,5,2023-09-24 10:45:35,10
7,9,2023-09-24 10:46:35,7
10,23,2023-09-24 10:47:35,10
7,6,2023-09-24 10:48:35,7
6,End of Line,2023-09-24 10:49:35,6
10,End of Line,2023-09-24 10:50:35,10
13,0,2023-09-24 10:51:35,13
13,1,2023-09-24 10:52:35,13
14,10,2023-09-24 10:53:35,14
14,7,2023-09-24 10:54:35,14
15,14,2023-09-24 10:55:35,15
15,13,2023-09-24 10:56:35,15
13,2,2023-09-24 10:57:35,13
14,8,2023-09-24 10:58:35,14
15,21,2023-09-24 10:59:35,15
13,19,2023-09-24 11:00:35,13
15,3,2023-09-24 11:01:35,15
11,11,2023-09-24 11:02:35,11
9,16,2023-09-24 11:03:35,9
8,5,2023-09-24 11:04:35,8
9,9,2023-09-24 11:05:35,9
8,23,2023-09-24 11:06:35,8
7,End of Line,2023-09-24 11:07:35,7
8,End of Line,2023-09-24 11:08:35,8
16,0,2023-09-24 11:09:35,16
16,1,2023-09-24 11:10:35,16
17,14,2023-09-24 11:11:35,17
17,7,2023-09-24 11:12:35,17
16,2,2023-09-24 11:13:35,16
17,21,2023-09-24 11:14:35,17
14,3,2023-09-24 11:15:35,14
17,17,2023-09-24 11:16:35,17
15,4,2023-09-24 11:17:35,15
12,16,2023-09-24 11:18:35,12
13,20,2023-09-24 11:19:35,13
15,5,2023-09-24 11:20:35,15
11,12,2023-09-24 11:21:35,11
12,5,2023-09-24 11:22:35,12
15,6,2023-09-24 11:23:35,15
9,23,2023-09-24 11:24:35,9
11,6,2023-09-24 11:25:35,11
9,End of Line,2023-09-24 11:26:35,9
18,0,2023-09-24 11:27:35,18
18,1,2023-09-24 11:28:35,18
19,10,2023-09-24 11:29:35,19
19,7,2023-09-24 11:30:35,19
20,14,2023-09-24 11:31:35,20
20,13,2023-09-24 11:32:35,20
18,8,2023-09-24 11:33:35,18
19,21,2023-09-24 11:34:35,19
16,19,2023-09-24 11:35:35,16
18,3,2023-09-24 11:36:35,18
14,4,2023-09-24 11:37:35,14
17,11,2023-09-24 11:38:35,17
16,16,2023-09-24 11:39:35,16
14,9,2023-09-24 11:40:35,14
17,12,2023-09-24 11:41:35,17
16,5,2023-09-24 11:42:35,16
13,9,2023-09-24 11:43:35,13
12,23,2023-09-24 11:44:35,12
14,23,2023-09-24 11:45:35,14
17,6,2023-09-24 11:46:35,17
15,End of Line,2023-09-24 11:47:35,15
12,End of Line,2023-09-24 11:48:35,12
21,10,2023-09-24 11:49:35,21
21,1,2023-09-24 11:50:35,21
22,14,2023-09-24 11:51:35,22
22,7,2023-09-24 11:52:35,22
21,2,2023-09-24 11:53:35,21
22,8,2023-09-24 11:54:35,22
20,25,2023-09-24 11:55:35,20
21,17,2023-09-24 11:56:35,21
22,19,2023-09-24 11:57:35,22
20,3,2023-09-24 11:58:35,20
18,4,2023-09-24 11:59:35,18
21,11,2023-09-24 12:00:35,21
22,16,2023-09-24 12:01:35,22
18,12,2023-09-24 12:02:35,18
21,5,2023-09-24 12:03:35,21
22,9,2023-09-24 12:04:35,22
16,23,2023-09-24 12:05:35,16
13,6,2023-09-24 12:06:35,13
18,23,2023-09-24 12:07:35,18
11,End of Line,2023-09-24 12:08:35,11
14,End of Line,2023-09-24 12:09:35,14
23,0,2023-09-24 12:10:35,23
23,1,2023-09-24 12:11:35,23
24,14,2023-09-24 12:12:35,24
24,7,2023-09-24 12:13:35,24
23,2,2023-09-24 12:14:35,23
24,8,2023-09-24 12:15:35,24
23,17,2023-09-24 12:16:35,23
24,19,2023-09-24 12:17:35,24
19,3,2023-09-24 12:18:35,19
20,4,2023-09-24 12:19:35,20
23,11,2023-09-24 12:20:35,23
24,16,2023-09-24 12:21:35,24
20,12,2023-09-24 12:22:35,20
23,5,2023-09-24 12:23:35,23
24,9,2023-09-24 12:24:35,24
21,6,2023-09-24 12:25:35,21
22,23,2023-09-24 12:26:35,22
17,End of Line,2023-09-24 12:27:35,17
16,End of Line,2023-09-24 12:28:35,16
25,0,2023-09-24 12:29:35,25
25,1,2023-09-24 12:30:35,25
26,10,2023-09-24 12:31:35,26
26,7,2023-09-24 12:32:35,26
27,14,2023-09-24 12:33:35,27
27,13,2023-09-24 12:34:35,27
25,2,2023-09-24 12:35:35,25
26,8,2023-09-24 12:36:35,26
27,21,2023-09-24 12:37:35,27
25,17,2023-09-24 12:38:35,25
26,19,2023-09-24 12:39:35,26
27,3,2023-09-24 12:40:35,27
19,4,2023-09-24 12:41:35,19
25,11,2023-09-24 12:42:35,25
26,16,2023-09-24 12:43:35,26
25,5,2023-09-24 12:44:35,25
26,9,2023-09-24 12:45:35,26
24,6,2023-09-24 12:46:35,24
20,23,2023-09-24 12:47:35,20
13,End of Line,2023-09-24 12:48:35,13
18,End of Line,2023-09-24 12:49:35,18
28,0,2023-09-24 12:50:35,28
28,1,2023-09-24 12:51:35,28
29,10,2023-09-24 12:52:35,29
29,7,2023-09-24 12:53:35,29
28,2,2023-09-24 12:54:35,28
28,17,2023-09-24 12:55:35,28
27,11,2023-09-24 12:56:35,27
28,16,2023-09-24 12:57:35,28
19,12,2023-09-24 12:58:35,19
27,9,2023-09-24 12:59:35,27
28,12,2023-09-24 13:00:35,28
23,6,2023-09-24 13:01:35,23
26,23,2023-09-24 13:02:35,26
21,End of Line,2023-09-24 13:03:35,21
22,End of Line,2023-09-24 13:04:35,22
30,0,2023-09-24 13:05:35,30
30,1,2023-09-24 13:06:35,30
31,10,2023-09-24 13:07:35,31
31,13,2023-09-24 13:08:35,31
32,14,2023-09-24 13:09:35,32
32,15,2023-09-24 13:10:35,32
30,2,2023-09-24 13:11:35,30
29,8,2023-09-24 13:12:35,29
31,21,2023-09-24 13:13:35,31
32,25,2023-09-24 13:14:35,32
30,3,2023-09-24 13:15:35,30
31,17,2023-09-24 13:16:35,31
32,19,2023-09-24 13:17:35,32
30,4,2023-09-24 13:18:35,30
31,11,2023-09-24 13:19:35,31
32,16,2023-09-24 13:20:35,32
30,5,2023-09-24 13:21:35,30
31,9,2023-09-24 13:22:35,31
32,5,2023-09-24 13:23:35,32
25,6,2023-09-24 13:24:35,25
27,23,2023-09-24 13:25:35,27
24,End of Line,2023-09-24 13:26:35,24
20,End of Line,2023-09-24 13:27:35,20
33,0,2023-09-24 13:28:35,33
33,1,2023-09-24 13:29:35,33
34,14,2023-09-24 13:30:35,34
34,7,2023-09-24 13:31:35,34
33,2,2023-09-24 13:32:35,33
33,3,2023-09-24 13:33:35,33
33,4,2023-09-24 13:34:35,33
33,9,2023-09-24 13:35:35,33
30,6,2023-09-24 13:36:35,30
31,23,2023-09-24 13:37:35,31
23,End of Line,2023-09-24 13:38:35,23
26,End of Line,2023-09-24 13:39:35,26
35,0,2023-09-24 13:40:35,35
35,1,2023-09-24 13:41:35,35
36,10,2023-09-24 13:42:35,36
36,13,2023-09-24 13:43:35,36
37,14,2023-09-24 13:44:35,37
37,15,2023-09-24 13:45:35,37
35,2,2023-09-24 13:46:35,35
34,21,2023-09-24 13:47:35,34
36,25,2023-09-24 13:48:35,36
37,2,2023-09-24 13:49:35,37
35,3,2023-09-24 13:50:35,35
29,17,2023-09-24 13:51:35,29
34,19,2023-09-24 13:52:35,34
36,3,2023-09-24 13:53:35,36
35,4,2023-09-24 13:54:35,35
29,11,2023-09-24 13:55:35,29
34,16,2023-09-24 13:56:35,34
35,5,2023-09-24 13:57:35,35
29,9,2023-09-24 13:58:35,29
34,5,2023-09-24 13:59:35,34
33,6,2023-09-24 14:00:35,33
19,23,2023-09-24 14:01:35,19
25,End of Line,2023-09-24 14:02:35,25
27,End of Line,2023-09-24 14:03:35,27
38,0,2023-09-24 14:04:35,38
38,1,2023-09-24 14:05:35,38
39,10,2023-09-24 14:06:35,39
39,7,2023-09-24 14:07:35,39
38,8,2023-09-24 14:08:35,38
39,21,2023-09-24 14:09:35,39
37,17,2023-09-24 14:10:35,37
38,19,2023-09-24 14:11:35,38
36,4,2023-09-24 14:12:35,36
37,11,2023-09-24 14:13:35,37
38,16,2023-09-24 14:14:35,38
36,9,2023-09-24 14:15:35,36
37,12,2023-09-24 14:16:35,37
32,6,2023-09-24 14:17:35,32
29,23,2023-09-24 14:18:35,29
30,End of Line,2023-09-24 14:19:35,30
31,End of Line,2023-09-24 14:20:35,31
40,0,2023-09-24 14:21:35,40
40,1,2023-09-24 14:22:35,40
41,10,2023-09-24 14:23:35,41
41,7,2023-09-24 14:24:35,41
42,14,2023-09-24 14:25:35,42
42,13,2023-09-24 14:26:35,42
40,2,2023-09-24 14:27:35,40
41,8,2023-09-24 14:28:35,41
42,25,2023-09-24 14:29:35,42
40,3,2023-09-24 14:30:35,40
41,17,2023-09-24 14:31:35,41
39,19,2023-09-24 14:32:35,39
40,4,2023-09-24 14:33:35,40
41,11,2023-09-24 14:34:35,41
39,20,2023-09-24 14:35:35,39
40,9,2023-09-24 14:36:35,40
41,5,2023-09-24 14:37:35,41
38,9,2023-09-24 14:38:35,38
39,12,2023-09-24 14:39:35,39
35,6,2023-09-24 14:40:35,35
36,23,2023-09-24 14:41:35,36
33,End of Line,2023-09-24 14:42:35,33
19,End of Line,2023-09-24 14:43:35,19
43,0,2023-09-24 14:44:35,43
43,1,2023-09-24 14:45:35,43
44,10,2023-09-24 14:46:35,44
44,7,2023-09-24 14:47:35,44
45,14,2023-09-24 14:48:35,45
45,13,2023-09-24 14:49:35,45
43,2,2023-09-24 14:50:35,43
44,8,2023-09-24 14:51:35,44
45,21,2023-09-24 14:52:35,45
43,3,2023-09-24 14:53:35,43
44,17,2023-09-24 14:54:35,44
45,19,2023-09-24 14:55:35,45
42,3,2023-09-24 14:56:35,42
43,4,2023-09-24 14:57:35,43
44,11,2023-09-24 14:58:35,44
45,16,2023-09-24 14:59:35,45
43,5,2023-09-24 15:00:35,43
44,9,2023-09-24 15:01:35,44
34,6,2023-09-24 15:02:35,34
40,23,2023-09-24 15:03:35,40
32,End of Line,2023-09-24 15:04:35,32
29,End of Line,2023-09-24 15:05:35,29
46,0,2023-09-24 15:06:35,46
46,1,2023-09-24 15:07:35,46
47,10,2023-09-24 15:08:35,47
47,7,2023-09-24 15:09:35,47
48,14,2023-09-24 15:10:35,48
48,13,2023-09-24 15:11:35,48
47,2,2023-09-24 15:12:35,47
48,8,2023-09-24 15:13:35,48
47,17,2023-09-24 15:14:35,47
48,19,2023-09-24 15:15:35,48
42,4,2023-09-24 15:16:35,42
47,11,2023-09-24 15:17:35,47
48,20,2023-09-24 15:18:35,48
42,5,2023-09-24 15:19:35,42
47,9,2023-09-24 15:20:35,47
41,6,2023-09-24 15:21:35,41
38,23,2023-09-24 15:22:35,38
36,End of Line,2023-09-24 15:23:35,36
49,0,2023-09-24 15:24:35,49
49,7,2023-09-24 15:25:35,49
50,10,2023-09-24 15:26:35,50
50,13,2023-09-24 15:27:35,50
51,14,2023-09-24 15:28:35,51
51,15,2023-09-24 15:29:35,51
46,2,2023-09-24 15:30:35,46
50,8,2023-09-24 15:31:35,50
51,21,2023-09-24 15:32:35,51
46,3,2023-09-24 15:33:35,46
50,17,2023-09-24 15:34:35,50
51,19,2023-09-24 15:35:35,51
46,4,2023-09-24 15:36:35,46
50,11,2023-09-24 15:37:35,50
51,22,2023-09-24 15:38:35,51
46,5,2023-09-24 15:39:35,46
50,9,2023-09-24 15:40:35,50
43,23,2023-09-24 15:41:35,43
35,End of Line,2023-09-24 15:42:35,35
40,End of Line,2023-09-24 15:43:35,40
52,0,2023-09-24 15:44:35,52
52,1,2023-09-24 15:45:35,52
53,10,2023-09-24 15:46:35,53
53,13,2023-09-24 15:47:35,53
54,14,2023-09-24 15:48:35,54
54,15,2023-09-24 15:49:35,54
52,2,2023-09-24 15:50:35,52
49,8,2023-09-24 15:51:35,49
53,21,2023-09-24 15:52:35,53
54,25,2023-09-24 15:53:35,54
52,3,2023-09-24 15:54:35,52
49,17,2023-09-24 15:55:35,49
53,19,2023-09-24 15:56:35,53
54,3,2023-09-24 15:57:35,54
52,4,2023-09-24 15:58:35,52
49,11,2023-09-24 15:59:35,49
53,24,2023-09-24 16:00:35,53
52,5,2023-09-24 16:01:35,52
42,6,2023-09-24 16:02:35,42
44,23,2023-09-24 16:03:35,44
34,End of Line,2023-09-24 16:04:35,34
38,End of Line,2023-09-24 16:05:35,38
55,0,2023-09-24 16:06:35,55
55,1,2023-09-24 16:07:35,55
56,10,2023-09-24 16:08:35,56
56,7,2023-09-24 16:09:35,56
57,14,2023-09-24 16:10:35,57
57,13,2023-09-24 16:11:35,57
55,2,2023-09-24 16:12:35,55
56,8,2023-09-24 16:13:35,56
57,21,2023-09-24 16:14:35,57
55,17,2023-09-24 16:15:35,55
57,19,2023-09-24 16:16:35,57
55,4,2023-09-24 16:17:35,55
57,4,2023-09-24 16:18:35,57
55,5,2023-09-24 16:19:35,55
49,9,2023-09-24 16:20:35,49
46,6,2023-09-24 16:21:35,46
47,23,2023-09-24 16:22:35,47
41,End of Line,2023-09-24 16:23:35,41
43,End of Line,2023-09-24 16:24:35,43
58,0,2023-09-24 16:25:35,58
58,1,2023-09-24 16:26:35,58
59,10,2023-09-24 16:27:35,59
59,7,2023-09-24 16:28:35,59
60,14,2023-09-24 16:29:35,60
60,13,2023-09-24 16:30:35,60
58,2,2023-09-24 16:31:35,58
59,21,2023-09-24 16:32:35,59
60,25,2023-09-24 16:33:35,60
58,17,2023-09-24 16:34:35,58
56,19,2023-09-24 16:35:35,56
59,3,2023-09-24 16:36:35,59
60,17,2023-09-24 16:37:35,60
54,11,2023-09-24 16:38:35,54
58,4,2023-09-24 16:39:35,58
56,11,2023-09-24 16:40:35,56
57,5,2023-09-24 16:41:35,57
54,9,2023-09-24 16:42:35,54
50,6,2023-09-24 16:43:35,50
28,23,2023-09-24 16:44:35,28
61,0,2023-09-24 16:45:35,61
61,1,2023-09-24 16:46:35,61
62,10,2023-09-24 16:47:35,62
62,7,2023-09-24 16:48:35,62
63,14,2023-09-24 16:49:35,63
63,13,2023-09-24 16:50:35,63
61,2,2023-09-24 16:51:35,61
62,8,2023-09-24 16:52:35,62
63,21,2023-09-24 16:53:35,63
61,19,2023-09-24 16:54:35,61
62,3,2023-09-24 16:55:35,62
63,17,2023-09-24 16:56:35,63
59,4,2023-09-24 16:57:35,59
60,11,2023-09-24 16:58:35,60
61,16,2023-09-24 16:59:35,61
56,9,2023-09-24 17:00:35,56
45,12,2023-09-24 17:01:35,45
42,End of Line,2023-09-24 17:02:35,42
44,End of Line,2023-09-24 17:03:35,44
64,10,2023-09-24 17:04:35,64
64,1,2023-09-24 17:05:35,64
65,14,2023-09-24 17:06:35,65
65,7,2023-09-24 17:07:35,65
64,2,2023-09-24 17:08:35,64
65,8,2023-09-24 17:09:35,65
64,19,2023-09-24 17:10:35,64
65,3,2023-09-24 17:11:35,65
62,11,2023-09-24 17:12:35,62
63,16,2023-09-24 17:13:35,63
64,20,2023-09-24 17:14:35,64
49,6,2023-09-24 17:15:35,49
47,End of Line,2023-09-24 17:16:35,47
66,0,2023-09-24 17:17:35,66
66,1,2023-09-24 17:18:35,66
67,10,2023-09-24 17:19:35,67
67,7,2023-09-24 17:20:35,67
68,14,2023-09-24 17:21:35,68
68,13,2023-09-24 17:22:35,68
66,2,2023-09-24 17:23:35,66
67,8,2023-09-24 17:24:35,67
68,21,2023-09-24 17:25:35,68
67,17,2023-09-24 17:26:35,67
68,19,2023-09-24 17:27:35,68
65,22,2023-09-24 17:28:35,65
67,24,2023-09-24 17:29:35,67
68,4,2023-09-24 17:30:35,68
58,9,2023-09-24 17:31:35,58
52,23,2023-09-24 17:32:35,52
54,23,2023-09-24 17:33:35,54
46,End of Line,2023-09-24 17:34:35,46
28,End of Line,2023-09-24 17:35:35,28
69,0,2023-09-24 17:36:35,69
69,1,2023-09-24 17:37:35,69
70,14,2023-09-24 17:38:35,70
70,7,2023-09-24 17:39:35,70
69,8,2023-09-24 17:40:35,69
70,21,2023-09-24 17:41:35,70
69,3,2023-09-24 17:42:35,69
70,17,2023-09-24 17:43:35,70
59,5,2023-09-24 17:44:35,59
60,9,2023-09-24 17:45:35,60
55,6,2023-09-24 17:46:35,55
56,23,2023-09-24 17:47:35,56
50,End of Line,2023-09-24 17:48:35,50
52,End of Line,2023-09-24 17:49:35,52
71,0,2023-09-24 17:50:35,71
71,1,2023-09-24 17:51:35,71
72,10,2023-09-24 17:52:35,72
72,7,2023-09-24 17:53:35,72
73,14,2023-09-24 17:54:35,73
73,13,2023-09-24 17:55:35,73
71,8,2023-09-24 17:56:35,71
72,21,2023-09-24 17:57:35,72
73,25,2023-09-24 17:58:35,73
66,19,2023-09-24 17:59:35,66
71,3,2023-09-24 18:00:35,71
72,17,2023-09-24 18:01:35,72
73,19,2023-09-24 18:02:35,73
70,4,2023-09-24 18:03:35,70
66,11,2023-09-24 18:04:35,66
68,5,2023-09-24 18:05:35,68
61,9,2023-09-24 18:06:35,61
57,6,2023-09-24 18:07:35,57
58,23,2023-09-24 18:08:35,58
54,End of Line,2023-09-24 18:09:35,54
74,0,2023-09-24 18:10:35,74
74,1,2023-09-24 18:11:35,74
75,10,2023-09-24 18:12:35,75
75,7,2023-09-24 18:13:35,75
76,14,2023-09-24 18:14:35,76
76,13,2023-09-24 18:15:35,76
74,2,2023-09-24 18:16:35,74
76,8,2023-09-24 18:17:35,76
74,17,2023-09-24 18:18:35,74
76,19,2023-09-24 18:19:35,76
69,4,2023-09-24 18:20:35,69
72,16,2023-09-24 18:21:35,72
70,5,2023-09-24 18:22:35,70
62,9,2023-09-24 18:23:35,62
59,23,2023-09-24 18:24:35,59
49,End of Line,2023-09-24 18:25:35,49
56,End of Line,2023-09-24 18:26:35,56
77,0,2023-09-24 18:27:35,77
77,1,2023-09-24 18:28:35,77
78,10,2023-09-24 18:29:35,78
78,13,2023-09-24 18:30:35,78
79,14,2023-09-24 18:31:35,79
79,15,2023-09-24 18:32:35,79
77,2,2023-09-24 18:33:35,77
75,8,2023-09-24 18:34:35,75
78,21,2023-09-24 18:35:35,78
79,25,2023-09-24 18:36:35,79
77,3,2023-09-24 18:37:35,77
75,17,2023-09-24 18:38:35,75
79,3,2023-09-24 18:39:35,79
71,4,2023-09-24 18:40:35,71
74,11,2023-09-24 18:41:35,74
73,4,2023-09-24 18:42:35,73
69,5,2023-09-24 18:43:35,69
68,6,2023-09-24 18:44:35,68
60,23,2023-09-24 18:45:35,60
55,End of Line,2023-09-24 18:46:35,55
58,End of Line,2023-09-24 18:47:35,58
80,0,2023-09-24 18:48:35,80
80,1,2023-09-24 18:49:35,80
81,10,2023-09-24 18:50:35,81
81,7,2023-09-24 18:51:35,81
82,14,2023-09-24 18:52:35,82
82,13,2023-09-24 18:53:35,82
80,2,2023-09-24 18:54:35,80
81,8,2023-09-24 18:55:35,81
82,25,2023-09-24 18:56:35,82
80,17,2023-09-24 18:57:35,80
81,19,2023-09-24 18:58:35,81
78,3,2023-09-24 18:59:35,78
82,17,2023-09-24 19:00:35,82
77,4,2023-09-24 19:01:35,77
75,11,2023-09-24 19:02:35,75
76,16,2023-09-24 19:03:35,76
71,5,2023-09-24 19:04:35,71
66,9,2023-09-24 19:05:35,66
70,6,2023-09-24 19:06:35,70
61,23,2023-09-24 19:07:35,61
57,End of Line,2023-09-24 19:08:35,57
59,End of Line,2023-09-24 19:09:35,59
83,10,2023-09-24 19:10:35,83
83,1,2023-09-24 19:11:35,83
84,14,2023-09-24 19:12:35,84
84,7,2023-09-24 19:13:35,84
83,2,2023-09-24 19:14:35,83
84,8,2023-09-24 19:15:35,84
84,19,2023-09-24 19:16:35,84
79,4,2023-09-24 19:17:35,79
80,11,2023-09-24 19:18:35,80
81,20,2023-09-24 19:19:35,81
73,5,2023-09-24 19:20:35,73
74,9,2023-09-24 19:21:35,74
69,6,2023-09-24 19:22:35,69
37,23,2023-09-24 19:23:35,37
68,End of Line,2023-09-24 19:24:35,68
60,End of Line,2023-09-24 19:25:35,60
85,0,2023-09-24 19:26:35,85
85,1,2023-09-24 19:27:35,85
86,10,2023-09-24 19:28:35,86
86,7,2023-09-24 19:29:35,86
85,8,2023-09-24 19:30:35,85
86,21,2023-09-24 19:31:35,86
83,3,2023-09-24 19:32:35,83
85,17,2023-09-24 19:33:35,85
86,19,2023-09-24 19:34:35,86
78,4,2023-09-24 19:35:35,78
82,11,2023-09-24 19:36:35,82
84,22,2023-09-24 19:37:35,84
77,5,2023-09-24 19:38:35,77
75,12,2023-09-24 19:39:35,75
71,6,2023-09-24 19:40:35,71
62,23,2023-09-24 19:41:35,62
70,End of Line,2023-09-24 19:42:35,70
61,End of Line,2023-09-24 19:43:35,61
87,0,2023-09-24 19:44:35,87
87,1,2023-09-24 19:45:35,87
88,10,2023-09-24 19:46:35,88
88,7,2023-09-24 19:47:35,88
89,14,2023-09-24 19:48:35,89
89,13,2023-09-24 19:49:35,89
87,2,2023-09-24 19:50:35,87
88,8,2023-09-24 19:51:35,88
89,21,2023-09-24 19:52:35,89
87,3,2023-09-24 19:53:35,87
88,17,2023-09-24 19:54:35,88
89,19,2023-09-24 19:55:35,89
83,4,2023-09-24 19:56:35,83
85,11,2023-09-24 19:57:35,85
86,24,2023-09-24 19:58:35,86
79,5,2023-09-24 19:59:35,79
80,9,2023-09-24 20:00:35,80
73,6,2023-09-24 20:01:35,73
66,23,2023-09-24 20:02:35,66
69,End of Line,2023-09-24 20:03:35,69
37,End of Line,2023-09-24 20:04:35,37
90,0,2023-09-24 20:05:35,90
90,1,2023-09-24 20:06:35,90
91,10,2023-09-24 20:07:35,91
91,7,2023-09-24 20:08:35,91
92,14,2023-09-24 20:09:35,92
92,13,2023-09-24 20:10:35,92
90,2,2023-09-24 20:11:35,90
91,8,2023-09-24 20:12:35,91
92,21,2023-09-24 20:13:35,92
90,3,2023-09-24 20:14:35,90
91,17,2023-09-24 20:15:35,91
92,19,2023-09-24 20:16:35,92
87,4,2023-09-24 20:17:35,87
89,11,2023-09-24 20:18:35,89
78,5,2023-09-24 20:19:35,78
82,9,2023-09-24 20:20:35,82
77,6,2023-09-24 20:21:35,77
74,23,2023-09-24 20:22:35,74
71,End of Line,2023-09-24 20:23:35,71
62,End of Line,2023-09-24 20:24:35,62
93,0,2023-09-24 20:25:35,93
93,1,2023-09-24 20:26:35,93
94,10,2023-09-24 20:27:35,94
94,7,2023-09-24 20:28:35,94
95,14,2023-09-24 20:29:35,95
95,13,2023-09-24 20:30:35,95
93,2,2023-09-24 20:31:35,93
94,8,2023-09-24 20:32:35,94
95,21,2023-09-24 20:33:35,95
93,3,2023-09-24 20:34:35,93
94,19,2023-09-24 20:35:35,94
95,3,2023-09-24 20:36:35,95
90,4,2023-09-24 20:37:35,90
88,11,2023-09-24 20:38:35,88
83,5,2023-09-24 20:39:35,83
85,9,2023-09-24 20:40:35,85
79,6,2023-09-24 20:41:35,79
80,23,2023-09-24 20:42:35,80
73,End of Line,2023-09-24 20:43:35,73
66,End of Line,2023-09-24 20:44:35,66
96,0,2023-09-24 20:45:35,96
96,1,2023-09-24 20:46:35,96
97,10,2023-09-24 20:47:35,97
97,7,2023-09-24 20:48:35,97
98,14,2023-09-24 20:49:35,98
98,13,2023-09-24 20:50:35,98
96,2,2023-09-24 20:51:35,96
97,8,2023-09-24 20:52:35,97
98,21,2023-09-24 20:53:35,98
96,17,2023-09-24 20:54:35,96
97,3,2023-09-24 20:55:35,97
98,17,2023-09-24 20:56:35,98
93,4,2023-09-24 20:57:35,93
91,11,2023-09-24 20:58:35,91
87,5,2023-09-24 20:59:35,87
89,9,2023-09-24 21:00:35,89
78,6,2023-09-24 21:01:35,78
82,23,2023-09-24 21:02:35,82
77,End of Line,2023-09-24 21:03:35,77
74,End of Line,2023-09-24 21:04:35,74
99,0,2023-09-24 21:05:35,99
99,1,2023-09-24 21:06:35,99
100,10,2023-09-24 21:07:35,100
100,7,2023-09-24 21:08:35,100
99,2,2023-09-24 21:09:35,99
100,8,2023-09-24 21:10:35,100
99,3,2023-09-24 21:11:35,99
100,17,2023-09-24 21:12:35,100
95,4,2023-09-24 21:13:35,95
96,11,2023-09-24 21:14:35,96
90,5,2023-09-24 21:15:35,90
88,9,2023-09-24 21:16:35,88
83,6,2023-09-24 21:17:35,83
85,23,2023-09-24 21:18:35,85
79,End of Line,2023-09-24 21:19:35,79
80,End of Line,2023-09-24 21:20:35,80
97,4,2023-09-24 21:21:35,97
92,11,2023-09-24 21:22:35,92
93,5,2023-09-24 21:23:35,93
91,9,2023-09-24 21:24:35,91
87,6,2023-09-24 21:25:35,87
89,23,2023-09-24 21:26:35,89
78,End of Line,2023-09-24 21:27:35,78
82,End of Line,2023-09-24 21:28:35,82
99,4,2023-09-24 21:29:35,99
94,11,2023-09-24 21:30:35,94
95,5,2023-09-24 21:31:35,95
96,9,2023-09-24 21:32:35,96
90,6,2023-09-24 21:33:35,90
