case_id,activity_id,time_stamp,product_id
18,12,2023-09-24 10:39:35,18
18,6,2023-09-24 10:40:35,18
19,16,2023-09-24 10:41:35,19
19,13,2023-09-24 10:42:35,19
12,17,2023-09-24 10:43:35,12
13,2,2023-09-24 10:44:35,13
14,15,2023-09-24 10:45:35,14
15,17,2023-09-24 10:46:35,15
10,3,2023-09-24 10:47:35,10
11,9,2023-09-24 10:48:35,11
12,10,2023-09-24 10:49:35,12
10,7,2023-09-24 10:50:35,10
12,7,2023-09-24 10:51:35,12
8,End of Line,2023-09-24 10:52:35,8
20,0,2023-09-24 10:53:35,20
20,1,2023-09-24 10:54:35,20
21,8,2023-09-24 10:55:35,21
21,5,2023-09-24 10:56:35,21
22,11,2023-09-24 10:57:35,22
22,6,2023-09-24 10:58:35,22
23,12,2023-09-24 10:59:35,23
23,13,2023-09-24 11:00:35,23
24,16,2023-09-24 11:01:35,24
24,1,2023-09-24 11:02:35,24
16,2,2023-09-24 11:03:35,16
17,15,2023-09-24 11:04:35,17
18,17,2023-09-24 11:05:35,18
19,2,2023-09-24 11:06:35,19
13,3,2023-09-24 11:07:35,13
14,10,2023-09-24 11:08:35,14
15,14,2023-09-24 11:09:35,15
11,7,2023-09-24 11:10:35,11
6,End of Line,2023-09-24 11:11:35,6
10,End of Line,2023-09-24 11:12:35,10
25,8,2023-09-24 11:13:35,25
25,5,2023-09-24 11:14:35,25
26,12,2023-09-24 11:15:35,26
26,6,2023-09-24 11:16:35,26
27,16,2023-09-24 11:17:35,27
27,13,2023-09-24 11:18:35,27
21,15,2023-09-24 11:19:35,21
22,17,2023-09-24 11:20:35,22
23,2,2023-09-24 11:21:35,23
17,9,2023-09-24 11:22:35,17
18,3,2023-09-24 11:23:35,18
13,4,2023-09-24 11:24:35,13
14,7,2023-09-24 11:25:35,14
7,End of Line,2023-09-24 11:26:35,7
12,End of Line,2023-09-24 11:27:35,12
28,0,2023-09-24 11:28:35,28
28,5,2023-09-24 11:29:35,28
29,8,2023-09-24 11:30:35,29
29,6,2023-09-24 11:31:35,29
30,11,2023-09-24 11:32:35,30
30,13,2023-09-24 11:33:35,30
31,12,2023-09-24 11:34:35,31
31,1,2023-09-24 11:35:35,31
32,16,2023-09-24 11:36:35,32
32,5,2023-09-24 11:37:35,32
25,15,2023-09-24 11:38:35,25
26,17,2023-09-24 11:39:35,26
27,15,2023-09-24 11:40:35,27
21,10,2023-09-24 11:41:35,21
22,3,2023-09-24 11:42:35,22
18,4,2023-09-24 11:43:35,18
17,7,2023-09-24 11:44:35,17
9,End of Line,2023-09-24 11:45:35,9
11,End of Line,2023-09-24 11:46:35,11
33,8,2023-09-24 11:47:35,33
33,6,2023-09-24 11:48:35,33
34,11,2023-09-24 11:49:35,34
34,13,2023-09-24 11:50:35,34
35,16,2023-09-24 11:51:35,35
35,5,2023-09-24 11:52:35,35
20,17,2023-09-24 11:53:35,20
28,15,2023-09-24 11:54:35,28
29,17,2023-09-24 11:55:35,29
16,9,2023-09-24 11:56:35,16
25,3,2023-09-24 11:57:35,25
26,9,2023-09-24 11:58:35,26
22,4,2023-09-24 11:59:35,22
16,7,2023-09-24 12:00:35,16
13,End of Line,2023-09-24 12:01:35,13
14,End of Line,2023-09-24 12:02:35,14
36,0,2023-09-24 12:03:35,36
36,6,2023-09-24 12:04:35,36
37,11,2023-09-24 12:05:35,37
37,1,2023-09-24 12:06:35,37
38,12,2023-09-24 12:07:35,38
38,5,2023-09-24 12:08:35,38
39,16,2023-09-24 12:09:35,39
39,6,2023-09-24 12:10:35,39
24,2,2023-09-24 12:11:35,24
32,15,2023-09-24 12:12:35,32
33,17,2023-09-24 12:13:35,33
19,3,2023-09-24 12:14:35,19
20,9,2023-09-24 12:15:35,20
25,4,2023-09-24 12:16:35,25
26,7,2023-09-24 12:17:35,26
18,End of Line,2023-09-24 12:18:35,18
17,End of Line,2023-09-24 12:19:35,17
40,0,2023-09-24 12:20:35,40
40,1,2023-09-24 12:21:35,40
41,8,2023-09-24 12:22:35,41
41,5,2023-09-24 12:23:35,41
42,11,2023-09-24 12:24:35,42
42,6,2023-09-24 12:25:35,42
43,12,2023-09-24 12:26:35,43
43,13,2023-09-24 12:27:35,43
31,2,2023-09-24 12:28:35,31
35,17,2023-09-24 12:29:35,35
23,3,2023-09-24 12:30:35,23
27,9,2023-09-24 12:31:35,27
19,4,2023-09-24 12:32:35,19
20,7,2023-09-24 12:33:35,20
22,End of Line,2023-09-24 12:34:35,22
16,End of Line,2023-09-24 12:35:35,16
44,0,2023-09-24 12:36:35,44
44,1,2023-09-24 12:37:35,44
45,8,2023-09-24 12:38:35,45
45,5,2023-09-24 12:39:35,45
37,2,2023-09-24 12:40:35,37
38,15,2023-09-24 12:41:35,38
24,3,2023-09-24 12:42:35,24
28,9,2023-09-24 12:43:35,28
29,10,2023-09-24 12:44:35,29
23,4,2023-09-24 12:45:35,23
27,7,2023-09-24 12:46:35,27
25,End of Line,2023-09-24 12:47:35,25
26,End of Line,2023-09-24 12:48:35,26
46,0,2023-09-24 12:49:35,46
46,1,2023-09-24 12:50:35,46
47,8,2023-09-24 12:51:35,47
47,5,2023-09-24 12:52:35,47
40,2,2023-09-24 12:53:35,40
41,15,2023-09-24 12:54:35,41
36,17,2023-09-24 12:55:35,36
31,3,2023-09-24 12:56:35,31
32,9,2023-09-24 12:57:35,32
33,14,2023-09-24 12:58:35,33
24,4,2023-09-24 12:59:35,24
28,7,2023-09-24 13:00:35,28
19,End of Line,2023-09-24 13:01:35,19
20,End of Line,2023-09-24 13:02:35,20
48,0,2023-09-24 13:03:35,48
48,1,2023-09-24 13:04:35,48
49,11,2023-09-24 13:05:35,49
49,5,2023-09-24 13:06:35,49
50,12,2023-09-24 13:07:35,50
50,6,2023-09-24 13:08:35,50
45,2,2023-09-24 13:09:35,45
39,15,2023-09-24 13:10:35,39
30,17,2023-09-24 13:11:35,30
37,3,2023-09-24 13:12:35,37
38,9,2023-09-24 13:13:35,38
35,3,2023-09-24 13:14:35,35
32,4,2023-09-24 13:15:35,32
15,7,2023-09-24 13:16:35,15
23,End of Line,2023-09-24 13:17:35,23
27,End of Line,2023-09-24 13:18:35,27
51,0,2023-09-24 13:19:35,51
51,5,2023-09-24 13:20:35,51
52,8,2023-09-24 13:21:35,52
52,6,2023-09-24 13:22:35,52
53,11,2023-09-24 13:23:35,53
53,13,2023-09-24 13:24:35,53
44,2,2023-09-24 13:25:35,44
47,15,2023-09-24 13:26:35,47
42,17,2023-09-24 13:27:35,42
40,9,2023-09-24 13:28:35,40
41,14,2023-09-24 13:29:35,41
36,9,2023-09-24 13:30:35,36
31,4,2023-09-24 13:31:35,31
38,7,2023-09-24 13:32:35,38
24,End of Line,2023-09-24 13:33:35,24
28,End of Line,2023-09-24 13:34:35,28
54,0,2023-09-24 13:35:35,54
54,1,2023-09-24 13:36:35,54
55,8,2023-09-24 13:37:35,55
55,5,2023-09-24 13:38:35,55
56,12,2023-09-24 13:39:35,56
56,6,2023-09-24 13:40:35,56
46,2,2023-09-24 13:41:35,46
49,15,2023-09-24 13:42:35,49
50,17,2023-09-24 13:43:35,50
45,3,2023-09-24 13:44:35,45
39,9,2023-09-24 13:45:35,39
30,10,2023-09-24 13:46:35,30
37,4,2023-09-24 13:47:35,37
40,7,2023-09-24 13:48:35,40
32,End of Line,2023-09-24 13:49:35,32
15,End of Line,2023-09-24 13:50:35,15
57,0,2023-09-24 13:51:35,57
57,1,2023-09-24 13:52:35,57
58,8,2023-09-24 13:53:35,58
58,5,2023-09-24 13:54:35,58
59,12,2023-09-24 13:55:35,59
59,6,2023-09-24 13:56:35,59
48,2,2023-09-24 13:57:35,48
52,15,2023-09-24 13:58:35,52
44,3,2023-09-24 13:59:35,44
47,9,2023-09-24 14:00:35,47
42,14,2023-09-24 14:01:35,42
35,4,2023-09-24 14:02:35,35
36,7,2023-09-24 14:03:35,36
31,End of Line,2023-09-24 14:04:35,31
38,End of Line,2023-09-24 14:05:35,38
60,0,2023-09-24 14:06:35,60
60,1,2023-09-24 14:07:35,60
61,8,2023-09-24 14:08:35,61
61,6,2023-09-24 14:09:35,61
54,17,2023-09-24 14:10:35,54
51,2,2023-09-24 14:11:35,51
56,15,2023-09-24 14:12:35,56
34,17,2023-09-24 14:13:35,34
46,3,2023-09-24 14:14:35,46
49,9,2023-09-24 14:15:35,49
45,4,2023-09-24 14:16:35,45
39,7,2023-09-24 14:17:35,39
37,End of Line,2023-09-24 14:18:35,37
40,End of Line,2023-09-24 14:19:35,40
62,0,2023-09-24 14:20:35,62
62,1,2023-09-24 14:21:35,62
63,8,2023-09-24 14:22:35,63
63,5,2023-09-24 14:23:35,63
64,11,2023-09-24 14:24:35,64
64,6,2023-09-24 14:25:35,64
65,12,2023-09-24 14:26:35,65
65,13,2023-09-24 14:27:35,65
55,2,2023-09-24 14:28:35,55
59,15,2023-09-24 14:29:35,59
48,3,2023-09-24 14:30:35,48
52,9,2023-09-24 14:31:35,52
44,4,2023-09-24 14:32:35,44
47,7,2023-09-24 14:33:35,47
36,End of Line,2023-09-24 14:34:35,36
66,0,2023-09-24 14:35:35,66
66,5,2023-09-24 14:36:35,66
67,8,2023-09-24 14:37:35,67
67,6,2023-09-24 14:38:35,67
57,2,2023-09-24 14:39:35,57
61,15,2023-09-24 14:40:35,61
51,3,2023-09-24 14:41:35,51
56,9,2023-09-24 14:42:35,56
46,7,2023-09-24 14:43:35,46
35,End of Line,2023-09-24 14:44:35,35
68,0,2023-09-24 14:45:35,68
68,1,2023-09-24 14:46:35,68
69,8,2023-09-24 14:47:35,69
69,6,2023-09-24 14:48:35,69
60,2,2023-09-24 14:49:35,60
58,15,2023-09-24 14:50:35,58
55,3,2023-09-24 14:51:35,55
48,4,2023-09-24 14:52:35,48
45,End of Line,2023-09-24 14:53:35,45
39,End of Line,2023-09-24 14:54:35,39
70,0,2023-09-24 14:55:35,70
70,1,2023-09-24 14:56:35,70
71,8,2023-09-24 14:57:35,71
71,5,2023-09-24 14:58:35,71
62,2,2023-09-24 14:59:35,62
57,3,2023-09-24 15:00:35,57
51,4,2023-09-24 15:01:35,51
21,7,2023-09-24 15:02:35,21
44,End of Line,2023-09-24 15:03:35,44
47,End of Line,2023-09-24 15:04:35,47
72,0,2023-09-24 15:05:35,72
72,1,2023-09-24 15:06:35,72
68,2,2023-09-24 15:07:35,68
60,3,2023-09-24 15:08:35,60
59,10,2023-09-24 15:09:35,59
55,4,2023-09-24 15:10:35,55
49,7,2023-09-24 15:11:35,49
48,End of Line,2023-09-24 15:12:35,48
46,End of Line,2023-09-24 15:13:35,46
73,0,2023-09-24 15:14:35,73
73,1,2023-09-24 15:15:35,73
70,2,2023-09-24 15:16:35,70
63,15,2023-09-24 15:17:35,63
62,3,2023-09-24 15:18:35,62
61,9,2023-09-24 15:19:35,61
57,4,2023-09-24 15:20:35,57
52,7,2023-09-24 15:21:35,52
51,End of Line,2023-09-24 15:22:35,51
21,End of Line,2023-09-24 15:23:35,21
74,0,2023-09-24 15:24:35,74
74,1,2023-09-24 15:25:35,74
75,8,2023-09-24 15:26:35,75
75,5,2023-09-24 15:27:35,75
72,2,2023-09-24 15:28:35,72
66,15,2023-09-24 15:29:35,66
68,3,2023-09-24 15:30:35,68
58,9,2023-09-24 15:31:35,58
60,4,2023-09-24 15:32:35,60
56,7,2023-09-24 15:33:35,56
55,End of Line,2023-09-24 15:34:35,55
49,End of Line,2023-09-24 15:35:35,49
76,0,2023-09-24 15:36:35,76
76,1,2023-09-24 15:37:35,76
77,8,2023-09-24 15:38:35,77
77,5,2023-09-24 15:39:35,77
73,2,2023-09-24 15:40:35,73
64,15,2023-09-24 15:41:35,64
70,3,2023-09-24 15:42:35,70
63,9,2023-09-24 15:43:35,63
62,4,2023-09-24 15:44:35,62
61,7,2023-09-24 15:45:35,61
57,End of Line,2023-09-24 15:46:35,57
52,End of Line,2023-09-24 15:47:35,52
78,0,2023-09-24 15:48:35,78
78,1,2023-09-24 15:49:35,78
79,8,2023-09-24 15:50:35,79
79,6,2023-09-24 15:51:35,79
74,2,2023-09-24 15:52:35,74
71,15,2023-09-24 15:53:35,71
66,3,2023-09-24 15:54:35,66
50,9,2023-09-24 15:55:35,50
68,4,2023-09-24 15:56:35,68
58,7,2023-09-24 15:57:35,58
60,End of Line,2023-09-24 15:58:35,60
80,0,2023-09-24 15:59:35,80
80,1,2023-09-24 16:00:35,80
81,8,2023-09-24 16:01:35,81
81,5,2023-09-24 16:02:35,81
76,15,2023-09-24 16:03:35,76
75,17,2023-09-24 16:04:35,75
72,3,2023-09-24 16:05:35,72
64,9,2023-09-24 16:06:35,64
70,4,2023-09-24 16:07:35,70
62,End of Line,2023-09-24 16:08:35,62
56,End of Line,2023-09-24 16:09:35,56
82,0,2023-09-24 16:10:35,82
82,1,2023-09-24 16:11:35,82
83,8,2023-09-24 16:12:35,83
83,5,2023-09-24 16:13:35,83
78,2,2023-09-24 16:14:35,78
77,15,2023-09-24 16:15:35,77
73,3,2023-09-24 16:16:35,73
66,4,2023-09-24 16:17:35,66
63,7,2023-09-24 16:18:35,63
68,End of Line,2023-09-24 16:19:35,68
61,End of Line,2023-09-24 16:20:35,61
84,0,2023-09-24 16:21:35,84
84,1,2023-09-24 16:22:35,84
85,8,2023-09-24 16:23:35,85
85,5,2023-09-24 16:24:35,85
80,2,2023-09-24 16:25:35,80
74,3,2023-09-24 16:26:35,74
71,9,2023-09-24 16:27:35,71
72,4,2023-09-24 16:28:35,72
50,7,2023-09-24 16:29:35,50
70,End of Line,2023-09-24 16:30:35,70
58,End of Line,2023-09-24 16:31:35,58
86,0,2023-09-24 16:32:35,86
86,1,2023-09-24 16:33:35,86
82,2,2023-09-24 16:34:35,82
81,15,2023-09-24 16:35:35,81
78,3,2023-09-24 16:36:35,78
76,9,2023-09-24 16:37:35,76
73,4,2023-09-24 16:38:35,73
64,7,2023-09-24 16:39:35,64
66,End of Line,2023-09-24 16:40:35,66
63,End of Line,2023-09-24 16:41:35,63
87,0,2023-09-24 16:42:35,87
87,1,2023-09-24 16:43:35,87
88,8,2023-09-24 16:44:35,88
88,5,2023-09-24 16:45:35,88
84,2,2023-09-24 16:46:35,84
67,15,2023-09-24 16:47:35,67
77,3,2023-09-24 16:48:35,77
54,9,2023-09-24 16:49:35,54
74,4,2023-09-24 16:50:35,74
71,7,2023-09-24 16:51:35,71
72,End of Line,2023-09-24 16:52:35,72
50,End of Line,2023-09-24 16:53:35,50
89,0,2023-09-24 16:54:35,89
89,1,2023-09-24 16:55:35,89
90,8,2023-09-24 16:56:35,90
90,6,2023-09-24 16:57:35,90
86,15,2023-09-24 16:58:35,86
83,17,2023-09-24 16:59:35,83
80,3,2023-09-24 17:00:35,80
81,9,2023-09-24 17:01:35,81
78,4,2023-09-24 17:02:35,78
76,7,2023-09-24 17:03:35,76
73,End of Line,2023-09-24 17:04:35,73
64,End of Line,2023-09-24 17:05:35,64
91,0,2023-09-24 17:06:35,91
91,1,2023-09-24 17:07:35,91
92,8,2023-09-24 17:08:35,92
92,5,2023-09-24 17:09:35,92
87,2,2023-09-24 17:10:35,87
85,15,2023-09-24 17:11:35,85
82,3,2023-09-24 17:12:35,82
67,9,2023-09-24 17:13:35,67
77,4,2023-09-24 17:14:35,77
29,7,2023-09-24 17:15:35,29
74,End of Line,2023-09-24 17:16:35,74
93,8,2023-09-24 17:17:35,93
93,1,2023-09-24 17:18:35,93
94,11,2023-09-24 17:19:35,94
94,5,2023-09-24 17:20:35,94
89,2,2023-09-24 17:21:35,89
88,15,2023-09-24 17:22:35,88
84,3,2023-09-24 17:23:35,84
86,10,2023-09-24 17:24:35,86
80,4,2023-09-24 17:25:35,80
78,End of Line,2023-09-24 17:26:35,78
71,End of Line,2023-09-24 17:27:35,71
95,0,2023-09-24 17:28:35,95
95,1,2023-09-24 17:29:35,95
96,8,2023-09-24 17:30:35,96
96,5,2023-09-24 17:31:35,96
91,2,2023-09-24 17:32:35,91
69,15,2023-09-24 17:33:35,69
87,3,2023-09-24 17:34:35,87
82,4,2023-09-24 17:35:35,82
54,7,2023-09-24 17:36:35,54
76,End of Line,2023-09-24 17:37:35,76
97,0,2023-09-24 17:38:35,97
97,1,2023-09-24 17:39:35,97
98,8,2023-09-24 17:40:35,98
98,6,2023-09-24 17:41:35,98
93,2,2023-09-24 17:42:35,93
89,3,2023-09-24 17:43:35,89
85,9,2023-09-24 17:44:35,85
84,7,2023-09-24 17:45:35,84
77,End of Line,2023-09-24 17:46:35,77
29,End of Line,2023-09-24 17:47:35,29
99,8,2023-09-24 17:48:35,99
99,1,2023-09-24 17:49:35,99
79,2,2023-09-24 17:50:35,79
43,15,2023-09-24 17:51:35,43
91,3,2023-09-24 17:52:35,91
87,4,2023-09-24 17:53:35,87
81,7,2023-09-24 17:54:35,81
80,End of Line,2023-09-24 17:55:35,80
54,End of Line,2023-09-24 17:56:35,54
100,8,2023-09-24 17:57:35,100
100,6,2023-09-24 17:58:35,100
95,2,2023-09-24 17:59:35,95
93,3,2023-09-24 18:00:35,93
88,9,2023-09-24 18:01:35,88
89,4,2023-09-24 18:02:35,89
67,7,2023-09-24 18:03:35,67
82,End of Line,2023-09-24 18:04:35,82
84,End of Line,2023-09-24 18:05:35,84
97,2,2023-09-24 18:06:35,97
92,15,2023-09-24 18:07:35,92
79,3,2023-09-24 18:08:35,79
34,9,2023-09-24 18:09:35,34
91,4,2023-09-24 18:10:35,91
85,7,2023-09-24 18:11:35,85
81,End of Line,2023-09-24 18:12:35,81
99,2,2023-09-24 18:13:35,99
53,17,2023-09-24 18:14:35,53
95,3,2023-09-24 18:15:35,95
69,9,2023-09-24 18:16:35,69
93,7,2023-09-24 18:17:35,93
87,End of Line,2023-09-24 18:18:35,87
67,End of Line,2023-09-24 18:19:35,67
94,2,2023-09-24 18:20:35,94
90,15,2023-09-24 18:21:35,90
97,3,2023-09-24 18:22:35,97
79,4,2023-09-24 18:23:35,79
88,7,2023-09-24 18:24:35,88
89,End of Line,2023-09-24 18:25:35,89
85,End of Line,2023-09-24 18:26:35,85
96,2,2023-09-24 18:27:35,96
99,3,2023-09-24 18:28:35,99
43,9,2023-09-24 18:29:35,43
34,4,2023-09-24 18:30:35,34
30,7,2023-09-24 18:31:35,30
91,End of Line,2023-09-24 18:32:35,91
98,2,2023-09-24 18:33:35,98
65,15,2023-09-24 18:34:35,65
94,9,2023-09-24 18:35:35,94
75,10,2023-09-24 18:36:35,75
95,4,2023-09-24 18:37:35,95
79,End of Line,2023-09-24 18:38:35,79
93,End of Line,2023-09-24 18:39:35,93
100,2,2023-09-24 18:40:35,100
92,3,2023-09-24 18:41:35,92
97,4,2023-09-24 18:42:35,97
69,7,2023-09-24 18:43:35,69
34,End of Line,2023-09-24 18:44:35,34
88,End of Line,2023-09-24 18:45:35,88
90,3,2023-09-24 18:46:35,90
83,9,2023-09-24 18:47:35,83
99,4,2023-09-24 18:48:35,99
43,7,2023-09-24 18:49:35,43
95,End of Line,2023-09-24 18:50:35,95
30,End of Line,2023-09-24 18:51:35,30
96,3,2023-09-24 18:52:35,96
65,9,2023-09-24 18:53:35,65
92,4,2023-09-24 18:54:35,92
94,7,2023-09-24 18:55:35,94
97,End of Line,2023-09-24 18:56:35,97
69,End of Line,2023-09-24 18:57:35,69
98,3,2023-09-24 18:58:35,98
53,9,2023-09-24 18:59:35,53
83,4,2023-09-24 19:00:35,83
59,7,2023-09-24 19:01:35,59
99,End of Line,2023-09-24 19:02:35,99
43,End of Line,2023-09-24 19:03:35,43
100,9,2023-09-24 19:04:35,100
90,4,2023-09-24 19:05:35,90
65,7,2023-09-24 19:06:35,65
92,End of Line,2023-09-24 19:07:35,92
94,End of Line,2023-09-24 19:08:35,94
96,4,2023-09-24 19:09:35,96
53,7,2023-09-24 19:10:35,53
83,End of Line,2023-09-24 19:11:35,83
59,End of Line,2023-09-24 19:12:35,59
98,4,2023-09-24 19:13:35,98
100,7,2023-09-24 19:14:35,100
90,End of Line,2023-09-24 19:15:35,90
65,End of Line,2023-09-24 19:16:35,65
86,4,2023-09-24 19:17:35,86
33,7,2023-09-24 19:18:35,33
96,End of Line,2023-09-24 19:19:35,96
53,End of Line,2023-09-24 19:20:35,53
75,4,2023-09-24 19:21:35,75
41,7,2023-09-24 19:22:35,41
98,End of Line,2023-09-24 19:23:35,98
100,End of Line,2023-09-24 19:24:35,100
42,4,2023-09-24 19:25:35,42
86,End of Line,2023-09-24 19:26:35,86
33,End of Line,2023-09-24 19:27:35,33
41,End of Line,2023-09-24 19:28:35,41
75,End of Line,2023-09-24 19:29:35,75
42,End of Line,2023-09-24 19:30:35,42
