case_id,activity_id,time_stamp,product_id
7,22,2023-09-24 10:39:35,7
8,24,2023-09-24 10:40:35,8
6,5,2023-09-24 10:41:35,6
8,20,2023-09-24 10:42:35,8
6,6,2023-09-24 10:43:35,6
8,14,2023-09-24 10:44:35,8
6,15,2023-09-24 10:45:35,6
8,33,2023-09-24 10:46:35,8
5,8,2023-09-24 10:47:35,5
6,12,2023-09-24 10:48:35,6
8,32,2023-09-24 10:49:35,8
5,26,2023-09-24 10:50:35,5
6,35,2023-09-24 10:51:35,6
8,9,2023-09-24 10:52:35,8
1,End of Line,2023-09-24 10:53:35,1
5,End of Line,2023-09-24 10:54:35,5
10,0,2023-09-24 10:55:35,10
10,1,2023-09-24 10:56:35,10
11,13,2023-09-24 10:57:35,11
11,16,2023-09-24 10:58:35,11
12,17,2023-09-24 10:59:35,12
12,21,2023-09-24 11:00:35,12
11,2,2023-09-24 11:01:35,11
11,3,2023-09-24 11:02:35,11
11,4,2023-09-24 11:03:35,11
11,5,2023-09-24 11:04:35,11
7,20,2023-09-24 11:05:35,7
11,6,2023-09-24 11:06:35,11
11,7,2023-09-24 11:07:35,11
11,8,2023-09-24 11:08:35,11
11,26,2023-09-24 11:09:35,11
11,End of Line,2023-09-24 11:10:35,11
6,End of Line,2023-09-24 11:11:35,6
13,0,2023-09-24 11:12:35,13
13,16,2023-09-24 11:13:35,13
14,13,2023-09-24 11:14:35,14
14,29,2023-09-24 11:15:35,14
15,17,2023-09-24 11:16:35,15
15,38,2023-09-24 11:17:35,15
10,2,2023-09-24 11:18:35,10
13,10,2023-09-24 11:19:35,13
12,11,2023-09-24 11:20:35,12
15,18,2023-09-24 11:21:35,15
10,3,2023-09-24 11:22:35,10
13,28,2023-09-24 11:23:35,13
15,30,2023-09-24 11:24:35,15
10,4,2023-09-24 11:25:35,10
13,22,2023-09-24 11:26:35,13
15,24,2023-09-24 11:27:35,15
9,36,2023-09-24 11:28:35,9
10,5,2023-09-24 11:29:35,10
15,31,2023-09-24 11:30:35,15
9,46,2023-09-24 11:31:35,9
7,6,2023-09-24 11:32:35,7
15,14,2023-09-24 11:33:35,15
9,19,2023-09-24 11:34:35,9
7,7,2023-09-24 11:35:35,7
15,15,2023-09-24 11:36:35,15
9,33,2023-09-24 11:37:35,9
7,8,2023-09-24 11:38:35,7
15,12,2023-09-24 11:39:35,15
9,32,2023-09-24 11:40:35,9
7,26,2023-09-24 11:41:35,7
15,35,2023-09-24 11:42:35,15
9,9,2023-09-24 11:43:35,9
7,End of Line,2023-09-24 11:44:35,7
15,End of Line,2023-09-24 11:45:35,15
16,0,2023-09-24 11:46:35,16
16,1,2023-09-24 11:47:35,16
17,13,2023-09-24 11:48:35,17
17,16,2023-09-24 11:49:35,17
18,17,2023-09-24 11:50:35,18
18,21,2023-09-24 11:51:35,18
16,2,2023-09-24 11:52:35,16
17,10,2023-09-24 11:53:35,17
14,18,2023-09-24 11:54:35,14
16,3,2023-09-24 11:55:35,16
17,28,2023-09-24 11:56:35,17
12,30,2023-09-24 11:57:35,12
14,34,2023-09-24 11:58:35,14
16,4,2023-09-24 11:59:35,16
17,24,2023-09-24 12:00:35,17
12,36,2023-09-24 12:01:35,12
14,45,2023-09-24 12:02:35,14
16,20,2023-09-24 12:03:35,16
13,31,2023-09-24 12:04:35,13
17,46,2023-09-24 12:05:35,17
12,47,2023-09-24 12:06:35,12
10,6,2023-09-24 12:07:35,10
16,14,2023-09-24 12:08:35,16
13,19,2023-09-24 12:09:35,13
17,23,2023-09-24 12:10:35,17
12,25,2023-09-24 12:11:35,12
10,7,2023-09-24 12:12:35,10
16,15,2023-09-24 12:13:35,16
13,33,2023-09-24 12:14:35,13
17,7,2023-09-24 12:15:35,17
12,15,2023-09-24 12:16:35,12
10,8,2023-09-24 12:17:35,10
16,12,2023-09-24 12:18:35,16
13,32,2023-09-24 12:19:35,13
10,26,2023-09-24 12:20:35,10
16,35,2023-09-24 12:21:35,16
13,26,2023-09-24 12:22:35,13
8,End of Line,2023-09-24 12:23:35,8
10,End of Line,2023-09-24 12:24:35,10
16,End of Line,2023-09-24 12:25:35,16
19,0,2023-09-24 12:26:35,19
19,1,2023-09-24 12:27:35,19
20,13,2023-09-24 12:28:35,20
20,16,2023-09-24 12:29:35,20
21,17,2023-09-24 12:30:35,21
21,29,2023-09-24 12:31:35,21
19,2,2023-09-24 12:32:35,19
20,10,2023-09-24 12:33:35,20
18,11,2023-09-24 12:34:35,18
21,18,2023-09-24 12:35:35,21
19,3,2023-09-24 12:36:35,19
20,28,2023-09-24 12:37:35,20
21,30,2023-09-24 12:38:35,21
19,4,2023-09-24 12:39:35,19
21,22,2023-09-24 12:40:35,21
19,5,2023-09-24 12:41:35,19
21,20,2023-09-24 12:42:35,21
14,31,2023-09-24 12:43:35,14
19,6,2023-09-24 12:44:35,19
21,14,2023-09-24 12:45:35,21
19,33,2023-09-24 12:46:35,19
17,8,2023-09-24 12:47:35,17
12,12,2023-09-24 12:48:35,12
19,32,2023-09-24 12:49:35,19
17,35,2023-09-24 12:50:35,17
12,9,2023-09-24 12:51:35,12
19,26,2023-09-24 12:52:35,19
9,End of Line,2023-09-24 12:53:35,9
13,End of Line,2023-09-24 12:54:35,13
17,End of Line,2023-09-24 12:55:35,17
22,0,2023-09-24 12:56:35,22
22,1,2023-09-24 12:57:35,22
23,13,2023-09-24 12:58:35,23
23,16,2023-09-24 12:59:35,23
24,17,2023-09-24 13:00:35,24
24,21,2023-09-24 13:01:35,24
22,2,2023-09-24 13:02:35,22
23,10,2023-09-24 13:03:35,23
24,18,2023-09-24 13:04:35,24
22,3,2023-09-24 13:05:35,22
23,30,2023-09-24 13:06:35,23
18,34,2023-09-24 13:07:35,18
22,4,2023-09-24 13:08:35,22
20,22,2023-09-24 13:09:35,20
23,24,2023-09-24 13:10:35,23
18,36,2023-09-24 13:11:35,18
22,5,2023-09-24 13:12:35,22
20,20,2023-09-24 13:13:35,20
23,46,2023-09-24 13:14:35,23
18,47,2023-09-24 13:15:35,18
22,6,2023-09-24 13:16:35,22
20,19,2023-09-24 13:17:35,20
14,23,2023-09-24 13:18:35,14
23,25,2023-09-24 13:19:35,23
18,27,2023-09-24 13:20:35,18
21,7,2023-09-24 13:21:35,21
20,15,2023-09-24 13:22:35,20
23,33,2023-09-24 13:23:35,23
21,8,2023-09-24 13:24:35,21
20,12,2023-09-24 13:25:35,20
23,32,2023-09-24 13:26:35,23
21,35,2023-09-24 13:27:35,21
20,9,2023-09-24 13:28:35,20
23,26,2023-09-24 13:29:35,23
12,End of Line,2023-09-24 13:30:35,12
19,End of Line,2023-09-24 13:31:35,19
21,End of Line,2023-09-24 13:32:35,21
25,0,2023-09-24 13:33:35,25
25,1,2023-09-24 13:34:35,25
26,13,2023-09-24 13:35:35,26
26,16,2023-09-24 13:36:35,26
27,17,2023-09-24 13:37:35,27
27,21,2023-09-24 13:38:35,27
25,2,2023-09-24 13:39:35,25
26,10,2023-09-24 13:40:35,26
27,11,2023-09-24 13:41:35,27
25,3,2023-09-24 13:42:35,25
26,28,2023-09-24 13:43:35,26
27,30,2023-09-24 13:44:35,27
24,34,2023-09-24 13:45:35,24
25,4,2023-09-24 13:46:35,25
26,22,2023-09-24 13:47:35,26
27,24,2023-09-24 13:48:35,27
24,36,2023-09-24 13:49:35,24
26,5,2023-09-24 13:50:35,26
27,20,2023-09-24 13:51:35,27
24,31,2023-09-24 13:52:35,24
26,14,2023-09-24 13:53:35,26
27,19,2023-09-24 13:54:35,27
24,25,2023-09-24 13:55:35,24
26,7,2023-09-24 13:56:35,26
27,15,2023-09-24 13:57:35,27
14,33,2023-09-24 13:58:35,14
24,7,2023-09-24 13:59:35,24
26,8,2023-09-24 14:00:35,26
27,12,2023-09-24 14:01:35,27
14,32,2023-09-24 14:02:35,14
26,35,2023-09-24 14:03:35,26
27,9,2023-09-24 14:04:35,27
20,End of Line,2023-09-24 14:05:35,20
23,End of Line,2023-09-24 14:06:35,23
26,End of Line,2023-09-24 14:07:35,26
28,0,2023-09-24 14:08:35,28
28,1,2023-09-24 14:09:35,28
29,13,2023-09-24 14:10:35,29
29,16,2023-09-24 14:11:35,29
30,17,2023-09-24 14:12:35,30
30,21,2023-09-24 14:13:35,30
28,2,2023-09-24 14:14:35,28
29,10,2023-09-24 14:15:35,29
30,11,2023-09-24 14:16:35,30
28,3,2023-09-24 14:17:35,28
29,28,2023-09-24 14:18:35,29
30,30,2023-09-24 14:19:35,30
28,22,2023-09-24 14:20:35,28
30,24,2023-09-24 14:21:35,30
25,5,2023-09-24 14:22:35,25
28,20,2023-09-24 14:23:35,28
30,31,2023-09-24 14:24:35,30
25,14,2023-09-24 14:25:35,25
28,19,2023-09-24 14:26:35,28
30,23,2023-09-24 14:27:35,30
22,15,2023-09-24 14:28:35,22
25,33,2023-09-24 14:29:35,25
28,7,2023-09-24 14:30:35,28
30,15,2023-09-24 14:31:35,30
18,33,2023-09-24 14:32:35,18
24,8,2023-09-24 14:33:35,24
22,12,2023-09-24 14:34:35,22
25,41,2023-09-24 14:35:35,25
24,26,2023-09-24 14:36:35,24
22,35,2023-09-24 14:37:35,22
14,9,2023-09-24 14:38:35,14
25,26,2023-09-24 14:39:35,25
27,End of Line,2023-09-24 14:40:35,27
24,End of Line,2023-09-24 14:41:35,24
22,End of Line,2023-09-24 14:42:35,22
31,0,2023-09-24 14:43:35,31
31,1,2023-09-24 14:44:35,31
32,13,2023-09-24 14:45:35,32
32,16,2023-09-24 14:46:35,32
33,17,2023-09-24 14:47:35,33
33,21,2023-09-24 14:48:35,33
31,2,2023-09-24 14:49:35,31
32,10,2023-09-24 14:50:35,32
33,11,2023-09-24 14:51:35,33
31,3,2023-09-24 14:52:35,31
32,30,2023-09-24 14:53:35,32
33,34,2023-09-24 14:54:35,33
31,4,2023-09-24 14:55:35,31
29,22,2023-09-24 14:56:35,29
33,24,2023-09-24 14:57:35,33
31,5,2023-09-24 14:58:35,31
29,20,2023-09-24 14:59:35,29
33,31,2023-09-24 15:00:35,33
31,6,2023-09-24 15:01:35,31
29,14,2023-09-24 15:02:35,29
33,19,2023-09-24 15:03:35,33
31,7,2023-09-24 15:04:35,31
29,15,2023-09-24 15:05:35,29
33,33,2023-09-24 15:06:35,33
28,8,2023-09-24 15:07:35,28
18,12,2023-09-24 15:08:35,18
28,35,2023-09-24 15:09:35,28
18,9,2023-09-24 15:10:35,18
14,End of Line,2023-09-24 15:11:35,14
25,End of Line,2023-09-24 15:12:35,25
34,0,2023-09-24 15:13:35,34
34,1,2023-09-24 15:14:35,34
35,13,2023-09-24 15:15:35,35
35,16,2023-09-24 15:16:35,35
36,17,2023-09-24 15:17:35,36
36,21,2023-09-24 15:18:35,36
34,2,2023-09-24 15:19:35,34
35,10,2023-09-24 15:20:35,35
36,11,2023-09-24 15:21:35,36
34,3,2023-09-24 15:22:35,34
35,28,2023-09-24 15:23:35,35
36,34,2023-09-24 15:24:35,36
34,4,2023-09-24 15:25:35,34
35,22,2023-09-24 15:26:35,35
32,24,2023-09-24 15:27:35,32
36,36,2023-09-24 15:28:35,36
34,5,2023-09-24 15:29:35,34
35,20,2023-09-24 15:30:35,35
32,31,2023-09-24 15:31:35,32
36,46,2023-09-24 15:32:35,36
34,6,2023-09-24 15:33:35,34
35,14,2023-09-24 15:34:35,35
32,19,2023-09-24 15:35:35,32
36,23,2023-09-24 15:36:35,36
34,7,2023-09-24 15:37:35,34
35,33,2023-09-24 15:38:35,35
32,7,2023-09-24 15:39:35,32
36,15,2023-09-24 15:40:35,36
31,8,2023-09-24 15:41:35,31
30,12,2023-09-24 15:42:35,30
33,32,2023-09-24 15:43:35,33
31,26,2023-09-24 15:44:35,31
30,9,2023-09-24 15:45:35,30
33,26,2023-09-24 15:46:35,33
18,End of Line,2023-09-24 15:47:35,18
31,End of Line,2023-09-24 15:48:35,31
28,End of Line,2023-09-24 15:49:35,28
37,0,2023-09-24 15:50:35,37
37,1,2023-09-24 15:51:35,37
38,13,2023-09-24 15:52:35,38
38,16,2023-09-24 15:53:35,38
39,17,2023-09-24 15:54:35,39
39,21,2023-09-24 15:55:35,39
37,2,2023-09-24 15:56:35,37
38,10,2023-09-24 15:57:35,38
37,3,2023-09-24 15:58:35,37
37,4,2023-09-24 15:59:35,37
37,5,2023-09-24 16:00:35,37
37,6,2023-09-24 16:01:35,37
37,33,2023-09-24 16:02:35,37
34,8,2023-09-24 16:03:35,34
29,12,2023-09-24 16:04:35,29
35,32,2023-09-24 16:05:35,35
34,35,2023-09-24 16:06:35,34
29,9,2023-09-24 16:07:35,29
35,26,2023-09-24 16:08:35,35
30,End of Line,2023-09-24 16:09:35,30
33,End of Line,2023-09-24 16:10:35,33
34,End of Line,2023-09-24 16:11:35,34
40,0,2023-09-24 16:12:35,40
40,1,2023-09-24 16:13:35,40
41,13,2023-09-24 16:14:35,41
41,16,2023-09-24 16:15:35,41
42,17,2023-09-24 16:16:35,42
42,29,2023-09-24 16:17:35,42
40,2,2023-09-24 16:18:35,40
41,11,2023-09-24 16:19:35,41
39,18,2023-09-24 16:20:35,39
42,40,2023-09-24 16:21:35,42
40,3,2023-09-24 16:22:35,40
38,28,2023-09-24 16:23:35,38
41,30,2023-09-24 16:24:35,41
42,34,2023-09-24 16:25:35,42
40,4,2023-09-24 16:26:35,40
42,22,2023-09-24 16:27:35,42
40,5,2023-09-24 16:28:35,40
42,20,2023-09-24 16:29:35,42
40,6,2023-09-24 16:30:35,40
42,14,2023-09-24 16:31:35,42
40,7,2023-09-24 16:32:35,40
42,15,2023-09-24 16:33:35,42
32,8,2023-09-24 16:34:35,32
36,12,2023-09-24 16:35:35,36
37,32,2023-09-24 16:36:35,37
32,35,2023-09-24 16:37:35,32
36,9,2023-09-24 16:38:35,36
29,End of Line,2023-09-24 16:39:35,29
35,End of Line,2023-09-24 16:40:35,35
32,End of Line,2023-09-24 16:41:35,32
43,0,2023-09-24 16:42:35,43
43,1,2023-09-24 16:43:35,43
44,17,2023-09-24 16:44:35,44
44,16,2023-09-24 16:45:35,44
43,2,2023-09-24 16:46:35,43
44,10,2023-09-24 16:47:35,44
43,3,2023-09-24 16:48:35,43
44,34,2023-09-24 16:49:35,44
39,3,2023-09-24 16:50:35,39
43,4,2023-09-24 16:51:35,43
38,22,2023-09-24 16:52:35,38
41,24,2023-09-24 16:53:35,41
43,5,2023-09-24 16:54:35,43
43,6,2023-09-24 16:55:35,43
43,33,2023-09-24 16:56:35,43
40,8,2023-09-24 16:57:35,40
42,12,2023-09-24 16:58:35,42
43,41,2023-09-24 16:59:35,43
40,26,2023-09-24 17:00:35,40
42,35,2023-09-24 17:01:35,42
43,9,2023-09-24 17:02:35,43
36,End of Line,2023-09-24 17:03:35,36
40,End of Line,2023-09-24 17:04:35,40
42,End of Line,2023-09-24 17:05:35,42
45,0,2023-09-24 17:06:35,45
45,1,2023-09-24 17:07:35,45
46,13,2023-09-24 17:08:35,46
46,16,2023-09-24 17:09:35,46
47,17,2023-09-24 17:10:35,47
47,21,2023-09-24 17:11:35,47
45,2,2023-09-24 17:12:35,45
46,10,2023-09-24 17:13:35,46
47,11,2023-09-24 17:14:35,47
45,28,2023-09-24 17:15:35,45
47,30,2023-09-24 17:16:35,47
39,4,2023-09-24 17:17:35,39
45,36,2023-09-24 17:18:35,45
44,45,2023-09-24 17:19:35,44
39,5,2023-09-24 17:20:35,39
45,20,2023-09-24 17:21:35,45
44,31,2023-09-24 17:22:35,44
39,6,2023-09-24 17:23:35,39
45,14,2023-09-24 17:24:35,45
44,19,2023-09-24 17:25:35,44
39,7,2023-09-24 17:26:35,39
45,15,2023-09-24 17:27:35,45
44,33,2023-09-24 17:28:35,44
39,8,2023-09-24 17:29:35,39
45,12,2023-09-24 17:30:35,45
44,41,2023-09-24 17:31:35,44
39,26,2023-09-24 17:32:35,39
45,35,2023-09-24 17:33:35,45
37,9,2023-09-24 17:34:35,37
44,26,2023-09-24 17:35:35,44
43,End of Line,2023-09-24 17:36:35,43
45,End of Line,2023-09-24 17:37:35,45
48,0,2023-09-24 17:38:35,48
48,1,2023-09-24 17:39:35,48
49,13,2023-09-24 17:40:35,49
49,16,2023-09-24 17:41:35,49
48,2,2023-09-24 17:42:35,48
49,11,2023-09-24 17:43:35,49
48,3,2023-09-24 17:44:35,48
49,28,2023-09-24 17:45:35,49
48,4,2023-09-24 17:46:35,48
49,36,2023-09-24 17:47:35,49
47,45,2023-09-24 17:48:35,47
48,5,2023-09-24 17:49:35,48
41,20,2023-09-24 17:50:35,41
49,31,2023-09-24 17:51:35,49
47,46,2023-09-24 17:52:35,47
48,6,2023-09-24 17:53:35,48
41,14,2023-09-24 17:54:35,41
47,19,2023-09-24 17:55:35,47
48,7,2023-09-24 17:56:35,48
41,15,2023-09-24 17:57:35,41
47,33,2023-09-24 17:58:35,47
48,8,2023-09-24 17:59:35,48
41,12,2023-09-24 18:00:35,41
47,32,2023-09-24 18:01:35,47
48,35,2023-09-24 18:02:35,48
41,9,2023-09-24 18:03:35,41
47,35,2023-09-24 18:04:35,47
37,End of Line,2023-09-24 18:05:35,37
39,End of Line,2023-09-24 18:06:35,39
48,End of Line,2023-09-24 18:07:35,48
50,0,2023-09-24 18:08:35,50
50,1,2023-09-24 18:09:35,50
51,17,2023-09-24 18:10:35,51
51,16,2023-09-24 18:11:35,51
50,2,2023-09-24 18:12:35,50
51,11,2023-09-24 18:13:35,51
50,3,2023-09-24 18:14:35,50
46,28,2023-09-24 18:15:35,46
51,30,2023-09-24 18:16:35,51
50,4,2023-09-24 18:17:35,50
46,24,2023-09-24 18:18:35,46
51,36,2023-09-24 18:19:35,51
50,5,2023-09-24 18:20:35,50
38,20,2023-09-24 18:21:35,38
46,46,2023-09-24 18:22:35,46
51,47,2023-09-24 18:23:35,51
50,6,2023-09-24 18:24:35,50
38,14,2023-09-24 18:25:35,38
49,19,2023-09-24 18:26:35,49
46,23,2023-09-24 18:27:35,46
51,25,2023-09-24 18:28:35,51
50,7,2023-09-24 18:29:35,50
38,15,2023-09-24 18:30:35,38
49,33,2023-09-24 18:31:35,49
46,7,2023-09-24 18:32:35,46
51,15,2023-09-24 18:33:35,51
50,8,2023-09-24 18:34:35,50
38,12,2023-09-24 18:35:35,38
49,32,2023-09-24 18:36:35,49
50,9,2023-09-24 18:37:35,50
38,26,2023-09-24 18:38:35,38
41,End of Line,2023-09-24 18:39:35,41
44,End of Line,2023-09-24 18:40:35,44
47,End of Line,2023-09-24 18:41:35,47
52,0,2023-09-24 18:42:35,52
52,1,2023-09-24 18:43:35,52
53,17,2023-09-24 18:44:35,53
53,16,2023-09-24 18:45:35,53
52,2,2023-09-24 18:46:35,52
53,10,2023-09-24 18:47:35,53
52,3,2023-09-24 18:48:35,52
53,28,2023-09-24 18:49:35,53
52,4,2023-09-24 18:50:35,52
53,22,2023-09-24 18:51:35,53
53,5,2023-09-24 18:52:35,53
53,6,2023-09-24 18:53:35,53
53,33,2023-09-24 18:54:35,53
46,8,2023-09-24 18:55:35,46
51,12,2023-09-24 18:56:35,51
46,35,2023-09-24 18:57:35,46
51,9,2023-09-24 18:58:35,51
49,26,2023-09-24 18:59:35,49
50,End of Line,2023-09-24 19:00:35,50
38,End of Line,2023-09-24 19:01:35,38
46,End of Line,2023-09-24 19:02:35,46
54,0,2023-09-24 19:03:35,54
54,1,2023-09-24 19:04:35,54
55,13,2023-09-24 19:05:35,55
55,16,2023-09-24 19:06:35,55
56,17,2023-09-24 19:07:35,56
56,21,2023-09-24 19:08:35,56
54,2,2023-09-24 19:09:35,54
55,10,2023-09-24 19:10:35,55
56,11,2023-09-24 19:11:35,56
54,3,2023-09-24 19:12:35,54
55,28,2023-09-24 19:13:35,55
56,30,2023-09-24 19:14:35,56
54,22,2023-09-24 19:15:35,54
55,24,2023-09-24 19:16:35,55
56,36,2023-09-24 19:17:35,56
52,5,2023-09-24 19:18:35,52
54,20,2023-09-24 19:19:35,54
55,31,2023-09-24 19:20:35,55
56,46,2023-09-24 19:21:35,56
52,6,2023-09-24 19:22:35,52
54,14,2023-09-24 19:23:35,54
55,19,2023-09-24 19:24:35,55
56,23,2023-09-24 19:25:35,56
52,7,2023-09-24 19:26:35,52
54,15,2023-09-24 19:27:35,54
55,7,2023-09-24 19:28:35,55
56,15,2023-09-24 19:29:35,56
52,8,2023-09-24 19:30:35,52
54,12,2023-09-24 19:31:35,54
53,32,2023-09-24 19:32:35,53
52,35,2023-09-24 19:33:35,52
54,9,2023-09-24 19:34:35,54
53,26,2023-09-24 19:35:35,53
51,End of Line,2023-09-24 19:36:35,51
49,End of Line,2023-09-24 19:37:35,49
52,End of Line,2023-09-24 19:38:35,52
57,0,2023-09-24 19:39:35,57
57,1,2023-09-24 19:40:35,57
58,13,2023-09-24 19:41:35,58
58,16,2023-09-24 19:42:35,58
59,17,2023-09-24 19:43:35,59
59,21,2023-09-24 19:44:35,59
58,2,2023-09-24 19:45:35,58
59,10,2023-09-24 19:46:35,59
58,3,2023-09-24 19:47:35,58
59,28,2023-09-24 19:48:35,59
58,4,2023-09-24 19:49:35,58
59,22,2023-09-24 19:50:35,59
58,5,2023-09-24 19:51:35,58
59,20,2023-09-24 19:52:35,59
58,6,2023-09-24 19:53:35,58
59,14,2023-09-24 19:54:35,59
58,33,2023-09-24 19:55:35,58
59,7,2023-09-24 19:56:35,59
55,8,2023-09-24 19:57:35,55
56,12,2023-09-24 19:58:35,56
58,32,2023-09-24 19:59:35,58
55,35,2023-09-24 20:00:35,55
56,9,2023-09-24 20:01:35,56
58,26,2023-09-24 20:02:35,58
54,End of Line,2023-09-24 20:03:35,54
53,End of Line,2023-09-24 20:04:35,53
55,End of Line,2023-09-24 20:05:35,55
60,0,2023-09-24 20:06:35,60
60,16,2023-09-24 20:07:35,60
61,13,2023-09-24 20:08:35,61
61,21,2023-09-24 20:09:35,61
62,17,2023-09-24 20:10:35,62
62,29,2023-09-24 20:11:35,62
57,2,2023-09-24 20:12:35,57
60,10,2023-09-24 20:13:35,60
61,11,2023-09-24 20:14:35,61
62,18,2023-09-24 20:15:35,62
57,3,2023-09-24 20:16:35,57
60,28,2023-09-24 20:17:35,60
61,30,2023-09-24 20:18:35,61
62,34,2023-09-24 20:19:35,62
57,4,2023-09-24 20:20:35,57
60,22,2023-09-24 20:21:35,60
61,24,2023-09-24 20:22:35,61
62,36,2023-09-24 20:23:35,62
57,5,2023-09-24 20:24:35,57
60,20,2023-09-24 20:25:35,60
61,31,2023-09-24 20:26:35,61
62,46,2023-09-24 20:27:35,62
57,6,2023-09-24 20:28:35,57
60,14,2023-09-24 20:29:35,60
61,19,2023-09-24 20:30:35,61
62,23,2023-09-24 20:31:35,62
57,15,2023-09-24 20:32:35,57
60,33,2023-09-24 20:33:35,60
61,7,2023-09-24 20:34:35,61
62,15,2023-09-24 20:35:35,62
59,8,2023-09-24 20:36:35,59
57,12,2023-09-24 20:37:35,57
60,32,2023-09-24 20:38:35,60
59,35,2023-09-24 20:39:35,59
57,9,2023-09-24 20:40:35,57
60,26,2023-09-24 20:41:35,60
56,End of Line,2023-09-24 20:42:35,56
58,End of Line,2023-09-24 20:43:35,58
63,0,2023-09-24 20:44:35,63
63,1,2023-09-24 20:45:35,63
64,13,2023-09-24 20:46:35,64
64,16,2023-09-24 20:47:35,64
65,17,2023-09-24 20:48:35,65
65,21,2023-09-24 20:49:35,65
63,2,2023-09-24 20:50:35,63
64,10,2023-09-24 20:51:35,64
65,11,2023-09-24 20:52:35,65
63,3,2023-09-24 20:53:35,63
64,28,2023-09-24 20:54:35,64
63,4,2023-09-24 20:55:35,63
64,22,2023-09-24 20:56:35,64
63,5,2023-09-24 20:57:35,63
64,20,2023-09-24 20:58:35,64
63,6,2023-09-24 20:59:35,63
64,14,2023-09-24 21:00:35,64
63,33,2023-09-24 21:01:35,63
64,7,2023-09-24 21:02:35,64
61,8,2023-09-24 21:03:35,61
62,12,2023-09-24 21:04:35,62
63,32,2023-09-24 21:05:35,63
61,9,2023-09-24 21:06:35,61
62,26,2023-09-24 21:07:35,62
63,35,2023-09-24 21:08:35,63
57,End of Line,2023-09-24 21:09:35,57
60,End of Line,2023-09-24 21:10:35,60
59,End of Line,2023-09-24 21:11:35,59
66,0,2023-09-24 21:12:35,66
66,1,2023-09-24 21:13:35,66
67,13,2023-09-24 21:14:35,67
67,16,2023-09-24 21:15:35,67
68,17,2023-09-24 21:16:35,68
68,21,2023-09-24 21:17:35,68
66,2,2023-09-24 21:18:35,66
66,3,2023-09-24 21:19:35,66
65,28,2023-09-24 21:20:35,65
66,4,2023-09-24 21:21:35,66
65,22,2023-09-24 21:22:35,65
66,5,2023-09-24 21:23:35,66
65,20,2023-09-24 21:24:35,65
66,6,2023-09-24 21:25:35,66
65,14,2023-09-24 21:26:35,65
66,15,2023-09-24 21:27:35,66
65,33,2023-09-24 21:28:35,65
64,8,2023-09-24 21:29:35,64
66,12,2023-09-24 21:30:35,66
65,32,2023-09-24 21:31:35,65
64,9,2023-09-24 21:32:35,64
65,26,2023-09-24 21:33:35,65
61,End of Line,2023-09-24 21:34:35,61
62,End of Line,2023-09-24 21:35:35,62
