case_id,activity_id,time_stamp,product_id
5,8,2023-09-24 10:39:35,5
6,25,2023-09-24 10:40:35,6
7,31,2023-09-24 10:41:35,7
6,End of Line,2023-09-24 10:42:35,6
7,End of Line,2023-09-24 10:43:35,7
10,0,2023-09-24 10:44:35,10
10,15,2023-09-24 10:45:35,10
11,12,2023-09-24 10:46:35,11
11,20,2023-09-24 10:47:35,11
12,16,2023-09-24 10:48:35,12
12,28,2023-09-24 10:49:35,12
13,37,2023-09-24 10:50:35,13
13,39,2023-09-24 10:51:35,13
14,38,2023-09-24 10:52:35,14
14,1,2023-09-24 10:53:35,14
9,2,2023-09-24 10:54:35,9
10,9,2023-09-24 10:55:35,10
11,10,2023-09-24 10:56:35,11
12,17,2023-09-24 10:57:35,12
13,33,2023-09-24 10:58:35,13
9,3,2023-09-24 10:59:35,9
11,21,2023-09-24 11:00:35,11
12,23,2023-09-24 11:01:35,12
13,27,2023-09-24 11:02:35,13
11,4,2023-09-24 11:03:35,11
13,30,2023-09-24 11:04:35,13
8,35,2023-09-24 11:05:35,8
13,5,2023-09-24 11:06:35,13
8,13,2023-09-24 11:07:35,8
13,6,2023-09-24 11:08:35,13
13,7,2023-09-24 11:09:35,13
13,25,2023-09-24 11:10:35,13
3,31,2023-09-24 11:11:35,3
13,End of Line,2023-09-24 11:12:35,13
3,End of Line,2023-09-24 11:13:35,3
15,0,2023-09-24 11:14:35,15
15,15,2023-09-24 11:15:35,15
16,12,2023-09-24 11:16:35,16
16,20,2023-09-24 11:17:35,16
17,16,2023-09-24 11:18:35,17
17,28,2023-09-24 11:19:35,17
18,37,2023-09-24 11:20:35,18
18,39,2023-09-24 11:21:35,18
19,38,2023-09-24 11:22:35,19
19,1,2023-09-24 11:23:35,19
14,2,2023-09-24 11:24:35,14
16,10,2023-09-24 11:25:35,16
17,17,2023-09-24 11:26:35,17
18,33,2023-09-24 11:27:35,18
10,21,2023-09-24 11:28:35,10
16,27,2023-09-24 11:29:35,16
17,29,2023-09-24 11:30:35,17
18,44,2023-09-24 11:31:35,18
9,30,2023-09-24 11:32:35,9
10,35,2023-09-24 11:33:35,10
16,45,2023-09-24 11:34:35,16
17,4,2023-09-24 11:35:35,17
11,5,2023-09-24 11:36:35,11
9,18,2023-09-24 11:37:35,9
10,19,2023-09-24 11:38:35,10
16,24,2023-09-24 11:39:35,16
11,6,2023-09-24 11:40:35,11
8,14,2023-09-24 11:41:35,8
9,22,2023-09-24 11:42:35,9
10,26,2023-09-24 11:43:35,10
16,32,2023-09-24 11:44:35,16
11,7,2023-09-24 11:45:35,11
8,11,2023-09-24 11:46:35,8
9,40,2023-09-24 11:47:35,9
16,42,2023-09-24 11:48:35,16
11,25,2023-09-24 11:49:35,11
8,31,2023-09-24 11:50:35,8
9,34,2023-09-24 11:51:35,9
16,8,2023-09-24 11:52:35,16
5,End of Line,2023-09-24 11:53:35,5
11,End of Line,2023-09-24 11:54:35,11
9,End of Line,2023-09-24 11:55:35,9
20,0,2023-09-24 11:56:35,20
20,20,2023-09-24 11:57:35,20
21,12,2023-09-24 11:58:35,21
21,28,2023-09-24 11:59:35,21
22,16,2023-09-24 12:00:35,22
22,39,2023-09-24 12:01:35,22
23,37,2023-09-24 12:02:35,23
23,1,2023-09-24 12:03:35,23
24,38,2023-09-24 12:04:35,24
24,15,2023-09-24 12:05:35,24
19,9,2023-09-24 12:06:35,19
15,10,2023-09-24 12:07:35,15
20,17,2023-09-24 12:08:35,20
21,33,2023-09-24 12:09:35,21
22,2,2023-09-24 12:10:35,22
14,3,2023-09-24 12:11:35,14
19,21,2023-09-24 12:12:35,19
20,27,2023-09-24 12:13:35,20
21,29,2023-09-24 12:14:35,21
14,30,2023-09-24 12:15:35,14
19,35,2023-09-24 12:16:35,19
12,45,2023-09-24 12:17:35,12
20,4,2023-09-24 12:18:35,20
21,30,2023-09-24 12:19:35,21
18,35,2023-09-24 12:20:35,18
17,5,2023-09-24 12:21:35,17
14,13,2023-09-24 12:22:35,14
19,18,2023-09-24 12:23:35,19
12,19,2023-09-24 12:24:35,12
17,6,2023-09-24 12:25:35,17
14,14,2023-09-24 12:26:35,14
19,22,2023-09-24 12:27:35,19
12,32,2023-09-24 12:28:35,12
17,7,2023-09-24 12:29:35,17
14,11,2023-09-24 12:30:35,14
19,40,2023-09-24 12:31:35,19
10,42,2023-09-24 12:32:35,10
12,47,2023-09-24 12:33:35,12
17,25,2023-09-24 12:34:35,17
14,34,2023-09-24 12:35:35,14
19,8,2023-09-24 12:36:35,19
10,25,2023-09-24 12:37:35,10
12,31,2023-09-24 12:38:35,12
16,End of Line,2023-09-24 12:39:35,16
17,End of Line,2023-09-24 12:40:35,17
14,End of Line,2023-09-24 12:41:35,14
25,0,2023-09-24 12:42:35,25
25,20,2023-09-24 12:43:35,25
26,16,2023-09-24 12:44:35,26
26,28,2023-09-24 12:45:35,26
27,37,2023-09-24 12:46:35,27
27,39,2023-09-24 12:47:35,27
28,38,2023-09-24 12:48:35,28
28,1,2023-09-24 12:49:35,28
23,9,2023-09-24 12:50:35,23
24,17,2023-09-24 12:51:35,24
25,33,2023-09-24 12:52:35,25
27,2,2023-09-24 12:53:35,27
23,3,2023-09-24 12:54:35,23
15,21,2023-09-24 12:55:35,15
24,23,2023-09-24 12:56:35,24
25,27,2023-09-24 12:57:35,25
23,45,2023-09-24 12:58:35,23
15,4,2023-09-24 12:59:35,15
24,30,2023-09-24 13:00:35,24
25,35,2023-09-24 13:01:35,25
20,5,2023-09-24 13:02:35,20
21,13,2023-09-24 13:03:35,21
18,18,2023-09-24 13:04:35,18
23,19,2023-09-24 13:05:35,23
20,6,2023-09-24 13:06:35,20
21,14,2023-09-24 13:07:35,21
18,22,2023-09-24 13:08:35,18
23,26,2023-09-24 13:09:35,23
20,7,2023-09-24 13:10:35,20
21,11,2023-09-24 13:11:35,21
23,40,2023-09-24 13:12:35,23
20,34,2023-09-24 13:13:35,20
21,8,2023-09-24 13:14:35,21
23,25,2023-09-24 13:15:35,23
19,End of Line,2023-09-24 13:16:35,19
10,End of Line,2023-09-24 13:17:35,10
8,End of Line,2023-09-24 13:18:35,8
20,End of Line,2023-09-24 13:19:35,20
29,0,2023-09-24 13:20:35,29
29,15,2023-09-24 13:21:35,29
30,12,2023-09-24 13:22:35,30
30,20,2023-09-24 13:23:35,30
31,16,2023-09-24 13:24:35,31
31,39,2023-09-24 13:25:35,31
32,37,2023-09-24 13:26:35,32
32,1,2023-09-24 13:27:35,32
33,38,2023-09-24 13:28:35,33
33,15,2023-09-24 13:29:35,33
29,9,2023-09-24 13:30:35,29
30,10,2023-09-24 13:31:35,30
31,17,2023-09-24 13:32:35,31
29,3,2023-09-24 13:33:35,29
30,21,2023-09-24 13:34:35,30
31,23,2023-09-24 13:35:35,31
29,45,2023-09-24 13:36:35,29
30,4,2023-09-24 13:37:35,30
31,30,2023-09-24 13:38:35,31
15,5,2023-09-24 13:39:35,15
24,13,2023-09-24 13:40:35,24
25,18,2023-09-24 13:41:35,25
29,19,2023-09-24 13:42:35,29
15,6,2023-09-24 13:43:35,15
24,14,2023-09-24 13:44:35,24
25,26,2023-09-24 13:45:35,25
29,32,2023-09-24 13:46:35,29
15,7,2023-09-24 13:47:35,15
24,11,2023-09-24 13:48:35,24
18,40,2023-09-24 13:49:35,18
25,42,2023-09-24 13:50:35,25
29,47,2023-09-24 13:51:35,29
15,34,2023-09-24 13:52:35,15
24,8,2023-09-24 13:53:35,24
18,25,2023-09-24 13:54:35,18
25,31,2023-09-24 13:55:35,25
21,End of Line,2023-09-24 13:56:35,21
23,End of Line,2023-09-24 13:57:35,23
12,End of Line,2023-09-24 13:58:35,12
15,End of Line,2023-09-24 13:59:35,15
34,0,2023-09-24 14:00:35,34
34,20,2023-09-24 14:01:35,34
35,12,2023-09-24 14:02:35,35
35,39,2023-09-24 14:03:35,35
36,37,2023-09-24 14:04:35,36
36,15,2023-09-24 14:05:35,36
37,38,2023-09-24 14:06:35,37
37,20,2023-09-24 14:07:35,37
28,9,2023-09-24 14:08:35,28
33,10,2023-09-24 14:09:35,33
26,17,2023-09-24 14:10:35,26
35,33,2023-09-24 14:11:35,35
22,3,2023-09-24 14:12:35,22
28,21,2023-09-24 14:13:35,28
33,23,2023-09-24 14:14:35,33
35,27,2023-09-24 14:15:35,35
22,35,2023-09-24 14:16:35,22
28,45,2023-09-24 14:17:35,28
33,4,2023-09-24 14:18:35,33
35,30,2023-09-24 14:19:35,35
30,5,2023-09-24 14:20:35,30
31,13,2023-09-24 14:21:35,31
22,18,2023-09-24 14:22:35,22
28,19,2023-09-24 14:23:35,28
30,6,2023-09-24 14:24:35,30
31,14,2023-09-24 14:25:35,31
22,22,2023-09-24 14:26:35,22
28,26,2023-09-24 14:27:35,28
31,7,2023-09-24 14:28:35,31
22,11,2023-09-24 14:29:35,22
28,40,2023-09-24 14:30:35,28
31,34,2023-09-24 14:31:35,31
22,8,2023-09-24 14:32:35,22
28,25,2023-09-24 14:33:35,28
29,31,2023-09-24 14:34:35,29
24,End of Line,2023-09-24 14:35:35,24
18,End of Line,2023-09-24 14:36:35,18
25,End of Line,2023-09-24 14:37:35,25
31,End of Line,2023-09-24 14:38:35,31
38,0,2023-09-24 14:39:35,38
38,28,2023-09-24 14:40:35,38
39,12,2023-09-24 14:41:35,39
39,39,2023-09-24 14:42:35,39
40,16,2023-09-24 14:43:35,40
40,1,2023-09-24 14:44:35,40
41,37,2023-09-24 14:45:35,41
41,15,2023-09-24 14:46:35,41
42,38,2023-09-24 14:47:35,42
42,28,2023-09-24 14:48:35,42
32,9,2023-09-24 14:49:35,32
36,10,2023-09-24 14:50:35,36
34,33,2023-09-24 14:51:35,34
38,2,2023-09-24 14:52:35,38
39,9,2023-09-24 14:53:35,39
27,3,2023-09-24 14:54:35,27
32,21,2023-09-24 14:55:35,32
36,23,2023-09-24 14:56:35,36
26,27,2023-09-24 14:57:35,26
34,29,2023-09-24 14:58:35,34
27,35,2023-09-24 14:59:35,27
32,45,2023-09-24 15:00:35,32
36,4,2023-09-24 15:01:35,36
26,30,2023-09-24 15:02:35,26
34,35,2023-09-24 15:03:35,34
33,5,2023-09-24 15:04:35,33
35,13,2023-09-24 15:05:35,35
32,18,2023-09-24 15:06:35,32
33,14,2023-09-24 15:07:35,33
35,22,2023-09-24 15:08:35,35
32,26,2023-09-24 15:09:35,32
30,7,2023-09-24 15:10:35,30
33,11,2023-09-24 15:11:35,33
35,40,2023-09-24 15:12:35,35
32,42,2023-09-24 15:13:35,32
30,34,2023-09-24 15:14:35,30
33,8,2023-09-24 15:15:35,33
35,25,2023-09-24 15:16:35,35
22,End of Line,2023-09-24 15:17:35,22
28,End of Line,2023-09-24 15:18:35,28
29,End of Line,2023-09-24 15:19:35,29
30,End of Line,2023-09-24 15:20:35,30
43,0,2023-09-24 15:21:35,43
43,39,2023-09-24 15:22:35,43
44,16,2023-09-24 15:23:35,44
44,1,2023-09-24 15:24:35,44
45,37,2023-09-24 15:25:35,45
45,15,2023-09-24 15:26:35,45
46,38,2023-09-24 15:27:35,46
46,20,2023-09-24 15:28:35,46
40,10,2023-09-24 15:29:35,40
41,17,2023-09-24 15:30:35,41
37,33,2023-09-24 15:31:35,37
42,2,2023-09-24 15:32:35,42
43,9,2023-09-24 15:33:35,43
38,3,2023-09-24 15:34:35,38
39,21,2023-09-24 15:35:35,39
40,23,2023-09-24 15:36:35,40
41,27,2023-09-24 15:37:35,41
37,29,2023-09-24 15:38:35,37
38,45,2023-09-24 15:39:35,38
39,4,2023-09-24 15:40:35,39
40,30,2023-09-24 15:41:35,40
41,45,2023-09-24 15:42:35,41
37,4,2023-09-24 15:43:35,37
36,5,2023-09-24 15:44:35,36
26,13,2023-09-24 15:45:35,26
27,18,2023-09-24 15:46:35,27
38,19,2023-09-24 15:47:35,38
36,6,2023-09-24 15:48:35,36
26,14,2023-09-24 15:49:35,26
27,22,2023-09-24 15:50:35,27
38,26,2023-09-24 15:51:35,38
36,7,2023-09-24 15:52:35,36
26,11,2023-09-24 15:53:35,26
27,40,2023-09-24 15:54:35,27
38,47,2023-09-24 15:55:35,38
36,31,2023-09-24 15:56:35,36
26,34,2023-09-24 15:57:35,26
27,8,2023-09-24 15:58:35,27
32,25,2023-09-24 15:59:35,32
38,31,2023-09-24 16:00:35,38
33,End of Line,2023-09-24 16:01:35,33
35,End of Line,2023-09-24 16:02:35,35
36,End of Line,2023-09-24 16:03:35,36
26,End of Line,2023-09-24 16:04:35,26
47,12,2023-09-24 16:05:35,47
47,28,2023-09-24 16:06:35,47
48,37,2023-09-24 16:07:35,48
48,39,2023-09-24 16:08:35,48
49,38,2023-09-24 16:09:35,49
49,1,2023-09-24 16:10:35,49
44,10,2023-09-24 16:11:35,44
45,17,2023-09-24 16:12:35,45
46,33,2023-09-24 16:13:35,46
47,2,2023-09-24 16:14:35,47
48,9,2023-09-24 16:15:35,48
42,3,2023-09-24 16:16:35,42
43,21,2023-09-24 16:17:35,43
44,23,2023-09-24 16:18:35,44
45,27,2023-09-24 16:19:35,45
46,29,2023-09-24 16:20:35,46
42,30,2023-09-24 16:21:35,42
43,35,2023-09-24 16:22:35,43
44,45,2023-09-24 16:23:35,44
45,4,2023-09-24 16:24:35,45
46,30,2023-09-24 16:25:35,46
39,5,2023-09-24 16:26:35,39
40,13,2023-09-24 16:27:35,40
34,18,2023-09-24 16:28:35,34
41,19,2023-09-24 16:29:35,41
39,6,2023-09-24 16:30:35,39
40,14,2023-09-24 16:31:35,40
41,22,2023-09-24 16:32:35,41
39,7,2023-09-24 16:33:35,39
39,34,2023-09-24 16:34:35,39
27,End of Line,2023-09-24 16:35:35,27
32,End of Line,2023-09-24 16:36:35,32
38,End of Line,2023-09-24 16:37:35,38
39,End of Line,2023-09-24 16:38:35,39
50,0,2023-09-24 16:39:35,50
50,15,2023-09-24 16:40:35,50
51,12,2023-09-24 16:41:35,51
51,20,2023-09-24 16:42:35,51
52,16,2023-09-24 16:43:35,52
52,28,2023-09-24 16:44:35,52
53,37,2023-09-24 16:45:35,53
53,39,2023-09-24 16:46:35,53
54,38,2023-09-24 16:47:35,54
54,1,2023-09-24 16:48:35,54
49,10,2023-09-24 16:49:35,49
50,17,2023-09-24 16:50:35,50
52,33,2023-09-24 16:51:35,52
53,2,2023-09-24 16:52:35,53
47,3,2023-09-24 16:53:35,47
48,21,2023-09-24 16:54:35,48
50,23,2023-09-24 16:55:35,50
52,27,2023-09-24 16:56:35,52
47,35,2023-09-24 16:57:35,47
48,45,2023-09-24 16:58:35,48
50,4,2023-09-24 16:59:35,50
52,30,2023-09-24 17:00:35,52
37,5,2023-09-24 17:01:35,37
42,13,2023-09-24 17:02:35,42
43,19,2023-09-24 17:03:35,43
37,6,2023-09-24 17:04:35,37
43,26,2023-09-24 17:05:35,43
37,7,2023-09-24 17:06:35,37
40,11,2023-09-24 17:07:35,40
41,40,2023-09-24 17:08:35,41
43,42,2023-09-24 17:09:35,43
37,8,2023-09-24 17:10:35,37
40,25,2023-09-24 17:11:35,40
43,31,2023-09-24 17:12:35,43
37,End of Line,2023-09-24 17:13:35,37
40,End of Line,2023-09-24 17:14:35,40
43,End of Line,2023-09-24 17:15:35,43
55,0,2023-09-24 17:16:35,55
55,15,2023-09-24 17:17:35,55
56,12,2023-09-24 17:18:35,56
56,28,2023-09-24 17:19:35,56
57,16,2023-09-24 17:20:35,57
57,39,2023-09-24 17:21:35,57
58,37,2023-09-24 17:22:35,58
58,1,2023-09-24 17:23:35,58
59,38,2023-09-24 17:24:35,59
59,15,2023-09-24 17:25:35,59
54,9,2023-09-24 17:26:35,54
55,17,2023-09-24 17:27:35,55
56,33,2023-09-24 17:28:35,56
57,2,2023-09-24 17:29:35,57
53,3,2023-09-24 17:30:35,53
49,21,2023-09-24 17:31:35,49
55,23,2023-09-24 17:32:35,55
49,35,2023-09-24 17:33:35,49
55,4,2023-09-24 17:34:35,55
45,5,2023-09-24 17:35:35,45
46,19,2023-09-24 17:36:35,46
47,24,2023-09-24 17:37:35,47
44,43,2023-09-24 17:38:35,44
45,6,2023-09-24 17:39:35,45
42,14,2023-09-24 17:40:35,42
34,22,2023-09-24 17:41:35,34
46,26,2023-09-24 17:42:35,46
47,32,2023-09-24 17:43:35,47
44,36,2023-09-24 17:44:35,44
45,7,2023-09-24 17:45:35,45
42,11,2023-09-24 17:46:35,42
34,42,2023-09-24 17:47:35,34
46,47,2023-09-24 17:48:35,46
44,7,2023-09-24 17:49:35,44
45,8,2023-09-24 17:50:35,45
42,25,2023-09-24 17:51:35,42
34,31,2023-09-24 17:52:35,34
46,34,2023-09-24 17:53:35,46
45,End of Line,2023-09-24 17:54:35,45
34,End of Line,2023-09-24 17:55:35,34
46,End of Line,2023-09-24 17:56:35,46
60,0,2023-09-24 17:57:35,60
60,28,2023-09-24 17:58:35,60
61,12,2023-09-24 17:59:35,61
61,39,2023-09-24 18:00:35,61
62,16,2023-09-24 18:01:35,62
62,1,2023-09-24 18:02:35,62
63,38,2023-09-24 18:03:35,63
63,15,2023-09-24 18:04:35,63
58,10,2023-09-24 18:05:35,58
59,17,2023-09-24 18:06:35,59
51,2,2023-09-24 18:07:35,51
60,9,2023-09-24 18:08:35,60
57,21,2023-09-24 18:09:35,57
54,23,2023-09-24 18:10:35,54
58,27,2023-09-24 18:11:35,58
59,29,2023-09-24 18:12:35,59
56,44,2023-09-24 18:13:35,56
53,30,2023-09-24 18:14:35,53
57,35,2023-09-24 18:15:35,57
54,45,2023-09-24 18:16:35,54
58,4,2023-09-24 18:17:35,58
59,30,2023-09-24 18:18:35,59
56,35,2023-09-24 18:19:35,56
50,5,2023-09-24 18:20:35,50
52,13,2023-09-24 18:21:35,52
49,18,2023-09-24 18:22:35,49
50,6,2023-09-24 18:23:35,50
52,14,2023-09-24 18:24:35,52
49,22,2023-09-24 18:25:35,49
50,11,2023-09-24 18:26:35,50
52,42,2023-09-24 18:27:35,52
49,47,2023-09-24 18:28:35,49
47,7,2023-09-24 18:29:35,47
44,8,2023-09-24 18:30:35,44
50,31,2023-09-24 18:31:35,50
41,34,2023-09-24 18:32:35,41
52,8,2023-09-24 18:33:35,52
49,25,2023-09-24 18:34:35,49
44,End of Line,2023-09-24 18:35:35,44
42,End of Line,2023-09-24 18:36:35,42
50,End of Line,2023-09-24 18:37:35,50
41,End of Line,2023-09-24 18:38:35,41
64,0,2023-09-24 18:39:35,64
64,20,2023-09-24 18:40:35,64
65,12,2023-09-24 18:41:35,65
65,28,2023-09-24 18:42:35,65
66,16,2023-09-24 18:43:35,66
66,1,2023-09-24 18:44:35,66
67,37,2023-09-24 18:45:35,67
67,15,2023-09-24 18:46:35,67
68,38,2023-09-24 18:47:35,68
68,20,2023-09-24 18:48:35,68
62,10,2023-09-24 18:49:35,62
63,17,2023-09-24 18:50:35,63
64,33,2023-09-24 18:51:35,64
65,2,2023-09-24 18:52:35,65
61,9,2023-09-24 18:53:35,61
51,3,2023-09-24 18:54:35,51
60,21,2023-09-24 18:55:35,60
63,23,2023-09-24 18:56:35,63
64,27,2023-09-24 18:57:35,64
51,4,2023-09-24 18:58:35,51
60,30,2023-09-24 18:59:35,60
64,35,2023-09-24 19:00:35,64
55,5,2023-09-24 19:01:35,55
53,13,2023-09-24 19:02:35,53
57,18,2023-09-24 19:03:35,57
48,19,2023-09-24 19:04:35,48
55,6,2023-09-24 19:05:35,55
53,14,2023-09-24 19:06:35,53
48,22,2023-09-24 19:07:35,48
55,11,2023-09-24 19:08:35,55
53,40,2023-09-24 19:09:35,53
48,42,2023-09-24 19:10:35,48
47,31,2023-09-24 19:11:35,47
53,34,2023-09-24 19:12:35,53
48,8,2023-09-24 19:13:35,48
52,End of Line,2023-09-24 19:14:35,52
49,End of Line,2023-09-24 19:15:35,49
47,End of Line,2023-09-24 19:16:35,47
53,End of Line,2023-09-24 19:17:35,53
69,0,2023-09-24 19:18:35,69
69,28,2023-09-24 19:19:35,69
70,12,2023-09-24 19:20:35,70
70,39,2023-09-24 19:21:35,70
71,16,2023-09-24 19:22:35,71
71,1,2023-09-24 19:23:35,71
72,37,2023-09-24 19:24:35,72
72,15,2023-09-24 19:25:35,72
73,38,2023-09-24 19:26:35,73
73,20,2023-09-24 19:27:35,73
66,17,2023-09-24 19:28:35,66
67,33,2023-09-24 19:29:35,67
68,2,2023-09-24 19:30:35,68
69,9,2023-09-24 19:31:35,69
70,10,2023-09-24 19:32:35,70
65,3,2023-09-24 19:33:35,65
61,21,2023-09-24 19:34:35,61
62,27,2023-09-24 19:35:35,62
66,29,2023-09-24 19:36:35,66
67,44,2023-09-24 19:37:35,67
65,45,2023-09-24 19:38:35,65
61,4,2023-09-24 19:39:35,61
63,30,2023-09-24 19:40:35,63
62,35,2023-09-24 19:41:35,62
66,45,2023-09-24 19:42:35,66
58,5,2023-09-24 19:43:35,58
59,13,2023-09-24 19:44:35,59
56,19,2023-09-24 19:45:35,56
54,24,2023-09-24 19:46:35,54
58,6,2023-09-24 19:47:35,58
59,14,2023-09-24 19:48:35,59
57,22,2023-09-24 19:49:35,57
56,26,2023-09-24 19:50:35,56
54,32,2023-09-24 19:51:35,54
58,7,2023-09-24 19:52:35,58
59,40,2023-09-24 19:53:35,59
57,42,2023-09-24 19:54:35,57
56,47,2023-09-24 19:55:35,56
54,7,2023-09-24 19:56:35,54
58,25,2023-09-24 19:57:35,58
55,31,2023-09-24 19:58:35,55
57,34,2023-09-24 19:59:35,57
56,8,2023-09-24 20:00:35,56
48,End of Line,2023-09-24 20:01:35,48
58,End of Line,2023-09-24 20:02:35,58
55,End of Line,2023-09-24 20:03:35,55
57,End of Line,2023-09-24 20:04:35,57
74,0,2023-09-24 20:05:35,74
74,28,2023-09-24 20:06:35,74
75,12,2023-09-24 20:07:35,75
75,39,2023-09-24 20:08:35,75
76,16,2023-09-24 20:09:35,76
76,1,2023-09-24 20:10:35,76
77,37,2023-09-24 20:11:35,77
77,15,2023-09-24 20:12:35,77
78,38,2023-09-24 20:13:35,78
78,20,2023-09-24 20:14:35,78
71,17,2023-09-24 20:15:35,71
72,33,2023-09-24 20:16:35,72
73,2,2023-09-24 20:17:35,73
74,9,2023-09-24 20:18:35,74
75,10,2023-09-24 20:19:35,75
68,3,2023-09-24 20:20:35,68
69,21,2023-09-24 20:21:35,69
70,23,2023-09-24 20:22:35,70
71,27,2023-09-24 20:23:35,71
72,29,2023-09-24 20:24:35,72
68,4,2023-09-24 20:25:35,68
69,30,2023-09-24 20:26:35,69
70,35,2023-09-24 20:27:35,70
71,45,2023-09-24 20:28:35,71
51,5,2023-09-24 20:29:35,51
60,13,2023-09-24 20:30:35,60
64,18,2023-09-24 20:31:35,64
65,19,2023-09-24 20:32:35,65
51,6,2023-09-24 20:33:35,51
60,14,2023-09-24 20:34:35,60
64,22,2023-09-24 20:35:35,64
65,26,2023-09-24 20:36:35,65
51,11,2023-09-24 20:37:35,51
60,42,2023-09-24 20:38:35,60
64,47,2023-09-24 20:39:35,64
65,7,2023-09-24 20:40:35,65
54,25,2023-09-24 20:41:35,54
51,31,2023-09-24 20:42:35,51
59,34,2023-09-24 20:43:35,59
60,8,2023-09-24 20:44:35,60
64,25,2023-09-24 20:45:35,64
56,End of Line,2023-09-24 20:46:35,56
54,End of Line,2023-09-24 20:47:35,54
51,End of Line,2023-09-24 20:48:35,51
59,End of Line,2023-09-24 20:49:35,59
79,0,2023-09-24 20:50:35,79
79,28,2023-09-24 20:51:35,79
80,12,2023-09-24 20:52:35,80
80,39,2023-09-24 20:53:35,80
81,16,2023-09-24 20:54:35,81
81,1,2023-09-24 20:55:35,81
82,37,2023-09-24 20:56:35,82
82,15,2023-09-24 20:57:35,82
83,38,2023-09-24 20:58:35,83
83,20,2023-09-24 20:59:35,83
76,17,2023-09-24 21:00:35,76
77,33,2023-09-24 21:01:35,77
78,2,2023-09-24 21:02:35,78
79,9,2023-09-24 21:03:35,79
80,10,2023-09-24 21:04:35,80
74,3,2023-09-24 21:05:35,74
75,21,2023-09-24 21:06:35,75
76,23,2023-09-24 21:07:35,76
77,27,2023-09-24 21:08:35,77
74,4,2023-09-24 21:09:35,74
75,30,2023-09-24 21:10:35,75
76,35,2023-09-24 21:11:35,76
77,45,2023-09-24 21:12:35,77
63,5,2023-09-24 21:13:35,63
62,13,2023-09-24 21:14:35,62
66,18,2023-09-24 21:15:35,66
63,6,2023-09-24 21:16:35,63
62,14,2023-09-24 21:17:35,62
66,22,2023-09-24 21:18:35,66
63,11,2023-09-24 21:19:35,63
62,40,2023-09-24 21:20:35,62
66,42,2023-09-24 21:21:35,66
65,31,2023-09-24 21:22:35,65
63,34,2023-09-24 21:23:35,63
62,8,2023-09-24 21:24:35,62
66,25,2023-09-24 21:25:35,66
60,End of Line,2023-09-24 21:26:35,60
64,End of Line,2023-09-24 21:27:35,64
65,End of Line,2023-09-24 21:28:35,65
63,End of Line,2023-09-24 21:29:35,63
84,0,2023-09-24 21:30:35,84
84,28,2023-09-24 21:31:35,84
85,12,2023-09-24 21:32:35,85
85,39,2023-09-24 21:33:35,85
86,16,2023-09-24 21:34:35,86
