case_id,activity_id,time_stamp,product_id
4,End of Line,2023-09-24 10:39:35,4
8,0,2023-09-24 10:40:35,8
8,1,2023-09-24 10:41:35,8
9,13,2023-09-24 10:42:35,9
9,16,2023-09-24 10:43:35,9
10,17,2023-09-24 10:44:35,10
10,21,2023-09-24 10:45:35,10
11,59,2023-09-24 10:46:35,11
11,29,2023-09-24 10:47:35,11
8,2,2023-09-24 10:48:35,8
9,10,2023-09-24 10:49:35,9
10,11,2023-09-24 10:50:35,10
11,18,2023-09-24 10:51:35,11
8,3,2023-09-24 10:52:35,8
9,28,2023-09-24 10:53:35,9
10,30,2023-09-24 10:54:35,10
11,34,2023-09-24 10:55:35,11
8,4,2023-09-24 10:56:35,8
10,22,2023-09-24 10:57:35,10
11,24,2023-09-24 10:58:35,11
8,5,2023-09-24 10:59:35,8
11,20,2023-09-24 11:00:35,11
11,6,2023-09-24 11:01:35,11
5,14,2023-09-24 11:02:35,5
5,7,2023-09-24 11:03:35,5
5,8,2023-09-24 11:04:35,5
5,26,2023-09-24 11:05:35,5
5,End of Line,2023-09-24 11:06:35,5
6,End of Line,2023-09-24 11:07:35,6
12,0,2023-09-24 11:08:35,12
12,1,2023-09-24 11:09:35,12
13,17,2023-09-24 11:10:35,13
13,16,2023-09-24 11:11:35,13
14,59,2023-09-24 11:12:35,14
14,21,2023-09-24 11:13:35,14
12,2,2023-09-24 11:14:35,12
13,10,2023-09-24 11:15:35,13
14,11,2023-09-24 11:16:35,14
12,3,2023-09-24 11:17:35,12
13,30,2023-09-24 11:18:35,13
14,34,2023-09-24 11:19:35,14
9,4,2023-09-24 11:20:35,9
13,24,2023-09-24 11:21:35,13
14,36,2023-09-24 11:22:35,14
10,20,2023-09-24 11:23:35,10
13,31,2023-09-24 11:24:35,13
14,46,2023-09-24 11:25:35,14
8,14,2023-09-24 11:26:35,8
10,19,2023-09-24 11:27:35,10
13,23,2023-09-24 11:28:35,13
11,7,2023-09-24 11:29:35,11
8,15,2023-09-24 11:30:35,8
13,33,2023-09-24 11:31:35,13
11,8,2023-09-24 11:32:35,11
8,12,2023-09-24 11:33:35,8
13,32,2023-09-24 11:34:35,13
11,26,2023-09-24 11:35:35,11
8,35,2023-09-24 11:36:35,8
13,26,2023-09-24 11:37:35,13
1,End of Line,2023-09-24 11:38:35,1
11,End of Line,2023-09-24 11:39:35,11
8,End of Line,2023-09-24 11:40:35,8
15,0,2023-09-24 11:41:35,15
15,1,2023-09-24 11:42:35,15
16,13,2023-09-24 11:43:35,16
16,16,2023-09-24 11:44:35,16
17,59,2023-09-24 11:45:35,17
17,21,2023-09-24 11:46:35,17
15,2,2023-09-24 11:47:35,15
16,10,2023-09-24 11:48:35,16
17,11,2023-09-24 11:49:35,17
15,28,2023-09-24 11:50:35,15
16,30,2023-09-24 11:51:35,16
17,34,2023-09-24 11:52:35,17
15,22,2023-09-24 11:53:35,15
16,24,2023-09-24 11:54:35,16
17,36,2023-09-24 11:55:35,17
9,5,2023-09-24 11:56:35,9
15,20,2023-09-24 11:57:35,15
16,31,2023-09-24 11:58:35,16
17,47,2023-09-24 11:59:35,17
9,6,2023-09-24 12:00:35,9
15,14,2023-09-24 12:01:35,15
16,23,2023-09-24 12:02:35,16
14,25,2023-09-24 12:03:35,14
17,27,2023-09-24 12:04:35,17
9,7,2023-09-24 12:05:35,9
10,15,2023-09-24 12:06:35,10
16,33,2023-09-24 12:07:35,16
14,60,2023-09-24 12:08:35,14
17,7,2023-09-24 12:09:35,17
9,8,2023-09-24 12:10:35,9
10,12,2023-09-24 12:11:35,10
16,32,2023-09-24 12:12:35,16
14,41,2023-09-24 12:13:35,14
9,35,2023-09-24 12:14:35,9
10,9,2023-09-24 12:15:35,10
16,26,2023-09-24 12:16:35,16
14,35,2023-09-24 12:17:35,14
7,End of Line,2023-09-24 12:18:35,7
13,End of Line,2023-09-24 12:19:35,13
9,End of Line,2023-09-24 12:20:35,9
18,0,2023-09-24 12:21:35,18
18,1,2023-09-24 12:22:35,18
19,13,2023-09-24 12:23:35,19
19,16,2023-09-24 12:24:35,19
20,17,2023-09-24 12:25:35,20
20,21,2023-09-24 12:26:35,20
21,59,2023-09-24 12:27:35,21
21,29,2023-09-24 12:28:35,21
18,2,2023-09-24 12:29:35,18
19,10,2023-09-24 12:30:35,19
20,11,2023-09-24 12:31:35,20
21,18,2023-09-24 12:32:35,21
18,28,2023-09-24 12:33:35,18
19,30,2023-09-24 12:34:35,19
20,34,2023-09-24 12:35:35,20
21,55,2023-09-24 12:36:35,21
12,4,2023-09-24 12:37:35,12
19,22,2023-09-24 12:38:35,19
20,24,2023-09-24 12:39:35,20
12,5,2023-09-24 12:40:35,12
19,20,2023-09-24 12:41:35,19
20,31,2023-09-24 12:42:35,20
12,6,2023-09-24 12:43:35,12
19,19,2023-09-24 12:44:35,19
20,23,2023-09-24 12:45:35,20
15,15,2023-09-24 12:46:35,15
20,33,2023-09-24 12:47:35,20
17,8,2023-09-24 12:48:35,17
15,12,2023-09-24 12:49:35,15
20,32,2023-09-24 12:50:35,20
17,9,2023-09-24 12:51:35,17
15,26,2023-09-24 12:52:35,15
20,35,2023-09-24 12:53:35,20
10,End of Line,2023-09-24 12:54:35,10
16,End of Line,2023-09-24 12:55:35,16
14,End of Line,2023-09-24 12:56:35,14
22,0,2023-09-24 12:57:35,22
22,1,2023-09-24 12:58:35,22
23,13,2023-09-24 12:59:35,23
23,16,2023-09-24 13:00:35,23
24,17,2023-09-24 13:01:35,24
24,21,2023-09-24 13:02:35,24
25,59,2023-09-24 13:03:35,25
25,29,2023-09-24 13:04:35,25
22,2,2023-09-24 13:05:35,22
23,10,2023-09-24 13:06:35,23
24,11,2023-09-24 13:07:35,24
25,18,2023-09-24 13:08:35,25
23,3,2023-09-24 13:09:35,23
24,30,2023-09-24 13:10:35,24
25,34,2023-09-24 13:11:35,25
23,4,2023-09-24 13:12:35,23
18,22,2023-09-24 13:13:35,18
24,24,2023-09-24 13:14:35,24
25,36,2023-09-24 13:15:35,25
21,45,2023-09-24 13:16:35,21
23,5,2023-09-24 13:17:35,23
18,20,2023-09-24 13:18:35,18
24,31,2023-09-24 13:19:35,24
25,46,2023-09-24 13:20:35,25
21,47,2023-09-24 13:21:35,21
18,14,2023-09-24 13:22:35,18
24,23,2023-09-24 13:23:35,24
21,25,2023-09-24 13:24:35,21
18,7,2023-09-24 13:25:35,18
19,15,2023-09-24 13:26:35,19
24,33,2023-09-24 13:27:35,24
21,60,2023-09-24 13:28:35,21
18,8,2023-09-24 13:29:35,18
19,12,2023-09-24 13:30:35,19
24,32,2023-09-24 13:31:35,24
21,41,2023-09-24 13:32:35,21
18,9,2023-09-24 13:33:35,18
19,26,2023-09-24 13:34:35,19
24,35,2023-09-24 13:35:35,24
21,9,2023-09-24 13:36:35,21
17,End of Line,2023-09-24 13:37:35,17
15,End of Line,2023-09-24 13:38:35,15
20,End of Line,2023-09-24 13:39:35,20
26,0,2023-09-24 13:40:35,26
26,1,2023-09-24 13:41:35,26
27,13,2023-09-24 13:42:35,27
27,16,2023-09-24 13:43:35,27
28,17,2023-09-24 13:44:35,28
28,21,2023-09-24 13:45:35,28
29,59,2023-09-24 13:46:35,29
29,29,2023-09-24 13:47:35,29
26,10,2023-09-24 13:48:35,26
27,11,2023-09-24 13:49:35,27
28,18,2023-09-24 13:50:35,28
29,40,2023-09-24 13:51:35,29
26,3,2023-09-24 13:52:35,26
27,28,2023-09-24 13:53:35,27
28,30,2023-09-24 13:54:35,28
29,34,2023-09-24 13:55:35,29
26,4,2023-09-24 13:56:35,26
27,22,2023-09-24 13:57:35,27
29,24,2023-09-24 13:58:35,29
26,20,2023-09-24 13:59:35,26
27,31,2023-09-24 14:00:35,27
29,47,2023-09-24 14:01:35,29
26,14,2023-09-24 14:02:35,26
27,19,2023-09-24 14:03:35,27
25,23,2023-09-24 14:04:35,25
29,25,2023-09-24 14:05:35,29
12,7,2023-09-24 14:06:35,12
27,15,2023-09-24 14:07:35,27
25,33,2023-09-24 14:08:35,25
29,60,2023-09-24 14:09:35,29
12,8,2023-09-24 14:10:35,12
27,12,2023-09-24 14:11:35,27
25,32,2023-09-24 14:12:35,25
29,41,2023-09-24 14:13:35,29
12,26,2023-09-24 14:14:35,12
27,35,2023-09-24 14:15:35,27
25,9,2023-09-24 14:16:35,25
29,26,2023-09-24 14:17:35,29
18,End of Line,2023-09-24 14:18:35,18
19,End of Line,2023-09-24 14:19:35,19
30,0,2023-09-24 14:20:35,30
30,1,2023-09-24 14:21:35,30
31,13,2023-09-24 14:22:35,31
31,16,2023-09-24 14:23:35,31
32,17,2023-09-24 14:24:35,32
32,21,2023-09-24 14:25:35,32
33,59,2023-09-24 14:26:35,33
33,29,2023-09-24 14:27:35,33
30,10,2023-09-24 14:28:35,30
31,11,2023-09-24 14:29:35,31
32,18,2023-09-24 14:30:35,32
33,40,2023-09-24 14:31:35,33
22,3,2023-09-24 14:32:35,22
30,28,2023-09-24 14:33:35,30
31,34,2023-09-24 14:34:35,31
32,55,2023-09-24 14:35:35,32
33,64,2023-09-24 14:36:35,33
22,4,2023-09-24 14:37:35,22
30,22,2023-09-24 14:38:35,30
28,24,2023-09-24 14:39:35,28
31,36,2023-09-24 14:40:35,31
32,45,2023-09-24 14:41:35,32
33,49,2023-09-24 14:42:35,33
22,20,2023-09-24 14:43:35,22
30,31,2023-09-24 14:44:35,30
28,46,2023-09-24 14:45:35,28
31,47,2023-09-24 14:46:35,31
32,56,2023-09-24 14:47:35,32
33,5,2023-09-24 14:48:35,33
23,6,2023-09-24 14:49:35,23
22,19,2023-09-24 14:50:35,22
30,23,2023-09-24 14:51:35,30
28,25,2023-09-24 14:52:35,28
31,27,2023-09-24 14:53:35,31
32,37,2023-09-24 14:54:35,32
23,7,2023-09-24 14:55:35,23
26,15,2023-09-24 14:56:35,26
30,33,2023-09-24 14:57:35,30
28,60,2023-09-24 14:58:35,28
31,7,2023-09-24 14:59:35,31
32,15,2023-09-24 15:00:35,32
23,8,2023-09-24 15:01:35,23
26,12,2023-09-24 15:02:35,26
30,32,2023-09-24 15:03:35,30
28,41,2023-09-24 15:04:35,28
23,9,2023-09-24 15:05:35,23
26,26,2023-09-24 15:06:35,26
30,35,2023-09-24 15:07:35,30
12,End of Line,2023-09-24 15:08:35,12
24,End of Line,2023-09-24 15:09:35,24
34,0,2023-09-24 15:10:35,34
34,1,2023-09-24 15:11:35,34
35,13,2023-09-24 15:12:35,35
35,16,2023-09-24 15:13:35,35
36,17,2023-09-24 15:14:35,36
36,21,2023-09-24 15:15:35,36
34,2,2023-09-24 15:16:35,34
35,10,2023-09-24 15:17:35,35
36,11,2023-09-24 15:18:35,36
34,3,2023-09-24 15:19:35,34
35,28,2023-09-24 15:20:35,35
36,30,2023-09-24 15:21:35,36
34,4,2023-09-24 15:22:35,34
35,22,2023-09-24 15:23:35,35
36,24,2023-09-24 15:24:35,36
34,20,2023-09-24 15:25:35,34
35,31,2023-09-24 15:26:35,35
36,46,2023-09-24 15:27:35,36
33,6,2023-09-24 15:28:35,33
34,14,2023-09-24 15:29:35,34
35,23,2023-09-24 15:30:35,35
36,25,2023-09-24 15:31:35,36
33,33,2023-09-24 15:32:35,33
34,60,2023-09-24 15:33:35,34
22,7,2023-09-24 15:34:35,22
35,15,2023-09-24 15:35:35,35
36,33,2023-09-24 15:36:35,36
31,8,2023-09-24 15:37:35,31
32,12,2023-09-24 15:38:35,32
33,32,2023-09-24 15:39:35,33
34,43,2023-09-24 15:40:35,34
31,26,2023-09-24 15:41:35,31
32,35,2023-09-24 15:42:35,32
21,End of Line,2023-09-24 15:43:35,21
29,End of Line,2023-09-24 15:44:35,29
27,End of Line,2023-09-24 15:45:35,27
37,0,2023-09-24 15:46:35,37
37,1,2023-09-24 15:47:35,37
38,13,2023-09-24 15:48:35,38
38,16,2023-09-24 15:49:35,38
39,17,2023-09-24 15:50:35,39
39,21,2023-09-24 15:51:35,39
40,59,2023-09-24 15:52:35,40
40,29,2023-09-24 15:53:35,40
37,2,2023-09-24 15:54:35,37
38,10,2023-09-24 15:55:35,38
39,11,2023-09-24 15:56:35,39
40,18,2023-09-24 15:57:35,40
37,3,2023-09-24 15:58:35,37
39,28,2023-09-24 15:59:35,39
37,4,2023-09-24 16:00:35,37
39,22,2023-09-24 16:01:35,39
37,5,2023-09-24 16:02:35,37
39,20,2023-09-24 16:03:35,39
37,6,2023-09-24 16:04:35,37
39,14,2023-09-24 16:05:35,39
37,60,2023-09-24 16:06:35,37
39,7,2023-09-24 16:07:35,39
22,8,2023-09-24 16:08:35,22
35,12,2023-09-24 16:09:35,35
36,48,2023-09-24 16:10:35,36
37,50,2023-09-24 16:11:35,37
22,9,2023-09-24 16:12:35,22
35,26,2023-09-24 16:13:35,35
33,35,2023-09-24 16:14:35,33
25,End of Line,2023-09-24 16:15:35,25
26,End of Line,2023-09-24 16:16:35,26
30,End of Line,2023-09-24 16:17:35,30
41,0,2023-09-24 16:18:35,41
41,1,2023-09-24 16:19:35,41
42,13,2023-09-24 16:20:35,42
42,16,2023-09-24 16:21:35,42
43,17,2023-09-24 16:22:35,43
43,21,2023-09-24 16:23:35,43
44,59,2023-09-24 16:24:35,44
44,29,2023-09-24 16:25:35,44
41,2,2023-09-24 16:26:35,41
43,11,2023-09-24 16:27:35,43
44,40,2023-09-24 16:28:35,44
43,3,2023-09-24 16:29:35,43
40,28,2023-09-24 16:30:35,40
44,30,2023-09-24 16:31:35,44
43,4,2023-09-24 16:32:35,43
40,22,2023-09-24 16:33:35,40
44,24,2023-09-24 16:34:35,44
43,5,2023-09-24 16:35:35,43
40,20,2023-09-24 16:36:35,40
44,31,2023-09-24 16:37:35,44
43,6,2023-09-24 16:38:35,43
40,14,2023-09-24 16:39:35,40
44,19,2023-09-24 16:40:35,44
40,15,2023-09-24 16:41:35,40
44,33,2023-09-24 16:42:35,44
39,8,2023-09-24 16:43:35,39
40,12,2023-09-24 16:44:35,40
39,9,2023-09-24 16:45:35,39
40,26,2023-09-24 16:46:35,40
28,35,2023-09-24 16:47:35,28
23,End of Line,2023-09-24 16:48:35,23
31,End of Line,2023-09-24 16:49:35,31
32,End of Line,2023-09-24 16:50:35,32
45,0,2023-09-24 16:51:35,45
45,1,2023-09-24 16:52:35,45
46,13,2023-09-24 16:53:35,46
46,21,2023-09-24 16:54:35,46
47,17,2023-09-24 16:55:35,47
47,29,2023-09-24 16:56:35,47
45,11,2023-09-24 16:57:35,45
47,18,2023-09-24 16:58:35,47
41,3,2023-09-24 16:59:35,41
38,28,2023-09-24 17:00:35,38
45,30,2023-09-24 17:01:35,45
47,34,2023-09-24 17:02:35,47
41,4,2023-09-24 17:03:35,41
38,22,2023-09-24 17:04:35,38
47,24,2023-09-24 17:05:35,47
41,5,2023-09-24 17:06:35,41
38,20,2023-09-24 17:07:35,38
47,31,2023-09-24 17:08:35,47
41,14,2023-09-24 17:09:35,41
38,19,2023-09-24 17:10:35,38
47,23,2023-09-24 17:11:35,47
43,7,2023-09-24 17:12:35,43
41,15,2023-09-24 17:13:35,41
38,60,2023-09-24 17:14:35,38
47,7,2023-09-24 17:15:35,47
41,8,2023-09-24 17:16:35,41
44,12,2023-09-24 17:17:35,44
38,32,2023-09-24 17:18:35,38
44,9,2023-09-24 17:19:35,44
38,26,2023-09-24 17:20:35,38
37,35,2023-09-24 17:21:35,37
22,End of Line,2023-09-24 17:22:35,22
35,End of Line,2023-09-24 17:23:35,35
33,End of Line,2023-09-24 17:24:35,33
48,0,2023-09-24 17:25:35,48
48,1,2023-09-24 17:26:35,48
49,13,2023-09-24 17:27:35,49
49,29,2023-09-24 17:28:35,49
50,17,2023-09-24 17:29:35,50
50,38,2023-09-24 17:30:35,50
51,59,2023-09-24 17:31:35,51
51,39,2023-09-24 17:32:35,51
48,2,2023-09-24 17:33:35,48
42,10,2023-09-24 17:34:35,42
46,11,2023-09-24 17:35:35,46
49,18,2023-09-24 17:36:35,49
50,40,2023-09-24 17:37:35,50
51,57,2023-09-24 17:38:35,51
48,3,2023-09-24 17:39:35,48
42,28,2023-09-24 17:40:35,42
49,34,2023-09-24 17:41:35,49
50,55,2023-09-24 17:42:35,50
51,64,2023-09-24 17:43:35,51
42,4,2023-09-24 17:44:35,42
45,22,2023-09-24 17:45:35,45
49,24,2023-09-24 17:46:35,49
51,36,2023-09-24 17:47:35,51
42,5,2023-09-24 17:48:35,42
45,20,2023-09-24 17:49:35,45
49,31,2023-09-24 17:50:35,49
51,46,2023-09-24 17:51:35,51
45,6,2023-09-24 17:52:35,45
49,14,2023-09-24 17:53:35,49
51,19,2023-09-24 17:54:35,51
45,15,2023-09-24 17:55:35,45
49,33,2023-09-24 17:56:35,49
43,12,2023-09-24 17:57:35,43
45,32,2023-09-24 17:58:35,45
49,41,2023-09-24 17:59:35,49
41,9,2023-09-24 18:00:35,41
43,26,2023-09-24 18:01:35,43
45,35,2023-09-24 18:02:35,45
39,End of Line,2023-09-24 18:03:35,39
40,End of Line,2023-09-24 18:04:35,40
28,End of Line,2023-09-24 18:05:35,28
52,0,2023-09-24 18:06:35,52
52,1,2023-09-24 18:07:35,52
53,13,2023-09-24 18:08:35,53
53,16,2023-09-24 18:09:35,53
54,17,2023-09-24 18:10:35,54
54,21,2023-09-24 18:11:35,54
55,59,2023-09-24 18:12:35,55
55,29,2023-09-24 18:13:35,55
52,2,2023-09-24 18:14:35,52
54,10,2023-09-24 18:15:35,54
55,18,2023-09-24 18:16:35,55
52,28,2023-09-24 18:17:35,52
54,30,2023-09-24 18:18:35,54
46,34,2023-09-24 18:19:35,46
55,64,2023-09-24 18:20:35,55
48,4,2023-09-24 18:21:35,48
52,22,2023-09-24 18:22:35,52
54,24,2023-09-24 18:23:35,54
46,36,2023-09-24 18:24:35,46
50,45,2023-09-24 18:25:35,50
55,49,2023-09-24 18:26:35,55
48,20,2023-09-24 18:27:35,48
52,31,2023-09-24 18:28:35,52
54,46,2023-09-24 18:29:35,54
46,47,2023-09-24 18:30:35,46
50,56,2023-09-24 18:31:35,50
55,5,2023-09-24 18:32:35,55
42,6,2023-09-24 18:33:35,42
48,14,2023-09-24 18:34:35,48
52,23,2023-09-24 18:35:35,52
54,25,2023-09-24 18:36:35,54
46,27,2023-09-24 18:37:35,46
50,37,2023-09-24 18:38:35,50
42,15,2023-09-24 18:39:35,42
48,33,2023-09-24 18:40:35,48
51,60,2023-09-24 18:41:35,51
52,7,2023-09-24 18:42:35,52
46,15,2023-09-24 18:43:35,46
50,33,2023-09-24 18:44:35,50
47,8,2023-09-24 18:45:35,47
42,12,2023-09-24 18:46:35,42
51,32,2023-09-24 18:47:35,51
47,9,2023-09-24 18:48:35,47
42,26,2023-09-24 18:49:35,42
51,35,2023-09-24 18:50:35,51
44,End of Line,2023-09-24 18:51:35,44
38,End of Line,2023-09-24 18:52:35,38
37,End of Line,2023-09-24 18:53:35,37
56,13,2023-09-24 18:54:35,56
56,1,2023-09-24 18:55:35,56
57,17,2023-09-24 18:56:35,57
57,21,2023-09-24 18:57:35,57
58,59,2023-09-24 18:58:35,58
58,29,2023-09-24 18:59:35,58
56,2,2023-09-24 19:00:35,56
53,10,2023-09-24 19:01:35,53
58,11,2023-09-24 19:02:35,58
56,3,2023-09-24 19:03:35,56
53,28,2023-09-24 19:04:35,53
58,30,2023-09-24 19:05:35,58
56,4,2023-09-24 19:06:35,56
53,22,2023-09-24 19:07:35,53
58,24,2023-09-24 19:08:35,58
56,20,2023-09-24 19:09:35,56
53,31,2023-09-24 19:10:35,53
58,46,2023-09-24 19:11:35,58
55,6,2023-09-24 19:12:35,55
56,14,2023-09-24 19:13:35,56
53,19,2023-09-24 19:14:35,53
58,23,2023-09-24 19:15:35,58
55,60,2023-09-24 19:16:35,55
56,7,2023-09-24 19:17:35,56
53,15,2023-09-24 19:18:35,53
58,60,2023-09-24 19:19:35,58
54,7,2023-09-24 19:20:35,54
52,8,2023-09-24 19:21:35,52
46,12,2023-09-24 19:22:35,46
48,32,2023-09-24 19:23:35,48
55,50,2023-09-24 19:24:35,55
52,9,2023-09-24 19:25:35,52
46,26,2023-09-24 19:26:35,46
48,35,2023-09-24 19:27:35,48
41,End of Line,2023-09-24 19:28:35,41
43,End of Line,2023-09-24 19:29:35,43
45,End of Line,2023-09-24 19:30:35,45
59,0,2023-09-24 19:31:35,59
59,1,2023-09-24 19:32:35,59
60,13,2023-09-24 19:33:35,60
60,16,2023-09-24 19:34:35,60
61,17,2023-09-24 19:35:35,61
61,29,2023-09-24 19:36:35,61
62,59,2023-09-24 19:37:35,62
62,38,2023-09-24 19:38:35,62
59,2,2023-09-24 19:39:35,59
60,10,2023-09-24 19:40:35,60
57,11,2023-09-24 19:41:35,57
61,18,2023-09-24 19:42:35,61
62,40,2023-09-24 19:43:35,62
59,3,2023-09-24 19:44:35,59
60,28,2023-09-24 19:45:35,60
57,30,2023-09-24 19:46:35,57
61,34,2023-09-24 19:47:35,61
59,4,2023-09-24 19:48:35,59
60,22,2023-09-24 19:49:35,60
57,24,2023-09-24 19:50:35,57
61,36,2023-09-24 19:51:35,61
59,5,2023-09-24 19:52:35,59
60,20,2023-09-24 19:53:35,60
57,31,2023-09-24 19:54:35,57
61,46,2023-09-24 19:55:35,61
59,6,2023-09-24 19:56:35,59
60,14,2023-09-24 19:57:35,60
57,19,2023-09-24 19:58:35,57
61,23,2023-09-24 19:59:35,61
59,15,2023-09-24 20:00:35,59
60,33,2023-09-24 20:01:35,60
57,60,2023-09-24 20:02:35,57
61,7,2023-09-24 20:03:35,61
56,8,2023-09-24 20:04:35,56
53,12,2023-09-24 20:05:35,53
50,32,2023-09-24 20:06:35,50
58,52,2023-09-24 20:07:35,58
56,9,2023-09-24 20:08:35,56
53,26,2023-09-24 20:09:35,53
50,35,2023-09-24 20:10:35,50
47,End of Line,2023-09-24 20:11:35,47
42,End of Line,2023-09-24 20:12:35,42
51,End of Line,2023-09-24 20:13:35,51
63,0,2023-09-24 20:14:35,63
63,1,2023-09-24 20:15:35,63
64,13,2023-09-24 20:16:35,64
64,16,2023-09-24 20:17:35,64
65,17,2023-09-24 20:18:35,65
65,21,2023-09-24 20:19:35,65
66,59,2023-09-24 20:20:35,66
66,29,2023-09-24 20:21:35,66
63,2,2023-09-24 20:22:35,63
64,10,2023-09-24 20:23:35,64
65,11,2023-09-24 20:24:35,65
66,18,2023-09-24 20:25:35,66
63,3,2023-09-24 20:26:35,63
64,28,2023-09-24 20:27:35,64
65,30,2023-09-24 20:28:35,65
66,34,2023-09-24 20:29:35,66
62,55,2023-09-24 20:30:35,62
63,4,2023-09-24 20:31:35,63
64,22,2023-09-24 20:32:35,64
65,24,2023-09-24 20:33:35,65
66,36,2023-09-24 20:34:35,66
62,45,2023-09-24 20:35:35,62
63,5,2023-09-24 20:36:35,63
64,20,2023-09-24 20:37:35,64
65,31,2023-09-24 20:38:35,65
66,46,2023-09-24 20:39:35,66
62,47,2023-09-24 20:40:35,62
63,6,2023-09-24 20:41:35,63
64,14,2023-09-24 20:42:35,64
65,19,2023-09-24 20:43:35,65
66,23,2023-09-24 20:44:35,66
62,25,2023-09-24 20:45:35,62
63,15,2023-09-24 20:46:35,63
64,33,2023-09-24 20:47:35,64
66,60,2023-09-24 20:48:35,66
62,7,2023-09-24 20:49:35,62
54,8,2023-09-24 20:50:35,54
59,12,2023-09-24 20:51:35,59
60,32,2023-09-24 20:52:35,60
57,62,2023-09-24 20:53:35,57
54,9,2023-09-24 20:54:35,54
59,26,2023-09-24 20:55:35,59
49,35,2023-09-24 20:56:35,49
52,End of Line,2023-09-24 20:57:35,52
46,End of Line,2023-09-24 20:58:35,46
48,End of Line,2023-09-24 20:59:35,48
67,0,2023-09-24 21:00:35,67
67,1,2023-09-24 21:01:35,67
68,13,2023-09-24 21:02:35,68
68,16,2023-09-24 21:03:35,68
69,17,2023-09-24 21:04:35,69
69,21,2023-09-24 21:05:35,69
70,59,2023-09-24 21:06:35,70
70,29,2023-09-24 21:07:35,70
67,2,2023-09-24 21:08:35,67
68,10,2023-09-24 21:09:35,68
69,11,2023-09-24 21:10:35,69
70,18,2023-09-24 21:11:35,70
67,3,2023-09-24 21:12:35,67
68,28,2023-09-24 21:13:35,68
69,30,2023-09-24 21:14:35,69
70,34,2023-09-24 21:15:35,70
67,4,2023-09-24 21:16:35,67
68,22,2023-09-24 21:17:35,68
69,24,2023-09-24 21:18:35,69
70,36,2023-09-24 21:19:35,70
67,5,2023-09-24 21:20:35,67
70,20,2023-09-24 21:21:35,70
67,6,2023-09-24 21:22:35,67
70,14,2023-09-24 21:23:35,70
67,15,2023-09-24 21:24:35,67
70,33,2023-09-24 21:25:35,70
65,60,2023-09-24 21:26:35,65
61,8,2023-09-24 21:27:35,61
63,12,2023-09-24 21:28:35,63
64,41,2023-09-24 21:29:35,64
66,63,2023-09-24 21:30:35,66
61,9,2023-09-24 21:31:35,61
63,26,2023-09-24 21:32:35,63
60,35,2023-09-24 21:33:35,60
56,End of Line,2023-09-24 21:34:35,56
50,End of Line,2023-09-24 21:35:35,50
71,0,2023-09-24 21:36:35,71
