case_id,activity_id,time_stamp,product_id
7,End of Line,2023-09-24 10:39:35,7
8,End of Line,2023-09-24 10:40:35,8
12,0,2023-09-24 10:41:35,12
12,1,2023-09-24 10:42:35,12
13,9,2023-09-24 10:43:35,13
13,6,2023-09-24 10:44:35,13
14,17,2023-09-24 10:45:35,14
14,7,2023-09-24 10:46:35,14
13,2,2023-09-24 10:47:35,13
14,18,2023-09-24 10:48:35,14
11,20,2023-09-24 10:49:35,11
13,3,2023-09-24 10:50:35,13
14,10,2023-09-24 10:51:35,14
11,15,2023-09-24 10:52:35,11
13,4,2023-09-24 10:53:35,13
14,8,2023-09-24 10:54:35,14
11,11,2023-09-24 10:55:35,11
13,28,2023-09-24 10:56:35,13
14,5,2023-09-24 10:57:35,14
11,22,2023-09-24 10:58:35,11
9,End of Line,2023-09-24 10:59:35,9
13,End of Line,2023-09-24 11:00:35,13
15,0,2023-09-24 11:01:35,15
15,6,2023-09-24 11:02:35,15
16,9,2023-09-24 11:03:35,16
16,7,2023-09-24 11:04:35,16
17,17,2023-09-24 11:05:35,17
17,12,2023-09-24 11:06:35,17
15,2,2023-09-24 11:07:35,15
16,18,2023-09-24 11:08:35,16
15,3,2023-09-24 11:09:35,15
16,10,2023-09-24 11:10:35,16
15,4,2023-09-24 11:11:35,15
15,28,2023-09-24 11:12:35,15
14,End of Line,2023-09-24 11:13:35,14
10,End of Line,2023-09-24 11:14:35,10
18,0,2023-09-24 11:15:35,18
18,6,2023-09-24 11:16:35,18
19,9,2023-09-24 11:17:35,19
19,7,2023-09-24 11:18:35,19
20,13,2023-09-24 11:19:35,20
20,14,2023-09-24 11:20:35,20
21,17,2023-09-24 11:21:35,21
21,25,2023-09-24 11:22:35,21
12,2,2023-09-24 11:23:35,12
18,18,2023-09-24 11:24:35,18
19,20,2023-09-24 11:25:35,19
17,24,2023-09-24 11:26:35,17
21,26,2023-09-24 11:27:35,21
12,3,2023-09-24 11:28:35,12
18,15,2023-09-24 11:29:35,18
17,16,2023-09-24 11:30:35,17
21,21,2023-09-24 11:31:35,21
12,4,2023-09-24 11:32:35,12
16,8,2023-09-24 11:33:35,16
18,11,2023-09-24 11:34:35,18
17,19,2023-09-24 11:35:35,17
12,5,2023-09-24 11:36:35,12
16,5,2023-09-24 11:37:35,16
17,22,2023-09-24 11:38:35,17
12,End of Line,2023-09-24 11:39:35,12
11,End of Line,2023-09-24 11:40:35,11
15,End of Line,2023-09-24 11:41:35,15
22,0,2023-09-24 11:42:35,22
22,1,2023-09-24 11:43:35,22
23,9,2023-09-24 11:44:35,23
23,6,2023-09-24 11:45:35,23
24,13,2023-09-24 11:46:35,24
24,7,2023-09-24 11:47:35,24
25,17,2023-09-24 11:48:35,25
25,12,2023-09-24 11:49:35,25
22,2,2023-09-24 11:50:35,22
23,18,2023-09-24 11:51:35,23
24,24,2023-09-24 11:52:35,24
25,26,2023-09-24 11:53:35,25
22,3,2023-09-24 11:54:35,22
23,10,2023-09-24 11:55:35,23
19,15,2023-09-24 11:56:35,19
24,16,2023-09-24 11:57:35,24
25,27,2023-09-24 11:58:35,25
22,4,2023-09-24 11:59:35,22
23,8,2023-09-24 12:00:35,23
24,19,2023-09-24 12:01:35,24
21,23,2023-09-24 12:02:35,21
25,4,2023-09-24 12:03:35,25
22,28,2023-09-24 12:04:35,22
23,5,2023-09-24 12:05:35,23
18,22,2023-09-24 12:06:35,18
24,28,2023-09-24 12:07:35,24
21,5,2023-09-24 12:08:35,21
16,End of Line,2023-09-24 12:09:35,16
17,End of Line,2023-09-24 12:10:35,17
22,End of Line,2023-09-24 12:11:35,22
26,0,2023-09-24 12:12:35,26
26,1,2023-09-24 12:13:35,26
27,9,2023-09-24 12:14:35,27
27,6,2023-09-24 12:15:35,27
28,17,2023-09-24 12:16:35,28
28,7,2023-09-24 12:17:35,28
26,2,2023-09-24 12:18:35,26
27,18,2023-09-24 12:19:35,27
28,20,2023-09-24 12:20:35,28
20,24,2023-09-24 12:21:35,20
26,3,2023-09-24 12:22:35,26
27,10,2023-09-24 12:23:35,27
28,16,2023-09-24 12:24:35,28
20,21,2023-09-24 12:25:35,20
26,8,2023-09-24 12:26:35,26
27,11,2023-09-24 12:27:35,27
19,19,2023-09-24 12:28:35,19
28,23,2023-09-24 12:29:35,28
20,4,2023-09-24 12:30:35,20
25,22,2023-09-24 12:31:35,25
26,28,2023-09-24 12:32:35,26
27,5,2023-09-24 12:33:35,27
19,22,2023-09-24 12:34:35,19
28,28,2023-09-24 12:35:35,28
23,End of Line,2023-09-24 12:36:35,23
18,End of Line,2023-09-24 12:37:35,18
24,End of Line,2023-09-24 12:38:35,24
29,0,2023-09-24 12:39:35,29
29,1,2023-09-24 12:40:35,29
30,9,2023-09-24 12:41:35,30
30,6,2023-09-24 12:42:35,30
31,13,2023-09-24 12:43:35,31
31,7,2023-09-24 12:44:35,31
32,17,2023-09-24 12:45:35,32
32,12,2023-09-24 12:46:35,32
29,2,2023-09-24 12:47:35,29
30,18,2023-09-24 12:48:35,30
32,20,2023-09-24 12:49:35,32
29,3,2023-09-24 12:50:35,29
32,10,2023-09-24 12:51:35,32
29,8,2023-09-24 12:52:35,29
32,11,2023-09-24 12:53:35,32
20,5,2023-09-24 12:54:35,20
29,22,2023-09-24 12:55:35,29
32,28,2023-09-24 12:56:35,32
25,End of Line,2023-09-24 12:57:35,25
33,0,2023-09-24 12:58:35,33
33,1,2023-09-24 12:59:35,33
34,9,2023-09-24 13:00:35,34
34,6,2023-09-24 13:01:35,34
35,13,2023-09-24 13:02:35,35
35,12,2023-09-24 13:03:35,35
36,17,2023-09-24 13:04:35,36
36,14,2023-09-24 13:05:35,36
33,2,2023-09-24 13:06:35,33
34,20,2023-09-24 13:07:35,34
31,24,2023-09-24 13:08:35,31
35,26,2023-09-24 13:09:35,35
36,2,2023-09-24 13:10:35,36
33,3,2023-09-24 13:11:35,33
30,10,2023-09-24 13:12:35,30
34,15,2023-09-24 13:13:35,34
31,16,2023-09-24 13:14:35,31
35,21,2023-09-24 13:15:35,35
33,4,2023-09-24 13:16:35,33
30,8,2023-09-24 13:17:35,30
34,11,2023-09-24 13:18:35,34
31,19,2023-09-24 13:19:35,31
33,22,2023-09-24 13:20:35,33
21,End of Line,2023-09-24 13:21:35,21
19,End of Line,2023-09-24 13:22:35,19
26,End of Line,2023-09-24 13:23:35,26
37,0,2023-09-24 13:24:35,37
37,1,2023-09-24 13:25:35,37
38,9,2023-09-24 13:26:35,38
38,6,2023-09-24 13:27:35,38
39,13,2023-09-24 13:28:35,39
39,7,2023-09-24 13:29:35,39
40,17,2023-09-24 13:30:35,40
40,12,2023-09-24 13:31:35,40
37,18,2023-09-24 13:32:35,37
38,20,2023-09-24 13:33:35,38
39,24,2023-09-24 13:34:35,39
40,26,2023-09-24 13:35:35,40
36,3,2023-09-24 13:36:35,36
38,10,2023-09-24 13:37:35,38
39,15,2023-09-24 13:38:35,39
36,4,2023-09-24 13:39:35,36
39,23,2023-09-24 13:40:35,39
35,4,2023-09-24 13:41:35,35
36,5,2023-09-24 13:42:35,36
30,22,2023-09-24 13:43:35,30
34,28,2023-09-24 13:44:35,34
27,End of Line,2023-09-24 13:45:35,27
29,End of Line,2023-09-24 13:46:35,29
28,End of Line,2023-09-24 13:47:35,28
41,0,2023-09-24 13:48:35,41
41,1,2023-09-24 13:49:35,41
42,9,2023-09-24 13:50:35,42
42,6,2023-09-24 13:51:35,42
43,13,2023-09-24 13:52:35,43
43,7,2023-09-24 13:53:35,43
44,17,2023-09-24 13:54:35,44
44,12,2023-09-24 13:55:35,44
41,2,2023-09-24 13:56:35,41
42,20,2023-09-24 13:57:35,42
43,24,2023-09-24 13:58:35,43
44,2,2023-09-24 13:59:35,44
41,3,2023-09-24 14:00:35,41
37,15,2023-09-24 14:01:35,37
42,16,2023-09-24 14:02:35,42
43,21,2023-09-24 14:03:35,43
40,27,2023-09-24 14:04:35,40
41,8,2023-09-24 14:05:35,41
38,11,2023-09-24 14:06:35,38
42,4,2023-09-24 14:07:35,42
43,8,2023-09-24 14:08:35,43
40,11,2023-09-24 14:09:35,40
35,5,2023-09-24 14:10:35,35
41,22,2023-09-24 14:11:35,41
38,28,2023-09-24 14:12:35,38
33,End of Line,2023-09-24 14:13:35,33
32,End of Line,2023-09-24 14:14:35,32
45,0,2023-09-24 14:15:35,45
45,1,2023-09-24 14:16:35,45
46,9,2023-09-24 14:17:35,46
46,6,2023-09-24 14:18:35,46
47,17,2023-09-24 14:19:35,47
47,7,2023-09-24 14:20:35,47
45,18,2023-09-24 14:21:35,45
46,20,2023-09-24 14:22:35,46
47,24,2023-09-24 14:23:35,47
44,3,2023-09-24 14:24:35,44
46,10,2023-09-24 14:25:35,46
47,16,2023-09-24 14:26:35,47
44,4,2023-09-24 14:27:35,44
46,8,2023-09-24 14:28:35,46
37,11,2023-09-24 14:29:35,37
47,19,2023-09-24 14:30:35,47
42,22,2023-09-24 14:31:35,42
43,28,2023-09-24 14:32:35,43
20,End of Line,2023-09-24 14:33:35,20
30,End of Line,2023-09-24 14:34:35,30
34,End of Line,2023-09-24 14:35:35,34
48,0,2023-09-24 14:36:35,48
48,1,2023-09-24 14:37:35,48
49,9,2023-09-24 14:38:35,49
49,6,2023-09-24 14:39:35,49
50,17,2023-09-24 14:40:35,50
50,7,2023-09-24 14:41:35,50
48,2,2023-09-24 14:42:35,48
49,20,2023-09-24 14:43:35,49
50,24,2023-09-24 14:44:35,50
48,3,2023-09-24 14:45:35,48
45,10,2023-09-24 14:46:35,45
49,15,2023-09-24 14:47:35,49
50,16,2023-09-24 14:48:35,50
48,4,2023-09-24 14:49:35,48
45,8,2023-09-24 14:50:35,45
49,23,2023-09-24 14:51:35,49
50,4,2023-09-24 14:52:35,50
44,5,2023-09-24 14:53:35,44
46,22,2023-09-24 14:54:35,46
40,28,2023-09-24 14:55:35,40
36,End of Line,2023-09-24 14:56:35,36
41,End of Line,2023-09-24 14:57:35,41
38,End of Line,2023-09-24 14:58:35,38
51,0,2023-09-24 14:59:35,51
51,1,2023-09-24 15:00:35,51
52,9,2023-09-24 15:01:35,52
52,6,2023-09-24 15:02:35,52
53,13,2023-09-24 15:03:35,53
53,7,2023-09-24 15:04:35,53
54,17,2023-09-24 15:05:35,54
54,12,2023-09-24 15:06:35,54
51,2,2023-09-24 15:07:35,51
52,18,2023-09-24 15:08:35,52
53,20,2023-09-24 15:09:35,53
54,24,2023-09-24 15:10:35,54
51,3,2023-09-24 15:11:35,51
52,10,2023-09-24 15:12:35,52
53,15,2023-09-24 15:13:35,53
54,16,2023-09-24 15:14:35,54
51,8,2023-09-24 15:15:35,51
52,11,2023-09-24 15:16:35,52
53,4,2023-09-24 15:17:35,53
48,5,2023-09-24 15:18:35,48
45,22,2023-09-24 15:19:35,45
37,28,2023-09-24 15:20:35,37
35,End of Line,2023-09-24 15:21:35,35
42,End of Line,2023-09-24 15:22:35,42
43,End of Line,2023-09-24 15:23:35,43
55,0,2023-09-24 15:24:35,55
55,1,2023-09-24 15:25:35,55
56,9,2023-09-24 15:26:35,56
56,6,2023-09-24 15:27:35,56
57,13,2023-09-24 15:28:35,57
57,7,2023-09-24 15:29:35,57
58,17,2023-09-24 15:30:35,58
58,12,2023-09-24 15:31:35,58
55,2,2023-09-24 15:32:35,55
57,18,2023-09-24 15:33:35,57
58,20,2023-09-24 15:34:35,58
55,3,2023-09-24 15:35:35,55
57,10,2023-09-24 15:36:35,57
58,15,2023-09-24 15:37:35,58
57,8,2023-09-24 15:38:35,57
58,11,2023-09-24 15:39:35,58
54,4,2023-09-24 15:40:35,54
50,5,2023-09-24 15:41:35,50
51,22,2023-09-24 15:42:35,51
52,28,2023-09-24 15:43:35,52
44,End of Line,2023-09-24 15:44:35,44
46,End of Line,2023-09-24 15:45:35,46
40,End of Line,2023-09-24 15:46:35,40
59,0,2023-09-24 15:47:35,59
59,1,2023-09-24 15:48:35,59
60,9,2023-09-24 15:49:35,60
60,7,2023-09-24 15:50:35,60
61,13,2023-09-24 15:51:35,61
61,12,2023-09-24 15:52:35,61
62,17,2023-09-24 15:53:35,62
62,14,2023-09-24 15:54:35,62
59,2,2023-09-24 15:55:35,59
56,18,2023-09-24 15:56:35,56
60,20,2023-09-24 15:57:35,60
61,24,2023-09-24 15:58:35,61
62,26,2023-09-24 15:59:35,62
59,10,2023-09-24 16:00:35,59
56,15,2023-09-24 16:01:35,56
60,16,2023-09-24 16:02:35,60
61,21,2023-09-24 16:03:35,61
62,27,2023-09-24 16:04:35,62
55,8,2023-09-24 16:05:35,55
59,11,2023-09-24 16:06:35,59
56,4,2023-09-24 16:07:35,56
60,8,2023-09-24 16:08:35,60
61,11,2023-09-24 16:09:35,61
62,19,2023-09-24 16:10:35,62
53,5,2023-09-24 16:11:35,53
57,22,2023-09-24 16:12:35,57
58,28,2023-09-24 16:13:35,58
48,End of Line,2023-09-24 16:14:35,48
45,End of Line,2023-09-24 16:15:35,45
37,End of Line,2023-09-24 16:16:35,37
63,0,2023-09-24 16:17:35,63
63,1,2023-09-24 16:18:35,63
64,9,2023-09-24 16:19:35,64
64,6,2023-09-24 16:20:35,64
65,13,2023-09-24 16:21:35,65
65,7,2023-09-24 16:22:35,65
66,17,2023-09-24 16:23:35,66
66,12,2023-09-24 16:24:35,66
64,2,2023-09-24 16:25:35,64
66,18,2023-09-24 16:26:35,66
64,3,2023-09-24 16:27:35,64
66,10,2023-09-24 16:28:35,66
64,4,2023-09-24 16:29:35,64
66,8,2023-09-24 16:30:35,66
54,5,2023-09-24 16:31:35,54
55,22,2023-09-24 16:32:35,55
59,28,2023-09-24 16:33:35,59
50,End of Line,2023-09-24 16:34:35,50
51,End of Line,2023-09-24 16:35:35,51
52,End of Line,2023-09-24 16:36:35,52
67,0,2023-09-24 16:37:35,67
67,6,2023-09-24 16:38:35,67
68,9,2023-09-24 16:39:35,68
68,12,2023-09-24 16:40:35,68
69,13,2023-09-24 16:41:35,69
69,14,2023-09-24 16:42:35,69
70,17,2023-09-24 16:43:35,70
70,25,2023-09-24 16:44:35,70
63,2,2023-09-24 16:45:35,63
67,18,2023-09-24 16:46:35,67
65,20,2023-09-24 16:47:35,65
68,24,2023-09-24 16:48:35,68
69,26,2023-09-24 16:49:35,69
70,2,2023-09-24 16:50:35,70
63,3,2023-09-24 16:51:35,63
67,10,2023-09-24 16:52:35,67
68,15,2023-09-24 16:53:35,68
69,16,2023-09-24 16:54:35,69
68,11,2023-09-24 16:55:35,68
69,4,2023-09-24 16:56:35,69
56,5,2023-09-24 16:57:35,56
60,22,2023-09-24 16:58:35,60
61,28,2023-09-24 16:59:35,61
53,End of Line,2023-09-24 17:00:35,53
57,End of Line,2023-09-24 17:01:35,57
58,End of Line,2023-09-24 17:02:35,58
71,0,2023-09-24 17:03:35,71
71,1,2023-09-24 17:04:35,71
72,9,2023-09-24 17:05:35,72
72,6,2023-09-24 17:06:35,72
73,13,2023-09-24 17:07:35,73
73,7,2023-09-24 17:08:35,73
74,17,2023-09-24 17:09:35,74
74,12,2023-09-24 17:10:35,74
72,18,2023-09-24 17:11:35,72
73,24,2023-09-24 17:12:35,73
74,26,2023-09-24 17:13:35,74
70,15,2023-09-24 17:14:35,70
65,16,2023-09-24 17:15:35,65
73,21,2023-09-24 17:16:35,73
74,27,2023-09-24 17:17:35,74
63,8,2023-09-24 17:18:35,63
67,11,2023-09-24 17:19:35,67
70,4,2023-09-24 17:20:35,70
65,8,2023-09-24 17:21:35,65
73,11,2023-09-24 17:22:35,73
74,23,2023-09-24 17:23:35,74
66,5,2023-09-24 17:24:35,66
39,22,2023-09-24 17:25:35,39
54,End of Line,2023-09-24 17:26:35,54
55,End of Line,2023-09-24 17:27:35,55
59,End of Line,2023-09-24 17:28:35,59
75,0,2023-09-24 17:29:35,75
75,6,2023-09-24 17:30:35,75
76,9,2023-09-24 17:31:35,76
76,7,2023-09-24 17:32:35,76
77,13,2023-09-24 17:33:35,77
77,12,2023-09-24 17:34:35,77
71,2,2023-09-24 17:35:35,71
75,20,2023-09-24 17:36:35,75
76,24,2023-09-24 17:37:35,76
77,26,2023-09-24 17:38:35,77
71,3,2023-09-24 17:39:35,71
72,10,2023-09-24 17:40:35,72
75,15,2023-09-24 17:41:35,75
76,16,2023-09-24 17:42:35,76
77,21,2023-09-24 17:43:35,77
71,8,2023-09-24 17:44:35,71
72,23,2023-09-24 17:45:35,72
63,28,2023-09-24 17:46:35,63
68,5,2023-09-24 17:47:35,68
31,22,2023-09-24 17:48:35,31
56,End of Line,2023-09-24 17:49:35,56
60,End of Line,2023-09-24 17:50:35,60
78,9,2023-09-24 17:51:35,78
78,1,2023-09-24 17:52:35,78
79,13,2023-09-24 17:53:35,79
79,6,2023-09-24 17:54:35,79
80,17,2023-09-24 17:55:35,80
80,7,2023-09-24 17:56:35,80
78,2,2023-09-24 17:57:35,78
79,18,2023-09-24 17:58:35,79
80,20,2023-09-24 17:59:35,80
78,3,2023-09-24 18:00:35,78
79,10,2023-09-24 18:01:35,79
80,27,2023-09-24 18:02:35,80
78,8,2023-09-24 18:03:35,78
79,11,2023-09-24 18:04:35,79
75,19,2023-09-24 18:05:35,75
64,5,2023-09-24 18:06:35,64
65,22,2023-09-24 18:07:35,65
67,28,2023-09-24 18:08:35,67
66,End of Line,2023-09-24 18:09:35,66
61,End of Line,2023-09-24 18:10:35,61
81,0,2023-09-24 18:11:35,81
81,1,2023-09-24 18:12:35,81
82,9,2023-09-24 18:13:35,82
82,6,2023-09-24 18:14:35,82
83,17,2023-09-24 18:15:35,83
83,7,2023-09-24 18:16:35,83
81,2,2023-09-24 18:17:35,81
82,18,2023-09-24 18:18:35,82
81,3,2023-09-24 18:19:35,81
82,10,2023-09-24 18:20:35,82
81,4,2023-09-24 18:21:35,81
82,8,2023-09-24 18:22:35,82
76,11,2023-09-24 18:23:35,76
71,5,2023-09-24 18:24:35,71
73,28,2023-09-24 18:25:35,73
68,End of Line,2023-09-24 18:26:35,68
39,End of Line,2023-09-24 18:27:35,39
63,End of Line,2023-09-24 18:28:35,63
84,9,2023-09-24 18:29:35,84
84,1,2023-09-24 18:30:35,84
85,13,2023-09-24 18:31:35,85
85,6,2023-09-24 18:32:35,85
86,17,2023-09-24 18:33:35,86
86,12,2023-09-24 18:34:35,86
84,2,2023-09-24 18:35:35,84
85,18,2023-09-24 18:36:35,85
83,20,2023-09-24 18:37:35,83
86,24,2023-09-24 18:38:35,86
84,3,2023-09-24 18:39:35,84
85,10,2023-09-24 18:40:35,85
83,15,2023-09-24 18:41:35,83
86,16,2023-09-24 18:42:35,86
84,8,2023-09-24 18:43:35,84
85,11,2023-09-24 18:44:35,85
69,5,2023-09-24 18:45:35,69
79,22,2023-09-24 18:46:35,79
47,28,2023-09-24 18:47:35,47
64,End of Line,2023-09-24 18:48:35,64
31,End of Line,2023-09-24 18:49:35,31
67,End of Line,2023-09-24 18:50:35,67
87,0,2023-09-24 18:51:35,87
87,1,2023-09-24 18:52:35,87
88,9,2023-09-24 18:53:35,88
88,6,2023-09-24 18:54:35,88
89,13,2023-09-24 18:55:35,89
89,7,2023-09-24 18:56:35,89
90,17,2023-09-24 18:57:35,90
90,12,2023-09-24 18:58:35,90
87,2,2023-09-24 18:59:35,87
88,18,2023-09-24 19:00:35,88
89,20,2023-09-24 19:01:35,89
90,24,2023-09-24 19:02:35,90
87,3,2023-09-24 19:03:35,87
88,10,2023-09-24 19:04:35,88
89,3,2023-09-24 19:05:35,89
90,10,2023-09-24 19:06:35,90
87,4,2023-09-24 19:07:35,87
88,11,2023-09-24 19:08:35,88
83,19,2023-09-24 19:09:35,83
70,5,2023-09-24 19:10:35,70
78,22,2023-09-24 19:11:35,78
76,28,2023-09-24 19:12:35,76
71,End of Line,2023-09-24 19:13:35,71
65,End of Line,2023-09-24 19:14:35,65
73,End of Line,2023-09-24 19:15:35,73
91,0,2023-09-24 19:16:35,91
91,1,2023-09-24 19:17:35,91
92,9,2023-09-24 19:18:35,92
92,6,2023-09-24 19:19:35,92
93,17,2023-09-24 19:20:35,93
93,7,2023-09-24 19:21:35,93
91,2,2023-09-24 19:22:35,91
92,18,2023-09-24 19:23:35,92
93,20,2023-09-24 19:24:35,93
92,15,2023-09-24 19:25:35,92
93,3,2023-09-24 19:26:35,93
89,4,2023-09-24 19:27:35,89
90,8,2023-09-24 19:28:35,90
92,11,2023-09-24 19:29:35,92
81,5,2023-09-24 19:30:35,81
82,22,2023-09-24 19:31:35,82
62,28,2023-09-24 19:32:35,62
69,End of Line,2023-09-24 19:33:35,69
79,End of Line,2023-09-24 19:34:35,79
47,End of Line,2023-09-24 19:35:35,47
94,0,2023-09-24 19:36:35,94
94,1,2023-09-24 19:37:35,94
95,13,2023-09-24 19:38:35,95
95,6,2023-09-24 19:39:35,95
96,17,2023-09-24 19:40:35,96
96,7,2023-09-24 19:41:35,96
94,18,2023-09-24 19:42:35,94
95,20,2023-09-24 19:43:35,95
96,24,2023-09-24 19:44:35,96
91,10,2023-09-24 19:45:35,91
94,15,2023-09-24 19:46:35,94
95,3,2023-09-24 19:47:35,95
96,10,2023-09-24 19:48:35,96
93,4,2023-09-24 19:49:35,93
91,8,2023-09-24 19:50:35,91
94,19,2023-09-24 19:51:35,94
87,5,2023-09-24 19:52:35,87
84,22,2023-09-24 19:53:35,84
85,28,2023-09-24 19:54:35,85
70,End of Line,2023-09-24 19:55:35,70
78,End of Line,2023-09-24 19:56:35,78
76,End of Line,2023-09-24 19:57:35,76
97,0,2023-09-24 19:58:35,97
97,1,2023-09-24 19:59:35,97
98,9,2023-09-24 20:00:35,98
98,6,2023-09-24 20:01:35,98
99,13,2023-09-24 20:02:35,99
99,7,2023-09-24 20:03:35,99
100,17,2023-09-24 20:04:35,100
100,12,2023-09-24 20:05:35,100
97,2,2023-09-24 20:06:35,97
98,18,2023-09-24 20:07:35,98
99,20,2023-09-24 20:08:35,99
100,24,2023-09-24 20:09:35,100
97,15,2023-09-24 20:10:35,97
98,3,2023-09-24 20:11:35,98
99,10,2023-09-24 20:12:35,99
100,15,2023-09-24 20:13:35,100
95,4,2023-09-24 20:14:35,95
96,8,2023-09-24 20:15:35,96
97,11,2023-09-24 20:16:35,97
89,5,2023-09-24 20:17:35,89
90,22,2023-09-24 20:18:35,90
88,28,2023-09-24 20:19:35,88
81,End of Line,2023-09-24 20:20:35,81
82,End of Line,2023-09-24 20:21:35,82
62,End of Line,2023-09-24 20:22:35,62
98,4,2023-09-24 20:23:35,98
99,8,2023-09-24 20:24:35,99
100,11,2023-09-24 20:25:35,100
91,5,2023-09-24 20:26:35,91
92,22,2023-09-24 20:27:35,92
75,28,2023-09-24 20:28:35,75
87,End of Line,2023-09-24 20:29:35,87
84,End of Line,2023-09-24 20:30:35,84
85,End of Line,2023-09-24 20:31:35,85
86,8,2023-09-24 20:32:35,86
77,11,2023-09-24 20:33:35,77
80,19,2023-09-24 20:34:35,80
93,5,2023-09-24 20:35:35,93
96,22,2023-09-24 20:36:35,96
97,28,2023-09-24 20:37:35,97
89,End of Line,2023-09-24 20:38:35,89
90,End of Line,2023-09-24 20:39:35,90
88,End of Line,2023-09-24 20:40:35,88
95,5,2023-09-24 20:41:35,95
99,22,2023-09-24 20:42:35,99
100,28,2023-09-24 20:43:35,100
91,End of Line,2023-09-24 20:44:35,91
92,End of Line,2023-09-24 20:45:35,92
75,End of Line,2023-09-24 20:46:35,75
98,5,2023-09-24 20:47:35,98
86,22,2023-09-24 20:48:35,86
77,28,2023-09-24 20:49:35,77
93,End of Line,2023-09-24 20:50:35,93
96,End of Line,2023-09-24 20:51:35,96
97,End of Line,2023-09-24 20:52:35,97
83,5,2023-09-24 20:53:35,83
49,22,2023-09-24 20:54:35,49
95,End of Line,2023-09-24 20:55:35,95
99,End of Line,2023-09-24 20:56:35,99
100,End of Line,2023-09-24 20:57:35,100
94,28,2023-09-24 20:58:35,94
74,5,2023-09-24 20:59:35,74
98,End of Line,2023-09-24 21:00:35,98
86,End of Line,2023-09-24 21:01:35,86
77,End of Line,2023-09-24 21:02:35,77
80,22,2023-09-24 21:03:35,80
72,28,2023-09-24 21:04:35,72
83,End of Line,2023-09-24 21:05:35,83
49,End of Line,2023-09-24 21:06:35,49
94,End of Line,2023-09-24 21:07:35,94
74,End of Line,2023-09-24 21:08:35,74
80,End of Line,2023-09-24 21:09:35,80
72,End of Line,2023-09-24 21:10:35,72
