case_id,activity_id,time_stamp,product_id
14,34,2023-09-24 10:39:35,14
14,14,2023-09-24 10:40:35,14
10,2,2023-09-24 10:41:35,10
11,18,2023-09-24 10:42:35,11
12,20,2023-09-24 10:43:35,12
13,24,2023-09-24 10:44:35,13
14,26,2023-09-24 10:45:35,14
11,3,2023-09-24 10:46:35,11
13,10,2023-09-24 10:47:35,13
14,15,2023-09-24 10:48:35,14
11,4,2023-09-24 10:49:35,11
13,8,2023-09-24 10:50:35,13
14,11,2023-09-24 10:51:35,14
11,22,2023-09-24 10:52:35,11
13,28,2023-09-24 10:53:35,13
14,31,2023-09-24 10:54:35,14
9,5,2023-09-24 10:55:35,9
8,End of Line,2023-09-24 10:56:35,8
11,End of Line,2023-09-24 10:57:35,11
13,End of Line,2023-09-24 10:58:35,13
14,End of Line,2023-09-24 10:59:35,14
15,9,2023-09-24 11:00:35,15
15,1,2023-09-24 11:01:35,15
16,13,2023-09-24 11:02:35,16
16,6,2023-09-24 11:03:35,16
17,17,2023-09-24 11:04:35,17
17,7,2023-09-24 11:05:35,17
15,18,2023-09-24 11:06:35,15
17,24,2023-09-24 11:07:35,17
10,3,2023-09-24 11:08:35,10
12,10,2023-09-24 11:09:35,12
17,15,2023-09-24 11:10:35,17
10,4,2023-09-24 11:11:35,10
17,8,2023-09-24 11:12:35,17
10,22,2023-09-24 11:13:35,10
17,28,2023-09-24 11:14:35,17
10,End of Line,2023-09-24 11:15:35,10
17,End of Line,2023-09-24 11:16:35,17
18,0,2023-09-24 11:17:35,18
18,1,2023-09-24 11:18:35,18
19,9,2023-09-24 11:19:35,19
19,7,2023-09-24 11:20:35,19
20,13,2023-09-24 11:21:35,20
20,12,2023-09-24 11:22:35,20
21,17,2023-09-24 11:23:35,21
21,14,2023-09-24 11:24:35,21
22,34,2023-09-24 11:25:35,22
22,25,2023-09-24 11:26:35,22
18,2,2023-09-24 11:27:35,18
19,20,2023-09-24 11:28:35,19
20,24,2023-09-24 11:29:35,20
21,26,2023-09-24 11:30:35,21
18,3,2023-09-24 11:31:35,18
15,15,2023-09-24 11:32:35,15
19,16,2023-09-24 11:33:35,19
20,21,2023-09-24 11:34:35,20
21,27,2023-09-24 11:35:35,21
18,4,2023-09-24 11:36:35,18
15,8,2023-09-24 11:37:35,15
19,11,2023-09-24 11:38:35,19
21,19,2023-09-24 11:39:35,21
18,22,2023-09-24 11:40:35,18
15,28,2023-09-24 11:41:35,15
19,31,2023-09-24 11:42:35,19
21,5,2023-09-24 11:43:35,21
9,End of Line,2023-09-24 11:44:35,9
18,End of Line,2023-09-24 11:45:35,18
15,End of Line,2023-09-24 11:46:35,15
19,End of Line,2023-09-24 11:47:35,19
23,0,2023-09-24 11:48:35,23
23,1,2023-09-24 11:49:35,23
24,9,2023-09-24 11:50:35,24
24,7,2023-09-24 11:51:35,24
25,13,2023-09-24 11:52:35,25
25,12,2023-09-24 11:53:35,25
26,34,2023-09-24 11:54:35,26
26,14,2023-09-24 11:55:35,26
23,2,2023-09-24 11:56:35,23
16,18,2023-09-24 11:57:35,16
24,20,2023-09-24 11:58:35,24
25,24,2023-09-24 11:59:35,25
26,26,2023-09-24 12:00:35,26
22,32,2023-09-24 12:01:35,22
16,3,2023-09-24 12:02:35,16
24,15,2023-09-24 12:03:35,24
25,16,2023-09-24 12:04:35,25
26,27,2023-09-24 12:05:35,26
22,3,2023-09-24 12:06:35,22
16,4,2023-09-24 12:07:35,16
12,8,2023-09-24 12:08:35,12
24,11,2023-09-24 12:09:35,24
25,19,2023-09-24 12:10:35,25
20,23,2023-09-24 12:11:35,20
26,29,2023-09-24 12:12:35,26
16,22,2023-09-24 12:13:35,16
12,28,2023-09-24 12:14:35,12
25,31,2023-09-24 12:15:35,25
20,5,2023-09-24 12:16:35,20
26,22,2023-09-24 12:17:35,26
21,End of Line,2023-09-24 12:18:35,21
16,End of Line,2023-09-24 12:19:35,16
12,End of Line,2023-09-24 12:20:35,12
25,End of Line,2023-09-24 12:21:35,25
27,0,2023-09-24 12:22:35,27
27,1,2023-09-24 12:23:35,27
28,9,2023-09-24 12:24:35,28
28,6,2023-09-24 12:25:35,28
29,13,2023-09-24 12:26:35,29
29,7,2023-09-24 12:27:35,29
30,17,2023-09-24 12:28:35,30
30,12,2023-09-24 12:29:35,30
31,34,2023-09-24 12:30:35,31
31,14,2023-09-24 12:31:35,31
27,18,2023-09-24 12:32:35,27
28,20,2023-09-24 12:33:35,28
29,24,2023-09-24 12:34:35,29
30,26,2023-09-24 12:35:35,30
31,32,2023-09-24 12:36:35,31
23,10,2023-09-24 12:37:35,23
27,15,2023-09-24 12:38:35,27
28,16,2023-09-24 12:39:35,28
29,21,2023-09-24 12:40:35,29
30,27,2023-09-24 12:41:35,30
31,3,2023-09-24 12:42:35,31
22,4,2023-09-24 12:43:35,22
23,8,2023-09-24 12:44:35,23
27,19,2023-09-24 12:45:35,27
28,23,2023-09-24 12:46:35,28
29,29,2023-09-24 12:47:35,29
22,28,2023-09-24 12:48:35,22
23,31,2023-09-24 12:49:35,23
27,5,2023-09-24 12:50:35,27
28,22,2023-09-24 12:51:35,28
29,28,2023-09-24 12:52:35,29
20,End of Line,2023-09-24 12:53:35,20
26,End of Line,2023-09-24 12:54:35,26
22,End of Line,2023-09-24 12:55:35,22
32,0,2023-09-24 12:56:35,32
32,1,2023-09-24 12:57:35,32
33,13,2023-09-24 12:58:35,33
33,6,2023-09-24 12:59:35,33
34,17,2023-09-24 13:00:35,34
34,7,2023-09-24 13:01:35,34
35,34,2023-09-24 13:02:35,35
35,12,2023-09-24 13:03:35,35
32,2,2023-09-24 13:04:35,32
33,18,2023-09-24 13:05:35,33
34,20,2023-09-24 13:06:35,34
35,24,2023-09-24 13:07:35,35
32,10,2023-09-24 13:08:35,32
33,15,2023-09-24 13:09:35,33
34,16,2023-09-24 13:10:35,34
35,21,2023-09-24 13:11:35,35
31,4,2023-09-24 13:12:35,31
32,8,2023-09-24 13:13:35,32
33,19,2023-09-24 13:14:35,33
34,23,2023-09-24 13:15:35,34
35,29,2023-09-24 13:16:35,35
30,33,2023-09-24 13:17:35,30
31,5,2023-09-24 13:18:35,31
24,22,2023-09-24 13:19:35,24
33,28,2023-09-24 13:20:35,33
34,31,2023-09-24 13:21:35,34
35,5,2023-09-24 13:22:35,35
30,22,2023-09-24 13:23:35,30
27,End of Line,2023-09-24 13:24:35,27
28,End of Line,2023-09-24 13:25:35,28
29,End of Line,2023-09-24 13:26:35,29
23,End of Line,2023-09-24 13:27:35,23
36,0,2023-09-24 13:28:35,36
36,1,2023-09-24 13:29:35,36
37,9,2023-09-24 13:30:35,37
37,6,2023-09-24 13:31:35,37
38,13,2023-09-24 13:32:35,38
38,7,2023-09-24 13:33:35,38
39,17,2023-09-24 13:34:35,39
39,12,2023-09-24 13:35:35,39
36,2,2023-09-24 13:36:35,36
37,18,2023-09-24 13:37:35,37
39,20,2023-09-24 13:38:35,39
37,3,2023-09-24 13:39:35,37
39,10,2023-09-24 13:40:35,39
37,4,2023-09-24 13:41:35,37
39,11,2023-09-24 13:42:35,39
37,28,2023-09-24 13:43:35,37
32,31,2023-09-24 13:44:35,32
39,5,2023-09-24 13:45:35,39
31,End of Line,2023-09-24 13:46:35,31
24,End of Line,2023-09-24 13:47:35,24
33,End of Line,2023-09-24 13:48:35,33
34,End of Line,2023-09-24 13:49:35,34
40,0,2023-09-24 13:50:35,40
40,1,2023-09-24 13:51:35,40
41,9,2023-09-24 13:52:35,41
41,6,2023-09-24 13:53:35,41
42,13,2023-09-24 13:54:35,42
42,12,2023-09-24 13:55:35,42
43,17,2023-09-24 13:56:35,43
43,14,2023-09-24 13:57:35,43
44,34,2023-09-24 13:58:35,44
44,25,2023-09-24 13:59:35,44
40,18,2023-09-24 14:00:35,40
41,20,2023-09-24 14:01:35,41
38,24,2023-09-24 14:02:35,38
42,26,2023-09-24 14:03:35,42
43,32,2023-09-24 14:04:35,43
44,2,2023-09-24 14:05:35,44
36,3,2023-09-24 14:06:35,36
41,10,2023-09-24 14:07:35,41
38,15,2023-09-24 14:08:35,38
42,16,2023-09-24 14:09:35,42
43,21,2023-09-24 14:10:35,43
36,4,2023-09-24 14:11:35,36
41,8,2023-09-24 14:12:35,41
42,11,2023-09-24 14:13:35,42
43,19,2023-09-24 14:14:35,43
36,22,2023-09-24 14:15:35,36
41,28,2023-09-24 14:16:35,41
43,31,2023-09-24 14:17:35,43
35,End of Line,2023-09-24 14:18:35,35
30,End of Line,2023-09-24 14:19:35,30
37,End of Line,2023-09-24 14:20:35,37
32,End of Line,2023-09-24 14:21:35,32
45,9,2023-09-24 14:22:35,45
45,1,2023-09-24 14:23:35,45
46,13,2023-09-24 14:24:35,46
46,6,2023-09-24 14:25:35,46
47,17,2023-09-24 14:26:35,47
47,7,2023-09-24 14:27:35,47
48,34,2023-09-24 14:28:35,48
48,12,2023-09-24 14:29:35,48
45,20,2023-09-24 14:30:35,45
46,24,2023-09-24 14:31:35,46
47,26,2023-09-24 14:32:35,47
48,32,2023-09-24 14:33:35,48
44,3,2023-09-24 14:34:35,44
40,10,2023-09-24 14:35:35,40
45,16,2023-09-24 14:36:35,45
46,21,2023-09-24 14:37:35,46
47,27,2023-09-24 14:38:35,47
44,4,2023-09-24 14:39:35,44
40,8,2023-09-24 14:40:35,40
38,19,2023-09-24 14:41:35,38
45,23,2023-09-24 14:42:35,45
46,29,2023-09-24 14:43:35,46
47,33,2023-09-24 14:44:35,47
44,5,2023-09-24 14:45:35,44
40,22,2023-09-24 14:46:35,40
42,28,2023-09-24 14:47:35,42
38,31,2023-09-24 14:48:35,38
45,5,2023-09-24 14:49:35,45
46,22,2023-09-24 14:50:35,46
47,28,2023-09-24 14:51:35,47
39,End of Line,2023-09-24 14:52:35,39
36,End of Line,2023-09-24 14:53:35,36
41,End of Line,2023-09-24 14:54:35,41
43,End of Line,2023-09-24 14:55:35,43
49,0,2023-09-24 14:56:35,49
49,1,2023-09-24 14:57:35,49
50,9,2023-09-24 14:58:35,50
50,6,2023-09-24 14:59:35,50
51,13,2023-09-24 15:00:35,51
51,7,2023-09-24 15:01:35,51
52,17,2023-09-24 15:02:35,52
52,12,2023-09-24 15:03:35,52
53,34,2023-09-24 15:04:35,53
53,14,2023-09-24 15:05:35,53
49,2,2023-09-24 15:06:35,49
50,18,2023-09-24 15:07:35,50
51,20,2023-09-24 15:08:35,51
52,24,2023-09-24 15:09:35,52
53,26,2023-09-24 15:10:35,53
49,3,2023-09-24 15:11:35,49
50,10,2023-09-24 15:12:35,50
51,15,2023-09-24 15:13:35,51
52,16,2023-09-24 15:14:35,52
53,21,2023-09-24 15:15:35,53
48,27,2023-09-24 15:16:35,48
50,4,2023-09-24 15:17:35,50
51,8,2023-09-24 15:18:35,51
52,11,2023-09-24 15:19:35,52
53,19,2023-09-24 15:20:35,53
48,23,2023-09-24 15:21:35,48
50,31,2023-09-24 15:22:35,50
51,5,2023-09-24 15:23:35,51
52,22,2023-09-24 15:24:35,52
53,28,2023-09-24 15:25:35,53
48,31,2023-09-24 15:26:35,48
44,End of Line,2023-09-24 15:27:35,44
42,End of Line,2023-09-24 15:28:35,42
38,End of Line,2023-09-24 15:29:35,38
54,0,2023-09-24 15:30:35,54
54,1,2023-09-24 15:31:35,54
55,9,2023-09-24 15:32:35,55
55,6,2023-09-24 15:33:35,55
56,13,2023-09-24 15:34:35,56
56,7,2023-09-24 15:35:35,56
57,34,2023-09-24 15:36:35,57
57,12,2023-09-24 15:37:35,57
54,2,2023-09-24 15:38:35,54
55,18,2023-09-24 15:39:35,55
56,20,2023-09-24 15:40:35,56
57,24,2023-09-24 15:41:35,57
54,10,2023-09-24 15:42:35,54
55,15,2023-09-24 15:43:35,55
56,16,2023-09-24 15:44:35,56
57,21,2023-09-24 15:45:35,57
49,4,2023-09-24 15:46:35,49
54,8,2023-09-24 15:47:35,54
55,11,2023-09-24 15:48:35,55
56,19,2023-09-24 15:49:35,56
57,23,2023-09-24 15:50:35,57
49,5,2023-09-24 15:51:35,49
54,28,2023-09-24 15:52:35,54
55,31,2023-09-24 15:53:35,55
45,End of Line,2023-09-24 15:54:35,45
40,End of Line,2023-09-24 15:55:35,40
47,End of Line,2023-09-24 15:56:35,47
50,End of Line,2023-09-24 15:57:35,50
58,0,2023-09-24 15:58:35,58
58,1,2023-09-24 15:59:35,58
59,9,2023-09-24 16:00:35,59
59,6,2023-09-24 16:01:35,59
60,13,2023-09-24 16:02:35,60
60,7,2023-09-24 16:03:35,60
61,17,2023-09-24 16:04:35,61
61,12,2023-09-24 16:05:35,61
62,34,2023-09-24 16:06:35,62
62,14,2023-09-24 16:07:35,62
58,2,2023-09-24 16:08:35,58
59,18,2023-09-24 16:09:35,59
60,20,2023-09-24 16:10:35,60
61,24,2023-09-24 16:11:35,61
62,26,2023-09-24 16:12:35,62
58,3,2023-09-24 16:13:35,58
59,10,2023-09-24 16:14:35,59
60,15,2023-09-24 16:15:35,60
61,16,2023-09-24 16:16:35,61
62,21,2023-09-24 16:17:35,62
58,4,2023-09-24 16:18:35,58
59,8,2023-09-24 16:19:35,59
60,11,2023-09-24 16:20:35,60
62,29,2023-09-24 16:21:35,62
59,5,2023-09-24 16:22:35,59
60,22,2023-09-24 16:23:35,60
56,28,2023-09-24 16:24:35,56
57,31,2023-09-24 16:25:35,57
51,End of Line,2023-09-24 16:26:35,51
46,End of Line,2023-09-24 16:27:35,46
53,End of Line,2023-09-24 16:28:35,53
48,End of Line,2023-09-24 16:29:35,48
63,0,2023-09-24 16:30:35,63
63,1,2023-09-24 16:31:35,63
64,9,2023-09-24 16:32:35,64
64,6,2023-09-24 16:33:35,64
65,13,2023-09-24 16:34:35,65
65,7,2023-09-24 16:35:35,65
66,17,2023-09-24 16:36:35,66
66,12,2023-09-24 16:37:35,66
67,34,2023-09-24 16:38:35,67
67,14,2023-09-24 16:39:35,67
63,2,2023-09-24 16:40:35,63
64,18,2023-09-24 16:41:35,64
65,20,2023-09-24 16:42:35,65
66,24,2023-09-24 16:43:35,66
67,26,2023-09-24 16:44:35,67
63,3,2023-09-24 16:45:35,63
64,10,2023-09-24 16:46:35,64
65,15,2023-09-24 16:47:35,65
66,21,2023-09-24 16:48:35,66
67,27,2023-09-24 16:49:35,67
64,8,2023-09-24 16:50:35,64
65,11,2023-09-24 16:51:35,65
67,19,2023-09-24 16:52:35,67
58,5,2023-09-24 16:53:35,58
64,22,2023-09-24 16:54:35,64
65,28,2023-09-24 16:55:35,65
67,31,2023-09-24 16:56:35,67
49,End of Line,2023-09-24 16:57:35,49
52,End of Line,2023-09-24 16:58:35,52
54,End of Line,2023-09-24 16:59:35,54
55,End of Line,2023-09-24 17:00:35,55
68,0,2023-09-24 17:01:35,68
68,1,2023-09-24 17:02:35,68
69,9,2023-09-24 17:03:35,69
69,6,2023-09-24 17:04:35,69
70,13,2023-09-24 17:05:35,70
70,7,2023-09-24 17:06:35,70
71,34,2023-09-24 17:07:35,71
71,12,2023-09-24 17:08:35,71
68,2,2023-09-24 17:09:35,68
69,18,2023-09-24 17:10:35,69
70,20,2023-09-24 17:11:35,70
68,10,2023-09-24 17:12:35,68
69,15,2023-09-24 17:13:35,69
70,27,2023-09-24 17:14:35,70
63,4,2023-09-24 17:15:35,63
68,8,2023-09-24 17:16:35,68
69,11,2023-09-24 17:17:35,69
61,19,2023-09-24 17:18:35,61
66,23,2023-09-24 17:19:35,66
70,33,2023-09-24 17:20:35,70
68,5,2023-09-24 17:21:35,68
66,22,2023-09-24 17:22:35,66
62,28,2023-09-24 17:23:35,62
70,31,2023-09-24 17:24:35,70
59,End of Line,2023-09-24 17:25:35,59
60,End of Line,2023-09-24 17:26:35,60
56,End of Line,2023-09-24 17:27:35,56
57,End of Line,2023-09-24 17:28:35,57
72,9,2023-09-24 17:29:35,72
72,1,2023-09-24 17:30:35,72
73,13,2023-09-24 17:31:35,73
73,6,2023-09-24 17:32:35,73
74,17,2023-09-24 17:33:35,74
74,7,2023-09-24 17:34:35,74
75,34,2023-09-24 17:35:35,75
75,14,2023-09-24 17:36:35,75
72,2,2023-09-24 17:37:35,72
73,18,2023-09-24 17:38:35,73
74,20,2023-09-24 17:39:35,74
71,24,2023-09-24 17:40:35,71
75,26,2023-09-24 17:41:35,75
72,3,2023-09-24 17:42:35,72
73,10,2023-09-24 17:43:35,73
71,15,2023-09-24 17:44:35,71
75,16,2023-09-24 17:45:35,75
72,8,2023-09-24 17:46:35,72
71,23,2023-09-24 17:47:35,71
75,29,2023-09-24 17:48:35,75
69,5,2023-09-24 17:49:35,69
61,22,2023-09-24 17:50:35,61
71,28,2023-09-24 17:51:35,71
75,31,2023-09-24 17:52:35,75
58,End of Line,2023-09-24 17:53:35,58
64,End of Line,2023-09-24 17:54:35,64
65,End of Line,2023-09-24 17:55:35,65
67,End of Line,2023-09-24 17:56:35,67
76,0,2023-09-24 17:57:35,76
76,1,2023-09-24 17:58:35,76
77,9,2023-09-24 17:59:35,77
77,6,2023-09-24 18:00:35,77
78,13,2023-09-24 18:01:35,78
78,7,2023-09-24 18:02:35,78
79,17,2023-09-24 18:03:35,79
79,12,2023-09-24 18:04:35,79
80,34,2023-09-24 18:05:35,80
80,14,2023-09-24 18:06:35,80
76,2,2023-09-24 18:07:35,76
77,18,2023-09-24 18:08:35,77
78,24,2023-09-24 18:09:35,78
80,26,2023-09-24 18:10:35,80
76,3,2023-09-24 18:11:35,76
77,15,2023-09-24 18:12:35,77
78,16,2023-09-24 18:13:35,78
80,21,2023-09-24 18:14:35,80
76,11,2023-09-24 18:15:35,76
77,19,2023-09-24 18:16:35,77
78,23,2023-09-24 18:17:35,78
80,29,2023-09-24 18:18:35,80
63,5,2023-09-24 18:19:35,63
72,22,2023-09-24 18:20:35,72
77,28,2023-09-24 18:21:35,77
78,31,2023-09-24 18:22:35,78
68,End of Line,2023-09-24 18:23:35,68
66,End of Line,2023-09-24 18:24:35,66
62,End of Line,2023-09-24 18:25:35,62
81,0,2023-09-24 18:26:35,81
81,1,2023-09-24 18:27:35,81
82,9,2023-09-24 18:28:35,82
82,6,2023-09-24 18:29:35,82
83,13,2023-09-24 18:30:35,83
83,7,2023-09-24 18:31:35,83
84,17,2023-09-24 18:32:35,84
84,14,2023-09-24 18:33:35,84
85,34,2023-09-24 18:34:35,85
85,25,2023-09-24 18:35:35,85
81,2,2023-09-24 18:36:35,81
82,18,2023-09-24 18:37:35,82
83,24,2023-09-24 18:38:35,83
79,26,2023-09-24 18:39:35,79
84,32,2023-09-24 18:40:35,84
85,2,2023-09-24 18:41:35,85
81,3,2023-09-24 18:42:35,81
82,15,2023-09-24 18:43:35,82
74,16,2023-09-24 18:44:35,74
79,21,2023-09-24 18:45:35,79
84,27,2023-09-24 18:46:35,84
81,4,2023-09-24 18:47:35,81
73,8,2023-09-24 18:48:35,73
82,19,2023-09-24 18:49:35,82
74,23,2023-09-24 18:50:35,74
79,33,2023-09-24 18:51:35,79
84,4,2023-09-24 18:52:35,84
81,5,2023-09-24 18:53:35,81
73,22,2023-09-24 18:54:35,73
76,28,2023-09-24 18:55:35,76
69,End of Line,2023-09-24 18:56:35,69
61,End of Line,2023-09-24 18:57:35,61
71,End of Line,2023-09-24 18:58:35,71
70,End of Line,2023-09-24 18:59:35,70
86,0,2023-09-24 19:00:35,86
86,1,2023-09-24 19:01:35,86
87,9,2023-09-24 19:02:35,87
87,6,2023-09-24 19:03:35,87
88,13,2023-09-24 19:04:35,88
88,7,2023-09-24 19:05:35,88
89,17,2023-09-24 19:06:35,89
89,12,2023-09-24 19:07:35,89
90,34,2023-09-24 19:08:35,90
90,14,2023-09-24 19:09:35,90
86,18,2023-09-24 19:10:35,86
87,20,2023-09-24 19:11:35,87
88,26,2023-09-24 19:12:35,88
89,32,2023-09-24 19:13:35,89
90,2,2023-09-24 19:14:35,90
85,3,2023-09-24 19:15:35,85
86,10,2023-09-24 19:16:35,86
87,15,2023-09-24 19:17:35,87
88,16,2023-09-24 19:18:35,88
89,21,2023-09-24 19:19:35,89
85,8,2023-09-24 19:20:35,85
86,11,2023-09-24 19:21:35,86
88,4,2023-09-24 19:22:35,88
89,8,2023-09-24 19:23:35,89
84,5,2023-09-24 19:24:35,84
85,22,2023-09-24 19:25:35,85
86,28,2023-09-24 19:26:35,86
82,31,2023-09-24 19:27:35,82
63,End of Line,2023-09-24 19:28:35,63
77,End of Line,2023-09-24 19:29:35,77
75,End of Line,2023-09-24 19:30:35,75
91,0,2023-09-24 19:31:35,91
91,1,2023-09-24 19:32:35,91
92,9,2023-09-24 19:33:35,92
92,6,2023-09-24 19:34:35,92
93,13,2023-09-24 19:35:35,93
93,7,2023-09-24 19:36:35,93
94,34,2023-09-24 19:37:35,94
94,12,2023-09-24 19:38:35,94
91,18,2023-09-24 19:39:35,91
92,20,2023-09-24 19:40:35,92
93,26,2023-09-24 19:41:35,93
94,32,2023-09-24 19:42:35,94
90,3,2023-09-24 19:43:35,90
91,10,2023-09-24 19:44:35,91
92,16,2023-09-24 19:45:35,92
83,21,2023-09-24 19:46:35,83
93,27,2023-09-24 19:47:35,93
94,3,2023-09-24 19:48:35,94
90,11,2023-09-24 19:49:35,90
91,19,2023-09-24 19:50:35,91
87,4,2023-09-24 19:51:35,87
92,8,2023-09-24 19:52:35,92
83,11,2023-09-24 19:53:35,83
93,19,2023-09-24 19:54:35,93
88,5,2023-09-24 19:55:35,88
89,28,2023-09-24 19:56:35,89
90,31,2023-09-24 19:57:35,90
81,End of Line,2023-09-24 19:58:35,81
72,End of Line,2023-09-24 19:59:35,72
76,End of Line,2023-09-24 20:00:35,76
78,End of Line,2023-09-24 20:01:35,78
95,0,2023-09-24 20:02:35,95
95,1,2023-09-24 20:03:35,95
96,9,2023-09-24 20:04:35,96
96,6,2023-09-24 20:05:35,96
97,13,2023-09-24 20:06:35,97
97,7,2023-09-24 20:07:35,97
98,17,2023-09-24 20:08:35,98
98,12,2023-09-24 20:09:35,98
99,34,2023-09-24 20:10:35,99
99,14,2023-09-24 20:11:35,99
95,2,2023-09-24 20:12:35,95
96,18,2023-09-24 20:13:35,96
97,20,2023-09-24 20:14:35,97
98,24,2023-09-24 20:15:35,98
99,26,2023-09-24 20:16:35,99
95,10,2023-09-24 20:17:35,95
96,15,2023-09-24 20:18:35,96
97,16,2023-09-24 20:19:35,97
98,21,2023-09-24 20:20:35,98
99,27,2023-09-24 20:21:35,99
94,4,2023-09-24 20:22:35,94
95,8,2023-09-24 20:23:35,95
96,11,2023-09-24 20:24:35,96
98,23,2023-09-24 20:25:35,98
99,29,2023-09-24 20:26:35,99
87,5,2023-09-24 20:27:35,87
92,22,2023-09-24 20:28:35,92
83,28,2023-09-24 20:29:35,83
91,31,2023-09-24 20:30:35,91
84,End of Line,2023-09-24 20:31:35,84
73,End of Line,2023-09-24 20:32:35,73
86,End of Line,2023-09-24 20:33:35,86
82,End of Line,2023-09-24 20:34:35,82
100,0,2023-09-24 20:35:35,100
100,1,2023-09-24 20:36:35,100
100,2,2023-09-24 20:37:35,100
100,3,2023-09-24 20:38:35,100
100,4,2023-09-24 20:39:35,100
97,8,2023-09-24 20:40:35,97
94,5,2023-09-24 20:41:35,94
95,22,2023-09-24 20:42:35,95
96,28,2023-09-24 20:43:35,96
93,31,2023-09-24 20:44:35,93
88,End of Line,2023-09-24 20:45:35,88
85,End of Line,2023-09-24 20:46:35,85
89,End of Line,2023-09-24 20:47:35,89
90,End of Line,2023-09-24 20:48:35,90
100,5,2023-09-24 20:49:35,100
97,22,2023-09-24 20:50:35,97
74,28,2023-09-24 20:51:35,74
80,31,2023-09-24 20:52:35,80
87,End of Line,2023-09-24 20:53:35,87
92,End of Line,2023-09-24 20:54:35,92
83,End of Line,2023-09-24 20:55:35,83
91,End of Line,2023-09-24 20:56:35,91
98,5,2023-09-24 20:57:35,98
99,22,2023-09-24 20:58:35,99
79,28,2023-09-24 20:59:35,79
94,End of Line,2023-09-24 21:00:35,94
95,End of Line,2023-09-24 21:01:35,95
96,End of Line,2023-09-24 21:02:35,96
93,End of Line,2023-09-24 21:03:35,93
100,End of Line,2023-09-24 21:04:35,100
97,End of Line,2023-09-24 21:05:35,97
74,End of Line,2023-09-24 21:06:35,74
80,End of Line,2023-09-24 21:07:35,80
98,End of Line,2023-09-24 21:08:35,98
99,End of Line,2023-09-24 21:09:35,99
79,End of Line,2023-09-24 21:10:35,79
