case_id,activity_id,time_stamp,product_id
9,End of Line,2023-09-24 10:39:35,9
10,End of Line,2023-09-24 10:40:35,10
15,0,2023-09-24 10:41:35,15
15,5,2023-09-24 10:42:35,15
16,8,2023-09-24 10:43:35,16
16,6,2023-09-24 10:44:35,16
17,11,2023-09-24 10:45:35,17
17,13,2023-09-24 10:46:35,17
18,12,2023-09-24 10:47:35,18
18,23,2023-09-24 10:48:35,18
19,16,2023-09-24 10:49:35,19
19,1,2023-09-24 10:50:35,19
15,17,2023-09-24 10:51:35,15
17,19,2023-09-24 10:52:35,17
18,15,2023-09-24 10:53:35,18
8,3,2023-09-24 10:54:35,8
13,9,2023-09-24 10:55:35,13
15,10,2023-09-24 10:56:35,15
17,14,2023-09-24 10:57:35,17
8,7,2023-09-24 10:58:35,8
13,21,2023-09-24 10:59:35,13
15,4,2023-09-24 11:00:35,15
17,7,2023-09-24 11:01:35,17
11,End of Line,2023-09-24 11:02:35,11
8,End of Line,2023-09-24 11:03:35,8
13,End of Line,2023-09-24 11:04:35,13
20,8,2023-09-24 11:05:35,20
20,5,2023-09-24 11:06:35,20
21,11,2023-09-24 11:07:35,21
21,13,2023-09-24 11:08:35,21
22,12,2023-09-24 11:09:35,22
22,23,2023-09-24 11:10:35,22
14,17,2023-09-24 11:11:35,14
16,19,2023-09-24 11:12:35,16
21,2,2023-09-24 11:13:35,21
12,3,2023-09-24 11:14:35,12
18,9,2023-09-24 11:15:35,18
14,10,2023-09-24 11:16:35,14
12,21,2023-09-24 11:17:35,12
18,4,2023-09-24 11:18:35,18
14,7,2023-09-24 11:19:35,14
17,End of Line,2023-09-24 11:20:35,17
12,End of Line,2023-09-24 11:21:35,12
23,0,2023-09-24 11:22:35,23
23,6,2023-09-24 11:23:35,23
24,8,2023-09-24 11:24:35,24
24,13,2023-09-24 11:25:35,24
25,11,2023-09-24 11:26:35,25
25,1,2023-09-24 11:27:35,25
26,12,2023-09-24 11:28:35,26
26,5,2023-09-24 11:29:35,26
27,16,2023-09-24 11:30:35,27
27,6,2023-09-24 11:31:35,27
19,15,2023-09-24 11:32:35,19
23,17,2023-09-24 11:33:35,23
24,2,2023-09-24 11:34:35,24
22,15,2023-09-24 11:35:35,22
19,3,2023-09-24 11:36:35,19
23,9,2023-09-24 11:37:35,23
16,10,2023-09-24 11:38:35,16
19,21,2023-09-24 11:39:35,19
23,7,2023-09-24 11:40:35,23
16,21,2023-09-24 11:41:35,16
14,End of Line,2023-09-24 11:42:35,14
19,End of Line,2023-09-24 11:43:35,19
28,8,2023-09-24 11:44:35,28
28,13,2023-09-24 11:45:35,28
29,11,2023-09-24 11:46:35,29
29,23,2023-09-24 11:47:35,29
30,12,2023-09-24 11:48:35,30
30,1,2023-09-24 11:49:35,30
31,16,2023-09-24 11:50:35,31
31,6,2023-09-24 11:51:35,31
25,17,2023-09-24 11:52:35,25
20,19,2023-09-24 11:53:35,20
27,15,2023-09-24 11:54:35,27
28,17,2023-09-24 11:55:35,28
29,19,2023-09-24 11:56:35,29
21,3,2023-09-24 11:57:35,21
22,9,2023-09-24 11:58:35,22
25,10,2023-09-24 11:59:35,25
21,7,2023-09-24 12:00:35,21
22,21,2023-09-24 12:01:35,22
25,4,2023-09-24 12:02:35,25
15,End of Line,2023-09-24 12:03:35,15
23,End of Line,2023-09-24 12:04:35,23
16,End of Line,2023-09-24 12:05:35,16
32,0,2023-09-24 12:06:35,32
32,13,2023-09-24 12:07:35,32
33,11,2023-09-24 12:08:35,33
33,23,2023-09-24 12:09:35,33
34,12,2023-09-24 12:10:35,34
34,1,2023-09-24 12:11:35,34
35,16,2023-09-24 12:12:35,35
35,5,2023-09-24 12:13:35,35
30,2,2023-09-24 12:14:35,30
26,15,2023-09-24 12:15:35,26
31,17,2023-09-24 12:16:35,31
32,2,2023-09-24 12:17:35,32
33,15,2023-09-24 12:18:35,33
24,3,2023-09-24 12:19:35,24
27,9,2023-09-24 12:20:35,27
28,10,2023-09-24 12:21:35,28
20,14,2023-09-24 12:22:35,20
24,7,2023-09-24 12:23:35,24
28,21,2023-09-24 12:24:35,28
20,4,2023-09-24 12:25:35,20
18,End of Line,2023-09-24 12:26:35,18
21,End of Line,2023-09-24 12:27:35,21
22,End of Line,2023-09-24 12:28:35,22
36,0,2023-09-24 12:29:35,36
36,6,2023-09-24 12:30:35,36
37,8,2023-09-24 12:31:35,37
37,13,2023-09-24 12:32:35,37
38,11,2023-09-24 12:33:35,38
38,23,2023-09-24 12:34:35,38
39,12,2023-09-24 12:35:35,39
39,1,2023-09-24 12:36:35,39
40,16,2023-09-24 12:37:35,40
40,5,2023-09-24 12:38:35,40
34,17,2023-09-24 12:39:35,34
35,19,2023-09-24 12:40:35,35
36,2,2023-09-24 12:41:35,36
37,15,2023-09-24 12:42:35,37
38,17,2023-09-24 12:43:35,38
30,3,2023-09-24 12:44:35,30
26,10,2023-09-24 12:45:35,26
31,14,2023-09-24 12:46:35,31
29,18,2023-09-24 12:47:35,29
30,7,2023-09-24 12:48:35,30
27,21,2023-09-24 12:49:35,27
26,4,2023-09-24 12:50:35,26
31,7,2023-09-24 12:51:35,31
29,21,2023-09-24 12:52:35,29
25,End of Line,2023-09-24 12:53:35,25
24,End of Line,2023-09-24 12:54:35,24
28,End of Line,2023-09-24 12:55:35,28
41,0,2023-09-24 12:56:35,41
41,6,2023-09-24 12:57:35,41
42,11,2023-09-24 12:58:35,42
42,13,2023-09-24 12:59:35,42
43,12,2023-09-24 13:00:35,43
43,23,2023-09-24 13:01:35,43
39,19,2023-09-24 13:02:35,39
40,2,2023-09-24 13:03:35,40
41,15,2023-09-24 13:04:35,41
42,17,2023-09-24 13:05:35,42
43,19,2023-09-24 13:06:35,43
32,3,2023-09-24 13:07:35,32
34,9,2023-09-24 13:08:35,34
32,4,2023-09-24 13:09:35,32
34,7,2023-09-24 13:10:35,34
20,End of Line,2023-09-24 13:11:35,20
30,End of Line,2023-09-24 13:12:35,30
27,End of Line,2023-09-24 13:13:35,27
44,0,2023-09-24 13:14:35,44
44,1,2023-09-24 13:15:35,44
45,8,2023-09-24 13:16:35,45
45,5,2023-09-24 13:17:35,45
46,11,2023-09-24 13:18:35,46
46,6,2023-09-24 13:19:35,46
47,12,2023-09-24 13:20:35,47
47,13,2023-09-24 13:21:35,47
48,16,2023-09-24 13:22:35,48
48,23,2023-09-24 13:23:35,48
44,2,2023-09-24 13:24:35,44
45,17,2023-09-24 13:25:35,45
36,3,2023-09-24 13:26:35,36
33,9,2023-09-24 13:27:35,33
38,10,2023-09-24 13:28:35,38
35,14,2023-09-24 13:29:35,35
36,21,2023-09-24 13:30:35,36
33,4,2023-09-24 13:31:35,33
35,7,2023-09-24 13:32:35,35
26,End of Line,2023-09-24 13:33:35,26
31,End of Line,2023-09-24 13:34:35,31
29,End of Line,2023-09-24 13:35:35,29
49,0,2023-09-24 13:36:35,49
49,1,2023-09-24 13:37:35,49
50,8,2023-09-24 13:38:35,50
50,5,2023-09-24 13:39:35,50
51,11,2023-09-24 13:40:35,51
51,1,2023-09-24 13:41:35,51
52,12,2023-09-24 13:42:35,52
52,5,2023-09-24 13:43:35,52
53,16,2023-09-24 13:44:35,53
53,6,2023-09-24 13:45:35,53
49,2,2023-09-24 13:46:35,49
50,15,2023-09-24 13:47:35,50
46,17,2023-09-24 13:48:35,46
47,19,2023-09-24 13:49:35,47
37,3,2023-09-24 13:50:35,37
42,9,2023-09-24 13:51:35,42
37,21,2023-09-24 13:52:35,37
38,4,2023-09-24 13:53:35,38
32,End of Line,2023-09-24 13:54:35,32
34,End of Line,2023-09-24 13:55:35,34
36,End of Line,2023-09-24 13:56:35,36
54,0,2023-09-24 13:57:35,54
54,13,2023-09-24 13:58:35,54
55,8,2023-09-24 13:59:35,55
55,1,2023-09-24 14:00:35,55
56,11,2023-09-24 14:01:35,56
56,5,2023-09-24 14:02:35,56
57,12,2023-09-24 14:03:35,57
57,6,2023-09-24 14:04:35,57
58,16,2023-09-24 14:05:35,58
58,13,2023-09-24 14:06:35,58
51,15,2023-09-24 14:07:35,51
52,17,2023-09-24 14:08:35,52
40,3,2023-09-24 14:09:35,40
41,10,2023-09-24 14:10:35,41
45,14,2023-09-24 14:11:35,45
39,18,2023-09-24 14:12:35,39
40,7,2023-09-24 14:13:35,40
42,21,2023-09-24 14:14:35,42
41,4,2023-09-24 14:15:35,41
45,7,2023-09-24 14:16:35,45
39,21,2023-09-24 14:17:35,39
33,End of Line,2023-09-24 14:18:35,33
35,End of Line,2023-09-24 14:19:35,35
37,End of Line,2023-09-24 14:20:35,37
59,8,2023-09-24 14:21:35,59
59,1,2023-09-24 14:22:35,59
60,11,2023-09-24 14:23:35,60
60,5,2023-09-24 14:24:35,60
61,12,2023-09-24 14:25:35,61
61,23,2023-09-24 14:26:35,61
62,16,2023-09-24 14:27:35,62
62,1,2023-09-24 14:28:35,62
55,2,2023-09-24 14:29:35,55
56,15,2023-09-24 14:30:35,56
54,17,2023-09-24 14:31:35,54
48,19,2023-09-24 14:32:35,48
44,3,2023-09-24 14:33:35,44
50,9,2023-09-24 14:34:35,50
43,10,2023-09-24 14:35:35,43
44,4,2023-09-24 14:36:35,44
50,7,2023-09-24 14:37:35,50
43,21,2023-09-24 14:38:35,43
38,End of Line,2023-09-24 14:39:35,38
42,End of Line,2023-09-24 14:40:35,42
63,0,2023-09-24 14:41:35,63
63,5,2023-09-24 14:42:35,63
64,8,2023-09-24 14:43:35,64
64,13,2023-09-24 14:44:35,64
65,11,2023-09-24 14:45:35,65
65,23,2023-09-24 14:46:35,65
66,12,2023-09-24 14:47:35,66
66,1,2023-09-24 14:48:35,66
67,16,2023-09-24 14:49:35,67
67,5,2023-09-24 14:50:35,67
59,2,2023-09-24 14:51:35,59
60,15,2023-09-24 14:52:35,60
53,19,2023-09-24 14:53:35,53
49,3,2023-09-24 14:54:35,49
51,9,2023-09-24 14:55:35,51
46,10,2023-09-24 14:56:35,46
47,14,2023-09-24 14:57:35,47
51,4,2023-09-24 14:58:35,51
46,21,2023-09-24 14:59:35,46
41,End of Line,2023-09-24 15:00:35,41
40,End of Line,2023-09-24 15:01:35,40
39,End of Line,2023-09-24 15:02:35,39
68,0,2023-09-24 15:03:35,68
68,6,2023-09-24 15:04:35,68
69,8,2023-09-24 15:05:35,69
69,1,2023-09-24 15:06:35,69
70,11,2023-09-24 15:07:35,70
70,5,2023-09-24 15:08:35,70
71,12,2023-09-24 15:09:35,71
71,6,2023-09-24 15:10:35,71
72,16,2023-09-24 15:11:35,72
72,13,2023-09-24 15:12:35,72
62,2,2023-09-24 15:13:35,62
63,15,2023-09-24 15:14:35,63
57,17,2023-09-24 15:15:35,57
58,19,2023-09-24 15:16:35,58
55,9,2023-09-24 15:17:35,55
56,10,2023-09-24 15:18:35,56
52,18,2023-09-24 15:19:35,52
48,20,2023-09-24 15:20:35,48
49,4,2023-09-24 15:21:35,49
55,7,2023-09-24 15:22:35,55
56,21,2023-09-24 15:23:35,56
44,End of Line,2023-09-24 15:24:35,44
45,End of Line,2023-09-24 15:25:35,45
43,End of Line,2023-09-24 15:26:35,43
73,0,2023-09-24 15:27:35,73
73,1,2023-09-24 15:28:35,73
74,8,2023-09-24 15:29:35,74
74,5,2023-09-24 15:30:35,74
75,11,2023-09-24 15:31:35,75
75,6,2023-09-24 15:32:35,75
76,12,2023-09-24 15:33:35,76
76,13,2023-09-24 15:34:35,76
77,16,2023-09-24 15:35:35,77
77,23,2023-09-24 15:36:35,77
66,2,2023-09-24 15:37:35,66
67,15,2023-09-24 15:38:35,67
68,17,2023-09-24 15:39:35,68
64,19,2023-09-24 15:40:35,64
60,3,2023-09-24 15:41:35,60
54,9,2023-09-24 15:42:35,54
53,10,2023-09-24 15:43:35,53
60,4,2023-09-24 15:44:35,60
54,7,2023-09-24 15:45:35,54
53,21,2023-09-24 15:46:35,53
51,End of Line,2023-09-24 15:47:35,51
50,End of Line,2023-09-24 15:48:35,50
46,End of Line,2023-09-24 15:49:35,46
78,0,2023-09-24 15:50:35,78
78,1,2023-09-24 15:51:35,78
79,8,2023-09-24 15:52:35,79
79,5,2023-09-24 15:53:35,79
80,12,2023-09-24 15:54:35,80
80,6,2023-09-24 15:55:35,80
81,16,2023-09-24 15:56:35,81
81,13,2023-09-24 15:57:35,81
69,15,2023-09-24 15:58:35,69
70,17,2023-09-24 15:59:35,70
71,19,2023-09-24 16:00:35,71
63,3,2023-09-24 16:01:35,63
57,9,2023-09-24 16:02:35,57
58,10,2023-09-24 16:03:35,58
63,4,2023-09-24 16:04:35,63
57,7,2023-09-24 16:05:35,57
58,21,2023-09-24 16:06:35,58
49,End of Line,2023-09-24 16:07:35,49
55,End of Line,2023-09-24 16:08:35,55
56,End of Line,2023-09-24 16:09:35,56
82,0,2023-09-24 16:10:35,82
82,1,2023-09-24 16:11:35,82
83,8,2023-09-24 16:12:35,83
83,5,2023-09-24 16:13:35,83
84,11,2023-09-24 16:14:35,84
84,6,2023-09-24 16:15:35,84
73,15,2023-09-24 16:16:35,73
74,17,2023-09-24 16:17:35,74
75,19,2023-09-24 16:18:35,75
59,3,2023-09-24 16:19:35,59
67,9,2023-09-24 16:20:35,67
68,10,2023-09-24 16:21:35,68
64,22,2023-09-24 16:22:35,64
59,4,2023-09-24 16:23:35,59
67,7,2023-09-24 16:24:35,67
68,21,2023-09-24 16:25:35,68
60,End of Line,2023-09-24 16:26:35,60
54,End of Line,2023-09-24 16:27:35,54
53,End of Line,2023-09-24 16:28:35,53
85,0,2023-09-24 16:29:35,85
85,1,2023-09-24 16:30:35,85
86,8,2023-09-24 16:31:35,86
86,5,2023-09-24 16:32:35,86
87,11,2023-09-24 16:33:35,87
87,6,2023-09-24 16:34:35,87
78,2,2023-09-24 16:35:35,78
79,15,2023-09-24 16:36:35,79
80,17,2023-09-24 16:37:35,80
72,19,2023-09-24 16:38:35,72
62,3,2023-09-24 16:39:35,62
69,9,2023-09-24 16:40:35,69
70,10,2023-09-24 16:41:35,70
71,3,2023-09-24 16:42:35,71
62,4,2023-09-24 16:43:35,62
69,7,2023-09-24 16:44:35,69
70,21,2023-09-24 16:45:35,70
57,End of Line,2023-09-24 16:46:35,57
88,0,2023-09-24 16:47:35,88
88,1,2023-09-24 16:48:35,88
89,8,2023-09-24 16:49:35,89
89,5,2023-09-24 16:50:35,89
90,11,2023-09-24 16:51:35,90
90,6,2023-09-24 16:52:35,90
91,12,2023-09-24 16:53:35,91
91,13,2023-09-24 16:54:35,91
82,2,2023-09-24 16:55:35,82
83,15,2023-09-24 16:56:35,83
84,17,2023-09-24 16:57:35,84
76,19,2023-09-24 16:58:35,76
66,9,2023-09-24 16:59:35,66
73,10,2023-09-24 17:00:35,73
74,3,2023-09-24 17:01:35,74
75,9,2023-09-24 17:02:35,75
71,7,2023-09-24 17:03:35,71
63,End of Line,2023-09-24 17:04:35,63
67,End of Line,2023-09-24 17:05:35,67
58,End of Line,2023-09-24 17:06:35,58
92,0,2023-09-24 17:07:35,92
92,1,2023-09-24 17:08:35,92
93,8,2023-09-24 17:09:35,93
93,5,2023-09-24 17:10:35,93
94,11,2023-09-24 17:11:35,94
94,6,2023-09-24 17:12:35,94
95,12,2023-09-24 17:13:35,95
95,13,2023-09-24 17:14:35,95
85,2,2023-09-24 17:15:35,85
86,15,2023-09-24 17:16:35,86
87,17,2023-09-24 17:17:35,87
61,19,2023-09-24 17:18:35,61
78,3,2023-09-24 17:19:35,78
72,10,2023-09-24 17:20:35,72
74,4,2023-09-24 17:21:35,74
66,7,2023-09-24 17:22:35,66
73,21,2023-09-24 17:23:35,73
59,End of Line,2023-09-24 17:24:35,59
69,End of Line,2023-09-24 17:25:35,69
68,End of Line,2023-09-24 17:26:35,68
96,0,2023-09-24 17:27:35,96
96,1,2023-09-24 17:28:35,96
97,8,2023-09-24 17:29:35,97
97,5,2023-09-24 17:30:35,97
98,11,2023-09-24 17:31:35,98
98,6,2023-09-24 17:32:35,98
99,12,2023-09-24 17:33:35,99
99,23,2023-09-24 17:34:35,99
88,2,2023-09-24 17:35:35,88
90,19,2023-09-24 17:36:35,90
82,3,2023-09-24 17:37:35,82
79,9,2023-09-24 17:38:35,79
80,10,2023-09-24 17:39:35,80
78,4,2023-09-24 17:40:35,78
75,7,2023-09-24 17:41:35,75
72,21,2023-09-24 17:42:35,72
62,End of Line,2023-09-24 17:43:35,62
71,End of Line,2023-09-24 17:44:35,71
70,End of Line,2023-09-24 17:45:35,70
100,0,2023-09-24 17:46:35,100
100,1,2023-09-24 17:47:35,100
92,2,2023-09-24 17:48:35,92
89,15,2023-09-24 17:49:35,89
81,17,2023-09-24 17:50:35,81
84,3,2023-09-24 17:51:35,84
76,9,2023-09-24 17:52:35,76
82,4,2023-09-24 17:53:35,82
79,7,2023-09-24 17:54:35,79
80,21,2023-09-24 17:55:35,80
74,End of Line,2023-09-24 17:56:35,74
66,End of Line,2023-09-24 17:57:35,66
96,17,2023-09-24 17:58:35,96
93,19,2023-09-24 17:59:35,93
85,10,2023-09-24 18:00:35,85
83,3,2023-09-24 18:01:35,83
87,9,2023-09-24 18:02:35,87
61,10,2023-09-24 18:03:35,61
84,4,2023-09-24 18:04:35,84
76,7,2023-09-24 18:05:35,76
78,End of Line,2023-09-24 18:06:35,78
75,End of Line,2023-09-24 18:07:35,75
73,End of Line,2023-09-24 18:08:35,73
97,2,2023-09-24 18:09:35,97
94,15,2023-09-24 18:10:35,94
91,17,2023-09-24 18:11:35,91
88,3,2023-09-24 18:12:35,88
86,9,2023-09-24 18:13:35,86
83,4,2023-09-24 18:14:35,83
87,7,2023-09-24 18:15:35,87
85,21,2023-09-24 18:16:35,85
82,End of Line,2023-09-24 18:17:35,82
79,End of Line,2023-09-24 18:18:35,79
72,End of Line,2023-09-24 18:19:35,72
100,2,2023-09-24 18:20:35,100
98,15,2023-09-24 18:21:35,98
95,19,2023-09-24 18:22:35,95
92,3,2023-09-24 18:23:35,92
89,9,2023-09-24 18:24:35,89
81,10,2023-09-24 18:25:35,81
90,14,2023-09-24 18:26:35,90
88,4,2023-09-24 18:27:35,88
86,7,2023-09-24 18:28:35,86
61,21,2023-09-24 18:29:35,61
76,End of Line,2023-09-24 18:30:35,76
80,End of Line,2023-09-24 18:31:35,80
65,2,2023-09-24 18:32:35,65
94,3,2023-09-24 18:33:35,94
96,9,2023-09-24 18:34:35,96
93,10,2023-09-24 18:35:35,93
89,7,2023-09-24 18:36:35,89
81,21,2023-09-24 18:37:35,81
84,End of Line,2023-09-24 18:38:35,84
87,End of Line,2023-09-24 18:39:35,87
85,End of Line,2023-09-24 18:40:35,85
97,9,2023-09-24 18:41:35,97
98,10,2023-09-24 18:42:35,98
91,18,2023-09-24 18:43:35,91
95,20,2023-09-24 18:44:35,95
92,4,2023-09-24 18:45:35,92
93,7,2023-09-24 18:46:35,93
47,21,2023-09-24 18:47:35,47
83,End of Line,2023-09-24 18:48:35,83
86,End of Line,2023-09-24 18:49:35,86
61,End of Line,2023-09-24 18:50:35,61
77,15,2023-09-24 18:51:35,77
100,3,2023-09-24 18:52:35,100
77,10,2023-09-24 18:53:35,77
94,4,2023-09-24 18:54:35,94
96,7,2023-09-24 18:55:35,96
98,21,2023-09-24 18:56:35,98
88,End of Line,2023-09-24 18:57:35,88
89,End of Line,2023-09-24 18:58:35,89
81,End of Line,2023-09-24 18:59:35,81
65,3,2023-09-24 19:00:35,65
100,4,2023-09-24 19:01:35,100
97,7,2023-09-24 19:02:35,97
77,21,2023-09-24 19:03:35,77
92,End of Line,2023-09-24 19:04:35,92
93,End of Line,2023-09-24 19:05:35,93
47,End of Line,2023-09-24 19:06:35,47
99,2,2023-09-24 19:07:35,99
99,9,2023-09-24 19:08:35,99
65,4,2023-09-24 19:09:35,65
99,7,2023-09-24 19:10:35,99
90,21,2023-09-24 19:11:35,90
94,End of Line,2023-09-24 19:12:35,94
96,End of Line,2023-09-24 19:13:35,96
98,End of Line,2023-09-24 19:14:35,98
52,4,2023-09-24 19:15:35,52
48,7,2023-09-24 19:16:35,48
64,21,2023-09-24 19:17:35,64
100,End of Line,2023-09-24 19:18:35,100
97,End of Line,2023-09-24 19:19:35,97
77,End of Line,2023-09-24 19:20:35,77
91,4,2023-09-24 19:21:35,91
95,7,2023-09-24 19:22:35,95
65,End of Line,2023-09-24 19:23:35,65
99,End of Line,2023-09-24 19:24:35,99
90,End of Line,2023-09-24 19:25:35,90
52,End of Line,2023-09-24 19:26:35,52
48,End of Line,2023-09-24 19:27:35,48
91,End of Line,2023-09-24 19:28:35,91
95,End of Line,2023-09-24 19:29:35,95
64,End of Line,2023-09-24 19:30:35,64
