case_id,activity_id,time_stamp,product_id
4,End of Line,2023-09-24 10:39:35,4
5,End of Line,2023-09-24 10:40:35,5
10,13,2023-09-24 10:41:35,10
10,1,2023-09-24 10:42:35,10
10,2,2023-09-24 10:43:35,10
10,28,2023-09-24 10:44:35,10
9,3,2023-09-24 10:45:35,9
6,4,2023-09-24 10:46:35,6
7,22,2023-09-24 10:47:35,7
6,5,2023-09-24 10:48:35,6
7,20,2023-09-24 10:49:35,7
6,6,2023-09-24 10:50:35,6
7,14,2023-09-24 10:51:35,7
6,7,2023-09-24 10:52:35,6
7,15,2023-09-24 10:53:35,7
6,8,2023-09-24 10:54:35,6
7,12,2023-09-24 10:55:35,7
7,9,2023-09-24 10:56:35,7
7,End of Line,2023-09-24 10:57:35,7
11,0,2023-09-24 10:58:35,11
11,1,2023-09-24 10:59:35,11
12,17,2023-09-24 11:00:35,12
12,16,2023-09-24 11:01:35,12
12,2,2023-09-24 11:02:35,12
12,28,2023-09-24 11:03:35,12
10,4,2023-09-24 11:04:35,10
10,5,2023-09-24 11:05:35,10
10,6,2023-09-24 11:06:35,10
6,9,2023-09-24 11:07:35,6
6,End of Line,2023-09-24 11:08:35,6
13,0,2023-09-24 11:09:35,13
13,16,2023-09-24 11:10:35,13
14,17,2023-09-24 11:11:35,14
14,21,2023-09-24 11:12:35,14
11,2,2023-09-24 11:13:35,11
13,10,2023-09-24 11:14:35,13
14,11,2023-09-24 11:15:35,14
11,28,2023-09-24 11:16:35,11
13,3,2023-09-24 11:17:35,13
14,28,2023-09-24 11:18:35,14
8,4,2023-09-24 11:19:35,8
8,5,2023-09-24 11:20:35,8
8,14,2023-09-24 11:21:35,8
10,7,2023-09-24 11:22:35,10
10,8,2023-09-24 11:23:35,10
10,9,2023-09-24 11:24:35,10
10,End of Line,2023-09-24 11:25:35,10
15,0,2023-09-24 11:26:35,15
15,1,2023-09-24 11:27:35,15
16,13,2023-09-24 11:28:35,16
16,16,2023-09-24 11:29:35,16
17,17,2023-09-24 11:30:35,17
17,21,2023-09-24 11:31:35,17
16,2,2023-09-24 11:32:35,16
17,10,2023-09-24 11:33:35,17
17,3,2023-09-24 11:34:35,17
9,4,2023-09-24 11:35:35,9
12,22,2023-09-24 11:36:35,12
9,5,2023-09-24 11:37:35,9
12,20,2023-09-24 11:38:35,12
9,6,2023-09-24 11:39:35,9
12,19,2023-09-24 11:40:35,12
9,7,2023-09-24 11:41:35,9
8,15,2023-09-24 11:42:35,8
12,7,2023-09-24 11:43:35,12
9,8,2023-09-24 11:44:35,9
8,12,2023-09-24 11:45:35,8
8,9,2023-09-24 11:46:35,8
8,End of Line,2023-09-24 11:47:35,8
18,0,2023-09-24 11:48:35,18
18,16,2023-09-24 11:49:35,18
19,13,2023-09-24 11:50:35,19
19,21,2023-09-24 11:51:35,19
20,17,2023-09-24 11:52:35,20
20,29,2023-09-24 11:53:35,20
15,10,2023-09-24 11:54:35,15
18,11,2023-09-24 11:55:35,18
20,18,2023-09-24 11:56:35,20
16,3,2023-09-24 11:57:35,16
15,28,2023-09-24 11:58:35,15
13,4,2023-09-24 11:59:35,13
11,22,2023-09-24 12:00:35,11
13,5,2023-09-24 12:01:35,13
11,20,2023-09-24 12:02:35,11
13,6,2023-09-24 12:03:35,13
11,14,2023-09-24 12:04:35,11
13,15,2023-09-24 12:05:35,13
11,7,2023-09-24 12:06:35,11
12,12,2023-09-24 12:07:35,12
13,8,2023-09-24 12:08:35,13
12,9,2023-09-24 12:09:35,12
12,End of Line,2023-09-24 12:10:35,12
21,0,2023-09-24 12:11:35,21
21,1,2023-09-24 12:12:35,21
22,13,2023-09-24 12:13:35,22
22,16,2023-09-24 12:14:35,22
23,17,2023-09-24 12:15:35,23
23,29,2023-09-24 12:16:35,23
21,2,2023-09-24 12:17:35,21
22,10,2023-09-24 12:18:35,22
19,2,2023-09-24 12:19:35,19
23,10,2023-09-24 12:20:35,23
21,3,2023-09-24 12:21:35,21
22,28,2023-09-24 12:22:35,22
17,4,2023-09-24 12:23:35,17
14,22,2023-09-24 12:24:35,14
17,5,2023-09-24 12:25:35,17
14,20,2023-09-24 12:26:35,14
17,6,2023-09-24 12:27:35,17
14,14,2023-09-24 12:28:35,14
17,15,2023-09-24 12:29:35,17
14,7,2023-09-24 12:30:35,14
11,12,2023-09-24 12:31:35,11
17,12,2023-09-24 12:32:35,17
9,9,2023-09-24 12:33:35,9
11,26,2023-09-24 12:34:35,11
9,End of Line,2023-09-24 12:35:35,9
11,End of Line,2023-09-24 12:36:35,11
24,0,2023-09-24 12:37:35,24
24,1,2023-09-24 12:38:35,24
25,13,2023-09-24 12:39:35,25
25,16,2023-09-24 12:40:35,25
26,17,2023-09-24 12:41:35,26
26,21,2023-09-24 12:42:35,26
25,2,2023-09-24 12:43:35,25
26,10,2023-09-24 12:44:35,26
23,3,2023-09-24 12:45:35,23
18,28,2023-09-24 12:46:35,18
16,4,2023-09-24 12:47:35,16
15,22,2023-09-24 12:48:35,15
16,5,2023-09-24 12:49:35,16
15,20,2023-09-24 12:50:35,15
15,6,2023-09-24 12:51:35,15
14,8,2023-09-24 12:52:35,14
13,9,2023-09-24 12:53:35,13
17,26,2023-09-24 12:54:35,17
13,End of Line,2023-09-24 12:55:35,13
17,End of Line,2023-09-24 12:56:35,17
27,0,2023-09-24 12:57:35,27
27,16,2023-09-24 12:58:35,27
28,13,2023-09-24 12:59:35,28
28,21,2023-09-24 13:00:35,28
29,17,2023-09-24 13:01:35,29
29,29,2023-09-24 13:02:35,29
24,11,2023-09-24 13:03:35,24
27,10,2023-09-24 13:04:35,27
28,11,2023-09-24 13:05:35,28
29,18,2023-09-24 13:06:35,29
19,3,2023-09-24 13:07:35,19
26,28,2023-09-24 13:08:35,26
21,4,2023-09-24 13:09:35,21
22,22,2023-09-24 13:10:35,22
21,20,2023-09-24 13:11:35,21
22,5,2023-09-24 13:12:35,22
21,14,2023-09-24 13:13:35,21
15,7,2023-09-24 13:14:35,15
21,15,2023-09-24 13:15:35,21
15,12,2023-09-24 13:16:35,15
21,8,2023-09-24 13:17:35,21
14,9,2023-09-24 13:18:35,14
15,26,2023-09-24 13:19:35,15
14,End of Line,2023-09-24 13:20:35,14
15,End of Line,2023-09-24 13:21:35,15
30,0,2023-09-24 13:22:35,30
30,1,2023-09-24 13:23:35,30
31,13,2023-09-24 13:24:35,31
31,16,2023-09-24 13:25:35,31
32,17,2023-09-24 13:26:35,32
32,21,2023-09-24 13:27:35,32
30,2,2023-09-24 13:28:35,30
32,10,2023-09-24 13:29:35,32
25,3,2023-09-24 13:30:35,25
24,28,2023-09-24 13:31:35,24
18,4,2023-09-24 13:32:35,18
18,20,2023-09-24 13:33:35,18
16,6,2023-09-24 13:34:35,16
18,14,2023-09-24 13:35:35,18
16,7,2023-09-24 13:36:35,16
18,15,2023-09-24 13:37:35,18
16,12,2023-09-24 13:38:35,16
18,8,2023-09-24 13:39:35,18
21,9,2023-09-24 13:40:35,21
16,26,2023-09-24 13:41:35,16
21,End of Line,2023-09-24 13:42:35,21
16,End of Line,2023-09-24 13:43:35,16
33,0,2023-09-24 13:44:35,33
33,1,2023-09-24 13:45:35,33
34,13,2023-09-24 13:46:35,34
34,21,2023-09-24 13:47:35,34
35,17,2023-09-24 13:48:35,35
35,29,2023-09-24 13:49:35,35
33,2,2023-09-24 13:50:35,33
31,11,2023-09-24 13:51:35,31
34,2,2023-09-24 13:52:35,34
35,10,2023-09-24 13:53:35,35
30,28,2023-09-24 13:54:35,30
23,4,2023-09-24 13:55:35,23
26,22,2023-09-24 13:56:35,26
23,20,2023-09-24 13:57:35,23
22,6,2023-09-24 13:58:35,22
23,14,2023-09-24 13:59:35,23
22,7,2023-09-24 14:00:35,22
23,15,2023-09-24 14:01:35,23
22,12,2023-09-24 14:02:35,22
23,8,2023-09-24 14:03:35,23
22,9,2023-09-24 14:04:35,22
22,End of Line,2023-09-24 14:05:35,22
36,0,2023-09-24 14:06:35,36
36,1,2023-09-24 14:07:35,36
37,13,2023-09-24 14:08:35,37
37,16,2023-09-24 14:09:35,37
36,2,2023-09-24 14:10:35,36
37,11,2023-09-24 14:11:35,37
33,3,2023-09-24 14:12:35,33
27,28,2023-09-24 14:13:35,27
19,4,2023-09-24 14:14:35,19
19,5,2023-09-24 14:15:35,19
26,20,2023-09-24 14:16:35,26
19,6,2023-09-24 14:17:35,19
26,14,2023-09-24 14:18:35,26
19,7,2023-09-24 14:19:35,19
26,15,2023-09-24 14:20:35,26
19,12,2023-09-24 14:21:35,19
26,12,2023-09-24 14:22:35,26
18,9,2023-09-24 14:23:35,18
19,26,2023-09-24 14:24:35,19
18,End of Line,2023-09-24 14:25:35,18
19,End of Line,2023-09-24 14:26:35,19
38,0,2023-09-24 14:27:35,38
38,1,2023-09-24 14:28:35,38
39,17,2023-09-24 14:29:35,39
39,16,2023-09-24 14:30:35,39
38,2,2023-09-24 14:31:35,38
39,10,2023-09-24 14:32:35,39
34,3,2023-09-24 14:33:35,34
25,4,2023-09-24 14:34:35,25
24,22,2023-09-24 14:35:35,24
25,5,2023-09-24 14:36:35,25
24,20,2023-09-24 14:37:35,24
25,6,2023-09-24 14:38:35,25
24,14,2023-09-24 14:39:35,24
25,7,2023-09-24 14:40:35,25
24,15,2023-09-24 14:41:35,24
25,8,2023-09-24 14:42:35,25
24,12,2023-09-24 14:43:35,24
23,9,2023-09-24 14:44:35,23
26,26,2023-09-24 14:45:35,26
23,End of Line,2023-09-24 14:46:35,23
26,End of Line,2023-09-24 14:47:35,26
40,0,2023-09-24 14:48:35,40
40,1,2023-09-24 14:49:35,40
41,13,2023-09-24 14:50:35,41
41,16,2023-09-24 14:51:35,41
42,17,2023-09-24 14:52:35,42
42,21,2023-09-24 14:53:35,42
40,2,2023-09-24 14:54:35,40
41,18,2023-09-24 14:55:35,41
36,3,2023-09-24 14:56:35,36
32,28,2023-09-24 14:57:35,32
33,4,2023-09-24 14:58:35,33
30,22,2023-09-24 14:59:35,30
33,5,2023-09-24 15:00:35,33
30,20,2023-09-24 15:01:35,30
33,6,2023-09-24 15:02:35,33
30,14,2023-09-24 15:03:35,30
33,7,2023-09-24 15:04:35,33
30,15,2023-09-24 15:05:35,30
30,8,2023-09-24 15:06:35,30
25,9,2023-09-24 15:07:35,25
24,26,2023-09-24 15:08:35,24
25,End of Line,2023-09-24 15:09:35,25
24,End of Line,2023-09-24 15:10:35,24
43,0,2023-09-24 15:11:35,43
43,1,2023-09-24 15:12:35,43
44,13,2023-09-24 15:13:35,44
44,16,2023-09-24 15:14:35,44
45,17,2023-09-24 15:15:35,45
45,29,2023-09-24 15:16:35,45
43,2,2023-09-24 15:17:35,43
44,10,2023-09-24 15:18:35,44
38,3,2023-09-24 15:19:35,38
28,28,2023-09-24 15:20:35,28
34,4,2023-09-24 15:21:35,34
27,22,2023-09-24 15:22:35,27
34,5,2023-09-24 15:23:35,34
27,20,2023-09-24 15:24:35,27
27,6,2023-09-24 15:25:35,27
27,15,2023-09-24 15:26:35,27
33,12,2023-09-24 15:27:35,33
27,8,2023-09-24 15:28:35,27
30,9,2023-09-24 15:29:35,30
33,26,2023-09-24 15:30:35,33
30,End of Line,2023-09-24 15:31:35,30
33,End of Line,2023-09-24 15:32:35,33
46,0,2023-09-24 15:33:35,46
46,1,2023-09-24 15:34:35,46
47,13,2023-09-24 15:35:35,47
47,16,2023-09-24 15:36:35,47
48,17,2023-09-24 15:37:35,48
48,1,2023-09-24 15:38:35,48
46,2,2023-09-24 15:39:35,46
47,11,2023-09-24 15:40:35,47
40,3,2023-09-24 15:41:35,40
35,28,2023-09-24 15:42:35,35
36,4,2023-09-24 15:43:35,36
32,22,2023-09-24 15:44:35,32
36,20,2023-09-24 15:45:35,36
32,5,2023-09-24 15:46:35,32
34,6,2023-09-24 15:47:35,34
36,14,2023-09-24 15:48:35,36
34,7,2023-09-24 15:49:35,34
36,15,2023-09-24 15:50:35,36
34,12,2023-09-24 15:51:35,34
36,8,2023-09-24 15:52:35,36
27,9,2023-09-24 15:53:35,27
34,26,2023-09-24 15:54:35,34
27,End of Line,2023-09-24 15:55:35,27
34,End of Line,2023-09-24 15:56:35,34
49,0,2023-09-24 15:57:35,49
49,16,2023-09-24 15:58:35,49
50,13,2023-09-24 15:59:35,50
50,1,2023-09-24 16:00:35,50
51,17,2023-09-24 16:01:35,51
51,16,2023-09-24 16:02:35,51
48,2,2023-09-24 16:03:35,48
49,10,2023-09-24 16:04:35,49
43,3,2023-09-24 16:05:35,43
39,28,2023-09-24 16:06:35,39
38,4,2023-09-24 16:07:35,38
28,22,2023-09-24 16:08:35,28
38,20,2023-09-24 16:09:35,38
32,6,2023-09-24 16:10:35,32
32,7,2023-09-24 16:11:35,32
32,12,2023-09-24 16:12:35,32
36,9,2023-09-24 16:13:35,36
32,26,2023-09-24 16:14:35,32
36,End of Line,2023-09-24 16:15:35,36
32,End of Line,2023-09-24 16:16:35,32
52,0,2023-09-24 16:17:35,52
52,1,2023-09-24 16:18:35,52
53,13,2023-09-24 16:19:35,53
53,16,2023-09-24 16:20:35,53
54,17,2023-09-24 16:21:35,54
54,21,2023-09-24 16:22:35,54
50,2,2023-09-24 16:23:35,50
51,10,2023-09-24 16:24:35,51
46,3,2023-09-24 16:25:35,46
44,28,2023-09-24 16:26:35,44
40,4,2023-09-24 16:27:35,40
35,24,2023-09-24 16:28:35,35
40,5,2023-09-24 16:29:35,40
28,5,2023-09-24 16:30:35,28
35,20,2023-09-24 16:31:35,35
40,6,2023-09-24 16:32:35,40
38,14,2023-09-24 16:33:35,38
40,7,2023-09-24 16:34:35,40
38,15,2023-09-24 16:35:35,38
40,8,2023-09-24 16:36:35,40
40,9,2023-09-24 16:37:35,40
40,End of Line,2023-09-24 16:38:35,40
55,17,2023-09-24 16:39:35,55
55,1,2023-09-24 16:40:35,55
52,2,2023-09-24 16:41:35,52
53,10,2023-09-24 16:42:35,53
48,3,2023-09-24 16:43:35,48
49,28,2023-09-24 16:44:35,49
43,4,2023-09-24 16:45:35,43
39,22,2023-09-24 16:46:35,39
43,5,2023-09-24 16:47:35,43
39,20,2023-09-24 16:48:35,39
28,6,2023-09-24 16:49:35,28
35,14,2023-09-24 16:50:35,35
28,7,2023-09-24 16:51:35,28
28,8,2023-09-24 16:52:35,28
38,12,2023-09-24 16:53:35,38
28,9,2023-09-24 16:54:35,28
38,26,2023-09-24 16:55:35,38
38,End of Line,2023-09-24 16:56:35,38
56,0,2023-09-24 16:57:35,56
56,16,2023-09-24 16:58:35,56
57,13,2023-09-24 16:59:35,57
57,1,2023-09-24 17:00:35,57
58,17,2023-09-24 17:01:35,58
58,16,2023-09-24 17:02:35,58
55,2,2023-09-24 17:03:35,55
56,10,2023-09-24 17:04:35,56
50,3,2023-09-24 17:05:35,50
51,28,2023-09-24 17:06:35,51
46,4,2023-09-24 17:07:35,46
46,5,2023-09-24 17:08:35,46
35,7,2023-09-24 17:09:35,35
35,8,2023-09-24 17:10:35,35
35,26,2023-09-24 17:11:35,35
28,End of Line,2023-09-24 17:12:35,28
35,End of Line,2023-09-24 17:13:35,35
59,0,2023-09-24 17:14:35,59
59,1,2023-09-24 17:15:35,59
60,13,2023-09-24 17:16:35,60
60,16,2023-09-24 17:17:35,60
57,2,2023-09-24 17:18:35,57
58,10,2023-09-24 17:19:35,58
52,3,2023-09-24 17:20:35,52
48,4,2023-09-24 17:21:35,48
44,22,2023-09-24 17:22:35,44
48,20,2023-09-24 17:23:35,48
44,5,2023-09-24 17:24:35,44
43,6,2023-09-24 17:25:35,43
39,14,2023-09-24 17:26:35,39
43,7,2023-09-24 17:27:35,43
39,15,2023-09-24 17:28:35,39
39,8,2023-09-24 17:29:35,39
39,9,2023-09-24 17:30:35,39
39,End of Line,2023-09-24 17:31:35,39
61,13,2023-09-24 17:32:35,61
61,1,2023-09-24 17:33:35,61
62,17,2023-09-24 17:34:35,62
62,16,2023-09-24 17:35:35,62
42,2,2023-09-24 17:36:35,42
55,3,2023-09-24 17:37:35,55
53,28,2023-09-24 17:38:35,53
50,4,2023-09-24 17:39:35,50
49,22,2023-09-24 17:40:35,49
50,20,2023-09-24 17:41:35,50
49,5,2023-09-24 17:42:35,49
46,6,2023-09-24 17:43:35,46
48,14,2023-09-24 17:44:35,48
46,15,2023-09-24 17:45:35,46
48,7,2023-09-24 17:46:35,48
43,8,2023-09-24 17:47:35,43
46,12,2023-09-24 17:48:35,46
43,9,2023-09-24 17:49:35,43
46,26,2023-09-24 17:50:35,46
43,End of Line,2023-09-24 17:51:35,43
63,0,2023-09-24 17:52:35,63
63,21,2023-09-24 17:53:35,63
64,13,2023-09-24 17:54:35,64
64,29,2023-09-24 17:55:35,64
65,17,2023-09-24 17:56:35,65
65,1,2023-09-24 17:57:35,65
60,2,2023-09-24 17:58:35,60
54,10,2023-09-24 17:59:35,54
57,3,2023-09-24 18:00:35,57
31,28,2023-09-24 18:01:35,31
52,4,2023-09-24 18:02:35,52
51,22,2023-09-24 18:03:35,51
52,20,2023-09-24 18:04:35,52
51,5,2023-09-24 18:05:35,51
50,6,2023-09-24 18:06:35,50
50,15,2023-09-24 18:07:35,50
48,8,2023-09-24 18:08:35,48
50,12,2023-09-24 18:09:35,50
48,9,2023-09-24 18:10:35,48
48,End of Line,2023-09-24 18:11:35,48
46,End of Line,2023-09-24 18:12:35,46
66,0,2023-09-24 18:13:35,66
66,16,2023-09-24 18:14:35,66
67,13,2023-09-24 18:15:35,67
67,21,2023-09-24 18:16:35,67
68,17,2023-09-24 18:17:35,68
68,16,2023-09-24 18:18:35,68
59,2,2023-09-24 18:19:35,59
62,11,2023-09-24 18:20:35,62
42,3,2023-09-24 18:21:35,42
56,28,2023-09-24 18:22:35,56
55,4,2023-09-24 18:23:35,55
53,22,2023-09-24 18:24:35,53
55,20,2023-09-24 18:25:35,55
53,20,2023-09-24 18:26:35,53
44,6,2023-09-24 18:27:35,44
44,7,2023-09-24 18:28:35,44
44,8,2023-09-24 18:29:35,44
44,9,2023-09-24 18:30:35,44
50,26,2023-09-24 18:31:35,50
44,End of Line,2023-09-24 18:32:35,44
50,End of Line,2023-09-24 18:33:35,50
69,0,2023-09-24 18:34:35,69
69,1,2023-09-24 18:35:35,69
70,13,2023-09-24 18:36:35,70
70,16,2023-09-24 18:37:35,70
71,17,2023-09-24 18:38:35,71
71,21,2023-09-24 18:39:35,71
61,2,2023-09-24 18:40:35,61
66,10,2023-09-24 18:41:35,66
60,3,2023-09-24 18:42:35,60
58,28,2023-09-24 18:43:35,58
57,4,2023-09-24 18:44:35,57
31,22,2023-09-24 18:45:35,31
57,5,2023-09-24 18:46:35,57
49,6,2023-09-24 18:47:35,49
52,14,2023-09-24 18:48:35,52
49,7,2023-09-24 18:49:35,49
52,15,2023-09-24 18:50:35,52
49,8,2023-09-24 18:51:35,49
52,12,2023-09-24 18:52:35,52
49,9,2023-09-24 18:53:35,49
52,26,2023-09-24 18:54:35,52
49,End of Line,2023-09-24 18:55:35,49
52,End of Line,2023-09-24 18:56:35,52
72,0,2023-09-24 18:57:35,72
72,1,2023-09-24 18:58:35,72
73,13,2023-09-24 18:59:35,73
73,16,2023-09-24 19:00:35,73
65,2,2023-09-24 19:01:35,65
68,10,2023-09-24 19:02:35,68
59,3,2023-09-24 19:03:35,59
54,28,2023-09-24 19:04:35,54
56,4,2023-09-24 19:05:35,56
56,5,2023-09-24 19:06:35,56
31,20,2023-09-24 19:07:35,31
51,6,2023-09-24 19:08:35,51
55,14,2023-09-24 19:09:35,55
51,7,2023-09-24 19:10:35,51
55,15,2023-09-24 19:11:35,55
55,8,2023-09-24 19:12:35,55
55,9,2023-09-24 19:13:35,55
55,End of Line,2023-09-24 19:14:35,55
74,0,2023-09-24 19:15:35,74
74,1,2023-09-24 19:16:35,74
75,13,2023-09-24 19:17:35,75
75,16,2023-09-24 19:18:35,75
69,2,2023-09-24 19:19:35,69
70,10,2023-09-24 19:20:35,70
61,28,2023-09-24 19:21:35,61
42,4,2023-09-24 19:22:35,42
58,22,2023-09-24 19:23:35,58
42,5,2023-09-24 19:24:35,42
58,20,2023-09-24 19:25:35,58
57,6,2023-09-24 19:26:35,57
53,14,2023-09-24 19:27:35,53
57,15,2023-09-24 19:28:35,57
53,7,2023-09-24 19:29:35,53
51,8,2023-09-24 19:30:35,51
57,12,2023-09-24 19:31:35,57
51,9,2023-09-24 19:32:35,51
57,26,2023-09-24 19:33:35,57
51,End of Line,2023-09-24 19:34:35,51
57,End of Line,2023-09-24 19:35:35,57
76,0,2023-09-24 19:36:35,76
76,1,2023-09-24 19:37:35,76
77,13,2023-09-24 19:38:35,77
77,16,2023-09-24 19:39:35,77
78,17,2023-09-24 19:40:35,78
78,29,2023-09-24 19:41:35,78
72,2,2023-09-24 19:42:35,72
65,3,2023-09-24 19:43:35,65
66,28,2023-09-24 19:44:35,66
60,4,2023-09-24 19:45:35,60
54,22,2023-09-24 19:46:35,54
60,5,2023-09-24 19:47:35,60
54,20,2023-09-24 19:48:35,54
56,6,2023-09-24 19:49:35,56
31,14,2023-09-24 19:50:35,31
56,15,2023-09-24 19:51:35,56
31,7,2023-09-24 19:52:35,31
53,8,2023-09-24 19:53:35,53
56,12,2023-09-24 19:54:35,56
53,9,2023-09-24 19:55:35,53
56,26,2023-09-24 19:56:35,56
53,End of Line,2023-09-24 19:57:35,53
56,End of Line,2023-09-24 19:58:35,56
79,0,2023-09-24 19:59:35,79
79,1,2023-09-24 20:00:35,79
74,2,2023-09-24 20:01:35,74
73,10,2023-09-24 20:02:35,73
69,3,2023-09-24 20:03:35,69
68,28,2023-09-24 20:04:35,68
61,4,2023-09-24 20:05:35,61
61,5,2023-09-24 20:06:35,61
42,6,2023-09-24 20:07:35,42
58,14,2023-09-24 20:08:35,58
42,15,2023-09-24 20:09:35,42
58,7,2023-09-24 20:10:35,58
31,8,2023-09-24 20:11:35,31
42,12,2023-09-24 20:12:35,42
31,9,2023-09-24 20:13:35,31
42,26,2023-09-24 20:14:35,42
31,End of Line,2023-09-24 20:15:35,31
42,End of Line,2023-09-24 20:16:35,42
80,0,2023-09-24 20:17:35,80
80,1,2023-09-24 20:18:35,80
81,13,2023-09-24 20:19:35,81
81,16,2023-09-24 20:20:35,81
76,2,2023-09-24 20:21:35,76
75,10,2023-09-24 20:22:35,75
72,28,2023-09-24 20:23:35,72
59,4,2023-09-24 20:24:35,59
66,22,2023-09-24 20:25:35,66
59,20,2023-09-24 20:26:35,59
66,5,2023-09-24 20:27:35,66
60,6,2023-09-24 20:28:35,60
54,14,2023-09-24 20:29:35,54
60,15,2023-09-24 20:30:35,60
54,7,2023-09-24 20:31:35,54
58,8,2023-09-24 20:32:35,58
60,12,2023-09-24 20:33:35,60
58,9,2023-09-24 20:34:35,58
60,26,2023-09-24 20:35:35,60
58,End of Line,2023-09-24 20:36:35,58
60,End of Line,2023-09-24 20:37:35,60
82,0,2023-09-24 20:38:35,82
82,1,2023-09-24 20:39:35,82
83,13,2023-09-24 20:40:35,83
83,16,2023-09-24 20:41:35,83
79,2,2023-09-24 20:42:35,79
74,3,2023-09-24 20:43:35,74
70,28,2023-09-24 20:44:35,70
65,4,2023-09-24 20:45:35,65
68,22,2023-09-24 20:46:35,68
65,20,2023-09-24 20:47:35,65
68,5,2023-09-24 20:48:35,68
61,6,2023-09-24 20:49:35,61
59,14,2023-09-24 20:50:35,59
61,15,2023-09-24 20:51:35,61
59,7,2023-09-24 20:52:35,59
54,8,2023-09-24 20:53:35,54
61,12,2023-09-24 20:54:35,61
54,9,2023-09-24 20:55:35,54
61,26,2023-09-24 20:56:35,61
54,End of Line,2023-09-24 20:57:35,54
61,End of Line,2023-09-24 20:58:35,61
84,0,2023-09-24 20:59:35,84
84,1,2023-09-24 21:00:35,84
80,2,2023-09-24 21:01:35,80
77,10,2023-09-24 21:02:35,77
76,3,2023-09-24 21:03:35,76
73,28,2023-09-24 21:04:35,73
69,4,2023-09-24 21:05:35,69
69,20,2023-09-24 21:06:35,69
66,6,2023-09-24 21:07:35,66
65,14,2023-09-24 21:08:35,65
66,15,2023-09-24 21:09:35,66
65,7,2023-09-24 21:10:35,65
59,8,2023-09-24 21:11:35,59
66,12,2023-09-24 21:12:35,66
59,9,2023-09-24 21:13:35,59
59,End of Line,2023-09-24 21:14:35,59
85,0,2023-09-24 21:15:35,85
85,1,2023-09-24 21:16:35,85
86,13,2023-09-24 21:17:35,86
86,16,2023-09-24 21:18:35,86
82,2,2023-09-24 21:19:35,82
81,10,2023-09-24 21:20:35,81
79,3,2023-09-24 21:21:35,79
74,4,2023-09-24 21:22:35,74
72,22,2023-09-24 21:23:35,72
74,5,2023-09-24 21:24:35,74
72,20,2023-09-24 21:25:35,72
68,6,2023-09-24 21:26:35,68
69,14,2023-09-24 21:27:35,69
68,15,2023-09-24 21:28:35,68
69,7,2023-09-24 21:29:35,69
65,8,2023-09-24 21:30:35,65
68,8,2023-09-24 21:31:35,68
65,9,2023-09-24 21:32:35,65
66,26,2023-09-24 21:33:35,66
65,End of Line,2023-09-24 21:34:35,65
66,End of Line,2023-09-24 21:35:35,66
