case_id,activity_id,time_stamp,product_id
5,14,2023-09-24 10:39:35,5
1,10,2023-09-24 10:40:35,1
5,34,2023-09-24 10:41:35,5
1,11,2023-09-24 10:42:35,1
5,28,2023-09-24 10:43:35,5
1,End of Line,2023-09-24 10:44:35,1
5,End of Line,2023-09-24 10:45:35,5
8,0,2023-09-24 10:46:35,8
8,1,2023-09-24 10:47:35,8
9,19,2023-09-24 10:48:35,9
9,15,2023-09-24 10:49:35,9
10,61,2023-09-24 10:50:35,10
10,23,2023-09-24 10:51:35,10
11,76,2023-09-24 10:52:35,11
11,40,2023-09-24 10:53:35,11
8,2,2023-09-24 10:54:35,8
9,18,2023-09-24 10:55:35,9
10,31,2023-09-24 10:56:35,10
8,3,2023-09-24 10:57:35,8
9,12,2023-09-24 10:58:35,9
10,13,2023-09-24 10:59:35,10
9,4,2023-09-24 11:00:35,9
9,5,2023-09-24 11:01:35,9
6,24,2023-09-24 11:02:35,6
6,6,2023-09-24 11:03:35,6
6,7,2023-09-24 11:04:35,6
6,8,2023-09-24 11:05:35,6
4,9,2023-09-24 11:06:35,4
7,14,2023-09-24 11:07:35,7
4,10,2023-09-24 11:08:35,4
4,11,2023-09-24 11:09:35,4
4,End of Line,2023-09-24 11:10:35,4
12,0,2023-09-24 11:11:35,12
12,1,2023-09-24 11:12:35,12
13,19,2023-09-24 11:13:35,13
13,15,2023-09-24 11:14:35,13
14,61,2023-09-24 11:15:35,14
14,23,2023-09-24 11:16:35,14
15,76,2023-09-24 11:17:35,15
15,41,2023-09-24 11:18:35,15
12,2,2023-09-24 11:19:35,12
13,18,2023-09-24 11:20:35,13
11,31,2023-09-24 11:21:35,11
15,42,2023-09-24 11:22:35,15
12,12,2023-09-24 11:23:35,12
11,20,2023-09-24 11:24:35,11
15,36,2023-09-24 11:25:35,15
8,4,2023-09-24 11:26:35,8
12,30,2023-09-24 11:27:35,12
10,32,2023-09-24 11:28:35,10
11,47,2023-09-24 11:29:35,11
8,24,2023-09-24 11:30:35,8
12,26,2023-09-24 11:31:35,12
11,38,2023-09-24 11:32:35,11
9,6,2023-09-24 11:33:35,9
8,22,2023-09-24 11:34:35,8
12,33,2023-09-24 11:35:35,12
11,48,2023-09-24 11:36:35,11
9,7,2023-09-24 11:37:35,9
8,16,2023-09-24 11:38:35,8
12,21,2023-09-24 11:39:35,12
11,27,2023-09-24 11:40:35,11
9,17,2023-09-24 11:41:35,9
8,25,2023-09-24 11:42:35,8
12,29,2023-09-24 11:43:35,12
6,9,2023-09-24 11:44:35,6
9,35,2023-09-24 11:45:35,9
8,54,2023-09-24 11:46:35,8
12,69,2023-09-24 11:47:35,12
6,10,2023-09-24 11:48:35,6
7,34,2023-09-24 11:49:35,7
9,43,2023-09-24 11:50:35,9
12,45,2023-09-24 11:51:35,12
6,11,2023-09-24 11:52:35,6
7,28,2023-09-24 11:53:35,7
9,37,2023-09-24 11:54:35,9
12,67,2023-09-24 11:55:35,12
6,End of Line,2023-09-24 11:56:35,6
7,End of Line,2023-09-24 11:57:35,7
9,End of Line,2023-09-24 11:58:35,9
12,End of Line,2023-09-24 11:59:35,12
16,0,2023-09-24 12:00:35,16
16,1,2023-09-24 12:01:35,16
17,19,2023-09-24 12:02:35,17
17,15,2023-09-24 12:03:35,17
18,61,2023-09-24 12:04:35,18
18,40,2023-09-24 12:05:35,18
19,76,2023-09-24 12:06:35,19
19,41,2023-09-24 12:07:35,19
17,2,2023-09-24 12:08:35,17
14,31,2023-09-24 12:09:35,14
18,42,2023-09-24 12:10:35,18
19,59,2023-09-24 12:11:35,19
17,3,2023-09-24 12:12:35,17
13,12,2023-09-24 12:13:35,13
14,13,2023-09-24 12:14:35,14
18,20,2023-09-24 12:15:35,18
19,3,2023-09-24 12:16:35,19
17,4,2023-09-24 12:17:35,17
13,30,2023-09-24 12:18:35,13
14,47,2023-09-24 12:19:35,14
18,57,2023-09-24 12:20:35,18
15,66,2023-09-24 12:21:35,15
17,5,2023-09-24 12:22:35,17
13,24,2023-09-24 12:23:35,13
10,26,2023-09-24 12:24:35,10
14,38,2023-09-24 12:25:35,14
18,51,2023-09-24 12:26:35,18
15,55,2023-09-24 12:27:35,15
17,6,2023-09-24 12:28:35,17
13,22,2023-09-24 12:29:35,13
10,33,2023-09-24 12:30:35,10
14,48,2023-09-24 12:31:35,14
18,58,2023-09-24 12:32:35,18
15,6,2023-09-24 12:33:35,15
17,7,2023-09-24 12:34:35,17
13,16,2023-09-24 12:35:35,13
14,21,2023-09-24 12:36:35,14
18,46,2023-09-24 12:37:35,18
13,8,2023-09-24 12:38:35,13
14,17,2023-09-24 12:39:35,14
11,25,2023-09-24 12:40:35,11
18,29,2023-09-24 12:41:35,18
13,9,2023-09-24 12:42:35,13
14,14,2023-09-24 12:43:35,14
18,35,2023-09-24 12:44:35,18
14,10,2023-09-24 12:45:35,14
18,34,2023-09-24 12:46:35,18
8,43,2023-09-24 12:47:35,8
14,11,2023-09-24 12:48:35,14
18,28,2023-09-24 12:49:35,18
8,37,2023-09-24 12:50:35,8
14,End of Line,2023-09-24 12:51:35,14
18,End of Line,2023-09-24 12:52:35,18
8,End of Line,2023-09-24 12:53:35,8
20,0,2023-09-24 12:54:35,20
20,15,2023-09-24 12:55:35,20
21,19,2023-09-24 12:56:35,21
21,23,2023-09-24 12:57:35,21
22,61,2023-09-24 12:58:35,22
22,40,2023-09-24 12:59:35,22
23,76,2023-09-24 13:00:35,23
23,41,2023-09-24 13:01:35,23
16,2,2023-09-24 13:02:35,16
20,18,2023-09-24 13:03:35,20
21,31,2023-09-24 13:04:35,21
22,42,2023-09-24 13:05:35,22
23,59,2023-09-24 13:06:35,23
20,12,2023-09-24 13:07:35,20
21,13,2023-09-24 13:08:35,21
22,20,2023-09-24 13:09:35,22
23,36,2023-09-24 13:10:35,23
19,4,2023-09-24 13:11:35,19
20,30,2023-09-24 13:12:35,20
21,32,2023-09-24 13:13:35,21
22,47,2023-09-24 13:14:35,22
23,57,2023-09-24 13:15:35,23
19,5,2023-09-24 13:16:35,19
20,24,2023-09-24 13:17:35,20
21,26,2023-09-24 13:18:35,21
22,38,2023-09-24 13:19:35,22
19,22,2023-09-24 13:20:35,19
20,48,2023-09-24 13:21:35,20
22,58,2023-09-24 13:22:35,22
19,16,2023-09-24 13:23:35,19
10,21,2023-09-24 13:24:35,10
20,27,2023-09-24 13:25:35,20
22,46,2023-09-24 13:26:35,22
17,8,2023-09-24 13:27:35,17
19,17,2023-09-24 13:28:35,19
10,29,2023-09-24 13:29:35,10
20,39,2023-09-24 13:30:35,20
22,44,2023-09-24 13:31:35,22
17,14,2023-09-24 13:32:35,17
19,35,2023-09-24 13:33:35,19
11,54,2023-09-24 13:34:35,11
10,69,2023-09-24 13:35:35,10
20,77,2023-09-24 13:36:35,20
22,9,2023-09-24 13:37:35,22
13,10,2023-09-24 13:38:35,13
17,34,2023-09-24 13:39:35,17
19,43,2023-09-24 13:40:35,19
11,45,2023-09-24 13:41:35,11
10,50,2023-09-24 13:42:35,10
20,52,2023-09-24 13:43:35,20
13,11,2023-09-24 13:44:35,13
17,28,2023-09-24 13:45:35,17
11,37,2023-09-24 13:46:35,11
10,67,2023-09-24 13:47:35,10
20,11,2023-09-24 13:48:35,20
13,End of Line,2023-09-24 13:49:35,13
17,End of Line,2023-09-24 13:50:35,17
11,End of Line,2023-09-24 13:51:35,11
24,0,2023-09-24 13:52:35,24
24,1,2023-09-24 13:53:35,24
25,19,2023-09-24 13:54:35,25
25,15,2023-09-24 13:55:35,25
26,61,2023-09-24 13:56:35,26
26,23,2023-09-24 13:57:35,26
27,76,2023-09-24 13:58:35,27
27,40,2023-09-24 13:59:35,27
25,18,2023-09-24 14:00:35,25
26,31,2023-09-24 14:01:35,26
27,42,2023-09-24 14:02:35,27
16,3,2023-09-24 14:03:35,16
25,12,2023-09-24 14:04:35,25
27,13,2023-09-24 14:05:35,27
16,4,2023-09-24 14:06:35,16
25,30,2023-09-24 14:07:35,25
27,32,2023-09-24 14:08:35,27
16,5,2023-09-24 14:09:35,16
25,24,2023-09-24 14:10:35,25
27,38,2023-09-24 14:11:35,27
23,51,2023-09-24 14:12:35,23
16,22,2023-09-24 14:13:35,16
25,33,2023-09-24 14:14:35,25
21,48,2023-09-24 14:15:35,21
27,58,2023-09-24 14:16:35,27
23,6,2023-09-24 14:17:35,23
16,7,2023-09-24 14:18:35,16
25,16,2023-09-24 14:19:35,25
21,21,2023-09-24 14:20:35,21
27,27,2023-09-24 14:21:35,27
16,8,2023-09-24 14:22:35,16
25,17,2023-09-24 14:23:35,25
21,25,2023-09-24 14:24:35,21
27,29,2023-09-24 14:25:35,27
16,14,2023-09-24 14:26:35,16
25,35,2023-09-24 14:27:35,25
21,54,2023-09-24 14:28:35,21
27,69,2023-09-24 14:29:35,27
22,10,2023-09-24 14:30:35,22
16,34,2023-09-24 14:31:35,16
25,45,2023-09-24 14:32:35,25
21,50,2023-09-24 14:33:35,21
27,52,2023-09-24 14:34:35,27
22,28,2023-09-24 14:35:35,22
16,37,2023-09-24 14:36:35,16
19,11,2023-09-24 14:37:35,19
25,28,2023-09-24 14:38:35,25
21,37,2023-09-24 14:39:35,21
27,67,2023-09-24 14:40:35,27
20,End of Line,2023-09-24 14:41:35,20
22,End of Line,2023-09-24 14:42:35,22
16,End of Line,2023-09-24 14:43:35,16
10,End of Line,2023-09-24 14:44:35,10
28,0,2023-09-24 14:45:35,28
28,15,2023-09-24 14:46:35,28
29,19,2023-09-24 14:47:35,29
29,23,2023-09-24 14:48:35,29
30,61,2023-09-24 14:49:35,30
30,40,2023-09-24 14:50:35,30
31,76,2023-09-24 14:51:35,31
31,41,2023-09-24 14:52:35,31
24,2,2023-09-24 14:53:35,24
28,18,2023-09-24 14:54:35,28
30,42,2023-09-24 14:55:35,30
31,59,2023-09-24 14:56:35,31
24,3,2023-09-24 14:57:35,24
28,12,2023-09-24 14:58:35,28
26,13,2023-09-24 14:59:35,26
30,20,2023-09-24 15:00:35,30
31,36,2023-09-24 15:01:35,31
24,4,2023-09-24 15:02:35,24
28,30,2023-09-24 15:03:35,28
26,32,2023-09-24 15:04:35,26
30,47,2023-09-24 15:05:35,30
24,5,2023-09-24 15:06:35,24
28,24,2023-09-24 15:07:35,28
26,26,2023-09-24 15:08:35,26
30,38,2023-09-24 15:09:35,30
24,22,2023-09-24 15:10:35,24
26,33,2023-09-24 15:11:35,26
30,48,2023-09-24 15:12:35,30
15,7,2023-09-24 15:13:35,15
24,16,2023-09-24 15:14:35,24
26,21,2023-09-24 15:15:35,26
30,27,2023-09-24 15:16:35,30
15,8,2023-09-24 15:17:35,15
24,17,2023-09-24 15:18:35,24
26,25,2023-09-24 15:19:35,26
30,29,2023-09-24 15:20:35,30
15,9,2023-09-24 15:21:35,15
24,14,2023-09-24 15:22:35,24
26,35,2023-09-24 15:23:35,26
30,54,2023-09-24 15:24:35,30
15,10,2023-09-24 15:25:35,15
24,34,2023-09-24 15:26:35,24
26,43,2023-09-24 15:27:35,26
30,45,2023-09-24 15:28:35,30
15,11,2023-09-24 15:29:35,15
24,28,2023-09-24 15:30:35,24
26,37,2023-09-24 15:31:35,26
30,67,2023-09-24 15:32:35,30
19,End of Line,2023-09-24 15:33:35,19
25,End of Line,2023-09-24 15:34:35,25
21,End of Line,2023-09-24 15:35:35,21
27,End of Line,2023-09-24 15:36:35,27
32,0,2023-09-24 15:37:35,32
32,1,2023-09-24 15:38:35,32
33,19,2023-09-24 15:39:35,33
33,15,2023-09-24 15:40:35,33
34,61,2023-09-24 15:41:35,34
34,40,2023-09-24 15:42:35,34
35,76,2023-09-24 15:43:35,35
35,41,2023-09-24 15:44:35,35
32,2,2023-09-24 15:45:35,32
33,18,2023-09-24 15:46:35,33
29,31,2023-09-24 15:47:35,29
34,42,2023-09-24 15:48:35,34
35,59,2023-09-24 15:49:35,35
32,3,2023-09-24 15:50:35,32
33,12,2023-09-24 15:51:35,33
29,13,2023-09-24 15:52:35,29
34,20,2023-09-24 15:53:35,34
32,4,2023-09-24 15:54:35,32
29,30,2023-09-24 15:55:35,29
34,32,2023-09-24 15:56:35,34
31,47,2023-09-24 15:57:35,31
32,5,2023-09-24 15:58:35,32
29,26,2023-09-24 15:59:35,29
34,38,2023-09-24 16:00:35,34
31,51,2023-09-24 16:01:35,31
32,22,2023-09-24 16:02:35,32
28,33,2023-09-24 16:03:35,28
29,48,2023-09-24 16:04:35,29
34,58,2023-09-24 16:05:35,34
31,6,2023-09-24 16:06:35,31
23,7,2023-09-24 16:07:35,23
32,16,2023-09-24 16:08:35,32
28,21,2023-09-24 16:09:35,28
29,27,2023-09-24 16:10:35,29
34,46,2023-09-24 16:11:35,34
23,8,2023-09-24 16:12:35,23
32,17,2023-09-24 16:13:35,32
28,25,2023-09-24 16:14:35,28
29,29,2023-09-24 16:15:35,29
34,39,2023-09-24 16:16:35,34
23,9,2023-09-24 16:17:35,23
28,14,2023-09-24 16:18:35,28
29,35,2023-09-24 16:19:35,29
28,10,2023-09-24 16:20:35,28
29,34,2023-09-24 16:21:35,29
28,11,2023-09-24 16:22:35,28
29,28,2023-09-24 16:23:35,29
15,End of Line,2023-09-24 16:24:35,15
24,End of Line,2023-09-24 16:25:35,24
26,End of Line,2023-09-24 16:26:35,26
30,End of Line,2023-09-24 16:27:35,30
36,0,2023-09-24 16:28:35,36
36,1,2023-09-24 16:29:35,36
37,19,2023-09-24 16:30:35,37
37,15,2023-09-24 16:31:35,37
38,61,2023-09-24 16:32:35,38
38,23,2023-09-24 16:33:35,38
39,76,2023-09-24 16:34:35,39
39,40,2023-09-24 16:35:35,39
37,2,2023-09-24 16:36:35,37
38,18,2023-09-24 16:37:35,38
39,31,2023-09-24 16:38:35,39
37,3,2023-09-24 16:39:35,37
39,13,2023-09-24 16:40:35,39
35,20,2023-09-24 16:41:35,35
37,4,2023-09-24 16:42:35,37
33,30,2023-09-24 16:43:35,33
39,32,2023-09-24 16:44:35,39
35,47,2023-09-24 16:45:35,35
37,5,2023-09-24 16:46:35,37
33,24,2023-09-24 16:47:35,33
39,26,2023-09-24 16:48:35,39
37,22,2023-09-24 16:49:35,37
31,7,2023-09-24 16:50:35,31
37,16,2023-09-24 16:51:35,37
31,8,2023-09-24 16:52:35,31
37,25,2023-09-24 16:53:35,37
31,14,2023-09-24 16:54:35,31
32,35,2023-09-24 16:55:35,32
37,54,2023-09-24 16:56:35,37
23,10,2023-09-24 16:57:35,23
31,34,2023-09-24 16:58:35,31
32,43,2023-09-24 16:59:35,32
37,45,2023-09-24 17:00:35,37
23,37,2023-09-24 17:01:35,23
31,67,2023-09-24 17:02:35,31
32,11,2023-09-24 17:03:35,32
37,28,2023-09-24 17:04:35,37
28,End of Line,2023-09-24 17:05:35,28
29,End of Line,2023-09-24 17:06:35,29
23,End of Line,2023-09-24 17:07:35,23
40,0,2023-09-24 17:08:35,40
40,15,2023-09-24 17:09:35,40
41,19,2023-09-24 17:10:35,41
41,23,2023-09-24 17:11:35,41
42,61,2023-09-24 17:12:35,42
42,40,2023-09-24 17:13:35,42
36,2,2023-09-24 17:14:35,36
40,31,2023-09-24 17:15:35,40
36,3,2023-09-24 17:16:35,36
38,12,2023-09-24 17:17:35,38
40,13,2023-09-24 17:18:35,40
36,4,2023-09-24 17:19:35,36
38,30,2023-09-24 17:20:35,38
40,32,2023-09-24 17:21:35,40
36,5,2023-09-24 17:22:35,36
38,38,2023-09-24 17:23:35,38
40,51,2023-09-24 17:24:35,40
35,55,2023-09-24 17:25:35,35
36,6,2023-09-24 17:26:35,36
33,22,2023-09-24 17:27:35,33
39,33,2023-09-24 17:28:35,39
38,48,2023-09-24 17:29:35,38
40,58,2023-09-24 17:30:35,40
35,6,2023-09-24 17:31:35,35
33,7,2023-09-24 17:32:35,33
39,16,2023-09-24 17:33:35,39
38,21,2023-09-24 17:34:35,38
33,8,2023-09-24 17:35:35,33
39,17,2023-09-24 17:36:35,39
38,25,2023-09-24 17:37:35,38
39,9,2023-09-24 17:38:35,39
38,14,2023-09-24 17:39:35,38
34,35,2023-09-24 17:40:35,34
39,10,2023-09-24 17:41:35,39
38,34,2023-09-24 17:42:35,38
39,37,2023-09-24 17:43:35,39
38,11,2023-09-24 17:44:35,38
32,End of Line,2023-09-24 17:45:35,32
37,End of Line,2023-09-24 17:46:35,37
39,End of Line,2023-09-24 17:47:35,39
43,0,2023-09-24 17:48:35,43
43,1,2023-09-24 17:49:35,43
44,19,2023-09-24 17:50:35,44
44,15,2023-09-24 17:51:35,44
45,61,2023-09-24 17:52:35,45
45,41,2023-09-24 17:53:35,45
46,76,2023-09-24 17:54:35,46
46,60,2023-09-24 17:55:35,46
43,2,2023-09-24 17:56:35,43
44,18,2023-09-24 17:57:35,44
41,31,2023-09-24 17:58:35,41
42,42,2023-09-24 17:59:35,42
45,59,2023-09-24 18:00:35,45
46,71,2023-09-24 18:01:35,46
43,3,2023-09-24 18:02:35,43
44,12,2023-09-24 18:03:35,44
41,13,2023-09-24 18:04:35,41
42,20,2023-09-24 18:05:35,42
46,36,2023-09-24 18:06:35,46
43,4,2023-09-24 18:07:35,43
44,30,2023-09-24 18:08:35,44
41,32,2023-09-24 18:09:35,41
42,47,2023-09-24 18:10:35,42
46,57,2023-09-24 18:11:35,46
43,5,2023-09-24 18:12:35,43
44,24,2023-09-24 18:13:35,44
41,26,2023-09-24 18:14:35,41
42,38,2023-09-24 18:15:35,42
46,51,2023-09-24 18:16:35,46
43,22,2023-09-24 18:17:35,43
44,33,2023-09-24 18:18:35,44
41,48,2023-09-24 18:19:35,41
42,22,2023-09-24 18:20:35,42
46,33,2023-09-24 18:21:35,46
36,7,2023-09-24 18:22:35,36
43,16,2023-09-24 18:23:35,43
44,21,2023-09-24 18:24:35,44
41,27,2023-09-24 18:25:35,41
40,46,2023-09-24 18:26:35,40
36,17,2023-09-24 18:27:35,36
43,25,2023-09-24 18:28:35,43
44,29,2023-09-24 18:29:35,44
41,39,2023-09-24 18:30:35,41
40,44,2023-09-24 18:31:35,40
33,9,2023-09-24 18:32:35,33
36,14,2023-09-24 18:33:35,36
44,54,2023-09-24 18:34:35,44
41,69,2023-09-24 18:35:35,41
40,77,2023-09-24 18:36:35,40
33,10,2023-09-24 18:37:35,33
34,34,2023-09-24 18:38:35,34
44,43,2023-09-24 18:39:35,44
41,45,2023-09-24 18:40:35,41
40,50,2023-09-24 18:41:35,40
33,28,2023-09-24 18:42:35,33
34,37,2023-09-24 18:43:35,34
44,11,2023-09-24 18:44:35,44
40,28,2023-09-24 18:45:35,40
38,End of Line,2023-09-24 18:46:35,38
33,End of Line,2023-09-24 18:47:35,33
34,End of Line,2023-09-24 18:48:35,34
31,End of Line,2023-09-24 18:49:35,31
47,19,2023-09-24 18:50:35,47
47,1,2023-09-24 18:51:35,47
48,61,2023-09-24 18:52:35,48
48,15,2023-09-24 18:53:35,48
49,76,2023-09-24 18:54:35,49
49,23,2023-09-24 18:55:35,49
47,2,2023-09-24 18:56:35,47
48,18,2023-09-24 18:57:35,48
49,31,2023-09-24 18:58:35,49
47,3,2023-09-24 18:59:35,47
48,12,2023-09-24 19:00:35,48
49,13,2023-09-24 19:01:35,49
45,20,2023-09-24 19:02:35,45
47,4,2023-09-24 19:03:35,47
48,30,2023-09-24 19:04:35,48
49,32,2023-09-24 19:05:35,49
45,47,2023-09-24 19:06:35,45
47,5,2023-09-24 19:07:35,47
48,24,2023-09-24 19:08:35,48
49,26,2023-09-24 19:09:35,49
45,38,2023-09-24 19:10:35,45
47,48,2023-09-24 19:11:35,47
48,58,2023-09-24 19:12:35,48
49,6,2023-09-24 19:13:35,49
45,22,2023-09-24 19:14:35,45
35,7,2023-09-24 19:15:35,35
42,16,2023-09-24 19:16:35,42
46,21,2023-09-24 19:17:35,46
47,27,2023-09-24 19:18:35,47
48,46,2023-09-24 19:19:35,48
35,8,2023-09-24 19:20:35,35
42,17,2023-09-24 19:21:35,42
46,29,2023-09-24 19:22:35,46
47,39,2023-09-24 19:23:35,47
48,44,2023-09-24 19:24:35,48
35,9,2023-09-24 19:25:35,35
42,35,2023-09-24 19:26:35,42
43,54,2023-09-24 19:27:35,43
46,69,2023-09-24 19:28:35,46
47,77,2023-09-24 19:29:35,47
48,9,2023-09-24 19:30:35,48
35,10,2023-09-24 19:31:35,35
36,34,2023-09-24 19:32:35,36
42,43,2023-09-24 19:33:35,42
43,50,2023-09-24 19:34:35,43
47,52,2023-09-24 19:35:35,47
35,37,2023-09-24 19:36:35,35
36,67,2023-09-24 19:37:35,36
42,11,2023-09-24 19:38:35,42
41,28,2023-09-24 19:39:35,41
43,37,2023-09-24 19:40:35,43
47,67,2023-09-24 19:41:35,47
44,End of Line,2023-09-24 19:42:35,44
40,End of Line,2023-09-24 19:43:35,40
35,End of Line,2023-09-24 19:44:35,35
36,End of Line,2023-09-24 19:45:35,36
50,0,2023-09-24 19:46:35,50
50,1,2023-09-24 19:47:35,50
51,19,2023-09-24 19:48:35,51
51,15,2023-09-24 19:49:35,51
52,61,2023-09-24 19:50:35,52
52,23,2023-09-24 19:51:35,52
53,76,2023-09-24 19:52:35,53
53,40,2023-09-24 19:53:35,53
50,2,2023-09-24 19:54:35,50
51,18,2023-09-24 19:55:35,51
52,31,2023-09-24 19:56:35,52
53,42,2023-09-24 19:57:35,53
50,3,2023-09-24 19:58:35,50
51,12,2023-09-24 19:59:35,51
52,13,2023-09-24 20:00:35,52
53,20,2023-09-24 20:01:35,53
50,4,2023-09-24 20:02:35,50
51,30,2023-09-24 20:03:35,51
52,32,2023-09-24 20:04:35,52
53,47,2023-09-24 20:05:35,53
50,5,2023-09-24 20:06:35,50
51,24,2023-09-24 20:07:35,51
52,26,2023-09-24 20:08:35,52
53,38,2023-09-24 20:09:35,53
50,33,2023-09-24 20:10:35,50
51,48,2023-09-24 20:11:35,51
52,58,2023-09-24 20:12:35,52
53,6,2023-09-24 20:13:35,53
49,7,2023-09-24 20:14:35,49
45,16,2023-09-24 20:15:35,45
50,21,2023-09-24 20:16:35,50
51,27,2023-09-24 20:17:35,51
52,46,2023-09-24 20:18:35,52
49,8,2023-09-24 20:19:35,49
45,17,2023-09-24 20:20:35,45
50,25,2023-09-24 20:21:35,50
51,29,2023-09-24 20:22:35,51
52,39,2023-09-24 20:23:35,52
49,14,2023-09-24 20:24:35,49
45,35,2023-09-24 20:25:35,45
50,54,2023-09-24 20:26:35,50
51,77,2023-09-24 20:27:35,51
52,9,2023-09-24 20:28:35,52
48,10,2023-09-24 20:29:35,48
49,34,2023-09-24 20:30:35,49
45,43,2023-09-24 20:31:35,45
50,45,2023-09-24 20:32:35,50
46,50,2023-09-24 20:33:35,46
51,52,2023-09-24 20:34:35,51
49,11,2023-09-24 20:35:35,49
45,28,2023-09-24 20:36:35,45
50,37,2023-09-24 20:37:35,50
46,67,2023-09-24 20:38:35,46
51,11,2023-09-24 20:39:35,51
42,End of Line,2023-09-24 20:40:35,42
41,End of Line,2023-09-24 20:41:35,41
43,End of Line,2023-09-24 20:42:35,43
54,0,2023-09-24 20:43:35,54
54,1,2023-09-24 20:44:35,54
55,19,2023-09-24 20:45:35,55
55,15,2023-09-24 20:46:35,55
56,61,2023-09-24 20:47:35,56
56,23,2023-09-24 20:48:35,56
57,76,2023-09-24 20:49:35,57
57,40,2023-09-24 20:50:35,57
54,2,2023-09-24 20:51:35,54
55,18,2023-09-24 20:52:35,55
56,31,2023-09-24 20:53:35,56
57,42,2023-09-24 20:54:35,57
54,3,2023-09-24 20:55:35,54
55,12,2023-09-24 20:56:35,55
56,13,2023-09-24 20:57:35,56
57,20,2023-09-24 20:58:35,57
54,4,2023-09-24 20:59:35,54
55,30,2023-09-24 21:00:35,55
56,32,2023-09-24 21:01:35,56
57,47,2023-09-24 21:02:35,57
54,5,2023-09-24 21:03:35,54
55,24,2023-09-24 21:04:35,55
56,26,2023-09-24 21:05:35,56
57,38,2023-09-24 21:06:35,57
54,22,2023-09-24 21:07:35,54
57,33,2023-09-24 21:08:35,57
53,7,2023-09-24 21:09:35,53
54,16,2023-09-24 21:10:35,54
57,21,2023-09-24 21:11:35,57
53,8,2023-09-24 21:12:35,53
54,17,2023-09-24 21:13:35,54
57,25,2023-09-24 21:14:35,57
53,14,2023-09-24 21:15:35,53
54,35,2023-09-24 21:16:35,54
57,54,2023-09-24 21:17:35,57
52,34,2023-09-24 21:18:35,52
53,43,2023-09-24 21:19:35,53
54,45,2023-09-24 21:20:35,54
57,50,2023-09-24 21:21:35,57
52,28,2023-09-24 21:22:35,52
53,37,2023-09-24 21:23:35,53
54,11,2023-09-24 21:24:35,54
57,28,2023-09-24 21:25:35,57
49,End of Line,2023-09-24 21:26:35,49
45,End of Line,2023-09-24 21:27:35,45
50,End of Line,2023-09-24 21:28:35,50
47,End of Line,2023-09-24 21:29:35,47
58,0,2023-09-24 21:30:35,58
58,1,2023-09-24 21:31:35,58
59,19,2023-09-24 21:32:35,59
59,15,2023-09-24 21:33:35,59
60,61,2023-09-24 21:34:35,60
60,23,2023-09-24 21:35:35,60
61,76,2023-09-24 21:36:35,61
61,40,2023-09-24 21:37:35,61
