case_id,activity_id,time_stamp,product_id
11,11,2023-09-24 10:39:35,11
11,19,2023-09-24 10:40:35,11
12,15,2023-09-24 10:41:35,12
12,27,2023-09-24 10:42:35,12
13,36,2023-09-24 10:43:35,13
13,38,2023-09-24 10:44:35,13
9,2,2023-09-24 10:45:35,9
11,8,2023-09-24 10:46:35,11
12,9,2023-09-24 10:47:35,12
13,16,2023-09-24 10:48:35,13
9,3,2023-09-24 10:49:35,9
11,20,2023-09-24 10:50:35,11
12,22,2023-09-24 10:51:35,12
13,26,2023-09-24 10:52:35,13
9,12,2023-09-24 10:53:35,9
11,29,2023-09-24 10:54:35,11
12,4,2023-09-24 10:55:35,12
13,12,2023-09-24 10:56:35,13
8,5,2023-09-24 10:57:35,8
9,13,2023-09-24 10:58:35,9
11,17,2023-09-24 10:59:35,11
8,6,2023-09-24 11:00:35,8
9,10,2023-09-24 11:01:35,9
8,7,2023-09-24 11:02:35,8
8,End of Line,2023-09-24 11:03:35,8
14,0,2023-09-24 11:04:35,14
14,1,2023-09-24 11:05:35,14
15,15,2023-09-24 11:06:35,15
15,19,2023-09-24 11:07:35,15
16,36,2023-09-24 11:08:35,16
16,27,2023-09-24 11:09:35,16
17,37,2023-09-24 11:10:35,17
17,38,2023-09-24 11:11:35,17
10,2,2023-09-24 11:12:35,10
15,8,2023-09-24 11:13:35,15
16,9,2023-09-24 11:14:35,16
10,3,2023-09-24 11:15:35,10
15,20,2023-09-24 11:16:35,15
16,22,2023-09-24 11:17:35,16
10,29,2023-09-24 11:18:35,10
15,4,2023-09-24 11:19:35,15
16,12,2023-09-24 11:20:35,16
12,5,2023-09-24 11:21:35,12
13,13,2023-09-24 11:22:35,13
10,21,2023-09-24 11:23:35,10
12,6,2023-09-24 11:24:35,12
13,31,2023-09-24 11:25:35,13
10,6,2023-09-24 11:26:35,10
12,7,2023-09-24 11:27:35,12
9,24,2023-09-24 11:28:35,9
13,30,2023-09-24 11:29:35,13
12,End of Line,2023-09-24 11:30:35,12
9,End of Line,2023-09-24 11:31:35,9
18,0,2023-09-24 11:32:35,18
18,14,2023-09-24 11:33:35,18
19,11,2023-09-24 11:34:35,19
19,19,2023-09-24 11:35:35,19
20,36,2023-09-24 11:36:35,20
20,27,2023-09-24 11:37:35,20
21,37,2023-09-24 11:38:35,21
21,1,2023-09-24 11:39:35,21
14,2,2023-09-24 11:40:35,14
18,8,2023-09-24 11:41:35,18
19,9,2023-09-24 11:42:35,19
20,16,2023-09-24 11:43:35,20
17,28,2023-09-24 11:44:35,17
14,3,2023-09-24 11:45:35,14
18,20,2023-09-24 11:46:35,18
19,22,2023-09-24 11:47:35,19
20,26,2023-09-24 11:48:35,20
17,34,2023-09-24 11:49:35,17
18,29,2023-09-24 11:50:35,18
19,4,2023-09-24 11:51:35,19
20,12,2023-09-24 11:52:35,20
17,18,2023-09-24 11:53:35,17
15,5,2023-09-24 11:54:35,15
16,13,2023-09-24 11:55:35,16
3,21,2023-09-24 11:56:35,3
15,10,2023-09-24 11:57:35,15
16,31,2023-09-24 11:58:35,16
11,6,2023-09-24 11:59:35,11
3,10,2023-09-24 12:00:35,3
10,7,2023-09-24 12:01:35,10
15,24,2023-09-24 12:02:35,15
16,33,2023-09-24 12:03:35,16
10,End of Line,2023-09-24 12:04:35,10
15,End of Line,2023-09-24 12:05:35,15
13,End of Line,2023-09-24 12:06:35,13
16,End of Line,2023-09-24 12:07:35,16
22,0,2023-09-24 12:08:35,22
22,14,2023-09-24 12:09:35,22
23,11,2023-09-24 12:10:35,23
23,19,2023-09-24 12:11:35,23
24,36,2023-09-24 12:12:35,24
24,27,2023-09-24 12:13:35,24
25,37,2023-09-24 12:14:35,25
25,38,2023-09-24 12:15:35,25
21,2,2023-09-24 12:16:35,21
22,8,2023-09-24 12:17:35,22
23,9,2023-09-24 12:18:35,23
24,16,2023-09-24 12:19:35,24
25,28,2023-09-24 12:20:35,25
21,20,2023-09-24 12:21:35,21
22,22,2023-09-24 12:22:35,22
23,26,2023-09-24 12:23:35,23
24,34,2023-09-24 12:24:35,24
25,3,2023-09-24 12:25:35,25
14,4,2023-09-24 12:26:35,14
21,12,2023-09-24 12:27:35,21
22,18,2023-09-24 12:28:35,22
23,29,2023-09-24 12:29:35,23
24,4,2023-09-24 12:30:35,24
19,5,2023-09-24 12:31:35,19
20,13,2023-09-24 12:32:35,20
17,17,2023-09-24 12:33:35,17
18,21,2023-09-24 12:34:35,18
19,31,2023-09-24 12:35:35,19
20,6,2023-09-24 12:36:35,20
17,10,2023-09-24 12:37:35,17
18,31,2023-09-24 12:38:35,18
11,7,2023-09-24 12:39:35,11
3,24,2023-09-24 12:40:35,3
19,30,2023-09-24 12:41:35,19
3,End of Line,2023-09-24 12:42:35,3
19,End of Line,2023-09-24 12:43:35,19
26,11,2023-09-24 12:44:35,26
26,1,2023-09-24 12:45:35,26
27,15,2023-09-24 12:46:35,27
27,14,2023-09-24 12:47:35,27
28,36,2023-09-24 12:48:35,28
28,19,2023-09-24 12:49:35,28
29,37,2023-09-24 12:50:35,29
29,27,2023-09-24 12:51:35,29
26,2,2023-09-24 12:52:35,26
27,8,2023-09-24 12:53:35,27
29,9,2023-09-24 12:54:35,29
27,20,2023-09-24 12:55:35,27
29,22,2023-09-24 12:56:35,29
25,12,2023-09-24 12:57:35,25
27,18,2023-09-24 12:58:35,27
29,29,2023-09-24 12:59:35,29
14,5,2023-09-24 13:00:35,14
21,13,2023-09-24 13:01:35,21
22,17,2023-09-24 13:02:35,22
23,21,2023-09-24 13:03:35,23
14,6,2023-09-24 13:04:35,14
21,10,2023-09-24 13:05:35,21
22,31,2023-09-24 13:06:35,22
23,6,2023-09-24 13:07:35,23
20,24,2023-09-24 13:08:35,20
17,30,2023-09-24 13:09:35,17
18,33,2023-09-24 13:10:35,18
11,End of Line,2023-09-24 13:11:35,11
20,End of Line,2023-09-24 13:12:35,20
18,End of Line,2023-09-24 13:13:35,18
30,0,2023-09-24 13:14:35,30
30,1,2023-09-24 13:15:35,30
31,11,2023-09-24 13:16:35,31
31,14,2023-09-24 13:17:35,31
32,15,2023-09-24 13:18:35,32
32,27,2023-09-24 13:19:35,32
33,36,2023-09-24 13:20:35,33
33,38,2023-09-24 13:21:35,33
34,37,2023-09-24 13:22:35,34
34,1,2023-09-24 13:23:35,34
30,8,2023-09-24 13:24:35,30
31,9,2023-09-24 13:25:35,31
28,16,2023-09-24 13:26:35,28
32,28,2023-09-24 13:27:35,32
33,32,2023-09-24 13:28:35,33
26,3,2023-09-24 13:29:35,26
30,20,2023-09-24 13:30:35,30
28,22,2023-09-24 13:31:35,28
32,26,2023-09-24 13:32:35,32
26,4,2023-09-24 13:33:35,26
28,12,2023-09-24 13:34:35,28
32,18,2023-09-24 13:35:35,32
24,5,2023-09-24 13:36:35,24
25,13,2023-09-24 13:37:35,25
27,17,2023-09-24 13:38:35,27
29,21,2023-09-24 13:39:35,29
24,10,2023-09-24 13:40:35,24
25,31,2023-09-24 13:41:35,25
27,6,2023-09-24 13:42:35,27
29,10,2023-09-24 13:43:35,29
14,7,2023-09-24 13:44:35,14
21,24,2023-09-24 13:45:35,21
22,33,2023-09-24 13:46:35,22
14,End of Line,2023-09-24 13:47:35,14
21,End of Line,2023-09-24 13:48:35,21
17,End of Line,2023-09-24 13:49:35,17
22,End of Line,2023-09-24 13:50:35,22
35,0,2023-09-24 13:51:35,35
35,14,2023-09-24 13:52:35,35
36,11,2023-09-24 13:53:35,36
36,19,2023-09-24 13:54:35,36
37,15,2023-09-24 13:55:35,37
37,27,2023-09-24 13:56:35,37
38,36,2023-09-24 13:57:35,38
38,38,2023-09-24 13:58:35,38
39,37,2023-09-24 13:59:35,39
39,1,2023-09-24 14:00:35,39
34,2,2023-09-24 14:01:35,34
36,8,2023-09-24 14:02:35,36
37,16,2023-09-24 14:03:35,37
38,28,2023-09-24 14:04:35,38
34,3,2023-09-24 14:05:35,34
36,22,2023-09-24 14:06:35,36
31,26,2023-09-24 14:07:35,31
38,34,2023-09-24 14:08:35,38
33,3,2023-09-24 14:09:35,33
34,29,2023-09-24 14:10:35,34
30,4,2023-09-24 14:11:35,30
31,12,2023-09-24 14:12:35,31
38,18,2023-09-24 14:13:35,38
26,5,2023-09-24 14:14:35,26
28,13,2023-09-24 14:15:35,28
32,17,2023-09-24 14:16:35,32
26,31,2023-09-24 14:17:35,26
28,6,2023-09-24 14:18:35,28
32,10,2023-09-24 14:19:35,32
23,7,2023-09-24 14:20:35,23
24,24,2023-09-24 14:21:35,24
25,30,2023-09-24 14:22:35,25
23,End of Line,2023-09-24 14:23:35,23
24,End of Line,2023-09-24 14:24:35,24
25,End of Line,2023-09-24 14:25:35,25
40,0,2023-09-24 14:26:35,40
40,19,2023-09-24 14:27:35,40
41,11,2023-09-24 14:28:35,41
41,27,2023-09-24 14:29:35,41
42,15,2023-09-24 14:30:35,42
42,38,2023-09-24 14:31:35,42
43,36,2023-09-24 14:32:35,43
43,1,2023-09-24 14:33:35,43
39,2,2023-09-24 14:34:35,39
35,8,2023-09-24 14:35:35,35
40,9,2023-09-24 14:36:35,40
41,28,2023-09-24 14:37:35,41
42,32,2023-09-24 14:38:35,42
39,20,2023-09-24 14:39:35,39
35,26,2023-09-24 14:40:35,35
40,34,2023-09-24 14:41:35,40
37,3,2023-09-24 14:42:35,37
41,20,2023-09-24 14:43:35,41
42,22,2023-09-24 14:44:35,42
33,4,2023-09-24 14:45:35,33
39,12,2023-09-24 14:46:35,39
36,18,2023-09-24 14:47:35,36
35,29,2023-09-24 14:48:35,35
40,4,2023-09-24 14:49:35,40
30,5,2023-09-24 14:50:35,30
31,13,2023-09-24 14:51:35,31
38,17,2023-09-24 14:52:35,38
34,21,2023-09-24 14:53:35,34
30,31,2023-09-24 14:54:35,30
31,6,2023-09-24 14:55:35,31
38,10,2023-09-24 14:56:35,38
34,31,2023-09-24 14:57:35,34
27,7,2023-09-24 14:58:35,27
29,24,2023-09-24 14:59:35,29
26,30,2023-09-24 15:00:35,26
27,End of Line,2023-09-24 15:01:35,27
29,End of Line,2023-09-24 15:02:35,29
26,End of Line,2023-09-24 15:03:35,26
44,0,2023-09-24 15:04:35,44
44,14,2023-09-24 15:05:35,44
45,11,2023-09-24 15:06:35,45
45,19,2023-09-24 15:07:35,45
46,15,2023-09-24 15:08:35,46
46,27,2023-09-24 15:09:35,46
47,37,2023-09-24 15:10:35,47
47,38,2023-09-24 15:11:35,47
43,2,2023-09-24 15:12:35,43
44,8,2023-09-24 15:13:35,44
45,9,2023-09-24 15:14:35,45
46,16,2023-09-24 15:15:35,46
47,28,2023-09-24 15:16:35,47
43,26,2023-09-24 15:17:35,43
44,34,2023-09-24 15:18:35,44
45,3,2023-09-24 15:19:35,45
46,20,2023-09-24 15:20:35,46
47,22,2023-09-24 15:21:35,47
41,12,2023-09-24 15:22:35,41
42,18,2023-09-24 15:23:35,42
43,29,2023-09-24 15:24:35,43
44,4,2023-09-24 15:25:35,44
33,5,2023-09-24 15:26:35,33
36,13,2023-09-24 15:27:35,36
35,17,2023-09-24 15:28:35,35
33,6,2023-09-24 15:29:35,33
36,10,2023-09-24 15:30:35,36
35,31,2023-09-24 15:31:35,35
28,7,2023-09-24 15:32:35,28
32,24,2023-09-24 15:33:35,32
30,30,2023-09-24 15:34:35,30
28,End of Line,2023-09-24 15:35:35,28
32,End of Line,2023-09-24 15:36:35,32
30,End of Line,2023-09-24 15:37:35,30
48,0,2023-09-24 15:38:35,48
48,1,2023-09-24 15:39:35,48
49,11,2023-09-24 15:40:35,49
49,14,2023-09-24 15:41:35,49
50,15,2023-09-24 15:42:35,50
50,19,2023-09-24 15:43:35,50
51,36,2023-09-24 15:44:35,51
51,27,2023-09-24 15:45:35,51
52,37,2023-09-24 15:46:35,52
52,38,2023-09-24 15:47:35,52
48,2,2023-09-24 15:48:35,48
49,8,2023-09-24 15:49:35,49
50,9,2023-09-24 15:50:35,50
51,16,2023-09-24 15:51:35,51
52,28,2023-09-24 15:52:35,52
48,26,2023-09-24 15:53:35,48
49,34,2023-09-24 15:54:35,49
50,20,2023-09-24 15:55:35,50
51,22,2023-09-24 15:56:35,51
52,26,2023-09-24 15:57:35,52
37,18,2023-09-24 15:58:35,37
46,29,2023-09-24 15:59:35,46
47,4,2023-09-24 16:00:35,47
48,12,2023-09-24 16:01:35,48
49,18,2023-09-24 16:02:35,49
40,5,2023-09-24 16:03:35,40
39,13,2023-09-24 16:04:35,39
42,17,2023-09-24 16:05:35,42
43,21,2023-09-24 16:06:35,43
40,6,2023-09-24 16:07:35,40
39,10,2023-09-24 16:08:35,39
42,31,2023-09-24 16:09:35,42
31,7,2023-09-24 16:10:35,31
34,24,2023-09-24 16:11:35,34
34,End of Line,2023-09-24 16:12:35,34
53,0,2023-09-24 16:13:35,53
53,1,2023-09-24 16:14:35,53
54,11,2023-09-24 16:15:35,54
54,14,2023-09-24 16:16:35,54
55,15,2023-09-24 16:17:35,55
55,19,2023-09-24 16:18:35,55
56,36,2023-09-24 16:19:35,56
56,27,2023-09-24 16:20:35,56
57,37,2023-09-24 16:21:35,57
57,38,2023-09-24 16:22:35,57
53,2,2023-09-24 16:23:35,53
54,8,2023-09-24 16:24:35,54
55,9,2023-09-24 16:25:35,55
56,16,2023-09-24 16:26:35,56
57,28,2023-09-24 16:27:35,57
53,34,2023-09-24 16:28:35,53
54,3,2023-09-24 16:29:35,54
55,20,2023-09-24 16:30:35,55
56,22,2023-09-24 16:31:35,56
57,26,2023-09-24 16:32:35,57
45,29,2023-09-24 16:33:35,45
50,4,2023-09-24 16:34:35,50
51,12,2023-09-24 16:35:35,51
52,18,2023-09-24 16:36:35,52
53,29,2023-09-24 16:37:35,53
44,5,2023-09-24 16:38:35,44
41,13,2023-09-24 16:39:35,41
46,17,2023-09-24 16:40:35,46
44,6,2023-09-24 16:41:35,44
43,31,2023-09-24 16:42:35,43
33,24,2023-09-24 16:43:35,33
38,30,2023-09-24 16:44:35,38
35,33,2023-09-24 16:45:35,35
31,End of Line,2023-09-24 16:46:35,31
33,End of Line,2023-09-24 16:47:35,33
38,End of Line,2023-09-24 16:48:35,38
35,End of Line,2023-09-24 16:49:35,35
58,0,2023-09-24 16:50:35,58
58,1,2023-09-24 16:51:35,58
59,11,2023-09-24 16:52:35,59
59,14,2023-09-24 16:53:35,59
60,15,2023-09-24 16:54:35,60
60,19,2023-09-24 16:55:35,60
61,36,2023-09-24 16:56:35,61
61,27,2023-09-24 16:57:35,61
58,2,2023-09-24 16:58:35,58
59,8,2023-09-24 16:59:35,59
60,9,2023-09-24 17:00:35,60
61,16,2023-09-24 17:01:35,61
59,34,2023-09-24 17:02:35,59
60,3,2023-09-24 17:03:35,60
61,20,2023-09-24 17:04:35,61
54,4,2023-09-24 17:05:35,54
55,12,2023-09-24 17:06:35,55
56,29,2023-09-24 17:07:35,56
47,5,2023-09-24 17:08:35,47
48,21,2023-09-24 17:09:35,48
37,23,2023-09-24 17:10:35,37
47,6,2023-09-24 17:11:35,47
48,10,2023-09-24 17:12:35,48
37,31,2023-09-24 17:13:35,37
40,7,2023-09-24 17:14:35,40
36,24,2023-09-24 17:15:35,36
42,30,2023-09-24 17:16:35,42
40,End of Line,2023-09-24 17:17:35,40
36,End of Line,2023-09-24 17:18:35,36
62,0,2023-09-24 17:19:35,62
62,1,2023-09-24 17:20:35,62
63,11,2023-09-24 17:21:35,63
63,14,2023-09-24 17:22:35,63
64,15,2023-09-24 17:23:35,64
64,19,2023-09-24 17:24:35,64
65,36,2023-09-24 17:25:35,65
65,27,2023-09-24 17:26:35,65
66,37,2023-09-24 17:27:35,66
66,38,2023-09-24 17:28:35,66
62,8,2023-09-24 17:29:35,62
63,9,2023-09-24 17:30:35,63
64,16,2023-09-24 17:31:35,64
65,28,2023-09-24 17:32:35,65
66,32,2023-09-24 17:33:35,66
58,22,2023-09-24 17:34:35,58
63,3,2023-09-24 17:35:35,63
64,20,2023-09-24 17:36:35,64
65,22,2023-09-24 17:37:35,65
60,4,2023-09-24 17:38:35,60
61,12,2023-09-24 17:39:35,61
59,18,2023-09-24 17:40:35,59
50,5,2023-09-24 17:41:35,50
51,21,2023-09-24 17:42:35,51
49,23,2023-09-24 17:43:35,49
45,25,2023-09-24 17:44:35,45
50,6,2023-09-24 17:45:35,50
41,10,2023-09-24 17:46:35,41
46,31,2023-09-24 17:47:35,46
44,7,2023-09-24 17:48:35,44
39,24,2023-09-24 17:49:35,39
43,33,2023-09-24 17:50:35,43
44,End of Line,2023-09-24 17:51:35,44
39,End of Line,2023-09-24 17:52:35,39
42,End of Line,2023-09-24 17:53:35,42
43,End of Line,2023-09-24 17:54:35,43
67,0,2023-09-24 17:55:35,67
67,1,2023-09-24 17:56:35,67
68,15,2023-09-24 17:57:35,68
68,14,2023-09-24 17:58:35,68
69,36,2023-09-24 17:59:35,69
69,19,2023-09-24 18:00:35,69
70,37,2023-09-24 18:01:35,70
70,27,2023-09-24 18:02:35,70
68,2,2023-09-24 18:03:35,68
69,9,2023-09-24 18:04:35,69
70,16,2023-09-24 18:05:35,70
62,34,2023-09-24 18:06:35,62
69,3,2023-09-24 18:07:35,69
70,20,2023-09-24 18:08:35,70
66,26,2023-09-24 18:09:35,66
63,4,2023-09-24 18:10:35,63
58,12,2023-09-24 18:11:35,58
57,18,2023-09-24 18:12:35,57
62,29,2023-09-24 18:13:35,62
54,5,2023-09-24 18:14:35,54
55,13,2023-09-24 18:15:35,55
53,17,2023-09-24 18:16:35,53
54,6,2023-09-24 18:17:35,54
55,10,2023-09-24 18:18:35,55
53,31,2023-09-24 18:19:35,53
47,7,2023-09-24 18:20:35,47
48,24,2023-09-24 18:21:35,48
37,30,2023-09-24 18:22:35,37
47,End of Line,2023-09-24 18:23:35,47
48,End of Line,2023-09-24 18:24:35,48
37,End of Line,2023-09-24 18:25:35,37
71,0,2023-09-24 18:26:35,71
71,14,2023-09-24 18:27:35,71
72,11,2023-09-24 18:28:35,72
72,19,2023-09-24 18:29:35,72
73,15,2023-09-24 18:30:35,73
73,27,2023-09-24 18:31:35,73
74,36,2023-09-24 18:32:35,74
74,38,2023-09-24 18:33:35,74
67,8,2023-09-24 18:34:35,67
71,9,2023-09-24 18:35:35,71
72,16,2023-09-24 18:36:35,72
73,28,2023-09-24 18:37:35,73
74,32,2023-09-24 18:38:35,74
68,34,2023-09-24 18:39:35,68
67,3,2023-09-24 18:40:35,67
71,22,2023-09-24 18:41:35,71
72,26,2023-09-24 18:42:35,72
73,34,2023-09-24 18:43:35,73
74,3,2023-09-24 18:44:35,74
69,4,2023-09-24 18:45:35,69
64,12,2023-09-24 18:46:35,64
65,29,2023-09-24 18:47:35,65
60,5,2023-09-24 18:48:35,60
61,13,2023-09-24 18:49:35,61
52,17,2023-09-24 18:50:35,52
56,35,2023-09-24 18:51:35,56
60,6,2023-09-24 18:52:35,60
61,10,2023-09-24 18:53:35,61
52,31,2023-09-24 18:54:35,52
50,7,2023-09-24 18:55:35,50
41,24,2023-09-24 18:56:35,41
46,30,2023-09-24 18:57:35,46
50,End of Line,2023-09-24 18:58:35,50
41,End of Line,2023-09-24 18:59:35,41
46,End of Line,2023-09-24 19:00:35,46
75,0,2023-09-24 19:01:35,75
75,1,2023-09-24 19:02:35,75
76,15,2023-09-24 19:03:35,76
76,14,2023-09-24 19:04:35,76
77,36,2023-09-24 19:05:35,77
77,19,2023-09-24 19:06:35,77
78,37,2023-09-24 19:07:35,78
78,27,2023-09-24 19:08:35,78
75,2,2023-09-24 19:09:35,75
77,8,2023-09-24 19:10:35,77
78,9,2023-09-24 19:11:35,78
75,20,2023-09-24 19:12:35,75
77,22,2023-09-24 19:13:35,77
78,3,2023-09-24 19:14:35,78
67,4,2023-09-24 19:15:35,67
70,12,2023-09-24 19:16:35,70
66,18,2023-09-24 19:17:35,66
68,29,2023-09-24 19:18:35,68
63,5,2023-09-24 19:19:35,63
58,13,2023-09-24 19:20:35,58
59,17,2023-09-24 19:21:35,59
63,6,2023-09-24 19:22:35,63
58,10,2023-09-24 19:23:35,58
59,31,2023-09-24 19:24:35,59
54,7,2023-09-24 19:25:35,54
55,24,2023-09-24 19:26:35,55
53,30,2023-09-24 19:27:35,53
54,End of Line,2023-09-24 19:28:35,54
55,End of Line,2023-09-24 19:29:35,55
53,End of Line,2023-09-24 19:30:35,53
79,0,2023-09-24 19:31:35,79
79,1,2023-09-24 19:32:35,79
80,11,2023-09-24 19:33:35,80
80,19,2023-09-24 19:34:35,80
81,15,2023-09-24 19:35:35,81
81,27,2023-09-24 19:36:35,81
82,36,2023-09-24 19:37:35,82
82,38,2023-09-24 19:38:35,82
83,37,2023-09-24 19:39:35,83
83,1,2023-09-24 19:40:35,83
79,2,2023-09-24 19:41:35,79
76,8,2023-09-24 19:42:35,76
80,9,2023-09-24 19:43:35,80
81,16,2023-09-24 19:44:35,81
82,28,2023-09-24 19:45:35,82
79,20,2023-09-24 19:46:35,79
76,26,2023-09-24 19:47:35,76
80,34,2023-09-24 19:48:35,80
81,3,2023-09-24 19:49:35,81
82,20,2023-09-24 19:50:35,82
74,4,2023-09-24 19:51:35,74
75,12,2023-09-24 19:52:35,75
71,18,2023-09-24 19:53:35,71
69,5,2023-09-24 19:54:35,69
64,13,2023-09-24 19:55:35,64
57,17,2023-09-24 19:56:35,57
62,40,2023-09-24 19:57:35,62
69,6,2023-09-24 19:58:35,69
64,10,2023-09-24 19:59:35,64
57,31,2023-09-24 20:00:35,57
60,7,2023-09-24 20:01:35,60
61,24,2023-09-24 20:02:35,61
52,30,2023-09-24 20:03:35,52
60,End of Line,2023-09-24 20:04:35,60
61,End of Line,2023-09-24 20:05:35,61
52,End of Line,2023-09-24 20:06:35,52
84,0,2023-09-24 20:07:35,84
84,14,2023-09-24 20:08:35,84
85,11,2023-09-24 20:09:35,85
85,19,2023-09-24 20:10:35,85
86,36,2023-09-24 20:11:35,86
86,27,2023-09-24 20:12:35,86
87,37,2023-09-24 20:13:35,87
87,38,2023-09-24 20:14:35,87
83,2,2023-09-24 20:15:35,83
84,8,2023-09-24 20:16:35,84
85,9,2023-09-24 20:17:35,85
86,16,2023-09-24 20:18:35,86
87,28,2023-09-24 20:19:35,87
83,22,2023-09-24 20:20:35,83
84,3,2023-09-24 20:21:35,84
85,20,2023-09-24 20:22:35,85
86,22,2023-09-24 20:23:35,86
87,26,2023-09-24 20:24:35,87
78,4,2023-09-24 20:25:35,78
79,12,2023-09-24 20:26:35,79
77,18,2023-09-24 20:27:35,77
72,29,2023-09-24 20:28:35,72
67,5,2023-09-24 20:29:35,67
70,13,2023-09-24 20:30:35,70
66,17,2023-09-24 20:31:35,66
65,5,2023-09-24 20:32:35,65
67,6,2023-09-24 20:33:35,67
70,10,2023-09-24 20:34:35,70
66,31,2023-09-24 20:35:35,66
63,7,2023-09-24 20:36:35,63
58,24,2023-09-24 20:37:35,58
59,30,2023-09-24 20:38:35,59
63,End of Line,2023-09-24 20:39:35,63
58,End of Line,2023-09-24 20:40:35,58
59,End of Line,2023-09-24 20:41:35,59
88,0,2023-09-24 20:42:35,88
88,1,2023-09-24 20:43:35,88
89,11,2023-09-24 20:44:35,89
89,14,2023-09-24 20:45:35,89
90,15,2023-09-24 20:46:35,90
90,19,2023-09-24 20:47:35,90
91,36,2023-09-24 20:48:35,91
91,27,2023-09-24 20:49:35,91
92,37,2023-09-24 20:50:35,92
92,38,2023-09-24 20:51:35,92
88,2,2023-09-24 20:52:35,88
89,8,2023-09-24 20:53:35,89
90,9,2023-09-24 20:54:35,90
91,16,2023-09-24 20:55:35,91
92,28,2023-09-24 20:56:35,92
88,3,2023-09-24 20:57:35,88
89,20,2023-09-24 20:58:35,89
90,22,2023-09-24 20:59:35,90
91,26,2023-09-24 21:00:35,91
92,34,2023-09-24 21:01:35,92
81,4,2023-09-24 21:02:35,81
82,12,2023-09-24 21:03:35,82
83,18,2023-09-24 21:04:35,83
76,29,2023-09-24 21:05:35,76
74,13,2023-09-24 21:06:35,74
75,17,2023-09-24 21:07:35,75
71,5,2023-09-24 21:08:35,71
68,13,2023-09-24 21:09:35,68
65,6,2023-09-24 21:10:35,65
74,10,2023-09-24 21:11:35,74
75,31,2023-09-24 21:12:35,75
69,7,2023-09-24 21:13:35,69
57,24,2023-09-24 21:14:35,57
69,End of Line,2023-09-24 21:15:35,69
57,End of Line,2023-09-24 21:16:35,57
93,0,2023-09-24 21:17:35,93
93,1,2023-09-24 21:18:35,93
94,11,2023-09-24 21:19:35,94
94,14,2023-09-24 21:20:35,94
95,15,2023-09-24 21:21:35,95
95,19,2023-09-24 21:22:35,95
96,36,2023-09-24 21:23:35,96
96,27,2023-09-24 21:24:35,96
97,37,2023-09-24 21:25:35,97
97,38,2023-09-24 21:26:35,97
94,2,2023-09-24 21:27:35,94
95,8,2023-09-24 21:28:35,95
96,9,2023-09-24 21:29:35,96
97,16,2023-09-24 21:30:35,97
94,3,2023-09-24 21:31:35,94
95,20,2023-09-24 21:32:35,95
96,22,2023-09-24 21:33:35,96
97,26,2023-09-24 21:34:35,97
84,4,2023-09-24 21:35:35,84
