case_id,activity_id,time_stamp,product_id
13,0,2023-09-24 10:39:35,13
13,21,2023-09-24 10:40:35,13
14,13,2023-09-24 10:41:35,14
14,1,2023-09-24 10:42:35,14
15,17,2023-09-24 10:43:35,15
15,16,2023-09-24 10:44:35,15
12,2,2023-09-24 10:45:35,12
10,10,2023-09-24 10:46:35,10
11,3,2023-09-24 10:47:35,11
16,0,2023-09-24 10:48:35,16
16,1,2023-09-24 10:49:35,16
17,13,2023-09-24 10:50:35,17
17,16,2023-09-24 10:51:35,17
18,17,2023-09-24 10:52:35,18
18,21,2023-09-24 10:53:35,18
14,2,2023-09-24 10:54:35,14
15,11,2023-09-24 10:55:35,15
13,18,2023-09-24 10:56:35,13
6,4,2023-09-24 10:57:35,6
6,5,2023-09-24 10:58:35,6
6,6,2023-09-24 10:59:35,6
6,7,2023-09-24 11:00:35,6
6,8,2023-09-24 11:01:35,6
6,9,2023-09-24 11:02:35,6
6,End of Line,2023-09-24 11:03:35,6
19,13,2023-09-24 11:04:35,19
19,1,2023-09-24 11:05:35,19
20,17,2023-09-24 11:06:35,20
20,16,2023-09-24 11:07:35,20
16,2,2023-09-24 11:08:35,16
18,10,2023-09-24 11:09:35,18
7,3,2023-09-24 11:10:35,7
9,4,2023-09-24 11:11:35,9
21,0,2023-09-24 11:12:35,21
21,21,2023-09-24 11:13:35,21
22,13,2023-09-24 11:14:35,22
22,1,2023-09-24 11:15:35,22
23,17,2023-09-24 11:16:35,23
23,21,2023-09-24 11:17:35,23
17,10,2023-09-24 11:18:35,17
21,11,2023-09-24 11:19:35,21
12,3,2023-09-24 11:20:35,12
9,5,2023-09-24 11:21:35,9
9,6,2023-09-24 11:22:35,9
9,7,2023-09-24 11:23:35,9
9,8,2023-09-24 11:24:35,9
9,9,2023-09-24 11:25:35,9
9,End of Line,2023-09-24 11:26:35,9
24,0,2023-09-24 11:27:35,24
24,16,2023-09-24 11:28:35,24
25,13,2023-09-24 11:29:35,25
25,21,2023-09-24 11:30:35,25
19,2,2023-09-24 11:31:35,19
20,18,2023-09-24 11:32:35,20
11,4,2023-09-24 11:33:35,11
26,0,2023-09-24 11:34:35,26
26,1,2023-09-24 11:35:35,26
27,13,2023-09-24 11:36:35,27
27,16,2023-09-24 11:37:35,27
28,17,2023-09-24 11:38:35,28
28,1,2023-09-24 11:39:35,28
14,3,2023-09-24 11:40:35,14
7,22,2023-09-24 11:41:35,7
11,5,2023-09-24 11:42:35,11
11,6,2023-09-24 11:43:35,11
11,7,2023-09-24 11:44:35,11
29,0,2023-09-24 11:45:35,29
29,16,2023-09-24 11:46:35,29
30,13,2023-09-24 11:47:35,30
30,21,2023-09-24 11:48:35,30
22,2,2023-09-24 11:49:35,22
16,3,2023-09-24 11:50:35,16
12,4,2023-09-24 11:51:35,12
12,5,2023-09-24 11:52:35,12
7,20,2023-09-24 11:53:35,7
12,6,2023-09-24 11:54:35,12
7,14,2023-09-24 11:55:35,7
12,15,2023-09-24 11:56:35,12
7,7,2023-09-24 11:57:35,7
11,8,2023-09-24 11:58:35,11
11,9,2023-09-24 11:59:35,11
11,End of Line,2023-09-24 12:00:35,11
31,0,2023-09-24 12:01:35,31
31,1,2023-09-24 12:02:35,31
26,2,2023-09-24 12:03:35,26
19,3,2023-09-24 12:04:35,19
14,4,2023-09-24 12:05:35,14
14,5,2023-09-24 12:06:35,14
7,8,2023-09-24 12:07:35,7
12,12,2023-09-24 12:08:35,12
7,9,2023-09-24 12:09:35,7
12,9,2023-09-24 12:10:35,12
7,End of Line,2023-09-24 12:11:35,7
32,0,2023-09-24 12:12:35,32
32,1,2023-09-24 12:13:35,32
28,2,2023-09-24 12:14:35,28
22,3,2023-09-24 12:15:35,22
16,4,2023-09-24 12:16:35,16
16,20,2023-09-24 12:17:35,16
14,6,2023-09-24 12:18:35,14
16,14,2023-09-24 12:19:35,16
14,7,2023-09-24 12:20:35,14
14,8,2023-09-24 12:21:35,14
14,9,2023-09-24 12:22:35,14
12,End of Line,2023-09-24 12:23:35,12
33,0,2023-09-24 12:24:35,33
33,1,2023-09-24 12:25:35,33
31,2,2023-09-24 12:26:35,31
26,3,2023-09-24 12:27:35,26
19,4,2023-09-24 12:28:35,19
19,5,2023-09-24 12:29:35,19
19,6,2023-09-24 12:30:35,19
19,7,2023-09-24 12:31:35,19
16,15,2023-09-24 12:32:35,16
19,8,2023-09-24 12:33:35,19
16,12,2023-09-24 12:34:35,16
19,9,2023-09-24 12:35:35,19
16,9,2023-09-24 12:36:35,16
14,End of Line,2023-09-24 12:37:35,14
34,0,2023-09-24 12:38:35,34
34,1,2023-09-24 12:39:35,34
32,2,2023-09-24 12:40:35,32
28,3,2023-09-24 12:41:35,28
22,4,2023-09-24 12:42:35,22
22,5,2023-09-24 12:43:35,22
22,6,2023-09-24 12:44:35,22
22,7,2023-09-24 12:45:35,22
22,8,2023-09-24 12:46:35,22
22,9,2023-09-24 12:47:35,22
19,End of Line,2023-09-24 12:48:35,19
35,0,2023-09-24 12:49:35,35
35,1,2023-09-24 12:50:35,35
33,2,2023-09-24 12:51:35,33
10,3,2023-09-24 12:52:35,10
26,4,2023-09-24 12:53:35,26
16,End of Line,2023-09-24 12:54:35,16
36,0,2023-09-24 12:55:35,36
36,1,2023-09-24 12:56:35,36
34,10,2023-09-24 12:57:35,34
31,3,2023-09-24 12:58:35,31
28,22,2023-09-24 12:59:35,28
26,5,2023-09-24 13:00:35,26
26,6,2023-09-24 13:01:35,26
22,End of Line,2023-09-24 13:02:35,22
37,0,2023-09-24 13:03:35,37
37,1,2023-09-24 13:04:35,37
35,2,2023-09-24 13:05:35,35
32,3,2023-09-24 13:06:35,32
10,4,2023-09-24 13:07:35,10
10,5,2023-09-24 13:08:35,10
28,20,2023-09-24 13:09:35,28
10,14,2023-09-24 13:10:35,10
28,19,2023-09-24 13:11:35,28
26,7,2023-09-24 13:12:35,26
10,15,2023-09-24 13:13:35,10
28,7,2023-09-24 13:14:35,28
26,8,2023-09-24 13:15:35,26
10,12,2023-09-24 13:16:35,10
26,9,2023-09-24 13:17:35,26
10,9,2023-09-24 13:18:35,10
26,End of Line,2023-09-24 13:19:35,26
38,0,2023-09-24 13:20:35,38
38,1,2023-09-24 13:21:35,38
24,2,2023-09-24 13:22:35,24
33,3,2023-09-24 13:23:35,33
31,4,2023-09-24 13:24:35,31
31,5,2023-09-24 13:25:35,31
31,6,2023-09-24 13:26:35,31
31,15,2023-09-24 13:27:35,31
28,8,2023-09-24 13:28:35,28
31,12,2023-09-24 13:29:35,31
28,9,2023-09-24 13:30:35,28
31,9,2023-09-24 13:31:35,31
10,End of Line,2023-09-24 13:32:35,10
39,0,2023-09-24 13:33:35,39
39,16,2023-09-24 13:34:35,39
36,2,2023-09-24 13:35:35,36
18,3,2023-09-24 13:36:35,18
32,4,2023-09-24 13:37:35,32
28,End of Line,2023-09-24 13:38:35,28
40,13,2023-09-24 13:39:35,40
40,1,2023-09-24 13:40:35,40
37,10,2023-09-24 13:41:35,37
35,3,2023-09-24 13:42:35,35
33,22,2023-09-24 13:43:35,33
32,5,2023-09-24 13:44:35,32
33,20,2023-09-24 13:45:35,33
32,6,2023-09-24 13:46:35,32
33,14,2023-09-24 13:47:35,33
32,7,2023-09-24 13:48:35,32
33,15,2023-09-24 13:49:35,33
32,8,2023-09-24 13:50:35,32
33,12,2023-09-24 13:51:35,33
32,9,2023-09-24 13:52:35,32
33,9,2023-09-24 13:53:35,33
31,End of Line,2023-09-24 13:54:35,31
41,0,2023-09-24 13:55:35,41
41,1,2023-09-24 13:56:35,41
38,2,2023-09-24 13:57:35,38
24,3,2023-09-24 13:58:35,24
18,4,2023-09-24 13:59:35,18
18,5,2023-09-24 14:00:35,18
18,6,2023-09-24 14:01:35,18
18,7,2023-09-24 14:02:35,18
18,8,2023-09-24 14:03:35,18
32,End of Line,2023-09-24 14:04:35,32
42,0,2023-09-24 14:05:35,42
42,1,2023-09-24 14:06:35,42
40,2,2023-09-24 14:07:35,40
36,3,2023-09-24 14:08:35,36
35,4,2023-09-24 14:09:35,35
35,5,2023-09-24 14:10:35,35
18,9,2023-09-24 14:11:35,18
33,End of Line,2023-09-24 14:12:35,33
43,0,2023-09-24 14:13:35,43
43,1,2023-09-24 14:14:35,43
41,2,2023-09-24 14:15:35,41
17,3,2023-09-24 14:16:35,17
24,4,2023-09-24 14:17:35,24
24,20,2023-09-24 14:18:35,24
35,6,2023-09-24 14:19:35,35
24,14,2023-09-24 14:20:35,24
24,7,2023-09-24 14:21:35,24
24,8,2023-09-24 14:22:35,24
24,9,2023-09-24 14:23:35,24
18,End of Line,2023-09-24 14:24:35,18
44,0,2023-09-24 14:25:35,44
44,1,2023-09-24 14:26:35,44
42,10,2023-09-24 14:27:35,42
38,3,2023-09-24 14:28:35,38
36,4,2023-09-24 14:29:35,36
36,5,2023-09-24 14:30:35,36
36,14,2023-09-24 14:31:35,36
35,7,2023-09-24 14:32:35,35
36,15,2023-09-24 14:33:35,36
35,8,2023-09-24 14:34:35,35
35,9,2023-09-24 14:35:35,35
24,End of Line,2023-09-24 14:36:35,24
45,0,2023-09-24 14:37:35,45
45,1,2023-09-24 14:38:35,45
43,2,2023-09-24 14:39:35,43
40,3,2023-09-24 14:40:35,40
17,4,2023-09-24 14:41:35,17
17,5,2023-09-24 14:42:35,17
17,6,2023-09-24 14:43:35,17
17,7,2023-09-24 14:44:35,17
17,8,2023-09-24 14:45:35,17
36,12,2023-09-24 14:46:35,36
17,9,2023-09-24 14:47:35,17
36,9,2023-09-24 14:48:35,36
35,End of Line,2023-09-24 14:49:35,35
46,0,2023-09-24 14:50:35,46
46,1,2023-09-24 14:51:35,46
44,2,2023-09-24 14:52:35,44
41,3,2023-09-24 14:53:35,41
38,4,2023-09-24 14:54:35,38
38,5,2023-09-24 14:55:35,38
38,6,2023-09-24 14:56:35,38
38,7,2023-09-24 14:57:35,38
38,8,2023-09-24 14:58:35,38
38,9,2023-09-24 14:59:35,38
17,End of Line,2023-09-24 15:00:35,17
47,0,2023-09-24 15:01:35,47
47,1,2023-09-24 15:02:35,47
45,2,2023-09-24 15:03:35,45
43,3,2023-09-24 15:04:35,43
40,4,2023-09-24 15:05:35,40
40,5,2023-09-24 15:06:35,40
40,6,2023-09-24 15:07:35,40
40,7,2023-09-24 15:08:35,40
40,8,2023-09-24 15:09:35,40
40,9,2023-09-24 15:10:35,40
48,0,2023-09-24 15:11:35,48
48,1,2023-09-24 15:12:35,48
46,2,2023-09-24 15:13:35,46
44,3,2023-09-24 15:14:35,44
41,4,2023-09-24 15:15:35,41
41,5,2023-09-24 15:16:35,41
41,6,2023-09-24 15:17:35,41
41,7,2023-09-24 15:18:35,41
41,8,2023-09-24 15:19:35,41
36,End of Line,2023-09-24 15:20:35,36
49,0,2023-09-24 15:21:35,49
49,1,2023-09-24 15:22:35,49
47,2,2023-09-24 15:23:35,47
34,3,2023-09-24 15:24:35,34
43,4,2023-09-24 15:25:35,43
43,5,2023-09-24 15:26:35,43
43,6,2023-09-24 15:27:35,43
43,7,2023-09-24 15:28:35,43
41,9,2023-09-24 15:29:35,41
38,End of Line,2023-09-24 15:30:35,38
50,0,2023-09-24 15:31:35,50
50,1,2023-09-24 15:32:35,50
48,10,2023-09-24 15:33:35,48
45,3,2023-09-24 15:34:35,45
44,4,2023-09-24 15:35:35,44
44,5,2023-09-24 15:36:35,44
44,6,2023-09-24 15:37:35,44
44,15,2023-09-24 15:38:35,44
43,8,2023-09-24 15:39:35,43
44,12,2023-09-24 15:40:35,44
43,9,2023-09-24 15:41:35,43
40,End of Line,2023-09-24 15:42:35,40
51,0,2023-09-24 15:43:35,51
51,1,2023-09-24 15:44:35,51
49,2,2023-09-24 15:45:35,49
46,3,2023-09-24 15:46:35,46
34,4,2023-09-24 15:47:35,34
34,5,2023-09-24 15:48:35,34
34,6,2023-09-24 15:49:35,34
34,7,2023-09-24 15:50:35,34
34,8,2023-09-24 15:51:35,34
34,9,2023-09-24 15:52:35,34
41,End of Line,2023-09-24 15:53:35,41
52,0,2023-09-24 15:54:35,52
52,1,2023-09-24 15:55:35,52
50,2,2023-09-24 15:56:35,50
47,3,2023-09-24 15:57:35,47
45,4,2023-09-24 15:58:35,45
45,5,2023-09-24 15:59:35,45
45,6,2023-09-24 16:00:35,45
45,7,2023-09-24 16:01:35,45
45,8,2023-09-24 16:02:35,45
45,9,2023-09-24 16:03:35,45
43,End of Line,2023-09-24 16:04:35,43
53,0,2023-09-24 16:05:35,53
53,1,2023-09-24 16:06:35,53
51,2,2023-09-24 16:07:35,51
49,3,2023-09-24 16:08:35,49
46,4,2023-09-24 16:09:35,46
46,5,2023-09-24 16:10:35,46
46,6,2023-09-24 16:11:35,46
44,9,2023-09-24 16:12:35,44
54,0,2023-09-24 16:13:35,54
54,1,2023-09-24 16:14:35,54
52,2,2023-09-24 16:15:35,52
50,3,2023-09-24 16:16:35,50
47,4,2023-09-24 16:17:35,47
47,5,2023-09-24 16:18:35,47
47,14,2023-09-24 16:19:35,47
46,7,2023-09-24 16:20:35,46
47,15,2023-09-24 16:21:35,47
46,8,2023-09-24 16:22:35,46
47,12,2023-09-24 16:23:35,47
34,End of Line,2023-09-24 16:24:35,34
55,0,2023-09-24 16:25:35,55
55,1,2023-09-24 16:26:35,55
53,2,2023-09-24 16:27:35,53
51,3,2023-09-24 16:28:35,51
49,4,2023-09-24 16:29:35,49
49,5,2023-09-24 16:30:35,49
49,6,2023-09-24 16:31:35,49
49,7,2023-09-24 16:32:35,49
49,8,2023-09-24 16:33:35,49
46,9,2023-09-24 16:34:35,46
45,End of Line,2023-09-24 16:35:35,45
56,0,2023-09-24 16:36:35,56
56,1,2023-09-24 16:37:35,56
54,2,2023-09-24 16:38:35,54
37,3,2023-09-24 16:39:35,37
50,4,2023-09-24 16:40:35,50
47,9,2023-09-24 16:41:35,47
44,End of Line,2023-09-24 16:42:35,44
57,0,2023-09-24 16:43:35,57
57,1,2023-09-24 16:44:35,57
55,10,2023-09-24 16:45:35,55
52,3,2023-09-24 16:46:35,52
51,22,2023-09-24 16:47:35,51
50,5,2023-09-24 16:48:35,50
51,20,2023-09-24 16:49:35,51
50,6,2023-09-24 16:50:35,50
51,14,2023-09-24 16:51:35,51
50,7,2023-09-24 16:52:35,50
51,15,2023-09-24 16:53:35,51
51,12,2023-09-24 16:54:35,51
49,9,2023-09-24 16:55:35,49
46,End of Line,2023-09-24 16:56:35,46
58,0,2023-09-24 16:57:35,58
58,1,2023-09-24 16:58:35,58
27,2,2023-09-24 16:59:35,27
53,3,2023-09-24 17:00:35,53
37,4,2023-09-24 17:01:35,37
37,5,2023-09-24 17:02:35,37
37,6,2023-09-24 17:03:35,37
37,15,2023-09-24 17:04:35,37
50,8,2023-09-24 17:05:35,50
37,8,2023-09-24 17:06:35,37
50,9,2023-09-24 17:07:35,50
59,0,2023-09-24 17:08:35,59
59,16,2023-09-24 17:09:35,59
23,2,2023-09-24 17:10:35,23
54,3,2023-09-24 17:11:35,54
52,4,2023-09-24 17:12:35,52
52,5,2023-09-24 17:13:35,52
52,6,2023-09-24 17:14:35,52
52,7,2023-09-24 17:15:35,52
52,8,2023-09-24 17:16:35,52
60,0,2023-09-24 17:17:35,60
60,21,2023-09-24 17:18:35,60
56,2,2023-09-24 17:19:35,56
27,3,2023-09-24 17:20:35,27
53,4,2023-09-24 17:21:35,53
53,5,2023-09-24 17:22:35,53
53,6,2023-09-24 17:23:35,53
53,7,2023-09-24 17:24:35,53
53,12,2023-09-24 17:25:35,53
47,End of Line,2023-09-24 17:26:35,47
61,0,2023-09-24 17:27:35,61
61,1,2023-09-24 17:28:35,61
57,2,2023-09-24 17:29:35,57
42,3,2023-09-24 17:30:35,42
54,4,2023-09-24 17:31:35,54
54,5,2023-09-24 17:32:35,54
37,9,2023-09-24 17:33:35,37
49,End of Line,2023-09-24 17:34:35,49
62,17,2023-09-24 17:35:35,62
62,1,2023-09-24 17:36:35,62
58,10,2023-09-24 17:37:35,58
23,3,2023-09-24 17:38:35,23
27,4,2023-09-24 17:39:35,27
27,20,2023-09-24 17:40:35,27
54,6,2023-09-24 17:41:35,54
27,14,2023-09-24 17:42:35,27
54,7,2023-09-24 17:43:35,54
27,15,2023-09-24 17:44:35,27
54,8,2023-09-24 17:45:35,54
27,8,2023-09-24 17:46:35,27
52,9,2023-09-24 17:47:35,52
50,End of Line,2023-09-24 17:48:35,50
63,0,2023-09-24 17:49:35,63
63,1,2023-09-24 17:50:35,63
61,2,2023-09-24 17:51:35,61
56,3,2023-09-24 17:52:35,56
54,9,2023-09-24 17:53:35,54
37,End of Line,2023-09-24 17:54:35,37
64,0,2023-09-24 17:55:35,64
64,1,2023-09-24 17:56:35,64
29,2,2023-09-24 17:57:35,29
42,4,2023-09-24 17:58:35,42
42,5,2023-09-24 17:59:35,42
27,9,2023-09-24 18:00:35,27
52,End of Line,2023-09-24 18:01:35,52
65,0,2023-09-24 18:02:35,65
65,16,2023-09-24 18:03:35,65
57,3,2023-09-24 18:04:35,57
23,4,2023-09-24 18:05:35,23
42,6,2023-09-24 18:06:35,42
42,7,2023-09-24 18:07:35,42
42,8,2023-09-24 18:08:35,42
42,9,2023-09-24 18:09:35,42
54,End of Line,2023-09-24 18:10:35,54
39,2,2023-09-24 18:11:35,39
61,3,2023-09-24 18:12:35,61
56,22,2023-09-24 18:13:35,56
23,5,2023-09-24 18:14:35,23
56,20,2023-09-24 18:15:35,56
23,6,2023-09-24 18:16:35,23
56,14,2023-09-24 18:17:35,56
23,7,2023-09-24 18:18:35,23
56,15,2023-09-24 18:19:35,56
23,8,2023-09-24 18:20:35,23
56,8,2023-09-24 18:21:35,56
23,9,2023-09-24 18:22:35,23
27,End of Line,2023-09-24 18:23:35,27
66,0,2023-09-24 18:24:35,66
66,16,2023-09-24 18:25:35,66
59,2,2023-09-24 18:26:35,59
29,3,2023-09-24 18:27:35,29
57,4,2023-09-24 18:28:35,57
57,5,2023-09-24 18:29:35,57
57,6,2023-09-24 18:30:35,57
57,7,2023-09-24 18:31:35,57
57,8,2023-09-24 18:32:35,57
56,9,2023-09-24 18:33:35,56
42,End of Line,2023-09-24 18:34:35,42
67,0,2023-09-24 18:35:35,67
67,16,2023-09-24 18:36:35,67
62,2,2023-09-24 18:37:35,62
39,3,2023-09-24 18:38:35,39
61,4,2023-09-24 18:39:35,61
61,5,2023-09-24 18:40:35,61
61,6,2023-09-24 18:41:35,61
61,7,2023-09-24 18:42:35,61
61,8,2023-09-24 18:43:35,61
57,9,2023-09-24 18:44:35,57
23,End of Line,2023-09-24 18:45:35,23
68,0,2023-09-24 18:46:35,68
68,1,2023-09-24 18:47:35,68
63,2,2023-09-24 18:48:35,63
59,3,2023-09-24 18:49:35,59
29,4,2023-09-24 18:50:35,29
29,5,2023-09-24 18:51:35,29
29,6,2023-09-24 18:52:35,29
29,7,2023-09-24 18:53:35,29
29,8,2023-09-24 18:54:35,29
61,9,2023-09-24 18:55:35,61
69,0,2023-09-24 18:56:35,69
69,1,2023-09-24 18:57:35,69
64,2,2023-09-24 18:58:35,64
62,3,2023-09-24 18:59:35,62
39,4,2023-09-24 19:00:35,39
56,End of Line,2023-09-24 19:01:35,56
70,0,2023-09-24 19:02:35,70
70,1,2023-09-24 19:03:35,70
68,2,2023-09-24 19:04:35,68
63,3,2023-09-24 19:05:35,63
59,22,2023-09-24 19:06:35,59
39,5,2023-09-24 19:07:35,39
59,20,2023-09-24 19:08:35,59
59,6,2023-09-24 19:09:35,59
59,7,2023-09-24 19:10:35,59
59,8,2023-09-24 19:11:35,59
29,9,2023-09-24 19:12:35,29
57,End of Line,2023-09-24 19:13:35,57
71,13,2023-09-24 19:14:35,71
71,1,2023-09-24 19:15:35,71
69,2,2023-09-24 19:16:35,69
64,3,2023-09-24 19:17:35,64
62,4,2023-09-24 19:18:35,62
62,20,2023-09-24 19:19:35,62
39,6,2023-09-24 19:20:35,39
62,14,2023-09-24 19:21:35,62
39,7,2023-09-24 19:22:35,39
62,15,2023-09-24 19:23:35,62
39,8,2023-09-24 19:24:35,39
62,8,2023-09-24 19:25:35,62
59,9,2023-09-24 19:26:35,59
61,End of Line,2023-09-24 19:27:35,61
72,0,2023-09-24 19:28:35,72
72,1,2023-09-24 19:29:35,72
70,2,2023-09-24 19:30:35,70
68,3,2023-09-24 19:31:35,68
63,4,2023-09-24 19:32:35,63
63,5,2023-09-24 19:33:35,63
63,6,2023-09-24 19:34:35,63
63,7,2023-09-24 19:35:35,63
63,8,2023-09-24 19:36:35,63
39,9,2023-09-24 19:37:35,39
29,End of Line,2023-09-24 19:38:35,29
73,0,2023-09-24 19:39:35,73
73,1,2023-09-24 19:40:35,73
71,2,2023-09-24 19:41:35,71
69,3,2023-09-24 19:42:35,69
64,4,2023-09-24 19:43:35,64
64,5,2023-09-24 19:44:35,64
64,6,2023-09-24 19:45:35,64
64,7,2023-09-24 19:46:35,64
64,8,2023-09-24 19:47:35,64
62,9,2023-09-24 19:48:35,62
59,End of Line,2023-09-24 19:49:35,59
74,0,2023-09-24 19:50:35,74
74,1,2023-09-24 19:51:35,74
72,2,2023-09-24 19:52:35,72
70,3,2023-09-24 19:53:35,70
68,4,2023-09-24 19:54:35,68
68,5,2023-09-24 19:55:35,68
68,6,2023-09-24 19:56:35,68
68,7,2023-09-24 19:57:35,68
68,8,2023-09-24 19:58:35,68
63,9,2023-09-24 19:59:35,63
75,0,2023-09-24 20:00:35,75
75,1,2023-09-24 20:01:35,75
73,2,2023-09-24 20:02:35,73
71,3,2023-09-24 20:03:35,71
69,4,2023-09-24 20:04:35,69
69,5,2023-09-24 20:05:35,69
69,6,2023-09-24 20:06:35,69
69,7,2023-09-24 20:07:35,69
69,8,2023-09-24 20:08:35,69
39,End of Line,2023-09-24 20:09:35,39
76,0,2023-09-24 20:10:35,76
76,1,2023-09-24 20:11:35,76
74,2,2023-09-24 20:12:35,74
72,3,2023-09-24 20:13:35,72
70,4,2023-09-24 20:14:35,70
70,5,2023-09-24 20:15:35,70
70,6,2023-09-24 20:16:35,70
70,7,2023-09-24 20:17:35,70
70,12,2023-09-24 20:18:35,70
64,9,2023-09-24 20:19:35,64
62,End of Line,2023-09-24 20:20:35,62
77,0,2023-09-24 20:21:35,77
77,1,2023-09-24 20:22:35,77
75,2,2023-09-24 20:23:35,75
73,3,2023-09-24 20:24:35,73
71,4,2023-09-24 20:25:35,71
71,5,2023-09-24 20:26:35,71
71,6,2023-09-24 20:27:35,71
71,7,2023-09-24 20:28:35,71
71,8,2023-09-24 20:29:35,71
68,9,2023-09-24 20:30:35,68
63,End of Line,2023-09-24 20:31:35,63
78,0,2023-09-24 20:32:35,78
78,1,2023-09-24 20:33:35,78
76,2,2023-09-24 20:34:35,76
74,3,2023-09-24 20:35:35,74
72,4,2023-09-24 20:36:35,72
72,5,2023-09-24 20:37:35,72
72,6,2023-09-24 20:38:35,72
72,7,2023-09-24 20:39:35,72
72,8,2023-09-24 20:40:35,72
69,9,2023-09-24 20:41:35,69
64,End of Line,2023-09-24 20:42:35,64
79,0,2023-09-24 20:43:35,79
79,1,2023-09-24 20:44:35,79
77,2,2023-09-24 20:45:35,77
75,3,2023-09-24 20:46:35,75
73,4,2023-09-24 20:47:35,73
73,5,2023-09-24 20:48:35,73
73,6,2023-09-24 20:49:35,73
73,7,2023-09-24 20:50:35,73
73,8,2023-09-24 20:51:35,73
71,9,2023-09-24 20:52:35,71
68,End of Line,2023-09-24 20:53:35,68
80,0,2023-09-24 20:54:35,80
80,1,2023-09-24 20:55:35,80
78,2,2023-09-24 20:56:35,78
76,3,2023-09-24 20:57:35,76
74,4,2023-09-24 20:58:35,74
74,5,2023-09-24 20:59:35,74
74,6,2023-09-24 21:00:35,74
74,7,2023-09-24 21:01:35,74
72,9,2023-09-24 21:02:35,72
69,End of Line,2023-09-24 21:03:35,69
81,0,2023-09-24 21:04:35,81
81,1,2023-09-24 21:05:35,81
79,2,2023-09-24 21:06:35,79
77,3,2023-09-24 21:07:35,77
75,4,2023-09-24 21:08:35,75
75,5,2023-09-24 21:09:35,75
75,6,2023-09-24 21:10:35,75
74,8,2023-09-24 21:11:35,74
73,9,2023-09-24 21:12:35,73
71,End of Line,2023-09-24 21:13:35,71
82,0,2023-09-24 21:14:35,82
82,1,2023-09-24 21:15:35,82
80,2,2023-09-24 21:16:35,80
78,3,2023-09-24 21:17:35,78
76,4,2023-09-24 21:18:35,76
76,5,2023-09-24 21:19:35,76
76,14,2023-09-24 21:20:35,76
75,7,2023-09-24 21:21:35,75
76,15,2023-09-24 21:22:35,76
75,8,2023-09-24 21:23:35,75
76,8,2023-09-24 21:24:35,76
74,9,2023-09-24 21:25:35,74
72,End of Line,2023-09-24 21:26:35,72
83,0,2023-09-24 21:27:35,83
83,1,2023-09-24 21:28:35,83
81,2,2023-09-24 21:29:35,81
79,3,2023-09-24 21:30:35,79
77,4,2023-09-24 21:31:35,77
77,5,2023-09-24 21:32:35,77
77,6,2023-09-24 21:33:35,77
51,9,2023-09-24 21:34:35,51
73,End of Line,2023-09-24 21:35:35,73
84,0,2023-09-24 21:36:35,84
