case_id,activity_id,time_stamp,product_id
12,14,2023-09-24 10:39:35,12
12,13,2023-09-24 10:40:35,12
10,2,2023-09-24 10:41:35,10
11,8,2023-09-24 10:42:35,11
12,21,2023-09-24 10:43:35,12
11,3,2023-09-24 10:44:35,11
11,4,2023-09-24 10:45:35,11
9,11,2023-09-24 10:46:35,9
11,9,2023-09-24 10:47:35,11
9,12,2023-09-24 10:48:35,9
8,6,2023-09-24 10:49:35,8
11,23,2023-09-24 10:50:35,11
9,6,2023-09-24 10:51:35,9
6,End of Line,2023-09-24 10:52:35,6
7,End of Line,2023-09-24 10:53:35,7
13,0,2023-09-24 10:54:35,13
13,1,2023-09-24 10:55:35,13
14,10,2023-09-24 10:56:35,14
14,7,2023-09-24 10:57:35,14
15,14,2023-09-24 10:58:35,15
15,13,2023-09-24 10:59:35,15
13,8,2023-09-24 11:00:35,13
15,25,2023-09-24 11:01:35,15
10,3,2023-09-24 11:02:35,10
13,17,2023-09-24 11:03:35,13
15,19,2023-09-24 11:04:35,15
13,4,2023-09-24 11:05:35,13
15,11,2023-09-24 11:06:35,15
15,5,2023-09-24 11:07:35,15
15,23,2023-09-24 11:08:35,15
8,End of Line,2023-09-24 11:09:35,8
16,0,2023-09-24 11:10:35,16
16,1,2023-09-24 11:11:35,16
17,10,2023-09-24 11:12:35,17
17,13,2023-09-24 11:13:35,17
18,14,2023-09-24 11:14:35,18
18,15,2023-09-24 11:15:35,18
14,2,2023-09-24 11:16:35,14
17,8,2023-09-24 11:17:35,17
18,25,2023-09-24 11:18:35,18
14,17,2023-09-24 11:19:35,14
17,19,2023-09-24 11:20:35,17
12,28,2023-09-24 11:21:35,12
18,3,2023-09-24 11:22:35,18
10,11,2023-09-24 11:23:35,10
17,16,2023-09-24 11:24:35,17
12,20,2023-09-24 11:25:35,12
13,5,2023-09-24 11:26:35,13
17,9,2023-09-24 11:27:35,17
12,12,2023-09-24 11:28:35,12
13,6,2023-09-24 11:29:35,13
17,6,2023-09-24 11:30:35,17
12,23,2023-09-24 11:31:35,12
9,End of Line,2023-09-24 11:32:35,9
19,0,2023-09-24 11:33:35,19
19,7,2023-09-24 11:34:35,19
20,10,2023-09-24 11:35:35,20
20,13,2023-09-24 11:36:35,20
16,2,2023-09-24 11:37:35,16
19,8,2023-09-24 11:38:35,19
20,21,2023-09-24 11:39:35,20
16,19,2023-09-24 11:40:35,16
19,28,2023-09-24 11:41:35,19
20,3,2023-09-24 11:42:35,20
18,4,2023-09-24 11:43:35,18
14,16,2023-09-24 11:44:35,14
16,20,2023-09-24 11:45:35,16
19,22,2023-09-24 11:46:35,19
18,5,2023-09-24 11:47:35,18
10,9,2023-09-24 11:48:35,10
16,12,2023-09-24 11:49:35,16
19,5,2023-09-24 11:50:35,19
18,6,2023-09-24 11:51:35,18
13,End of Line,2023-09-24 11:52:35,13
11,End of Line,2023-09-24 11:53:35,11
21,0,2023-09-24 11:54:35,21
21,1,2023-09-24 11:55:35,21
22,10,2023-09-24 11:56:35,22
22,7,2023-09-24 11:57:35,22
21,2,2023-09-24 11:58:35,21
22,8,2023-09-24 11:59:35,22
21,17,2023-09-24 12:00:35,21
22,19,2023-09-24 12:01:35,22
20,4,2023-09-24 12:02:35,20
21,11,2023-09-24 12:03:35,21
22,20,2023-09-24 12:04:35,22
20,5,2023-09-24 12:05:35,20
21,9,2023-09-24 12:06:35,21
14,12,2023-09-24 12:07:35,14
22,5,2023-09-24 12:08:35,22
19,6,2023-09-24 12:09:35,19
10,23,2023-09-24 12:10:35,10
15,End of Line,2023-09-24 12:11:35,15
23,0,2023-09-24 12:12:35,23
23,1,2023-09-24 12:13:35,23
24,10,2023-09-24 12:14:35,24
24,7,2023-09-24 12:15:35,24
25,14,2023-09-24 12:16:35,25
25,13,2023-09-24 12:17:35,25
23,2,2023-09-24 12:18:35,23
24,8,2023-09-24 12:19:35,24
25,21,2023-09-24 12:20:35,25
23,3,2023-09-24 12:21:35,23
24,17,2023-09-24 12:22:35,24
25,19,2023-09-24 12:23:35,25
23,4,2023-09-24 12:24:35,23
24,11,2023-09-24 12:25:35,24
25,16,2023-09-24 12:26:35,25
23,9,2023-09-24 12:27:35,23
24,5,2023-09-24 12:28:35,24
25,9,2023-09-24 12:29:35,25
20,23,2023-09-24 12:30:35,20
17,End of Line,2023-09-24 12:31:35,17
12,End of Line,2023-09-24 12:32:35,12
26,0,2023-09-24 12:33:35,26
26,1,2023-09-24 12:34:35,26
27,10,2023-09-24 12:35:35,27
27,7,2023-09-24 12:36:35,27
28,14,2023-09-24 12:37:35,28
28,13,2023-09-24 12:38:35,28
26,2,2023-09-24 12:39:35,26
27,8,2023-09-24 12:40:35,27
28,21,2023-09-24 12:41:35,28
26,3,2023-09-24 12:42:35,26
27,17,2023-09-24 12:43:35,27
28,19,2023-09-24 12:44:35,28
27,4,2023-09-24 12:45:35,27
28,11,2023-09-24 12:46:35,28
28,5,2023-09-24 12:47:35,28
22,6,2023-09-24 12:48:35,22
21,23,2023-09-24 12:49:35,21
18,End of Line,2023-09-24 12:50:35,18
10,End of Line,2023-09-24 12:51:35,10
29,0,2023-09-24 12:52:35,29
29,1,2023-09-24 12:53:35,29
30,14,2023-09-24 12:54:35,30
30,7,2023-09-24 12:55:35,30
30,2,2023-09-24 12:56:35,30
30,17,2023-09-24 12:57:35,30
26,11,2023-09-24 12:58:35,26
30,16,2023-09-24 12:59:35,30
27,5,2023-09-24 13:00:35,27
26,9,2023-09-24 13:01:35,26
30,12,2023-09-24 13:02:35,30
24,6,2023-09-24 13:03:35,24
23,23,2023-09-24 13:04:35,23
19,End of Line,2023-09-24 13:05:35,19
20,End of Line,2023-09-24 13:06:35,20
31,0,2023-09-24 13:07:35,31
31,7,2023-09-24 13:08:35,31
32,10,2023-09-24 13:09:35,32
32,13,2023-09-24 13:10:35,32
33,14,2023-09-24 13:11:35,33
33,15,2023-09-24 13:12:35,33
29,2,2023-09-24 13:13:35,29
31,8,2023-09-24 13:14:35,31
32,21,2023-09-24 13:15:35,32
33,25,2023-09-24 13:16:35,33
31,3,2023-09-24 13:17:35,31
32,17,2023-09-24 13:18:35,32
33,19,2023-09-24 13:19:35,33
31,4,2023-09-24 13:20:35,31
32,11,2023-09-24 13:21:35,32
33,16,2023-09-24 13:22:35,33
31,5,2023-09-24 13:23:35,31
32,9,2023-09-24 13:24:35,32
28,6,2023-09-24 13:25:35,28
25,23,2023-09-24 13:26:35,25
22,End of Line,2023-09-24 13:27:35,22
21,End of Line,2023-09-24 13:28:35,21
34,0,2023-09-24 13:29:35,34
34,1,2023-09-24 13:30:35,34
35,14,2023-09-24 13:31:35,35
35,7,2023-09-24 13:32:35,35
34,8,2023-09-24 13:33:35,34
29,3,2023-09-24 13:34:35,29
29,4,2023-09-24 13:35:35,29
29,5,2023-09-24 13:36:35,29
33,9,2023-09-24 13:37:35,33
27,6,2023-09-24 13:38:35,27
26,23,2023-09-24 13:39:35,26
24,End of Line,2023-09-24 13:40:35,24
23,End of Line,2023-09-24 13:41:35,23
36,0,2023-09-24 13:42:35,36
36,1,2023-09-24 13:43:35,36
37,10,2023-09-24 13:44:35,37
37,13,2023-09-24 13:45:35,37
38,14,2023-09-24 13:46:35,38
38,15,2023-09-24 13:47:35,38
36,2,2023-09-24 13:48:35,36
35,21,2023-09-24 13:49:35,35
37,25,2023-09-24 13:50:35,37
38,27,2023-09-24 13:51:35,38
36,3,2023-09-24 13:52:35,36
34,17,2023-09-24 13:53:35,34
35,19,2023-09-24 13:54:35,35
37,28,2023-09-24 13:55:35,37
38,3,2023-09-24 13:56:35,38
36,4,2023-09-24 13:57:35,36
34,11,2023-09-24 13:58:35,34
35,16,2023-09-24 13:59:35,35
37,20,2023-09-24 14:00:35,37
34,5,2023-09-24 14:01:35,34
35,9,2023-09-24 14:02:35,35
31,6,2023-09-24 14:03:35,31
32,23,2023-09-24 14:04:35,32
28,End of Line,2023-09-24 14:05:35,28
25,End of Line,2023-09-24 14:06:35,25
39,10,2023-09-24 14:07:35,39
39,1,2023-09-24 14:08:35,39
40,14,2023-09-24 14:09:35,40
40,7,2023-09-24 14:10:35,40
39,2,2023-09-24 14:11:35,39
40,8,2023-09-24 14:12:35,40
40,17,2023-09-24 14:13:35,40
38,11,2023-09-24 14:14:35,38
40,16,2023-09-24 14:15:35,40
36,5,2023-09-24 14:16:35,36
38,9,2023-09-24 14:17:35,38
33,6,2023-09-24 14:18:35,33
16,23,2023-09-24 14:19:35,16
27,End of Line,2023-09-24 14:20:35,27
26,End of Line,2023-09-24 14:21:35,26
41,0,2023-09-24 14:22:35,41
41,1,2023-09-24 14:23:35,41
42,10,2023-09-24 14:24:35,42
42,7,2023-09-24 14:25:35,42
43,14,2023-09-24 14:26:35,43
43,13,2023-09-24 14:27:35,43
41,8,2023-09-24 14:28:35,41
42,21,2023-09-24 14:29:35,42
43,25,2023-09-24 14:30:35,43
39,3,2023-09-24 14:31:35,39
41,17,2023-09-24 14:32:35,41
42,19,2023-09-24 14:33:35,42
39,4,2023-09-24 14:34:35,39
41,11,2023-09-24 14:35:35,41
42,22,2023-09-24 14:36:35,42
39,9,2023-09-24 14:37:35,39
41,12,2023-09-24 14:38:35,41
29,6,2023-09-24 14:39:35,29
35,23,2023-09-24 14:40:35,35
31,End of Line,2023-09-24 14:41:35,31
32,End of Line,2023-09-24 14:42:35,32
44,0,2023-09-24 14:43:35,44
44,1,2023-09-24 14:44:35,44
45,10,2023-09-24 14:45:35,45
45,7,2023-09-24 14:46:35,45
46,14,2023-09-24 14:47:35,46
46,13,2023-09-24 14:48:35,46
44,2,2023-09-24 14:49:35,44
45,8,2023-09-24 14:50:35,45
46,21,2023-09-24 14:51:35,46
44,3,2023-09-24 14:52:35,44
45,17,2023-09-24 14:53:35,45
46,19,2023-09-24 14:54:35,46
43,28,2023-09-24 14:55:35,43
44,4,2023-09-24 14:56:35,44
45,11,2023-09-24 14:57:35,45
46,24,2023-09-24 14:58:35,46
43,4,2023-09-24 14:59:35,43
44,5,2023-09-24 15:00:35,44
45,9,2023-09-24 15:01:35,45
34,6,2023-09-24 15:02:35,34
38,23,2023-09-24 15:03:35,38
33,End of Line,2023-09-24 15:04:35,33
16,End of Line,2023-09-24 15:05:35,16
47,0,2023-09-24 15:06:35,47
47,1,2023-09-24 15:07:35,47
48,10,2023-09-24 15:08:35,48
48,7,2023-09-24 15:09:35,48
49,14,2023-09-24 15:10:35,49
49,13,2023-09-24 15:11:35,49
47,2,2023-09-24 15:12:35,47
49,8,2023-09-24 15:13:35,49
47,3,2023-09-24 15:14:35,47
49,17,2023-09-24 15:15:35,49
47,11,2023-09-24 15:16:35,47
49,4,2023-09-24 15:17:35,49
43,5,2023-09-24 15:18:35,43
47,9,2023-09-24 15:19:35,47
36,6,2023-09-24 15:20:35,36
39,23,2023-09-24 15:21:35,39
29,End of Line,2023-09-24 15:22:35,29
35,End of Line,2023-09-24 15:23:35,35
50,10,2023-09-24 15:24:35,50
50,1,2023-09-24 15:25:35,50
51,14,2023-09-24 15:26:35,51
51,13,2023-09-24 15:27:35,51
50,2,2023-09-24 15:28:35,50
48,8,2023-09-24 15:29:35,48
51,21,2023-09-24 15:30:35,51
48,3,2023-09-24 15:31:35,48
51,17,2023-09-24 15:32:35,51
48,11,2023-09-24 15:33:35,48
51,4,2023-09-24 15:34:35,51
49,5,2023-09-24 15:35:35,49
48,9,2023-09-24 15:36:35,48
44,6,2023-09-24 15:37:35,44
45,23,2023-09-24 15:38:35,45
34,End of Line,2023-09-24 15:39:35,34
38,End of Line,2023-09-24 15:40:35,38
52,0,2023-09-24 15:41:35,52
52,1,2023-09-24 15:42:35,52
53,10,2023-09-24 15:43:35,53
53,7,2023-09-24 15:44:35,53
54,14,2023-09-24 15:45:35,54
54,13,2023-09-24 15:46:35,54
52,8,2023-09-24 15:47:35,52
53,21,2023-09-24 15:48:35,53
54,25,2023-09-24 15:49:35,54
50,3,2023-09-24 15:50:35,50
52,17,2023-09-24 15:51:35,52
53,19,2023-09-24 15:52:35,53
54,28,2023-09-24 15:53:35,54
50,11,2023-09-24 15:54:35,50
52,4,2023-09-24 15:55:35,52
53,11,2023-09-24 15:56:35,53
54,16,2023-09-24 15:57:35,54
51,5,2023-09-24 15:58:35,51
50,9,2023-09-24 15:59:35,50
43,6,2023-09-24 16:00:35,43
47,23,2023-09-24 16:01:35,47
36,End of Line,2023-09-24 16:02:35,36
39,End of Line,2023-09-24 16:03:35,39
55,0,2023-09-24 16:04:35,55
55,1,2023-09-24 16:05:35,55
56,10,2023-09-24 16:06:35,56
56,7,2023-09-24 16:07:35,56
57,14,2023-09-24 16:08:35,57
57,13,2023-09-24 16:09:35,57
55,2,2023-09-24 16:10:35,55
56,8,2023-09-24 16:11:35,56
57,21,2023-09-24 16:12:35,57
55,3,2023-09-24 16:13:35,55
56,17,2023-09-24 16:14:35,56
57,19,2023-09-24 16:15:35,57
56,4,2023-09-24 16:16:35,56
52,5,2023-09-24 16:17:35,52
53,9,2023-09-24 16:18:35,53
49,6,2023-09-24 16:19:35,49
48,23,2023-09-24 16:20:35,48
44,End of Line,2023-09-24 16:21:35,44
45,End of Line,2023-09-24 16:22:35,45
58,0,2023-09-24 16:23:35,58
58,1,2023-09-24 16:24:35,58
59,10,2023-09-24 16:25:35,59
59,7,2023-09-24 16:26:35,59
60,14,2023-09-24 16:27:35,60
60,13,2023-09-24 16:28:35,60
58,2,2023-09-24 16:29:35,58
59,8,2023-09-24 16:30:35,59
60,21,2023-09-24 16:31:35,60
58,17,2023-09-24 16:32:35,58
59,28,2023-09-24 16:33:35,59
60,3,2023-09-24 16:34:35,60
55,11,2023-09-24 16:35:35,55
58,4,2023-09-24 16:36:35,58
57,11,2023-09-24 16:37:35,57
59,20,2023-09-24 16:38:35,59
56,5,2023-09-24 16:39:35,56
55,9,2023-09-24 16:40:35,55
51,6,2023-09-24 16:41:35,51
50,23,2023-09-24 16:42:35,50
47,End of Line,2023-09-24 16:43:35,47
61,0,2023-09-24 16:44:35,61
61,1,2023-09-24 16:45:35,61
61,2,2023-09-24 16:46:35,61
61,17,2023-09-24 16:47:35,61
60,4,2023-09-24 16:48:35,60
61,11,2023-09-24 16:49:35,61
58,5,2023-09-24 16:50:35,58
57,9,2023-09-24 16:51:35,57
52,23,2023-09-24 16:52:35,52
43,End of Line,2023-09-24 16:53:35,43
48,End of Line,2023-09-24 16:54:35,48
62,0,2023-09-24 16:55:35,62
62,1,2023-09-24 16:56:35,62
63,10,2023-09-24 16:57:35,63
63,7,2023-09-24 16:58:35,63
64,14,2023-09-24 16:59:35,64
64,13,2023-09-24 17:00:35,64
63,2,2023-09-24 17:01:35,63
64,8,2023-09-24 17:02:35,64
63,3,2023-09-24 17:03:35,63
64,17,2023-09-24 17:04:35,64
64,4,2023-09-24 17:05:35,64
60,5,2023-09-24 17:06:35,60
56,6,2023-09-24 17:07:35,56
53,23,2023-09-24 17:08:35,53
49,End of Line,2023-09-24 17:09:35,49
50,End of Line,2023-09-24 17:10:35,50
65,0,2023-09-24 17:11:35,65
65,7,2023-09-24 17:12:35,65
66,10,2023-09-24 17:13:35,66
66,13,2023-09-24 17:14:35,66
67,14,2023-09-24 17:15:35,67
67,15,2023-09-24 17:16:35,67
65,2,2023-09-24 17:17:35,65
65,17,2023-09-24 17:18:35,65
63,4,2023-09-24 17:19:35,63
65,11,2023-09-24 17:20:35,65
64,5,2023-09-24 17:21:35,64
61,9,2023-09-24 17:22:35,61
58,6,2023-09-24 17:23:35,58
55,23,2023-09-24 17:24:35,55
52,End of Line,2023-09-24 17:25:35,52
68,0,2023-09-24 17:26:35,68
68,7,2023-09-24 17:27:35,68
69,10,2023-09-24 17:28:35,69
69,18,2023-09-24 17:29:35,69
70,14,2023-09-24 17:30:35,70
70,26,2023-09-24 17:31:35,70
62,2,2023-09-24 17:32:35,62
68,8,2023-09-24 17:33:35,68
66,21,2023-09-24 17:34:35,66
67,25,2023-09-24 17:35:35,67
69,27,2023-09-24 17:36:35,69
70,2,2023-09-24 17:37:35,70
62,3,2023-09-24 17:38:35,62
66,17,2023-09-24 17:39:35,66
67,19,2023-09-24 17:40:35,67
69,28,2023-09-24 17:41:35,69
66,4,2023-09-24 17:42:35,66
67,11,2023-09-24 17:43:35,67
65,5,2023-09-24 17:44:35,65
40,9,2023-09-24 17:45:35,40
60,23,2023-09-24 17:46:35,60
51,End of Line,2023-09-24 17:47:35,51
53,End of Line,2023-09-24 17:48:35,53
71,0,2023-09-24 17:49:35,71
71,1,2023-09-24 17:50:35,71
72,10,2023-09-24 17:51:35,72
72,7,2023-09-24 17:52:35,72
73,14,2023-09-24 17:53:35,73
73,13,2023-09-24 17:54:35,73
71,21,2023-09-24 17:55:35,71
72,25,2023-09-24 17:56:35,72
73,27,2023-09-24 17:57:35,73
70,17,2023-09-24 17:58:35,70
68,19,2023-09-24 17:59:35,68
71,3,2023-09-24 18:00:35,71
72,17,2023-09-24 18:01:35,72
73,19,2023-09-24 18:02:35,73
70,11,2023-09-24 18:03:35,70
68,16,2023-09-24 18:04:35,68
69,22,2023-09-24 18:05:35,69
67,5,2023-09-24 18:06:35,67
64,6,2023-09-24 18:07:35,64
57,23,2023-09-24 18:08:35,57
55,End of Line,2023-09-24 18:09:35,55
74,0,2023-09-24 18:10:35,74
74,1,2023-09-24 18:11:35,74
75,10,2023-09-24 18:12:35,75
75,7,2023-09-24 18:13:35,75
76,14,2023-09-24 18:14:35,76
76,13,2023-09-24 18:15:35,76
74,2,2023-09-24 18:16:35,74
76,8,2023-09-24 18:17:35,76
74,28,2023-09-24 18:18:35,74
76,17,2023-09-24 18:19:35,76
62,11,2023-09-24 18:20:35,62
72,24,2023-09-24 18:21:35,72
74,4,2023-09-24 18:22:35,74
63,5,2023-09-24 18:23:35,63
70,9,2023-09-24 18:24:35,70
65,23,2023-09-24 18:25:35,65
56,End of Line,2023-09-24 18:26:35,56
60,End of Line,2023-09-24 18:27:35,60
77,0,2023-09-24 18:28:35,77
77,1,2023-09-24 18:29:35,77
78,10,2023-09-24 18:30:35,78
78,13,2023-09-24 18:31:35,78
79,14,2023-09-24 18:32:35,79
79,15,2023-09-24 18:33:35,79
77,2,2023-09-24 18:34:35,77
75,8,2023-09-24 18:35:35,75
78,21,2023-09-24 18:36:35,78
79,25,2023-09-24 18:37:35,79
77,28,2023-09-24 18:38:35,77
78,3,2023-09-24 18:39:35,78
79,17,2023-09-24 18:40:35,79
71,11,2023-09-24 18:41:35,71
76,4,2023-09-24 18:42:35,76
73,11,2023-09-24 18:43:35,73
77,16,2023-09-24 18:44:35,77
66,5,2023-09-24 18:45:35,66
67,6,2023-09-24 18:46:35,67
61,23,2023-09-24 18:47:35,61
58,End of Line,2023-09-24 18:48:35,58
57,End of Line,2023-09-24 18:49:35,57
80,0,2023-09-24 18:50:35,80
80,1,2023-09-24 18:51:35,80
81,10,2023-09-24 18:52:35,81
81,7,2023-09-24 18:53:35,81
82,14,2023-09-24 18:54:35,82
82,13,2023-09-24 18:55:35,82
80,2,2023-09-24 18:56:35,80
81,21,2023-09-24 18:57:35,81
82,25,2023-09-24 18:58:35,82
80,19,2023-09-24 18:59:35,80
75,28,2023-09-24 19:00:35,75
81,3,2023-09-24 19:01:35,81
82,17,2023-09-24 19:02:35,82
78,4,2023-09-24 19:03:35,78
79,20,2023-09-24 19:04:35,79
80,22,2023-09-24 19:05:35,80
75,24,2023-09-24 19:06:35,75
74,5,2023-09-24 19:07:35,74
62,9,2023-09-24 19:08:35,62
63,6,2023-09-24 19:09:35,63
14,23,2023-09-24 19:10:35,14
64,End of Line,2023-09-24 19:11:35,64
65,End of Line,2023-09-24 19:12:35,65
83,0,2023-09-24 19:13:35,83
83,1,2023-09-24 19:14:35,83
84,14,2023-09-24 19:15:35,84
84,7,2023-09-24 19:16:35,84
83,2,2023-09-24 19:17:35,83
84,8,2023-09-24 19:18:35,84
83,19,2023-09-24 19:19:35,83
84,28,2023-09-24 19:20:35,84
81,4,2023-09-24 19:21:35,81
82,11,2023-09-24 19:22:35,82
71,5,2023-09-24 19:23:35,71
54,12,2023-09-24 19:24:35,54
66,6,2023-09-24 19:25:35,66
40,23,2023-09-24 19:26:35,40
67,End of Line,2023-09-24 19:27:35,67
85,0,2023-09-24 19:28:35,85
85,1,2023-09-24 19:29:35,85
86,10,2023-09-24 19:30:35,86
86,7,2023-09-24 19:31:35,86
87,14,2023-09-24 19:32:35,87
87,13,2023-09-24 19:33:35,87
85,2,2023-09-24 19:34:35,85
86,8,2023-09-24 19:35:35,86
87,21,2023-09-24 19:36:35,87
85,3,2023-09-24 19:37:35,85
86,17,2023-09-24 19:38:35,86
87,3,2023-09-24 19:39:35,87
85,11,2023-09-24 19:40:35,85
86,16,2023-09-24 19:41:35,86
76,5,2023-09-24 19:42:35,76
73,9,2023-09-24 19:43:35,73
74,6,2023-09-24 19:44:35,74
63,End of Line,2023-09-24 19:45:35,63
61,End of Line,2023-09-24 19:46:35,61
88,0,2023-09-24 19:47:35,88
88,1,2023-09-24 19:48:35,88
89,10,2023-09-24 19:49:35,89
89,7,2023-09-24 19:50:35,89
90,14,2023-09-24 19:51:35,90
90,13,2023-09-24 19:52:35,90
88,2,2023-09-24 19:53:35,88
89,8,2023-09-24 19:54:35,89
90,21,2023-09-24 19:55:35,90
88,17,2023-09-24 19:56:35,88
89,3,2023-09-24 19:57:35,89
90,17,2023-09-24 19:58:35,90
87,4,2023-09-24 19:59:35,87
88,11,2023-09-24 20:00:35,88
78,5,2023-09-24 20:01:35,78
71,6,2023-09-24 20:02:35,71
70,23,2023-09-24 20:03:35,70
66,End of Line,2023-09-24 20:04:35,66
14,End of Line,2023-09-24 20:05:35,14
91,0,2023-09-24 20:06:35,91
91,1,2023-09-24 20:07:35,91
92,10,2023-09-24 20:08:35,92
92,7,2023-09-24 20:09:35,92
93,14,2023-09-24 20:10:35,93
93,13,2023-09-24 20:11:35,93
91,2,2023-09-24 20:12:35,91
92,8,2023-09-24 20:13:35,92
93,21,2023-09-24 20:14:35,93
91,3,2023-09-24 20:15:35,91
92,17,2023-09-24 20:16:35,92
93,19,2023-09-24 20:17:35,93
89,4,2023-09-24 20:18:35,89
82,5,2023-09-24 20:19:35,82
68,9,2023-09-24 20:20:35,68
76,6,2023-09-24 20:21:35,76
62,23,2023-09-24 20:22:35,62
74,End of Line,2023-09-24 20:23:35,74
40,End of Line,2023-09-24 20:24:35,40
94,0,2023-09-24 20:25:35,94
94,1,2023-09-24 20:26:35,94
95,10,2023-09-24 20:27:35,95
95,7,2023-09-24 20:28:35,95
96,14,2023-09-24 20:29:35,96
96,13,2023-09-24 20:30:35,96
94,2,2023-09-24 20:31:35,94
95,8,2023-09-24 20:32:35,95
96,21,2023-09-24 20:33:35,96
94,3,2023-09-24 20:34:35,94
95,28,2023-09-24 20:35:35,95
96,3,2023-09-24 20:36:35,96
91,11,2023-09-24 20:37:35,91
90,16,2023-09-24 20:38:35,90
81,5,2023-09-24 20:39:35,81
85,9,2023-09-24 20:40:35,85
78,6,2023-09-24 20:41:35,78
73,23,2023-09-24 20:42:35,73
71,End of Line,2023-09-24 20:43:35,71
70,End of Line,2023-09-24 20:44:35,70
97,0,2023-09-24 20:45:35,97
97,1,2023-09-24 20:46:35,97
98,10,2023-09-24 20:47:35,98
98,7,2023-09-24 20:48:35,98
99,14,2023-09-24 20:49:35,99
99,13,2023-09-24 20:50:35,99
97,2,2023-09-24 20:51:35,97
98,8,2023-09-24 20:52:35,98
99,21,2023-09-24 20:53:35,99
97,17,2023-09-24 20:54:35,97
98,3,2023-09-24 20:55:35,98
99,17,2023-09-24 20:56:35,99
94,4,2023-09-24 20:57:35,94
92,11,2023-09-24 20:58:35,92
87,5,2023-09-24 20:59:35,87
88,9,2023-09-24 21:00:35,88
82,6,2023-09-24 21:01:35,82
68,23,2023-09-24 21:02:35,68
76,End of Line,2023-09-24 21:03:35,76
62,End of Line,2023-09-24 21:04:35,62
100,0,2023-09-24 21:05:35,100
100,1,2023-09-24 21:06:35,100
100,2,2023-09-24 21:07:35,100
100,3,2023-09-24 21:08:35,100
96,4,2023-09-24 21:09:35,96
97,11,2023-09-24 21:10:35,97
89,5,2023-09-24 21:11:35,89
91,9,2023-09-24 21:12:35,91
81,6,2023-09-24 21:13:35,81
85,23,2023-09-24 21:14:35,85
78,End of Line,2023-09-24 21:15:35,78
73,End of Line,2023-09-24 21:16:35,73
98,4,2023-09-24 21:17:35,98
99,11,2023-09-24 21:18:35,99
94,5,2023-09-24 21:19:35,94
92,9,2023-09-24 21:20:35,92
87,6,2023-09-24 21:21:35,87
30,23,2023-09-24 21:22:35,30
82,End of Line,2023-09-24 21:23:35,82
68,End of Line,2023-09-24 21:24:35,68
100,4,2023-09-24 21:25:35,100
83,11,2023-09-24 21:26:35,83
96,5,2023-09-24 21:27:35,96
97,12,2023-09-24 21:28:35,97
89,6,2023-09-24 21:29:35,89
41,23,2023-09-24 21:30:35,41
81,End of Line,2023-09-24 21:31:35,81
85,End of Line,2023-09-24 21:32:35,85
93,4,2023-09-24 21:33:35,93
