case_id,activity_id,time_stamp,product_id
15,15,2023-09-24 10:39:35,15
13,2,2023-09-24 10:40:35,13
8,3,2023-09-24 10:41:35,8
7,17,2023-09-24 10:42:35,7
8,4,2023-09-24 10:43:35,8
7,11,2023-09-24 10:44:35,7
8,5,2023-09-24 10:45:35,8
7,9,2023-09-24 10:46:35,7
7,6,2023-09-24 10:47:35,7
16,0,2023-09-24 10:48:35,16
16,1,2023-09-24 10:49:35,16
17,10,2023-09-24 10:50:35,17
17,18,2023-09-24 10:51:35,17
18,14,2023-09-24 10:52:35,18
18,1,2023-09-24 10:53:35,18
16,2,2023-09-24 10:54:35,16
14,8,2023-09-24 10:55:35,14
10,3,2023-09-24 10:56:35,10
9,17,2023-09-24 10:57:35,9
10,4,2023-09-24 10:58:35,10
9,11,2023-09-24 10:59:35,9
10,9,2023-09-24 11:00:35,10
9,12,2023-09-24 11:01:35,9
5,End of Line,2023-09-24 11:02:35,5
19,0,2023-09-24 11:03:35,19
19,7,2023-09-24 11:04:35,19
20,14,2023-09-24 11:05:35,20
20,1,2023-09-24 11:06:35,20
18,2,2023-09-24 11:07:35,18
19,8,2023-09-24 11:08:35,19
11,3,2023-09-24 11:09:35,11
8,6,2023-09-24 11:10:35,8
6,End of Line,2023-09-24 11:11:35,6
21,10,2023-09-24 11:12:35,21
21,7,2023-09-24 11:13:35,21
22,14,2023-09-24 11:14:35,22
22,1,2023-09-24 11:15:35,22
20,8,2023-09-24 11:16:35,20
14,17,2023-09-24 11:17:35,14
11,4,2023-09-24 11:18:35,11
14,11,2023-09-24 11:19:35,14
14,5,2023-09-24 11:20:35,14
14,6,2023-09-24 11:21:35,14
7,End of Line,2023-09-24 11:22:35,7
23,0,2023-09-24 11:23:35,23
23,1,2023-09-24 11:24:35,23
24,10,2023-09-24 11:25:35,24
24,7,2023-09-24 11:26:35,24
25,14,2023-09-24 11:27:35,25
25,13,2023-09-24 11:28:35,25
22,8,2023-09-24 11:29:35,22
13,3,2023-09-24 11:30:35,13
13,11,2023-09-24 11:31:35,13
11,5,2023-09-24 11:32:35,11
13,5,2023-09-24 11:33:35,13
10,6,2023-09-24 11:34:35,10
8,End of Line,2023-09-24 11:35:35,8
26,0,2023-09-24 11:36:35,26
26,1,2023-09-24 11:37:35,26
27,10,2023-09-24 11:38:35,27
27,15,2023-09-24 11:39:35,27
28,14,2023-09-24 11:40:35,28
28,18,2023-09-24 11:41:35,28
23,2,2023-09-24 11:42:35,23
19,3,2023-09-24 11:43:35,19
19,4,2023-09-24 11:44:35,19
11,6,2023-09-24 11:45:35,11
14,End of Line,2023-09-24 11:46:35,14
29,0,2023-09-24 11:47:35,29
29,1,2023-09-24 11:48:35,29
30,10,2023-09-24 11:49:35,30
30,1,2023-09-24 11:50:35,30
31,14,2023-09-24 11:51:35,31
31,7,2023-09-24 11:52:35,31
26,8,2023-09-24 11:53:35,26
16,3,2023-09-24 11:54:35,16
20,17,2023-09-24 11:55:35,20
16,11,2023-09-24 11:56:35,16
20,16,2023-09-24 11:57:35,20
19,9,2023-09-24 11:58:35,19
16,5,2023-09-24 11:59:35,16
13,6,2023-09-24 12:00:35,13
10,End of Line,2023-09-24 12:01:35,10
32,0,2023-09-24 12:02:35,32
32,1,2023-09-24 12:03:35,32
33,10,2023-09-24 12:04:35,33
33,13,2023-09-24 12:05:35,33
34,14,2023-09-24 12:06:35,34
34,15,2023-09-24 12:07:35,34
29,2,2023-09-24 12:08:35,29
21,8,2023-09-24 12:09:35,21
22,3,2023-09-24 12:10:35,22
22,4,2023-09-24 12:11:35,22
22,5,2023-09-24 12:12:35,22
20,9,2023-09-24 12:13:35,20
16,6,2023-09-24 12:14:35,16
11,End of Line,2023-09-24 12:15:35,11
35,0,2023-09-24 12:16:35,35
35,1,2023-09-24 12:17:35,35
36,10,2023-09-24 12:18:35,36
36,7,2023-09-24 12:19:35,36
37,14,2023-09-24 12:20:35,37
37,18,2023-09-24 12:21:35,37
30,8,2023-09-24 12:22:35,30
18,3,2023-09-24 12:23:35,18
26,17,2023-09-24 12:24:35,26
18,4,2023-09-24 12:25:35,18
18,5,2023-09-24 12:26:35,18
22,6,2023-09-24 12:27:35,22
13,End of Line,2023-09-24 12:28:35,13
38,0,2023-09-24 12:29:35,38
38,1,2023-09-24 12:30:35,38
32,2,2023-09-24 12:31:35,32
24,8,2023-09-24 12:32:35,24
23,3,2023-09-24 12:33:35,23
21,3,2023-09-24 12:34:35,21
23,4,2023-09-24 12:35:35,23
26,11,2023-09-24 12:36:35,26
23,5,2023-09-24 12:37:35,23
26,12,2023-09-24 12:38:35,26
18,6,2023-09-24 12:39:35,18
16,End of Line,2023-09-24 12:40:35,16
39,0,2023-09-24 12:41:35,39
39,1,2023-09-24 12:42:35,39
40,10,2023-09-24 12:43:35,40
40,7,2023-09-24 12:44:35,40
35,2,2023-09-24 12:45:35,35
31,8,2023-09-24 12:46:35,31
29,17,2023-09-24 12:47:35,29
30,3,2023-09-24 12:48:35,30
21,4,2023-09-24 12:49:35,21
29,11,2023-09-24 12:50:35,29
21,5,2023-09-24 12:51:35,21
29,5,2023-09-24 12:52:35,29
23,6,2023-09-24 12:53:35,23
22,End of Line,2023-09-24 12:54:35,22
41,0,2023-09-24 12:55:35,41
41,1,2023-09-24 12:56:35,41
42,10,2023-09-24 12:57:35,42
42,7,2023-09-24 12:58:35,42
36,2,2023-09-24 12:59:35,36
12,8,2023-09-24 13:00:35,12
24,17,2023-09-24 13:01:35,24
30,4,2023-09-24 13:02:35,30
24,11,2023-09-24 13:03:35,24
30,5,2023-09-24 13:04:35,30
24,9,2023-09-24 13:05:35,24
21,6,2023-09-24 13:06:35,21
43,0,2023-09-24 13:07:35,43
43,7,2023-09-24 13:08:35,43
44,14,2023-09-24 13:09:35,44
44,13,2023-09-24 13:10:35,44
38,8,2023-09-24 13:11:35,38
32,3,2023-09-24 13:12:35,32
31,17,2023-09-24 13:13:35,31
32,4,2023-09-24 13:14:35,32
31,11,2023-09-24 13:15:35,31
32,5,2023-09-24 13:16:35,32
31,12,2023-09-24 13:17:35,31
18,End of Line,2023-09-24 13:18:35,18
45,0,2023-09-24 13:19:35,45
45,1,2023-09-24 13:20:35,45
39,2,2023-09-24 13:21:35,39
40,8,2023-09-24 13:22:35,40
35,3,2023-09-24 13:23:35,35
12,17,2023-09-24 13:24:35,12
35,4,2023-09-24 13:25:35,35
12,11,2023-09-24 13:26:35,12
29,6,2023-09-24 13:27:35,29
23,End of Line,2023-09-24 13:28:35,23
46,10,2023-09-24 13:29:35,46
46,1,2023-09-24 13:30:35,46
47,14,2023-09-24 13:31:35,47
47,7,2023-09-24 13:32:35,47
41,2,2023-09-24 13:33:35,41
42,8,2023-09-24 13:34:35,42
36,3,2023-09-24 13:35:35,36
38,17,2023-09-24 13:36:35,38
36,16,2023-09-24 13:37:35,36
38,4,2023-09-24 13:38:35,38
35,5,2023-09-24 13:39:35,35
30,6,2023-09-24 13:40:35,30
21,End of Line,2023-09-24 13:41:35,21
48,0,2023-09-24 13:42:35,48
48,1,2023-09-24 13:43:35,48
49,10,2023-09-24 13:44:35,49
49,7,2023-09-24 13:45:35,49
43,2,2023-09-24 13:46:35,43
25,8,2023-09-24 13:47:35,25
40,3,2023-09-24 13:48:35,40
38,5,2023-09-24 13:49:35,38
32,6,2023-09-24 13:50:35,32
29,End of Line,2023-09-24 13:51:35,29
50,0,2023-09-24 13:52:35,50
50,7,2023-09-24 13:53:35,50
51,10,2023-09-24 13:54:35,51
51,13,2023-09-24 13:55:35,51
45,8,2023-09-24 13:56:35,45
39,17,2023-09-24 13:57:35,39
42,3,2023-09-24 13:58:35,42
40,4,2023-09-24 13:59:35,40
39,4,2023-09-24 14:00:35,39
40,5,2023-09-24 14:01:35,40
35,6,2023-09-24 14:02:35,35
30,End of Line,2023-09-24 14:03:35,30
52,0,2023-09-24 14:04:35,52
52,1,2023-09-24 14:05:35,52
46,2,2023-09-24 14:06:35,46
47,8,2023-09-24 14:07:35,47
41,17,2023-09-24 14:08:35,41
25,3,2023-09-24 14:09:35,25
42,4,2023-09-24 14:10:35,42
41,11,2023-09-24 14:11:35,41
39,5,2023-09-24 14:12:35,39
38,6,2023-09-24 14:13:35,38
32,End of Line,2023-09-24 14:14:35,32
53,10,2023-09-24 14:15:35,53
53,1,2023-09-24 14:16:35,53
54,14,2023-09-24 14:17:35,54
54,7,2023-09-24 14:18:35,54
48,2,2023-09-24 14:19:35,48
49,8,2023-09-24 14:20:35,49
43,17,2023-09-24 14:21:35,43
45,3,2023-09-24 14:22:35,45
43,4,2023-09-24 14:23:35,43
42,5,2023-09-24 14:24:35,42
40,6,2023-09-24 14:25:35,40
35,End of Line,2023-09-24 14:26:35,35
55,10,2023-09-24 14:27:35,55
55,1,2023-09-24 14:28:35,55
56,14,2023-09-24 14:29:35,56
56,7,2023-09-24 14:30:35,56
52,2,2023-09-24 14:31:35,52
50,8,2023-09-24 14:32:35,50
46,17,2023-09-24 14:33:35,46
25,4,2023-09-24 14:34:35,25
46,16,2023-09-24 14:35:35,46
43,5,2023-09-24 14:36:35,43
39,6,2023-09-24 14:37:35,39
38,End of Line,2023-09-24 14:38:35,38
57,0,2023-09-24 14:39:35,57
57,1,2023-09-24 14:40:35,57
58,10,2023-09-24 14:41:35,58
58,7,2023-09-24 14:42:35,58
53,2,2023-09-24 14:43:35,53
48,17,2023-09-24 14:44:35,48
47,3,2023-09-24 14:45:35,47
45,4,2023-09-24 14:46:35,45
48,4,2023-09-24 14:47:35,48
25,5,2023-09-24 14:48:35,25
19,6,2023-09-24 14:49:35,19
40,End of Line,2023-09-24 14:50:35,40
59,0,2023-09-24 14:51:35,59
59,1,2023-09-24 14:52:35,59
55,2,2023-09-24 14:53:35,55
54,8,2023-09-24 14:54:35,54
52,17,2023-09-24 14:55:35,52
49,3,2023-09-24 14:56:35,49
47,4,2023-09-24 14:57:35,47
52,11,2023-09-24 14:58:35,52
45,9,2023-09-24 14:59:35,45
42,6,2023-09-24 15:00:35,42
39,End of Line,2023-09-24 15:01:35,39
60,0,2023-09-24 15:02:35,60
60,1,2023-09-24 15:03:35,60
61,10,2023-09-24 15:04:35,61
61,7,2023-09-24 15:05:35,61
57,2,2023-09-24 15:06:35,57
56,8,2023-09-24 15:07:35,56
53,17,2023-09-24 15:08:35,53
50,3,2023-09-24 15:09:35,50
49,4,2023-09-24 15:10:35,49
53,16,2023-09-24 15:11:35,53
48,5,2023-09-24 15:12:35,48
43,6,2023-09-24 15:13:35,43
19,End of Line,2023-09-24 15:14:35,19
62,0,2023-09-24 15:15:35,62
62,1,2023-09-24 15:16:35,62
63,10,2023-09-24 15:17:35,63
63,7,2023-09-24 15:18:35,63
59,2,2023-09-24 15:19:35,59
58,8,2023-09-24 15:20:35,58
55,17,2023-09-24 15:21:35,55
54,3,2023-09-24 15:22:35,54
50,4,2023-09-24 15:23:35,50
47,5,2023-09-24 15:24:35,47
25,6,2023-09-24 15:25:35,25
42,End of Line,2023-09-24 15:26:35,42
64,10,2023-09-24 15:27:35,64
64,1,2023-09-24 15:28:35,64
65,14,2023-09-24 15:29:35,65
65,7,2023-09-24 15:30:35,65
60,2,2023-09-24 15:31:35,60
61,8,2023-09-24 15:32:35,61
57,3,2023-09-24 15:33:35,57
56,17,2023-09-24 15:34:35,56
54,4,2023-09-24 15:35:35,54
49,5,2023-09-24 15:36:35,49
48,6,2023-09-24 15:37:35,48
43,End of Line,2023-09-24 15:38:35,43
66,0,2023-09-24 15:39:35,66
66,1,2023-09-24 15:40:35,66
67,14,2023-09-24 15:41:35,67
67,7,2023-09-24 15:42:35,67
62,2,2023-09-24 15:43:35,62
63,8,2023-09-24 15:44:35,63
59,3,2023-09-24 15:45:35,59
58,3,2023-09-24 15:46:35,58
55,4,2023-09-24 15:47:35,55
50,5,2023-09-24 15:48:35,50
47,6,2023-09-24 15:49:35,47
25,End of Line,2023-09-24 15:50:35,25
68,0,2023-09-24 15:51:35,68
68,1,2023-09-24 15:52:35,68
69,10,2023-09-24 15:53:35,69
69,7,2023-09-24 15:54:35,69
64,2,2023-09-24 15:55:35,64
65,8,2023-09-24 15:56:35,65
60,17,2023-09-24 15:57:35,60
61,17,2023-09-24 15:58:35,61
57,4,2023-09-24 15:59:35,57
54,5,2023-09-24 16:00:35,54
49,6,2023-09-24 16:01:35,49
48,End of Line,2023-09-24 16:02:35,48
70,0,2023-09-24 16:03:35,70
70,1,2023-09-24 16:04:35,70
71,10,2023-09-24 16:05:35,71
71,7,2023-09-24 16:06:35,71
66,2,2023-09-24 16:07:35,66
67,8,2023-09-24 16:08:35,67
62,3,2023-09-24 16:09:35,62
59,4,2023-09-24 16:10:35,59
55,5,2023-09-24 16:11:35,55
50,6,2023-09-24 16:12:35,50
47,End of Line,2023-09-24 16:13:35,47
72,0,2023-09-24 16:14:35,72
72,1,2023-09-24 16:15:35,72
73,10,2023-09-24 16:16:35,73
73,7,2023-09-24 16:17:35,73
68,2,2023-09-24 16:18:35,68
64,3,2023-09-24 16:19:35,64
58,4,2023-09-24 16:20:35,58
57,5,2023-09-24 16:21:35,57
54,6,2023-09-24 16:22:35,54
49,End of Line,2023-09-24 16:23:35,49
74,0,2023-09-24 16:24:35,74
74,1,2023-09-24 16:25:35,74
70,2,2023-09-24 16:26:35,70
66,3,2023-09-24 16:27:35,66
62,4,2023-09-24 16:28:35,62
59,5,2023-09-24 16:29:35,59
55,6,2023-09-24 16:30:35,55
50,End of Line,2023-09-24 16:31:35,50
75,0,2023-09-24 16:32:35,75
75,1,2023-09-24 16:33:35,75
69,2,2023-09-24 16:34:35,69
63,3,2023-09-24 16:35:35,63
64,4,2023-09-24 16:36:35,64
58,5,2023-09-24 16:37:35,58
57,6,2023-09-24 16:38:35,57
54,End of Line,2023-09-24 16:39:35,54
76,0,2023-09-24 16:40:35,76
76,7,2023-09-24 16:41:35,76
72,8,2023-09-24 16:42:35,72
68,3,2023-09-24 16:43:35,68
66,4,2023-09-24 16:44:35,66
62,5,2023-09-24 16:45:35,62
59,6,2023-09-24 16:46:35,59
55,End of Line,2023-09-24 16:47:35,55
77,0,2023-09-24 16:48:35,77
77,1,2023-09-24 16:49:35,77
74,2,2023-09-24 16:50:35,74
70,3,2023-09-24 16:51:35,70
63,4,2023-09-24 16:52:35,63
64,5,2023-09-24 16:53:35,64
58,6,2023-09-24 16:54:35,58
57,End of Line,2023-09-24 16:55:35,57
78,0,2023-09-24 16:56:35,78
78,1,2023-09-24 16:57:35,78
75,2,2023-09-24 16:58:35,75
69,3,2023-09-24 16:59:35,69
68,4,2023-09-24 17:00:35,68
12,5,2023-09-24 17:01:35,12
62,6,2023-09-24 17:02:35,62
79,10,2023-09-24 17:03:35,79
79,1,2023-09-24 17:04:35,79
77,2,2023-09-24 17:05:35,77
74,3,2023-09-24 17:06:35,74
70,11,2023-09-24 17:07:35,70
66,5,2023-09-24 17:08:35,66
59,End of Line,2023-09-24 17:09:35,59
80,0,2023-09-24 17:10:35,80
80,1,2023-09-24 17:11:35,80
78,2,2023-09-24 17:12:35,78
75,3,2023-09-24 17:13:35,75
69,4,2023-09-24 17:14:35,69
64,6,2023-09-24 17:15:35,64
58,End of Line,2023-09-24 17:16:35,58
81,10,2023-09-24 17:17:35,81
81,1,2023-09-24 17:18:35,81
79,2,2023-09-24 17:19:35,79
77,3,2023-09-24 17:20:35,77
63,5,2023-09-24 17:21:35,63
20,6,2023-09-24 17:22:35,20
62,End of Line,2023-09-24 17:23:35,62
82,0,2023-09-24 17:24:35,82
82,1,2023-09-24 17:25:35,82
80,2,2023-09-24 17:26:35,80
74,4,2023-09-24 17:27:35,74
68,9,2023-09-24 17:28:35,68
12,6,2023-09-24 17:29:35,12
64,End of Line,2023-09-24 17:30:35,64
83,0,2023-09-24 17:31:35,83
83,1,2023-09-24 17:32:35,83
65,3,2023-09-24 17:33:35,65
69,5,2023-09-24 17:34:35,69
66,6,2023-09-24 17:35:35,66
20,End of Line,2023-09-24 17:36:35,20
81,8,2023-09-24 17:37:35,81
75,4,2023-09-24 17:38:35,75
56,4,2023-09-24 17:39:35,56
74,5,2023-09-24 17:40:35,74
24,6,2023-09-24 17:41:35,24
12,End of Line,2023-09-24 17:42:35,12
84,0,2023-09-24 17:43:35,84
84,1,2023-09-24 17:44:35,84
78,3,2023-09-24 17:45:35,78
67,17,2023-09-24 17:46:35,67
77,4,2023-09-24 17:47:35,77
75,9,2023-09-24 17:48:35,75
63,6,2023-09-24 17:49:35,63
66,End of Line,2023-09-24 17:50:35,66
82,2,2023-09-24 17:51:35,82
71,8,2023-09-24 17:52:35,71
72,3,2023-09-24 17:53:35,72
65,4,2023-09-24 17:54:35,65
56,5,2023-09-24 17:55:35,56
45,6,2023-09-24 17:56:35,45
24,End of Line,2023-09-24 17:57:35,24
85,14,2023-09-24 17:58:35,85
85,1,2023-09-24 17:59:35,85
83,8,2023-09-24 18:00:35,83
79,3,2023-09-24 18:01:35,79
78,4,2023-09-24 18:02:35,78
77,9,2023-09-24 18:03:35,77
69,6,2023-09-24 18:04:35,69
63,End of Line,2023-09-24 18:05:35,63
86,0,2023-09-24 18:06:35,86
86,1,2023-09-24 18:07:35,86
87,10,2023-09-24 18:08:35,87
87,7,2023-09-24 18:09:35,87
84,2,2023-09-24 18:10:35,84
80,3,2023-09-24 18:11:35,80
72,4,2023-09-24 18:12:35,72
65,5,2023-09-24 18:13:35,65
74,6,2023-09-24 18:14:35,74
45,End of Line,2023-09-24 18:15:35,45
88,0,2023-09-24 18:16:35,88
88,1,2023-09-24 18:17:35,88
73,2,2023-09-24 18:18:35,73
82,3,2023-09-24 18:19:35,82
79,4,2023-09-24 18:20:35,79
41,5,2023-09-24 18:21:35,41
56,6,2023-09-24 18:22:35,56
69,End of Line,2023-09-24 18:23:35,69
89,10,2023-09-24 18:24:35,89
89,7,2023-09-24 18:25:35,89
85,2,2023-09-24 18:26:35,85
84,3,2023-09-24 18:27:35,84
80,11,2023-09-24 18:28:35,80
78,5,2023-09-24 18:29:35,78
68,6,2023-09-24 18:30:35,68
74,End of Line,2023-09-24 18:31:35,74
90,0,2023-09-24 18:32:35,90
90,1,2023-09-24 18:33:35,90
86,2,2023-09-24 18:34:35,86
73,3,2023-09-24 18:35:35,73
60,4,2023-09-24 18:36:35,60
72,9,2023-09-24 18:37:35,72
65,6,2023-09-24 18:38:35,65
56,End of Line,2023-09-24 18:39:35,56
91,0,2023-09-24 18:40:35,91
91,1,2023-09-24 18:41:35,91
88,2,2023-09-24 18:42:35,88
85,17,2023-09-24 18:43:35,85
82,4,2023-09-24 18:44:35,82
79,5,2023-09-24 18:45:35,79
41,6,2023-09-24 18:46:35,41
68,End of Line,2023-09-24 18:47:35,68
92,0,2023-09-24 18:48:35,92
92,1,2023-09-24 18:49:35,92
90,2,2023-09-24 18:50:35,90
86,3,2023-09-24 18:51:35,86
61,4,2023-09-24 18:52:35,61
60,5,2023-09-24 18:53:35,60
78,6,2023-09-24 18:54:35,78
65,End of Line,2023-09-24 18:55:35,65
93,0,2023-09-24 18:56:35,93
93,1,2023-09-24 18:57:35,93
91,2,2023-09-24 18:58:35,91
88,17,2023-09-24 18:59:35,88
84,4,2023-09-24 19:00:35,84
82,5,2023-09-24 19:01:35,82
79,6,2023-09-24 19:02:35,79
41,End of Line,2023-09-24 19:03:35,41
94,0,2023-09-24 19:04:35,94
94,1,2023-09-24 19:05:35,94
92,2,2023-09-24 19:06:35,92
90,3,2023-09-24 19:07:35,90
73,4,2023-09-24 19:08:35,73
61,5,2023-09-24 19:09:35,61
60,6,2023-09-24 19:10:35,60
78,End of Line,2023-09-24 19:11:35,78
95,0,2023-09-24 19:12:35,95
95,1,2023-09-24 19:13:35,95
93,2,2023-09-24 19:14:35,93
91,3,2023-09-24 19:15:35,91
86,4,2023-09-24 19:16:35,86
84,5,2023-09-24 19:17:35,84
82,6,2023-09-24 19:18:35,82
79,End of Line,2023-09-24 19:19:35,79
96,0,2023-09-24 19:20:35,96
96,1,2023-09-24 19:21:35,96
94,2,2023-09-24 19:22:35,94
92,3,2023-09-24 19:23:35,92
67,4,2023-09-24 19:24:35,67
73,5,2023-09-24 19:25:35,73
61,6,2023-09-24 19:26:35,61
60,End of Line,2023-09-24 19:27:35,60
97,10,2023-09-24 19:28:35,97
97,1,2023-09-24 19:29:35,97
95,2,2023-09-24 19:30:35,95
93,17,2023-09-24 19:31:35,93
90,4,2023-09-24 19:32:35,90
86,5,2023-09-24 19:33:35,86
84,6,2023-09-24 19:34:35,84
82,End of Line,2023-09-24 19:35:35,82
98,10,2023-09-24 19:36:35,98
98,1,2023-09-24 19:37:35,98
96,2,2023-09-24 19:38:35,96
94,3,2023-09-24 19:39:35,94
91,4,2023-09-24 19:40:35,91
67,5,2023-09-24 19:41:35,67
75,6,2023-09-24 19:42:35,75
61,End of Line,2023-09-24 19:43:35,61
99,0,2023-09-24 19:44:35,99
99,1,2023-09-24 19:45:35,99
97,2,2023-09-24 19:46:35,97
95,3,2023-09-24 19:47:35,95
92,4,2023-09-24 19:48:35,92
90,9,2023-09-24 19:49:35,90
73,6,2023-09-24 19:50:35,73
84,End of Line,2023-09-24 19:51:35,84
100,0,2023-09-24 19:52:35,100
100,1,2023-09-24 19:53:35,100
98,2,2023-09-24 19:54:35,98
96,3,2023-09-24 19:55:35,96
94,4,2023-09-24 19:56:35,94
91,5,2023-09-24 19:57:35,91
86,6,2023-09-24 19:58:35,86
75,End of Line,2023-09-24 19:59:35,75
99,2,2023-09-24 20:00:35,99
97,3,2023-09-24 20:01:35,97
95,4,2023-09-24 20:02:35,95
92,5,2023-09-24 20:03:35,92
67,6,2023-09-24 20:04:35,67
73,End of Line,2023-09-24 20:05:35,73
100,2,2023-09-24 20:06:35,100
98,3,2023-09-24 20:07:35,98
96,4,2023-09-24 20:08:35,96
94,5,2023-09-24 20:09:35,94
91,6,2023-09-24 20:10:35,91
86,End of Line,2023-09-24 20:11:35,86
76,2,2023-09-24 20:12:35,76
99,3,2023-09-24 20:13:35,99
97,4,2023-09-24 20:14:35,97
95,5,2023-09-24 20:15:35,95
92,6,2023-09-24 20:16:35,92
67,End of Line,2023-09-24 20:17:35,67
87,2,2023-09-24 20:18:35,87
100,3,2023-09-24 20:19:35,100
98,4,2023-09-24 20:20:35,98
96,5,2023-09-24 20:21:35,96
94,6,2023-09-24 20:22:35,94
91,End of Line,2023-09-24 20:23:35,91
89,2,2023-09-24 20:24:35,89
76,3,2023-09-24 20:25:35,76
85,4,2023-09-24 20:26:35,85
97,5,2023-09-24 20:27:35,97
95,6,2023-09-24 20:28:35,95
92,End of Line,2023-09-24 20:29:35,92
33,2,2023-09-24 20:30:35,33
87,17,2023-09-24 20:31:35,87
99,4,2023-09-24 20:32:35,99
98,5,2023-09-24 20:33:35,98
96,6,2023-09-24 20:34:35,96
94,End of Line,2023-09-24 20:35:35,94
44,2,2023-09-24 20:36:35,44
89,3,2023-09-24 20:37:35,89
100,4,2023-09-24 20:38:35,100
85,5,2023-09-24 20:39:35,85
97,6,2023-09-24 20:40:35,97
95,End of Line,2023-09-24 20:41:35,95
51,2,2023-09-24 20:42:35,51
33,3,2023-09-24 20:43:35,33
76,4,2023-09-24 20:44:35,76
99,5,2023-09-24 20:45:35,99
98,6,2023-09-24 20:46:35,98
96,End of Line,2023-09-24 20:47:35,96
15,2,2023-09-24 20:48:35,15
44,3,2023-09-24 20:49:35,44
89,4,2023-09-24 20:50:35,89
100,5,2023-09-24 20:51:35,100
85,6,2023-09-24 20:52:35,85
97,End of Line,2023-09-24 20:53:35,97
27,2,2023-09-24 20:54:35,27
51,3,2023-09-24 20:55:35,51
33,4,2023-09-24 20:56:35,33
76,5,2023-09-24 20:57:35,76
99,6,2023-09-24 20:58:35,99
98,End of Line,2023-09-24 20:59:35,98
34,2,2023-09-24 21:00:35,34
15,3,2023-09-24 21:01:35,15
44,4,2023-09-24 21:02:35,44
89,5,2023-09-24 21:03:35,89
100,6,2023-09-24 21:04:35,100
85,End of Line,2023-09-24 21:05:35,85
17,2,2023-09-24 21:06:35,17
27,3,2023-09-24 21:07:35,27
51,4,2023-09-24 21:08:35,51
33,5,2023-09-24 21:09:35,33
76,6,2023-09-24 21:10:35,76
99,End of Line,2023-09-24 21:11:35,99
28,2,2023-09-24 21:12:35,28
34,3,2023-09-24 21:13:35,34
15,4,2023-09-24 21:14:35,15
44,5,2023-09-24 21:15:35,44
89,6,2023-09-24 21:16:35,89
100,End of Line,2023-09-24 21:17:35,100
37,2,2023-09-24 21:18:35,37
17,3,2023-09-24 21:19:35,17
27,4,2023-09-24 21:20:35,27
51,5,2023-09-24 21:21:35,51
77,6,2023-09-24 21:22:35,77
76,End of Line,2023-09-24 21:23:35,76
28,3,2023-09-24 21:24:35,28
34,4,2023-09-24 21:25:35,34
15,9,2023-09-24 21:26:35,15
33,6,2023-09-24 21:27:35,33
89,End of Line,2023-09-24 21:28:35,89
37,3,2023-09-24 21:29:35,37
88,4,2023-09-24 21:30:35,88
27,5,2023-09-24 21:31:35,27
44,6,2023-09-24 21:32:35,44
77,End of Line,2023-09-24 21:33:35,77
