case_id,activity_id,time_stamp,product_id
7,End of Line,2023-09-24 10:39:35,7
8,End of Line,2023-09-24 10:40:35,8
10,11,2023-09-24 10:41:35,10
10,14,2023-09-24 10:42:35,10
11,36,2023-09-24 10:43:35,11
11,19,2023-09-24 10:44:35,11
12,37,2023-09-24 10:45:35,12
12,27,2023-09-24 10:46:35,12
9,2,2023-09-24 10:47:35,9
10,8,2023-09-24 10:48:35,10
11,9,2023-09-24 10:49:35,11
12,16,2023-09-24 10:50:35,12
9,3,2023-09-24 10:51:35,9
10,20,2023-09-24 10:52:35,10
11,22,2023-09-24 10:53:35,11
12,26,2023-09-24 10:54:35,12
9,4,2023-09-24 10:55:35,9
10,12,2023-09-24 10:56:35,10
11,29,2023-09-24 10:57:35,11
9,5,2023-09-24 10:58:35,9
10,13,2023-09-24 10:59:35,10
3,17,2023-09-24 11:00:35,3
9,6,2023-09-24 11:01:35,9
3,10,2023-09-24 11:02:35,3
9,7,2023-09-24 11:03:35,9
9,End of Line,2023-09-24 11:04:35,9
13,0,2023-09-24 11:05:35,13
13,1,2023-09-24 11:06:35,13
14,11,2023-09-24 11:07:35,14
14,14,2023-09-24 11:08:35,14
15,36,2023-09-24 11:09:35,15
15,19,2023-09-24 11:10:35,15
16,37,2023-09-24 11:11:35,16
16,27,2023-09-24 11:12:35,16
13,2,2023-09-24 11:13:35,13
15,8,2023-09-24 11:14:35,15
16,9,2023-09-24 11:15:35,16
13,3,2023-09-24 11:16:35,13
15,20,2023-09-24 11:17:35,15
16,22,2023-09-24 11:18:35,16
13,4,2023-09-24 11:19:35,13
15,12,2023-09-24 11:20:35,15
16,18,2023-09-24 11:21:35,16
13,5,2023-09-24 11:22:35,13
15,17,2023-09-24 11:23:35,15
16,21,2023-09-24 11:24:35,16
13,6,2023-09-24 11:25:35,13
10,31,2023-09-24 11:26:35,10
15,41,2023-09-24 11:27:35,15
16,46,2023-09-24 11:28:35,16
13,7,2023-09-24 11:29:35,13
3,24,2023-09-24 11:30:35,3
15,30,2023-09-24 11:31:35,15
16,33,2023-09-24 11:32:35,16
3,End of Line,2023-09-24 11:33:35,3
15,End of Line,2023-09-24 11:34:35,15
16,End of Line,2023-09-24 11:35:35,16
17,0,2023-09-24 11:36:35,17
17,1,2023-09-24 11:37:35,17
18,11,2023-09-24 11:38:35,18
18,19,2023-09-24 11:39:35,18
19,15,2023-09-24 11:40:35,19
19,27,2023-09-24 11:41:35,19
20,36,2023-09-24 11:42:35,20
20,38,2023-09-24 11:43:35,20
21,37,2023-09-24 11:44:35,21
21,1,2023-09-24 11:45:35,21
17,2,2023-09-24 11:46:35,17
14,8,2023-09-24 11:47:35,14
18,9,2023-09-24 11:48:35,18
19,16,2023-09-24 11:49:35,19
17,3,2023-09-24 11:50:35,17
14,20,2023-09-24 11:51:35,14
18,22,2023-09-24 11:52:35,18
19,34,2023-09-24 11:53:35,19
17,4,2023-09-24 11:54:35,17
14,12,2023-09-24 11:55:35,14
18,18,2023-09-24 11:56:35,18
19,44,2023-09-24 11:57:35,19
17,5,2023-09-24 11:58:35,17
14,13,2023-09-24 11:59:35,14
18,17,2023-09-24 12:00:35,18
11,21,2023-09-24 12:01:35,11
19,23,2023-09-24 12:02:35,19
17,6,2023-09-24 12:03:35,17
14,10,2023-09-24 12:04:35,14
18,41,2023-09-24 12:05:35,18
11,46,2023-09-24 12:06:35,11
19,50,2023-09-24 12:07:35,19
17,24,2023-09-24 12:08:35,17
14,30,2023-09-24 12:09:35,14
18,33,2023-09-24 12:10:35,18
11,39,2023-09-24 12:11:35,11
19,48,2023-09-24 12:12:35,19
13,End of Line,2023-09-24 12:13:35,13
17,End of Line,2023-09-24 12:14:35,17
14,End of Line,2023-09-24 12:15:35,14
18,End of Line,2023-09-24 12:16:35,18
11,End of Line,2023-09-24 12:17:35,11
19,End of Line,2023-09-24 12:18:35,19
22,0,2023-09-24 12:19:35,22
22,14,2023-09-24 12:20:35,22
23,11,2023-09-24 12:21:35,23
23,19,2023-09-24 12:22:35,23
24,15,2023-09-24 12:23:35,24
24,27,2023-09-24 12:24:35,24
25,36,2023-09-24 12:25:35,25
25,1,2023-09-24 12:26:35,25
26,37,2023-09-24 12:27:35,26
26,14,2023-09-24 12:28:35,26
21,2,2023-09-24 12:29:35,21
22,8,2023-09-24 12:30:35,22
23,9,2023-09-24 12:31:35,23
24,16,2023-09-24 12:32:35,24
20,28,2023-09-24 12:33:35,20
21,3,2023-09-24 12:34:35,21
22,20,2023-09-24 12:35:35,22
23,22,2023-09-24 12:36:35,23
24,34,2023-09-24 12:37:35,24
20,43,2023-09-24 12:38:35,20
21,4,2023-09-24 12:39:35,21
22,12,2023-09-24 12:40:35,22
23,18,2023-09-24 12:41:35,23
12,29,2023-09-24 12:42:35,12
20,44,2023-09-24 12:43:35,20
21,5,2023-09-24 12:44:35,21
23,13,2023-09-24 12:45:35,23
12,17,2023-09-24 12:46:35,12
20,21,2023-09-24 12:47:35,20
21,6,2023-09-24 12:48:35,21
23,10,2023-09-24 12:49:35,23
12,41,2023-09-24 12:50:35,12
21,7,2023-09-24 12:51:35,21
10,24,2023-09-24 12:52:35,10
12,30,2023-09-24 12:53:35,12
21,End of Line,2023-09-24 12:54:35,21
10,End of Line,2023-09-24 12:55:35,10
12,End of Line,2023-09-24 12:56:35,12
27,0,2023-09-24 12:57:35,27
27,19,2023-09-24 12:58:35,27
28,11,2023-09-24 12:59:35,28
28,27,2023-09-24 13:00:35,28
29,15,2023-09-24 13:01:35,29
29,38,2023-09-24 13:02:35,29
30,36,2023-09-24 13:03:35,30
30,1,2023-09-24 13:04:35,30
31,37,2023-09-24 13:05:35,31
31,14,2023-09-24 13:06:35,31
25,2,2023-09-24 13:07:35,25
26,8,2023-09-24 13:08:35,26
27,9,2023-09-24 13:09:35,27
28,16,2023-09-24 13:10:35,28
29,28,2023-09-24 13:11:35,29
25,3,2023-09-24 13:12:35,25
26,20,2023-09-24 13:13:35,26
27,22,2023-09-24 13:14:35,27
29,26,2023-09-24 13:15:35,29
25,4,2023-09-24 13:16:35,25
26,18,2023-09-24 13:17:35,26
27,29,2023-09-24 13:18:35,27
29,44,2023-09-24 13:19:35,29
24,45,2023-09-24 13:20:35,24
25,5,2023-09-24 13:21:35,25
22,13,2023-09-24 13:22:35,22
26,17,2023-09-24 13:23:35,26
27,23,2023-09-24 13:24:35,27
29,25,2023-09-24 13:25:35,29
24,35,2023-09-24 13:26:35,24
25,6,2023-09-24 13:27:35,25
26,31,2023-09-24 13:28:35,26
20,41,2023-09-24 13:29:35,20
29,46,2023-09-24 13:30:35,29
25,7,2023-09-24 13:31:35,25
23,24,2023-09-24 13:32:35,23
26,30,2023-09-24 13:33:35,26
20,33,2023-09-24 13:34:35,20
29,39,2023-09-24 13:35:35,29
25,End of Line,2023-09-24 13:36:35,25
23,End of Line,2023-09-24 13:37:35,23
26,End of Line,2023-09-24 13:38:35,26
20,End of Line,2023-09-24 13:39:35,20
29,End of Line,2023-09-24 13:40:35,29
32,0,2023-09-24 13:41:35,32
32,19,2023-09-24 13:42:35,32
33,11,2023-09-24 13:43:35,33
33,27,2023-09-24 13:44:35,33
34,15,2023-09-24 13:45:35,34
34,38,2023-09-24 13:46:35,34
35,36,2023-09-24 13:47:35,35
35,1,2023-09-24 13:48:35,35
36,37,2023-09-24 13:49:35,36
36,14,2023-09-24 13:50:35,36
30,2,2023-09-24 13:51:35,30
31,8,2023-09-24 13:52:35,31
32,9,2023-09-24 13:53:35,32
33,28,2023-09-24 13:54:35,33
34,32,2023-09-24 13:55:35,34
30,3,2023-09-24 13:56:35,30
31,20,2023-09-24 13:57:35,31
32,22,2023-09-24 13:58:35,32
33,26,2023-09-24 13:59:35,33
34,34,2023-09-24 14:00:35,34
30,4,2023-09-24 14:01:35,30
31,12,2023-09-24 14:02:35,31
32,18,2023-09-24 14:03:35,32
33,29,2023-09-24 14:04:35,33
30,5,2023-09-24 14:05:35,30
31,17,2023-09-24 14:06:35,31
32,21,2023-09-24 14:07:35,32
33,25,2023-09-24 14:08:35,33
22,6,2023-09-24 14:09:35,22
31,10,2023-09-24 14:10:35,31
32,31,2023-09-24 14:11:35,32
27,41,2023-09-24 14:12:35,27
33,46,2023-09-24 14:13:35,33
22,7,2023-09-24 14:14:35,22
31,24,2023-09-24 14:15:35,31
32,30,2023-09-24 14:16:35,32
27,33,2023-09-24 14:17:35,27
33,39,2023-09-24 14:18:35,33
22,End of Line,2023-09-24 14:19:35,22
31,End of Line,2023-09-24 14:20:35,31
32,End of Line,2023-09-24 14:21:35,32
27,End of Line,2023-09-24 14:22:35,27
33,End of Line,2023-09-24 14:23:35,33
37,0,2023-09-24 14:24:35,37
37,19,2023-09-24 14:25:35,37
38,11,2023-09-24 14:26:35,38
38,27,2023-09-24 14:27:35,38
39,15,2023-09-24 14:28:35,39
39,38,2023-09-24 14:29:35,39
40,37,2023-09-24 14:30:35,40
40,1,2023-09-24 14:31:35,40
35,2,2023-09-24 14:32:35,35
36,8,2023-09-24 14:33:35,36
37,9,2023-09-24 14:34:35,37
38,28,2023-09-24 14:35:35,38
39,32,2023-09-24 14:36:35,39
35,3,2023-09-24 14:37:35,35
36,20,2023-09-24 14:38:35,36
37,22,2023-09-24 14:39:35,37
28,26,2023-09-24 14:40:35,28
38,43,2023-09-24 14:41:35,38
39,47,2023-09-24 14:42:35,39
35,4,2023-09-24 14:43:35,35
36,12,2023-09-24 14:44:35,36
37,18,2023-09-24 14:45:35,37
28,29,2023-09-24 14:46:35,28
34,44,2023-09-24 14:47:35,34
38,45,2023-09-24 14:48:35,38
39,49,2023-09-24 14:49:35,39
35,13,2023-09-24 14:50:35,35
36,17,2023-09-24 14:51:35,36
37,21,2023-09-24 14:52:35,37
28,23,2023-09-24 14:53:35,28
34,25,2023-09-24 14:54:35,34
38,40,2023-09-24 14:55:35,38
39,42,2023-09-24 14:56:35,39
30,6,2023-09-24 14:57:35,30
35,10,2023-09-24 14:58:35,35
36,31,2023-09-24 14:59:35,36
37,41,2023-09-24 15:00:35,37
28,46,2023-09-24 15:01:35,28
34,50,2023-09-24 15:02:35,34
24,6,2023-09-24 15:03:35,24
39,10,2023-09-24 15:04:35,39
30,7,2023-09-24 15:05:35,30
35,24,2023-09-24 15:06:35,35
36,30,2023-09-24 15:07:35,36
37,33,2023-09-24 15:08:35,37
28,39,2023-09-24 15:09:35,28
34,48,2023-09-24 15:10:35,34
30,End of Line,2023-09-24 15:11:35,30
35,End of Line,2023-09-24 15:12:35,35
36,End of Line,2023-09-24 15:13:35,36
37,End of Line,2023-09-24 15:14:35,37
34,End of Line,2023-09-24 15:15:35,34
41,0,2023-09-24 15:16:35,41
41,14,2023-09-24 15:17:35,41
42,11,2023-09-24 15:18:35,42
42,19,2023-09-24 15:19:35,42
43,15,2023-09-24 15:20:35,43
43,27,2023-09-24 15:21:35,43
44,36,2023-09-24 15:22:35,44
44,38,2023-09-24 15:23:35,44
40,2,2023-09-24 15:24:35,40
41,8,2023-09-24 15:25:35,41
42,9,2023-09-24 15:26:35,42
43,16,2023-09-24 15:27:35,43
44,28,2023-09-24 15:28:35,44
40,3,2023-09-24 15:29:35,40
41,20,2023-09-24 15:30:35,41
42,22,2023-09-24 15:31:35,42
43,26,2023-09-24 15:32:35,43
44,34,2023-09-24 15:33:35,44
40,4,2023-09-24 15:34:35,40
41,12,2023-09-24 15:35:35,41
42,18,2023-09-24 15:36:35,42
43,29,2023-09-24 15:37:35,43
44,44,2023-09-24 15:38:35,44
40,5,2023-09-24 15:39:35,40
41,13,2023-09-24 15:40:35,41
42,17,2023-09-24 15:41:35,42
43,21,2023-09-24 15:42:35,43
44,23,2023-09-24 15:43:35,44
40,31,2023-09-24 15:44:35,40
41,41,2023-09-24 15:45:35,41
42,46,2023-09-24 15:46:35,42
43,50,2023-09-24 15:47:35,43
44,6,2023-09-24 15:48:35,44
38,10,2023-09-24 15:49:35,38
24,7,2023-09-24 15:50:35,24
39,24,2023-09-24 15:51:35,39
40,30,2023-09-24 15:52:35,40
41,33,2023-09-24 15:53:35,41
42,48,2023-09-24 15:54:35,42
43,7,2023-09-24 15:55:35,43
24,End of Line,2023-09-24 15:56:35,24
39,End of Line,2023-09-24 15:57:35,39
40,End of Line,2023-09-24 15:58:35,40
41,End of Line,2023-09-24 15:59:35,41
28,End of Line,2023-09-24 16:00:35,28
42,End of Line,2023-09-24 16:01:35,42
45,0,2023-09-24 16:02:35,45
45,1,2023-09-24 16:03:35,45
46,15,2023-09-24 16:04:35,46
46,14,2023-09-24 16:05:35,46
47,37,2023-09-24 16:06:35,47
47,19,2023-09-24 16:07:35,47
45,2,2023-09-24 16:08:35,45
46,8,2023-09-24 16:09:35,46
47,9,2023-09-24 16:10:35,47
45,3,2023-09-24 16:11:35,45
46,20,2023-09-24 16:12:35,46
47,22,2023-09-24 16:13:35,47
45,4,2023-09-24 16:14:35,45
46,12,2023-09-24 16:15:35,46
47,18,2023-09-24 16:16:35,47
45,5,2023-09-24 16:17:35,45
46,13,2023-09-24 16:18:35,46
47,17,2023-09-24 16:19:35,47
45,31,2023-09-24 16:20:35,45
46,41,2023-09-24 16:21:35,46
47,46,2023-09-24 16:22:35,47
44,24,2023-09-24 16:23:35,44
38,30,2023-09-24 16:24:35,38
45,33,2023-09-24 16:25:35,45
46,39,2023-09-24 16:26:35,46
47,48,2023-09-24 16:27:35,47
43,End of Line,2023-09-24 16:28:35,43
44,End of Line,2023-09-24 16:29:35,44
45,End of Line,2023-09-24 16:30:35,45
46,End of Line,2023-09-24 16:31:35,46
48,11,2023-09-24 16:32:35,48
48,1,2023-09-24 16:33:35,48
49,15,2023-09-24 16:34:35,49
49,14,2023-09-24 16:35:35,49
50,36,2023-09-24 16:36:35,50
50,19,2023-09-24 16:37:35,50
51,37,2023-09-24 16:38:35,51
51,27,2023-09-24 16:39:35,51
48,2,2023-09-24 16:40:35,48
49,8,2023-09-24 16:41:35,49
50,9,2023-09-24 16:42:35,50
51,16,2023-09-24 16:43:35,51
48,3,2023-09-24 16:44:35,48
49,20,2023-09-24 16:45:35,49
50,22,2023-09-24 16:46:35,50
51,26,2023-09-24 16:47:35,51
49,4,2023-09-24 16:48:35,49
50,12,2023-09-24 16:49:35,50
51,18,2023-09-24 16:50:35,51
49,5,2023-09-24 16:51:35,49
51,13,2023-09-24 16:52:35,51
49,6,2023-09-24 16:53:35,49
51,10,2023-09-24 16:54:35,51
49,7,2023-09-24 16:55:35,49
51,24,2023-09-24 16:56:35,51
49,End of Line,2023-09-24 16:57:35,49
51,End of Line,2023-09-24 16:58:35,51
38,End of Line,2023-09-24 16:59:35,38
47,End of Line,2023-09-24 17:00:35,47
52,11,2023-09-24 17:01:35,52
52,1,2023-09-24 17:02:35,52
53,37,2023-09-24 17:03:35,53
53,14,2023-09-24 17:04:35,53
52,2,2023-09-24 17:05:35,52
53,8,2023-09-24 17:06:35,53
52,20,2023-09-24 17:07:35,52
53,22,2023-09-24 17:08:35,53
48,4,2023-09-24 17:09:35,48
52,18,2023-09-24 17:10:35,52
48,5,2023-09-24 17:11:35,48
50,13,2023-09-24 17:12:35,50
52,17,2023-09-24 17:13:35,52
48,6,2023-09-24 17:14:35,48
50,10,2023-09-24 17:15:35,50
52,31,2023-09-24 17:16:35,52
48,7,2023-09-24 17:17:35,48
50,24,2023-09-24 17:18:35,50
52,30,2023-09-24 17:19:35,52
48,End of Line,2023-09-24 17:20:35,48
50,End of Line,2023-09-24 17:21:35,50
54,0,2023-09-24 17:22:35,54
54,1,2023-09-24 17:23:35,54
55,11,2023-09-24 17:24:35,55
55,14,2023-09-24 17:25:35,55
56,15,2023-09-24 17:26:35,56
56,19,2023-09-24 17:27:35,56
57,37,2023-09-24 17:28:35,57
57,27,2023-09-24 17:29:35,57
54,2,2023-09-24 17:30:35,54
57,8,2023-09-24 17:31:35,57
54,3,2023-09-24 17:32:35,54
57,20,2023-09-24 17:33:35,57
54,4,2023-09-24 17:34:35,54
57,12,2023-09-24 17:35:35,57
53,18,2023-09-24 17:36:35,53
54,5,2023-09-24 17:37:35,54
57,13,2023-09-24 17:38:35,57
53,17,2023-09-24 17:39:35,53
54,6,2023-09-24 17:40:35,54
57,10,2023-09-24 17:41:35,57
53,31,2023-09-24 17:42:35,53
54,7,2023-09-24 17:43:35,54
57,24,2023-09-24 17:44:35,57
53,33,2023-09-24 17:45:35,53
54,End of Line,2023-09-24 17:46:35,54
52,End of Line,2023-09-24 17:47:35,52
53,End of Line,2023-09-24 17:48:35,53
58,0,2023-09-24 17:49:35,58
58,1,2023-09-24 17:50:35,58
59,15,2023-09-24 17:51:35,59
59,27,2023-09-24 17:52:35,59
60,36,2023-09-24 17:53:35,60
60,38,2023-09-24 17:54:35,60
61,37,2023-09-24 17:55:35,61
61,1,2023-09-24 17:56:35,61
55,2,2023-09-24 17:57:35,55
56,8,2023-09-24 17:58:35,56
59,9,2023-09-24 17:59:35,59
60,16,2023-09-24 18:00:35,60
55,3,2023-09-24 18:01:35,55
59,20,2023-09-24 18:02:35,59
60,22,2023-09-24 18:03:35,60
55,4,2023-09-24 18:04:35,55
59,12,2023-09-24 18:05:35,59
60,18,2023-09-24 18:06:35,60
59,5,2023-09-24 18:07:35,59
60,13,2023-09-24 18:08:35,60
59,6,2023-09-24 18:09:35,59
60,10,2023-09-24 18:10:35,60
59,7,2023-09-24 18:11:35,59
60,30,2023-09-24 18:12:35,60
59,End of Line,2023-09-24 18:13:35,59
57,End of Line,2023-09-24 18:14:35,57
60,End of Line,2023-09-24 18:15:35,60
62,0,2023-09-24 18:16:35,62
62,14,2023-09-24 18:17:35,62
63,11,2023-09-24 18:18:35,63
63,19,2023-09-24 18:19:35,63
64,15,2023-09-24 18:20:35,64
64,27,2023-09-24 18:21:35,64
65,36,2023-09-24 18:22:35,65
65,38,2023-09-24 18:23:35,65
66,37,2023-09-24 18:24:35,66
66,14,2023-09-24 18:25:35,66
62,2,2023-09-24 18:26:35,62
63,9,2023-09-24 18:27:35,63
64,16,2023-09-24 18:28:35,64
65,28,2023-09-24 18:29:35,65
62,3,2023-09-24 18:30:35,62
56,20,2023-09-24 18:31:35,56
63,22,2023-09-24 18:32:35,63
64,26,2023-09-24 18:33:35,64
65,34,2023-09-24 18:34:35,65
62,12,2023-09-24 18:35:35,62
56,18,2023-09-24 18:36:35,56
63,29,2023-09-24 18:37:35,63
64,44,2023-09-24 18:38:35,64
65,45,2023-09-24 18:39:35,65
55,5,2023-09-24 18:40:35,55
62,13,2023-09-24 18:41:35,62
56,17,2023-09-24 18:42:35,56
63,21,2023-09-24 18:43:35,63
64,23,2023-09-24 18:44:35,64
65,25,2023-09-24 18:45:35,65
55,6,2023-09-24 18:46:35,55
62,10,2023-09-24 18:47:35,62
56,31,2023-09-24 18:48:35,56
63,41,2023-09-24 18:49:35,63
64,46,2023-09-24 18:50:35,64
65,50,2023-09-24 18:51:35,65
55,7,2023-09-24 18:52:35,55
62,24,2023-09-24 18:53:35,62
63,30,2023-09-24 18:54:35,63
64,33,2023-09-24 18:55:35,64
65,39,2023-09-24 18:56:35,65
55,End of Line,2023-09-24 18:57:35,55
63,End of Line,2023-09-24 18:58:35,63
64,End of Line,2023-09-24 18:59:35,64
65,End of Line,2023-09-24 19:00:35,65
67,0,2023-09-24 19:01:35,67
67,19,2023-09-24 19:02:35,67
68,11,2023-09-24 19:03:35,68
68,27,2023-09-24 19:04:35,68
69,15,2023-09-24 19:05:35,69
69,38,2023-09-24 19:06:35,69
70,36,2023-09-24 19:07:35,70
70,14,2023-09-24 19:08:35,70
58,2,2023-09-24 19:09:35,58
66,8,2023-09-24 19:10:35,66
67,9,2023-09-24 19:11:35,67
68,16,2023-09-24 19:12:35,68
69,28,2023-09-24 19:13:35,69
66,3,2023-09-24 19:14:35,66
67,20,2023-09-24 19:15:35,67
68,22,2023-09-24 19:16:35,68
69,26,2023-09-24 19:17:35,69
66,4,2023-09-24 19:18:35,66
67,12,2023-09-24 19:19:35,67
68,18,2023-09-24 19:20:35,68
69,29,2023-09-24 19:21:35,69
66,5,2023-09-24 19:22:35,66
67,13,2023-09-24 19:23:35,67
68,17,2023-09-24 19:24:35,68
69,21,2023-09-24 19:25:35,69
66,6,2023-09-24 19:26:35,66
67,10,2023-09-24 19:27:35,67
68,41,2023-09-24 19:28:35,68
69,46,2023-09-24 19:29:35,69
66,7,2023-09-24 19:30:35,66
67,30,2023-09-24 19:31:35,67
56,33,2023-09-24 19:32:35,56
68,39,2023-09-24 19:33:35,68
69,48,2023-09-24 19:34:35,69
66,End of Line,2023-09-24 19:35:35,66
62,End of Line,2023-09-24 19:36:35,62
67,End of Line,2023-09-24 19:37:35,67
56,End of Line,2023-09-24 19:38:35,56
68,End of Line,2023-09-24 19:39:35,68
69,End of Line,2023-09-24 19:40:35,69
71,0,2023-09-24 19:41:35,71
71,19,2023-09-24 19:42:35,71
72,11,2023-09-24 19:43:35,72
72,27,2023-09-24 19:44:35,72
73,15,2023-09-24 19:45:35,73
73,38,2023-09-24 19:46:35,73
74,36,2023-09-24 19:47:35,74
74,1,2023-09-24 19:48:35,74
75,37,2023-09-24 19:49:35,75
75,14,2023-09-24 19:50:35,75
61,8,2023-09-24 19:51:35,61
70,9,2023-09-24 19:52:35,70
71,16,2023-09-24 19:53:35,71
72,28,2023-09-24 19:54:35,72
73,32,2023-09-24 19:55:35,73
58,3,2023-09-24 19:56:35,58
61,20,2023-09-24 19:57:35,61
70,22,2023-09-24 19:58:35,70
71,26,2023-09-24 19:59:35,71
72,34,2023-09-24 20:00:35,72
58,4,2023-09-24 20:01:35,58
61,12,2023-09-24 20:02:35,61
70,18,2023-09-24 20:03:35,70
71,29,2023-09-24 20:04:35,71
72,44,2023-09-24 20:05:35,72
58,5,2023-09-24 20:06:35,58
61,13,2023-09-24 20:07:35,61
70,17,2023-09-24 20:08:35,70
71,21,2023-09-24 20:09:35,71
72,23,2023-09-24 20:10:35,72
58,6,2023-09-24 20:11:35,58
61,10,2023-09-24 20:12:35,61
70,31,2023-09-24 20:13:35,70
71,41,2023-09-24 20:14:35,71
72,46,2023-09-24 20:15:35,72
58,7,2023-09-24 20:16:35,58
61,24,2023-09-24 20:17:35,61
70,30,2023-09-24 20:18:35,70
71,33,2023-09-24 20:19:35,71
72,39,2023-09-24 20:20:35,72
58,End of Line,2023-09-24 20:21:35,58
61,End of Line,2023-09-24 20:22:35,61
70,End of Line,2023-09-24 20:23:35,70
71,End of Line,2023-09-24 20:24:35,71
72,End of Line,2023-09-24 20:25:35,72
76,0,2023-09-24 20:26:35,76
76,19,2023-09-24 20:27:35,76
77,11,2023-09-24 20:28:35,77
77,27,2023-09-24 20:29:35,77
78,15,2023-09-24 20:30:35,78
78,38,2023-09-24 20:31:35,78
79,36,2023-09-24 20:32:35,79
79,1,2023-09-24 20:33:35,79
80,37,2023-09-24 20:34:35,80
80,14,2023-09-24 20:35:35,80
74,2,2023-09-24 20:36:35,74
75,8,2023-09-24 20:37:35,75
76,9,2023-09-24 20:38:35,76
77,16,2023-09-24 20:39:35,77
78,28,2023-09-24 20:40:35,78
74,3,2023-09-24 20:41:35,74
75,20,2023-09-24 20:42:35,75
76,22,2023-09-24 20:43:35,76
77,26,2023-09-24 20:44:35,77
78,34,2023-09-24 20:45:35,78
73,43,2023-09-24 20:46:35,73
74,4,2023-09-24 20:47:35,74
75,12,2023-09-24 20:48:35,75
76,18,2023-09-24 20:49:35,76
77,29,2023-09-24 20:50:35,77
78,44,2023-09-24 20:51:35,78
73,45,2023-09-24 20:52:35,73
74,5,2023-09-24 20:53:35,74
75,13,2023-09-24 20:54:35,75
76,17,2023-09-24 20:55:35,76
77,21,2023-09-24 20:56:35,77
78,23,2023-09-24 20:57:35,78
73,25,2023-09-24 20:58:35,73
74,6,2023-09-24 20:59:35,74
75,10,2023-09-24 21:00:35,75
76,31,2023-09-24 21:01:35,76
78,41,2023-09-24 21:02:35,78
73,46,2023-09-24 21:03:35,73
74,7,2023-09-24 21:04:35,74
75,24,2023-09-24 21:05:35,75
76,30,2023-09-24 21:06:35,76
78,33,2023-09-24 21:07:35,78
73,39,2023-09-24 21:08:35,73
74,End of Line,2023-09-24 21:09:35,74
76,End of Line,2023-09-24 21:10:35,76
78,End of Line,2023-09-24 21:11:35,78
73,End of Line,2023-09-24 21:12:35,73
81,0,2023-09-24 21:13:35,81
81,19,2023-09-24 21:14:35,81
82,11,2023-09-24 21:15:35,82
82,27,2023-09-24 21:16:35,82
83,15,2023-09-24 21:17:35,83
83,38,2023-09-24 21:18:35,83
84,36,2023-09-24 21:19:35,84
84,1,2023-09-24 21:20:35,84
85,37,2023-09-24 21:21:35,85
85,14,2023-09-24 21:22:35,85
79,2,2023-09-24 21:23:35,79
80,8,2023-09-24 21:24:35,80
81,9,2023-09-24 21:25:35,81
82,16,2023-09-24 21:26:35,82
83,28,2023-09-24 21:27:35,83
79,3,2023-09-24 21:28:35,79
80,20,2023-09-24 21:29:35,80
81,22,2023-09-24 21:30:35,81
82,26,2023-09-24 21:31:35,82
83,34,2023-09-24 21:32:35,83
