case_id,activity_id,time_stamp,product_id
9,36,2023-09-24 10:39:35,9
6,20,2023-09-24 10:40:35,6
8,31,2023-09-24 10:41:35,8
5,6,2023-09-24 10:42:35,5
6,14,2023-09-24 10:43:35,6
8,19,2023-09-24 10:44:35,8
5,7,2023-09-24 10:45:35,5
6,15,2023-09-24 10:46:35,6
8,33,2023-09-24 10:47:35,8
5,8,2023-09-24 10:48:35,5
6,12,2023-09-24 10:49:35,6
8,32,2023-09-24 10:50:35,8
5,9,2023-09-24 10:51:35,5
6,26,2023-09-24 10:52:35,6
8,9,2023-09-24 10:53:35,8
5,End of Line,2023-09-24 10:54:35,5
4,End of Line,2023-09-24 10:55:35,4
10,0,2023-09-24 10:56:35,10
10,1,2023-09-24 10:57:35,10
11,13,2023-09-24 10:58:35,11
11,16,2023-09-24 10:59:35,11
10,2,2023-09-24 11:00:35,10
10,3,2023-09-24 11:01:35,10
10,4,2023-09-24 11:02:35,10
7,5,2023-09-24 11:03:35,7
9,20,2023-09-24 11:04:35,9
7,6,2023-09-24 11:05:35,7
7,7,2023-09-24 11:06:35,7
7,8,2023-09-24 11:07:35,7
7,35,2023-09-24 11:08:35,7
6,End of Line,2023-09-24 11:09:35,6
7,End of Line,2023-09-24 11:10:35,7
12,0,2023-09-24 11:11:35,12
12,1,2023-09-24 11:12:35,12
13,13,2023-09-24 11:13:35,13
13,21,2023-09-24 11:14:35,13
14,17,2023-09-24 11:15:35,14
14,29,2023-09-24 11:16:35,14
12,2,2023-09-24 11:17:35,12
11,10,2023-09-24 11:18:35,11
13,11,2023-09-24 11:19:35,13
12,3,2023-09-24 11:20:35,12
11,28,2023-09-24 11:21:35,11
13,30,2023-09-24 11:22:35,13
11,22,2023-09-24 11:23:35,11
13,24,2023-09-24 11:24:35,13
10,5,2023-09-24 11:25:35,10
11,31,2023-09-24 11:26:35,11
13,5,2023-09-24 11:27:35,13
10,6,2023-09-24 11:28:35,10
11,14,2023-09-24 11:29:35,11
10,7,2023-09-24 11:30:35,10
10,8,2023-09-24 11:31:35,10
10,26,2023-09-24 11:32:35,10
8,End of Line,2023-09-24 11:33:35,8
10,End of Line,2023-09-24 11:34:35,10
15,0,2023-09-24 11:35:35,15
15,1,2023-09-24 11:36:35,15
16,13,2023-09-24 11:37:35,16
16,16,2023-09-24 11:38:35,16
17,17,2023-09-24 11:39:35,17
17,21,2023-09-24 11:40:35,17
15,2,2023-09-24 11:41:35,15
16,10,2023-09-24 11:42:35,16
17,11,2023-09-24 11:43:35,17
14,18,2023-09-24 11:44:35,14
15,28,2023-09-24 11:45:35,15
17,30,2023-09-24 11:46:35,17
14,34,2023-09-24 11:47:35,14
12,4,2023-09-24 11:48:35,12
15,22,2023-09-24 11:49:35,15
17,24,2023-09-24 11:50:35,17
14,36,2023-09-24 11:51:35,14
12,31,2023-09-24 11:52:35,12
17,5,2023-09-24 11:53:35,17
14,20,2023-09-24 11:54:35,14
13,6,2023-09-24 11:55:35,13
9,19,2023-09-24 11:56:35,9
12,23,2023-09-24 11:57:35,12
13,7,2023-09-24 11:58:35,13
11,15,2023-09-24 11:59:35,11
9,33,2023-09-24 12:00:35,9
12,7,2023-09-24 12:01:35,12
13,8,2023-09-24 12:02:35,13
11,12,2023-09-24 12:03:35,11
9,32,2023-09-24 12:04:35,9
13,9,2023-09-24 12:05:35,13
9,26,2023-09-24 12:06:35,9
13,End of Line,2023-09-24 12:07:35,13
9,End of Line,2023-09-24 12:08:35,9
18,0,2023-09-24 12:09:35,18
18,1,2023-09-24 12:10:35,18
19,13,2023-09-24 12:11:35,19
19,16,2023-09-24 12:12:35,19
20,17,2023-09-24 12:13:35,20
20,21,2023-09-24 12:14:35,20
18,2,2023-09-24 12:15:35,18
19,11,2023-09-24 12:16:35,19
20,18,2023-09-24 12:17:35,20
18,3,2023-09-24 12:18:35,18
16,28,2023-09-24 12:19:35,16
19,30,2023-09-24 12:20:35,19
20,34,2023-09-24 12:21:35,20
18,4,2023-09-24 12:22:35,18
16,24,2023-09-24 12:23:35,16
19,36,2023-09-24 12:24:35,19
20,4,2023-09-24 12:25:35,20
18,31,2023-09-24 12:26:35,18
15,5,2023-09-24 12:27:35,15
16,20,2023-09-24 12:28:35,16
19,31,2023-09-24 12:29:35,19
17,6,2023-09-24 12:30:35,17
14,14,2023-09-24 12:31:35,14
18,19,2023-09-24 12:32:35,18
17,15,2023-09-24 12:33:35,17
14,33,2023-09-24 12:34:35,14
18,7,2023-09-24 12:35:35,18
12,8,2023-09-24 12:36:35,12
14,32,2023-09-24 12:37:35,14
12,9,2023-09-24 12:38:35,12
14,26,2023-09-24 12:39:35,14
12,End of Line,2023-09-24 12:40:35,12
14,End of Line,2023-09-24 12:41:35,14
21,0,2023-09-24 12:42:35,21
21,1,2023-09-24 12:43:35,21
22,13,2023-09-24 12:44:35,22
22,16,2023-09-24 12:45:35,22
23,17,2023-09-24 12:46:35,23
23,21,2023-09-24 12:47:35,23
22,2,2023-09-24 12:48:35,22
22,3,2023-09-24 12:49:35,22
22,22,2023-09-24 12:50:35,22
20,5,2023-09-24 12:51:35,20
22,20,2023-09-24 12:52:35,22
15,6,2023-09-24 12:53:35,15
16,14,2023-09-24 12:54:35,16
19,19,2023-09-24 12:55:35,19
15,33,2023-09-24 12:56:35,15
16,7,2023-09-24 12:57:35,16
19,15,2023-09-24 12:58:35,19
18,8,2023-09-24 12:59:35,18
17,32,2023-09-24 13:00:35,17
15,41,2023-09-24 13:01:35,15
18,9,2023-09-24 13:02:35,18
11,26,2023-09-24 13:03:35,11
17,35,2023-09-24 13:04:35,17
15,9,2023-09-24 13:05:35,15
18,End of Line,2023-09-24 13:06:35,18
17,End of Line,2023-09-24 13:07:35,17
24,0,2023-09-24 13:08:35,24
24,16,2023-09-24 13:09:35,24
25,13,2023-09-24 13:10:35,25
25,29,2023-09-24 13:11:35,25
26,17,2023-09-24 13:12:35,26
26,38,2023-09-24 13:13:35,26
21,2,2023-09-24 13:14:35,21
24,10,2023-09-24 13:15:35,24
23,11,2023-09-24 13:16:35,23
25,18,2023-09-24 13:17:35,25
26,40,2023-09-24 13:18:35,26
21,3,2023-09-24 13:19:35,21
24,28,2023-09-24 13:20:35,24
23,30,2023-09-24 13:21:35,23
25,34,2023-09-24 13:22:35,25
21,4,2023-09-24 13:23:35,21
24,22,2023-09-24 13:24:35,24
25,24,2023-09-24 13:25:35,25
24,31,2023-09-24 13:26:35,24
25,5,2023-09-24 13:27:35,25
20,6,2023-09-24 13:28:35,20
22,14,2023-09-24 13:29:35,22
24,19,2023-09-24 13:30:35,24
20,33,2023-09-24 13:31:35,20
22,7,2023-09-24 13:32:35,22
24,15,2023-09-24 13:33:35,24
16,8,2023-09-24 13:34:35,16
19,12,2023-09-24 13:35:35,19
20,32,2023-09-24 13:36:35,20
16,35,2023-09-24 13:37:35,16
19,9,2023-09-24 13:38:35,19
20,26,2023-09-24 13:39:35,20
15,End of Line,2023-09-24 13:40:35,15
11,End of Line,2023-09-24 13:41:35,11
16,End of Line,2023-09-24 13:42:35,16
27,0,2023-09-24 13:43:35,27
27,1,2023-09-24 13:44:35,27
28,13,2023-09-24 13:45:35,28
28,16,2023-09-24 13:46:35,28
29,17,2023-09-24 13:47:35,29
29,21,2023-09-24 13:48:35,29
27,2,2023-09-24 13:49:35,27
28,10,2023-09-24 13:50:35,28
29,11,2023-09-24 13:51:35,29
28,3,2023-09-24 13:52:35,28
29,28,2023-09-24 13:53:35,29
26,34,2023-09-24 13:54:35,26
28,22,2023-09-24 13:55:35,28
29,24,2023-09-24 13:56:35,29
23,36,2023-09-24 13:57:35,23
21,20,2023-09-24 13:58:35,21
28,31,2023-09-24 13:59:35,28
29,5,2023-09-24 14:00:35,29
23,20,2023-09-24 14:01:35,23
21,6,2023-09-24 14:02:35,21
28,14,2023-09-24 14:03:35,28
21,33,2023-09-24 14:04:35,21
28,7,2023-09-24 14:05:35,28
22,8,2023-09-24 14:06:35,22
21,12,2023-09-24 14:07:35,21
22,35,2023-09-24 14:08:35,22
21,9,2023-09-24 14:09:35,21
19,End of Line,2023-09-24 14:10:35,19
20,End of Line,2023-09-24 14:11:35,20
22,End of Line,2023-09-24 14:12:35,22
30,0,2023-09-24 14:13:35,30
30,1,2023-09-24 14:14:35,30
31,13,2023-09-24 14:15:35,31
31,16,2023-09-24 14:16:35,31
32,17,2023-09-24 14:17:35,32
32,21,2023-09-24 14:18:35,32
30,10,2023-09-24 14:19:35,30
31,11,2023-09-24 14:20:35,31
32,18,2023-09-24 14:21:35,32
27,3,2023-09-24 14:22:35,27
31,28,2023-09-24 14:23:35,31
32,30,2023-09-24 14:24:35,32
27,4,2023-09-24 14:25:35,27
31,22,2023-09-24 14:26:35,31
32,24,2023-09-24 14:27:35,32
26,36,2023-09-24 14:28:35,26
27,31,2023-09-24 14:29:35,27
31,20,2023-09-24 14:30:35,31
32,31,2023-09-24 14:31:35,32
26,5,2023-09-24 14:32:35,26
25,6,2023-09-24 14:33:35,25
23,14,2023-09-24 14:34:35,23
27,19,2023-09-24 14:35:35,27
25,33,2023-09-24 14:36:35,25
23,7,2023-09-24 14:37:35,23
27,15,2023-09-24 14:38:35,27
28,8,2023-09-24 14:39:35,28
24,12,2023-09-24 14:40:35,24
25,32,2023-09-24 14:41:35,25
28,26,2023-09-24 14:42:35,28
24,35,2023-09-24 14:43:35,24
25,9,2023-09-24 14:44:35,25
21,End of Line,2023-09-24 14:45:35,21
28,End of Line,2023-09-24 14:46:35,28
24,End of Line,2023-09-24 14:47:35,24
33,0,2023-09-24 14:48:35,33
33,1,2023-09-24 14:49:35,33
34,13,2023-09-24 14:50:35,34
34,16,2023-09-24 14:51:35,34
35,17,2023-09-24 14:52:35,35
35,21,2023-09-24 14:53:35,35
33,2,2023-09-24 14:54:35,33
34,11,2023-09-24 14:55:35,34
35,18,2023-09-24 14:56:35,35
33,3,2023-09-24 14:57:35,33
30,28,2023-09-24 14:58:35,30
35,30,2023-09-24 14:59:35,35
33,4,2023-09-24 15:00:35,33
30,22,2023-09-24 15:01:35,30
35,24,2023-09-24 15:02:35,35
33,20,2023-09-24 15:03:35,33
30,31,2023-09-24 15:04:35,30
35,5,2023-09-24 15:05:35,35
29,6,2023-09-24 15:06:35,29
31,14,2023-09-24 15:07:35,31
32,19,2023-09-24 15:08:35,32
29,33,2023-09-24 15:09:35,29
32,7,2023-09-24 15:10:35,32
23,8,2023-09-24 15:11:35,23
27,12,2023-09-24 15:12:35,27
29,32,2023-09-24 15:13:35,29
23,26,2023-09-24 15:14:35,23
29,35,2023-09-24 15:15:35,29
25,End of Line,2023-09-24 15:16:35,25
23,End of Line,2023-09-24 15:17:35,23
29,End of Line,2023-09-24 15:18:35,29
36,0,2023-09-24 15:19:35,36
36,1,2023-09-24 15:20:35,36
37,13,2023-09-24 15:21:35,37
37,16,2023-09-24 15:22:35,37
38,17,2023-09-24 15:23:35,38
38,21,2023-09-24 15:24:35,38
36,2,2023-09-24 15:25:35,36
37,10,2023-09-24 15:26:35,37
38,18,2023-09-24 15:27:35,38
36,3,2023-09-24 15:28:35,36
37,28,2023-09-24 15:29:35,37
34,30,2023-09-24 15:30:35,34
38,34,2023-09-24 15:31:35,38
36,4,2023-09-24 15:32:35,36
37,22,2023-09-24 15:33:35,37
34,24,2023-09-24 15:34:35,34
38,36,2023-09-24 15:35:35,38
36,20,2023-09-24 15:36:35,36
37,31,2023-09-24 15:37:35,37
34,5,2023-09-24 15:38:35,34
38,20,2023-09-24 15:39:35,38
26,6,2023-09-24 15:40:35,26
33,19,2023-09-24 15:41:35,33
30,23,2023-09-24 15:42:35,30
26,15,2023-09-24 15:43:35,26
31,33,2023-09-24 15:44:35,31
33,7,2023-09-24 15:45:35,33
30,15,2023-09-24 15:46:35,30
32,8,2023-09-24 15:47:35,32
26,32,2023-09-24 15:48:35,26
31,41,2023-09-24 15:49:35,31
32,9,2023-09-24 15:50:35,32
27,26,2023-09-24 15:51:35,27
26,35,2023-09-24 15:52:35,26
31,9,2023-09-24 15:53:35,31
32,End of Line,2023-09-24 15:54:35,32
27,End of Line,2023-09-24 15:55:35,27
26,End of Line,2023-09-24 15:56:35,26
39,13,2023-09-24 15:57:35,39
39,1,2023-09-24 15:58:35,39
39,2,2023-09-24 15:59:35,39
39,3,2023-09-24 16:00:35,39
39,4,2023-09-24 16:01:35,39
39,31,2023-09-24 16:02:35,39
35,6,2023-09-24 16:03:35,35
36,14,2023-09-24 16:04:35,36
37,19,2023-09-24 16:05:35,37
35,33,2023-09-24 16:06:35,35
36,7,2023-09-24 16:07:35,36
37,15,2023-09-24 16:08:35,37
33,8,2023-09-24 16:09:35,33
30,12,2023-09-24 16:10:35,30
35,32,2023-09-24 16:11:35,35
33,26,2023-09-24 16:12:35,33
30,35,2023-09-24 16:13:35,30
35,9,2023-09-24 16:14:35,35
31,End of Line,2023-09-24 16:15:35,31
33,End of Line,2023-09-24 16:16:35,33
30,End of Line,2023-09-24 16:17:35,30
40,0,2023-09-24 16:18:35,40
40,1,2023-09-24 16:19:35,40
41,13,2023-09-24 16:20:35,41
41,16,2023-09-24 16:21:35,41
42,17,2023-09-24 16:22:35,42
42,21,2023-09-24 16:23:35,42
40,2,2023-09-24 16:24:35,40
42,10,2023-09-24 16:25:35,42
40,3,2023-09-24 16:26:35,40
34,6,2023-09-24 16:27:35,34
38,14,2023-09-24 16:28:35,38
39,19,2023-09-24 16:29:35,39
34,33,2023-09-24 16:30:35,34
38,7,2023-09-24 16:31:35,38
39,15,2023-09-24 16:32:35,39
36,8,2023-09-24 16:33:35,36
37,12,2023-09-24 16:34:35,37
34,32,2023-09-24 16:35:35,34
36,26,2023-09-24 16:36:35,36
37,35,2023-09-24 16:37:35,37
34,9,2023-09-24 16:38:35,34
36,End of Line,2023-09-24 16:39:35,36
37,End of Line,2023-09-24 16:40:35,37
43,0,2023-09-24 16:41:35,43
43,1,2023-09-24 16:42:35,43
44,13,2023-09-24 16:43:35,44
44,21,2023-09-24 16:44:35,44
43,2,2023-09-24 16:45:35,43
41,11,2023-09-24 16:46:35,41
44,18,2023-09-24 16:47:35,44
43,28,2023-09-24 16:48:35,43
42,30,2023-09-24 16:49:35,42
41,34,2023-09-24 16:50:35,41
44,3,2023-09-24 16:51:35,44
40,4,2023-09-24 16:52:35,40
43,22,2023-09-24 16:53:35,43
41,24,2023-09-24 16:54:35,41
41,5,2023-09-24 16:55:35,41
41,6,2023-09-24 16:56:35,41
41,33,2023-09-24 16:57:35,41
38,8,2023-09-24 16:58:35,38
39,12,2023-09-24 16:59:35,39
41,32,2023-09-24 17:00:35,41
38,26,2023-09-24 17:01:35,38
41,35,2023-09-24 17:02:35,41
35,End of Line,2023-09-24 17:03:35,35
38,End of Line,2023-09-24 17:04:35,38
41,End of Line,2023-09-24 17:05:35,41
45,0,2023-09-24 17:06:35,45
45,1,2023-09-24 17:07:35,45
46,13,2023-09-24 17:08:35,46
46,16,2023-09-24 17:09:35,46
47,17,2023-09-24 17:10:35,47
47,21,2023-09-24 17:11:35,47
45,2,2023-09-24 17:12:35,45
46,10,2023-09-24 17:13:35,46
47,11,2023-09-24 17:14:35,47
45,28,2023-09-24 17:15:35,45
47,34,2023-09-24 17:16:35,47
44,24,2023-09-24 17:17:35,44
45,36,2023-09-24 17:18:35,45
47,4,2023-09-24 17:19:35,47
40,5,2023-09-24 17:20:35,40
45,20,2023-09-24 17:21:35,45
40,6,2023-09-24 17:22:35,40
45,14,2023-09-24 17:23:35,45
40,7,2023-09-24 17:24:35,40
45,15,2023-09-24 17:25:35,45
40,8,2023-09-24 17:26:35,40
45,32,2023-09-24 17:27:35,45
40,26,2023-09-24 17:28:35,40
39,35,2023-09-24 17:29:35,39
45,9,2023-09-24 17:30:35,45
34,End of Line,2023-09-24 17:31:35,34
40,End of Line,2023-09-24 17:32:35,40
39,End of Line,2023-09-24 17:33:35,39
48,0,2023-09-24 17:34:35,48
48,1,2023-09-24 17:35:35,48
49,13,2023-09-24 17:36:35,49
49,16,2023-09-24 17:37:35,49
50,17,2023-09-24 17:38:35,50
50,21,2023-09-24 17:39:35,50
49,2,2023-09-24 17:40:35,49
50,11,2023-09-24 17:41:35,50
49,3,2023-09-24 17:42:35,49
50,28,2023-09-24 17:43:35,50
49,36,2023-09-24 17:44:35,49
50,4,2023-09-24 17:45:35,50
47,5,2023-09-24 17:46:35,47
43,20,2023-09-24 17:47:35,43
44,31,2023-09-24 17:48:35,44
49,5,2023-09-24 17:49:35,49
47,6,2023-09-24 17:50:35,47
44,14,2023-09-24 17:51:35,44
47,7,2023-09-24 17:52:35,47
44,15,2023-09-24 17:53:35,44
47,8,2023-09-24 17:54:35,47
44,12,2023-09-24 17:55:35,44
44,26,2023-09-24 17:56:35,44
45,End of Line,2023-09-24 17:57:35,45
44,End of Line,2023-09-24 17:58:35,44
51,0,2023-09-24 17:59:35,51
51,16,2023-09-24 18:00:35,51
52,13,2023-09-24 18:01:35,52
52,21,2023-09-24 18:02:35,52
53,17,2023-09-24 18:03:35,53
53,29,2023-09-24 18:04:35,53
48,2,2023-09-24 18:05:35,48
51,11,2023-09-24 18:06:35,51
52,18,2023-09-24 18:07:35,52
53,40,2023-09-24 18:08:35,53
48,3,2023-09-24 18:09:35,48
46,28,2023-09-24 18:10:35,46
51,34,2023-09-24 18:11:35,51
52,3,2023-09-24 18:12:35,52
48,22,2023-09-24 18:13:35,48
46,24,2023-09-24 18:14:35,46
42,36,2023-09-24 18:15:35,42
51,4,2023-09-24 18:16:35,51
50,31,2023-09-24 18:17:35,50
48,5,2023-09-24 18:18:35,48
46,20,2023-09-24 18:19:35,46
42,31,2023-09-24 18:20:35,42
49,6,2023-09-24 18:21:35,49
43,14,2023-09-24 18:22:35,43
50,19,2023-09-24 18:23:35,50
49,7,2023-09-24 18:24:35,49
43,15,2023-09-24 18:25:35,43
50,33,2023-09-24 18:26:35,50
49,12,2023-09-24 18:27:35,49
43,32,2023-09-24 18:28:35,43
50,41,2023-09-24 18:29:35,50
47,9,2023-09-24 18:30:35,47
49,26,2023-09-24 18:31:35,49
43,35,2023-09-24 18:32:35,43
50,9,2023-09-24 18:33:35,50
47,End of Line,2023-09-24 18:34:35,47
49,End of Line,2023-09-24 18:35:35,49
43,End of Line,2023-09-24 18:36:35,43
54,0,2023-09-24 18:37:35,54
54,1,2023-09-24 18:38:35,54
55,13,2023-09-24 18:39:35,55
55,16,2023-09-24 18:40:35,55
56,17,2023-09-24 18:41:35,56
56,21,2023-09-24 18:42:35,56
54,2,2023-09-24 18:43:35,54
56,10,2023-09-24 18:44:35,56
54,28,2023-09-24 18:45:35,54
56,30,2023-09-24 18:46:35,56
53,34,2023-09-24 18:47:35,53
54,22,2023-09-24 18:48:35,54
56,24,2023-09-24 18:49:35,56
53,36,2023-09-24 18:50:35,53
51,5,2023-09-24 18:51:35,51
54,20,2023-09-24 18:52:35,54
56,31,2023-09-24 18:53:35,56
53,5,2023-09-24 18:54:35,53
46,6,2023-09-24 18:55:35,46
42,14,2023-09-24 18:56:35,42
46,7,2023-09-24 18:57:35,46
42,15,2023-09-24 18:58:35,42
46,8,2023-09-24 18:59:35,46
46,26,2023-09-24 19:00:35,46
50,End of Line,2023-09-24 19:01:35,50
46,End of Line,2023-09-24 19:02:35,46
57,0,2023-09-24 19:03:35,57
57,1,2023-09-24 19:04:35,57
58,13,2023-09-24 19:05:35,58
58,21,2023-09-24 19:06:35,58
59,17,2023-09-24 19:07:35,59
59,29,2023-09-24 19:08:35,59
57,2,2023-09-24 19:09:35,57
55,10,2023-09-24 19:10:35,55
58,11,2023-09-24 19:11:35,58
59,18,2023-09-24 19:12:35,59
57,28,2023-09-24 19:13:35,57
55,30,2023-09-24 19:14:35,55
58,34,2023-09-24 19:15:35,58
59,3,2023-09-24 19:16:35,59
52,4,2023-09-24 19:17:35,52
57,22,2023-09-24 19:18:35,57
55,24,2023-09-24 19:19:35,55
58,36,2023-09-24 19:20:35,58
52,20,2023-09-24 19:21:35,52
57,31,2023-09-24 19:22:35,57
55,20,2023-09-24 19:23:35,55
58,31,2023-09-24 19:24:35,58
48,6,2023-09-24 19:25:35,48
54,14,2023-09-24 19:26:35,54
56,19,2023-09-24 19:27:35,56
48,7,2023-09-24 19:28:35,48
54,33,2023-09-24 19:29:35,54
56,7,2023-09-24 19:30:35,56
48,8,2023-09-24 19:31:35,48
42,12,2023-09-24 19:32:35,42
54,32,2023-09-24 19:33:35,54
48,9,2023-09-24 19:34:35,48
42,26,2023-09-24 19:35:35,42
54,35,2023-09-24 19:36:35,54
48,End of Line,2023-09-24 19:37:35,48
42,End of Line,2023-09-24 19:38:35,42
54,End of Line,2023-09-24 19:39:35,54
60,0,2023-09-24 19:40:35,60
60,1,2023-09-24 19:41:35,60
61,13,2023-09-24 19:42:35,61
61,16,2023-09-24 19:43:35,61
62,17,2023-09-24 19:44:35,62
62,21,2023-09-24 19:45:35,62
60,2,2023-09-24 19:46:35,60
61,10,2023-09-24 19:47:35,61
60,28,2023-09-24 19:48:35,60
61,30,2023-09-24 19:49:35,61
59,4,2023-09-24 19:50:35,59
60,22,2023-09-24 19:51:35,60
61,24,2023-09-24 19:52:35,61
59,5,2023-09-24 19:53:35,59
60,20,2023-09-24 19:54:35,60
61,31,2023-09-24 19:55:35,61
51,6,2023-09-24 19:56:35,51
52,14,2023-09-24 19:57:35,52
57,19,2023-09-24 19:58:35,57
51,15,2023-09-24 19:59:35,51
52,33,2023-09-24 20:00:35,52
57,7,2023-09-24 20:01:35,57
56,8,2023-09-24 20:02:35,56
51,12,2023-09-24 20:03:35,51
52,32,2023-09-24 20:04:35,52
56,9,2023-09-24 20:05:35,56
51,26,2023-09-24 20:06:35,51
52,35,2023-09-24 20:07:35,52
56,End of Line,2023-09-24 20:08:35,56
51,End of Line,2023-09-24 20:09:35,51
52,End of Line,2023-09-24 20:10:35,52
63,0,2023-09-24 20:11:35,63
63,1,2023-09-24 20:12:35,63
64,13,2023-09-24 20:13:35,64
64,16,2023-09-24 20:14:35,64
65,17,2023-09-24 20:15:35,65
65,29,2023-09-24 20:16:35,65
63,2,2023-09-24 20:17:35,63
64,10,2023-09-24 20:18:35,64
62,11,2023-09-24 20:19:35,62
65,18,2023-09-24 20:20:35,65
63,3,2023-09-24 20:21:35,63
64,28,2023-09-24 20:22:35,64
62,30,2023-09-24 20:23:35,62
65,34,2023-09-24 20:24:35,65
63,4,2023-09-24 20:25:35,63
64,22,2023-09-24 20:26:35,64
62,24,2023-09-24 20:27:35,62
65,36,2023-09-24 20:28:35,65
63,5,2023-09-24 20:29:35,63
64,20,2023-09-24 20:30:35,64
62,31,2023-09-24 20:31:35,62
53,6,2023-09-24 20:32:35,53
55,14,2023-09-24 20:33:35,55
58,19,2023-09-24 20:34:35,58
53,15,2023-09-24 20:35:35,53
55,33,2023-09-24 20:36:35,55
58,7,2023-09-24 20:37:35,58
57,8,2023-09-24 20:38:35,57
53,12,2023-09-24 20:39:35,53
55,32,2023-09-24 20:40:35,55
57,9,2023-09-24 20:41:35,57
53,26,2023-09-24 20:42:35,53
55,35,2023-09-24 20:43:35,55
57,End of Line,2023-09-24 20:44:35,57
53,End of Line,2023-09-24 20:45:35,53
55,End of Line,2023-09-24 20:46:35,55
66,13,2023-09-24 20:47:35,66
66,1,2023-09-24 20:48:35,66
67,17,2023-09-24 20:49:35,67
67,16,2023-09-24 20:50:35,67
66,2,2023-09-24 20:51:35,66
67,10,2023-09-24 20:52:35,67
66,3,2023-09-24 20:53:35,66
67,28,2023-09-24 20:54:35,67
66,4,2023-09-24 20:55:35,66
67,22,2023-09-24 20:56:35,67
67,5,2023-09-24 20:57:35,67
65,20,2023-09-24 20:58:35,65
59,6,2023-09-24 20:59:35,59
60,14,2023-09-24 21:00:35,60
61,19,2023-09-24 21:01:35,61
59,15,2023-09-24 21:02:35,59
60,33,2023-09-24 21:03:35,60
61,7,2023-09-24 21:04:35,61
58,8,2023-09-24 21:05:35,58
59,12,2023-09-24 21:06:35,59
60,32,2023-09-24 21:07:35,60
58,9,2023-09-24 21:08:35,58
59,26,2023-09-24 21:09:35,59
60,35,2023-09-24 21:10:35,60
58,End of Line,2023-09-24 21:11:35,58
59,End of Line,2023-09-24 21:12:35,59
60,End of Line,2023-09-24 21:13:35,60
68,0,2023-09-24 21:14:35,68
68,1,2023-09-24 21:15:35,68
69,13,2023-09-24 21:16:35,69
69,16,2023-09-24 21:17:35,69
70,17,2023-09-24 21:18:35,70
70,21,2023-09-24 21:19:35,70
68,2,2023-09-24 21:20:35,68
68,3,2023-09-24 21:21:35,68
68,22,2023-09-24 21:22:35,68
66,31,2023-09-24 21:23:35,66
68,5,2023-09-24 21:24:35,68
63,6,2023-09-24 21:25:35,63
64,14,2023-09-24 21:26:35,64
62,19,2023-09-24 21:27:35,62
63,15,2023-09-24 21:28:35,63
64,33,2023-09-24 21:29:35,64
62,7,2023-09-24 21:30:35,62
61,8,2023-09-24 21:31:35,61
63,12,2023-09-24 21:32:35,63
64,32,2023-09-24 21:33:35,64
61,9,2023-09-24 21:34:35,61
64,26,2023-09-24 21:35:35,64
