case_id,activity_id,time_stamp,product_id
9,3,2023-09-24 10:39:35,9
10,19,2023-09-24 10:40:35,10
9,4,2023-09-24 10:41:35,9
10,4,2023-09-24 10:42:35,10
6,5,2023-09-24 10:43:35,6
5,6,2023-09-24 10:44:35,5
5,7,2023-09-24 10:45:35,5
5,8,2023-09-24 10:46:35,5
5,9,2023-09-24 10:47:35,5
5,10,2023-09-24 10:48:35,5
5,End of Line,2023-09-24 10:49:35,5
11,0,2023-09-24 10:50:35,11
11,1,2023-09-24 10:51:35,11
12,18,2023-09-24 10:52:35,12
12,14,2023-09-24 10:53:35,12
11,2,2023-09-24 10:54:35,11
12,11,2023-09-24 10:55:35,12
11,3,2023-09-24 10:56:35,11
12,19,2023-09-24 10:57:35,12
8,23,2023-09-24 10:58:35,8
12,23,2023-09-24 10:59:35,12
9,5,2023-09-24 11:00:35,9
13,0,2023-09-24 11:01:35,13
13,1,2023-09-24 11:02:35,13
13,2,2023-09-24 11:03:35,13
13,12,2023-09-24 11:04:35,13
13,4,2023-09-24 11:05:35,13
7,6,2023-09-24 11:06:35,7
7,7,2023-09-24 11:07:35,7
14,0,2023-09-24 11:08:35,14
14,1,2023-09-24 11:09:35,14
15,18,2023-09-24 11:10:35,15
15,14,2023-09-24 11:11:35,15
14,2,2023-09-24 11:12:35,14
14,12,2023-09-24 11:13:35,14
11,25,2023-09-24 11:14:35,11
14,4,2023-09-24 11:15:35,14
10,5,2023-09-24 11:16:35,10
6,6,2023-09-24 11:17:35,6
6,20,2023-09-24 11:18:35,6
7,8,2023-09-24 11:19:35,7
6,13,2023-09-24 11:20:35,6
6,9,2023-09-24 11:21:35,6
6,10,2023-09-24 11:22:35,6
6,End of Line,2023-09-24 11:23:35,6
16,18,2023-09-24 11:24:35,16
16,1,2023-09-24 11:25:35,16
16,2,2023-09-24 11:26:35,16
15,11,2023-09-24 11:27:35,15
16,3,2023-09-24 11:28:35,16
15,12,2023-09-24 11:29:35,15
16,4,2023-09-24 11:30:35,16
13,5,2023-09-24 11:31:35,13
9,6,2023-09-24 11:32:35,9
7,9,2023-09-24 11:33:35,7
7,10,2023-09-24 11:34:35,7
7,End of Line,2023-09-24 11:35:35,7
17,0,2023-09-24 11:36:35,17
17,1,2023-09-24 11:37:35,17
18,18,2023-09-24 11:38:35,18
18,14,2023-09-24 11:39:35,18
17,2,2023-09-24 11:40:35,17
18,11,2023-09-24 11:41:35,18
17,3,2023-09-24 11:42:35,17
18,19,2023-09-24 11:43:35,18
17,4,2023-09-24 11:44:35,17
15,23,2023-09-24 11:45:35,15
18,25,2023-09-24 11:46:35,18
8,5,2023-09-24 11:47:35,8
10,15,2023-09-24 11:48:35,10
9,7,2023-09-24 11:49:35,9
10,20,2023-09-24 11:50:35,10
9,8,2023-09-24 11:51:35,9
10,13,2023-09-24 11:52:35,10
9,9,2023-09-24 11:53:35,9
9,10,2023-09-24 11:54:35,9
9,End of Line,2023-09-24 11:55:35,9
19,0,2023-09-24 11:56:35,19
19,1,2023-09-24 11:57:35,19
20,18,2023-09-24 11:58:35,20
20,14,2023-09-24 11:59:35,20
19,2,2023-09-24 12:00:35,19
20,11,2023-09-24 12:01:35,20
19,3,2023-09-24 12:02:35,19
20,12,2023-09-24 12:03:35,20
19,23,2023-09-24 12:04:35,19
14,5,2023-09-24 12:05:35,14
13,6,2023-09-24 12:06:35,13
13,7,2023-09-24 12:07:35,13
13,8,2023-09-24 12:08:35,13
10,9,2023-09-24 12:09:35,10
10,10,2023-09-24 12:10:35,10
10,End of Line,2023-09-24 12:11:35,10
21,0,2023-09-24 12:12:35,21
21,1,2023-09-24 12:13:35,21
22,18,2023-09-24 12:14:35,22
22,14,2023-09-24 12:15:35,22
21,2,2023-09-24 12:16:35,21
22,11,2023-09-24 12:17:35,22
21,3,2023-09-24 12:18:35,21
22,19,2023-09-24 12:19:35,22
21,4,2023-09-24 12:20:35,21
16,5,2023-09-24 12:21:35,16
8,6,2023-09-24 12:22:35,8
8,7,2023-09-24 12:23:35,8
8,13,2023-09-24 12:24:35,8
13,9,2023-09-24 12:25:35,13
8,9,2023-09-24 12:26:35,8
13,10,2023-09-24 12:27:35,13
13,End of Line,2023-09-24 12:28:35,13
23,0,2023-09-24 12:29:35,23
23,1,2023-09-24 12:30:35,23
24,18,2023-09-24 12:31:35,24
24,14,2023-09-24 12:32:35,24
23,2,2023-09-24 12:33:35,23
24,11,2023-09-24 12:34:35,24
23,3,2023-09-24 12:35:35,23
24,3,2023-09-24 12:36:35,24
23,4,2023-09-24 12:37:35,23
17,5,2023-09-24 12:38:35,17
14,6,2023-09-24 12:39:35,14
14,7,2023-09-24 12:40:35,14
8,10,2023-09-24 12:41:35,8
8,End of Line,2023-09-24 12:42:35,8
25,18,2023-09-24 12:43:35,25
25,1,2023-09-24 12:44:35,25
25,2,2023-09-24 12:45:35,25
25,3,2023-09-24 12:46:35,25
24,4,2023-09-24 12:47:35,24
21,5,2023-09-24 12:48:35,21
16,6,2023-09-24 12:49:35,16
14,8,2023-09-24 12:50:35,14
26,0,2023-09-24 12:51:35,26
26,1,2023-09-24 12:52:35,26
27,18,2023-09-24 12:53:35,27
27,14,2023-09-24 12:54:35,27
26,2,2023-09-24 12:55:35,26
27,11,2023-09-24 12:56:35,27
26,3,2023-09-24 12:57:35,26
27,12,2023-09-24 12:58:35,27
25,4,2023-09-24 12:59:35,25
23,5,2023-09-24 13:00:35,23
17,15,2023-09-24 13:01:35,17
16,7,2023-09-24 13:02:35,16
17,20,2023-09-24 13:03:35,17
16,13,2023-09-24 13:04:35,16
17,16,2023-09-24 13:05:35,17
14,9,2023-09-24 13:06:35,14
16,9,2023-09-24 13:07:35,16
17,9,2023-09-24 13:08:35,17
14,10,2023-09-24 13:09:35,14
14,End of Line,2023-09-24 13:10:35,14
28,18,2023-09-24 13:11:35,28
28,1,2023-09-24 13:12:35,28
28,2,2023-09-24 13:13:35,28
28,3,2023-09-24 13:14:35,28
26,4,2023-09-24 13:15:35,26
24,5,2023-09-24 13:16:35,24
21,6,2023-09-24 13:17:35,21
21,7,2023-09-24 13:18:35,21
21,8,2023-09-24 13:19:35,21
21,9,2023-09-24 13:20:35,21
16,10,2023-09-24 13:21:35,16
16,End of Line,2023-09-24 13:22:35,16
29,0,2023-09-24 13:23:35,29
29,1,2023-09-24 13:24:35,29
30,18,2023-09-24 13:25:35,30
30,14,2023-09-24 13:26:35,30
30,2,2023-09-24 13:27:35,30
30,3,2023-09-24 13:28:35,30
20,4,2023-09-24 13:29:35,20
12,5,2023-09-24 13:30:35,12
23,6,2023-09-24 13:31:35,23
23,7,2023-09-24 13:32:35,23
23,8,2023-09-24 13:33:35,23
23,9,2023-09-24 13:34:35,23
17,10,2023-09-24 13:35:35,17
17,End of Line,2023-09-24 13:36:35,17
31,0,2023-09-24 13:37:35,31
31,14,2023-09-24 13:38:35,31
32,18,2023-09-24 13:39:35,32
32,22,2023-09-24 13:40:35,32
29,2,2023-09-24 13:41:35,29
31,11,2023-09-24 13:42:35,31
32,17,2023-09-24 13:43:35,32
29,12,2023-09-24 13:44:35,29
31,19,2023-09-24 13:45:35,31
32,3,2023-09-24 13:46:35,32
28,23,2023-09-24 13:47:35,28
25,5,2023-09-24 13:48:35,25
24,6,2023-09-24 13:49:35,24
24,7,2023-09-24 13:50:35,24
24,8,2023-09-24 13:51:35,24
24,9,2023-09-24 13:52:35,24
21,10,2023-09-24 13:53:35,21
21,End of Line,2023-09-24 13:54:35,21
33,18,2023-09-24 13:55:35,33
33,1,2023-09-24 13:56:35,33
33,2,2023-09-24 13:57:35,33
33,3,2023-09-24 13:58:35,33
30,4,2023-09-24 13:59:35,30
26,5,2023-09-24 14:00:35,26
12,6,2023-09-24 14:01:35,12
23,10,2023-09-24 14:02:35,23
23,End of Line,2023-09-24 14:03:35,23
34,0,2023-09-24 14:04:35,34
34,1,2023-09-24 14:05:35,34
35,18,2023-09-24 14:06:35,35
35,14,2023-09-24 14:07:35,35
35,2,2023-09-24 14:08:35,35
35,3,2023-09-24 14:09:35,35
32,4,2023-09-24 14:10:35,32
20,5,2023-09-24 14:11:35,20
25,15,2023-09-24 14:12:35,25
25,7,2023-09-24 14:13:35,25
25,8,2023-09-24 14:14:35,25
25,9,2023-09-24 14:15:35,25
24,10,2023-09-24 14:16:35,24
24,End of Line,2023-09-24 14:17:35,24
36,0,2023-09-24 14:18:35,36
36,14,2023-09-24 14:19:35,36
37,18,2023-09-24 14:20:35,37
37,22,2023-09-24 14:21:35,37
34,2,2023-09-24 14:22:35,34
36,11,2023-09-24 14:23:35,36
37,17,2023-09-24 14:24:35,37
34,3,2023-09-24 14:25:35,34
36,12,2023-09-24 14:26:35,36
37,19,2023-09-24 14:27:35,37
27,4,2023-09-24 14:28:35,27
30,5,2023-09-24 14:29:35,30
26,15,2023-09-24 14:30:35,26
12,7,2023-09-24 14:31:35,12
26,20,2023-09-24 14:32:35,26
12,8,2023-09-24 14:33:35,12
26,13,2023-09-24 14:34:35,26
12,9,2023-09-24 14:35:35,12
26,9,2023-09-24 14:36:35,26
25,10,2023-09-24 14:37:35,25
25,End of Line,2023-09-24 14:38:35,25
38,0,2023-09-24 14:39:35,38
38,1,2023-09-24 14:40:35,38
39,18,2023-09-24 14:41:35,39
39,14,2023-09-24 14:42:35,39
38,2,2023-09-24 14:43:35,38
39,11,2023-09-24 14:44:35,39
38,12,2023-09-24 14:45:35,38
33,4,2023-09-24 14:46:35,33
32,5,2023-09-24 14:47:35,32
20,6,2023-09-24 14:48:35,20
20,7,2023-09-24 14:49:35,20
20,8,2023-09-24 14:50:35,20
20,9,2023-09-24 14:51:35,20
12,10,2023-09-24 14:52:35,12
12,End of Line,2023-09-24 14:53:35,12
40,0,2023-09-24 14:54:35,40
40,1,2023-09-24 14:55:35,40
41,18,2023-09-24 14:56:35,41
41,14,2023-09-24 14:57:35,41
40,2,2023-09-24 14:58:35,40
41,17,2023-09-24 14:59:35,41
40,3,2023-09-24 15:00:35,40
35,4,2023-09-24 15:01:35,35
27,5,2023-09-24 15:02:35,27
30,6,2023-09-24 15:03:35,30
30,7,2023-09-24 15:04:35,30
26,10,2023-09-24 15:05:35,26
26,End of Line,2023-09-24 15:06:35,26
42,0,2023-09-24 15:07:35,42
42,1,2023-09-24 15:08:35,42
43,18,2023-09-24 15:09:35,43
43,14,2023-09-24 15:10:35,43
42,2,2023-09-24 15:11:35,42
43,2,2023-09-24 15:12:35,43
42,3,2023-09-24 15:13:35,42
34,4,2023-09-24 15:14:35,34
33,5,2023-09-24 15:15:35,33
32,6,2023-09-24 15:16:35,32
32,20,2023-09-24 15:17:35,32
32,8,2023-09-24 15:18:35,32
32,9,2023-09-24 15:19:35,32
20,10,2023-09-24 15:20:35,20
20,End of Line,2023-09-24 15:21:35,20
44,0,2023-09-24 15:22:35,44
44,1,2023-09-24 15:23:35,44
44,2,2023-09-24 15:24:35,44
43,3,2023-09-24 15:25:35,43
40,4,2023-09-24 15:26:35,40
35,5,2023-09-24 15:27:35,35
27,6,2023-09-24 15:28:35,27
27,20,2023-09-24 15:29:35,27
30,8,2023-09-24 15:30:35,30
27,13,2023-09-24 15:31:35,27
30,9,2023-09-24 15:32:35,30
27,9,2023-09-24 15:33:35,27
32,10,2023-09-24 15:34:35,32
32,End of Line,2023-09-24 15:35:35,32
45,0,2023-09-24 15:36:35,45
45,1,2023-09-24 15:37:35,45
46,18,2023-09-24 15:38:35,46
46,14,2023-09-24 15:39:35,46
45,2,2023-09-24 15:40:35,45
46,11,2023-09-24 15:41:35,46
44,3,2023-09-24 15:42:35,44
42,4,2023-09-24 15:43:35,42
34,5,2023-09-24 15:44:35,34
33,6,2023-09-24 15:45:35,33
33,7,2023-09-24 15:46:35,33
33,8,2023-09-24 15:47:35,33
33,9,2023-09-24 15:48:35,33
30,10,2023-09-24 15:49:35,30
30,End of Line,2023-09-24 15:50:35,30
47,0,2023-09-24 15:51:35,47
47,1,2023-09-24 15:52:35,47
48,18,2023-09-24 15:53:35,48
48,14,2023-09-24 15:54:35,48
47,2,2023-09-24 15:55:35,47
48,17,2023-09-24 15:56:35,48
45,3,2023-09-24 15:57:35,45
43,4,2023-09-24 15:58:35,43
40,5,2023-09-24 15:59:35,40
35,6,2023-09-24 16:00:35,35
35,7,2023-09-24 16:01:35,35
35,8,2023-09-24 16:02:35,35
35,9,2023-09-24 16:03:35,35
27,10,2023-09-24 16:04:35,27
27,End of Line,2023-09-24 16:05:35,27
49,0,2023-09-24 16:06:35,49
49,1,2023-09-24 16:07:35,49
49,2,2023-09-24 16:08:35,49
39,3,2023-09-24 16:09:35,39
44,4,2023-09-24 16:10:35,44
42,5,2023-09-24 16:11:35,42
34,6,2023-09-24 16:12:35,34
34,7,2023-09-24 16:13:35,34
34,8,2023-09-24 16:14:35,34
34,9,2023-09-24 16:15:35,34
33,10,2023-09-24 16:16:35,33
33,End of Line,2023-09-24 16:17:35,33
50,0,2023-09-24 16:18:35,50
50,1,2023-09-24 16:19:35,50
51,18,2023-09-24 16:20:35,51
51,14,2023-09-24 16:21:35,51
50,11,2023-09-24 16:22:35,50
51,2,2023-09-24 16:23:35,51
47,3,2023-09-24 16:24:35,47
45,4,2023-09-24 16:25:35,45
43,5,2023-09-24 16:26:35,43
40,6,2023-09-24 16:27:35,40
40,7,2023-09-24 16:28:35,40
40,8,2023-09-24 16:29:35,40
40,9,2023-09-24 16:30:35,40
35,10,2023-09-24 16:31:35,35
35,End of Line,2023-09-24 16:32:35,35
52,0,2023-09-24 16:33:35,52
52,1,2023-09-24 16:34:35,52
52,2,2023-09-24 16:35:35,52
49,3,2023-09-24 16:36:35,49
22,4,2023-09-24 16:37:35,22
44,5,2023-09-24 16:38:35,44
42,6,2023-09-24 16:39:35,42
42,7,2023-09-24 16:40:35,42
42,8,2023-09-24 16:41:35,42
42,9,2023-09-24 16:42:35,42
34,10,2023-09-24 16:43:35,34
34,End of Line,2023-09-24 16:44:35,34
53,0,2023-09-24 16:45:35,53
53,1,2023-09-24 16:46:35,53
54,18,2023-09-24 16:47:35,54
54,14,2023-09-24 16:48:35,54
53,2,2023-09-24 16:49:35,53
54,11,2023-09-24 16:50:35,54
46,19,2023-09-24 16:51:35,46
39,4,2023-09-24 16:52:35,39
45,5,2023-09-24 16:53:35,45
43,6,2023-09-24 16:54:35,43
40,10,2023-09-24 16:55:35,40
40,End of Line,2023-09-24 16:56:35,40
55,0,2023-09-24 16:57:35,55
55,1,2023-09-24 16:58:35,55
56,18,2023-09-24 16:59:35,56
56,14,2023-09-24 17:00:35,56
55,11,2023-09-24 17:01:35,55
56,17,2023-09-24 17:02:35,56
51,3,2023-09-24 17:03:35,51
47,4,2023-09-24 17:04:35,47
22,5,2023-09-24 17:05:35,22
43,7,2023-09-24 17:06:35,43
57,0,2023-09-24 17:07:35,57
57,1,2023-09-24 17:08:35,57
58,18,2023-09-24 17:09:35,58
58,14,2023-09-24 17:10:35,58
57,2,2023-09-24 17:11:35,57
52,3,2023-09-24 17:12:35,52
49,4,2023-09-24 17:13:35,49
44,6,2023-09-24 17:14:35,44
44,20,2023-09-24 17:15:35,44
44,8,2023-09-24 17:16:35,44
44,9,2023-09-24 17:17:35,44
42,10,2023-09-24 17:18:35,42
42,End of Line,2023-09-24 17:19:35,42
59,0,2023-09-24 17:20:35,59
59,1,2023-09-24 17:21:35,59
60,18,2023-09-24 17:22:35,60
60,22,2023-09-24 17:23:35,60
59,2,2023-09-24 17:24:35,59
53,3,2023-09-24 17:25:35,53
39,5,2023-09-24 17:26:35,39
45,6,2023-09-24 17:27:35,45
45,20,2023-09-24 17:28:35,45
45,8,2023-09-24 17:29:35,45
45,9,2023-09-24 17:30:35,45
44,10,2023-09-24 17:31:35,44
61,0,2023-09-24 17:32:35,61
61,1,2023-09-24 17:33:35,61
62,18,2023-09-24 17:34:35,62
62,1,2023-09-24 17:35:35,62
60,2,2023-09-24 17:36:35,60
51,4,2023-09-24 17:37:35,51
47,5,2023-09-24 17:38:35,47
22,6,2023-09-24 17:39:35,22
22,20,2023-09-24 17:40:35,22
43,8,2023-09-24 17:41:35,43
22,13,2023-09-24 17:42:35,22
43,9,2023-09-24 17:43:35,43
22,9,2023-09-24 17:44:35,22
45,10,2023-09-24 17:45:35,45
44,End of Line,2023-09-24 17:46:35,44
63,0,2023-09-24 17:47:35,63
63,22,2023-09-24 17:48:35,63
64,18,2023-09-24 17:49:35,64
64,14,2023-09-24 17:50:35,64
57,3,2023-09-24 17:51:35,57
52,4,2023-09-24 17:52:35,52
49,5,2023-09-24 17:53:35,49
43,10,2023-09-24 17:54:35,43
45,End of Line,2023-09-24 17:55:35,45
65,0,2023-09-24 17:56:35,65
65,22,2023-09-24 17:57:35,65
61,2,2023-09-24 17:58:35,61
59,3,2023-09-24 17:59:35,59
53,4,2023-09-24 18:00:35,53
22,10,2023-09-24 18:01:35,22
43,End of Line,2023-09-24 18:02:35,43
66,0,2023-09-24 18:03:35,66
66,1,2023-09-24 18:04:35,66
67,18,2023-09-24 18:05:35,67
67,1,2023-09-24 18:06:35,67
62,2,2023-09-24 18:07:35,62
50,3,2023-09-24 18:08:35,50
39,6,2023-09-24 18:09:35,39
39,7,2023-09-24 18:10:35,39
39,8,2023-09-24 18:11:35,39
39,9,2023-09-24 18:12:35,39
22,End of Line,2023-09-24 18:13:35,22
68,0,2023-09-24 18:14:35,68
68,1,2023-09-24 18:15:35,68
69,18,2023-09-24 18:16:35,69
69,14,2023-09-24 18:17:35,69
66,11,2023-09-24 18:18:35,66
51,5,2023-09-24 18:19:35,51
47,6,2023-09-24 18:20:35,47
47,7,2023-09-24 18:21:35,47
47,8,2023-09-24 18:22:35,47
47,9,2023-09-24 18:23:35,47
39,10,2023-09-24 18:24:35,39
39,End of Line,2023-09-24 18:25:35,39
70,0,2023-09-24 18:26:35,70
70,1,2023-09-24 18:27:35,70
71,18,2023-09-24 18:28:35,71
71,22,2023-09-24 18:29:35,71
57,4,2023-09-24 18:30:35,57
15,5,2023-09-24 18:31:35,15
49,6,2023-09-24 18:32:35,49
49,7,2023-09-24 18:33:35,49
49,8,2023-09-24 18:34:35,49
49,9,2023-09-24 18:35:35,49
47,10,2023-09-24 18:36:35,47
47,End of Line,2023-09-24 18:37:35,47
60,3,2023-09-24 18:38:35,60
59,23,2023-09-24 18:39:35,59
52,5,2023-09-24 18:40:35,52
51,6,2023-09-24 18:41:35,51
51,7,2023-09-24 18:42:35,51
51,8,2023-09-24 18:43:35,51
51,9,2023-09-24 18:44:35,51
49,10,2023-09-24 18:45:35,49
49,End of Line,2023-09-24 18:46:35,49
67,2,2023-09-24 18:47:35,67
61,3,2023-09-24 18:48:35,61
50,4,2023-09-24 18:49:35,50
53,5,2023-09-24 18:50:35,53
15,6,2023-09-24 18:51:35,15
15,7,2023-09-24 18:52:35,15
15,8,2023-09-24 18:53:35,15
15,9,2023-09-24 18:54:35,15
51,10,2023-09-24 18:55:35,51
51,End of Line,2023-09-24 18:56:35,51
72,0,2023-09-24 18:57:35,72
72,1,2023-09-24 18:58:35,72
68,2,2023-09-24 18:59:35,68
54,3,2023-09-24 19:00:35,54
60,4,2023-09-24 19:01:35,60
57,5,2023-09-24 19:02:35,57
52,6,2023-09-24 19:03:35,52
15,10,2023-09-24 19:04:35,15
15,End of Line,2023-09-24 19:05:35,15
73,0,2023-09-24 19:06:35,73
73,1,2023-09-24 19:07:35,73
70,11,2023-09-24 19:08:35,70
62,3,2023-09-24 19:09:35,62
61,4,2023-09-24 19:10:35,61
50,5,2023-09-24 19:11:35,50
52,7,2023-09-24 19:12:35,52
52,8,2023-09-24 19:13:35,52
52,9,2023-09-24 19:14:35,52
52,10,2023-09-24 19:15:35,52
52,End of Line,2023-09-24 19:16:35,52
74,18,2023-09-24 19:17:35,74
74,1,2023-09-24 19:18:35,74
72,2,2023-09-24 19:19:35,72
67,3,2023-09-24 19:20:35,67
54,4,2023-09-24 19:21:35,54
53,6,2023-09-24 19:22:35,53
53,7,2023-09-24 19:23:35,53
53,8,2023-09-24 19:24:35,53
53,9,2023-09-24 19:25:35,53
53,10,2023-09-24 19:26:35,53
53,End of Line,2023-09-24 19:27:35,53
75,0,2023-09-24 19:28:35,75
75,1,2023-09-24 19:29:35,75
73,2,2023-09-24 19:30:35,73
68,3,2023-09-24 19:31:35,68
60,5,2023-09-24 19:32:35,60
57,6,2023-09-24 19:33:35,57
57,7,2023-09-24 19:34:35,57
57,8,2023-09-24 19:35:35,57
57,9,2023-09-24 19:36:35,57
57,10,2023-09-24 19:37:35,57
57,End of Line,2023-09-24 19:38:35,57
76,0,2023-09-24 19:39:35,76
76,1,2023-09-24 19:40:35,76
74,2,2023-09-24 19:41:35,74
62,4,2023-09-24 19:42:35,62
61,5,2023-09-24 19:43:35,61
50,6,2023-09-24 19:44:35,50
50,7,2023-09-24 19:45:35,50
50,8,2023-09-24 19:46:35,50
50,9,2023-09-24 19:47:35,50
50,10,2023-09-24 19:48:35,50
50,End of Line,2023-09-24 19:49:35,50
77,0,2023-09-24 19:50:35,77
77,1,2023-09-24 19:51:35,77
72,3,2023-09-24 19:52:35,72
67,4,2023-09-24 19:53:35,67
54,5,2023-09-24 19:54:35,54
60,6,2023-09-24 19:55:35,60
60,7,2023-09-24 19:56:35,60
60,8,2023-09-24 19:57:35,60
60,9,2023-09-24 19:58:35,60
60,10,2023-09-24 19:59:35,60
60,End of Line,2023-09-24 20:00:35,60
75,2,2023-09-24 20:01:35,75
73,3,2023-09-24 20:02:35,73
29,4,2023-09-24 20:03:35,29
62,5,2023-09-24 20:04:35,62
61,6,2023-09-24 20:05:35,61
61,7,2023-09-24 20:06:35,61
61,8,2023-09-24 20:07:35,61
61,9,2023-09-24 20:08:35,61
61,10,2023-09-24 20:09:35,61
61,End of Line,2023-09-24 20:10:35,61
78,0,2023-09-24 20:11:35,78
78,1,2023-09-24 20:12:35,78
76,2,2023-09-24 20:13:35,76
74,12,2023-09-24 20:14:35,74
68,4,2023-09-24 20:15:35,68
67,5,2023-09-24 20:16:35,67
54,6,2023-09-24 20:17:35,54
54,7,2023-09-24 20:18:35,54
54,8,2023-09-24 20:19:35,54
54,9,2023-09-24 20:20:35,54
54,10,2023-09-24 20:21:35,54
54,End of Line,2023-09-24 20:22:35,54
79,0,2023-09-24 20:23:35,79
79,1,2023-09-24 20:24:35,79
77,2,2023-09-24 20:25:35,77
75,3,2023-09-24 20:26:35,75
72,4,2023-09-24 20:27:35,72
29,5,2023-09-24 20:28:35,29
62,6,2023-09-24 20:29:35,62
62,7,2023-09-24 20:30:35,62
62,8,2023-09-24 20:31:35,62
62,9,2023-09-24 20:32:35,62
62,10,2023-09-24 20:33:35,62
62,End of Line,2023-09-24 20:34:35,62
80,0,2023-09-24 20:35:35,80
80,1,2023-09-24 20:36:35,80
78,2,2023-09-24 20:37:35,78
76,3,2023-09-24 20:38:35,76
73,4,2023-09-24 20:39:35,73
68,5,2023-09-24 20:40:35,68
67,6,2023-09-24 20:41:35,67
67,7,2023-09-24 20:42:35,67
67,8,2023-09-24 20:43:35,67
67,9,2023-09-24 20:44:35,67
67,10,2023-09-24 20:45:35,67
67,End of Line,2023-09-24 20:46:35,67
81,0,2023-09-24 20:47:35,81
81,1,2023-09-24 20:48:35,81
79,2,2023-09-24 20:49:35,79
77,3,2023-09-24 20:50:35,77
75,4,2023-09-24 20:51:35,75
72,5,2023-09-24 20:52:35,72
29,6,2023-09-24 20:53:35,29
29,7,2023-09-24 20:54:35,29
29,8,2023-09-24 20:55:35,29
29,9,2023-09-24 20:56:35,29
29,10,2023-09-24 20:57:35,29
29,End of Line,2023-09-24 20:58:35,29
82,0,2023-09-24 20:59:35,82
82,1,2023-09-24 21:00:35,82
80,2,2023-09-24 21:01:35,80
78,3,2023-09-24 21:02:35,78
76,4,2023-09-24 21:03:35,76
19,5,2023-09-24 21:04:35,19
68,6,2023-09-24 21:05:35,68
68,7,2023-09-24 21:06:35,68
68,8,2023-09-24 21:07:35,68
68,9,2023-09-24 21:08:35,68
68,10,2023-09-24 21:09:35,68
68,End of Line,2023-09-24 21:10:35,68
83,0,2023-09-24 21:11:35,83
83,1,2023-09-24 21:12:35,83
58,2,2023-09-24 21:13:35,58
79,3,2023-09-24 21:14:35,79
77,23,2023-09-24 21:15:35,77
73,5,2023-09-24 21:16:35,73
72,6,2023-09-24 21:17:35,72
72,7,2023-09-24 21:18:35,72
72,8,2023-09-24 21:19:35,72
72,9,2023-09-24 21:20:35,72
72,10,2023-09-24 21:21:35,72
72,End of Line,2023-09-24 21:22:35,72
84,0,2023-09-24 21:23:35,84
84,14,2023-09-24 21:24:35,84
81,2,2023-09-24 21:25:35,81
80,3,2023-09-24 21:26:35,80
78,4,2023-09-24 21:27:35,78
75,5,2023-09-24 21:28:35,75
19,6,2023-09-24 21:29:35,19
19,7,2023-09-24 21:30:35,19
19,8,2023-09-24 21:31:35,19
19,9,2023-09-24 21:32:35,19
19,10,2023-09-24 21:33:35,19
19,End of Line,2023-09-24 21:34:35,19
82,2,2023-09-24 21:35:35,82
58,3,2023-09-24 21:36:35,58
