case_id,activity_id,time_stamp,product_id
5,8,2023-09-24 10:39:35,5
6,25,2023-09-24 10:40:35,6
7,31,2023-09-24 10:41:35,7
6,End of Line,2023-09-24 10:42:35,6
7,End of Line,2023-09-24 10:43:35,7
10,0,2023-09-24 10:44:35,10
10,15,2023-09-24 10:45:35,10
11,12,2023-09-24 10:46:35,11
11,20,2023-09-24 10:47:35,11
12,16,2023-09-24 10:48:35,12
12,28,2023-09-24 10:49:35,12
13,37,2023-09-24 10:50:35,13
13,39,2023-09-24 10:51:35,13
14,38,2023-09-24 10:52:35,14
14,1,2023-09-24 10:53:35,14
9,2,2023-09-24 10:54:35,9
10,9,2023-09-24 10:55:35,10
11,10,2023-09-24 10:56:35,11
12,17,2023-09-24 10:57:35,12
13,33,2023-09-24 10:58:35,13
9,3,2023-09-24 10:59:35,9
11,21,2023-09-24 11:00:35,11
12,23,2023-09-24 11:01:35,12
13,27,2023-09-24 11:02:35,13
11,4,2023-09-24 11:03:35,11
13,30,2023-09-24 11:04:35,13
8,35,2023-09-24 11:05:35,8
13,5,2023-09-24 11:06:35,13
8,13,2023-09-24 11:07:35,8
13,6,2023-09-24 11:08:35,13
13,7,2023-09-24 11:09:35,13
13,25,2023-09-24 11:10:35,13
3,31,2023-09-24 11:11:35,3
13,End of Line,2023-09-24 11:12:35,13
3,End of Line,2023-09-24 11:13:35,3
15,0,2023-09-24 11:14:35,15
15,15,2023-09-24 11:15:35,15
16,12,2023-09-24 11:16:35,16
16,20,2023-09-24 11:17:35,16
17,16,2023-09-24 11:18:35,17
17,28,2023-09-24 11:19:35,17
18,37,2023-09-24 11:20:35,18
18,39,2023-09-24 11:21:35,18
19,38,2023-09-24 11:22:35,19
19,1,2023-09-24 11:23:35,19
14,2,2023-09-24 11:24:35,14
16,10,2023-09-24 11:25:35,16
17,17,2023-09-24 11:26:35,17
18,33,2023-09-24 11:27:35,18
10,21,2023-09-24 11:28:35,10
16,27,2023-09-24 11:29:35,16
17,29,2023-09-24 11:30:35,17
18,44,2023-09-24 11:31:35,18
9,30,2023-09-24 11:32:35,9
10,35,2023-09-24 11:33:35,10
16,45,2023-09-24 11:34:35,16
17,4,2023-09-24 11:35:35,17
11,5,2023-09-24 11:36:35,11
9,18,2023-09-24 11:37:35,9
10,19,2023-09-24 11:38:35,10
16,24,2023-09-24 11:39:35,16
11,6,2023-09-24 11:40:35,11
8,14,2023-09-24 11:41:35,8
9,22,2023-09-24 11:42:35,9
10,26,2023-09-24 11:43:35,10
16,32,2023-09-24 11:44:35,16
11,7,2023-09-24 11:45:35,11
8,11,2023-09-24 11:46:35,8
9,40,2023-09-24 11:47:35,9
16,42,2023-09-24 11:48:35,16
11,25,2023-09-24 11:49:35,11
8,31,2023-09-24 11:50:35,8
9,34,2023-09-24 11:51:35,9
16,8,2023-09-24 11:52:35,16
5,End of Line,2023-09-24 11:53:35,5
11,End of Line,2023-09-24 11:54:35,11
9,End of Line,2023-09-24 11:55:35,9
20,0,2023-09-24 11:56:35,20
20,20,2023-09-24 11:57:35,20
21,12,2023-09-24 11:58:35,21
21,28,2023-09-24 11:59:35,21
22,16,2023-09-24 12:00:35,22
22,39,2023-09-24 12:01:35,22
23,37,2023-09-24 12:02:35,23
23,1,2023-09-24 12:03:35,23
24,38,2023-09-24 12:04:35,24
24,15,2023-09-24 12:05:35,24
19,9,2023-09-24 12:06:35,19
15,10,2023-09-24 12:07:35,15
20,17,2023-09-24 12:08:35,20
21,33,2023-09-24 12:09:35,21
22,2,2023-09-24 12:10:35,22
14,3,2023-09-24 12:11:35,14
19,21,2023-09-24 12:12:35,19
20,27,2023-09-24 12:13:35,20
21,29,2023-09-24 12:14:35,21
14,30,2023-09-24 12:15:35,14
19,35,2023-09-24 12:16:35,19
12,45,2023-09-24 12:17:35,12
20,4,2023-09-24 12:18:35,20
21,30,2023-09-24 12:19:35,21
18,35,2023-09-24 12:20:35,18
17,5,2023-09-24 12:21:35,17
14,13,2023-09-24 12:22:35,14
19,18,2023-09-24 12:23:35,19
12,19,2023-09-24 12:24:35,12
17,6,2023-09-24 12:25:35,17
14,14,2023-09-24 12:26:35,14
19,22,2023-09-24 12:27:35,19
12,32,2023-09-24 12:28:35,12
17,7,2023-09-24 12:29:35,17
14,11,2023-09-24 12:30:35,14
19,40,2023-09-24 12:31:35,19
10,42,2023-09-24 12:32:35,10
12,7,2023-09-24 12:33:35,12
17,25,2023-09-24 12:34:35,17
14,34,2023-09-24 12:35:35,14
19,8,2023-09-24 12:36:35,19
10,25,2023-09-24 12:37:35,10
16,End of Line,2023-09-24 12:38:35,16
17,End of Line,2023-09-24 12:39:35,17
8,End of Line,2023-09-24 12:40:35,8
25,0,2023-09-24 12:41:35,25
25,20,2023-09-24 12:42:35,25
26,12,2023-09-24 12:43:35,26
26,28,2023-09-24 12:44:35,26
27,37,2023-09-24 12:45:35,27
27,39,2023-09-24 12:46:35,27
28,38,2023-09-24 12:47:35,28
28,1,2023-09-24 12:48:35,28
23,9,2023-09-24 12:49:35,23
24,17,2023-09-24 12:50:35,24
25,33,2023-09-24 12:51:35,25
26,2,2023-09-24 12:52:35,26
22,3,2023-09-24 12:53:35,22
15,21,2023-09-24 12:54:35,15
24,23,2023-09-24 12:55:35,24
25,27,2023-09-24 12:56:35,25
22,45,2023-09-24 12:57:35,22
15,4,2023-09-24 12:58:35,15
24,30,2023-09-24 12:59:35,24
25,35,2023-09-24 13:00:35,25
20,5,2023-09-24 13:01:35,20
21,13,2023-09-24 13:02:35,21
18,18,2023-09-24 13:03:35,18
22,19,2023-09-24 13:04:35,22
20,6,2023-09-24 13:05:35,20
21,14,2023-09-24 13:06:35,21
18,22,2023-09-24 13:07:35,18
22,26,2023-09-24 13:08:35,22
20,11,2023-09-24 13:09:35,20
21,40,2023-09-24 13:10:35,21
18,42,2023-09-24 13:11:35,18
12,31,2023-09-24 13:12:35,12
20,8,2023-09-24 13:13:35,20
21,25,2023-09-24 13:14:35,21
18,31,2023-09-24 13:15:35,18
19,End of Line,2023-09-24 13:16:35,19
10,End of Line,2023-09-24 13:17:35,10
12,End of Line,2023-09-24 13:18:35,12
14,End of Line,2023-09-24 13:19:35,14
29,0,2023-09-24 13:20:35,29
29,15,2023-09-24 13:21:35,29
30,12,2023-09-24 13:22:35,30
30,20,2023-09-24 13:23:35,30
31,16,2023-09-24 13:24:35,31
31,28,2023-09-24 13:25:35,31
32,37,2023-09-24 13:26:35,32
32,1,2023-09-24 13:27:35,32
33,38,2023-09-24 13:28:35,33
33,15,2023-09-24 13:29:35,33
29,10,2023-09-24 13:30:35,29
30,17,2023-09-24 13:31:35,30
27,33,2023-09-24 13:32:35,27
23,3,2023-09-24 13:33:35,23
29,21,2023-09-24 13:34:35,29
30,23,2023-09-24 13:35:35,30
27,27,2023-09-24 13:36:35,27
23,45,2023-09-24 13:37:35,23
29,4,2023-09-24 13:38:35,29
30,30,2023-09-24 13:39:35,30
27,35,2023-09-24 13:40:35,27
15,5,2023-09-24 13:41:35,15
24,13,2023-09-24 13:42:35,24
25,18,2023-09-24 13:43:35,25
23,19,2023-09-24 13:44:35,23
15,6,2023-09-24 13:45:35,15
24,14,2023-09-24 13:46:35,24
25,22,2023-09-24 13:47:35,25
23,32,2023-09-24 13:48:35,23
15,7,2023-09-24 13:49:35,15
24,11,2023-09-24 13:50:35,24
25,40,2023-09-24 13:51:35,25
22,42,2023-09-24 13:52:35,22
23,7,2023-09-24 13:53:35,23
15,34,2023-09-24 13:54:35,15
24,8,2023-09-24 13:55:35,24
22,25,2023-09-24 13:56:35,22
20,End of Line,2023-09-24 13:57:35,20
21,End of Line,2023-09-24 13:58:35,21
18,End of Line,2023-09-24 13:59:35,18
15,End of Line,2023-09-24 14:00:35,15
34,0,2023-09-24 14:01:35,34
34,20,2023-09-24 14:02:35,34
35,16,2023-09-24 14:03:35,35
35,39,2023-09-24 14:04:35,35
36,37,2023-09-24 14:05:35,36
36,15,2023-09-24 14:06:35,36
37,38,2023-09-24 14:07:35,37
37,20,2023-09-24 14:08:35,37
28,9,2023-09-24 14:09:35,28
34,10,2023-09-24 14:10:35,34
31,17,2023-09-24 14:11:35,31
35,33,2023-09-24 14:12:35,35
26,3,2023-09-24 14:13:35,26
28,21,2023-09-24 14:14:35,28
31,23,2023-09-24 14:15:35,31
35,27,2023-09-24 14:16:35,35
26,45,2023-09-24 14:17:35,26
28,4,2023-09-24 14:18:35,28
31,30,2023-09-24 14:19:35,31
35,35,2023-09-24 14:20:35,35
29,5,2023-09-24 14:21:35,29
30,13,2023-09-24 14:22:35,30
27,18,2023-09-24 14:23:35,27
26,19,2023-09-24 14:24:35,26
29,6,2023-09-24 14:25:35,29
30,14,2023-09-24 14:26:35,30
27,22,2023-09-24 14:27:35,27
29,11,2023-09-24 14:28:35,29
30,42,2023-09-24 14:29:35,30
27,7,2023-09-24 14:30:35,27
23,31,2023-09-24 14:31:35,23
29,34,2023-09-24 14:32:35,29
25,8,2023-09-24 14:33:35,25
30,25,2023-09-24 14:34:35,30
24,End of Line,2023-09-24 14:35:35,24
22,End of Line,2023-09-24 14:36:35,22
23,End of Line,2023-09-24 14:37:35,23
29,End of Line,2023-09-24 14:38:35,29
38,0,2023-09-24 14:39:35,38
38,28,2023-09-24 14:40:35,38
39,12,2023-09-24 14:41:35,39
39,39,2023-09-24 14:42:35,39
40,16,2023-09-24 14:43:35,40
40,1,2023-09-24 14:44:35,40
41,37,2023-09-24 14:45:35,41
41,20,2023-09-24 14:46:35,41
42,38,2023-09-24 14:47:35,42
42,28,2023-09-24 14:48:35,42
32,2,2023-09-24 14:49:35,32
33,9,2023-09-24 14:50:35,33
37,17,2023-09-24 14:51:35,37
38,33,2023-09-24 14:52:35,38
39,2,2023-09-24 14:53:35,39
32,3,2023-09-24 14:54:35,32
33,21,2023-09-24 14:55:35,33
34,23,2023-09-24 14:56:35,34
37,27,2023-09-24 14:57:35,37
38,29,2023-09-24 14:58:35,38
32,45,2023-09-24 14:59:35,32
33,4,2023-09-24 15:00:35,33
34,30,2023-09-24 15:01:35,34
37,35,2023-09-24 15:02:35,37
38,45,2023-09-24 15:03:35,38
28,5,2023-09-24 15:04:35,28
31,13,2023-09-24 15:05:35,31
32,18,2023-09-24 15:06:35,32
28,6,2023-09-24 15:07:35,28
31,14,2023-09-24 15:08:35,31
32,22,2023-09-24 15:09:35,32
26,26,2023-09-24 15:10:35,26
28,11,2023-09-24 15:11:35,28
31,40,2023-09-24 15:12:35,31
32,42,2023-09-24 15:13:35,32
26,7,2023-09-24 15:14:35,26
27,31,2023-09-24 15:15:35,27
28,34,2023-09-24 15:16:35,28
32,8,2023-09-24 15:17:35,32
25,End of Line,2023-09-24 15:18:35,25
30,End of Line,2023-09-24 15:19:35,30
27,End of Line,2023-09-24 15:20:35,27
28,End of Line,2023-09-24 15:21:35,28
43,12,2023-09-24 15:22:35,43
43,39,2023-09-24 15:23:35,43
44,16,2023-09-24 15:24:35,44
44,1,2023-09-24 15:25:35,44
45,37,2023-09-24 15:26:35,45
45,15,2023-09-24 15:27:35,45
46,38,2023-09-24 15:28:35,46
46,20,2023-09-24 15:29:35,46
40,9,2023-09-24 15:30:35,40
36,10,2023-09-24 15:31:35,36
41,17,2023-09-24 15:32:35,41
42,33,2023-09-24 15:33:35,42
43,2,2023-09-24 15:34:35,43
39,3,2023-09-24 15:35:35,39
40,21,2023-09-24 15:36:35,40
36,23,2023-09-24 15:37:35,36
41,27,2023-09-24 15:38:35,41
42,29,2023-09-24 15:39:35,42
39,4,2023-09-24 15:40:35,39
40,30,2023-09-24 15:41:35,40
36,45,2023-09-24 15:42:35,36
41,4,2023-09-24 15:43:35,41
42,30,2023-09-24 15:44:35,42
33,5,2023-09-24 15:45:35,33
34,13,2023-09-24 15:46:35,34
35,18,2023-09-24 15:47:35,35
38,19,2023-09-24 15:48:35,38
33,6,2023-09-24 15:49:35,33
34,14,2023-09-24 15:50:35,34
35,22,2023-09-24 15:51:35,35
38,26,2023-09-24 15:52:35,38
33,11,2023-09-24 15:53:35,33
34,42,2023-09-24 15:54:35,34
35,7,2023-09-24 15:55:35,35
38,11,2023-09-24 15:56:35,38
26,25,2023-09-24 15:57:35,26
33,31,2023-09-24 15:58:35,33
31,34,2023-09-24 15:59:35,31
34,8,2023-09-24 16:00:35,34
32,End of Line,2023-09-24 16:01:35,32
26,End of Line,2023-09-24 16:02:35,26
33,End of Line,2023-09-24 16:03:35,33
31,End of Line,2023-09-24 16:04:35,31
47,12,2023-09-24 16:05:35,47
47,28,2023-09-24 16:06:35,47
48,37,2023-09-24 16:07:35,48
48,39,2023-09-24 16:08:35,48
49,38,2023-09-24 16:09:35,49
49,1,2023-09-24 16:10:35,49
44,9,2023-09-24 16:11:35,44
45,10,2023-09-24 16:12:35,45
46,17,2023-09-24 16:13:35,46
47,33,2023-09-24 16:14:35,47
48,2,2023-09-24 16:15:35,48
43,3,2023-09-24 16:16:35,43
44,21,2023-09-24 16:17:35,44
45,23,2023-09-24 16:18:35,45
46,27,2023-09-24 16:19:35,46
47,29,2023-09-24 16:20:35,47
43,35,2023-09-24 16:21:35,43
44,45,2023-09-24 16:22:35,44
45,4,2023-09-24 16:23:35,45
46,30,2023-09-24 16:24:35,46
47,35,2023-09-24 16:25:35,47
39,5,2023-09-24 16:26:35,39
40,13,2023-09-24 16:27:35,40
37,18,2023-09-24 16:28:35,37
36,19,2023-09-24 16:29:35,36
39,6,2023-09-24 16:30:35,39
40,14,2023-09-24 16:31:35,40
36,22,2023-09-24 16:32:35,36
39,40,2023-09-24 16:33:35,39
35,25,2023-09-24 16:34:35,35
38,31,2023-09-24 16:35:35,38
39,34,2023-09-24 16:36:35,39
34,End of Line,2023-09-24 16:37:35,34
35,End of Line,2023-09-24 16:38:35,35
38,End of Line,2023-09-24 16:39:35,38
39,End of Line,2023-09-24 16:40:35,39
50,0,2023-09-24 16:41:35,50
50,15,2023-09-24 16:42:35,50
51,12,2023-09-24 16:43:35,51
51,20,2023-09-24 16:44:35,51
52,16,2023-09-24 16:45:35,52
52,28,2023-09-24 16:46:35,52
53,37,2023-09-24 16:47:35,53
53,39,2023-09-24 16:48:35,53
54,38,2023-09-24 16:49:35,54
54,1,2023-09-24 16:50:35,54
50,9,2023-09-24 16:51:35,50
51,10,2023-09-24 16:52:35,51
52,17,2023-09-24 16:53:35,52
53,33,2023-09-24 16:54:35,53
50,3,2023-09-24 16:55:35,50
51,21,2023-09-24 16:56:35,51
52,23,2023-09-24 16:57:35,52
53,27,2023-09-24 16:58:35,53
50,45,2023-09-24 16:59:35,50
51,4,2023-09-24 17:00:35,51
52,30,2023-09-24 17:01:35,52
53,35,2023-09-24 17:02:35,53
41,5,2023-09-24 17:03:35,41
43,13,2023-09-24 17:04:35,43
43,6,2023-09-24 17:05:35,43
37,26,2023-09-24 17:06:35,37
43,7,2023-09-24 17:07:35,43
40,11,2023-09-24 17:08:35,40
36,40,2023-09-24 17:09:35,36
37,42,2023-09-24 17:10:35,37
43,8,2023-09-24 17:11:35,43
36,25,2023-09-24 17:12:35,36
37,31,2023-09-24 17:13:35,37
43,End of Line,2023-09-24 17:14:35,43
36,End of Line,2023-09-24 17:15:35,36
37,End of Line,2023-09-24 17:16:35,37
55,0,2023-09-24 17:17:35,55
55,15,2023-09-24 17:18:35,55
56,12,2023-09-24 17:19:35,56
56,20,2023-09-24 17:20:35,56
57,16,2023-09-24 17:21:35,57
57,28,2023-09-24 17:22:35,57
58,37,2023-09-24 17:23:35,58
58,39,2023-09-24 17:24:35,58
59,38,2023-09-24 17:25:35,59
59,15,2023-09-24 17:26:35,59
49,9,2023-09-24 17:27:35,49
56,10,2023-09-24 17:28:35,56
57,17,2023-09-24 17:29:35,57
58,33,2023-09-24 17:30:35,58
49,3,2023-09-24 17:31:35,49
56,21,2023-09-24 17:32:35,56
49,4,2023-09-24 17:33:35,49
56,35,2023-09-24 17:34:35,56
45,13,2023-09-24 17:35:35,45
42,18,2023-09-24 17:36:35,42
47,19,2023-09-24 17:37:35,47
44,24,2023-09-24 17:38:35,44
41,6,2023-09-24 17:39:35,41
45,14,2023-09-24 17:40:35,45
42,22,2023-09-24 17:41:35,42
47,26,2023-09-24 17:42:35,47
44,32,2023-09-24 17:43:35,44
41,7,2023-09-24 17:44:35,41
45,40,2023-09-24 17:45:35,45
42,42,2023-09-24 17:46:35,42
47,7,2023-09-24 17:47:35,47
44,11,2023-09-24 17:48:35,44
40,8,2023-09-24 17:49:35,40
45,25,2023-09-24 17:50:35,45
42,31,2023-09-24 17:51:35,42
45,End of Line,2023-09-24 17:52:35,45
42,End of Line,2023-09-24 17:53:35,42
60,0,2023-09-24 17:54:35,60
60,20,2023-09-24 17:55:35,60
61,16,2023-09-24 17:56:35,61
61,28,2023-09-24 17:57:35,61
62,37,2023-09-24 17:58:35,62
62,39,2023-09-24 17:59:35,62
63,38,2023-09-24 18:00:35,63
63,1,2023-09-24 18:01:35,63
54,9,2023-09-24 18:02:35,54
55,10,2023-09-24 18:03:35,55
61,2,2023-09-24 18:04:35,61
62,9,2023-09-24 18:05:35,62
48,3,2023-09-24 18:06:35,48
54,21,2023-09-24 18:07:35,54
55,23,2023-09-24 18:08:35,55
58,27,2023-09-24 18:09:35,58
48,45,2023-09-24 18:10:35,48
54,4,2023-09-24 18:11:35,54
55,30,2023-09-24 18:12:35,55
58,35,2023-09-24 18:13:35,58
51,5,2023-09-24 18:14:35,51
46,13,2023-09-24 18:15:35,46
53,18,2023-09-24 18:16:35,53
50,19,2023-09-24 18:17:35,50
51,6,2023-09-24 18:18:35,51
46,14,2023-09-24 18:19:35,46
53,22,2023-09-24 18:20:35,53
50,26,2023-09-24 18:21:35,50
51,40,2023-09-24 18:22:35,51
53,42,2023-09-24 18:23:35,53
50,11,2023-09-24 18:24:35,50
41,25,2023-09-24 18:25:35,41
44,31,2023-09-24 18:26:35,44
51,34,2023-09-24 18:27:35,51
53,8,2023-09-24 18:28:35,53
40,End of Line,2023-09-24 18:29:35,40
41,End of Line,2023-09-24 18:30:35,41
44,End of Line,2023-09-24 18:31:35,44
51,End of Line,2023-09-24 18:32:35,51
64,0,2023-09-24 18:33:35,64
64,28,2023-09-24 18:34:35,64
65,12,2023-09-24 18:35:35,65
65,39,2023-09-24 18:36:35,65
66,16,2023-09-24 18:37:35,66
66,1,2023-09-24 18:38:35,66
67,37,2023-09-24 18:39:35,67
67,15,2023-09-24 18:40:35,67
68,38,2023-09-24 18:41:35,68
68,20,2023-09-24 18:42:35,68
63,10,2023-09-24 18:43:35,63
59,33,2023-09-24 18:44:35,59
60,2,2023-09-24 18:45:35,60
64,9,2023-09-24 18:46:35,64
65,10,2023-09-24 18:47:35,65
61,3,2023-09-24 18:48:35,61
62,21,2023-09-24 18:49:35,62
63,23,2023-09-24 18:50:35,63
57,27,2023-09-24 18:51:35,57
59,29,2023-09-24 18:52:35,59
61,45,2023-09-24 18:53:35,61
62,4,2023-09-24 18:54:35,62
63,30,2023-09-24 18:55:35,63
59,35,2023-09-24 18:56:35,59
49,5,2023-09-24 18:57:35,49
52,13,2023-09-24 18:58:35,52
56,18,2023-09-24 18:59:35,56
49,6,2023-09-24 19:00:35,49
52,22,2023-09-24 19:01:35,52
56,26,2023-09-24 19:02:35,56
49,40,2023-09-24 19:03:35,49
46,42,2023-09-24 19:04:35,46
52,7,2023-09-24 19:05:35,52
56,11,2023-09-24 19:06:35,56
50,25,2023-09-24 19:07:35,50
49,31,2023-09-24 19:08:35,49
46,34,2023-09-24 19:09:35,46
53,End of Line,2023-09-24 19:10:35,53
50,End of Line,2023-09-24 19:11:35,50
46,End of Line,2023-09-24 19:12:35,46
69,0,2023-09-24 19:13:35,69
69,28,2023-09-24 19:14:35,69
70,12,2023-09-24 19:15:35,70
70,39,2023-09-24 19:16:35,70
71,16,2023-09-24 19:17:35,71
71,1,2023-09-24 19:18:35,71
72,37,2023-09-24 19:19:35,72
72,15,2023-09-24 19:20:35,72
73,38,2023-09-24 19:21:35,73
73,20,2023-09-24 19:22:35,73
66,17,2023-09-24 19:23:35,66
67,33,2023-09-24 19:24:35,67
68,2,2023-09-24 19:25:35,68
69,9,2023-09-24 19:26:35,69
70,10,2023-09-24 19:27:35,70
60,3,2023-09-24 19:28:35,60
64,21,2023-09-24 19:29:35,64
65,23,2023-09-24 19:30:35,65
66,29,2023-09-24 19:31:35,66
67,44,2023-09-24 19:32:35,67
60,4,2023-09-24 19:33:35,60
64,30,2023-09-24 19:34:35,64
65,35,2023-09-24 19:35:35,65
57,45,2023-09-24 19:36:35,57
54,5,2023-09-24 19:37:35,54
55,13,2023-09-24 19:38:35,55
58,18,2023-09-24 19:39:35,58
48,19,2023-09-24 19:40:35,48
54,6,2023-09-24 19:41:35,54
55,14,2023-09-24 19:42:35,55
58,22,2023-09-24 19:43:35,58
48,26,2023-09-24 19:44:35,48
54,40,2023-09-24 19:45:35,54
55,42,2023-09-24 19:46:35,55
58,11,2023-09-24 19:47:35,58
48,40,2023-09-24 19:48:35,48
47,8,2023-09-24 19:49:35,47
56,25,2023-09-24 19:50:35,56
54,34,2023-09-24 19:51:35,54
55,8,2023-09-24 19:52:35,55
47,End of Line,2023-09-24 19:53:35,47
56,End of Line,2023-09-24 19:54:35,56
49,End of Line,2023-09-24 19:55:35,49
54,End of Line,2023-09-24 19:56:35,54
74,0,2023-09-24 19:57:35,74
74,28,2023-09-24 19:58:35,74
75,12,2023-09-24 19:59:35,75
75,39,2023-09-24 20:00:35,75
76,37,2023-09-24 20:01:35,76
76,1,2023-09-24 20:02:35,76
77,38,2023-09-24 20:03:35,77
77,15,2023-09-24 20:04:35,77
71,17,2023-09-24 20:05:35,71
72,33,2023-09-24 20:06:35,72
73,2,2023-09-24 20:07:35,73
74,9,2023-09-24 20:08:35,74
75,10,2023-09-24 20:09:35,75
68,3,2023-09-24 20:10:35,68
69,21,2023-09-24 20:11:35,69
70,23,2023-09-24 20:12:35,70
71,27,2023-09-24 20:13:35,71
72,3,2023-09-24 20:14:35,72
68,4,2023-09-24 20:15:35,68
69,30,2023-09-24 20:16:35,69
70,35,2023-09-24 20:17:35,70
71,45,2023-09-24 20:18:35,71
62,5,2023-09-24 20:19:35,62
63,13,2023-09-24 20:20:35,63
59,18,2023-09-24 20:21:35,59
61,19,2023-09-24 20:22:35,61
62,6,2023-09-24 20:23:35,62
63,14,2023-09-24 20:24:35,63
59,22,2023-09-24 20:25:35,59
61,26,2023-09-24 20:26:35,61
62,42,2023-09-24 20:27:35,62
63,7,2023-09-24 20:28:35,63
59,11,2023-09-24 20:29:35,59
61,40,2023-09-24 20:30:35,61
52,25,2023-09-24 20:31:35,52
58,31,2023-09-24 20:32:35,58
48,34,2023-09-24 20:33:35,48
62,8,2023-09-24 20:34:35,62
55,End of Line,2023-09-24 20:35:35,55
52,End of Line,2023-09-24 20:36:35,52
58,End of Line,2023-09-24 20:37:35,58
48,End of Line,2023-09-24 20:38:35,48
78,0,2023-09-24 20:39:35,78
78,20,2023-09-24 20:40:35,78
79,12,2023-09-24 20:41:35,79
79,28,2023-09-24 20:42:35,79
80,16,2023-09-24 20:43:35,80
80,39,2023-09-24 20:44:35,80
81,37,2023-09-24 20:45:35,81
81,1,2023-09-24 20:46:35,81
82,38,2023-09-24 20:47:35,82
82,15,2023-09-24 20:48:35,82
76,17,2023-09-24 20:49:35,76
77,33,2023-09-24 20:50:35,77
78,2,2023-09-24 20:51:35,78
79,9,2023-09-24 20:52:35,79
80,10,2023-09-24 20:53:35,80
73,21,2023-09-24 20:54:35,73
74,23,2023-09-24 20:55:35,74
75,27,2023-09-24 20:56:35,75
76,3,2023-09-24 20:57:35,76
77,21,2023-09-24 20:58:35,77
72,4,2023-09-24 20:59:35,72
73,30,2023-09-24 21:00:35,73
74,35,2023-09-24 21:01:35,74
75,45,2023-09-24 21:02:35,75
60,5,2023-09-24 21:03:35,60
65,13,2023-09-24 21:04:35,65
57,18,2023-09-24 21:05:35,57
60,6,2023-09-24 21:06:35,60
65,14,2023-09-24 21:07:35,65
57,22,2023-09-24 21:08:35,57
60,42,2023-09-24 21:09:35,60
65,7,2023-09-24 21:10:35,65
57,11,2023-09-24 21:11:35,57
59,25,2023-09-24 21:12:35,59
61,31,2023-09-24 21:13:35,61
60,34,2023-09-24 21:14:35,60
62,End of Line,2023-09-24 21:15:35,62
59,End of Line,2023-09-24 21:16:35,59
61,End of Line,2023-09-24 21:17:35,61
60,End of Line,2023-09-24 21:18:35,60
83,0,2023-09-24 21:19:35,83
83,20,2023-09-24 21:20:35,83
84,12,2023-09-24 21:21:35,84
84,28,2023-09-24 21:22:35,84
85,16,2023-09-24 21:23:35,85
85,39,2023-09-24 21:24:35,85
86,37,2023-09-24 21:25:35,86
86,1,2023-09-24 21:26:35,86
87,38,2023-09-24 21:27:35,87
87,15,2023-09-24 21:28:35,87
81,17,2023-09-24 21:29:35,81
82,33,2023-09-24 21:30:35,82
83,2,2023-09-24 21:31:35,83
84,9,2023-09-24 21:32:35,84
85,10,2023-09-24 21:33:35,85
78,23,2023-09-24 21:34:35,78
79,27,2023-09-24 21:35:35,79
