case_id,activity_id,time_stamp,product_id
11,7,2023-09-24 10:39:35,11
12,14,2023-09-24 10:40:35,12
12,13,2023-09-24 10:41:35,12
13,35,2023-09-24 10:42:35,13
13,15,2023-09-24 10:43:35,13
14,36,2023-09-24 10:44:35,14
14,18,2023-09-24 10:45:35,14
11,2,2023-09-24 10:46:35,11
13,8,2023-09-24 10:47:35,13
14,21,2023-09-24 10:48:35,14
11,17,2023-09-24 10:49:35,11
13,19,2023-09-24 10:50:35,13
14,28,2023-09-24 10:51:35,14
9,4,2023-09-24 10:52:35,9
11,11,2023-09-24 10:53:35,11
13,16,2023-09-24 10:54:35,13
14,22,2023-09-24 10:55:35,14
9,5,2023-09-24 10:56:35,9
11,9,2023-09-24 10:57:35,11
13,12,2023-09-24 10:58:35,13
7,30,2023-09-24 10:59:35,7
9,6,2023-09-24 11:00:35,9
11,23,2023-09-24 11:01:35,11
13,29,2023-09-24 11:02:35,13
9,End of Line,2023-09-24 11:03:35,9
13,End of Line,2023-09-24 11:04:35,13
15,0,2023-09-24 11:05:35,15
15,7,2023-09-24 11:06:35,15
16,14,2023-09-24 11:07:35,16
16,15,2023-09-24 11:08:35,16
17,35,2023-09-24 11:09:35,17
17,18,2023-09-24 11:10:35,17
18,36,2023-09-24 11:11:35,18
18,26,2023-09-24 11:12:35,18
15,2,2023-09-24 11:13:35,15
12,8,2023-09-24 11:14:35,12
16,21,2023-09-24 11:15:35,16
18,25,2023-09-24 11:16:35,18
15,3,2023-09-24 11:17:35,15
12,17,2023-09-24 11:18:35,12
16,19,2023-09-24 11:19:35,16
18,28,2023-09-24 11:20:35,18
15,4,2023-09-24 11:21:35,15
12,11,2023-09-24 11:22:35,12
16,16,2023-09-24 11:23:35,16
15,5,2023-09-24 11:24:35,15
12,9,2023-09-24 11:25:35,12
16,12,2023-09-24 11:26:35,16
15,6,2023-09-24 11:27:35,15
12,29,2023-09-24 11:28:35,12
16,32,2023-09-24 11:29:35,16
7,38,2023-09-24 11:30:35,7
15,End of Line,2023-09-24 11:31:35,15
11,End of Line,2023-09-24 11:32:35,11
16,End of Line,2023-09-24 11:33:35,16
7,End of Line,2023-09-24 11:34:35,7
19,10,2023-09-24 11:35:35,19
19,7,2023-09-24 11:36:35,19
20,14,2023-09-24 11:37:35,20
20,13,2023-09-24 11:38:35,20
21,35,2023-09-24 11:39:35,21
21,15,2023-09-24 11:40:35,21
22,36,2023-09-24 11:41:35,22
22,26,2023-09-24 11:42:35,22
10,2,2023-09-24 11:43:35,10
19,8,2023-09-24 11:44:35,19
20,21,2023-09-24 11:45:35,20
21,25,2023-09-24 11:46:35,21
17,27,2023-09-24 11:47:35,17
22,31,2023-09-24 11:48:35,22
10,3,2023-09-24 11:49:35,10
19,17,2023-09-24 11:50:35,19
21,19,2023-09-24 11:51:35,21
17,33,2023-09-24 11:52:35,17
22,3,2023-09-24 11:53:35,22
10,4,2023-09-24 11:54:35,10
19,11,2023-09-24 11:55:35,19
21,16,2023-09-24 11:56:35,21
18,20,2023-09-24 11:57:35,18
10,5,2023-09-24 11:58:35,10
19,9,2023-09-24 11:59:35,19
21,12,2023-09-24 12:00:35,21
18,30,2023-09-24 12:01:35,18
14,40,2023-09-24 12:02:35,14
10,6,2023-09-24 12:03:35,10
19,23,2023-09-24 12:04:35,19
21,32,2023-09-24 12:05:35,21
18,38,2023-09-24 12:06:35,18
14,6,2023-09-24 12:07:35,14
10,End of Line,2023-09-24 12:08:35,10
19,End of Line,2023-09-24 12:09:35,19
12,End of Line,2023-09-24 12:10:35,12
18,End of Line,2023-09-24 12:11:35,18
23,0,2023-09-24 12:12:35,23
23,1,2023-09-24 12:13:35,23
24,10,2023-09-24 12:14:35,24
24,7,2023-09-24 12:15:35,24
25,14,2023-09-24 12:16:35,25
25,13,2023-09-24 12:17:35,25
26,35,2023-09-24 12:18:35,26
26,15,2023-09-24 12:19:35,26
27,36,2023-09-24 12:20:35,27
27,18,2023-09-24 12:21:35,27
23,2,2023-09-24 12:22:35,23
24,8,2023-09-24 12:23:35,24
25,25,2023-09-24 12:24:35,25
26,27,2023-09-24 12:25:35,26
27,31,2023-09-24 12:26:35,27
23,17,2023-09-24 12:27:35,23
24,19,2023-09-24 12:28:35,24
20,28,2023-09-24 12:29:35,20
25,3,2023-09-24 12:30:35,25
26,17,2023-09-24 12:31:35,26
27,19,2023-09-24 12:32:35,27
22,4,2023-09-24 12:33:35,22
23,11,2023-09-24 12:34:35,23
24,16,2023-09-24 12:35:35,24
20,20,2023-09-24 12:36:35,20
17,22,2023-09-24 12:37:35,17
22,5,2023-09-24 12:38:35,22
23,9,2023-09-24 12:39:35,23
24,12,2023-09-24 12:40:35,24
20,30,2023-09-24 12:41:35,20
17,40,2023-09-24 12:42:35,17
22,23,2023-09-24 12:43:35,22
24,29,2023-09-24 12:44:35,24
20,38,2023-09-24 12:45:35,20
14,End of Line,2023-09-24 12:46:35,14
22,End of Line,2023-09-24 12:47:35,22
24,End of Line,2023-09-24 12:48:35,24
21,End of Line,2023-09-24 12:49:35,21
20,End of Line,2023-09-24 12:50:35,20
28,0,2023-09-24 12:51:35,28
28,1,2023-09-24 12:52:35,28
29,14,2023-09-24 12:53:35,29
29,7,2023-09-24 12:54:35,29
30,36,2023-09-24 12:55:35,30
30,13,2023-09-24 12:56:35,30
28,2,2023-09-24 12:57:35,28
29,8,2023-09-24 12:58:35,29
30,21,2023-09-24 12:59:35,30
28,28,2023-09-24 13:00:35,28
29,33,2023-09-24 13:01:35,29
30,3,2023-09-24 13:02:35,30
25,4,2023-09-24 13:03:35,25
26,11,2023-09-24 13:04:35,26
27,16,2023-09-24 13:05:35,27
28,20,2023-09-24 13:06:35,28
29,22,2023-09-24 13:07:35,29
25,5,2023-09-24 13:08:35,25
26,12,2023-09-24 13:09:35,26
27,30,2023-09-24 13:10:35,27
28,5,2023-09-24 13:11:35,28
29,9,2023-09-24 13:12:35,29
25,6,2023-09-24 13:13:35,25
26,23,2023-09-24 13:14:35,26
27,29,2023-09-24 13:15:35,27
17,32,2023-09-24 13:16:35,17
25,End of Line,2023-09-24 13:17:35,25
26,End of Line,2023-09-24 13:18:35,26
27,End of Line,2023-09-24 13:19:35,27
17,End of Line,2023-09-24 13:20:35,17
31,0,2023-09-24 13:21:35,31
31,1,2023-09-24 13:22:35,31
32,10,2023-09-24 13:23:35,32
32,7,2023-09-24 13:24:35,32
33,14,2023-09-24 13:25:35,33
33,13,2023-09-24 13:26:35,33
34,35,2023-09-24 13:27:35,34
34,15,2023-09-24 13:28:35,34
35,36,2023-09-24 13:29:35,35
35,18,2023-09-24 13:30:35,35
31,2,2023-09-24 13:31:35,31
33,8,2023-09-24 13:32:35,33
34,21,2023-09-24 13:33:35,34
31,17,2023-09-24 13:34:35,31
34,19,2023-09-24 13:35:35,34
30,4,2023-09-24 13:36:35,30
31,11,2023-09-24 13:37:35,31
34,16,2023-09-24 13:38:35,34
30,12,2023-09-24 13:39:35,30
31,30,2023-09-24 13:40:35,31
34,40,2023-09-24 13:41:35,34
28,6,2023-09-24 13:42:35,28
23,23,2023-09-24 13:43:35,23
30,29,2023-09-24 13:44:35,30
31,32,2023-09-24 13:45:35,31
34,38,2023-09-24 13:46:35,34
28,End of Line,2023-09-24 13:47:35,28
23,End of Line,2023-09-24 13:48:35,23
30,End of Line,2023-09-24 13:49:35,30
31,End of Line,2023-09-24 13:50:35,31
34,End of Line,2023-09-24 13:51:35,34
36,0,2023-09-24 13:52:35,36
36,1,2023-09-24 13:53:35,36
37,10,2023-09-24 13:54:35,37
37,13,2023-09-24 13:55:35,37
38,14,2023-09-24 13:56:35,38
38,15,2023-09-24 13:57:35,38
39,35,2023-09-24 13:58:35,39
39,26,2023-09-24 13:59:35,39
40,36,2023-09-24 14:00:35,40
40,37,2023-09-24 14:01:35,40
36,2,2023-09-24 14:02:35,36
37,21,2023-09-24 14:03:35,37
38,25,2023-09-24 14:04:35,38
35,27,2023-09-24 14:05:35,35
39,31,2023-09-24 14:06:35,39
40,2,2023-09-24 14:07:35,40
36,3,2023-09-24 14:08:35,36
37,17,2023-09-24 14:09:35,37
38,19,2023-09-24 14:10:35,38
35,28,2023-09-24 14:11:35,35
39,33,2023-09-24 14:12:35,39
37,4,2023-09-24 14:13:35,37
38,11,2023-09-24 14:14:35,38
35,16,2023-09-24 14:15:35,35
39,20,2023-09-24 14:16:35,39
37,5,2023-09-24 14:17:35,37
35,12,2023-09-24 14:18:35,35
39,30,2023-09-24 14:19:35,39
37,6,2023-09-24 14:20:35,37
29,23,2023-09-24 14:21:35,29
35,29,2023-09-24 14:22:35,35
39,32,2023-09-24 14:23:35,39
37,End of Line,2023-09-24 14:24:35,37
29,End of Line,2023-09-24 14:25:35,29
35,End of Line,2023-09-24 14:26:35,35
39,End of Line,2023-09-24 14:27:35,39
41,0,2023-09-24 14:28:35,41
41,1,2023-09-24 14:29:35,41
42,10,2023-09-24 14:30:35,42
42,13,2023-09-24 14:31:35,42
43,14,2023-09-24 14:32:35,43
43,15,2023-09-24 14:33:35,43
44,36,2023-09-24 14:34:35,44
44,18,2023-09-24 14:35:35,44
41,21,2023-09-24 14:36:35,41
32,25,2023-09-24 14:37:35,32
42,27,2023-09-24 14:38:35,42
43,31,2023-09-24 14:39:35,43
44,2,2023-09-24 14:40:35,44
40,17,2023-09-24 14:41:35,40
33,19,2023-09-24 14:42:35,33
41,28,2023-09-24 14:43:35,41
32,33,2023-09-24 14:44:35,32
42,3,2023-09-24 14:45:35,42
43,17,2023-09-24 14:46:35,43
36,4,2023-09-24 14:47:35,36
40,16,2023-09-24 14:48:35,40
33,20,2023-09-24 14:49:35,33
41,22,2023-09-24 14:50:35,41
32,24,2023-09-24 14:51:35,32
36,5,2023-09-24 14:52:35,36
38,9,2023-09-24 14:53:35,38
40,12,2023-09-24 14:54:35,40
33,30,2023-09-24 14:55:35,33
41,40,2023-09-24 14:56:35,41
32,5,2023-09-24 14:57:35,32
36,6,2023-09-24 14:58:35,36
38,23,2023-09-24 14:59:35,38
40,29,2023-09-24 15:00:35,40
33,32,2023-09-24 15:01:35,33
41,38,2023-09-24 15:02:35,41
36,End of Line,2023-09-24 15:03:35,36
38,End of Line,2023-09-24 15:04:35,38
40,End of Line,2023-09-24 15:05:35,40
33,End of Line,2023-09-24 15:06:35,33
41,End of Line,2023-09-24 15:07:35,41
45,10,2023-09-24 15:08:35,45
45,1,2023-09-24 15:09:35,45
46,14,2023-09-24 15:10:35,46
46,7,2023-09-24 15:11:35,46
47,35,2023-09-24 15:12:35,47
47,13,2023-09-24 15:13:35,47
48,36,2023-09-24 15:14:35,48
48,15,2023-09-24 15:15:35,48
45,8,2023-09-24 15:16:35,45
46,21,2023-09-24 15:17:35,46
47,25,2023-09-24 15:18:35,47
48,27,2023-09-24 15:19:35,48
44,19,2023-09-24 15:20:35,44
45,28,2023-09-24 15:21:35,45
46,33,2023-09-24 15:22:35,46
48,3,2023-09-24 15:23:35,48
42,4,2023-09-24 15:24:35,42
43,11,2023-09-24 15:25:35,43
44,16,2023-09-24 15:26:35,44
45,20,2023-09-24 15:27:35,45
42,9,2023-09-24 15:28:35,42
43,12,2023-09-24 15:29:35,43
44,30,2023-09-24 15:30:35,44
45,40,2023-09-24 15:31:35,45
32,6,2023-09-24 15:32:35,32
42,23,2023-09-24 15:33:35,42
43,29,2023-09-24 15:34:35,43
44,32,2023-09-24 15:35:35,44
45,38,2023-09-24 15:36:35,45
32,End of Line,2023-09-24 15:37:35,32
42,End of Line,2023-09-24 15:38:35,42
43,End of Line,2023-09-24 15:39:35,43
44,End of Line,2023-09-24 15:40:35,44
45,End of Line,2023-09-24 15:41:35,45
49,0,2023-09-24 15:42:35,49
49,1,2023-09-24 15:43:35,49
50,10,2023-09-24 15:44:35,50
50,7,2023-09-24 15:45:35,50
51,14,2023-09-24 15:46:35,51
51,13,2023-09-24 15:47:35,51
52,35,2023-09-24 15:48:35,52
52,15,2023-09-24 15:49:35,52
53,36,2023-09-24 15:50:35,53
53,18,2023-09-24 15:51:35,53
49,2,2023-09-24 15:52:35,49
50,8,2023-09-24 15:53:35,50
51,21,2023-09-24 15:54:35,51
52,27,2023-09-24 15:55:35,52
53,31,2023-09-24 15:56:35,53
49,17,2023-09-24 15:57:35,49
50,19,2023-09-24 15:58:35,50
51,28,2023-09-24 15:59:35,51
47,3,2023-09-24 16:00:35,47
52,17,2023-09-24 16:01:35,52
53,19,2023-09-24 16:02:35,53
48,4,2023-09-24 16:03:35,48
49,11,2023-09-24 16:04:35,49
50,16,2023-09-24 16:05:35,50
51,20,2023-09-24 16:06:35,51
46,22,2023-09-24 16:07:35,46
48,5,2023-09-24 16:08:35,48
49,9,2023-09-24 16:09:35,49
50,12,2023-09-24 16:10:35,50
51,30,2023-09-24 16:11:35,51
48,6,2023-09-24 16:12:35,48
50,23,2023-09-24 16:13:35,50
51,29,2023-09-24 16:14:35,51
48,End of Line,2023-09-24 16:15:35,48
50,End of Line,2023-09-24 16:16:35,50
51,End of Line,2023-09-24 16:17:35,51
54,0,2023-09-24 16:18:35,54
54,1,2023-09-24 16:19:35,54
55,10,2023-09-24 16:20:35,55
55,7,2023-09-24 16:21:35,55
56,14,2023-09-24 16:22:35,56
56,13,2023-09-24 16:23:35,56
57,35,2023-09-24 16:24:35,57
57,15,2023-09-24 16:25:35,57
58,36,2023-09-24 16:26:35,58
58,18,2023-09-24 16:27:35,58
54,2,2023-09-24 16:28:35,54
55,8,2023-09-24 16:29:35,55
56,21,2023-09-24 16:30:35,56
57,25,2023-09-24 16:31:35,57
58,27,2023-09-24 16:32:35,58
54,28,2023-09-24 16:33:35,54
55,33,2023-09-24 16:34:35,55
56,3,2023-09-24 16:35:35,56
57,17,2023-09-24 16:36:35,57
58,19,2023-09-24 16:37:35,58
47,4,2023-09-24 16:38:35,47
52,11,2023-09-24 16:39:35,52
53,16,2023-09-24 16:40:35,53
55,20,2023-09-24 16:41:35,55
47,5,2023-09-24 16:42:35,47
55,12,2023-09-24 16:43:35,55
46,30,2023-09-24 16:44:35,46
47,6,2023-09-24 16:45:35,47
49,23,2023-09-24 16:46:35,49
55,29,2023-09-24 16:47:35,55
46,32,2023-09-24 16:48:35,46
47,End of Line,2023-09-24 16:49:35,47
49,End of Line,2023-09-24 16:50:35,49
55,End of Line,2023-09-24 16:51:35,55
46,End of Line,2023-09-24 16:52:35,46
59,0,2023-09-24 16:53:35,59
59,1,2023-09-24 16:54:35,59
60,10,2023-09-24 16:55:35,60
60,7,2023-09-24 16:56:35,60
61,35,2023-09-24 16:57:35,61
61,13,2023-09-24 16:58:35,61
62,36,2023-09-24 16:59:35,62
62,15,2023-09-24 17:00:35,62
59,2,2023-09-24 17:01:35,59
60,8,2023-09-24 17:02:35,60
62,21,2023-09-24 17:03:35,62
59,33,2023-09-24 17:04:35,59
60,3,2023-09-24 17:05:35,60
62,17,2023-09-24 17:06:35,62
56,4,2023-09-24 17:07:35,56
57,20,2023-09-24 17:08:35,57
58,22,2023-09-24 17:09:35,58
54,24,2023-09-24 17:10:35,54
59,34,2023-09-24 17:11:35,59
52,5,2023-09-24 17:12:35,52
58,9,2023-09-24 17:13:35,58
54,12,2023-09-24 17:14:35,54
59,30,2023-09-24 17:15:35,59
52,6,2023-09-24 17:16:35,52
58,23,2023-09-24 17:17:35,58
54,29,2023-09-24 17:18:35,54
59,32,2023-09-24 17:19:35,59
58,End of Line,2023-09-24 17:20:35,58
54,End of Line,2023-09-24 17:21:35,54
59,End of Line,2023-09-24 17:22:35,59
63,0,2023-09-24 17:23:35,63
63,1,2023-09-24 17:24:35,63
64,10,2023-09-24 17:25:35,64
64,7,2023-09-24 17:26:35,64
65,14,2023-09-24 17:27:35,65
65,15,2023-09-24 17:28:35,65
66,35,2023-09-24 17:29:35,66
66,18,2023-09-24 17:30:35,66
67,36,2023-09-24 17:31:35,67
67,26,2023-09-24 17:32:35,67
63,2,2023-09-24 17:33:35,63
64,8,2023-09-24 17:34:35,64
61,21,2023-09-24 17:35:35,61
66,25,2023-09-24 17:36:35,66
67,27,2023-09-24 17:37:35,67
63,19,2023-09-24 17:38:35,63
61,28,2023-09-24 17:39:35,61
66,33,2023-09-24 17:40:35,66
62,11,2023-09-24 17:41:35,62
63,22,2023-09-24 17:42:35,63
61,24,2023-09-24 17:43:35,61
66,34,2023-09-24 17:44:35,66
56,5,2023-09-24 17:45:35,56
62,9,2023-09-24 17:46:35,62
53,12,2023-09-24 17:47:35,53
57,30,2023-09-24 17:48:35,57
63,40,2023-09-24 17:49:35,63
61,5,2023-09-24 17:50:35,61
66,9,2023-09-24 17:51:35,66
56,23,2023-09-24 17:52:35,56
62,29,2023-09-24 17:53:35,62
53,32,2023-09-24 17:54:35,53
57,38,2023-09-24 17:55:35,57
63,6,2023-09-24 17:56:35,63
56,End of Line,2023-09-24 17:57:35,56
62,End of Line,2023-09-24 17:58:35,62
53,End of Line,2023-09-24 17:59:35,53
68,0,2023-09-24 18:00:35,68
68,1,2023-09-24 18:01:35,68
69,10,2023-09-24 18:02:35,69
69,7,2023-09-24 18:03:35,69
70,14,2023-09-24 18:04:35,70
70,13,2023-09-24 18:05:35,70
71,36,2023-09-24 18:06:35,71
71,18,2023-09-24 18:07:35,71
68,2,2023-09-24 18:08:35,68
69,21,2023-09-24 18:09:35,69
70,25,2023-09-24 18:10:35,70
65,31,2023-09-24 18:11:35,65
68,17,2023-09-24 18:12:35,68
64,19,2023-09-24 18:13:35,64
69,28,2023-09-24 18:14:35,69
70,33,2023-09-24 18:15:35,70
67,3,2023-09-24 18:16:35,67
60,4,2023-09-24 18:17:35,60
68,11,2023-09-24 18:18:35,68
64,16,2023-09-24 18:19:35,64
69,20,2023-09-24 18:20:35,69
70,22,2023-09-24 18:21:35,70
60,12,2023-09-24 18:22:35,60
68,30,2023-09-24 18:23:35,68
64,40,2023-09-24 18:24:35,64
69,5,2023-09-24 18:25:35,69
70,9,2023-09-24 18:26:35,70
61,23,2023-09-24 18:27:35,61
66,29,2023-09-24 18:28:35,66
60,32,2023-09-24 18:29:35,60
68,23,2023-09-24 18:30:35,68
52,End of Line,2023-09-24 18:31:35,52
61,End of Line,2023-09-24 18:32:35,61
66,End of Line,2023-09-24 18:33:35,66
60,End of Line,2023-09-24 18:34:35,60
57,End of Line,2023-09-24 18:35:35,57
72,0,2023-09-24 18:36:35,72
72,1,2023-09-24 18:37:35,72
73,10,2023-09-24 18:38:35,73
73,7,2023-09-24 18:39:35,73
74,14,2023-09-24 18:40:35,74
74,13,2023-09-24 18:41:35,74
75,35,2023-09-24 18:42:35,75
75,15,2023-09-24 18:43:35,75
76,36,2023-09-24 18:44:35,76
76,26,2023-09-24 18:45:35,76
72,2,2023-09-24 18:46:35,72
73,8,2023-09-24 18:47:35,73
74,21,2023-09-24 18:48:35,74
75,25,2023-09-24 18:49:35,75
71,27,2023-09-24 18:50:35,71
76,2,2023-09-24 18:51:35,76
72,17,2023-09-24 18:52:35,72
73,19,2023-09-24 18:53:35,73
74,28,2023-09-24 18:54:35,74
75,33,2023-09-24 18:55:35,75
71,3,2023-09-24 18:56:35,71
65,17,2023-09-24 18:57:35,65
67,4,2023-09-24 18:58:35,67
72,11,2023-09-24 18:59:35,72
73,16,2023-09-24 19:00:35,73
74,20,2023-09-24 19:01:35,74
75,22,2023-09-24 19:02:35,75
67,12,2023-09-24 19:03:35,67
73,30,2023-09-24 19:04:35,73
74,5,2023-09-24 19:05:35,74
75,9,2023-09-24 19:06:35,75
69,29,2023-09-24 19:07:35,69
67,32,2023-09-24 19:08:35,67
73,38,2023-09-24 19:09:35,73
64,6,2023-09-24 19:10:35,64
63,End of Line,2023-09-24 19:11:35,63
68,End of Line,2023-09-24 19:12:35,68
69,End of Line,2023-09-24 19:13:35,69
67,End of Line,2023-09-24 19:14:35,67
77,0,2023-09-24 19:15:35,77
77,1,2023-09-24 19:16:35,77
78,10,2023-09-24 19:17:35,78
78,7,2023-09-24 19:18:35,78
79,14,2023-09-24 19:19:35,79
79,13,2023-09-24 19:20:35,79
80,35,2023-09-24 19:21:35,80
80,15,2023-09-24 19:22:35,80
81,36,2023-09-24 19:23:35,81
81,18,2023-09-24 19:24:35,81
78,8,2023-09-24 19:25:35,78
79,21,2023-09-24 19:26:35,79
80,25,2023-09-24 19:27:35,80
81,27,2023-09-24 19:28:35,81
76,19,2023-09-24 19:29:35,76
78,28,2023-09-24 19:30:35,78
79,33,2023-09-24 19:31:35,79
80,3,2023-09-24 19:32:35,80
81,17,2023-09-24 19:33:35,81
71,4,2023-09-24 19:34:35,71
65,16,2023-09-24 19:35:35,65
76,20,2023-09-24 19:36:35,76
78,22,2023-09-24 19:37:35,78
79,24,2023-09-24 19:38:35,79
71,12,2023-09-24 19:39:35,71
72,30,2023-09-24 19:40:35,72
65,40,2023-09-24 19:41:35,65
76,5,2023-09-24 19:42:35,76
78,12,2023-09-24 19:43:35,78
79,30,2023-09-24 19:44:35,79
74,23,2023-09-24 19:45:35,74
70,29,2023-09-24 19:46:35,70
71,32,2023-09-24 19:47:35,71
72,6,2023-09-24 19:48:35,72
65,23,2023-09-24 19:49:35,65
64,End of Line,2023-09-24 19:50:35,64
74,End of Line,2023-09-24 19:51:35,74
70,End of Line,2023-09-24 19:52:35,70
71,End of Line,2023-09-24 19:53:35,71
73,End of Line,2023-09-24 19:54:35,73
82,0,2023-09-24 19:55:35,82
82,7,2023-09-24 19:56:35,82
83,10,2023-09-24 19:57:35,83
83,13,2023-09-24 19:58:35,83
84,14,2023-09-24 19:59:35,84
84,15,2023-09-24 20:00:35,84
85,35,2023-09-24 20:01:35,85
85,18,2023-09-24 20:02:35,85
86,36,2023-09-24 20:03:35,86
86,26,2023-09-24 20:04:35,86
77,2,2023-09-24 20:05:35,77
82,8,2023-09-24 20:06:35,82
83,21,2023-09-24 20:07:35,83
84,25,2023-09-24 20:08:35,84
85,27,2023-09-24 20:09:35,85
86,31,2023-09-24 20:10:35,86
77,19,2023-09-24 20:11:35,77
83,28,2023-09-24 20:12:35,83
84,33,2023-09-24 20:13:35,84
85,3,2023-09-24 20:14:35,85
86,17,2023-09-24 20:15:35,86
80,4,2023-09-24 20:16:35,80
81,11,2023-09-24 20:17:35,81
77,16,2023-09-24 20:18:35,77
83,20,2023-09-24 20:19:35,83
84,22,2023-09-24 20:20:35,84
80,40,2023-09-24 20:21:35,80
81,5,2023-09-24 20:22:35,81
77,9,2023-09-24 20:23:35,77
83,12,2023-09-24 20:24:35,83
84,30,2023-09-24 20:25:35,84
76,29,2023-09-24 20:26:35,76
75,32,2023-09-24 20:27:35,75
78,38,2023-09-24 20:28:35,78
79,6,2023-09-24 20:29:35,79
80,23,2023-09-24 20:30:35,80
72,End of Line,2023-09-24 20:31:35,72
65,End of Line,2023-09-24 20:32:35,65
76,End of Line,2023-09-24 20:33:35,76
75,End of Line,2023-09-24 20:34:35,75
78,End of Line,2023-09-24 20:35:35,78
87,0,2023-09-24 20:36:35,87
87,1,2023-09-24 20:37:35,87
88,10,2023-09-24 20:38:35,88
88,7,2023-09-24 20:39:35,88
89,14,2023-09-24 20:40:35,89
89,13,2023-09-24 20:41:35,89
90,35,2023-09-24 20:42:35,90
90,15,2023-09-24 20:43:35,90
91,36,2023-09-24 20:44:35,91
91,18,2023-09-24 20:45:35,91
87,2,2023-09-24 20:46:35,87
88,21,2023-09-24 20:47:35,88
89,25,2023-09-24 20:48:35,89
90,27,2023-09-24 20:49:35,90
91,31,2023-09-24 20:50:35,91
87,19,2023-09-24 20:51:35,87
82,28,2023-09-24 20:52:35,82
88,33,2023-09-24 20:53:35,88
89,3,2023-09-24 20:54:35,89
90,17,2023-09-24 20:55:35,90
91,19,2023-09-24 20:56:35,91
85,4,2023-09-24 20:57:35,85
86,11,2023-09-24 20:58:35,86
87,16,2023-09-24 20:59:35,87
82,20,2023-09-24 21:00:35,82
88,22,2023-09-24 21:01:35,88
85,40,2023-09-24 21:02:35,85
86,5,2023-09-24 21:03:35,86
87,9,2023-09-24 21:04:35,87
82,12,2023-09-24 21:05:35,82
88,30,2023-09-24 21:06:35,88
81,29,2023-09-24 21:07:35,81
77,32,2023-09-24 21:08:35,77
83,38,2023-09-24 21:09:35,83
84,6,2023-09-24 21:10:35,84
85,23,2023-09-24 21:11:35,85
79,End of Line,2023-09-24 21:12:35,79
81,End of Line,2023-09-24 21:13:35,81
77,End of Line,2023-09-24 21:14:35,77
83,End of Line,2023-09-24 21:15:35,83
92,0,2023-09-24 21:16:35,92
92,1,2023-09-24 21:17:35,92
93,10,2023-09-24 21:18:35,93
93,7,2023-09-24 21:19:35,93
94,14,2023-09-24 21:20:35,94
94,13,2023-09-24 21:21:35,94
95,35,2023-09-24 21:22:35,95
95,15,2023-09-24 21:23:35,95
96,36,2023-09-24 21:24:35,96
96,18,2023-09-24 21:25:35,96
93,2,2023-09-24 21:26:35,93
94,8,2023-09-24 21:27:35,94
95,21,2023-09-24 21:28:35,95
96,25,2023-09-24 21:29:35,96
93,28,2023-09-24 21:30:35,93
94,33,2023-09-24 21:31:35,94
95,3,2023-09-24 21:32:35,95
