case_id,activity_id,time_stamp,product_id
4,8,2023-09-24 10:39:35,4
4,End of Line,2023-09-24 10:40:35,4
12,0,2023-09-24 10:41:35,12
12,1,2023-09-24 10:42:35,12
13,12,2023-09-24 10:43:35,13
13,15,2023-09-24 10:44:35,13
12,2,2023-09-24 10:45:35,12
12,3,2023-09-24 10:46:35,12
10,4,2023-09-24 10:47:35,10
6,5,2023-09-24 10:48:35,6
6,6,2023-09-24 10:49:35,6
6,7,2023-09-24 10:50:35,6
6,8,2023-09-24 10:51:35,6
6,End of Line,2023-09-24 10:52:35,6
14,0,2023-09-24 10:53:35,14
14,1,2023-09-24 10:54:35,14
15,12,2023-09-24 10:55:35,15
15,20,2023-09-24 10:56:35,15
16,16,2023-09-24 10:57:35,16
16,1,2023-09-24 10:58:35,16
14,2,2023-09-24 10:59:35,14
13,9,2023-09-24 11:00:35,13
15,10,2023-09-24 11:01:35,15
13,3,2023-09-24 11:02:35,13
15,23,2023-09-24 11:03:35,15
12,4,2023-09-24 11:04:35,12
17,0,2023-09-24 11:05:35,17
17,15,2023-09-24 11:06:35,17
18,16,2023-09-24 11:07:35,18
18,20,2023-09-24 11:08:35,18
16,9,2023-09-24 11:09:35,16
18,10,2023-09-24 11:10:35,18
14,3,2023-09-24 11:11:35,14
16,27,2023-09-24 11:12:35,16
9,5,2023-09-24 11:13:35,9
9,6,2023-09-24 11:14:35,9
9,7,2023-09-24 11:15:35,9
19,0,2023-09-24 11:16:35,19
19,1,2023-09-24 11:17:35,19
20,12,2023-09-24 11:18:35,20
20,20,2023-09-24 11:19:35,20
21,16,2023-09-24 11:20:35,21
21,1,2023-09-24 11:21:35,21
19,2,2023-09-24 11:22:35,19
17,9,2023-09-24 11:23:35,17
20,17,2023-09-24 11:24:35,20
19,3,2023-09-24 11:25:35,19
17,21,2023-09-24 11:26:35,17
20,23,2023-09-24 11:27:35,20
13,4,2023-09-24 11:28:35,13
10,5,2023-09-24 11:29:35,10
9,8,2023-09-24 11:30:35,9
9,End of Line,2023-09-24 11:31:35,9
22,0,2023-09-24 11:32:35,22
22,15,2023-09-24 11:33:35,22
23,12,2023-09-24 11:34:35,23
23,20,2023-09-24 11:35:35,23
24,16,2023-09-24 11:36:35,24
24,1,2023-09-24 11:37:35,24
21,2,2023-09-24 11:38:35,21
23,9,2023-09-24 11:39:35,23
21,3,2023-09-24 11:40:35,21
18,27,2023-09-24 11:41:35,18
14,4,2023-09-24 11:42:35,14
12,13,2023-09-24 11:43:35,12
10,6,2023-09-24 11:44:35,10
12,14,2023-09-24 11:45:35,12
10,7,2023-09-24 11:46:35,10
12,11,2023-09-24 11:47:35,12
10,8,2023-09-24 11:48:35,10
12,25,2023-09-24 11:49:35,12
10,End of Line,2023-09-24 11:50:35,10
12,End of Line,2023-09-24 11:51:35,12
25,0,2023-09-24 11:52:35,25
25,20,2023-09-24 11:53:35,25
26,16,2023-09-24 11:54:35,26
26,1,2023-09-24 11:55:35,26
24,2,2023-09-24 11:56:35,24
22,10,2023-09-24 11:57:35,22
25,17,2023-09-24 11:58:35,25
24,3,2023-09-24 11:59:35,24
19,4,2023-09-24 12:00:35,19
13,5,2023-09-24 12:01:35,13
27,0,2023-09-24 12:02:35,27
27,15,2023-09-24 12:03:35,27
28,12,2023-09-24 12:04:35,28
28,20,2023-09-24 12:05:35,28
29,16,2023-09-24 12:06:35,29
29,1,2023-09-24 12:07:35,29
26,2,2023-09-24 12:08:35,26
27,2,2023-09-24 12:09:35,27
28,9,2023-09-24 12:10:35,28
26,3,2023-09-24 12:11:35,26
21,4,2023-09-24 12:12:35,21
14,13,2023-09-24 12:13:35,14
13,6,2023-09-24 12:14:35,13
14,14,2023-09-24 12:15:35,14
13,7,2023-09-24 12:16:35,13
14,11,2023-09-24 12:17:35,14
14,8,2023-09-24 12:18:35,14
14,End of Line,2023-09-24 12:19:35,14
30,0,2023-09-24 12:20:35,30
30,15,2023-09-24 12:21:35,30
31,12,2023-09-24 12:22:35,31
31,20,2023-09-24 12:23:35,31
32,16,2023-09-24 12:24:35,32
32,1,2023-09-24 12:25:35,32
29,2,2023-09-24 12:26:35,29
30,10,2023-09-24 12:27:35,30
31,17,2023-09-24 12:28:35,31
27,3,2023-09-24 12:29:35,27
24,4,2023-09-24 12:30:35,24
19,5,2023-09-24 12:31:35,19
19,6,2023-09-24 12:32:35,19
19,11,2023-09-24 12:33:35,19
13,8,2023-09-24 12:34:35,13
19,25,2023-09-24 12:35:35,19
13,End of Line,2023-09-24 12:36:35,13
19,End of Line,2023-09-24 12:37:35,19
33,0,2023-09-24 12:38:35,33
33,15,2023-09-24 12:39:35,33
34,12,2023-09-24 12:40:35,34
34,20,2023-09-24 12:41:35,34
35,16,2023-09-24 12:42:35,35
35,1,2023-09-24 12:43:35,35
32,2,2023-09-24 12:44:35,32
33,2,2023-09-24 12:45:35,33
34,9,2023-09-24 12:46:35,34
29,3,2023-09-24 12:47:35,29
26,4,2023-09-24 12:48:35,26
21,5,2023-09-24 12:49:35,21
21,6,2023-09-24 12:50:35,21
21,7,2023-09-24 12:51:35,21
36,0,2023-09-24 12:52:35,36
36,15,2023-09-24 12:53:35,36
37,12,2023-09-24 12:54:35,37
37,20,2023-09-24 12:55:35,37
35,2,2023-09-24 12:56:35,35
36,10,2023-09-24 12:57:35,36
37,17,2023-09-24 12:58:35,37
32,3,2023-09-24 12:59:35,32
27,4,2023-09-24 13:00:35,27
24,5,2023-09-24 13:01:35,24
21,8,2023-09-24 13:02:35,21
38,0,2023-09-24 13:03:35,38
38,1,2023-09-24 13:04:35,38
39,12,2023-09-24 13:05:35,39
39,15,2023-09-24 13:06:35,39
40,16,2023-09-24 13:07:35,40
40,20,2023-09-24 13:08:35,40
38,2,2023-09-24 13:09:35,38
33,3,2023-09-24 13:10:35,33
29,4,2023-09-24 13:11:35,29
26,13,2023-09-24 13:12:35,26
24,6,2023-09-24 13:13:35,24
26,14,2023-09-24 13:14:35,26
24,7,2023-09-24 13:15:35,24
26,11,2023-09-24 13:16:35,26
24,25,2023-09-24 13:17:35,24
26,8,2023-09-24 13:18:35,26
21,End of Line,2023-09-24 13:19:35,21
24,End of Line,2023-09-24 13:20:35,24
41,0,2023-09-24 13:21:35,41
41,1,2023-09-24 13:22:35,41
42,12,2023-09-24 13:23:35,42
42,1,2023-09-24 13:24:35,42
43,16,2023-09-24 13:25:35,43
43,15,2023-09-24 13:26:35,43
39,2,2023-09-24 13:27:35,39
35,3,2023-09-24 13:28:35,35
32,4,2023-09-24 13:29:35,32
27,5,2023-09-24 13:30:35,27
27,6,2023-09-24 13:31:35,27
27,7,2023-09-24 13:32:35,27
27,25,2023-09-24 13:33:35,27
26,End of Line,2023-09-24 13:34:35,26
27,End of Line,2023-09-24 13:35:35,27
44,0,2023-09-24 13:36:35,44
44,15,2023-09-24 13:37:35,44
45,12,2023-09-24 13:38:35,45
45,20,2023-09-24 13:39:35,45
46,16,2023-09-24 13:40:35,46
46,1,2023-09-24 13:41:35,46
41,2,2023-09-24 13:42:35,41
23,3,2023-09-24 13:43:35,23
33,4,2023-09-24 13:44:35,33
47,0,2023-09-24 13:45:35,47
47,1,2023-09-24 13:46:35,47
48,16,2023-09-24 13:47:35,48
48,15,2023-09-24 13:48:35,48
42,9,2023-09-24 13:49:35,42
38,3,2023-09-24 13:50:35,38
29,5,2023-09-24 13:51:35,29
29,6,2023-09-24 13:52:35,29
29,7,2023-09-24 13:53:35,29
29,8,2023-09-24 13:54:35,29
29,End of Line,2023-09-24 13:55:35,29
49,0,2023-09-24 13:56:35,49
49,1,2023-09-24 13:57:35,49
50,12,2023-09-24 13:58:35,50
50,20,2023-09-24 13:59:35,50
46,2,2023-09-24 14:00:35,46
35,4,2023-09-24 14:01:35,35
32,5,2023-09-24 14:02:35,32
32,6,2023-09-24 14:03:35,32
32,7,2023-09-24 14:04:35,32
32,8,2023-09-24 14:05:35,32
32,End of Line,2023-09-24 14:06:35,32
51,0,2023-09-24 14:07:35,51
51,1,2023-09-24 14:08:35,51
39,3,2023-09-24 14:09:35,39
23,4,2023-09-24 14:10:35,23
33,5,2023-09-24 14:11:35,33
33,6,2023-09-24 14:12:35,33
33,7,2023-09-24 14:13:35,33
47,2,2023-09-24 14:14:35,47
41,3,2023-09-24 14:15:35,41
38,4,2023-09-24 14:16:35,38
35,5,2023-09-24 14:17:35,35
35,6,2023-09-24 14:18:35,35
35,11,2023-09-24 14:19:35,35
35,8,2023-09-24 14:20:35,35
35,End of Line,2023-09-24 14:21:35,35
52,0,2023-09-24 14:22:35,52
52,1,2023-09-24 14:23:35,52
49,2,2023-09-24 14:24:35,49
28,3,2023-09-24 14:25:35,28
39,4,2023-09-24 14:26:35,39
23,5,2023-09-24 14:27:35,23
23,6,2023-09-24 14:28:35,23
23,11,2023-09-24 14:29:35,23
23,8,2023-09-24 14:30:35,23
23,End of Line,2023-09-24 14:31:35,23
53,0,2023-09-24 14:32:35,53
53,1,2023-09-24 14:33:35,53
51,9,2023-09-24 14:34:35,51
46,3,2023-09-24 14:35:35,46
41,4,2023-09-24 14:36:35,41
38,5,2023-09-24 14:37:35,38
38,6,2023-09-24 14:38:35,38
38,11,2023-09-24 14:39:35,38
33,8,2023-09-24 14:40:35,33
38,25,2023-09-24 14:41:35,38
33,End of Line,2023-09-24 14:42:35,33
38,End of Line,2023-09-24 14:43:35,38
54,12,2023-09-24 14:44:35,54
54,1,2023-09-24 14:45:35,54
52,2,2023-09-24 14:46:35,52
47,3,2023-09-24 14:47:35,47
28,4,2023-09-24 14:48:35,28
39,5,2023-09-24 14:49:35,39
39,6,2023-09-24 14:50:35,39
39,7,2023-09-24 14:51:35,39
39,8,2023-09-24 14:52:35,39
39,End of Line,2023-09-24 14:53:35,39
55,0,2023-09-24 14:54:35,55
55,1,2023-09-24 14:55:35,55
53,2,2023-09-24 14:56:35,53
49,3,2023-09-24 14:57:35,49
46,4,2023-09-24 14:58:35,46
41,5,2023-09-24 14:59:35,41
41,6,2023-09-24 15:00:35,41
41,7,2023-09-24 15:01:35,41
41,8,2023-09-24 15:02:35,41
41,End of Line,2023-09-24 15:03:35,41
56,0,2023-09-24 15:04:35,56
56,1,2023-09-24 15:05:35,56
54,2,2023-09-24 15:06:35,54
52,3,2023-09-24 15:07:35,52
47,4,2023-09-24 15:08:35,47
28,5,2023-09-24 15:09:35,28
28,6,2023-09-24 15:10:35,28
28,7,2023-09-24 15:11:35,28
28,8,2023-09-24 15:12:35,28
28,End of Line,2023-09-24 15:13:35,28
57,0,2023-09-24 15:14:35,57
57,1,2023-09-24 15:15:35,57
55,2,2023-09-24 15:16:35,55
53,3,2023-09-24 15:17:35,53
49,4,2023-09-24 15:18:35,49
46,5,2023-09-24 15:19:35,46
46,6,2023-09-24 15:20:35,46
58,0,2023-09-24 15:21:35,58
58,1,2023-09-24 15:22:35,58
56,2,2023-09-24 15:23:35,56
54,3,2023-09-24 15:24:35,54
52,4,2023-09-24 15:25:35,52
47,5,2023-09-24 15:26:35,47
47,14,2023-09-24 15:27:35,47
46,7,2023-09-24 15:28:35,46
47,11,2023-09-24 15:29:35,47
46,8,2023-09-24 15:30:35,46
47,25,2023-09-24 15:31:35,47
46,End of Line,2023-09-24 15:32:35,46
59,0,2023-09-24 15:33:35,59
59,1,2023-09-24 15:34:35,59
57,2,2023-09-24 15:35:35,57
55,3,2023-09-24 15:36:35,55
53,4,2023-09-24 15:37:35,53
49,5,2023-09-24 15:38:35,49
47,End of Line,2023-09-24 15:39:35,47
60,0,2023-09-24 15:40:35,60
60,1,2023-09-24 15:41:35,60
58,2,2023-09-24 15:42:35,58
56,3,2023-09-24 15:43:35,56
54,4,2023-09-24 15:44:35,54
52,13,2023-09-24 15:45:35,52
49,6,2023-09-24 15:46:35,49
52,14,2023-09-24 15:47:35,52
49,7,2023-09-24 15:48:35,49
52,11,2023-09-24 15:49:35,52
49,8,2023-09-24 15:50:35,49
52,25,2023-09-24 15:51:35,52
49,End of Line,2023-09-24 15:52:35,49
52,End of Line,2023-09-24 15:53:35,52
61,0,2023-09-24 15:54:35,61
61,1,2023-09-24 15:55:35,61
59,2,2023-09-24 15:56:35,59
57,3,2023-09-24 15:57:35,57
55,4,2023-09-24 15:58:35,55
53,5,2023-09-24 15:59:35,53
53,6,2023-09-24 16:00:35,53
53,7,2023-09-24 16:01:35,53
53,8,2023-09-24 16:02:35,53
53,End of Line,2023-09-24 16:03:35,53
62,0,2023-09-24 16:04:35,62
62,1,2023-09-24 16:05:35,62
60,2,2023-09-24 16:06:35,60
58,3,2023-09-24 16:07:35,58
56,4,2023-09-24 16:08:35,56
54,5,2023-09-24 16:09:35,54
54,6,2023-09-24 16:10:35,54
54,7,2023-09-24 16:11:35,54
54,8,2023-09-24 16:12:35,54
54,End of Line,2023-09-24 16:13:35,54
63,0,2023-09-24 16:14:35,63
63,1,2023-09-24 16:15:35,63
61,2,2023-09-24 16:16:35,61
59,3,2023-09-24 16:17:35,59
57,4,2023-09-24 16:18:35,57
55,5,2023-09-24 16:19:35,55
55,6,2023-09-24 16:20:35,55
55,7,2023-09-24 16:21:35,55
64,0,2023-09-24 16:22:35,64
64,1,2023-09-24 16:23:35,64
43,2,2023-09-24 16:24:35,43
60,3,2023-09-24 16:25:35,60
58,4,2023-09-24 16:26:35,58
56,5,2023-09-24 16:27:35,56
56,6,2023-09-24 16:28:35,56
56,11,2023-09-24 16:29:35,56
55,8,2023-09-24 16:30:35,55
56,25,2023-09-24 16:31:35,56
55,End of Line,2023-09-24 16:32:35,55
56,End of Line,2023-09-24 16:33:35,56
65,0,2023-09-24 16:34:35,65
65,15,2023-09-24 16:35:35,65
62,2,2023-09-24 16:36:35,62
61,3,2023-09-24 16:37:35,61
59,4,2023-09-24 16:38:35,59
57,5,2023-09-24 16:39:35,57
57,6,2023-09-24 16:40:35,57
57,7,2023-09-24 16:41:35,57
57,8,2023-09-24 16:42:35,57
57,End of Line,2023-09-24 16:43:35,57
66,0,2023-09-24 16:44:35,66
66,1,2023-09-24 16:45:35,66
63,2,2023-09-24 16:46:35,63
43,3,2023-09-24 16:47:35,43
60,4,2023-09-24 16:48:35,60
67,0,2023-09-24 16:49:35,67
67,1,2023-09-24 16:50:35,67
64,2,2023-09-24 16:51:35,64
22,3,2023-09-24 16:52:35,22
58,5,2023-09-24 16:53:35,58
58,6,2023-09-24 16:54:35,58
58,7,2023-09-24 16:55:35,58
58,8,2023-09-24 16:56:35,58
58,End of Line,2023-09-24 16:57:35,58
68,0,2023-09-24 16:58:35,68
68,1,2023-09-24 16:59:35,68
66,10,2023-09-24 17:00:35,66
61,4,2023-09-24 17:01:35,61
59,5,2023-09-24 17:02:35,59
59,6,2023-09-24 17:03:35,59
59,7,2023-09-24 17:04:35,59
69,0,2023-09-24 17:05:35,69
69,1,2023-09-24 17:06:35,69
62,3,2023-09-24 17:07:35,62
43,4,2023-09-24 17:08:35,43
60,5,2023-09-24 17:09:35,60
59,8,2023-09-24 17:10:35,59
59,End of Line,2023-09-24 17:11:35,59
67,2,2023-09-24 17:12:35,67
63,3,2023-09-24 17:13:35,63
22,4,2023-09-24 17:14:35,22
61,13,2023-09-24 17:15:35,61
60,6,2023-09-24 17:16:35,60
61,14,2023-09-24 17:17:35,61
60,7,2023-09-24 17:18:35,60
60,8,2023-09-24 17:19:35,60
70,12,2023-09-24 17:20:35,70
70,1,2023-09-24 17:21:35,70
68,2,2023-09-24 17:22:35,68
64,3,2023-09-24 17:23:35,64
62,4,2023-09-24 17:24:35,62
43,5,2023-09-24 17:25:35,43
43,6,2023-09-24 17:26:35,43
43,7,2023-09-24 17:27:35,43
43,25,2023-09-24 17:28:35,43
60,End of Line,2023-09-24 17:29:35,60
43,End of Line,2023-09-24 17:30:35,43
71,0,2023-09-24 17:31:35,71
71,1,2023-09-24 17:32:35,71
69,2,2023-09-24 17:33:35,69
67,3,2023-09-24 17:34:35,67
63,4,2023-09-24 17:35:35,63
22,5,2023-09-24 17:36:35,22
22,6,2023-09-24 17:37:35,22
22,7,2023-09-24 17:38:35,22
61,11,2023-09-24 17:39:35,61
61,8,2023-09-24 17:40:35,61
61,End of Line,2023-09-24 17:41:35,61
72,0,2023-09-24 17:42:35,72
72,1,2023-09-24 17:43:35,72
44,2,2023-09-24 17:44:35,44
68,3,2023-09-24 17:45:35,68
8,4,2023-09-24 17:46:35,8
62,5,2023-09-24 17:47:35,62
62,6,2023-09-24 17:48:35,62
62,11,2023-09-24 17:49:35,62
22,8,2023-09-24 17:50:35,22
62,25,2023-09-24 17:51:35,62
22,End of Line,2023-09-24 17:52:35,22
62,End of Line,2023-09-24 17:53:35,62
73,0,2023-09-24 17:54:35,73
73,15,2023-09-24 17:55:35,73
70,2,2023-09-24 17:56:35,70
69,23,2023-09-24 17:57:35,69
64,4,2023-09-24 17:58:35,64
63,5,2023-09-24 17:59:35,63
63,6,2023-09-24 18:00:35,63
63,7,2023-09-24 18:01:35,63
63,8,2023-09-24 18:02:35,63
74,0,2023-09-24 18:03:35,74
74,1,2023-09-24 18:04:35,74
71,2,2023-09-24 18:05:35,71
44,3,2023-09-24 18:06:35,44
7,4,2023-09-24 18:07:35,7
8,5,2023-09-24 18:08:35,8
8,6,2023-09-24 18:09:35,8
63,End of Line,2023-09-24 18:10:35,63
75,0,2023-09-24 18:11:35,75
75,1,2023-09-24 18:12:35,75
72,2,2023-09-24 18:13:35,72
70,21,2023-09-24 18:14:35,70
67,4,2023-09-24 18:15:35,67
8,7,2023-09-24 18:16:35,8
8,8,2023-09-24 18:17:35,8
8,End of Line,2023-09-24 18:18:35,8
76,0,2023-09-24 18:19:35,76
76,1,2023-09-24 18:20:35,76
74,2,2023-09-24 18:21:35,74
34,3,2023-09-24 18:22:35,34
64,5,2023-09-24 18:23:35,64
64,6,2023-09-24 18:24:35,64
64,7,2023-09-24 18:25:35,64
64,8,2023-09-24 18:26:35,64
64,End of Line,2023-09-24 18:27:35,64
77,0,2023-09-24 18:28:35,77
77,1,2023-09-24 18:29:35,77
75,9,2023-09-24 18:30:35,75
68,4,2023-09-24 18:31:35,68
7,5,2023-09-24 18:32:35,7
7,6,2023-09-24 18:33:35,7
7,7,2023-09-24 18:34:35,7
7,8,2023-09-24 18:35:35,7
7,End of Line,2023-09-24 18:36:35,7
78,12,2023-09-24 18:37:35,78
78,1,2023-09-24 18:38:35,78
71,3,2023-09-24 18:39:35,71
44,4,2023-09-24 18:40:35,44
67,5,2023-09-24 18:41:35,67
67,6,2023-09-24 18:42:35,67
67,7,2023-09-24 18:43:35,67
67,8,2023-09-24 18:44:35,67
67,End of Line,2023-09-24 18:45:35,67
76,2,2023-09-24 18:46:35,76
72,3,2023-09-24 18:47:35,72
34,4,2023-09-24 18:48:35,34
68,5,2023-09-24 18:49:35,68
68,6,2023-09-24 18:50:35,68
68,7,2023-09-24 18:51:35,68
68,8,2023-09-24 18:52:35,68
68,End of Line,2023-09-24 18:53:35,68
79,0,2023-09-24 18:54:35,79
79,1,2023-09-24 18:55:35,79
77,2,2023-09-24 18:56:35,77
74,3,2023-09-24 18:57:35,74
71,4,2023-09-24 18:58:35,71
44,5,2023-09-24 18:59:35,44
44,6,2023-09-24 19:00:35,44
44,7,2023-09-24 19:01:35,44
44,8,2023-09-24 19:02:35,44
44,End of Line,2023-09-24 19:03:35,44
80,0,2023-09-24 19:04:35,80
80,1,2023-09-24 19:05:35,80
78,2,2023-09-24 19:06:35,78
76,3,2023-09-24 19:07:35,76
11,4,2023-09-24 19:08:35,11
34,5,2023-09-24 19:09:35,34
34,6,2023-09-24 19:10:35,34
34,7,2023-09-24 19:11:35,34
81,0,2023-09-24 19:12:35,81
81,1,2023-09-24 19:13:35,81
79,2,2023-09-24 19:14:35,79
77,21,2023-09-24 19:15:35,77
72,4,2023-09-24 19:16:35,72
71,5,2023-09-24 19:17:35,71
71,6,2023-09-24 19:18:35,71
71,11,2023-09-24 19:19:35,71
71,8,2023-09-24 19:20:35,71
71,End of Line,2023-09-24 19:21:35,71
82,0,2023-09-24 19:22:35,82
82,1,2023-09-24 19:23:35,82
80,2,2023-09-24 19:24:35,80
78,3,2023-09-24 19:25:35,78
17,4,2023-09-24 19:26:35,17
11,5,2023-09-24 19:27:35,11
11,6,2023-09-24 19:28:35,11
11,11,2023-09-24 19:29:35,11
34,8,2023-09-24 19:30:35,34
11,25,2023-09-24 19:31:35,11
34,End of Line,2023-09-24 19:32:35,34
11,End of Line,2023-09-24 19:33:35,11
83,0,2023-09-24 19:34:35,83
83,1,2023-09-24 19:35:35,83
81,2,2023-09-24 19:36:35,81
79,21,2023-09-24 19:37:35,79
74,4,2023-09-24 19:38:35,74
72,5,2023-09-24 19:39:35,72
72,6,2023-09-24 19:40:35,72
72,7,2023-09-24 19:41:35,72
72,8,2023-09-24 19:42:35,72
72,End of Line,2023-09-24 19:43:35,72
84,0,2023-09-24 19:44:35,84
84,1,2023-09-24 19:45:35,84
82,2,2023-09-24 19:46:35,82
80,3,2023-09-24 19:47:35,80
76,4,2023-09-24 19:48:35,76
17,5,2023-09-24 19:49:35,17
17,6,2023-09-24 19:50:35,17
17,7,2023-09-24 19:51:35,17
17,8,2023-09-24 19:52:35,17
17,End of Line,2023-09-24 19:53:35,17
85,0,2023-09-24 19:54:35,85
85,1,2023-09-24 19:55:35,85
83,2,2023-09-24 19:56:35,83
81,3,2023-09-24 19:57:35,81
78,4,2023-09-24 19:58:35,78
74,5,2023-09-24 19:59:35,74
74,6,2023-09-24 20:00:35,74
74,7,2023-09-24 20:01:35,74
74,8,2023-09-24 20:02:35,74
74,End of Line,2023-09-24 20:03:35,74
86,0,2023-09-24 20:04:35,86
86,1,2023-09-24 20:05:35,86
84,2,2023-09-24 20:06:35,84
82,3,2023-09-24 20:07:35,82
80,4,2023-09-24 20:08:35,80
76,5,2023-09-24 20:09:35,76
76,6,2023-09-24 20:10:35,76
76,7,2023-09-24 20:11:35,76
87,0,2023-09-24 20:12:35,87
87,1,2023-09-24 20:13:35,87
85,2,2023-09-24 20:14:35,85
83,3,2023-09-24 20:15:35,83
81,4,2023-09-24 20:16:35,81
78,5,2023-09-24 20:17:35,78
78,6,2023-09-24 20:18:35,78
78,11,2023-09-24 20:19:35,78
76,8,2023-09-24 20:20:35,76
78,25,2023-09-24 20:21:35,78
76,End of Line,2023-09-24 20:22:35,76
78,End of Line,2023-09-24 20:23:35,78
88,0,2023-09-24 20:24:35,88
88,1,2023-09-24 20:25:35,88
86,2,2023-09-24 20:26:35,86
84,3,2023-09-24 20:27:35,84
82,4,2023-09-24 20:28:35,82
80,5,2023-09-24 20:29:35,80
80,6,2023-09-24 20:30:35,80
80,7,2023-09-24 20:31:35,80
80,8,2023-09-24 20:32:35,80
80,End of Line,2023-09-24 20:33:35,80
89,0,2023-09-24 20:34:35,89
89,1,2023-09-24 20:35:35,89
87,2,2023-09-24 20:36:35,87
85,3,2023-09-24 20:37:35,85
83,4,2023-09-24 20:38:35,83
81,5,2023-09-24 20:39:35,81
81,6,2023-09-24 20:40:35,81
81,7,2023-09-24 20:41:35,81
81,8,2023-09-24 20:42:35,81
81,End of Line,2023-09-24 20:43:35,81
90,0,2023-09-24 20:44:35,90
90,1,2023-09-24 20:45:35,90
88,2,2023-09-24 20:46:35,88
86,3,2023-09-24 20:47:35,86
84,4,2023-09-24 20:48:35,84
82,5,2023-09-24 20:49:35,82
82,6,2023-09-24 20:50:35,82
82,7,2023-09-24 20:51:35,82
82,8,2023-09-24 20:52:35,82
82,End of Line,2023-09-24 20:53:35,82
91,0,2023-09-24 20:54:35,91
91,1,2023-09-24 20:55:35,91
89,2,2023-09-24 20:56:35,89
87,3,2023-09-24 20:57:35,87
85,4,2023-09-24 20:58:35,85
83,5,2023-09-24 20:59:35,83
83,6,2023-09-24 21:00:35,83
83,7,2023-09-24 21:01:35,83
83,8,2023-09-24 21:02:35,83
83,End of Line,2023-09-24 21:03:35,83
92,0,2023-09-24 21:04:35,92
92,1,2023-09-24 21:05:35,92
90,2,2023-09-24 21:06:35,90
88,3,2023-09-24 21:07:35,88
86,4,2023-09-24 21:08:35,86
84,5,2023-09-24 21:09:35,84
84,6,2023-09-24 21:10:35,84
84,7,2023-09-24 21:11:35,84
84,8,2023-09-24 21:12:35,84
84,End of Line,2023-09-24 21:13:35,84
93,12,2023-09-24 21:14:35,93
93,1,2023-09-24 21:15:35,93
91,2,2023-09-24 21:16:35,91
89,3,2023-09-24 21:17:35,89
87,4,2023-09-24 21:18:35,87
85,5,2023-09-24 21:19:35,85
85,6,2023-09-24 21:20:35,85
85,7,2023-09-24 21:21:35,85
85,8,2023-09-24 21:22:35,85
94,0,2023-09-24 21:23:35,94
94,1,2023-09-24 21:24:35,94
92,2,2023-09-24 21:25:35,92
90,3,2023-09-24 21:26:35,90
88,4,2023-09-24 21:27:35,88
86,5,2023-09-24 21:28:35,86
86,6,2023-09-24 21:29:35,86
86,7,2023-09-24 21:30:35,86
86,25,2023-09-24 21:31:35,86
85,End of Line,2023-09-24 21:32:35,85
86,End of Line,2023-09-24 21:33:35,86
95,0,2023-09-24 21:34:35,95
95,1,2023-09-24 21:35:35,95
