case_id,activity_id,time_stamp,product_id
7,22,2023-09-24 10:39:35,7
8,24,2023-09-24 10:40:35,8
6,5,2023-09-24 10:41:35,6
8,20,2023-09-24 10:42:35,8
6,6,2023-09-24 10:43:35,6
8,14,2023-09-24 10:44:35,8
6,15,2023-09-24 10:45:35,6
8,33,2023-09-24 10:46:35,8
5,8,2023-09-24 10:47:35,5
6,12,2023-09-24 10:48:35,6
8,32,2023-09-24 10:49:35,8
5,26,2023-09-24 10:50:35,5
6,35,2023-09-24 10:51:35,6
8,9,2023-09-24 10:52:35,8
1,End of Line,2023-09-24 10:53:35,1
5,End of Line,2023-09-24 10:54:35,5
10,0,2023-09-24 10:55:35,10
10,1,2023-09-24 10:56:35,10
11,13,2023-09-24 10:57:35,11
11,16,2023-09-24 10:58:35,11
12,17,2023-09-24 10:59:35,12
12,21,2023-09-24 11:00:35,12
11,2,2023-09-24 11:01:35,11
11,3,2023-09-24 11:02:35,11
11,4,2023-09-24 11:03:35,11
11,5,2023-09-24 11:04:35,11
7,20,2023-09-24 11:05:35,7
11,6,2023-09-24 11:06:35,11
11,7,2023-09-24 11:07:35,11
11,8,2023-09-24 11:08:35,11
11,26,2023-09-24 11:09:35,11
11,End of Line,2023-09-24 11:10:35,11
6,End of Line,2023-09-24 11:11:35,6
13,0,2023-09-24 11:12:35,13
13,16,2023-09-24 11:13:35,13
14,13,2023-09-24 11:14:35,14
14,29,2023-09-24 11:15:35,14
15,17,2023-09-24 11:16:35,15
15,38,2023-09-24 11:17:35,15
10,2,2023-09-24 11:18:35,10
13,10,2023-09-24 11:19:35,13
12,11,2023-09-24 11:20:35,12
15,18,2023-09-24 11:21:35,15
10,3,2023-09-24 11:22:35,10
13,28,2023-09-24 11:23:35,13
15,30,2023-09-24 11:24:35,15
10,4,2023-09-24 11:25:35,10
13,22,2023-09-24 11:26:35,13
15,24,2023-09-24 11:27:35,15
9,36,2023-09-24 11:28:35,9
10,5,2023-09-24 11:29:35,10
15,31,2023-09-24 11:30:35,15
9,46,2023-09-24 11:31:35,9
7,6,2023-09-24 11:32:35,7
15,14,2023-09-24 11:33:35,15
9,19,2023-09-24 11:34:35,9
7,7,2023-09-24 11:35:35,7
15,15,2023-09-24 11:36:35,15
9,33,2023-09-24 11:37:35,9
7,8,2023-09-24 11:38:35,7
15,12,2023-09-24 11:39:35,15
9,32,2023-09-24 11:40:35,9
7,26,2023-09-24 11:41:35,7
15,35,2023-09-24 11:42:35,15
9,9,2023-09-24 11:43:35,9
7,End of Line,2023-09-24 11:44:35,7
15,End of Line,2023-09-24 11:45:35,15
16,0,2023-09-24 11:46:35,16
16,1,2023-09-24 11:47:35,16
17,13,2023-09-24 11:48:35,17
17,16,2023-09-24 11:49:35,17
18,17,2023-09-24 11:50:35,18
18,21,2023-09-24 11:51:35,18
16,2,2023-09-24 11:52:35,16
17,10,2023-09-24 11:53:35,17
14,18,2023-09-24 11:54:35,14
16,3,2023-09-24 11:55:35,16
17,28,2023-09-24 11:56:35,17
12,30,2023-09-24 11:57:35,12
14,34,2023-09-24 11:58:35,14
16,4,2023-09-24 11:59:35,16
17,24,2023-09-24 12:00:35,17
12,36,2023-09-24 12:01:35,12
14,45,2023-09-24 12:02:35,14
16,20,2023-09-24 12:03:35,16
13,31,2023-09-24 12:04:35,13
17,46,2023-09-24 12:05:35,17
12,5,2023-09-24 12:06:35,12
10,6,2023-09-24 12:07:35,10
16,14,2023-09-24 12:08:35,16
13,19,2023-09-24 12:09:35,13
17,23,2023-09-24 12:10:35,17
10,7,2023-09-24 12:11:35,10
16,15,2023-09-24 12:12:35,16
13,33,2023-09-24 12:13:35,13
17,7,2023-09-24 12:14:35,17
10,8,2023-09-24 12:15:35,10
16,12,2023-09-24 12:16:35,16
13,32,2023-09-24 12:17:35,13
10,26,2023-09-24 12:18:35,10
16,35,2023-09-24 12:19:35,16
13,26,2023-09-24 12:20:35,13
8,End of Line,2023-09-24 12:21:35,8
10,End of Line,2023-09-24 12:22:35,10
16,End of Line,2023-09-24 12:23:35,16
19,0,2023-09-24 12:24:35,19
19,1,2023-09-24 12:25:35,19
20,13,2023-09-24 12:26:35,20
20,16,2023-09-24 12:27:35,20
21,17,2023-09-24 12:28:35,21
21,29,2023-09-24 12:29:35,21
19,2,2023-09-24 12:30:35,19
20,10,2023-09-24 12:31:35,20
18,11,2023-09-24 12:32:35,18
21,18,2023-09-24 12:33:35,21
19,3,2023-09-24 12:34:35,19
20,28,2023-09-24 12:35:35,20
18,30,2023-09-24 12:36:35,18
21,34,2023-09-24 12:37:35,21
20,4,2023-09-24 12:38:35,20
18,22,2023-09-24 12:39:35,18
20,20,2023-09-24 12:40:35,20
18,31,2023-09-24 12:41:35,18
14,46,2023-09-24 12:42:35,14
12,6,2023-09-24 12:43:35,12
20,14,2023-09-24 12:44:35,20
18,19,2023-09-24 12:45:35,18
12,15,2023-09-24 12:46:35,12
18,33,2023-09-24 12:47:35,18
17,8,2023-09-24 12:48:35,17
12,12,2023-09-24 12:49:35,12
18,32,2023-09-24 12:50:35,18
17,35,2023-09-24 12:51:35,17
12,9,2023-09-24 12:52:35,12
18,26,2023-09-24 12:53:35,18
9,End of Line,2023-09-24 12:54:35,9
13,End of Line,2023-09-24 12:55:35,13
17,End of Line,2023-09-24 12:56:35,17
22,0,2023-09-24 12:57:35,22
22,1,2023-09-24 12:58:35,22
23,13,2023-09-24 12:59:35,23
23,16,2023-09-24 13:00:35,23
24,17,2023-09-24 13:01:35,24
24,21,2023-09-24 13:02:35,24
22,2,2023-09-24 13:03:35,22
23,10,2023-09-24 13:04:35,23
24,11,2023-09-24 13:05:35,24
22,28,2023-09-24 13:06:35,22
23,30,2023-09-24 13:07:35,23
19,4,2023-09-24 13:08:35,19
22,22,2023-09-24 13:09:35,22
23,24,2023-09-24 13:10:35,23
21,36,2023-09-24 13:11:35,21
19,5,2023-09-24 13:12:35,19
22,20,2023-09-24 13:13:35,22
23,31,2023-09-24 13:14:35,23
21,5,2023-09-24 13:15:35,21
19,6,2023-09-24 13:16:35,19
22,19,2023-09-24 13:17:35,22
23,23,2023-09-24 13:18:35,23
14,25,2023-09-24 13:19:35,14
19,7,2023-09-24 13:20:35,19
22,15,2023-09-24 13:21:35,22
23,33,2023-09-24 13:22:35,23
19,8,2023-09-24 13:23:35,19
23,12,2023-09-24 13:24:35,23
19,35,2023-09-24 13:25:35,19
23,9,2023-09-24 13:26:35,23
12,End of Line,2023-09-24 13:27:35,12
18,End of Line,2023-09-24 13:28:35,18
19,End of Line,2023-09-24 13:29:35,19
25,0,2023-09-24 13:30:35,25
25,1,2023-09-24 13:31:35,25
26,13,2023-09-24 13:32:35,26
26,16,2023-09-24 13:33:35,26
27,17,2023-09-24 13:34:35,27
27,21,2023-09-24 13:35:35,27
25,2,2023-09-24 13:36:35,25
26,10,2023-09-24 13:37:35,26
27,18,2023-09-24 13:38:35,27
25,3,2023-09-24 13:39:35,25
26,28,2023-09-24 13:40:35,26
24,30,2023-09-24 13:41:35,24
27,34,2023-09-24 13:42:35,27
25,4,2023-09-24 13:43:35,25
26,22,2023-09-24 13:44:35,26
24,24,2023-09-24 13:45:35,24
27,36,2023-09-24 13:46:35,27
25,20,2023-09-24 13:47:35,25
26,31,2023-09-24 13:48:35,26
24,46,2023-09-24 13:49:35,24
21,6,2023-09-24 13:50:35,21
25,19,2023-09-24 13:51:35,25
26,23,2023-09-24 13:52:35,26
24,27,2023-09-24 13:53:35,24
21,7,2023-09-24 13:54:35,21
20,33,2023-09-24 13:55:35,20
26,7,2023-09-24 13:56:35,26
14,15,2023-09-24 13:57:35,14
24,33,2023-09-24 13:58:35,24
21,8,2023-09-24 13:59:35,21
20,12,2023-09-24 14:00:35,20
21,26,2023-09-24 14:01:35,21
20,35,2023-09-24 14:02:35,20
23,End of Line,2023-09-24 14:03:35,23
21,End of Line,2023-09-24 14:04:35,21
28,0,2023-09-24 14:05:35,28
28,1,2023-09-24 14:06:35,28
29,13,2023-09-24 14:07:35,29
29,16,2023-09-24 14:08:35,29
30,17,2023-09-24 14:09:35,30
30,21,2023-09-24 14:10:35,30
28,2,2023-09-24 14:11:35,28
29,10,2023-09-24 14:12:35,29
30,11,2023-09-24 14:13:35,30
28,3,2023-09-24 14:14:35,28
29,28,2023-09-24 14:15:35,29
30,30,2023-09-24 14:16:35,30
28,4,2023-09-24 14:17:35,28
29,22,2023-09-24 14:18:35,29
30,24,2023-09-24 14:19:35,30
28,5,2023-09-24 14:20:35,28
30,20,2023-09-24 14:21:35,30
27,31,2023-09-24 14:22:35,27
28,6,2023-09-24 14:23:35,28
30,14,2023-09-24 14:24:35,30
27,23,2023-09-24 14:25:35,27
28,7,2023-09-24 14:26:35,28
30,33,2023-09-24 14:27:35,30
25,7,2023-09-24 14:28:35,25
27,15,2023-09-24 14:29:35,27
26,8,2023-09-24 14:30:35,26
22,12,2023-09-24 14:31:35,22
24,32,2023-09-24 14:32:35,24
26,9,2023-09-24 14:33:35,26
22,26,2023-09-24 14:34:35,22
24,9,2023-09-24 14:35:35,24
26,End of Line,2023-09-24 14:36:35,26
22,End of Line,2023-09-24 14:37:35,22
20,End of Line,2023-09-24 14:38:35,20
31,0,2023-09-24 14:39:35,31
31,1,2023-09-24 14:40:35,31
32,13,2023-09-24 14:41:35,32
32,16,2023-09-24 14:42:35,32
33,17,2023-09-24 14:43:35,33
33,21,2023-09-24 14:44:35,33
31,2,2023-09-24 14:45:35,31
32,10,2023-09-24 14:46:35,32
33,11,2023-09-24 14:47:35,33
31,3,2023-09-24 14:48:35,31
32,28,2023-09-24 14:49:35,32
33,30,2023-09-24 14:50:35,33
31,4,2023-09-24 14:51:35,31
32,24,2023-09-24 14:52:35,32
33,36,2023-09-24 14:53:35,33
31,5,2023-09-24 14:54:35,31
29,20,2023-09-24 14:55:35,29
32,31,2023-09-24 14:56:35,32
31,6,2023-09-24 14:57:35,31
29,14,2023-09-24 14:58:35,29
32,19,2023-09-24 14:59:35,32
31,33,2023-09-24 15:00:35,31
29,7,2023-09-24 15:01:35,29
32,15,2023-09-24 15:02:35,32
28,8,2023-09-24 15:03:35,28
14,12,2023-09-24 15:04:35,14
30,32,2023-09-24 15:05:35,30
28,26,2023-09-24 15:06:35,28
14,35,2023-09-24 15:07:35,14
24,End of Line,2023-09-24 15:08:35,24
28,End of Line,2023-09-24 15:09:35,28
14,End of Line,2023-09-24 15:10:35,14
34,0,2023-09-24 15:11:35,34
34,1,2023-09-24 15:12:35,34
35,13,2023-09-24 15:13:35,35
35,16,2023-09-24 15:14:35,35
34,2,2023-09-24 15:15:35,34
35,10,2023-09-24 15:16:35,35
34,3,2023-09-24 15:17:35,34
35,28,2023-09-24 15:18:35,35
34,4,2023-09-24 15:19:35,34
35,22,2023-09-24 15:20:35,35
34,5,2023-09-24 15:21:35,34
35,20,2023-09-24 15:22:35,35
33,31,2023-09-24 15:23:35,33
34,6,2023-09-24 15:24:35,34
35,14,2023-09-24 15:25:35,35
33,19,2023-09-24 15:26:35,33
34,33,2023-09-24 15:27:35,34
35,7,2023-09-24 15:28:35,35
33,15,2023-09-24 15:29:35,33
25,8,2023-09-24 15:30:35,25
27,12,2023-09-24 15:31:35,27
31,41,2023-09-24 15:32:35,31
25,9,2023-09-24 15:33:35,25
27,26,2023-09-24 15:34:35,27
30,35,2023-09-24 15:35:35,30
31,9,2023-09-24 15:36:35,31
25,End of Line,2023-09-24 15:37:35,25
27,End of Line,2023-09-24 15:38:35,27
30,End of Line,2023-09-24 15:39:35,30
36,0,2023-09-24 15:40:35,36
36,1,2023-09-24 15:41:35,36
37,13,2023-09-24 15:42:35,37
37,16,2023-09-24 15:43:35,37
38,17,2023-09-24 15:44:35,38
38,21,2023-09-24 15:45:35,38
36,2,2023-09-24 15:46:35,36
37,10,2023-09-24 15:47:35,37
38,11,2023-09-24 15:48:35,38
36,3,2023-09-24 15:49:35,36
37,28,2023-09-24 15:50:35,37
38,30,2023-09-24 15:51:35,38
36,4,2023-09-24 15:52:35,36
37,22,2023-09-24 15:53:35,37
38,24,2023-09-24 15:54:35,38
36,5,2023-09-24 15:55:35,36
37,20,2023-09-24 15:56:35,37
36,6,2023-09-24 15:57:35,36
36,33,2023-09-24 15:58:35,36
29,8,2023-09-24 15:59:35,29
32,12,2023-09-24 16:00:35,32
34,32,2023-09-24 16:01:35,34
29,26,2023-09-24 16:02:35,29
32,35,2023-09-24 16:03:35,32
34,9,2023-09-24 16:04:35,34
31,End of Line,2023-09-24 16:05:35,31
29,End of Line,2023-09-24 16:06:35,29
32,End of Line,2023-09-24 16:07:35,32
39,0,2023-09-24 16:08:35,39
39,1,2023-09-24 16:09:35,39
40,13,2023-09-24 16:10:35,40
40,16,2023-09-24 16:11:35,40
41,17,2023-09-24 16:12:35,41
41,21,2023-09-24 16:13:35,41
39,2,2023-09-24 16:14:35,39
40,10,2023-09-24 16:15:35,40
41,11,2023-09-24 16:16:35,41
39,3,2023-09-24 16:17:35,39
40,28,2023-09-24 16:18:35,40
41,30,2023-09-24 16:19:35,41
39,4,2023-09-24 16:20:35,39
40,22,2023-09-24 16:21:35,40
41,36,2023-09-24 16:22:35,41
39,5,2023-09-24 16:23:35,39
38,31,2023-09-24 16:24:35,38
41,46,2023-09-24 16:25:35,41
38,6,2023-09-24 16:26:35,38
41,14,2023-09-24 16:27:35,41
38,7,2023-09-24 16:28:35,38
41,15,2023-09-24 16:29:35,41
35,8,2023-09-24 16:30:35,35
33,12,2023-09-24 16:31:35,33
36,32,2023-09-24 16:32:35,36
35,26,2023-09-24 16:33:35,35
33,35,2023-09-24 16:34:35,33
36,9,2023-09-24 16:35:35,36
34,End of Line,2023-09-24 16:36:35,34
35,End of Line,2023-09-24 16:37:35,35
42,0,2023-09-24 16:38:35,42
42,1,2023-09-24 16:39:35,42
43,13,2023-09-24 16:40:35,43
43,16,2023-09-24 16:41:35,43
44,17,2023-09-24 16:42:35,44
44,21,2023-09-24 16:43:35,44
42,2,2023-09-24 16:44:35,42
44,10,2023-09-24 16:45:35,44
42,3,2023-09-24 16:46:35,42
44,28,2023-09-24 16:47:35,44
42,4,2023-09-24 16:48:35,42
44,24,2023-09-24 16:49:35,44
42,31,2023-09-24 16:50:35,42
40,46,2023-09-24 16:51:35,40
44,5,2023-09-24 16:52:35,44
39,6,2023-09-24 16:53:35,39
42,14,2023-09-24 16:54:35,42
42,33,2023-09-24 16:55:35,42
38,8,2023-09-24 16:56:35,38
41,12,2023-09-24 16:57:35,41
42,32,2023-09-24 16:58:35,42
38,26,2023-09-24 16:59:35,38
41,9,2023-09-24 17:00:35,41
42,26,2023-09-24 17:01:35,42
38,End of Line,2023-09-24 17:02:35,38
33,End of Line,2023-09-24 17:03:35,33
45,0,2023-09-24 17:04:35,45
45,1,2023-09-24 17:05:35,45
46,13,2023-09-24 17:06:35,46
46,21,2023-09-24 17:07:35,46
47,17,2023-09-24 17:08:35,47
47,29,2023-09-24 17:09:35,47
45,2,2023-09-24 17:10:35,45
43,10,2023-09-24 17:11:35,43
46,11,2023-09-24 17:12:35,46
47,18,2023-09-24 17:13:35,47
45,3,2023-09-24 17:14:35,45
43,28,2023-09-24 17:15:35,43
47,30,2023-09-24 17:16:35,47
45,4,2023-09-24 17:17:35,45
43,22,2023-09-24 17:18:35,43
45,31,2023-09-24 17:19:35,45
43,5,2023-09-24 17:20:35,43
45,14,2023-09-24 17:21:35,45
40,19,2023-09-24 17:22:35,40
39,7,2023-09-24 17:23:35,39
45,15,2023-09-24 17:24:35,45
40,33,2023-09-24 17:25:35,40
39,8,2023-09-24 17:26:35,39
45,12,2023-09-24 17:27:35,45
40,32,2023-09-24 17:28:35,40
39,35,2023-09-24 17:29:35,39
45,26,2023-09-24 17:30:35,45
40,35,2023-09-24 17:31:35,40
36,End of Line,2023-09-24 17:32:35,36
42,End of Line,2023-09-24 17:33:35,42
39,End of Line,2023-09-24 17:34:35,39
48,0,2023-09-24 17:35:35,48
48,1,2023-09-24 17:36:35,48
49,13,2023-09-24 17:37:35,49
49,16,2023-09-24 17:38:35,49
48,2,2023-09-24 17:39:35,48
49,10,2023-09-24 17:40:35,49
48,3,2023-09-24 17:41:35,48
46,28,2023-09-24 17:42:35,46
48,4,2023-09-24 17:43:35,48
46,22,2023-09-24 17:44:35,46
48,31,2023-09-24 17:45:35,48
46,46,2023-09-24 17:46:35,46
44,6,2023-09-24 17:47:35,44
37,14,2023-09-24 17:48:35,37
48,19,2023-09-24 17:49:35,48
44,7,2023-09-24 17:50:35,44
37,15,2023-09-24 17:51:35,37
48,33,2023-09-24 17:52:35,48
44,8,2023-09-24 17:53:35,44
37,12,2023-09-24 17:54:35,37
44,9,2023-09-24 17:55:35,44
37,26,2023-09-24 17:56:35,37
41,End of Line,2023-09-24 17:57:35,41
45,End of Line,2023-09-24 17:58:35,45
40,End of Line,2023-09-24 17:59:35,40
50,0,2023-09-24 18:00:35,50
50,1,2023-09-24 18:01:35,50
51,13,2023-09-24 18:02:35,51
51,16,2023-09-24 18:03:35,51
52,17,2023-09-24 18:04:35,52
52,21,2023-09-24 18:05:35,52
50,2,2023-09-24 18:06:35,50
51,11,2023-09-24 18:07:35,51
52,18,2023-09-24 18:08:35,52
50,3,2023-09-24 18:09:35,50
49,28,2023-09-24 18:10:35,49
51,34,2023-09-24 18:11:35,51
50,4,2023-09-24 18:12:35,50
49,22,2023-09-24 18:13:35,49
47,24,2023-09-24 18:14:35,47
51,36,2023-09-24 18:15:35,51
50,20,2023-09-24 18:16:35,50
49,31,2023-09-24 18:17:35,49
47,5,2023-09-24 18:18:35,47
51,20,2023-09-24 18:19:35,51
43,6,2023-09-24 18:20:35,43
50,14,2023-09-24 18:21:35,50
49,19,2023-09-24 18:22:35,49
46,23,2023-09-24 18:23:35,46
43,7,2023-09-24 18:24:35,43
50,15,2023-09-24 18:25:35,50
49,7,2023-09-24 18:26:35,49
46,15,2023-09-24 18:27:35,46
43,8,2023-09-24 18:28:35,43
50,12,2023-09-24 18:29:35,50
48,32,2023-09-24 18:30:35,48
43,35,2023-09-24 18:31:35,43
50,9,2023-09-24 18:32:35,50
48,26,2023-09-24 18:33:35,48
44,End of Line,2023-09-24 18:34:35,44
37,End of Line,2023-09-24 18:35:35,37
43,End of Line,2023-09-24 18:36:35,43
53,0,2023-09-24 18:37:35,53
53,1,2023-09-24 18:38:35,53
54,13,2023-09-24 18:39:35,54
54,16,2023-09-24 18:40:35,54
55,17,2023-09-24 18:41:35,55
55,21,2023-09-24 18:42:35,55
54,2,2023-09-24 18:43:35,54
55,10,2023-09-24 18:44:35,55
54,3,2023-09-24 18:45:35,54
55,28,2023-09-24 18:46:35,55
54,4,2023-09-24 18:47:35,54
55,22,2023-09-24 18:48:35,55
54,31,2023-09-24 18:49:35,54
55,46,2023-09-24 18:50:35,55
47,6,2023-09-24 18:51:35,47
51,14,2023-09-24 18:52:35,51
54,19,2023-09-24 18:53:35,54
47,33,2023-09-24 18:54:35,47
51,7,2023-09-24 18:55:35,51
54,15,2023-09-24 18:56:35,54
49,8,2023-09-24 18:57:35,49
46,12,2023-09-24 18:58:35,46
49,35,2023-09-24 18:59:35,49
46,9,2023-09-24 19:00:35,46
50,End of Line,2023-09-24 19:01:35,50
48,End of Line,2023-09-24 19:02:35,48
49,End of Line,2023-09-24 19:03:35,49
56,0,2023-09-24 19:04:35,56
56,16,2023-09-24 19:05:35,56
57,13,2023-09-24 19:06:35,57
57,21,2023-09-24 19:07:35,57
58,17,2023-09-24 19:08:35,58
58,29,2023-09-24 19:09:35,58
53,2,2023-09-24 19:10:35,53
56,10,2023-09-24 19:11:35,56
57,11,2023-09-24 19:12:35,57
58,40,2023-09-24 19:13:35,58
53,3,2023-09-24 19:14:35,53
56,28,2023-09-24 19:15:35,56
57,30,2023-09-24 19:16:35,57
52,34,2023-09-24 19:17:35,52
58,3,2023-09-24 19:18:35,58
53,4,2023-09-24 19:19:35,53
56,22,2023-09-24 19:20:35,56
57,24,2023-09-24 19:21:35,57
52,36,2023-09-24 19:22:35,52
53,5,2023-09-24 19:23:35,53
56,20,2023-09-24 19:24:35,56
57,31,2023-09-24 19:25:35,57
52,5,2023-09-24 19:26:35,52
53,6,2023-09-24 19:27:35,53
56,14,2023-09-24 19:28:35,56
57,19,2023-09-24 19:29:35,57
55,23,2023-09-24 19:30:35,55
53,7,2023-09-24 19:31:35,53
56,15,2023-09-24 19:32:35,56
57,33,2023-09-24 19:33:35,57
55,7,2023-09-24 19:34:35,55
51,8,2023-09-24 19:35:35,51
54,12,2023-09-24 19:36:35,54
47,32,2023-09-24 19:37:35,47
51,26,2023-09-24 19:38:35,51
54,35,2023-09-24 19:39:35,54
47,9,2023-09-24 19:40:35,47
46,End of Line,2023-09-24 19:41:35,46
51,End of Line,2023-09-24 19:42:35,51
54,End of Line,2023-09-24 19:43:35,54
59,13,2023-09-24 19:44:35,59
59,1,2023-09-24 19:45:35,59
60,17,2023-09-24 19:46:35,60
60,16,2023-09-24 19:47:35,60
59,2,2023-09-24 19:48:35,59
60,10,2023-09-24 19:49:35,60
59,28,2023-09-24 19:50:35,59
60,30,2023-09-24 19:51:35,60
58,4,2023-09-24 19:52:35,58
59,22,2023-09-24 19:53:35,59
60,24,2023-09-24 19:54:35,60
58,20,2023-09-24 19:55:35,58
59,31,2023-09-24 19:56:35,59
60,46,2023-09-24 19:57:35,60
52,6,2023-09-24 19:58:35,52
58,14,2023-09-24 19:59:35,58
59,19,2023-09-24 20:00:35,59
60,23,2023-09-24 20:01:35,60
52,15,2023-09-24 20:02:35,52
58,33,2023-09-24 20:03:35,58
59,7,2023-09-24 20:04:35,59
60,15,2023-09-24 20:05:35,60
53,8,2023-09-24 20:06:35,53
56,12,2023-09-24 20:07:35,56
57,32,2023-09-24 20:08:35,57
53,26,2023-09-24 20:09:35,53
56,35,2023-09-24 20:10:35,56
57,9,2023-09-24 20:11:35,57
47,End of Line,2023-09-24 20:12:35,47
53,End of Line,2023-09-24 20:13:35,53
56,End of Line,2023-09-24 20:14:35,56
61,0,2023-09-24 20:15:35,61
61,1,2023-09-24 20:16:35,61
62,13,2023-09-24 20:17:35,62
62,16,2023-09-24 20:18:35,62
63,17,2023-09-24 20:19:35,63
63,21,2023-09-24 20:20:35,63
61,2,2023-09-24 20:21:35,61
62,10,2023-09-24 20:22:35,62
63,11,2023-09-24 20:23:35,63
61,3,2023-09-24 20:24:35,61
62,28,2023-09-24 20:25:35,62
63,30,2023-09-24 20:26:35,63
61,4,2023-09-24 20:27:35,61
62,22,2023-09-24 20:28:35,62
63,24,2023-09-24 20:29:35,63
61,5,2023-09-24 20:30:35,61
62,20,2023-09-24 20:31:35,62
63,31,2023-09-24 20:32:35,63
61,6,2023-09-24 20:33:35,61
62,14,2023-09-24 20:34:35,62
63,19,2023-09-24 20:35:35,63
61,33,2023-09-24 20:36:35,61
62,7,2023-09-24 20:37:35,62
63,15,2023-09-24 20:38:35,63
55,8,2023-09-24 20:39:35,55
52,12,2023-09-24 20:40:35,52
58,32,2023-09-24 20:41:35,58
55,26,2023-09-24 20:42:35,55
52,35,2023-09-24 20:43:35,52
58,9,2023-09-24 20:44:35,58
55,End of Line,2023-09-24 20:45:35,55
52,End of Line,2023-09-24 20:46:35,52
64,0,2023-09-24 20:47:35,64
64,1,2023-09-24 20:48:35,64
65,13,2023-09-24 20:49:35,65
65,16,2023-09-24 20:50:35,65
66,17,2023-09-24 20:51:35,66
66,21,2023-09-24 20:52:35,66
64,2,2023-09-24 20:53:35,64
65,10,2023-09-24 20:54:35,65
66,11,2023-09-24 20:55:35,66
65,3,2023-09-24 20:56:35,65
66,28,2023-09-24 20:57:35,66
65,4,2023-09-24 20:58:35,65
66,22,2023-09-24 20:59:35,66
65,5,2023-09-24 21:00:35,65
66,20,2023-09-24 21:01:35,66
65,6,2023-09-24 21:02:35,65
66,14,2023-09-24 21:03:35,66
65,33,2023-09-24 21:04:35,65
66,7,2023-09-24 21:05:35,66
59,8,2023-09-24 21:06:35,59
60,12,2023-09-24 21:07:35,60
61,32,2023-09-24 21:08:35,61
59,26,2023-09-24 21:09:35,59
60,35,2023-09-24 21:10:35,60
61,26,2023-09-24 21:11:35,61
57,End of Line,2023-09-24 21:12:35,57
59,End of Line,2023-09-24 21:13:35,59
60,End of Line,2023-09-24 21:14:35,60
67,0,2023-09-24 21:15:35,67
67,1,2023-09-24 21:16:35,67
68,13,2023-09-24 21:17:35,68
68,16,2023-09-24 21:18:35,68
68,10,2023-09-24 21:19:35,68
64,3,2023-09-24 21:20:35,64
68,28,2023-09-24 21:21:35,68
64,4,2023-09-24 21:22:35,64
68,22,2023-09-24 21:23:35,68
64,5,2023-09-24 21:24:35,64
68,20,2023-09-24 21:25:35,68
64,6,2023-09-24 21:26:35,64
68,14,2023-09-24 21:27:35,68
64,15,2023-09-24 21:28:35,64
68,33,2023-09-24 21:29:35,68
62,8,2023-09-24 21:30:35,62
63,12,2023-09-24 21:31:35,63
65,32,2023-09-24 21:32:35,65
63,35,2023-09-24 21:33:35,63
65,9,2023-09-24 21:34:35,65
58,End of Line,2023-09-24 21:35:35,58
