case_id,activity_id,time_stamp,product_id
4,End of Line,2023-09-24 10:39:35,4
6,End of Line,2023-09-24 10:40:35,6
7,0,2023-09-24 10:41:35,7
7,1,2023-09-24 10:42:35,7
8,19,2023-09-24 10:43:35,8
8,15,2023-09-24 10:44:35,8
9,61,2023-09-24 10:45:35,9
9,23,2023-09-24 10:46:35,9
7,2,2023-09-24 10:47:35,7
8,18,2023-09-24 10:48:35,8
9,31,2023-09-24 10:49:35,9
7,3,2023-09-24 10:50:35,7
8,12,2023-09-24 10:51:35,8
9,13,2023-09-24 10:52:35,9
7,4,2023-09-24 10:53:35,7
8,30,2023-09-24 10:54:35,8
7,5,2023-09-24 10:55:35,7
8,24,2023-09-24 10:56:35,8
7,6,2023-09-24 10:57:35,7
7,16,2023-09-24 10:58:35,7
7,8,2023-09-24 10:59:35,7
7,9,2023-09-24 11:00:35,7
5,28,2023-09-24 11:01:35,5
3,End of Line,2023-09-24 11:02:35,3
5,End of Line,2023-09-24 11:03:35,5
10,19,2023-09-24 11:04:35,10
10,1,2023-09-24 11:05:35,10
11,61,2023-09-24 11:06:35,11
11,15,2023-09-24 11:07:35,11
10,2,2023-09-24 11:08:35,10
10,3,2023-09-24 11:09:35,10
10,4,2023-09-24 11:10:35,10
9,30,2023-09-24 11:11:35,9
10,5,2023-09-24 11:12:35,10
9,26,2023-09-24 11:13:35,9
10,6,2023-09-24 11:14:35,10
8,22,2023-09-24 11:15:35,8
9,33,2023-09-24 11:16:35,9
8,16,2023-09-24 11:17:35,8
9,21,2023-09-24 11:18:35,9
1,8,2023-09-24 11:19:35,1
9,17,2023-09-24 11:20:35,9
1,14,2023-09-24 11:21:35,1
9,35,2023-09-24 11:22:35,9
7,10,2023-09-24 11:23:35,7
1,34,2023-09-24 11:24:35,1
9,43,2023-09-24 11:25:35,9
1,11,2023-09-24 11:26:35,1
9,28,2023-09-24 11:27:35,9
9,End of Line,2023-09-24 11:28:35,9
12,0,2023-09-24 11:29:35,12
12,1,2023-09-24 11:30:35,12
13,19,2023-09-24 11:31:35,13
13,23,2023-09-24 11:32:35,13
14,61,2023-09-24 11:33:35,14
14,40,2023-09-24 11:34:35,14
12,2,2023-09-24 11:35:35,12
11,18,2023-09-24 11:36:35,11
13,31,2023-09-24 11:37:35,13
14,42,2023-09-24 11:38:35,14
12,3,2023-09-24 11:39:35,12
11,12,2023-09-24 11:40:35,11
13,13,2023-09-24 11:41:35,13
14,20,2023-09-24 11:42:35,14
11,4,2023-09-24 11:43:35,11
13,30,2023-09-24 11:44:35,13
14,32,2023-09-24 11:45:35,14
11,5,2023-09-24 11:46:35,11
13,24,2023-09-24 11:47:35,13
14,26,2023-09-24 11:48:35,14
11,22,2023-09-24 11:49:35,11
14,33,2023-09-24 11:50:35,14
10,7,2023-09-24 11:51:35,10
11,21,2023-09-24 11:52:35,11
14,27,2023-09-24 11:53:35,14
10,8,2023-09-24 11:54:35,10
8,17,2023-09-24 11:55:35,8
11,25,2023-09-24 11:56:35,11
14,29,2023-09-24 11:57:35,14
10,9,2023-09-24 11:58:35,10
8,14,2023-09-24 11:59:35,8
11,35,2023-09-24 12:00:35,11
14,54,2023-09-24 12:01:35,14
10,34,2023-09-24 12:02:35,10
11,43,2023-09-24 12:03:35,11
14,45,2023-09-24 12:04:35,14
7,28,2023-09-24 12:05:35,7
10,37,2023-09-24 12:06:35,10
11,67,2023-09-24 12:07:35,11
14,11,2023-09-24 12:08:35,14
1,End of Line,2023-09-24 12:09:35,1
7,End of Line,2023-09-24 12:10:35,7
10,End of Line,2023-09-24 12:11:35,10
11,End of Line,2023-09-24 12:12:35,11
15,0,2023-09-24 12:13:35,15
15,1,2023-09-24 12:14:35,15
16,19,2023-09-24 12:15:35,16
16,15,2023-09-24 12:16:35,16
17,61,2023-09-24 12:17:35,17
17,23,2023-09-24 12:18:35,17
15,2,2023-09-24 12:19:35,15
16,18,2023-09-24 12:20:35,16
17,31,2023-09-24 12:21:35,17
15,12,2023-09-24 12:22:35,15
16,13,2023-09-24 12:23:35,16
17,20,2023-09-24 12:24:35,17
12,4,2023-09-24 12:25:35,12
15,30,2023-09-24 12:26:35,15
16,32,2023-09-24 12:27:35,16
17,47,2023-09-24 12:28:35,17
12,5,2023-09-24 12:29:35,12
15,26,2023-09-24 12:30:35,15
16,38,2023-09-24 12:31:35,16
17,51,2023-09-24 12:32:35,17
12,6,2023-09-24 12:33:35,12
15,22,2023-09-24 12:34:35,15
16,33,2023-09-24 12:35:35,16
12,7,2023-09-24 12:36:35,12
15,16,2023-09-24 12:37:35,15
16,21,2023-09-24 12:38:35,16
12,8,2023-09-24 12:39:35,12
15,17,2023-09-24 12:40:35,15
16,25,2023-09-24 12:41:35,16
15,9,2023-09-24 12:42:35,15
15,10,2023-09-24 12:43:35,15
8,34,2023-09-24 12:44:35,8
15,28,2023-09-24 12:45:35,15
8,37,2023-09-24 12:46:35,8
14,End of Line,2023-09-24 12:47:35,14
15,End of Line,2023-09-24 12:48:35,15
8,End of Line,2023-09-24 12:49:35,8
18,0,2023-09-24 12:50:35,18
18,1,2023-09-24 12:51:35,18
19,19,2023-09-24 12:52:35,19
19,15,2023-09-24 12:53:35,19
20,61,2023-09-24 12:54:35,20
20,23,2023-09-24 12:55:35,20
18,2,2023-09-24 12:56:35,18
19,18,2023-09-24 12:57:35,19
20,31,2023-09-24 12:58:35,20
18,3,2023-09-24 12:59:35,18
19,12,2023-09-24 13:00:35,19
20,13,2023-09-24 13:01:35,20
18,4,2023-09-24 13:02:35,18
19,30,2023-09-24 13:03:35,19
18,5,2023-09-24 13:04:35,18
19,26,2023-09-24 13:05:35,19
18,6,2023-09-24 13:06:35,18
13,22,2023-09-24 13:07:35,13
19,33,2023-09-24 13:08:35,19
17,48,2023-09-24 13:09:35,17
18,7,2023-09-24 13:10:35,18
13,16,2023-09-24 13:11:35,13
19,21,2023-09-24 13:12:35,19
17,27,2023-09-24 13:13:35,17
18,17,2023-09-24 13:14:35,18
13,29,2023-09-24 13:15:35,13
19,39,2023-09-24 13:16:35,19
12,9,2023-09-24 13:17:35,12
18,14,2023-09-24 13:18:35,18
13,35,2023-09-24 13:19:35,13
12,10,2023-09-24 13:20:35,12
18,34,2023-09-24 13:21:35,18
13,43,2023-09-24 13:22:35,13
12,11,2023-09-24 13:23:35,12
18,28,2023-09-24 13:24:35,18
13,37,2023-09-24 13:25:35,13
12,End of Line,2023-09-24 13:26:35,12
18,End of Line,2023-09-24 13:27:35,18
13,End of Line,2023-09-24 13:28:35,13
21,0,2023-09-24 13:29:35,21
21,1,2023-09-24 13:30:35,21
22,19,2023-09-24 13:31:35,22
22,15,2023-09-24 13:32:35,22
23,61,2023-09-24 13:33:35,23
23,23,2023-09-24 13:34:35,23
21,2,2023-09-24 13:35:35,21
22,18,2023-09-24 13:36:35,22
23,31,2023-09-24 13:37:35,23
21,3,2023-09-24 13:38:35,21
22,12,2023-09-24 13:39:35,22
23,20,2023-09-24 13:40:35,23
21,4,2023-09-24 13:41:35,21
22,30,2023-09-24 13:42:35,22
20,32,2023-09-24 13:43:35,20
23,47,2023-09-24 13:44:35,23
21,5,2023-09-24 13:45:35,21
20,24,2023-09-24 13:46:35,20
23,26,2023-09-24 13:47:35,23
21,6,2023-09-24 13:48:35,21
20,22,2023-09-24 13:49:35,20
23,33,2023-09-24 13:50:35,23
21,7,2023-09-24 13:51:35,21
23,16,2023-09-24 13:52:35,23
21,8,2023-09-24 13:53:35,21
23,17,2023-09-24 13:54:35,23
17,29,2023-09-24 13:55:35,17
23,9,2023-09-24 13:56:35,23
16,14,2023-09-24 13:57:35,16
17,35,2023-09-24 13:58:35,17
19,54,2023-09-24 13:59:35,19
23,10,2023-09-24 14:00:35,23
17,34,2023-09-24 14:01:35,17
19,43,2023-09-24 14:02:35,19
23,11,2023-09-24 14:03:35,23
17,28,2023-09-24 14:04:35,17
19,37,2023-09-24 14:05:35,19
23,End of Line,2023-09-24 14:06:35,23
17,End of Line,2023-09-24 14:07:35,17
19,End of Line,2023-09-24 14:08:35,19
24,0,2023-09-24 14:09:35,24
24,1,2023-09-24 14:10:35,24
25,19,2023-09-24 14:11:35,25
25,15,2023-09-24 14:12:35,25
26,61,2023-09-24 14:13:35,26
26,23,2023-09-24 14:14:35,26
24,2,2023-09-24 14:15:35,24
25,18,2023-09-24 14:16:35,25
24,3,2023-09-24 14:17:35,24
25,12,2023-09-24 14:18:35,25
24,4,2023-09-24 14:19:35,24
25,32,2023-09-24 14:20:35,25
24,5,2023-09-24 14:21:35,24
22,24,2023-09-24 14:22:35,22
25,26,2023-09-24 14:23:35,25
24,6,2023-09-24 14:24:35,24
22,33,2023-09-24 14:25:35,22
25,48,2023-09-24 14:26:35,25
24,7,2023-09-24 14:27:35,24
20,16,2023-09-24 14:28:35,20
22,21,2023-09-24 14:29:35,22
25,27,2023-09-24 14:30:35,25
24,17,2023-09-24 14:31:35,24
20,25,2023-09-24 14:32:35,20
22,29,2023-09-24 14:33:35,22
25,39,2023-09-24 14:34:35,25
21,9,2023-09-24 14:35:35,21
24,35,2023-09-24 14:36:35,24
20,54,2023-09-24 14:37:35,20
22,69,2023-09-24 14:38:35,22
25,9,2023-09-24 14:39:35,25
21,10,2023-09-24 14:40:35,21
16,34,2023-09-24 14:41:35,16
24,43,2023-09-24 14:42:35,24
20,45,2023-09-24 14:43:35,20
22,50,2023-09-24 14:44:35,22
21,11,2023-09-24 14:45:35,21
16,28,2023-09-24 14:46:35,16
24,37,2023-09-24 14:47:35,24
20,67,2023-09-24 14:48:35,20
22,11,2023-09-24 14:49:35,22
16,End of Line,2023-09-24 14:50:35,16
24,End of Line,2023-09-24 14:51:35,24
20,End of Line,2023-09-24 14:52:35,20
27,0,2023-09-24 14:53:35,27
27,1,2023-09-24 14:54:35,27
28,19,2023-09-24 14:55:35,28
28,15,2023-09-24 14:56:35,28
29,61,2023-09-24 14:57:35,29
29,40,2023-09-24 14:58:35,29
27,2,2023-09-24 14:59:35,27
28,18,2023-09-24 15:00:35,28
26,31,2023-09-24 15:01:35,26
29,42,2023-09-24 15:02:35,29
27,3,2023-09-24 15:03:35,27
26,12,2023-09-24 15:04:35,26
29,13,2023-09-24 15:05:35,29
27,4,2023-09-24 15:06:35,27
26,30,2023-09-24 15:07:35,26
29,32,2023-09-24 15:08:35,29
26,5,2023-09-24 15:09:35,26
29,24,2023-09-24 15:10:35,29
26,6,2023-09-24 15:11:35,26
29,22,2023-09-24 15:12:35,29
26,7,2023-09-24 15:13:35,26
29,16,2023-09-24 15:14:35,29
26,8,2023-09-24 15:15:35,26
29,17,2023-09-24 15:16:35,29
26,14,2023-09-24 15:17:35,26
29,35,2023-09-24 15:18:35,29
25,10,2023-09-24 15:19:35,25
26,34,2023-09-24 15:20:35,26
29,43,2023-09-24 15:21:35,29
25,28,2023-09-24 15:22:35,25
26,37,2023-09-24 15:23:35,26
29,67,2023-09-24 15:24:35,29
21,End of Line,2023-09-24 15:25:35,21
25,End of Line,2023-09-24 15:26:35,25
26,End of Line,2023-09-24 15:27:35,26
29,End of Line,2023-09-24 15:28:35,29
30,0,2023-09-24 15:29:35,30
30,1,2023-09-24 15:30:35,30
31,19,2023-09-24 15:31:35,31
31,15,2023-09-24 15:32:35,31
32,61,2023-09-24 15:33:35,32
32,23,2023-09-24 15:34:35,32
30,2,2023-09-24 15:35:35,30
31,31,2023-09-24 15:36:35,31
32,42,2023-09-24 15:37:35,32
30,3,2023-09-24 15:38:35,30
28,12,2023-09-24 15:39:35,28
31,13,2023-09-24 15:40:35,31
32,20,2023-09-24 15:41:35,32
30,30,2023-09-24 15:42:35,30
28,32,2023-09-24 15:43:35,28
31,47,2023-09-24 15:44:35,31
32,57,2023-09-24 15:45:35,32
27,5,2023-09-24 15:46:35,27
30,24,2023-09-24 15:47:35,30
28,26,2023-09-24 15:48:35,28
31,38,2023-09-24 15:49:35,31
32,51,2023-09-24 15:50:35,32
30,6,2023-09-24 15:51:35,30
31,22,2023-09-24 15:52:35,31
32,33,2023-09-24 15:53:35,32
30,7,2023-09-24 15:54:35,30
31,16,2023-09-24 15:55:35,31
32,21,2023-09-24 15:56:35,32
30,8,2023-09-24 15:57:35,30
31,17,2023-09-24 15:58:35,31
32,25,2023-09-24 15:59:35,32
30,9,2023-09-24 16:00:35,30
31,14,2023-09-24 16:01:35,31
32,35,2023-09-24 16:02:35,32
30,10,2023-09-24 16:03:35,30
31,34,2023-09-24 16:04:35,31
32,43,2023-09-24 16:05:35,32
30,28,2023-09-24 16:06:35,30
31,37,2023-09-24 16:07:35,31
32,67,2023-09-24 16:08:35,32
22,End of Line,2023-09-24 16:09:35,22
30,End of Line,2023-09-24 16:10:35,30
31,End of Line,2023-09-24 16:11:35,31
32,End of Line,2023-09-24 16:12:35,32
33,0,2023-09-24 16:13:35,33
33,1,2023-09-24 16:14:35,33
34,19,2023-09-24 16:15:35,34
34,15,2023-09-24 16:16:35,34
33,2,2023-09-24 16:17:35,33
34,18,2023-09-24 16:18:35,34
27,6,2023-09-24 16:19:35,27
28,22,2023-09-24 16:20:35,28
27,7,2023-09-24 16:21:35,27
28,16,2023-09-24 16:22:35,28
27,8,2023-09-24 16:23:35,27
28,17,2023-09-24 16:24:35,28
27,9,2023-09-24 16:25:35,27
28,14,2023-09-24 16:26:35,28
27,10,2023-09-24 16:27:35,27
28,34,2023-09-24 16:28:35,28
27,11,2023-09-24 16:29:35,27
28,28,2023-09-24 16:30:35,28
28,End of Line,2023-09-24 16:31:35,28
35,0,2023-09-24 16:32:35,35
35,1,2023-09-24 16:33:35,35
36,19,2023-09-24 16:34:35,36
36,15,2023-09-24 16:35:35,36
37,61,2023-09-24 16:36:35,37
37,23,2023-09-24 16:37:35,37
36,31,2023-09-24 16:38:35,36
37,42,2023-09-24 16:39:35,37
33,3,2023-09-24 16:40:35,33
34,12,2023-09-24 16:41:35,34
36,13,2023-09-24 16:42:35,36
37,20,2023-09-24 16:43:35,37
33,4,2023-09-24 16:44:35,33
34,30,2023-09-24 16:45:35,34
36,32,2023-09-24 16:46:35,36
33,5,2023-09-24 16:47:35,33
33,6,2023-09-24 16:48:35,33
33,7,2023-09-24 16:49:35,33
33,8,2023-09-24 16:50:35,33
33,9,2023-09-24 16:51:35,33
33,10,2023-09-24 16:52:35,33
33,28,2023-09-24 16:53:35,33
27,End of Line,2023-09-24 16:54:35,27
38,0,2023-09-24 16:55:35,38
38,15,2023-09-24 16:56:35,38
39,19,2023-09-24 16:57:35,39
39,23,2023-09-24 16:58:35,39
40,61,2023-09-24 16:59:35,40
40,40,2023-09-24 17:00:35,40
35,2,2023-09-24 17:01:35,35
38,18,2023-09-24 17:02:35,38
39,31,2023-09-24 17:03:35,39
40,42,2023-09-24 17:04:35,40
35,3,2023-09-24 17:05:35,35
38,12,2023-09-24 17:06:35,38
39,13,2023-09-24 17:07:35,39
40,36,2023-09-24 17:08:35,40
38,4,2023-09-24 17:09:35,38
39,47,2023-09-24 17:10:35,39
37,57,2023-09-24 17:11:35,37
38,5,2023-09-24 17:12:35,38
34,24,2023-09-24 17:13:35,34
37,26,2023-09-24 17:14:35,37
38,6,2023-09-24 17:15:35,38
34,22,2023-09-24 17:16:35,34
37,33,2023-09-24 17:17:35,37
38,7,2023-09-24 17:18:35,38
34,16,2023-09-24 17:19:35,34
37,21,2023-09-24 17:20:35,37
38,8,2023-09-24 17:21:35,38
34,17,2023-09-24 17:22:35,34
37,25,2023-09-24 17:23:35,37
38,9,2023-09-24 17:24:35,38
34,14,2023-09-24 17:25:35,34
37,35,2023-09-24 17:26:35,37
38,10,2023-09-24 17:27:35,38
34,34,2023-09-24 17:28:35,34
37,43,2023-09-24 17:29:35,37
34,11,2023-09-24 17:30:35,34
37,37,2023-09-24 17:31:35,37
34,End of Line,2023-09-24 17:32:35,34
37,End of Line,2023-09-24 17:33:35,37
41,0,2023-09-24 17:34:35,41
41,1,2023-09-24 17:35:35,41
42,19,2023-09-24 17:36:35,42
42,15,2023-09-24 17:37:35,42
41,2,2023-09-24 17:38:35,41
42,18,2023-09-24 17:39:35,42
41,12,2023-09-24 17:40:35,41
42,13,2023-09-24 17:41:35,42
35,4,2023-09-24 17:42:35,35
42,30,2023-09-24 17:43:35,42
40,57,2023-09-24 17:44:35,40
35,5,2023-09-24 17:45:35,35
42,24,2023-09-24 17:46:35,42
36,26,2023-09-24 17:47:35,36
40,38,2023-09-24 17:48:35,40
35,6,2023-09-24 17:49:35,35
42,22,2023-09-24 17:50:35,42
36,33,2023-09-24 17:51:35,36
40,48,2023-09-24 17:52:35,40
35,7,2023-09-24 17:53:35,35
42,16,2023-09-24 17:54:35,42
36,21,2023-09-24 17:55:35,36
40,27,2023-09-24 17:56:35,40
35,8,2023-09-24 17:57:35,35
42,17,2023-09-24 17:58:35,42
36,25,2023-09-24 17:59:35,36
40,29,2023-09-24 18:00:35,40
35,9,2023-09-24 18:01:35,35
36,14,2023-09-24 18:02:35,36
40,35,2023-09-24 18:03:35,40
35,34,2023-09-24 18:04:35,35
36,43,2023-09-24 18:05:35,36
40,45,2023-09-24 18:06:35,40
38,11,2023-09-24 18:07:35,38
35,37,2023-09-24 18:08:35,35
36,67,2023-09-24 18:09:35,36
40,11,2023-09-24 18:10:35,40
38,End of Line,2023-09-24 18:11:35,38
33,End of Line,2023-09-24 18:12:35,33
35,End of Line,2023-09-24 18:13:35,35
36,End of Line,2023-09-24 18:14:35,36
43,0,2023-09-24 18:15:35,43
43,1,2023-09-24 18:16:35,43
44,19,2023-09-24 18:17:35,44
44,15,2023-09-24 18:18:35,44
45,61,2023-09-24 18:19:35,45
45,23,2023-09-24 18:20:35,45
43,2,2023-09-24 18:21:35,43
44,18,2023-09-24 18:22:35,44
45,31,2023-09-24 18:23:35,45
43,3,2023-09-24 18:24:35,43
44,13,2023-09-24 18:25:35,44
45,20,2023-09-24 18:26:35,45
43,4,2023-09-24 18:27:35,43
41,30,2023-09-24 18:28:35,41
44,32,2023-09-24 18:29:35,44
45,57,2023-09-24 18:30:35,45
43,5,2023-09-24 18:31:35,43
41,24,2023-09-24 18:32:35,41
39,26,2023-09-24 18:33:35,39
45,38,2023-09-24 18:34:35,45
43,6,2023-09-24 18:35:35,43
41,22,2023-09-24 18:36:35,41
45,33,2023-09-24 18:37:35,45
43,7,2023-09-24 18:38:35,43
41,16,2023-09-24 18:39:35,41
45,21,2023-09-24 18:40:35,45
43,8,2023-09-24 18:41:35,43
41,25,2023-09-24 18:42:35,41
45,29,2023-09-24 18:43:35,45
42,9,2023-09-24 18:44:35,42
41,14,2023-09-24 18:45:35,41
45,35,2023-09-24 18:46:35,45
42,10,2023-09-24 18:47:35,42
41,34,2023-09-24 18:48:35,41
42,28,2023-09-24 18:49:35,42
41,37,2023-09-24 18:50:35,41
40,End of Line,2023-09-24 18:51:35,40
42,End of Line,2023-09-24 18:52:35,42
41,End of Line,2023-09-24 18:53:35,41
46,0,2023-09-24 18:54:35,46
46,1,2023-09-24 18:55:35,46
47,19,2023-09-24 18:56:35,47
47,15,2023-09-24 18:57:35,47
48,61,2023-09-24 18:58:35,48
48,23,2023-09-24 18:59:35,48
46,2,2023-09-24 19:00:35,46
47,18,2023-09-24 19:01:35,47
48,31,2023-09-24 19:02:35,48
46,3,2023-09-24 19:03:35,46
47,12,2023-09-24 19:04:35,47
48,13,2023-09-24 19:05:35,48
46,4,2023-09-24 19:06:35,46
47,30,2023-09-24 19:07:35,47
48,47,2023-09-24 19:08:35,48
46,5,2023-09-24 19:09:35,46
47,24,2023-09-24 19:10:35,47
44,38,2023-09-24 19:11:35,44
48,51,2023-09-24 19:12:35,48
46,6,2023-09-24 19:13:35,46
47,22,2023-09-24 19:14:35,47
39,33,2023-09-24 19:15:35,39
44,48,2023-09-24 19:16:35,44
48,58,2023-09-24 19:17:35,48
46,7,2023-09-24 19:18:35,46
47,16,2023-09-24 19:19:35,47
39,21,2023-09-24 19:20:35,39
44,27,2023-09-24 19:21:35,44
48,46,2023-09-24 19:22:35,48
46,17,2023-09-24 19:23:35,46
47,25,2023-09-24 19:24:35,47
39,29,2023-09-24 19:25:35,39
44,39,2023-09-24 19:26:35,44
48,44,2023-09-24 19:27:35,48
43,9,2023-09-24 19:28:35,43
46,14,2023-09-24 19:29:35,46
47,54,2023-09-24 19:30:35,47
39,69,2023-09-24 19:31:35,39
44,9,2023-09-24 19:32:35,44
48,14,2023-09-24 19:33:35,48
46,10,2023-09-24 19:34:35,46
45,34,2023-09-24 19:35:35,45
47,43,2023-09-24 19:36:35,47
39,45,2023-09-24 19:37:35,39
46,11,2023-09-24 19:38:35,46
45,28,2023-09-24 19:39:35,45
47,37,2023-09-24 19:40:35,47
39,67,2023-09-24 19:41:35,39
46,End of Line,2023-09-24 19:42:35,46
45,End of Line,2023-09-24 19:43:35,45
47,End of Line,2023-09-24 19:44:35,47
39,End of Line,2023-09-24 19:45:35,39
49,0,2023-09-24 19:46:35,49
49,1,2023-09-24 19:47:35,49
50,19,2023-09-24 19:48:35,50
50,15,2023-09-24 19:49:35,50
51,61,2023-09-24 19:50:35,51
51,23,2023-09-24 19:51:35,51
49,2,2023-09-24 19:52:35,49
50,18,2023-09-24 19:53:35,50
51,31,2023-09-24 19:54:35,51
49,3,2023-09-24 19:55:35,49
50,12,2023-09-24 19:56:35,50
51,13,2023-09-24 19:57:35,51
49,4,2023-09-24 19:58:35,49
50,30,2023-09-24 19:59:35,50
51,32,2023-09-24 20:00:35,51
49,5,2023-09-24 20:01:35,49
50,24,2023-09-24 20:02:35,50
51,26,2023-09-24 20:03:35,51
49,6,2023-09-24 20:04:35,49
50,22,2023-09-24 20:05:35,50
51,33,2023-09-24 20:06:35,51
49,7,2023-09-24 20:07:35,49
50,16,2023-09-24 20:08:35,50
51,21,2023-09-24 20:09:35,51
49,8,2023-09-24 20:10:35,49
50,17,2023-09-24 20:11:35,50
51,25,2023-09-24 20:12:35,51
49,35,2023-09-24 20:13:35,49
50,54,2023-09-24 20:14:35,50
51,69,2023-09-24 20:15:35,51
43,10,2023-09-24 20:16:35,43
48,34,2023-09-24 20:17:35,48
49,43,2023-09-24 20:18:35,49
50,45,2023-09-24 20:19:35,50
51,50,2023-09-24 20:20:35,51
43,11,2023-09-24 20:21:35,43
48,28,2023-09-24 20:22:35,48
49,37,2023-09-24 20:23:35,49
50,67,2023-09-24 20:24:35,50
51,11,2023-09-24 20:25:35,51
43,End of Line,2023-09-24 20:26:35,43
48,End of Line,2023-09-24 20:27:35,48
49,End of Line,2023-09-24 20:28:35,49
50,End of Line,2023-09-24 20:29:35,50
52,0,2023-09-24 20:30:35,52
52,1,2023-09-24 20:31:35,52
53,19,2023-09-24 20:32:35,53
53,15,2023-09-24 20:33:35,53
54,61,2023-09-24 20:34:35,54
54,23,2023-09-24 20:35:35,54
53,2,2023-09-24 20:36:35,53
54,18,2023-09-24 20:37:35,54
53,3,2023-09-24 20:38:35,53
54,12,2023-09-24 20:39:35,54
53,4,2023-09-24 20:40:35,53
54,30,2023-09-24 20:41:35,54
53,5,2023-09-24 20:42:35,53
54,24,2023-09-24 20:43:35,54
54,6,2023-09-24 20:44:35,54
54,7,2023-09-24 20:45:35,54
54,8,2023-09-24 20:46:35,54
54,14,2023-09-24 20:47:35,54
44,10,2023-09-24 20:48:35,44
54,34,2023-09-24 20:49:35,54
44,28,2023-09-24 20:50:35,44
54,37,2023-09-24 20:51:35,54
51,End of Line,2023-09-24 20:52:35,51
44,End of Line,2023-09-24 20:53:35,44
54,End of Line,2023-09-24 20:54:35,54
55,0,2023-09-24 20:55:35,55
55,15,2023-09-24 20:56:35,55
56,19,2023-09-24 20:57:35,56
56,23,2023-09-24 20:58:35,56
57,61,2023-09-24 20:59:35,57
57,40,2023-09-24 21:00:35,57
52,2,2023-09-24 21:01:35,52
55,18,2023-09-24 21:02:35,55
56,31,2023-09-24 21:03:35,56
57,42,2023-09-24 21:04:35,57
52,3,2023-09-24 21:05:35,52
55,12,2023-09-24 21:06:35,55
56,13,2023-09-24 21:07:35,56
55,4,2023-09-24 21:08:35,55
56,30,2023-09-24 21:09:35,56
55,24,2023-09-24 21:10:35,55
56,26,2023-09-24 21:11:35,56
53,6,2023-09-24 21:12:35,53
55,22,2023-09-24 21:13:35,55
56,33,2023-09-24 21:14:35,56
53,7,2023-09-24 21:15:35,53
55,16,2023-09-24 21:16:35,55
56,21,2023-09-24 21:17:35,56
53,8,2023-09-24 21:18:35,53
55,17,2023-09-24 21:19:35,55
56,25,2023-09-24 21:20:35,56
53,9,2023-09-24 21:21:35,53
56,14,2023-09-24 21:22:35,56
53,10,2023-09-24 21:23:35,53
56,34,2023-09-24 21:24:35,56
53,11,2023-09-24 21:25:35,53
56,28,2023-09-24 21:26:35,56
53,End of Line,2023-09-24 21:27:35,53
56,End of Line,2023-09-24 21:28:35,56
58,0,2023-09-24 21:29:35,58
58,1,2023-09-24 21:30:35,58
59,19,2023-09-24 21:31:35,59
59,15,2023-09-24 21:32:35,59
60,61,2023-09-24 21:33:35,60
60,23,2023-09-24 21:34:35,60
58,2,2023-09-24 21:35:35,58
59,18,2023-09-24 21:36:35,59
